dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.604069,6.013469,0.383135,1.488095,2.976190,0.000000,2.192934
0.020000,7.585460,6.037444,0.413492,1.547619,2.976190,-0.000000,2.269115
0.020000,7.564225,6.060764,0.445040,1.607143,2.976190,-0.000000,2.349902
0.020000,7.540270,6.083065,0.477778,1.666667,2.976190,0.000000,2.433846
0.020000,7.513577,6.103991,0.511706,1.726190,2.976190,0.000000,2.519127
0.020000,7.484206,6.123225,0.546825,1.785714,2.976190,-0.000000,2.603771
0.020000,7.452285,6.140508,0.583135,1.845238,2.976190,0.000000,2.685925
0.020000,7.417992,6.155658,0.620635,1.904762,2.976190,0.000000,2.764080
0.020000,7.381528,6.168569,0.659325,1.964286,2.976190,-0.000000,2.837202
0.020000,7.343100,6.179204,0.699206,2.023810,2.976190,-0.000000,2.904735
0.020000,7.302897,6.187577,0.740278,2.083333,2.976190,0.000000,2.966529
0.020000,7.261132,6.193735,0.782500,2.138889,2.777778,-9.920635,3.022681
0.020000,7.218030,6.197755,0.825794,2.190476,2.579365,-9.920635,3.073452
0.020000,7.173793,6.199737,0.870079,2.238095,2.380952,-9.920635,3.119238
0.020000,7.130246,6.200000,0.915278,2.281746,2.182540,-9.920635,3.141593
0.020000,7.084215,6.200000,0.961310,2.321429,1.984127,-9.920635,3.141593
0.020000,7.037429,6.200000,1.008095,2.357143,1.785714,-9.920635,3.141593
0.020000,6.989969,6.200000,1.055556,2.388889,1.587302,-9.920635,3.141593
0.020000,6.941913,6.200000,1.103611,2.416667,1.388889,-9.920635,3.141593
0.020000,6.893342,6.200000,1.152183,2.440476,1.190476,-9.920635,3.141593
0.020000,6.844334,6.200000,1.201190,2.460317,0.992063,-9.920635,3.141593
0.020000,6.794969,6.200000,1.250556,2.476190,0.793651,-9.920635,3.141593
0.020000,6.745326,6.200000,1.300198,2.488095,0.595238,-9.920635,3.141593
0.020000,6.695484,6.200000,1.350040,2.496032,0.396825,-9.920635,3.141593
0.020000,6.645524,6.200000,1.400000,2.500000,0.198413,-9.920635,3.141593
0.020000,6.595524,6.200000,1.450000,2.500000,0.000000,-9.920635,3.141593
0.020000,6.545524,6.200000,1.500000,2.500000,0.000000,0.000000,3.141593
0.020000,6.495524,6.200000,1.550000,2.500000,0.000000,0.000000,3.141593
0.020000,6.445524,6.200000,1.600000,2.500000,0.000000,0.000000,3.141593
0.020000,6.395524,6.200000,1.650000,2.500000,0.000000,0.000000,3.141593
0.020000,6.345524,6.200000,1.700000,2.500000,0.000000,0.000000,3.141593
0.020000,6.295524,6.200000,1.750000,2.500000,0.000000,0.000000,3.141593
0.020000,6.245524,6.200000,1.800000,2.500000,0.000000,0.000000,3.141593
0.020000,6.195524,6.200000,1.850000,2.500000,0.000000,0.000000,3.141593
0.020000,6.145524,6.200000,1.900000,2.500000,0.000000,0.000000,3.141593
0.020000,6.095524,6.200000,1.950000,2.500000,0.000000,0.000000,3.141593
0.020000,6.045524,6.200000,2.000000,2.500000,0.000000,0.000000,3.141593
0.020000,5.995524,6.200000,2.050000,2.500000,0.000000,0.000000,3.141593
0.020000,5.945524,6.200000,2.100000,2.500000,0.000000,0.000000,3.141593
0.020000,5.895524,6.200000,2.150000,2.500000,0.000000,0.000000,3.141593
0.020000,5.845524,6.200000,2.200000,2.500000,0.000000,0.000000,3.141593
0.020000,5.795524,6.200000,2.250000,2.500000,0.000000,0.000000,3.141593
0.020000,5.745524,6.200000,2.300000,2.500000,0.000000,0.000000,3.141593
0.020000,5.695524,6.200000,2.350000,2.500000,0.000000,0.000000,3.141593
0.020000,5.645524,6.200000,2.400000,2.500000,0.000000,0.000000,3.141593
0.020000,5.595524,6.200000,2.450000,2.500000,0.000000,0.000000,3.141593
0.020000,5.545524,6.200000,2.500000,2.500000,0.000000,0.000000,3.141593
0.020000,5.500000,6.200000,2.550000,2.500000,0.000000,0.000000,3.139821
0.020000,5.456747,6.199751,2.600000,2.500000,0.000000,0.000000,3.153156
0.020000,5.406753,6.198829,2.650000,2.500000,0.000000,0.000000,3.167014
0.020000,5.356784,6.197200,2.700000,2.500000,0.000000,0.000000,3.181422
0.020000,5.306838,6.194838,2.750000,2.500000,0.000000,0.000000,3.196408
0.020000,5.256935,6.191712,2.800000,2.500000,0.000000,0.000000,3.211996
0.020000,5.207090,6.187793,2.850000,2.500000,0.000000,0.000000,3.228213
0.020000,5.157317,6.183050,2.900000,2.500000,0.000000,0.000000,3.245085
0.020000,5.107632,6.177451,2.950000,2.500000,0.000000,0.000000,3.262640
0.020000,5.058055,6.170964,3.000000,2.500000,0.000000,0.000000,3.280904
0.020000,5.008609,6.163554,3.050000,2.500000,0.000000,0.000000,3.299902
0.020000,4.959317,6.155188,3.100000,2.500000,0.000000,0.000000,3.319658
0.020000,4.910199,6.145830,3.150000,2.500000,0.000000,0.000000,3.340197
0.020000,4.861291,6.135446,3.200000,2.500000,0.000000,0.000000,3.361534
0.020000,4.812619,6.124001,3.250000,2.500000,0.000000,0.000000,3.383689
0.020000,4.764221,6.111461,3.300000,2.500000,0.000000,0.000000,3.406672
0.020000,4.716125,6.097792,3.350000,2.500000,0.000000,0.000000,3.430493
0.020000,4.668377,6.082960,3.400000,2.500000,0.000000,0.000000,3.455150
0.020000,4.621015,6.066937,3.450000,2.500000,0.000000,0.000000,3.480639
0.020000,4.574085,6.049693,3.500000,2.500000,0.000000,0.000000,3.506945
0.020000,4.527632,6.031201,3.550000,2.500000,0.000000,0.000000,3.534045
0.020000,4.481706,6.011441,3.600000,2.500000,0.000000,0.000000,3.561907
0.020000,4.436354,5.990392,3.650000,2.500000,0.000000,0.000000,3.590486
0.020000,4.391630,5.968040,3.700000,2.500000,0.000000,0.000000,3.619728
0.020000,4.347587,5.944378,3.750000,2.500000,0.000000,0.000000,3.649566
0.020000,4.304274,5.919399,3.800000,2.500000,0.000000,0.000000,3.679926
0.020000,4.261747,5.893109,3.850000,2.500000,0.000000,0.000000,3.710716
0.020000,4.220054,5.865514,3.900000,2.500000,0.000000,0.000000,3.741844
0.020000,4.179244,5.836630,3.950000,2.500000,0.000000,0.000000,3.773203
0.020000,4.139361,5.806478,4.000000,2.500000,0.000000,0.000000,3.804683
0.020000,4.100448,5.775085,4.050000,2.500000,0.000000,0.000000,3.836170
0.020000,4.062541,5.742484,4.100000,2.500000,0.000000,0.000000,3.867549
0.020000,4.025671,5.708714,4.150000,2.500000,0.000000,0.000000,3.898707
0.020000,3.989867,5.673816,4.200000,2.500000,0.000000,0.000000,3.929532
0.020000,3.955147,5.637840,4.250000,2.500000,0.000000,0.000000,3.959920
0.020000,3.921526,5.600833,4.300000,2.500000,0.000000,0.000000,3.989773
0.020000,3.889014,5.562850,4.350000,2.500000,0.000000,0.000000,4.019004
0.020000,3.857612,5.523943,4.400000,2.500000,0.000000,0.000000,4.047535
0.020000,3.827318,5.484168,4.450000,2.500000,0.000000,0.000000,4.075301
0.020000,3.798123,5.443579,4.500000,2.500000,0.000000,0.000000,4.102244
0.020000,3.770014,5.402229,4.550000,2.500000,0.000000,0.000000,4.128323
0.020000,3.742974,5.360173,4.600000,2.500000,0.000000,0.000000,4.153503
0.020000,3.716982,5.317462,4.650000,2.500000,0.000000,0.000000,4.177761
0.020000,3.692014,5.274143,4.700000,2.500000,0.000000,0.000000,4.201084
0.020000,3.668041,5.230266,4.750000,2.500000,0.000000,0.000000,4.223464
0.020000,3.645036,5.185874,4.800000,2.500000,0.000000,0.000000,4.244905
0.020000,3.622967,5.141010,4.850000,2.500000,0.000000,0.000000,4.265412
0.020000,3.601801,5.095711,4.900000,2.500000,0.000000,0.000000,4.284999
0.020000,3.581506,5.050016,4.950000,2.500000,0.000000,0.000000,4.303682
0.020000,3.562047,5.003959,5.000000,2.500000,0.000000,0.000000,4.321481
0.020000,3.543392,4.957570,5.050000,2.500000,0.000000,0.000000,4.338419
0.020000,3.525505,4.910880,5.100000,2.500000,0.000000,0.000000,4.354519
0.020000,3.508352,4.863914,5.150000,2.500000,0.000000,0.000000,4.369808
0.020000,3.491902,4.816698,5.200000,2.500000,0.000000,0.000000,4.384310
0.020000,3.476119,4.769255,5.250000,2.500000,0.000000,0.000000,4.398054
0.020000,3.460973,4.721605,5.300000,2.500000,0.000000,0.000000,4.411065
0.020000,3.446430,4.673767,5.350000,2.500000,0.000000,0.000000,4.423369
0.020000,3.432461,4.625758,5.400000,2.500000,0.000000,0.000000,4.434992
0.020000,3.419035,4.577594,5.450000,2.500000,0.000000,0.000000,4.445958
0.020000,3.406122,4.529291,5.500000,2.500000,0.000000,0.000000,4.456291
0.020000,3.393695,4.480860,5.550000,2.500000,0.000000,0.000000,4.466015
0.020000,3.381724,4.432314,5.600000,2.500000,0.000000,0.000000,4.475150
0.020000,3.370184,4.383664,5.650000,2.500000,0.000000,0.000000,4.483718
0.020000,3.359047,4.334921,5.700000,2.500000,0.000000,0.000000,4.491738
0.020000,3.348289,4.286092,5.750000,2.500000,0.000000,0.000000,4.499228
0.020000,3.337884,4.237187,5.800000,2.500000,0.000000,0.000000,4.506206
0.020000,3.327808,4.188212,5.850000,2.500000,0.000000,0.000000,4.512688
0.020000,3.318039,4.139176,5.900000,2.500000,0.000000,0.000000,4.518689
0.020000,3.308552,4.090084,5.950000,2.500000,0.000000,0.000000,4.524222
0.020000,3.299325,4.040943,6.000000,2.500000,0.000000,0.000000,4.529301
0.020000,3.290338,3.991757,6.050000,2.500000,0.000000,0.000000,4.533937
0.020000,3.281568,3.942532,6.100000,2.500000,0.000000,0.000000,4.538141
0.020000,3.272994,3.893273,6.150000,2.500000,0.000000,0.000000,4.541923
0.020000,3.264597,3.843983,6.200000,2.500000,0.000000,0.000000,4.545290
0.020000,3.256355,3.794667,6.250000,2.500000,0.000000,0.000000,4.548252
0.020000,3.248250,3.745328,6.300000,2.500000,0.000000,0.000000,4.550814
0.020000,3.240261,3.695971,6.350000,2.500000,0.000000,0.000000,4.552982
0.020000,3.232370,3.646597,6.400000,2.500000,0.000000,0.000000,4.554762
0.020000,3.224558,3.597211,6.450000,2.500000,0.000000,0.000000,4.556158
0.020000,3.216804,3.547816,6.500000,2.500000,0.000000,0.000000,4.557172
0.020000,3.209092,3.498414,6.550000,2.500000,0.000000,0.000000,4.557807
0.020000,3.201401,3.449009,6.600000,2.500000,0.000000,0.000000,4.558064
0.020000,3.193714,3.399604,6.650000,2.500000,0.000000,0.000000,4.557944
0.020000,3.186012,3.350200,6.700000,2.500000,0.000000,0.000000,4.557447
0.020000,3.178276,3.300803,6.750000,2.500000,0.000000,0.000000,4.556572
0.020000,3.170487,3.251413,6.800000,2.500000,0.000000,0.000000,4.555316
0.020000,3.162627,3.202035,6.850000,2.500000,0.000000,0.000000,4.553676
0.020000,3.154676,3.152671,6.900000,2.500000,0.000000,0.000000,4.551650
0.020000,3.146615,3.103325,6.950000,2.500000,0.000000,0.000000,4.549232
0.020000,3.138426,3.054000,7.000000,2.500000,0.000000,0.000000,4.546417
0.020000,3.130088,3.004700,7.050000,2.500000,0.000000,0.000000,4.543198
0.020000,3.121581,2.955429,7.100000,2.500000,0.000000,0.000000,4.539569
0.020000,3.112885,2.906191,7.150000,2.500000,0.000000,0.000000,4.535520
0.020000,3.103979,2.856991,7.200000,2.500000,0.000000,0.000000,4.531043
0.020000,3.094842,2.807833,7.250000,2.500000,0.000000,0.000000,4.526127
0.020000,3.085453,2.758722,7.300000,2.500000,0.000000,0.000000,4.520760
0.020000,3.075789,2.709665,7.350000,2.500000,0.000000,0.000000,4.514932
0.020000,3.065828,2.660667,7.400000,2.500000,0.000000,0.000000,4.508627
0.020000,3.055546,2.611736,7.450000,2.500000,0.000000,0.000000,4.501831
0.020000,3.044919,2.562878,7.500000,2.500000,0.000000,0.000000,4.494530
0.020000,3.033923,2.514102,7.550000,2.500000,0.000000,0.000000,4.486705
0.020000,3.022533,2.465417,7.600000,2.500000,0.000000,0.000000,4.478339
0.020000,3.010723,2.416832,7.650000,2.500000,0.000000,0.000000,4.469413
0.020000,2.998465,2.368358,7.700000,2.500000,0.000000,0.000000,4.459907
0.020000,2.985732,2.320007,7.750000,2.500000,0.000000,0.000000,4.449799
0.020000,2.972497,2.271790,7.800000,2.500000,0.000000,0.000000,4.439066
0.020000,2.958729,2.223723,7.850000,2.500000,0.000000,0.000000,4.427685
0.020000,2.944400,2.175821,7.900000,2.500000,0.000000,0.000000,4.415633
0.020000,2.929477,2.128100,7.950000,2.500000,0.000000,0.000000,4.402883
0.020000,2.913930,2.080579,8.000000,2.500000,0.000000,0.000000,4.389409
0.020000,2.897727,2.033278,8.050000,2.500000,0.000000,0.000000,4.375186
0.020000,2.880834,1.986219,8.100000,2.500000,0.000000,0.000000,4.360188
0.020000,2.863219,1.939424,8.150000,2.500000,0.000000,0.000000,4.344386
0.020000,2.844848,1.892923,8.200000,2.500000,0.000000,0.000000,4.327757
0.020000,2.825686,1.846741,8.250000,2.500000,0.000000,0.000000,4.310275
0.020000,2.805700,1.800910,8.300000,2.500000,0.000000,0.000000,4.291916
0.020000,2.784856,1.755463,8.350000,2.500000,0.000000,0.000000,4.272661
0.020000,2.763120,1.710436,8.400000,2.500000,0.000000,0.000000,4.252491
0.020000,2.740459,1.665866,8.450000,2.500000,0.000000,0.000000,4.231392
0.020000,2.716843,1.621796,8.500000,2.500000,0.000000,0.000000,4.209355
0.020000,2.692241,1.578269,8.550000,2.500000,0.000000,0.000000,4.186376
0.020000,2.666625,1.535331,8.600000,2.500000,0.000000,0.000000,4.162458
0.020000,2.639970,1.493030,8.650000,2.500000,0.000000,0.000000,4.137612
0.020000,2.612254,1.451417,8.700000,2.500000,0.000000,0.000000,4.111858
0.020000,2.583457,1.410544,8.750000,2.500000,0.000000,0.000000,4.085225
0.020000,2.553565,1.370465,8.800000,2.500000,0.000000,0.000000,4.057753
0.020000,2.522567,1.331235,8.850000,2.500000,0.000000,0.000000,4.029494
0.020000,2.490460,1.292909,8.900000,2.500000,0.000000,0.000000,4.000510
0.020000,2.457243,1.255540,8.950000,2.500000,0.000000,0.000000,3.970874
0.020000,2.422923,1.219182,9.000000,2.500000,0.000000,0.000000,3.940670
0.020000,2.387511,1.183886,9.050000,2.500000,0.000000,0.000000,3.909993
0.020000,2.351028,1.149699,9.100000,2.500000,0.000000,0.000000,3.878944
0.020000,2.313496,1.116667,9.150000,2.500000,0.000000,0.000000,3.847633
0.020000,2.274945,1.084829,9.200000,2.500000,0.000000,0.000000,3.816171
0.020000,2.235411,1.054221,9.250000,2.500000,0.000000,0.000000,3.784675
0.020000,2.194959,1.024890,9.299969,2.496943,-0.152828,-7.641418,3.753279
0.020000,2.153694,0.996894,9.349838,2.489919,-0.351241,-9.920635,3.722136
0.020000,2.111732,0.970284,9.399526,2.478926,-0.549654,-9.920635,3.691401
0.020000,2.069205,0.945099,9.448955,2.463964,-0.748066,-9.920635,3.661216
0.020000,2.026239,0.921357,9.498045,2.445035,-0.946479,-9.920635,3.631709
0.020000,1.982973,0.899067,9.546717,2.422137,-1.144892,-9.920635,3.602993
0.020000,1.939543,0.878226,9.594891,2.395271,-1.343305,-9.920635,3.575164
0.020000,1.896086,0.858814,9.642488,2.364436,-1.541717,-9.920635,3.548299
0.020000,1.852738,0.840806,9.689429,2.329634,-1.740130,-9.920635,3.522462
0.020000,1.809636,0.824167,9.735634,2.290863,-1.938543,-9.920635,3.497700
0.020000,1.766908,0.808849,9.781024,2.248124,-2.136955,-9.920635,3.474040
0.020000,1.724690,0.794805,9.825519,2.201416,-2.335368,-9.920635,3.451506
0.020000,1.683103,0.781979,9.869041,2.150741,-2.533781,-9.920635,3.430102
0.020000,1.642269,0.770311,9.911509,2.096097,-2.732193,-9.920635,3.409828
0.020000,1.602308,0.759740,9.952845,2.037485,-2.930606,-9.920635,3.390674
0.020000,1.563307,0.750196,9.992999,1.977961,-2.976190,-2.279217,3.372613
0.020000,1.525303,0.741599,10.031963,1.918437,-2.976190,-0.000000,3.355595
0.020000,1.488328,0.733874,10.069737,1.858913,-2.976190,-0.000000,3.339568
0.020000,1.452407,0.726951,10.106320,1.799390,-2.976190,0.000000,3.324481
0.020000,1.417561,0.720763,10.141712,1.739866,-2.976190,0.000000,3.310287
0.020000,1.383805,0.715246,10.175915,1.680342,-2.976190,-0.000000,3.296935
0.020000,1.351162,0.710345,10.208926,1.620818,-2.976190,0.000000,3.284385
0.020000,1.319637,0.706003,10.240747,1.561294,-2.976190,0.000000,3.272591
0.020000,1.289245,0.702171,10.271378,1.501771,-2.976190,-0.000000,3.261515
0.020000,1.259999,0.698801,10.300818,1.442247,-2.976190,-0.000000,3.251121
0.020000,1.231906,0.695851,10.329068,1.382723,-2.976190,0.000000,3.241372
0.020000,1.204971,0.693279,10.356127,1.323199,-2.976190,0.000000,3.232237
0.020000,1.179195,0.691048,10.381996,1.263675,-2.976190,-0.000000,3.223684
0.020000,1.154595,0.689123,10.406674,1.204151,-2.976190,0.000000,3.215689
0.020000,1.131166,0.687472,10.430162,1.144628,-2.976190,0.000000,3.208222
0.020000,1.108912,0.686065,10.452459,1.085104,-2.976190,0.000000,3.201260
0.020000,1.087839,0.684875,10.473566,1.025580,-2.976190,-0.000000,3.194782
0.020000,1.067949,0.683876,10.493482,0.966056,-2.976190,0.000000,3.188768
0.020000,1.049241,0.683045,10.512208,0.906532,-2.976190,-0.000000,3.183198
0.020000,1.031715,0.682361,10.529744,0.847009,-2.976190,0.000000,3.178055
0.020000,1.015384,0.681804,10.546089,0.787485,-2.976190,0.000000,3.173327
0.020000,1.000233,0.681356,10.561243,0.727961,-2.976190,-0.000000,3.168995
0.020000,0.986275,0.681001,10.575207,0.668437,-2.976190,0.000000,3.165049
0.020000,0.973506,0.680724,10.587981,0.608913,-2.976190,-0.000000,3.161477
0.020000,0.961926,0.680512,10.599564,0.549390,-2.976190,0.000000,3.158269
0.020000,0.951534,0.680354,10.609956,0.489866,-2.976190,-0.000000,3.155414
0.020000,0.942331,0.680238,10.619158,0.430342,-2.976190,0.000000,3.152905
0.020000,0.934288,0.680156,10.627200,0.373875,-2.823362,7.641418,3.150727
0.020000,0.927339,0.680099,10.634153,0.321376,-2.624949,9.920635,3.148856
0.020000,0.921394,0.680060,10.640095,0.272845,-2.426537,9.920635,3.147264
0.020000,0.916386,0.680035,10.645106,0.228283,-2.228124,9.920635,3.145928
0.020000,0.912223,0.680020,10.649266,0.187688,-2.029711,9.920635,3.144821
0.020000,0.908837,0.680010,10.652654,0.151062,-1.831299,9.920635,3.143924
0.020000,0.906144,0.680005,10.655348,0.118405,-1.632886,9.920635,3.143212
0.020000,0.904062,0.680002,10.657429,0.089715,-1.434473,9.920635,3.142662
0.020000,0.902514,0.680001,10.658977,0.064994,-1.236061,9.920635,3.142254
0.020000,0.901421,0.680000,10.660069,0.044241,-1.037648,9.920635,3.141966
0.020000,0.900703,0.680000,10.660786,0.027456,-0.839235,9.920635,3.141777
0.020000,0.900281,0.680000,10.661207,0.014640,-0.640822,9.920635,3.141667
0.020000,0.900076,0.680000,10.661411,0.005792,-0.442410,9.920635,3.141613
0.020000,0.900009,0.680000,10.661478,0.000912,-0.243997,9.920635,3.141595
0.020000,0.900000,0.680000,10.661487,0.000000,-0.045584,9.920635,3.141593
0.020000,0.900000,0.680000,10.661487,0.000000,0.000000,2.279217,3.141593
