dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.748859,1.143789,2.079813,2.942496,-0.405669,-2.199499,0.884844
0.020000,2.785402,1.189692,2.138486,2.933616,-0.443989,-1.916026,0.911951
0.020000,2.820586,1.236405,2.196967,2.924075,-0.477035,-1.652278,0.938461
0.020000,2.854418,1.283860,2.255247,2.913995,-0.504020,-1.349277,0.964341
0.020000,2.886909,1.331990,2.313317,2.903485,-0.525474,-1.072663,0.989563
0.020000,2.918075,1.380730,2.371170,2.892658,-0.541375,-0.795075,1.014109
0.020000,2.947938,1.430021,2.428802,2.881597,-0.553031,-0.582818,1.037963
0.020000,2.976523,1.479807,2.486210,2.870403,-0.559708,-0.333841,1.061117
0.020000,3.003858,1.530033,2.543393,2.859154,-0.562458,-0.137487,1.083568
0.020000,3.029973,1.580652,2.600352,2.847929,-0.561261,0.059834,1.105317
0.020000,3.054901,1.631619,2.657088,2.836801,-0.556396,0.243267,1.126370
0.020000,3.078676,1.682890,2.713603,2.825786,-0.550709,0.284327,1.146736
0.020000,3.101333,1.734430,2.769903,2.814979,-0.540353,0.517831,1.166424
0.020000,3.122906,1.786203,2.825990,2.804382,-0.529853,0.524999,1.185451
0.020000,3.143431,1.838177,2.881871,2.794031,-0.517549,0.615189,1.203830
0.020000,3.162944,1.890325,2.937550,2.783957,-0.503710,0.691934,1.221580
0.020000,3.181478,1.942622,2.993034,2.774185,-0.488585,0.756277,1.238719
0.020000,3.199069,1.995043,3.048328,2.764716,-0.473495,0.754512,1.255266
0.020000,3.215750,2.047569,3.103439,2.755554,-0.458054,0.772040,1.271239
0.020000,3.231554,2.100181,3.158373,2.746705,-0.442447,0.780324,1.286661
0.020000,3.246512,2.152862,3.213137,2.738187,-0.425903,0.827225,1.301549
0.020000,3.260655,2.205599,3.267737,2.729984,-0.410162,0.787016,1.315924
0.020000,3.274013,2.258376,3.322179,2.722100,-0.394227,0.796787,1.329806
0.020000,3.286614,2.311184,3.376469,2.714497,-0.380139,0.704368,1.343214
0.020000,3.298487,2.364010,3.430613,2.707229,-0.363387,0.837606,1.356167
0.020000,3.309657,2.416847,3.484618,2.700228,-0.350070,0.665887,1.368683
0.020000,3.319179,2.464144,3.532864,2.412306,-14.396109,-702.301956,1.372449
0.020000,3.328941,2.512449,3.582146,2.464075,2.588460,849.228410,1.370203
0.020000,3.338784,2.560513,3.631207,2.453054,-0.551061,-156.976030,1.367269
0.020000,3.348740,2.608324,3.680044,2.441846,-0.560401,-0.466994,1.363635
0.020000,3.358838,2.655872,3.728652,2.430406,-0.571995,-0.579712,1.359285
0.020000,3.369111,2.703142,3.777025,2.418687,-0.585908,-0.695621,1.354203
0.020000,3.379588,2.750121,3.825158,2.406643,-0.602213,-0.815256,1.348369
0.020000,3.390303,2.796791,3.873043,2.394223,-0.620994,-0.939057,1.341758
0.020000,3.401285,2.843135,3.920670,2.381377,-0.642340,-1.067317,1.334344
0.020000,3.412566,2.889133,3.968031,2.368054,-0.666145,-1.190241,1.326098
0.020000,3.424177,2.934763,4.015115,2.354203,-0.692535,-1.319520,1.316986
0.020000,3.436150,2.980001,4.061911,2.339755,-0.722407,-1.493589,1.306971
0.020000,3.448516,3.024820,4.108404,2.324681,-0.753693,-1.564281,1.296014
0.020000,3.461307,3.069191,4.154582,2.308894,-0.789339,-1.782302,1.284071
0.020000,3.474554,3.113082,4.200429,2.292360,-0.826731,-1.869610,1.271095
0.020000,3.488288,3.156460,4.245930,2.275026,-0.866689,-1.997907,1.257035
0.020000,3.502540,3.199288,4.291066,2.256829,-0.909834,-2.157248,1.241838
0.020000,3.517340,3.241525,4.335821,2.237733,-0.954795,-2.248036,1.225448
0.020000,3.532718,3.283128,4.380175,2.217711,-1.001106,-2.315575,1.207807
0.020000,3.548701,3.324052,4.424110,2.196725,-1.049299,-2.409643,1.188854
0.020000,3.565317,3.364249,4.467605,2.174772,-1.097628,-2.416424,1.168530
0.020000,3.582590,3.403668,4.510643,2.151885,-1.144376,-2.337402,1.146775
0.020000,3.600545,3.442257,4.553205,2.128087,-1.189898,-2.276107,1.123534
0.020000,3.619203,3.479962,4.595274,2.103467,-1.231018,-2.055987,1.098754
0.020000,3.638582,3.516731,4.636837,2.078148,-1.265942,-1.746228,1.072392
0.020000,3.658700,3.552509,4.677883,2.052302,-1.292307,-1.318256,1.044415
0.020000,3.679570,3.587245,4.718406,2.026158,-1.307174,-0.743340,1.014804
0.020000,3.701204,3.620890,4.758406,2.000017,-1.307081,0.004652,0.983561
0.020000,3.723612,3.653400,4.797891,1.974233,-1.289202,0.893969,0.950706
0.020000,3.746791,3.684719,4.836855,1.948185,-1.302365,-0.658169,0.916308
0.020000,3.770716,3.714778,4.875273,1.920891,-1.364723,-3.117896,0.880497
0.020000,3.795349,3.743515,4.913122,1.892489,-1.420065,-2.767093,0.843451
0.020000,3.820653,3.770881,4.950395,1.863610,-1.443977,-1.195627,0.805390
0.020000,3.846584,3.796847,4.987091,1.834809,-1.440029,0.197432,0.766565
0.020000,3.873094,3.821396,5.023221,1.806529,-1.414036,1.299617,0.727257
0.020000,3.900134,3.844523,5.058802,1.779055,-1.373663,2.018668,0.687765
0.020000,3.927648,3.866236,5.093853,1.752506,-1.327445,2.310928,0.648394
0.020000,3.955576,3.886553,5.128388,1.726782,-1.286206,2.061948,0.609443
0.020000,3.983849,3.905495,5.162421,1.701626,-1.257805,1.420020,0.571197
0.020000,4.012392,3.923094,5.195953,1.676637,-1.249463,0.417092,0.533913
0.020000,4.041121,3.939383,5.228979,1.651262,-1.268728,-0.963226,0.497815
0.020000,4.069941,3.954401,5.261477,1.624906,-1.317815,-2.454372,0.463091
0.020000,4.098750,3.968190,5.293416,1.596942,-1.398192,-4.018851,0.429886
0.020000,4.127438,3.980796,5.324751,1.566760,-1.509105,-5.545625,0.398312
0.020000,4.155907,3.992275,5.355447,1.534829,-1.596575,-4.373495,0.368421
0.020000,4.184086,4.002697,5.385492,1.502215,-1.630690,-1.705770,0.340212
0.020000,4.211912,4.012130,5.414873,1.469075,-1.657005,-1.315754,0.313651
0.020000,4.239324,4.020642,5.443577,1.435165,-1.695471,-1.923274,0.288692
0.020000,4.266264,4.028299,5.471584,1.400357,-1.740433,-2.248127,0.265276
0.020000,4.292677,4.035162,5.498873,1.364484,-1.793649,-2.660801,0.243339
0.020000,4.318510,4.041293,5.525424,1.327536,-1.847383,-2.686697,0.222811
0.020000,4.343715,4.046748,5.551212,1.289419,-1.905837,-2.922685,0.203623
0.020000,4.368247,4.051584,5.576217,1.250208,-1.960586,-2.737447,0.185703
0.020000,4.392065,4.055851,5.600414,1.209880,-2.016371,-2.789276,0.168981
0.020000,4.415131,4.059601,5.623783,1.168446,-2.071700,-2.766426,0.153393
0.020000,4.437413,4.062879,5.646304,1.126056,-2.119524,-2.391196,0.138874
0.020000,4.458877,4.065731,5.667957,1.082648,-2.170362,-2.541897,0.125363
0.020000,4.479498,4.068198,5.688725,1.038380,-2.213437,-2.153767,0.112803
0.020000,4.499248,4.070318,5.708589,0.993217,-2.258127,-2.234505,0.101143
0.020000,4.518108,4.072129,5.727535,0.947304,-2.295685,-1.877892,0.090332
0.020000,4.536055,4.073663,5.745548,0.900643,-2.333025,-1.867011,0.080326
0.020000,4.553073,4.074954,5.762615,0.853338,-2.365236,-1.610524,0.071082
0.020000,4.569145,4.076029,5.778722,0.805379,-2.397952,-1.635829,0.062562
0.020000,4.584257,4.076916,5.793860,0.756901,-2.423927,-1.298715,0.054732
0.020000,4.598396,4.077640,5.808018,0.707870,-2.451552,-1.381249,0.047559
0.020000,4.611551,4.078223,5.821186,0.658427,-2.472152,-1.030010,0.041014
0.020000,4.623713,4.078685,5.833357,0.608515,-2.495563,-1.170541,0.035071
0.020000,4.634872,4.079047,5.844522,0.558272,-2.512179,-0.830824,0.029707
0.020000,4.645022,4.079324,5.854675,0.507649,-2.531148,-0.948467,0.024901
0.020000,4.654155,4.079532,5.863811,0.456773,-2.543812,-0.633190,0.020633
0.020000,4.662265,4.079684,5.871922,0.405579,-2.559668,-0.792799,0.016889
0.020000,4.669372,4.079793,5.879030,0.355390,-2.509468,2.510029,0.013641
0.020000,4.675529,4.079868,5.885188,0.307878,-2.375577,6.694529,0.010853
0.020000,4.680803,4.079919,5.890462,0.263713,-2.208291,8.364278,0.008484
0.020000,4.685260,4.079952,5.894919,0.222871,-2.042066,8.311259,0.006494
0.020000,4.688969,4.079973,5.898628,0.185438,-1.871644,8.521119,0.004848
0.020000,4.691997,4.079986,5.901656,0.151391,-1.702345,8.464946,0.003510
0.020000,4.694412,4.079993,5.904072,0.120786,-1.530280,8.603223,0.002447
0.020000,4.696285,4.079997,5.905944,0.093632,-1.357699,8.629067,0.001625
0.020000,4.697683,4.079999,5.907342,0.069885,-1.187323,8.518822,0.001012
0.020000,4.698676,4.080000,5.908335,0.049649,-1.011800,8.776149,0.000578
0.020000,4.699333,4.080000,5.908993,0.032887,-0.838114,8.684295,0.000291
0.020000,4.699725,4.080000,5.909384,0.019588,-0.664979,8.656729,0.000120
0.020000,4.699920,4.080000,5.909580,0.009762,-0.491252,8.686345,0.000035
0.020000,4.699989,4.080000,5.909648,0.003419,-0.317195,8.702845,0.000005
0.020000,4.700000,4.080000,5.909659,0.000559,-0.142992,8.710168,0.000000
0.020000,4.700000,4.080000,5.909659,0.000000,-0.027936,5.752804,0.000000
