dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.373598,5.882416,3.300000,2.500000,0.000000,0.000000,3.573344
0.020000,5.328441,5.860951,3.350000,2.500000,0.000000,0.000000,3.597327
0.020000,5.283815,5.838406,3.400000,2.500000,0.000000,0.000000,3.621485
0.020000,5.239747,5.814786,3.450000,2.500000,0.000000,0.000000,3.645764
0.020000,5.196266,5.790101,3.500000,2.500000,0.000000,0.000000,3.670112
0.020000,5.153400,5.764365,3.550000,2.500000,0.000000,0.000000,3.694474
0.020000,5.111173,5.737593,3.600000,2.500000,0.000000,0.000000,3.718791
0.020000,5.069608,5.709804,3.650000,2.500000,0.000000,0.000000,3.743010
0.020000,5.028726,5.681020,3.700000,2.500000,0.000000,0.000000,3.767073
0.020000,4.988546,5.651264,3.750000,2.500000,0.000000,0.000000,3.790928
0.020000,4.949083,5.620563,3.800000,2.500000,0.000000,0.000000,3.814522
0.020000,4.910350,5.588946,3.850000,2.500000,0.000000,0.000000,3.837805
0.020000,4.872359,5.556442,3.900000,2.500000,0.000000,0.000000,3.860733
0.020000,4.835115,5.523083,3.950000,2.500000,0.000000,0.000000,3.883262
0.020000,4.798626,5.488901,4.000000,2.500000,0.000000,0.000000,3.905353
0.020000,4.762892,5.453930,4.050000,2.500000,0.000000,0.000000,3.926973
0.020000,4.727913,5.418203,4.100000,2.500000,0.000000,0.000000,3.948092
0.020000,4.693688,5.381755,4.150000,2.500000,0.000000,0.000000,3.968684
0.020000,4.660210,5.344618,4.200000,2.500000,0.000000,0.000000,3.988727
0.020000,4.627472,5.306827,4.250000,2.500000,0.000000,0.000000,4.008204
0.020000,4.595465,5.268415,4.300000,2.500000,0.000000,0.000000,4.027101
0.020000,4.564178,5.229414,4.350000,2.500000,0.000000,0.000000,4.045410
0.020000,4.533599,5.189856,4.400000,2.500000,0.000000,0.000000,4.063122
0.020000,4.503713,5.149772,4.450000,2.500000,0.000000,0.000000,4.080236
0.020000,4.474505,5.109190,4.500000,2.500000,0.000000,0.000000,4.096750
0.020000,4.445960,5.068141,4.550000,2.500000,0.000000,0.000000,4.112666
0.020000,4.418058,5.026650,4.600000,2.500000,0.000000,0.000000,4.127988
0.020000,4.390783,4.984745,4.650000,2.500000,0.000000,0.000000,4.142722
0.020000,4.364117,4.942450,4.700000,2.500000,0.000000,0.000000,4.156876
0.020000,4.338039,4.899790,4.750000,2.500000,0.000000,0.000000,4.170457
0.020000,4.312531,4.856786,4.800000,2.500000,0.000000,0.000000,4.183477
0.020000,4.287573,4.813461,4.850000,2.500000,0.000000,0.000000,4.195944
0.020000,4.263145,4.769835,4.900000,2.500000,0.000000,0.000000,4.207871
0.020000,4.239228,4.725926,4.950000,2.500000,0.000000,0.000000,4.219269
0.020000,4.215801,4.681755,5.000000,2.500000,0.000000,0.000000,4.230150
0.020000,4.192845,4.637336,5.050000,2.500000,0.000000,0.000000,4.240526
0.020000,4.170340,4.592688,5.100000,2.500000,0.000000,0.000000,4.250409
0.020000,4.148266,4.547824,5.150000,2.500000,0.000000,0.000000,4.259811
0.020000,4.126605,4.502760,5.200000,2.500000,0.000000,0.000000,4.268743
0.020000,4.105337,4.457509,5.250000,2.500000,0.000000,0.000000,4.277218
0.020000,4.084442,4.412085,5.300000,2.500000,0.000000,0.000000,4.285246
0.020000,4.063903,4.366498,5.350000,2.500000,0.000000,0.000000,4.292839
0.020000,4.043701,4.320761,5.400000,2.500000,0.000000,0.000000,4.300007
0.020000,4.023818,4.274884,5.450000,2.500000,0.000000,0.000000,4.306760
0.020000,4.004235,4.228879,5.500000,2.500000,0.000000,0.000000,4.313108
0.020000,3.984936,4.182753,5.550000,2.500000,0.000000,0.000000,4.319060
0.020000,3.965903,4.136518,5.600000,2.500000,0.000000,0.000000,4.324625
0.020000,3.947119,4.090180,5.650000,2.500000,0.000000,0.000000,4.329811
0.020000,3.928566,4.043750,5.700000,2.500000,0.000000,0.000000,4.334626
0.020000,3.910229,3.997234,5.750000,2.500000,0.000000,0.000000,4.339076
0.020000,3.892091,3.950640,5.800000,2.500000,0.000000,0.000000,4.343169
0.020000,3.874135,3.903975,5.850000,2.500000,0.000000,0.000000,4.346911
0.020000,3.856346,3.857247,5.900000,2.500000,0.000000,0.000000,4.350308
0.020000,3.838707,3.810461,5.950000,2.500000,0.000000,0.000000,4.353364
0.020000,3.821204,3.763625,6.000000,2.500000,0.000000,0.000000,4.356085
0.020000,3.803821,3.716744,6.050000,2.500000,0.000000,0.000000,4.358474
0.020000,3.786542,3.669824,6.100000,2.500000,0.000000,0.000000,4.360535
0.020000,3.769352,3.622872,6.150000,2.500000,0.000000,0.000000,4.362271
0.020000,3.752236,3.575893,6.200000,2.500000,0.000000,0.000000,4.363686
0.020000,3.735179,3.528892,6.250000,2.500000,0.000000,0.000000,4.364781
0.020000,3.718166,3.481876,6.300000,2.500000,0.000000,0.000000,4.365557
0.020000,3.701182,3.434849,6.350000,2.500000,0.000000,0.000000,4.366017
0.020000,3.684212,3.387816,6.400000,2.500000,0.000000,0.000000,4.366160
0.020000,3.667242,3.340784,6.450000,2.500000,0.000000,0.000000,4.365988
0.020000,3.650256,3.293758,6.500000,2.500000,0.000000,0.000000,4.365499
0.020000,3.633239,3.246743,6.550000,2.500000,0.000000,0.000000,4.364693
0.020000,3.616177,3.199744,6.600000,2.500000,0.000000,0.000000,4.363568
0.020000,3.599055,3.152767,6.650000,2.500000,0.000000,0.000000,4.362124
0.020000,3.581858,3.105817,6.700000,2.500000,0.000000,0.000000,4.360357
0.020000,3.564570,3.058901,6.750000,2.500000,0.000000,0.000000,4.358266
0.020000,3.547176,3.012024,6.800000,2.500000,0.000000,0.000000,4.355846
0.020000,3.529661,2.965192,6.850000,2.500000,0.000000,0.000000,4.353094
0.020000,3.512009,2.918412,6.900000,2.500000,0.000000,0.000000,4.350007
0.020000,3.494205,2.871689,6.950000,2.500000,0.000000,0.000000,4.346578
0.020000,3.476233,2.825031,7.000000,2.500000,0.000000,0.000000,4.342804
0.020000,3.458077,2.778443,7.050000,2.500000,0.000000,0.000000,4.338678
0.020000,3.439720,2.731935,7.100000,2.500000,0.000000,0.000000,4.334194
0.020000,3.421147,2.685513,7.150000,2.500000,0.000000,0.000000,4.329345
0.020000,3.402340,2.639184,7.200000,2.500000,0.000000,0.000000,4.324124
0.020000,3.383283,2.592959,7.250000,2.500000,0.000000,0.000000,4.318524
0.020000,3.363958,2.546844,7.300000,2.500000,0.000000,0.000000,4.312536
0.020000,3.344349,2.500850,7.350000,2.500000,0.000000,0.000000,4.306150
0.020000,3.324437,2.454986,7.400000,2.500000,0.000000,0.000000,4.299359
0.020000,3.304204,2.409263,7.450000,2.500000,0.000000,0.000000,4.292152
0.020000,3.283633,2.363691,7.500000,2.500000,0.000000,0.000000,4.284519
0.020000,3.262705,2.318282,7.550000,2.500000,0.000000,0.000000,4.276450
0.020000,3.241401,2.273047,7.600000,2.500000,0.000000,0.000000,4.267933
0.020000,3.219702,2.228001,7.650000,2.500000,0.000000,0.000000,4.258958
0.020000,3.197589,2.183157,7.700000,2.500000,0.000000,0.000000,4.249512
0.020000,3.175043,2.138529,7.750000,2.500000,0.000000,0.000000,4.239584
0.020000,3.152044,2.094133,7.800000,2.500000,0.000000,0.000000,4.229161
0.020000,3.128572,2.049985,7.850000,2.500000,0.000000,0.000000,4.218233
0.020000,3.104608,2.006102,7.900000,2.500000,0.000000,0.000000,4.206786
0.020000,3.080132,1.962503,7.950000,2.500000,0.000000,0.000000,4.194810
0.020000,3.055124,1.919207,8.000000,2.500000,0.000000,0.000000,4.182291
0.020000,3.029564,1.876234,8.050000,2.500000,0.000000,0.000000,4.169220
0.020000,3.003432,1.833606,8.100000,2.500000,0.000000,0.000000,4.155586
0.020000,2.976710,1.791347,8.150000,2.500000,0.000000,0.000000,4.141378
0.020000,2.949378,1.749480,8.200000,2.500000,0.000000,0.000000,4.126590
0.020000,2.921417,1.708028,8.250000,2.500000,0.000000,0.000000,4.111213
0.020000,2.892811,1.667021,8.300000,2.500000,0.000000,0.000000,4.095241
0.020000,2.863541,1.626485,8.350000,2.500000,0.000000,0.000000,4.078672
0.020000,2.833591,1.586448,8.400000,2.500000,0.000000,0.000000,4.061503
0.020000,2.802947,1.546940,8.450000,2.500000,0.000000,0.000000,4.043735
0.020000,2.771594,1.507993,8.500000,2.500000,0.000000,0.000000,4.025371
0.020000,2.739519,1.469637,8.550000,2.500000,0.000000,0.000000,4.006419
0.020000,2.706713,1.431906,8.600000,2.500000,0.000000,0.000000,3.986889
0.020000,2.673166,1.394831,8.650000,2.500000,0.000000,0.000000,3.966795
0.020000,2.638870,1.358448,8.700000,2.500000,0.000000,0.000000,3.946153
0.020000,2.603822,1.322790,8.750000,2.500000,0.000000,0.000000,3.924987
0.020000,2.568018,1.287891,8.800000,2.500000,0.000000,0.000000,3.903321
0.020000,2.531458,1.253784,8.850000,2.500000,0.000000,0.000000,3.881187
0.020000,2.494145,1.220503,8.900000,2.500000,0.000000,0.000000,3.858620
0.020000,2.456084,1.188080,8.950000,2.500000,0.000000,0.000000,3.835658
0.020000,2.417283,1.156547,9.000000,2.500000,0.000000,0.000000,3.812343
0.020000,2.377753,1.125933,9.050000,2.500000,0.000000,0.000000,3.788723
0.020000,2.337506,1.096266,9.100000,2.500000,0.000000,0.000000,3.764847
0.020000,2.296561,1.067573,9.150000,2.500000,0.000000,0.000000,3.740767
0.020000,2.254933,1.039878,9.200000,2.500000,0.000000,0.000000,3.716536
0.020000,2.212664,1.013213,9.249978,2.497775,-0.111243,-5.562135,3.692223
0.020000,2.169833,0.987627,9.299871,2.491582,-0.309655,-9.920635,3.667913
0.020000,2.126535,0.963168,9.349601,2.481421,-0.508068,-9.920635,3.643700
0.020000,2.082874,0.939875,9.399088,2.467291,-0.706481,-9.920635,3.619677
0.020000,2.038957,0.917776,9.448253,2.449193,-0.904894,-9.920635,3.595933
0.020000,1.994895,0.896890,9.497017,2.427127,-1.103306,-9.920635,3.572552
0.020000,1.950800,0.877227,9.545299,2.401093,-1.301719,-9.920635,3.549612
0.020000,1.906786,0.858785,9.593021,2.371090,-1.500132,-9.920635,3.527183
0.020000,1.862971,0.841556,9.640103,2.337119,-1.698544,-9.920635,3.505332
0.020000,1.819469,0.825523,9.686466,2.299180,-1.896957,-9.920635,3.484114
0.020000,1.776398,0.810663,9.732030,2.257273,-2.095370,-9.920635,3.463578
0.020000,1.733870,0.796944,9.776717,2.211397,-2.293782,-9.920635,3.443764
0.020000,1.692000,0.784330,9.820446,2.161553,-2.492195,-9.920635,3.424706
0.020000,1.650900,0.772781,9.863139,2.107741,-2.690608,-9.920635,3.406432
0.020000,1.610678,0.762249,9.904716,2.049961,-2.889020,-9.920635,3.388962
0.020000,1.571424,0.752685,9.945120,1.990437,-2.976190,-4.358500,3.372304
0.020000,1.533179,0.744021,9.984334,1.930913,-2.976190,0.000000,3.356442
0.020000,1.495969,0.736196,10.022357,1.871389,-2.976190,0.000000,3.341354
0.020000,1.459818,0.729147,10.059189,1.811865,-2.976190,-0.000000,3.327016
0.020000,1.424745,0.722816,10.094831,1.752341,-2.976190,-0.000000,3.313405
0.020000,1.390764,0.717146,10.129283,1.692818,-2.976190,0.000000,3.300495
0.020000,1.357889,0.712084,10.162544,1.633294,-2.976190,0.000000,3.288259
0.020000,1.326137,0.707582,10.194615,1.573770,-2.976190,-0.000000,3.276676
0.020000,1.295517,0.703591,10.225495,1.514246,-2.976190,0.000000,3.265721
0.020000,1.266037,0.700069,10.255185,1.454722,-2.976190,0.000000,3.255369
0.020000,1.237707,0.696972,10.283684,1.395199,-2.976190,-0.000000,3.245600
0.020000,1.210531,0.694262,10.310993,1.335675,-2.976190,-0.000000,3.236390
0.020000,1.184522,0.691903,10.337111,1.276151,-2.976190,0.000000,3.227722
0.020000,1.159677,0.689860,10.362039,1.216627,-2.976190,0.000000,3.219573
0.020000,1.136006,0.688101,10.385776,1.157103,-2.976190,0.000000,3.211926
0.020000,1.113509,0.686598,10.408323,1.097580,-2.976190,0.000000,3.204763
0.020000,1.092191,0.685321,10.429679,1.038056,-2.976190,0.000000,3.198069
0.020000,1.072054,0.684246,10.449845,0.978532,-2.976190,0.000000,3.191827
0.020000,1.053101,0.683348,10.468820,0.919008,-2.976190,-0.000000,3.186024
0.020000,1.035331,0.682606,10.486605,0.859484,-2.976190,0.000000,3.180646
0.020000,1.018746,0.681999,10.503200,0.799961,-2.976190,-0.000000,3.175680
0.020000,1.003352,0.681509,10.518604,0.740437,-2.976190,0.000000,3.171117
0.020000,0.989143,0.681120,10.532817,0.680913,-2.976190,-0.000000,3.166944
0.020000,0.976122,0.680814,10.545840,0.621389,-2.976190,-0.000000,3.163152
0.020000,0.964291,0.680579,10.557673,0.561865,-2.976190,0.000000,3.159733
0.020000,0.953650,0.680402,10.568315,0.502341,-2.976190,-0.000000,3.156680
0.020000,0.944201,0.680273,10.577766,0.442818,-2.976190,0.000000,3.153986
0.020000,0.935920,0.680180,10.586050,0.385519,-2.864948,5.562135,3.151638
0.020000,0.928743,0.680115,10.593227,0.332188,-2.666535,9.920635,3.149613
0.020000,0.922591,0.680071,10.599377,0.282826,-2.468122,9.920635,3.147884
0.020000,0.917391,0.680042,10.604580,0.237431,-2.269710,9.920635,3.146428
0.020000,0.913055,0.680024,10.608914,0.196005,-2.071297,9.920635,3.145218
0.020000,0.909509,0.680013,10.612459,0.158548,-1.872884,9.920635,3.144230
0.020000,0.906675,0.680006,10.615296,0.125058,-1.674472,9.920635,3.143442
0.020000,0.904469,0.680003,10.617501,0.095537,-1.476059,9.920635,3.142830
0.020000,0.902813,0.680001,10.619157,0.069984,-1.277646,9.920635,3.142371
0.020000,0.901628,0.680000,10.620341,0.048400,-1.079233,9.920635,3.142043
0.020000,0.900836,0.680000,10.621132,0.030783,-0.880821,9.920635,3.141824
0.020000,0.900356,0.680000,10.621612,0.017135,-0.682408,9.920635,3.141691
0.020000,0.900110,0.680000,10.621857,0.007455,-0.483995,9.920635,3.141623
0.020000,0.900017,0.680000,10.621949,0.001743,-0.285583,9.920635,3.141597
0.020000,0.900000,0.680000,10.621967,0.000000,-0.087170,9.920635,3.141593
0.020000,0.900000,0.680000,10.621967,0.000000,0.000000,4.358500,3.141593
