dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.568160,1.775600,4.558700,2.482043,-0.544453,-0.025412,3.805880
0.020000,2.529221,1.745164,4.608122,2.471124,-0.545927,-0.073711,3.804075
0.020000,2.490390,1.714946,4.657325,2.460160,-0.548235,-0.115414,3.801585
0.020000,2.451648,1.684974,4.706308,2.449137,-0.551137,-0.145078,3.798406
0.020000,2.412976,1.655273,4.755069,2.438033,-0.555171,-0.201724,3.794533
0.020000,2.374358,1.625872,4.803605,2.426836,-0.559854,-0.234123,3.789961
0.020000,2.335776,1.596797,4.851916,2.415540,-0.564811,-0.247871,3.784682
0.020000,2.297214,1.568076,4.899999,2.404118,-0.571101,-0.314500,3.778690
0.020000,2.258656,1.539738,4.947850,2.392569,-0.577457,-0.317814,3.771976
0.020000,2.220088,1.511811,4.995468,2.380885,-0.584205,-0.337402,3.764531
0.020000,2.181496,1.484323,5.042849,2.369049,-0.591813,-0.380377,3.756347
0.020000,2.142866,1.457303,5.089990,2.357074,-0.598708,-0.344778,3.747415
0.020000,2.104186,1.430782,5.136889,2.344940,-0.606702,-0.399688,3.737724
0.020000,2.065445,1.404788,5.183542,2.332669,-0.613593,-0.344539,3.727267
0.020000,2.026639,1.379356,5.229940,2.319893,-0.638801,-1.260384,3.716035
0.020000,1.987793,1.354538,5.276037,2.304818,-0.753727,-5.746331,3.704034
0.020000,1.948962,1.330402,5.321757,2.286038,-0.939016,-9.264432,3.691279
0.020000,1.910201,1.307008,5.367031,2.263666,-1.118596,-8.979005,3.677795
0.020000,1.871567,1.284414,5.411787,2.237805,-1.293052,-8.722781,3.663611
0.020000,1.833118,1.262671,5.455958,2.208572,-1.461647,-8.429748,3.648765
0.020000,1.794913,1.241824,5.499480,2.176091,-1.624052,-8.120264,3.633301
0.020000,1.757016,1.221913,5.542289,2.140472,-1.780962,-7.845496,3.617272
0.020000,1.719490,1.202970,5.584326,2.101838,-1.931698,-7.536793,3.600736
0.020000,1.682399,1.185020,5.625532,2.060302,-2.076768,-7.253496,3.583762
0.020000,1.645810,1.168082,5.665852,2.015973,-2.216474,-6.985323,3.566421
0.020000,1.609791,1.152166,5.705231,1.968945,-2.351382,-6.745421,3.548794
0.020000,1.574410,1.137276,5.743617,1.919305,-2.481984,-6.530086,3.530965
0.020000,1.539737,1.123410,5.780959,1.867122,-2.609147,-6.358160,3.513023
0.020000,1.505844,1.110556,5.817208,1.812449,-2.733677,-6.226465,3.495061
0.020000,1.472795,1.098695,5.852321,1.755650,-2.839926,-5.312462,3.477169
0.020000,1.440623,1.087793,5.886290,1.698436,-2.860728,-1.040117,3.459421
0.020000,1.409337,1.077802,5.919132,1.642130,-2.815283,2.272260,3.441875
0.020000,1.378944,1.068677,5.950866,1.586690,-2.772028,2.162750,3.424584
0.020000,1.349450,1.060371,5.981507,1.532050,-2.731990,2.001894,3.407597
0.020000,1.320863,1.052837,6.011070,1.478146,-2.695212,1.838888,3.390962
0.020000,1.293190,1.046027,6.039568,1.424913,-2.661628,1.679241,3.374720
0.020000,1.266438,1.039898,6.067014,1.372278,-2.631745,1.494147,3.358909
0.020000,1.240612,1.034403,6.093418,1.320184,-2.604722,1.351112,3.343561
0.020000,1.215720,1.029498,6.118789,1.268550,-2.581664,1.152934,3.328708
0.020000,1.191766,1.025140,6.143135,1.217341,-2.560462,1.060081,3.314372
0.020000,1.168758,1.021288,6.166464,1.166442,-2.544945,0.775847,3.300577
0.020000,1.146699,1.017901,6.188782,1.115862,-2.529036,0.795477,3.287340
0.020000,1.125596,1.014939,6.210092,1.065502,-2.517985,0.552559,3.274676
0.020000,1.105453,1.012366,6.230398,1.015334,-2.508405,0.478992,3.262597
0.020000,1.086275,1.010146,6.249704,0.965305,-2.501460,0.347228,3.251111
0.020000,1.068066,1.008244,6.268012,0.915401,-2.495188,0.313592,3.240225
0.020000,1.050831,1.006628,6.285323,0.865524,-2.493843,0.067283,3.229945
0.020000,1.034573,1.005267,6.301638,0.815745,-2.488933,0.245489,3.220271
0.020000,1.019296,1.004132,6.316957,0.765956,-2.489440,-0.025354,3.211207
0.020000,1.005003,1.003197,6.331280,0.716173,-2.489178,0.013119,3.202751
0.020000,0.991697,1.002434,6.344608,0.666386,-2.489343,-0.008288,3.194904
0.020000,0.979381,1.001822,6.356939,0.616562,-2.491197,-0.092711,3.187662
0.020000,0.968058,1.001337,6.368273,0.566677,-2.494237,-0.151985,3.181024
0.020000,0.957730,1.000961,6.378608,0.516764,-2.495668,-0.071531,3.174987
0.020000,0.948397,1.000675,6.387945,0.466830,-2.496692,-0.051189,3.169547
0.020000,0.940064,1.000462,6.396281,0.416819,-2.500549,-0.192850,3.164702
0.020000,0.932724,1.000308,6.403622,0.367069,-2.487499,0.652470,3.160446
0.020000,0.926339,1.000199,6.410008,0.319296,-2.388639,4.943025,3.156751
0.020000,0.920843,1.000125,6.415505,0.274846,-2.222539,8.304967,3.153577
0.020000,0.916169,1.000075,6.420179,0.233700,-2.057296,8.262186,3.150882
0.020000,0.912252,1.000043,6.424096,0.195856,-1.892199,8.254831,3.148627
0.020000,0.909025,1.000023,6.427323,0.161344,-1.725592,8.330358,3.146771
0.020000,0.906421,1.000012,6.429927,0.130188,-1.557806,8.389270,3.145275
0.020000,0.904374,1.000005,6.431975,0.102385,-1.390130,8.383820,3.144100
0.020000,0.902816,1.000002,6.433532,0.077874,-1.225579,8.227528,3.143207
0.020000,0.901681,1.000001,6.434667,0.056749,-1.056213,8.468300,3.142556
0.020000,0.900902,1.000000,6.435447,0.038976,-0.888688,8.376252,3.142109
0.020000,0.900411,1.000000,6.435938,0.024543,-0.721618,8.353541,3.141828
0.020000,0.900142,1.000000,6.436207,0.013459,-0.554206,8.370603,3.141674
0.020000,0.900027,1.000000,6.436321,0.005727,-0.386589,8.380828,3.141608
0.020000,0.900000,1.000000,6.436348,0.001350,-0.218869,8.385979,3.141593
0.020000,0.900000,1.000000,6.436348,0.000000,-0.067497,7.568616,3.141593
