dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.253726,0.368249,0.354532,1.468847,3.177670,-0.082700,0.048209
0.020000,1.284339,0.369797,0.385184,1.532632,3.189230,0.578008,0.052854
0.020000,1.316222,0.371562,0.417116,1.596586,3.197719,0.424425,0.057781
0.020000,1.349380,0.373567,0.450334,1.660919,3.216634,0.945790,0.063005
0.020000,1.383819,0.375835,0.484848,1.725675,3.237816,1.059094,0.068541
0.020000,1.419528,0.378391,0.520648,1.790019,3.217214,-1.030135,0.074404
0.020000,1.456527,0.381264,0.557758,1.855506,3.274327,2.855676,0.080614
0.020000,1.494801,0.384483,0.596168,1.920494,3.249429,-1.244882,0.087187
0.020000,1.534363,0.388079,0.635893,1.986260,3.288286,1.942815,0.094147
0.020000,1.575217,0.392088,0.676944,2.052514,3.312701,1.220741,0.101517
0.020000,1.617359,0.396546,0.719321,2.118859,3.317236,0.226746,0.109320
0.020000,1.660793,0.401495,0.763035,2.185730,3.343547,1.315566,0.117584
0.020000,1.705484,0.406971,0.808061,2.251270,3.277030,-3.325843,0.126332
0.020000,1.751339,0.413010,0.854311,2.312524,3.062691,-10.716961,0.135575
0.020000,1.798280,0.419645,0.901719,2.370373,2.892431,-8.512996,0.145331
0.020000,1.846217,0.426912,0.950204,2.424244,2.693579,-9.942597,0.155612
0.020000,1.895075,0.434847,0.999702,2.474937,2.534627,-7.947599,0.166437
0.020000,1.944759,0.443483,1.050131,2.521427,2.324534,-10.504640,0.177820
0.020000,1.995181,0.452854,1.101417,2.564295,2.143374,-9.058006,0.189777
0.020000,2.046253,0.462995,1.153486,2.603442,1.957351,-9.301172,0.202322
0.020000,2.097882,0.473938,1.206261,2.638780,1.766923,-9.521355,0.215470
0.020000,2.149982,0.485715,1.259676,2.670757,1.598830,-8.404668,0.229237
0.020000,2.202454,0.498356,1.313649,2.698607,1.392480,-10.317493,0.243634
0.020000,2.255198,0.511886,1.368101,2.722606,1.199971,-9.625462,0.258670
0.020000,2.308122,0.526332,1.422961,2.743014,1.020418,-8.977653,0.274355
0.020000,2.361124,0.541715,1.478150,2.759463,0.822445,-9.898637,0.290693
0.020000,2.414098,0.558052,1.533586,2.771782,0.615915,-10.326489,0.307686
0.020000,2.466983,0.575370,1.589234,2.782416,0.531731,-4.209201,0.325345
0.020000,2.519757,0.593710,1.645104,2.793501,0.554219,1.124361,0.343695
0.020000,2.572394,0.613114,1.701204,2.804977,0.573838,0.980968,0.362759
0.020000,2.624864,0.633622,1.757539,2.816784,0.590326,0.824421,0.382557
0.020000,2.677133,0.655277,1.814117,2.828852,0.603417,0.654510,0.403109
0.020000,2.729161,0.678121,1.870939,2.841109,0.612839,0.471108,0.424431
0.020000,2.780905,0.702192,1.928008,2.853476,0.618323,0.274204,0.446534
0.020000,2.832326,0.727536,1.985335,2.866343,0.643395,1.253619,0.469430
0.020000,2.883365,0.754186,2.042913,2.878919,0.628765,-0.731498,0.493120
0.020000,2.933972,0.782183,2.100748,2.891734,0.640763,0.599868,0.517605
0.020000,2.984080,0.811554,2.158830,2.904110,0.618806,-1.097844,0.542872
0.020000,3.033629,0.842332,2.217160,2.916485,0.618767,-0.001926,0.568908
0.020000,3.082547,0.874539,2.275728,2.928418,0.596642,-1.106277,0.595688
0.020000,3.130758,0.908191,2.334523,2.939708,0.564484,-1.607890,0.623175
0.020000,3.178186,0.943297,2.393529,2.950320,0.530622,-1.693112,0.651327
0.020000,3.224748,0.979859,2.452730,2.960074,0.487686,-2.146791,0.680090
0.020000,3.270363,1.017869,2.512106,2.968796,0.436113,-2.578649,0.709400
0.020000,3.314949,1.057311,2.571635,2.976433,0.381848,-2.713239,0.739183
0.020000,3.358424,1.098159,2.631289,2.982712,0.313926,-3.396116,0.769358
0.020000,3.400708,1.140373,2.691038,2.987452,0.236989,-3.846860,0.799833
0.020000,3.441726,1.183908,2.750853,2.990716,0.163208,-3.689037,0.830511
0.020000,3.481408,1.228708,2.810700,2.992379,0.083162,-4.002306,0.861292
0.020000,3.519691,1.274707,2.870546,2.992269,-0.005517,-4.433934,0.892068
0.020000,3.556523,1.321833,2.930357,2.990590,-0.083952,-3.921756,0.922737
0.020000,3.591855,1.370008,2.990100,2.987134,-0.172776,-4.441181,0.953191
0.020000,3.625656,1.419148,3.049743,2.982134,-0.249993,-3.860854,0.983332
0.020000,3.657898,1.469168,3.109254,2.975567,-0.328376,-3.919161,1.013062
0.020000,3.688570,1.519981,3.168606,2.967589,-0.398862,-3.524308,1.042294
0.020000,3.717667,1.571498,3.227772,2.958327,-0.463105,-3.212151,1.070946
0.020000,3.745196,1.623635,3.286731,2.947927,-0.520023,-2.845902,1.098948
0.020000,3.771172,1.676309,3.345461,2.936526,-0.570044,-2.501051,1.126237
0.020000,3.795619,1.729441,3.403948,2.924327,-0.609951,-1.995335,1.152763
0.020000,3.818568,1.782957,3.462177,2.911450,-0.643844,-1.694674,1.178484
0.020000,3.840057,1.836788,3.520138,2.898067,-0.669177,-1.266625,1.203369
0.020000,3.860127,1.890870,3.577825,2.884337,-0.686492,-0.865771,1.227394
0.020000,3.878825,1.945147,3.635232,2.870348,-0.699460,-0.648383,1.250545
0.020000,3.896200,1.999566,3.692358,2.856282,-0.703256,-0.189777,1.272817
0.020000,3.912304,2.054081,3.749202,2.842197,-0.704286,-0.051541,1.294207
0.020000,3.927187,2.108652,3.805765,2.828185,-0.700590,0.184798,1.314723
0.020000,3.940905,2.163243,3.862053,2.814408,-0.688840,0.587532,1.334374
0.020000,3.953509,2.217821,3.918068,2.800737,-0.683530,0.265474,1.353175
0.020000,3.965053,2.272362,3.973817,2.787444,-0.664663,0.943357,1.371143
0.020000,3.975588,2.326842,4.029307,2.774476,-0.648429,0.811721,1.388299
0.020000,3.985165,2.381242,4.084543,2.761816,-0.632992,0.771817,1.404664
0.020000,3.993832,2.435544,4.139533,2.749503,-0.615623,0.868446,1.420261
0.020000,4.001638,2.489738,4.194286,2.737629,-0.593733,1.094506,1.435115
0.020000,4.008628,2.543811,4.248808,2.726140,-0.574408,0.966291,1.449250
0.020000,4.014847,2.597754,4.303109,2.715042,-0.554914,0.974654,1.462691
0.020000,4.020336,2.651562,4.357196,2.704333,-0.535465,0.972451,1.475463
0.020000,4.025137,2.705227,4.411076,2.694008,-0.516237,0.961414,1.487589
0.020000,4.029288,2.758748,4.464757,2.684061,-0.497376,0.943082,1.499094
0.020000,4.032827,2.812120,4.518247,2.674481,-0.478999,0.918804,1.510000
0.020000,4.035788,2.865343,4.571552,2.665257,-0.461204,0.889756,1.520330
0.020000,4.038207,2.918415,4.624680,2.656375,-0.444065,0.856957,1.530104
0.020000,4.040114,2.971338,4.677636,2.647822,-0.427640,0.821281,1.539343
0.020000,4.041542,3.024110,4.730428,2.639583,-0.411970,0.783474,1.548066
0.020000,4.042520,3.076734,4.783060,2.631635,-0.397393,0.728860,1.556293
0.020000,4.043076,3.129209,4.835539,2.623913,-0.386111,0.564088,1.564039
0.020000,4.043237,3.181539,4.887869,2.616516,-0.369834,0.813845,1.571322
0.020000,4.043029,3.233726,4.940056,2.609370,-0.357304,0.626522,1.578158
0.020000,4.042478,3.285772,4.992105,2.602458,-0.345612,0.584594,1.584560
0.020000,4.041606,3.337679,5.044019,2.595684,-0.338705,0.345365,1.590542
0.020000,4.040438,3.389449,5.095803,2.589197,-0.324359,0.717263,1.596117
0.020000,4.038995,3.441087,5.147461,2.582898,-0.314954,0.470246,1.601296
0.020000,4.037298,3.492593,5.198995,2.576701,-0.309822,0.256605,1.606092
0.020000,4.035369,3.543972,5.250410,2.570731,-0.298526,0.564796,1.610512
0.020000,4.033227,3.595225,5.301708,2.564902,-0.291419,0.355376,1.614568
0.020000,4.030891,3.646355,5.352891,2.559160,-0.287113,0.215318,1.618266
0.020000,4.028381,3.697365,5.403963,2.553603,-0.277852,0.463052,1.621615
0.020000,4.025714,3.748257,5.454925,2.548107,-0.274784,0.153365,1.624622
0.020000,4.022909,3.799035,5.505780,2.542739,-0.268435,0.317456,1.627293
0.020000,4.019982,3.849699,5.556529,2.537452,-0.264353,0.204087,1.629634
0.020000,4.016952,3.900253,5.607174,2.532229,-0.261104,0.162444,1.631648
0.020000,4.013834,3.950699,5.657715,2.527094,-0.256757,0.217376,1.633341
0.020000,4.010646,4.001038,5.708155,2.521987,-0.255364,0.069662,1.634716
0.020000,4.007402,4.051272,5.758494,2.516952,-0.251748,0.180803,1.635775
0.020000,4.004120,4.101403,5.808733,2.511927,-0.251276,0.023590,1.636520
0.020000,4.000815,4.151433,5.858872,2.506944,-0.249139,0.106831,1.636954
0.020000,3.997503,4.201363,5.908911,2.501965,-0.248935,0.010189,1.637076
0.020000,3.994199,4.251193,5.958851,2.496993,-0.248587,0.017428,1.636888
0.020000,3.990918,4.300925,6.008691,2.492017,-0.248811,-0.011221,1.636389
0.020000,3.987677,4.350560,6.058432,2.487020,-0.249838,-0.051343,1.635578
0.020000,3.984490,4.400098,6.108072,2.482002,-0.250912,-0.053669,1.634453
0.020000,3.981373,4.449538,6.157610,2.476944,-0.252883,-0.098571,1.633012
0.020000,3.978341,4.498882,6.207047,2.471838,-0.255327,-0.122219,1.631251
0.020000,3.975410,4.548129,6.256381,2.466684,-0.257686,-0.117942,1.629169
0.020000,3.972596,4.597277,6.305610,2.461440,-0.262232,-0.227283,1.626759
0.020000,3.969914,4.646327,6.354733,2.456156,-0.264193,-0.098043,1.624018
0.020000,3.967381,4.695276,6.403747,2.450732,-0.271174,-0.349050,1.620940
0.020000,3.965012,4.744124,6.452653,2.445257,-0.273740,-0.128294,1.617517
0.020000,3.962823,4.792867,6.501445,2.439633,-0.281200,-0.373043,1.613744
0.020000,3.960832,4.841504,6.550123,2.433885,-0.287397,-0.309825,1.609613
0.020000,3.959055,4.890032,6.598684,2.428040,-0.292292,-0.244728,1.605114
0.020000,3.957510,4.938448,6.647124,2.421987,-0.302611,-0.515991,1.600239
0.020000,3.956213,4.986746,6.695440,2.415806,-0.309067,-0.322788,1.594977
0.020000,3.955182,5.034924,6.743629,2.409460,-0.317315,-0.412374,1.589318
0.020000,3.954436,5.082976,6.791686,2.402880,-0.328991,-0.583842,1.583248
0.020000,3.953993,5.130896,6.839609,2.396105,-0.338748,-0.487839,1.576756
0.020000,3.953872,5.178680,6.887392,2.389168,-0.346830,-0.404096,1.569828
0.020000,3.954092,5.226318,6.935031,2.381934,-0.361714,-0.744182,1.562449
0.020000,3.954673,5.273803,6.982520,2.374452,-0.374102,-0.619430,1.554603
0.020000,3.955635,5.321128,7.029854,2.366707,-0.387243,-0.657030,1.546273
0.020000,3.956997,5.368282,7.077028,2.358702,-0.400257,-0.650690,1.537443
0.020000,3.958782,5.415256,7.124036,2.350409,-0.414641,-0.719221,1.528093
0.020000,3.961011,5.462039,7.170871,2.341774,-0.431737,-0.854793,1.518204
0.020000,3.963705,5.508617,7.217528,2.332813,-0.448063,-0.816291,1.507755
0.020000,3.966885,5.554978,7.263998,2.323510,-0.465147,-0.854229,1.496725
0.020000,3.970576,5.601108,7.310275,2.313851,-0.482955,-0.890374,1.485091
0.020000,3.974799,5.646990,7.356351,2.303823,-0.501429,-0.923681,1.472831
0.020000,3.979577,5.692609,7.402220,2.293413,-0.520486,-0.952869,1.459921
0.020000,3.984934,5.737946,7.447872,2.282613,-0.540014,-0.976395,1.446336
0.020000,3.990892,5.782982,7.493300,2.271415,-0.559862,-0.992431,1.432051
0.020000,3.997475,5.827697,7.538497,2.259843,-0.578632,-0.938466,1.417043
0.020000,4.004707,5.872069,7.583455,2.247890,-0.597658,-0.951293,1.401286
0.020000,4.012610,5.916075,7.628165,2.235515,-0.618734,-1.053815,1.384757
0.020000,4.021208,5.959691,7.672620,2.222765,-0.637517,-0.939144,1.367432
0.020000,4.030523,6.002892,7.716814,2.209684,-0.654007,-0.824503,1.349291
0.020000,4.040576,6.045653,7.760741,2.196338,-0.667341,-0.666700,1.330312
0.020000,4.051389,6.087945,7.804394,2.182641,-0.684845,-0.875227,1.310480
0.020000,4.062983,6.129743,7.847769,2.168772,-0.693459,-0.430691,1.289781
0.020000,4.075369,6.170991,7.890837,2.153416,-0.767769,-3.715512,1.268219
0.020000,4.088545,6.211607,7.933537,2.134953,-0.923162,-7.769635,1.245824
0.020000,4.102500,6.251503,7.975803,2.113301,-1.082597,-7.971721,1.222640
0.020000,4.117216,6.290595,8.017573,2.088511,-1.239507,-7.845508,1.198725
0.020000,4.132668,6.328807,8.058791,2.060932,-1.378932,-6.971258,1.174146
0.020000,4.148825,6.366068,8.099404,2.030632,-1.515021,-6.804443,1.148986
0.020000,4.165648,6.402312,8.139362,1.997881,-1.637552,-6.126538,1.123338
0.020000,4.183090,6.437481,8.178618,1.962840,-1.752015,-5.723158,1.097306
0.020000,4.201099,6.471524,8.217131,1.925646,-1.859700,-5.384264,1.071004
0.020000,4.219615,6.504397,8.254860,1.886444,-1.960140,-5.022009,1.044556
0.020000,4.238572,6.536062,8.291767,1.845319,-2.056254,-4.805698,1.018088
0.020000,4.257897,6.566490,8.327813,1.802323,-2.149764,-4.675488,0.991731
0.020000,4.277514,6.595657,8.362963,1.757478,-2.242282,-4.625923,0.965619
0.020000,4.297339,6.623542,8.397177,1.710734,-2.337166,-4.744192,0.939879
0.020000,4.317284,6.650135,8.430418,1.662046,-2.434425,-4.862954,0.914640
0.020000,4.337272,6.675444,8.462669,1.612534,-2.475586,-2.058053,0.890000
0.020000,4.357246,6.699509,8.493943,1.563704,-2.441496,1.704529,0.866028
0.020000,4.377153,6.722371,8.524258,1.515726,-2.398923,2.128631,0.842777
0.020000,4.396941,6.744074,8.553627,1.468484,-2.362061,1.843104,0.820290
0.020000,4.416558,6.764658,8.582061,1.421697,-2.339376,1.134227,0.798606
0.020000,4.435956,6.784164,8.609571,1.375501,-2.309782,1.479721,0.777749
0.020000,4.455088,6.802631,8.636162,1.329535,-2.298325,0.572865,0.757739
0.020000,4.473907,6.820098,8.661837,1.283765,-2.288508,0.490835,0.738590
0.020000,4.492368,6.836600,8.686599,1.238080,-2.284254,0.212691,0.720309
0.020000,4.510429,6.852174,8.710447,1.192436,-2.282167,0.104369,0.702895
0.020000,4.528052,6.866856,8.733384,1.146842,-2.279729,0.121881,0.686345
0.020000,4.545193,6.880675,8.755403,1.100915,-2.296335,-0.830291,0.670652
0.020000,4.561820,6.893665,8.776502,1.054971,-2.297183,-0.042415,0.655806
0.020000,4.577897,6.905855,8.796678,1.008803,-2.308430,-0.562330,0.641793
0.020000,4.593391,6.917276,8.815926,0.962408,-2.319753,-0.566171,0.628599
0.020000,4.608271,6.927953,8.834241,0.915725,-2.334131,-0.718900,0.616207
0.020000,4.622508,6.937911,8.851615,0.868710,-2.350748,-0.830820,0.604603
0.020000,4.636077,6.947178,8.868046,0.821545,-2.358273,-0.376253,0.593766
0.020000,4.648952,6.955774,8.883527,0.774079,-2.373257,-0.749199,0.583679
0.020000,4.661110,6.963722,8.898053,0.726264,-2.390751,-0.874696,0.574328
0.020000,4.672529,6.971042,8.911616,0.678159,-2.405275,-0.726227,0.565693
0.020000,4.683190,6.977751,8.924213,0.629830,-2.416436,-0.558019,0.557760
0.020000,4.693077,6.983869,8.935840,0.581352,-2.423912,-0.373803,0.550511
0.020000,4.702172,6.989411,8.946490,0.532512,-2.442018,-0.905326,0.543933
0.020000,4.710463,6.994392,8.956162,0.483617,-2.444714,-0.134809,0.538011
0.020000,4.717933,6.998822,8.964847,0.434243,-2.468704,-1.199464,0.532735
0.020000,4.724573,7.002717,8.972545,0.384910,-2.466676,0.101393,0.528092
0.020000,4.730397,7.006098,8.979279,0.336705,-2.410245,2.821558,0.524056
0.020000,4.735446,7.009005,8.985105,0.291304,-2.270052,7.009612,0.520584
0.020000,4.739770,7.011475,8.990085,0.249001,-2.115116,7.746814,0.517630
0.020000,4.743426,7.013551,8.994289,0.210205,-1.939832,8.764201,0.515147
0.020000,4.746464,7.015267,8.997778,0.174445,-1.788014,7.590922,0.513093
0.020000,4.748943,7.016661,9.000623,0.142225,-1.610958,8.852766,0.511423
0.020000,4.750914,7.017765,9.002882,0.112941,-1.464235,7.336159,0.510100
0.020000,4.752437,7.018617,9.004627,0.087269,-1.283565,9.033489,0.509080
0.020000,4.753571,7.019249,9.005925,0.064876,-1.119651,8.195699,0.508323
0.020000,4.754371,7.019694,9.006840,0.045787,-0.954473,8.258931,0.507789
0.020000,4.754895,7.019986,9.007441,0.030019,-0.788371,8.305096,0.507439
0.020000,4.755203,7.020157,9.007792,0.017587,-0.621635,8.336792,0.507234
0.020000,4.755351,7.020239,9.007962,0.008497,-0.454501,8.356709,0.507135
0.020000,4.755399,7.020266,9.008017,0.002754,-0.287149,8.367602,0.507103
0.020000,4.755406,7.020270,9.008025,0.000360,-0.119704,8.372263,0.507099
0.020000,4.755406,7.020270,9.008025,0.000000,-0.017985,5.085930,0.507099
