dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.164682,3.759334,0.546825,1.785714,2.976190,-0.000000,3.464325
0.020000,4.130402,3.747369,0.583135,1.845238,2.976190,0.000000,3.490577
0.020000,4.095343,3.734064,0.620635,1.904762,2.976190,0.000000,3.518122
0.020000,4.059572,3.719322,0.659325,1.964286,2.976190,-0.000000,3.546933
0.020000,4.023164,3.703049,0.699206,2.023810,2.976190,-0.000000,3.576961
0.020000,3.986200,3.685150,0.740278,2.083333,2.976190,0.000000,3.608136
0.020000,3.948802,3.665555,0.782500,2.138889,2.777778,-9.920635,3.640334
0.020000,3.911131,3.644222,0.825794,2.190476,2.579365,-9.920635,3.673374
0.020000,3.873347,3.621127,0.870079,2.238095,2.380952,-9.920635,3.707056
0.020000,3.835605,3.596263,0.915278,2.281746,2.182540,-9.920635,3.741161
0.020000,3.798056,3.569639,0.961310,2.321429,1.984127,-9.920635,3.775456
0.020000,3.760842,3.541288,1.008095,2.357143,1.785714,-9.920635,3.809705
0.020000,3.724095,3.511256,1.055556,2.388889,1.587302,-9.920635,3.843676
0.020000,3.687934,3.479610,1.103611,2.416667,1.388889,-9.920635,3.877144
0.020000,3.652463,3.446432,1.152183,2.440476,1.190476,-9.920635,3.909901
0.020000,3.617774,3.411816,1.201190,2.460317,0.992063,-9.920635,3.941762
0.020000,3.583942,3.375870,1.250556,2.476190,0.793651,-9.920635,3.972565
0.020000,3.551027,3.338711,1.300198,2.488095,0.595238,-9.920635,4.002178
0.020000,3.519075,3.300461,1.350040,2.496032,0.396825,-9.920635,4.030497
0.020000,3.488118,3.261250,1.400000,2.500000,0.198413,-9.920635,4.057443
0.020000,3.458176,3.221208,1.450000,2.500000,0.000000,-9.920635,4.082966
0.020000,3.429237,3.180435,1.500000,2.500000,0.000000,0.000000,4.107055
0.020000,3.401258,3.138997,1.550000,2.500000,0.000000,0.000000,4.129735
0.020000,3.374198,3.096954,1.600000,2.500000,0.000000,0.000000,4.151036
0.020000,3.348010,3.054362,1.650000,2.500000,0.000000,0.000000,4.170997
0.020000,3.322649,3.011271,1.700000,2.500000,0.000000,0.000000,4.189660
0.020000,3.298070,2.967731,1.750000,2.500000,0.000000,0.000000,4.207071
0.020000,3.274225,2.923783,1.800000,2.500000,0.000000,0.000000,4.223277
0.020000,3.251070,2.879468,1.850000,2.500000,0.000000,0.000000,4.238323
0.020000,3.228560,2.834823,1.900000,2.500000,0.000000,0.000000,4.252255
0.020000,3.206649,2.789880,1.950000,2.500000,0.000000,0.000000,4.265119
0.020000,3.185295,2.744669,2.000000,2.500000,0.000000,0.000000,4.276955
0.020000,3.164455,2.699220,2.050000,2.500000,0.000000,0.000000,4.287805
0.020000,3.144087,2.653556,2.100000,2.500000,0.000000,0.000000,4.297707
0.020000,3.124151,2.607703,2.150000,2.500000,0.000000,0.000000,4.306694
0.020000,3.104608,2.561681,2.200000,2.500000,0.000000,0.000000,4.314798
0.020000,3.085419,2.515510,2.250000,2.500000,0.000000,0.000000,4.322050
0.020000,3.066546,2.469208,2.300000,2.500000,0.000000,0.000000,4.328476
0.020000,3.047952,2.422794,2.350000,2.500000,0.000000,0.000000,4.334098
0.020000,3.029600,2.376284,2.400000,2.500000,0.000000,0.000000,4.338938
0.020000,3.011457,2.329692,2.450000,2.500000,0.000000,0.000000,4.343013
0.020000,2.994568,2.285943,2.500000,2.500000,0.000000,0.000000,4.342042
0.020000,2.976222,2.239431,2.550000,2.500000,0.000000,0.000000,4.331259
0.020000,2.957365,2.193123,2.600000,2.500000,0.000000,0.000000,4.320071
0.020000,2.937983,2.147033,2.650000,2.500000,0.000000,0.000000,4.308462
0.020000,2.918056,2.101176,2.700000,2.500000,0.000000,0.000000,4.296418
0.020000,2.897569,2.055566,2.750000,2.500000,0.000000,0.000000,4.283920
0.020000,2.876503,2.010221,2.800000,2.500000,0.000000,0.000000,4.270953
0.020000,2.854839,1.965158,2.850000,2.500000,0.000000,0.000000,4.257501
0.020000,2.832560,1.920396,2.900000,2.500000,0.000000,0.000000,4.243545
0.020000,2.809647,1.875956,2.950000,2.500000,0.000000,0.000000,4.229070
0.020000,2.786082,1.831858,3.000000,2.500000,0.000000,0.000000,4.214058
0.020000,2.761845,1.788126,3.050000,2.500000,0.000000,0.000000,4.198494
0.020000,2.736918,1.744783,3.100000,2.500000,0.000000,0.000000,4.182360
0.020000,2.711283,1.701855,3.150000,2.500000,0.000000,0.000000,4.165644
0.020000,2.684922,1.659370,3.200000,2.500000,0.000000,0.000000,4.148329
0.020000,2.657815,1.617356,3.250000,2.500000,0.000000,0.000000,4.130405
0.020000,2.629948,1.575843,3.300000,2.500000,0.000000,0.000000,4.111859
0.020000,2.601302,1.534863,3.350000,2.500000,0.000000,0.000000,4.092682
0.020000,2.571863,1.494449,3.400000,2.500000,0.000000,0.000000,4.072870
0.020000,2.541617,1.454637,3.450000,2.500000,0.000000,0.000000,4.052416
0.020000,2.510550,1.415461,3.500000,2.500000,0.000000,0.000000,4.031322
0.020000,2.478651,1.376959,3.550000,2.500000,0.000000,0.000000,4.009591
0.020000,2.445911,1.339170,3.600000,2.500000,0.000000,0.000000,3.987230
0.020000,2.412323,1.302133,3.650000,2.500000,0.000000,0.000000,3.964252
0.020000,2.377883,1.265888,3.700000,2.500000,0.000000,0.000000,3.940673
0.020000,2.342587,1.230475,3.750000,2.500000,0.000000,0.000000,3.916516
0.020000,2.306436,1.195935,3.800000,2.500000,0.000000,0.000000,3.891809
0.020000,2.269434,1.162309,3.850000,2.500000,0.000000,0.000000,3.866587
0.020000,2.231588,1.129635,3.900000,2.500000,0.000000,0.000000,3.840888
0.020000,2.192917,1.097960,3.949989,2.498885,-0.055738,-2.786877,3.814763
0.020000,2.153475,1.067352,3.999916,2.493802,-0.254150,-9.920635,3.788292
0.020000,2.113348,1.037887,4.049701,2.484751,-0.452563,-9.920635,3.761572
0.020000,2.072626,1.009633,4.099266,2.471731,-0.650976,-9.920635,3.734709
0.020000,2.031410,0.982649,4.148531,2.454744,-0.849388,-9.920635,3.707812
0.020000,1.989808,0.956980,4.197416,2.433788,-1.047801,-9.920635,3.680991
0.020000,1.947931,0.932664,4.245843,2.408863,-1.246214,-9.920635,3.654354
0.020000,1.905897,0.909723,4.293731,2.379971,-1.444626,-9.920635,3.628010
0.020000,1.863826,0.888171,4.341002,2.347110,-1.643039,-9.920635,3.602062
0.020000,1.821844,0.868008,4.387576,2.310281,-1.841452,-9.920635,3.576607
0.020000,1.780076,0.849227,4.433373,2.269484,-2.039865,-9.920635,3.551735
0.020000,1.738648,0.831808,4.478315,2.224718,-2.238277,-9.920635,3.527528
0.020000,1.697687,0.815724,4.522322,2.175984,-2.436690,-9.920635,3.504058
0.020000,1.657318,0.800937,4.565315,2.123282,-2.635103,-9.920635,3.481390
0.020000,1.617665,0.787405,4.607214,2.066612,-2.833515,-9.920635,3.459577
0.020000,1.578840,0.775075,4.647951,2.007088,-2.976190,-7.133758,3.438660
0.020000,1.540912,0.763880,4.687498,1.947564,-2.976190,0.000000,3.418650
0.020000,1.503921,0.753742,4.725854,1.888041,-2.976190,-0.000000,3.399539
0.020000,1.467900,0.744590,4.763019,1.828517,-2.976190,-0.000000,3.381314
0.020000,1.432881,0.736353,4.798994,1.768993,-2.976190,0.000000,3.363959
0.020000,1.398891,0.728963,4.833779,1.709469,-2.976190,0.000000,3.347454
0.020000,1.365954,0.722355,4.867373,1.649945,-2.976190,-0.000000,3.331779
0.020000,1.334090,0.716466,4.899777,1.590422,-2.976190,0.000000,3.316911
0.020000,1.303318,0.711239,4.930990,1.530898,-2.976190,0.000000,3.302826
0.020000,1.273653,0.706618,4.961013,1.471374,-2.976190,0.000000,3.289501
0.020000,1.245109,0.702549,4.989845,1.411850,-2.976190,-0.000000,3.276911
0.020000,1.217699,0.698983,5.017487,1.352326,-2.976190,-0.000000,3.265031
0.020000,1.191431,0.695874,5.043938,1.292803,-2.976190,0.000000,3.253839
0.020000,1.166315,0.693177,5.069199,1.233279,-2.976190,0.000000,3.243312
0.020000,1.142357,0.690851,5.093269,1.173755,-2.976190,0.000000,3.233427
0.020000,1.119564,0.688859,5.116149,1.114231,-2.976190,0.000000,3.224162
0.020000,1.097941,0.687164,5.137838,1.054707,-2.976190,0.000000,3.215498
0.020000,1.077493,0.685733,5.158337,0.995183,-2.976190,0.000000,3.207415
0.020000,1.058221,0.684536,5.177646,0.935660,-2.976190,-0.000000,3.199895
0.020000,1.040131,0.683543,5.195764,0.876136,-2.976190,0.000000,3.192921
0.020000,1.023223,0.682729,5.212691,0.816612,-2.976190,-0.000000,3.186476
0.020000,1.007500,0.682070,5.228428,0.757088,-2.976190,0.000000,3.180546
0.020000,0.992962,0.681543,5.242975,0.697564,-2.976190,0.000000,3.175117
0.020000,0.979613,0.681128,5.256331,0.638041,-2.976190,0.000000,3.170177
0.020000,0.967452,0.680808,5.268496,0.578517,-2.976190,-0.000000,3.165714
0.020000,0.956479,0.680565,5.279471,0.518993,-2.976190,0.000000,3.161717
0.020000,0.946696,0.680385,5.289256,0.459469,-2.976190,-0.000000,3.158178
0.020000,0.938092,0.680256,5.297861,0.401060,-2.920453,2.786877,3.155084
0.020000,0.930616,0.680165,5.305338,0.346619,-2.722040,9.920635,3.152410
0.020000,0.924188,0.680103,5.311766,0.296147,-2.523628,9.920635,3.150121
0.020000,0.918731,0.680062,5.317224,0.249643,-2.325215,9.920635,3.148185
0.020000,0.914163,0.680035,5.321791,0.207106,-2.126802,9.920635,3.146570
0.020000,0.910407,0.680019,5.325548,0.168539,-1.928389,9.920635,3.145245
0.020000,0.907382,0.680010,5.328572,0.133939,-1.729977,9.920635,3.144181
0.020000,0.905010,0.680004,5.330945,0.103308,-1.531564,9.920635,3.143348
0.020000,0.903210,0.680002,5.332744,0.076645,-1.333151,9.920635,3.142717
0.020000,0.901904,0.680001,5.334050,0.053950,-1.134739,9.920635,3.142259
0.020000,0.901012,0.680000,5.334942,0.035224,-0.936326,9.920635,3.141947
0.020000,0.900455,0.680000,5.335499,0.020465,-0.737913,9.920635,3.141752
0.020000,0.900154,0.680000,5.335800,0.009675,-0.539501,9.920635,3.141646
0.020000,0.900029,0.680000,5.335926,0.002854,-0.341088,9.920635,3.141603
0.020000,0.900000,0.680000,5.335954,0.000000,-0.142675,9.920635,3.141593
0.020000,0.900000,0.680000,5.335954,0.000000,0.000000,7.133758,3.141593
