dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.518725,0.949003,6.050000,2.500000,0.000000,0.000000,3.436902
0.020000,2.470848,0.934587,6.100000,2.500000,0.000000,0.000000,3.431177
0.020000,2.422888,0.920451,6.150000,2.500000,0.000000,0.000000,3.425231
0.020000,2.374843,0.906606,6.200000,2.500000,0.000000,0.000000,3.419065
0.020000,2.326713,0.893062,6.250000,2.500000,0.000000,0.000000,3.412679
0.020000,2.278497,0.879832,6.299998,2.499765,-0.011735,-0.586763,3.406074
0.020000,2.230237,0.866938,6.349951,2.495562,-0.210148,-9.920635,3.399256
0.020000,2.182009,0.854408,6.399780,2.487391,-0.408561,-9.920635,3.392237
0.020000,2.133889,0.842272,6.449407,2.475252,-0.606973,-9.920635,3.385033
0.020000,2.085957,0.830554,6.498751,2.459144,-0.805386,-9.920635,3.377658
0.020000,2.038291,0.819277,6.547733,2.439068,-1.003799,-9.920635,3.370129
0.020000,1.990971,0.808460,6.596274,2.415024,-1.202211,-9.920635,3.362467
0.020000,1.944077,0.798121,6.644294,2.387011,-1.400624,-9.920635,3.354690
0.020000,1.897690,0.788274,6.691715,2.355031,-1.599037,-9.920635,3.346820
0.020000,1.851892,0.778930,6.738456,2.319082,-1.797450,-9.920635,3.338880
0.020000,1.806767,0.770096,6.784438,2.279164,-1.995862,-9.920635,3.330894
0.020000,1.762395,0.761778,6.829583,2.235279,-2.194275,-9.920635,3.322887
0.020000,1.718862,0.753978,6.873810,2.187425,-2.392688,-9.920635,3.314884
0.020000,1.676250,0.746693,6.917040,2.135603,-2.591100,-9.920635,3.306913
0.020000,1.634643,0.739920,6.959194,2.079813,-2.789513,-9.920635,3.299002
0.020000,1.594125,0.733650,7.000195,2.020289,-2.976190,-9.333871,3.291177
0.020000,1.554736,0.727869,7.040006,1.960765,-2.976190,0.000000,3.283460
0.020000,1.516484,0.722554,7.078626,1.901241,-2.976190,0.000000,3.275862
0.020000,1.479373,0.717681,7.116055,1.841718,-2.976190,-0.000000,3.268397
0.020000,1.443408,0.713230,7.152294,1.782194,-2.976190,0.000000,3.261076
0.020000,1.408595,0.709176,7.187343,1.722670,-2.976190,-0.000000,3.253910
0.020000,1.374937,0.705499,7.221201,1.663146,-2.976190,0.000000,3.246910
0.020000,1.342439,0.702176,7.253869,1.603622,-2.976190,0.000000,3.240084
0.020000,1.311104,0.699184,7.285346,1.544098,-2.976190,0.000000,3.233443
0.020000,1.280937,0.696503,7.315633,1.484575,-2.976190,-0.000000,3.226995
0.020000,1.251939,0.694112,7.344729,1.425051,-2.976190,0.000000,3.220749
0.020000,1.224114,0.691989,7.372635,1.365527,-2.976190,0.000000,3.214711
0.020000,1.197464,0.690115,7.399350,1.306003,-2.976190,-0.000000,3.208889
0.020000,1.171993,0.688470,7.424875,1.246479,-2.976190,0.000000,3.203289
0.020000,1.147701,0.687035,7.449209,1.186956,-2.976190,-0.000000,3.197918
0.020000,1.124590,0.685791,7.472353,1.127432,-2.976190,0.000000,3.192780
0.020000,1.102663,0.684721,7.494307,1.067908,-2.976190,0.000000,3.187881
0.020000,1.081920,0.683809,7.515070,1.008384,-2.976190,0.000000,3.183226
0.020000,1.062363,0.683037,7.534642,0.948860,-2.976190,0.000000,3.178818
0.020000,1.043992,0.682391,7.553024,0.889337,-2.976190,-0.000000,3.174662
0.020000,1.026809,0.681856,7.570215,0.829813,-2.976190,0.000000,3.170761
0.020000,1.010814,0.681419,7.586217,0.770289,-2.976190,0.000000,3.167118
0.020000,0.996008,0.681066,7.601027,0.710765,-2.976190,-0.000000,3.163736
0.020000,0.982391,0.680786,7.614647,0.651241,-2.976190,0.000000,3.160618
0.020000,0.969963,0.680567,7.627077,0.591718,-2.976190,0.000000,3.157765
0.020000,0.958725,0.680400,7.638316,0.532194,-2.976190,0.000000,3.155181
0.020000,0.948677,0.680275,7.648364,0.472670,-2.976190,-0.000000,3.152865
0.020000,0.939817,0.680184,7.657225,0.413381,-2.964455,0.586763,3.150820
0.020000,0.932103,0.680120,7.664939,0.358060,-2.766043,9.920635,3.149037
0.020000,0.925456,0.680075,7.671587,0.306707,-2.567630,9.920635,3.147499
0.020000,0.919796,0.680046,7.677247,0.259323,-2.369217,9.920635,3.146188
0.020000,0.915043,0.680026,7.682000,0.215907,-2.170804,9.920635,3.145086
0.020000,0.911120,0.680014,7.685923,0.176459,-1.972392,9.920635,3.144175
0.020000,0.907945,0.680007,7.689098,0.140979,-1.773979,9.920635,3.143439
0.020000,0.905441,0.680003,7.691602,0.109468,-1.575566,9.920635,3.142857
0.020000,0.903527,0.680001,7.693516,0.081925,-1.377154,9.920635,3.142412
0.020000,0.902124,0.680001,7.694919,0.058350,-1.178741,9.920635,3.142086
0.020000,0.901153,0.680000,7.695890,0.038744,-0.980328,9.920635,3.141861
0.020000,0.900535,0.680000,7.696508,0.023105,-0.781916,9.920635,3.141717
0.020000,0.900189,0.680000,7.696854,0.011435,-0.583503,9.920635,3.141637
0.020000,0.900037,0.680000,7.697005,0.003734,-0.385090,9.920635,3.141601
0.020000,0.900000,0.680000,7.697043,0.000000,-0.186677,9.920635,3.141593
0.020000,0.900000,0.680000,7.697043,0.000000,0.000000,9.333871,3.141593
