dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.723457,1.404307,1.894471,2.071505,-0.592431,0.921974,0.595688
0.020000,2.757244,1.427889,1.935674,2.060136,-0.568492,1.196948,0.623175
0.020000,2.790190,1.452276,1.976664,2.049485,-0.532511,1.799018,0.651327
0.020000,2.822275,1.477469,2.017458,2.039699,-0.489335,2.158821,0.680090
0.020000,2.853481,1.503471,2.058076,2.030926,-0.438615,2.536019,0.709400
0.020000,2.883791,1.530284,2.098544,2.023392,-0.376728,3.094327,0.739183
0.020000,2.913193,1.557908,2.138887,2.017151,-0.312059,3.233479,0.769358
0.020000,2.941675,1.586342,2.179133,2.012295,-0.242764,3.464746,0.799833
0.020000,2.969229,1.615587,2.219314,2.009045,-0.162533,4.011534,0.830511
0.020000,2.995850,1.645641,2.259463,2.007444,-0.080020,4.125635,0.861292
0.020000,3.021533,1.676501,2.299612,2.007457,0.000619,4.031984,0.892068
0.020000,3.046278,1.708163,2.339797,2.009242,0.089253,4.431696,0.922737
0.020000,3.070084,1.740622,2.380049,2.012625,0.169176,3.996121,0.953191
0.020000,3.092953,1.773870,2.420403,2.017673,0.252392,4.160786,0.983332
0.020000,3.114886,1.807898,2.460887,2.024228,0.327756,3.768211,1.013062
0.020000,3.135890,1.842695,2.501531,2.032211,0.399166,3.570506,1.042294
0.020000,3.155968,1.878246,2.542361,2.041486,0.463725,3.227946,1.070946
0.020000,3.175129,1.914537,2.583399,2.051903,0.520859,2.856704,1.098948
0.020000,3.193379,1.951547,2.624665,2.063292,0.569442,2.429161,1.126237
0.020000,3.210730,1.989258,2.666175,2.075520,0.611397,2.097761,1.152763
0.020000,3.227191,2.027645,2.707943,2.088399,0.643949,1.627561,1.178484
0.020000,3.242774,2.066686,2.749979,2.101786,0.669365,1.270823,1.203369
0.020000,3.257494,2.106354,2.792290,2.115548,0.688072,0.935375,1.227394
0.020000,3.271365,2.146622,2.834880,2.129515,0.698389,0.515813,1.250545
0.020000,3.284404,2.187463,2.877753,2.143616,0.705032,0.332166,1.272817
0.020000,3.296628,2.228850,2.920907,2.157706,0.704507,-0.026254,1.294207
0.020000,3.308056,2.270753,2.964341,2.171696,0.699504,-0.250132,1.314723
0.020000,3.318708,2.313147,3.008052,2.185574,0.693892,-0.280612,1.334374
0.020000,3.328604,2.356002,3.052035,2.199126,0.677610,-0.814106,1.353175
0.020000,3.337766,2.399292,3.096284,2.212473,0.667323,-0.514337,1.371143
0.020000,3.346216,2.442993,3.140794,2.225502,0.651462,-0.793080,1.388299
0.020000,3.353976,2.487078,3.185557,2.238147,0.632232,-0.961473,1.404664
0.020000,3.361070,2.531524,3.230565,2.250398,0.612586,-0.982284,1.420261
0.020000,3.367520,2.576308,3.275811,2.262306,0.595401,-0.859249,1.435115
0.020000,3.373350,2.621409,3.321288,2.273816,0.575476,-0.996261,1.449250
0.020000,3.378583,2.666807,3.366986,2.284926,0.555499,-0.998870,1.462691
0.020000,3.383242,2.712482,3.412899,2.295640,0.535699,-0.989972,1.475463
0.020000,3.387351,2.758418,3.459018,2.305965,0.516260,-0.971951,1.487589
0.020000,3.390932,2.804598,3.505336,2.315912,0.497323,-0.946873,1.499094
0.020000,3.394009,2.851006,3.551846,2.325491,0.478993,-0.916506,1.510000
0.020000,3.396603,2.897628,3.598541,2.334718,0.461346,-0.882337,1.520330
0.020000,3.398736,2.944452,3.645413,2.343607,0.444434,-0.845593,1.530104
0.020000,3.400431,2.991465,3.692456,2.352173,0.428289,-0.807273,1.539343
0.020000,3.401708,3.038656,3.739665,2.360431,0.412925,-0.768177,1.548066
0.020000,3.402587,3.086016,3.787033,2.368393,0.398070,-0.742749,1.556293
0.020000,3.403091,3.133534,3.834553,2.376027,0.381725,-0.817243,1.564039
0.020000,3.403237,3.181202,3.882222,2.383455,0.371395,-0.516525,1.571322
0.020000,3.403047,3.229015,3.930035,2.390639,0.359186,-0.610445,1.578158
0.020000,3.402539,3.276964,3.977987,2.397592,0.347682,-0.575193,1.584560
0.020000,3.401731,3.325042,4.026072,2.404256,0.333187,-0.724771,1.590542
0.020000,3.400643,3.373246,4.074288,2.410796,0.326978,-0.310425,1.596117
0.020000,3.399292,3.421570,4.122631,2.417148,0.317602,-0.468812,1.601296
0.020000,3.397697,3.470009,4.171096,2.423259,0.305547,-0.602745,1.606092
0.020000,3.395873,3.518560,4.219682,2.429270,0.300580,-0.248370,1.610512
0.020000,3.393840,3.567220,4.268384,2.435130,0.292963,-0.380847,1.614568
0.020000,3.391612,3.615985,4.317200,2.440808,0.283905,-0.452877,1.618266
0.020000,3.389207,3.664855,4.366129,2.446423,0.280771,-0.156687,1.621615
0.020000,3.386641,3.713825,4.415166,2.451881,0.272894,-0.393865,1.624622
0.020000,3.383930,3.762896,4.464312,2.457267,0.269300,-0.179695,1.627293
0.020000,3.381090,3.812065,4.513563,2.462560,0.264643,-0.232849,1.629634
0.020000,3.378137,3.861332,4.562918,2.467765,0.260262,-0.219055,1.631648
0.020000,3.375086,3.910696,4.612377,2.472926,0.258021,-0.112040,1.633341
0.020000,3.371953,3.960157,4.661937,2.478004,0.253942,-0.203950,1.634716
0.020000,3.368753,4.009715,4.711598,2.483066,0.253077,-0.043282,1.635775
0.020000,3.365502,4.059370,4.761360,2.488069,0.250138,-0.146957,1.636520
0.020000,3.362215,4.109123,4.811221,2.493066,0.249853,-0.014207,1.636954
0.020000,3.358908,4.158974,4.861182,2.498039,0.248660,-0.059662,1.637076
0.020000,3.355596,4.208925,4.911242,2.503011,0.248612,-0.002432,1.636888
0.020000,3.352294,4.258976,4.961402,2.507991,0.248995,0.019187,1.636389
0.020000,3.349019,4.309129,5.011661,2.512983,0.249580,0.029222,1.635578
0.020000,3.345786,4.359385,5.062021,2.518005,0.251133,0.077644,1.634453
0.020000,3.342611,4.409746,5.112483,2.523061,0.252803,0.083522,1.633012
0.020000,3.339510,4.460214,5.163046,2.528162,0.255031,0.111393,1.631251
0.020000,3.336500,4.510791,5.213713,2.533330,0.258407,0.168824,1.629169
0.020000,3.333598,4.561479,5.264483,2.538543,0.260616,0.110434,1.626759
0.020000,3.330820,4.612281,5.315361,2.543874,0.266596,0.298978,1.624018
0.020000,3.328185,4.663198,5.366346,2.549245,0.268513,0.095888,1.620940
0.020000,3.325710,4.714233,5.417441,2.554768,0.276176,0.383142,1.617517
0.020000,3.323413,4.765389,5.468648,2.560367,0.279939,0.188115,1.613744
0.020000,3.321314,4.816668,5.519970,2.566092,0.286241,0.315140,1.609613
0.020000,3.319432,4.868073,5.571410,2.571996,0.295206,0.448235,1.605114
0.020000,3.317787,4.919607,5.622970,2.577991,0.299744,0.226880,1.600239
0.020000,3.316400,4.971272,5.674654,2.584185,0.309731,0.499392,1.594977
0.020000,3.315292,5.023071,5.726465,2.590570,0.319236,0.475202,1.589318
0.020000,3.314486,5.075007,5.778407,2.597100,0.326494,0.362946,1.583248
0.020000,3.314005,5.127082,5.830484,2.603846,0.337299,0.540227,1.576756
0.020000,3.313873,5.179299,5.882702,2.610876,0.351498,0.709930,1.569828
0.020000,3.314115,5.231660,5.935063,2.618073,0.359861,0.418196,1.562449
0.020000,3.314757,5.284167,5.987574,2.625524,0.372538,0.633812,1.554603
0.020000,3.315827,5.336821,6.040238,2.633245,0.386032,0.674738,1.546273
0.020000,3.317353,5.389624,6.093064,2.641272,0.401349,0.765806,1.537443
0.020000,3.319366,5.442578,6.146056,2.649608,0.416829,0.773996,1.528093
0.020000,3.321896,5.495682,6.199221,2.658226,0.430909,0.704000,1.518204
0.020000,3.324976,5.548937,6.252564,2.667176,0.447466,0.827871,1.507755
0.020000,3.328640,5.602341,6.306093,2.676470,0.464728,0.863109,1.496725
0.020000,3.332925,5.655892,6.359816,2.686123,0.482635,0.895327,1.485091
0.020000,3.337867,5.709588,6.413739,2.696145,0.501107,0.923623,1.472831
0.020000,3.343507,5.763424,6.467870,2.706546,0.520046,0.946950,1.459921
0.020000,3.349884,5.817395,6.522216,2.717333,0.539328,0.964101,1.446336
0.020000,3.357042,5.871494,6.576787,2.728509,0.558802,0.973688,1.432051
0.020000,3.365025,5.925712,6.631589,2.740104,0.579756,1.047697,1.417043
0.020000,3.373880,5.980037,6.686631,2.752106,0.600104,1.017399,1.401286
0.020000,3.383654,6.034455,6.741920,2.764445,0.616973,0.843451,1.384757
0.020000,3.394397,6.088949,6.797463,2.777143,0.634912,0.896977,1.367432
0.020000,3.406159,6.143499,6.853267,2.790206,0.653132,0.910982,1.349291
0.020000,3.418993,6.198084,6.909340,2.803642,0.671788,0.932804,1.330312
0.020000,3.432952,6.252672,6.965684,2.817248,0.680305,0.425829,1.310480
0.020000,3.448088,6.307234,7.022307,2.831129,0.694039,0.686719,1.289781
0.020000,3.464443,6.361699,7.079175,2.843387,0.612919,-4.055996,1.268219
0.020000,3.482043,6.415947,7.136206,2.851575,0.409383,-10.176828,1.245824
0.020000,3.500898,6.469848,7.193310,2.855171,0.179793,-11.479501,1.222640
0.020000,3.521007,6.523264,7.250385,2.853790,-0.069056,-12.442425,1.198725
0.020000,3.542357,6.576059,7.307334,2.847438,-0.317594,-12.426905,1.174146
0.020000,3.564922,6.628092,7.364049,2.835736,-0.585087,-13.374638,1.148986
0.020000,3.588656,6.679224,7.420421,2.818602,-0.856670,-13.579172,1.123338
0.020000,3.613502,6.729318,7.476338,2.795839,-1.138167,-14.074821,1.097306
0.020000,3.639382,6.778239,7.531683,2.767263,-1.428825,-14.532927,1.071004
0.020000,3.666206,6.825860,7.586339,2.732773,-1.724491,-14.783306,1.044556
0.020000,3.693864,6.872059,7.640184,2.692270,-2.025117,-15.031277,1.018088
0.020000,3.722233,6.916725,7.693098,2.645702,-2.328448,-15.166575,0.991731
0.020000,3.751177,6.959758,7.744959,2.593066,-2.631790,-15.167103,0.965619
0.020000,3.780547,7.001069,7.795647,2.534365,-2.935038,-15.162369,0.939879
0.020000,3.810185,7.040584,7.845040,2.469696,-3.233446,-14.920403,0.914640
0.020000,3.839947,7.078268,7.893060,2.400983,-3.435642,-10.109783,0.890000
0.020000,3.869719,7.114138,7.939676,2.330797,-3.509317,-3.683760,0.866028
0.020000,3.899397,7.148223,7.984871,2.259751,-3.552310,-2.149640,0.842777
0.020000,3.928881,7.180560,8.028632,2.188036,-3.585747,-1.671851,0.820290
0.020000,3.958072,7.211190,8.070943,2.115580,-3.622790,-1.852149,0.798606
0.020000,3.986883,7.240161,8.111802,2.042920,-3.632996,-0.510301,0.777749
0.020000,4.015228,7.267522,8.151198,1.969822,-3.654887,-1.094570,0.757739
0.020000,4.043029,7.293326,8.189129,1.896515,-3.665346,-0.522943,0.738590
0.020000,4.070213,7.317625,8.225590,1.823080,-3.671762,-0.320787,0.720309
0.020000,4.096714,7.340477,8.260583,1.749666,-3.670731,0.051509,0.702895
0.020000,4.122475,7.361939,8.294113,1.676461,-3.660210,0.526054,0.686345
0.020000,4.147435,7.382061,8.326174,1.603061,-3.670003,-0.489633,0.670652
0.020000,4.171549,7.400901,8.356775,1.530048,-3.650682,0.966058,0.655806
0.020000,4.194772,7.418510,8.385919,1.457212,-3.641766,0.445773,0.641793
0.020000,4.217063,7.434941,8.413612,1.384625,-3.629350,0.620815,0.628599
0.020000,4.238387,7.450241,8.439857,1.312250,-3.618756,0.529685,0.616207
0.020000,4.258709,7.464457,8.464658,1.240057,-3.609662,0.454724,0.604603
0.020000,4.278005,7.477635,8.488024,1.168323,-3.586718,1.147185,0.593766
0.020000,4.296249,7.489816,8.509961,1.096838,-3.574238,0.624031,0.583679
0.020000,4.313417,7.501039,8.530472,1.025526,-3.565607,0.431541,0.574328
0.020000,4.329488,7.511341,8.549561,0.954455,-3.553531,0.603776,0.565693
0.020000,4.344446,7.520755,8.567235,0.883697,-3.537905,0.781296,0.557760
0.020000,4.358278,7.529314,8.583501,0.813324,-3.518653,0.962634,0.550511
0.020000,4.370969,7.537046,8.598361,0.743003,-3.516022,0.131538,0.543933
0.020000,4.382509,7.543979,8.611824,0.673127,-3.493811,1.110550,0.538011
0.020000,4.392882,7.550132,8.623885,0.603061,-3.503332,-0.476076,0.532735
0.020000,4.402086,7.555530,8.634555,0.533483,-3.478885,1.222348,0.528092
0.020000,4.410143,7.560208,8.643872,0.465850,-3.381656,4.861485,0.524056
0.020000,4.417118,7.564223,8.651920,0.402416,-3.171674,10.499082,0.520584
0.020000,4.423084,7.567632,8.658790,0.343524,-2.944636,11.351911,0.517630
0.020000,4.428122,7.570492,8.664584,0.289673,-2.692520,12.605803,0.515147
0.020000,4.432304,7.572854,8.669387,0.240167,-2.475317,10.860148,0.513093
0.020000,4.435715,7.574772,8.673300,0.195657,-2.225500,12.490839,0.511423
0.020000,4.438424,7.576290,8.676406,0.155273,-2.019190,10.315514,0.510100
0.020000,4.440518,7.577460,8.678804,0.119921,-1.767622,12.578399,0.509080
0.020000,4.442074,7.578328,8.680586,0.089116,-1.540228,11.369669,0.508323
0.020000,4.443173,7.578940,8.681844,0.062877,-1.311948,11.414036,0.507789
0.020000,4.443894,7.579341,8.682668,0.041217,-1.083019,11.446418,0.507439
0.020000,4.444316,7.579576,8.683151,0.024144,-0.853646,11.468646,0.507234
0.020000,4.444520,7.579689,8.683384,0.011664,-0.623994,11.482611,0.507135
0.020000,4.444586,7.579726,8.683460,0.003780,-0.394189,11.490249,0.507103
0.020000,4.444594,7.579730,8.683470,0.000494,-0.164319,11.493516,0.507099
0.020000,4.444594,7.579730,8.683470,0.000000,-0.024688,6.981544,0.507099
