dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.493735,5.810311,0.915278,2.281746,2.182540,-9.920635,3.986498
0.020000,5.462568,5.776438,0.961310,2.321429,1.984127,-9.920635,3.950919
0.020000,5.429707,5.743140,1.008095,2.357143,1.785714,-9.920635,3.916597
0.020000,5.395256,5.710499,1.055556,2.388889,1.587302,-9.920635,3.883791
0.020000,5.359335,5.678580,1.103611,2.416667,1.388889,-9.920635,3.852717
0.020000,5.322073,5.647426,1.152183,2.440476,1.190476,-9.920635,3.823545
0.020000,5.283606,5.617063,1.201190,2.460317,0.992063,-9.920635,3.796396
0.020000,5.244073,5.587501,1.250556,2.476190,0.793651,-9.920635,3.771354
0.020000,5.203617,5.558733,1.300198,2.488095,0.595238,-9.920635,3.748464
0.020000,5.162378,5.530742,1.350040,2.496032,0.396825,-9.920635,3.727741
0.020000,5.120498,5.503502,1.400000,2.500000,0.198413,-9.920635,3.709177
0.020000,5.078115,5.476977,1.450000,2.500000,0.000000,-9.920635,3.692744
0.020000,5.035328,5.451108,1.500000,2.500000,0.000000,0.000000,3.678389
0.020000,4.992199,5.425811,1.550000,2.500000,0.000000,0.000000,3.666046
0.020000,4.948786,5.401006,1.600000,2.500000,0.000000,0.000000,3.655657
0.020000,4.905141,5.376612,1.650000,2.500000,0.000000,0.000000,3.647167
0.020000,4.861312,5.352549,1.700000,2.500000,0.000000,0.000000,3.640531
0.020000,4.817347,5.328737,1.750000,2.500000,0.000000,0.000000,3.635713
0.020000,4.773288,5.305097,1.800000,2.500000,0.000000,0.000000,3.632687
0.020000,4.729179,5.281551,1.850000,2.500000,0.000000,0.000000,3.631435
0.020000,4.685061,5.258022,1.900000,2.500000,0.000000,0.000000,3.631951
0.020000,4.640976,5.234431,1.950000,2.500000,0.000000,0.000000,3.634236
0.020000,4.596967,5.210700,2.000000,2.500000,0.000000,0.000000,3.638305
0.020000,4.553076,5.186751,2.050000,2.500000,0.000000,0.000000,3.644179
0.020000,4.509348,5.162505,2.100000,2.500000,0.000000,0.000000,3.651891
0.020000,4.465832,5.137881,2.150000,2.500000,0.000000,0.000000,3.661484
0.020000,4.422578,5.112799,2.200000,2.500000,0.000000,0.000000,3.673006
0.020000,4.379642,5.087178,2.250000,2.500000,0.000000,0.000000,3.686515
0.020000,4.337082,5.060937,2.300000,2.500000,0.000000,0.000000,3.702074
0.020000,4.294965,5.033991,2.350000,2.500000,0.000000,0.000000,3.719751
0.020000,4.253360,5.006261,2.400000,2.500000,0.000000,0.000000,3.739615
0.020000,4.212347,4.977664,2.450000,2.500000,0.000000,0.000000,3.761730
0.020000,4.172010,4.948120,2.500000,2.500000,0.000000,0.000000,3.786158
0.020000,4.132443,4.917554,2.550000,2.500000,0.000000,0.000000,3.812944
0.020000,4.093747,4.885893,2.600000,2.500000,0.000000,0.000000,3.842117
0.020000,4.056030,4.853071,2.650000,2.500000,0.000000,0.000000,3.873677
0.020000,4.019408,4.819033,2.700000,2.500000,0.000000,0.000000,3.907591
0.020000,3.987615,4.787482,2.750000,2.500000,0.000000,0.000000,3.937651
0.020000,3.953181,4.751232,2.800000,2.500000,0.000000,0.000000,3.967604
0.020000,3.919837,4.713976,2.850000,2.500000,0.000000,0.000000,3.997009
0.020000,3.887592,4.675766,2.900000,2.500000,0.000000,0.000000,4.025773
0.020000,3.856444,4.636655,2.950000,2.500000,0.000000,0.000000,4.053812
0.020000,3.826390,4.596698,3.000000,2.500000,0.000000,0.000000,4.081053
0.020000,3.797417,4.555949,3.050000,2.500000,0.000000,0.000000,4.107436
0.020000,3.769511,4.514463,3.100000,2.500000,0.000000,0.000000,4.132912
0.020000,3.742651,4.472292,3.150000,2.500000,0.000000,0.000000,4.157444
0.020000,3.716813,4.429487,3.200000,2.500000,0.000000,0.000000,4.181003
0.020000,3.691969,4.386097,3.250000,2.500000,0.000000,0.000000,4.203573
0.020000,3.668088,4.342170,3.300000,2.500000,0.000000,0.000000,4.225143
0.020000,3.645138,4.297749,3.350000,2.500000,0.000000,0.000000,4.245713
0.020000,3.623084,4.252876,3.400000,2.500000,0.000000,0.000000,4.265287
0.020000,3.601891,4.207591,3.450000,2.500000,0.000000,0.000000,4.283876
0.020000,3.581520,4.161930,3.500000,2.500000,0.000000,0.000000,4.301495
0.020000,3.561935,4.115925,3.550000,2.500000,0.000000,0.000000,4.318160
0.020000,3.543098,4.069610,3.600000,2.500000,0.000000,0.000000,4.333894
0.020000,3.524970,4.023013,3.650000,2.500000,0.000000,0.000000,4.348718
0.020000,3.507514,3.976159,3.700000,2.500000,0.000000,0.000000,4.362656
0.020000,3.490693,3.929074,3.750000,2.500000,0.000000,0.000000,4.375733
0.020000,3.474469,3.881780,3.800000,2.500000,0.000000,0.000000,4.387973
0.020000,3.458805,3.834297,3.850000,2.500000,0.000000,0.000000,4.399400
0.020000,3.443667,3.786644,3.900000,2.500000,0.000000,0.000000,4.410039
0.020000,3.429017,3.738838,3.950000,2.500000,0.000000,0.000000,4.419913
0.020000,3.414823,3.690895,4.000000,2.500000,0.000000,0.000000,4.429043
0.020000,3.401049,3.642830,4.050000,2.500000,0.000000,0.000000,4.437451
0.020000,3.387663,3.594656,4.100000,2.500000,0.000000,0.000000,4.445157
0.020000,3.374632,3.546384,4.150000,2.500000,0.000000,0.000000,4.452179
0.020000,3.361924,3.498025,4.200000,2.500000,0.000000,0.000000,4.458535
0.020000,3.349508,3.449592,4.250000,2.500000,0.000000,0.000000,4.464239
0.020000,3.337353,3.401092,4.300000,2.500000,0.000000,0.000000,4.469307
0.020000,3.325429,3.352534,4.350000,2.500000,0.000000,0.000000,4.473750
0.020000,3.313705,3.303928,4.400000,2.500000,0.000000,0.000000,4.477581
0.020000,3.302153,3.255281,4.450000,2.500000,0.000000,0.000000,4.480809
0.020000,3.290744,3.206600,4.500000,2.500000,0.000000,0.000000,4.483442
0.020000,3.279448,3.157893,4.550000,2.500000,0.000000,0.000000,4.485487
0.020000,3.268238,3.109165,4.600000,2.500000,0.000000,0.000000,4.486949
0.020000,3.257086,3.060425,4.650000,2.500000,0.000000,0.000000,4.487832
0.020000,3.245962,3.011678,4.700000,2.500000,0.000000,0.000000,4.488139
0.020000,3.234839,2.962931,4.750000,2.500000,0.000000,0.000000,4.487869
0.020000,3.223688,2.914190,4.800000,2.500000,0.000000,0.000000,4.487023
0.020000,3.212483,2.865462,4.850000,2.500000,0.000000,0.000000,4.485598
0.020000,3.201194,2.816753,4.900000,2.500000,0.000000,0.000000,4.483590
0.020000,3.189793,2.768070,4.950000,2.500000,0.000000,0.000000,4.480995
0.020000,3.178251,2.719421,5.000000,2.500000,0.000000,0.000000,4.477805
0.020000,3.166539,2.670812,5.050000,2.500000,0.000000,0.000000,4.474013
0.020000,3.154628,2.622251,5.100000,2.500000,0.000000,0.000000,4.469609
0.020000,3.142489,2.573747,5.150000,2.500000,0.000000,0.000000,4.464582
0.020000,3.130090,2.525309,5.200000,2.500000,0.000000,0.000000,4.458918
0.020000,3.117402,2.476946,5.250000,2.500000,0.000000,0.000000,4.452605
0.020000,3.104393,2.428668,5.300000,2.500000,0.000000,0.000000,4.445626
0.020000,3.091030,2.380487,5.350000,2.500000,0.000000,0.000000,4.437964
0.020000,3.077282,2.332414,5.400000,2.500000,0.000000,0.000000,4.429602
0.020000,3.063116,2.284463,5.450000,2.500000,0.000000,0.000000,4.420518
0.020000,3.048496,2.236648,5.500000,2.500000,0.000000,0.000000,4.410693
0.020000,3.033390,2.188985,5.550000,2.500000,0.000000,0.000000,4.400103
0.020000,3.017761,2.141491,5.600000,2.500000,0.000000,0.000000,4.388727
0.020000,3.001574,2.094184,5.650000,2.500000,0.000000,0.000000,4.376539
0.020000,2.984792,2.047085,5.700000,2.500000,0.000000,0.000000,4.363517
0.020000,2.967378,2.000216,5.750000,2.500000,0.000000,0.000000,4.349634
0.020000,2.949294,1.953601,5.800000,2.500000,0.000000,0.000000,4.334867
0.020000,2.930503,1.907267,5.850000,2.500000,0.000000,0.000000,4.319193
0.020000,2.910967,1.861242,5.900000,2.500000,0.000000,0.000000,4.302587
0.020000,2.890648,1.815558,5.950000,2.500000,0.000000,0.000000,4.285031
0.020000,2.869508,1.770247,6.000000,2.500000,0.000000,0.000000,4.266504
0.020000,2.847510,1.725347,6.050000,2.500000,0.000000,0.000000,4.246993
0.020000,2.824618,1.680896,6.100000,2.500000,0.000000,0.000000,4.226487
0.020000,2.800798,1.636936,6.150000,2.500000,0.000000,0.000000,4.204981
0.020000,2.776016,1.593511,6.200000,2.500000,0.000000,0.000000,4.182475
0.020000,2.750242,1.550667,6.250000,2.500000,0.000000,0.000000,4.158978
0.020000,2.723448,1.508454,6.300000,2.500000,0.000000,0.000000,4.134508
0.020000,2.695610,1.466922,6.350000,2.500000,0.000000,0.000000,4.109091
0.020000,2.666706,1.426125,6.400000,2.500000,0.000000,0.000000,4.082764
0.020000,2.636721,1.386116,6.450000,2.500000,0.000000,0.000000,4.055576
0.020000,2.605644,1.346949,6.500000,2.500000,0.000000,0.000000,4.027586
0.020000,2.573468,1.308679,6.550000,2.500000,0.000000,0.000000,3.998867
0.020000,2.540195,1.271361,6.600000,2.500000,0.000000,0.000000,3.969500
0.020000,2.505830,1.235045,6.650000,2.500000,0.000000,0.000000,3.939579
0.020000,2.470385,1.199782,6.700000,2.500000,0.000000,0.000000,3.909206
0.020000,2.433880,1.165618,6.750000,2.500000,0.000000,0.000000,3.878492
0.020000,2.396339,1.132596,6.800000,2.500000,0.000000,0.000000,3.847551
0.020000,2.357792,1.100753,6.850000,2.500000,0.000000,0.000000,3.816503
0.020000,2.318275,1.070123,6.900000,2.500000,0.000000,0.000000,3.785465
0.020000,2.277829,1.040732,6.950000,2.500000,0.000000,0.000000,3.754556
0.020000,2.236498,1.012601,6.999998,2.499764,-0.011821,-0.591058,3.723888
0.020000,2.194367,0.985767,7.049951,2.495559,-0.210234,-9.920635,3.693593
0.020000,2.151555,0.960275,7.099780,2.487386,-0.408647,-9.920635,3.663814
0.020000,2.108187,0.936153,7.149407,2.475245,-0.607059,-9.920635,3.634679
0.020000,2.064394,0.913418,7.198750,2.459135,-0.805472,-9.920635,3.606301
0.020000,2.020310,0.892074,7.247732,2.439058,-1.003885,-9.920635,3.578778
0.020000,1.976065,0.872112,7.296273,2.415012,-1.202297,-9.920635,3.552186
0.020000,1.931795,0.853513,7.344293,2.386998,-1.400710,-9.920635,3.526588
0.020000,1.887631,0.836248,7.391713,2.355015,-1.599123,-9.920635,3.502029
0.020000,1.843703,0.820281,7.438454,2.319064,-1.797535,-9.920635,3.478540
0.020000,1.800139,0.805569,7.484436,2.279145,-1.995948,-9.920635,3.456139
0.020000,1.757064,0.792063,7.529580,2.235258,-2.194361,-9.920635,3.434833
0.020000,1.714598,0.779711,7.573807,2.187403,-2.392774,-9.920635,3.414620
0.020000,1.672860,0.768455,7.617037,2.135579,-2.591186,-9.920635,3.395488
0.020000,1.631964,0.758238,7.659190,2.079787,-2.789599,-9.920635,3.377423
0.020000,1.592019,0.749000,7.700191,2.020263,-2.976190,-9.329577,3.360402
0.020000,1.553090,0.740671,7.740001,1.960739,-2.976190,0.000000,3.344385
0.020000,1.515203,0.733180,7.778620,1.901216,-2.976190,-0.000000,3.329317
0.020000,1.478385,0.726457,7.816049,1.841692,-2.976190,0.000000,3.315146
0.020000,1.442650,0.720438,7.852288,1.782168,-2.976190,-0.000000,3.301821
0.020000,1.408016,0.715064,7.887336,1.722644,-2.976190,-0.000000,3.289295
0.020000,1.374497,0.710280,7.921194,1.663120,-2.976190,0.000000,3.277522
0.020000,1.342109,0.706033,7.953861,1.603597,-2.976190,-0.000000,3.266463
0.020000,1.310858,0.702276,7.985338,1.544073,-2.976190,0.000000,3.256077
0.020000,1.280753,0.698963,8.015624,1.484549,-2.976190,-0.000000,3.246327
0.020000,1.251804,0.696054,8.044720,1.425025,-2.976190,0.000000,3.237181
0.020000,1.224013,0.693510,8.072625,1.365501,-2.976190,-0.000000,3.228605
0.020000,1.197392,0.691296,8.099340,1.305977,-2.976190,0.000000,3.220573
0.020000,1.171939,0.689378,8.124864,1.246454,-2.976190,-0.000000,3.213056
0.020000,1.147661,0.687726,8.149198,1.186930,-2.976190,0.000000,3.206029
0.020000,1.124561,0.686312,8.172341,1.127406,-2.976190,-0.000000,3.199471
0.020000,1.102642,0.685109,8.194294,1.067882,-2.976190,0.000000,3.193360
0.020000,1.081904,0.684094,8.215056,1.008358,-2.976190,-0.000000,3.187676
0.020000,1.062352,0.683244,8.234628,0.948835,-2.976190,-0.000000,3.182403
0.020000,1.043983,0.682539,8.253010,0.889311,-2.976190,0.000000,3.177522
0.020000,1.026801,0.681960,8.270201,0.829787,-2.976190,-0.000000,3.173020
0.020000,1.010808,0.681491,8.286201,0.770263,-2.976190,0.000000,3.168884
0.020000,0.996004,0.681115,8.301011,0.710739,-2.976190,0.000000,3.165102
0.020000,0.982387,0.680818,8.314631,0.651216,-2.976190,-0.000000,3.161660
0.020000,0.969960,0.680588,8.327060,0.591692,-2.976190,0.000000,3.158552
0.020000,0.958721,0.680413,8.338299,0.532168,-2.976190,-0.000000,3.155766
0.020000,0.948676,0.680283,8.348347,0.472644,-2.976190,0.000000,3.153296
0.020000,0.939816,0.680189,8.357207,0.413357,-2.964369,0.591058,3.151133
0.020000,0.932102,0.680123,8.364921,0.358038,-2.765957,9.920635,3.149262
0.020000,0.925453,0.680077,8.371568,0.306687,-2.567544,9.920635,3.147658
0.020000,0.919796,0.680046,8.377228,0.259304,-2.369131,9.920635,3.146300
0.020000,0.915043,0.680027,8.381980,0.215890,-2.170719,9.920635,3.145163
0.020000,0.911120,0.680015,8.385903,0.176444,-1.972306,9.920635,3.144228
0.020000,0.907945,0.680007,8.389077,0.140966,-1.773893,9.920635,3.143473
0.020000,0.905442,0.680003,8.391581,0.109456,-1.575480,9.920635,3.142880
0.020000,0.903529,0.680001,8.393495,0.081915,-1.377068,9.920635,3.142427
0.020000,0.902126,0.680001,8.394898,0.058342,-1.178655,9.920635,3.142095
0.020000,0.901154,0.680000,8.395868,0.038737,-0.980242,9.920635,3.141865
0.020000,0.900535,0.680000,8.396487,0.023100,-0.781830,9.920635,3.141719
0.020000,0.900189,0.680000,8.396832,0.011432,-0.583417,9.920635,3.141637
0.020000,0.900037,0.680000,8.396984,0.003732,-0.385004,9.920635,3.141601
0.020000,0.900000,0.680000,8.397021,0.000000,-0.186592,9.920635,3.141593
0.020000,0.900000,0.680000,8.397021,0.000000,0.000000,9.329577,3.141593
