dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.704032,4.402816,4.609672,2.344403,0.487476,-0.885617,4.466015
0.020000,3.692761,4.357108,4.656748,2.353835,0.471593,-0.794154,4.475150
0.020000,3.681854,4.311125,4.704007,2.362929,0.454689,-0.845239,4.483718
0.020000,3.671289,4.264884,4.751440,2.371667,0.436896,-0.889613,4.491738
0.020000,3.661046,4.218396,4.799043,2.380139,0.423597,-0.664941,4.499228
0.020000,3.651106,4.171675,4.846810,2.388344,0.410265,-0.666608,4.506206
0.020000,3.641449,4.124732,4.894736,2.396288,0.397215,-0.652496,4.512688
0.020000,3.632054,4.077579,4.942815,2.403991,0.385110,-0.605268,4.518689
0.020000,3.622903,4.030226,4.991045,2.411469,0.373928,-0.559080,4.524222
0.020000,3.613977,3.982682,5.039420,2.418742,0.363647,-0.514073,4.529301
0.020000,3.605256,3.934955,5.087936,2.425827,0.354241,-0.470320,4.533937
0.020000,3.596722,3.887055,5.136591,2.432740,0.345644,-0.429805,4.538141
0.020000,3.588356,3.838987,5.185381,2.439495,0.337783,-0.393085,4.541923
0.020000,3.580140,3.790760,5.234303,2.446118,0.331140,-0.332128,4.545290
0.020000,3.572054,3.742379,5.283356,2.452617,0.324953,-0.309348,4.548252
0.020000,3.564082,3.693849,5.332536,2.459008,0.319526,-0.271338,4.550814
0.020000,3.556204,3.645176,5.381842,2.465305,0.314842,-0.234225,4.552982
0.020000,3.548403,3.596365,5.431272,2.471522,0.310884,-0.197891,4.554762
0.020000,3.540660,3.547420,5.480826,2.477675,0.307640,-0.162215,4.556158
0.020000,3.532957,3.498346,5.530501,2.483776,0.305057,-0.129150,4.557172
0.020000,3.525276,3.449145,5.580298,2.489842,0.303284,-0.088665,4.557807
0.020000,3.517598,3.399821,5.630216,2.495885,0.302144,-0.056993,4.558064
0.020000,3.509905,3.350378,5.680254,2.501918,0.301675,-0.023418,4.557944
0.020000,3.502179,3.300817,5.730413,2.507956,0.301888,0.010611,4.557447
0.020000,3.494399,3.251142,5.780694,2.514012,0.302782,0.044709,4.556572
0.020000,3.486548,3.201356,5.831096,2.520099,0.304361,0.078987,4.555316
0.020000,3.478605,3.151459,5.881620,2.526232,0.306632,0.113546,4.553676
0.020000,3.470551,3.101455,5.932269,2.532424,0.309602,0.148483,4.551650
0.020000,3.462366,3.051346,5.983042,2.538689,0.313280,0.183884,4.549232
0.020000,3.454029,3.001132,6.033943,2.545043,0.317676,0.219829,4.546417
0.020000,3.445519,2.950817,6.084973,2.551499,0.322804,0.256385,4.543198
0.020000,3.436814,2.900401,6.136135,2.558072,0.328676,0.293611,4.539569
0.020000,3.427893,2.849888,6.187430,2.564778,0.335307,0.331549,4.535520
0.020000,3.418732,2.799277,6.238863,2.571633,0.342712,0.370231,4.531043
0.020000,3.409307,2.748573,6.290436,2.578651,0.350905,0.409670,4.526127
0.020000,3.399596,2.697776,6.342153,2.585858,0.360369,0.473187,4.520760
0.020000,3.389571,2.646888,6.394019,2.593268,0.370490,0.506029,4.514932
0.020000,3.379207,2.595913,6.446036,2.600883,0.380748,0.512923,4.508627
0.020000,3.368478,2.544854,6.498211,2.608729,0.392286,0.576919,4.501831
0.020000,3.357355,2.493713,6.550547,2.616822,0.404676,0.619490,4.494530
0.020000,3.345808,2.442495,6.603051,2.625181,0.417922,0.662306,4.486705
0.020000,3.333808,2.391204,6.655727,2.633823,0.432136,0.710709,4.478339
0.020000,3.321323,2.339843,6.708584,2.642835,0.450590,0.922697,4.469413
0.020000,3.308319,2.288419,6.761626,2.652104,0.463441,0.642549,4.459907
0.020000,3.294763,2.236940,6.814860,2.661706,0.480078,0.831821,4.449799
0.020000,3.280618,2.185412,6.868294,2.671710,0.500235,1.007838,4.439066
0.020000,3.265848,2.133844,6.921936,2.682092,0.519074,0.941977,4.427685
0.020000,3.250412,2.082247,6.975792,2.692796,0.535189,0.805751,4.415633
0.020000,3.234272,2.030632,7.029872,2.704012,0.560825,1.281787,4.402883
0.020000,3.217384,1.979013,7.084183,2.715538,0.576300,0.773781,4.389409
0.020000,3.199706,1.927406,7.138734,2.727558,0.600978,1.233891,4.375186
0.020000,3.181191,1.875830,7.193533,2.739939,0.619076,0.904887,4.360188
0.020000,3.161794,1.824304,7.248589,2.752814,0.643755,1.233931,4.344386
0.020000,3.141468,1.772853,7.303909,2.766003,0.659418,0.783173,4.327757
0.020000,3.120161,1.721504,7.359504,2.779708,0.685286,1.293392,4.310275
0.020000,3.097827,1.670288,7.415377,2.793694,0.699276,0.699499,4.291916
0.020000,3.074413,1.619241,7.471538,2.808012,0.715901,0.831255,4.272661
0.020000,3.049871,1.568402,7.527991,2.822679,0.733334,0.871670,4.252491
0.020000,3.024150,1.517814,7.584742,2.837542,0.743171,0.491840,4.231392
0.020000,2.997203,1.467529,7.641793,2.852536,0.749696,0.326229,4.209355
0.020000,2.968982,1.417600,7.699145,2.867595,0.752938,0.162096,4.186376
0.020000,2.939445,1.368090,7.756797,2.882608,0.750675,-0.113129,4.162458
0.020000,2.908551,1.319063,7.814746,2.897450,0.742079,-0.429784,4.137612
0.020000,2.876265,1.270591,7.872985,2.911981,0.726567,-0.775625,4.111858
0.020000,2.842559,1.222752,7.931506,2.926039,0.702882,-1.184273,4.085225
0.020000,2.807411,1.175627,7.990295,2.939448,0.670459,-1.621108,4.057753
0.020000,2.770807,1.129302,8.049336,2.952041,0.629672,-2.039377,4.029494
0.020000,2.732743,1.083867,8.108609,2.963638,0.579833,-2.491936,4.000510
0.020000,2.693226,1.039410,8.168090,2.974059,0.521042,-2.939563,3.970874
0.020000,2.652271,0.996024,8.227753,2.983133,0.453726,-3.365793,3.940670
0.020000,2.609907,0.953798,8.287567,2.990707,0.378671,-3.752742,3.909993
0.020000,2.566173,0.912819,8.347500,2.996647,0.297029,-4.082114,3.878944
0.020000,2.521120,0.873167,8.407517,3.000853,0.210301,-4.336417,3.847633
0.020000,2.474807,0.834919,8.467582,3.003259,0.120295,-4.500262,3.816171
0.020000,2.427304,0.798140,8.527659,3.003840,0.029063,-4.561624,3.784675
0.020000,2.378719,0.762912,8.587672,3.000643,-0.159851,-9.445669,3.753279
0.020000,2.329207,0.729321,8.647503,2.991559,-0.454202,-14.717579,3.722136
0.020000,2.278939,0.697444,8.707026,2.976135,-0.771228,-15.851289,3.691401
0.020000,2.228102,0.667337,8.766109,2.954193,-1.097095,-16.293363,3.661216
0.020000,2.176872,0.639028,8.824640,2.926544,-1.382438,-14.267126,3.631709
0.020000,2.125438,0.612530,8.882499,2.892953,-1.679550,-14.855616,3.602993
0.020000,2.073980,0.587835,8.939576,2.853838,-1.955751,-13.810048,3.575164
0.020000,2.022674,0.564917,8.995768,2.809603,-2.211781,-12.801479,3.548299
0.020000,1.971691,0.543737,9.050975,2.760366,-2.461848,-12.503352,3.522462
0.020000,1.921198,0.524243,9.105101,2.706281,-2.704251,-12.120189,3.497700
0.020000,1.871342,0.506370,9.158063,2.648108,-2.908644,-10.219649,3.474040
0.020000,1.822282,0.490050,9.209766,2.585154,-3.147681,-11.951836,3.451506
0.020000,1.774151,0.475205,9.260136,2.518458,-3.334789,-9.355383,3.430102
0.020000,1.727079,0.461755,9.309091,2.447790,-3.533424,-9.931755,3.409828
0.020000,1.681192,0.449616,9.356557,2.373262,-3.726386,-9.648109,3.390674
0.020000,1.636578,0.438697,9.402488,2.296554,-3.835416,-5.451490,3.372613
0.020000,1.593262,0.428898,9.446897,2.220478,-3.803766,1.582475,3.355595
0.020000,1.551267,0.420125,9.489800,2.145126,-3.767601,1.808255,3.339568
0.020000,1.510605,0.412288,9.531209,2.070481,-3.732291,1.765495,3.324481
0.020000,1.471287,0.405305,9.571143,1.996668,-3.690625,2.083306,3.310287
0.020000,1.433315,0.399100,9.609619,1.923814,-3.642722,2.395145,3.296935
0.020000,1.396700,0.393602,9.646644,1.851258,-3.627759,0.748159,3.284385
0.020000,1.361436,0.388745,9.682241,1.779829,-3.571466,2.814661,3.272591
0.020000,1.327529,0.384469,9.716417,1.708810,-3.550962,1.025180,3.261515
0.020000,1.294978,0.380719,9.749183,1.638287,-3.526162,1.240008,3.251121
0.020000,1.263783,0.377442,9.780550,1.568346,-3.497050,1.455595,3.241372
0.020000,1.233937,0.374593,9.810531,1.499072,-3.463662,1.669394,3.232237
0.020000,1.205435,0.372125,9.839140,1.430443,-3.431477,1.609260,3.223684
0.020000,1.178284,0.370001,9.866374,1.361685,-3.437904,-0.321319,3.215689
0.020000,1.152471,0.368182,9.892250,1.293842,-3.392140,2.288155,3.208222
0.020000,1.127995,0.366634,9.916776,1.226288,-3.377719,0.721063,3.201260
0.020000,1.104852,0.365327,9.939956,1.158983,-3.365215,0.625231,3.194782
0.020000,1.083039,0.364232,9.961796,1.091999,-3.349230,0.799245,3.188768
0.020000,1.062551,0.363322,9.982304,1.025403,-3.329790,0.971972,3.183198
0.020000,1.043381,0.362573,10.001489,0.959264,-3.306946,1.142236,3.178055
0.020000,1.025538,0.361965,10.019343,0.892672,-3.329600,-1.132732,3.173327
0.020000,1.009001,0.361476,10.035887,0.827209,-3.273171,2.821479,3.168995
0.020000,0.993781,0.361089,10.051111,0.761235,-3.298682,-1.275557,3.165049
0.020000,0.979869,0.360787,10.065027,0.695755,-3.273993,1.234446,3.161477
0.020000,0.967262,0.360557,10.077636,0.630478,-3.263837,0.507805,3.158269
0.020000,0.955957,0.360384,10.088942,0.565310,-3.258394,0.272144,3.155414
0.020000,0.945951,0.360259,10.098949,0.500313,-3.249876,0.425898,3.152905
0.020000,0.937211,0.360169,10.107690,0.437052,-3.163064,4.340616,3.150727
0.020000,0.929663,0.360107,10.115237,0.377379,-2.983619,8.972219,3.148856
0.020000,0.923208,0.360066,10.121692,0.322757,-2.731119,12.625012,3.147264
0.020000,0.917773,0.360038,10.127128,0.271771,-2.549311,9.090422,3.145928
0.020000,0.913256,0.360021,10.131645,0.225854,-2.295843,12.673365,3.144821
0.020000,0.909583,0.360011,10.135318,0.183650,-2.110211,9.281588,3.143924
0.020000,0.906662,0.360005,10.138239,0.146047,-1.880149,11.503114,3.143212
0.020000,0.904405,0.360002,10.140496,0.112866,-1.659010,11.056937,3.142662
0.020000,0.902726,0.360001,10.142175,0.083940,-1.446321,10.634464,3.142254
0.020000,0.901540,0.360000,10.143361,0.059287,-1.232637,10.684208,3.141966
0.020000,0.900762,0.360000,10.144139,0.038923,-1.018228,10.720456,3.141777
0.020000,0.900305,0.360000,10.144596,0.022856,-0.803321,10.745324,3.141667
0.020000,0.900083,0.360000,10.144818,0.011094,-0.588102,10.760957,3.141613
0.020000,0.900010,0.360000,10.144891,0.003640,-0.372712,10.769525,3.141595
0.020000,0.900000,0.360000,10.144901,0.000495,-0.157248,10.773210,3.141593
0.020000,0.900000,0.360000,10.144901,0.000000,-0.024753,6.624712,3.141593
