dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.060876,2.791298,2.550000,2.500000,0.000000,0.000000,4.493570
0.020000,3.050156,2.742461,2.600000,2.500000,0.000000,0.000000,4.498948
0.020000,3.039681,2.693571,2.650000,2.500000,0.000000,0.000000,4.503587
0.020000,3.029416,2.644636,2.700000,2.500000,0.000000,0.000000,4.507503
0.020000,3.019324,2.595665,2.750000,2.500000,0.000000,0.000000,4.510714
0.020000,3.009373,2.546665,2.800000,2.500000,0.000000,0.000000,4.513232
0.020000,3.000000,2.500000,2.850000,2.500000,0.000000,0.000000,4.515264
0.020000,2.990125,2.452121,2.900000,2.500000,0.000000,0.000000,4.502921
0.020000,2.979418,2.403281,2.950000,2.500000,0.000000,0.000000,4.490149
0.020000,2.968077,2.354585,3.000000,2.500000,0.000000,0.000000,4.476929
0.020000,2.956082,2.306045,3.050000,2.500000,0.000000,0.000000,4.463243
0.020000,2.943412,2.257677,3.100000,2.500000,0.000000,0.000000,4.449071
0.020000,2.930046,2.209497,3.150000,2.500000,0.000000,0.000000,4.434395
0.020000,2.915962,2.161522,3.200000,2.500000,0.000000,0.000000,4.419193
0.020000,2.901137,2.113771,3.250000,2.500000,0.000000,0.000000,4.403448
0.020000,2.885549,2.066264,3.300000,2.500000,0.000000,0.000000,4.387137
0.020000,2.869175,2.019022,3.350000,2.500000,0.000000,0.000000,4.370243
0.020000,2.851990,1.972068,3.400000,2.500000,0.000000,0.000000,4.352744
0.020000,2.833973,1.925428,3.450000,2.500000,0.000000,0.000000,4.334624
0.020000,2.815098,1.879128,3.500000,2.500000,0.000000,0.000000,4.315864
0.020000,2.795343,1.833197,3.550000,2.500000,0.000000,0.000000,4.296447
0.020000,2.774685,1.787665,3.600000,2.500000,0.000000,0.000000,4.276360
0.020000,2.753102,1.742565,3.650000,2.500000,0.000000,0.000000,4.255589
0.020000,2.730570,1.697930,3.700000,2.500000,0.000000,0.000000,4.234124
0.020000,2.707071,1.653798,3.750000,2.500000,0.000000,0.000000,4.211960
0.020000,2.682584,1.610206,3.800000,2.500000,0.000000,0.000000,4.189093
0.020000,2.657092,1.567194,3.850000,2.500000,0.000000,0.000000,4.165524
0.020000,2.630578,1.524804,3.900000,2.500000,0.000000,0.000000,4.141259
0.020000,2.603029,1.483079,3.950000,2.500000,0.000000,0.000000,4.116311
0.020000,2.574435,1.442065,4.000000,2.500000,0.000000,0.000000,4.090697
0.020000,2.544786,1.401805,4.050000,2.500000,0.000000,0.000000,4.064440
0.020000,2.514078,1.362348,4.100000,2.500000,0.000000,0.000000,4.037572
0.020000,2.482311,1.323739,4.150000,2.500000,0.000000,0.000000,4.010132
0.020000,2.449486,1.286025,4.200000,2.500000,0.000000,0.000000,3.982163
0.020000,2.415610,1.249252,4.250000,2.500000,0.000000,0.000000,3.953719
0.020000,2.380694,1.213464,4.300000,2.500000,0.000000,0.000000,3.924859
0.020000,2.344754,1.178706,4.350000,2.500000,0.000000,0.000000,3.895647
0.020000,2.307810,1.145017,4.400000,2.500000,0.000000,0.000000,3.866155
0.020000,2.269884,1.112437,4.450000,2.500000,0.000000,0.000000,3.836457
0.020000,2.231006,1.081000,4.500000,2.500000,0.000000,0.000000,3.806633
0.020000,2.191227,1.050754,4.549974,2.497360,-0.132004,-6.600214,3.776778
0.020000,2.150640,1.021760,4.599855,2.490752,-0.330417,-9.920635,3.747015
0.020000,2.109354,0.994079,4.649564,2.480175,-0.528830,-9.920635,3.717469
0.020000,2.067485,0.967756,4.699022,2.465630,-0.727242,-9.920635,3.688263
0.020000,2.025155,0.942825,4.748150,2.447117,-0.925655,-9.920635,3.659514
0.020000,1.982492,0.919307,4.796867,2.424636,-1.124068,-9.920635,3.631328
0.020000,1.939625,0.897210,4.845095,2.398186,-1.322480,-9.920635,3.603804
0.020000,1.896687,0.876533,4.892755,2.367768,-1.520893,-9.920635,3.577026
0.020000,1.853809,0.857261,4.939766,2.333382,-1.719306,-9.920635,3.551068
0.020000,1.811124,0.839369,4.986050,2.295028,-1.917719,-9.920635,3.525994
0.020000,1.768763,0.822828,5.031528,2.252705,-2.116131,-9.920635,3.501854
0.020000,1.726855,0.807595,5.076119,2.206414,-2.314544,-9.920635,3.478686
0.020000,1.685528,0.793625,5.119745,2.156155,-2.512957,-9.920635,3.456521
0.020000,1.644904,0.780866,5.162325,2.101928,-2.711369,-9.920635,3.435377
0.020000,1.605105,0.769263,5.203782,2.043732,-2.909782,-9.920635,3.415268
0.020000,1.566223,0.758749,5.244061,1.984208,-2.976190,-3.320421,3.396187
0.020000,1.528307,0.749248,5.283150,1.924684,-2.976190,0.000000,3.378102
0.020000,1.491389,0.740685,5.321049,1.865161,-2.976190,-0.000000,3.360976
0.020000,1.455497,0.732988,5.357757,1.805637,-2.976190,0.000000,3.344772
0.020000,1.420657,0.726089,5.393274,1.746113,-2.976190,0.000000,3.329451
0.020000,1.386888,0.719923,5.427601,1.686589,-2.976190,-0.000000,3.314976
0.020000,1.354210,0.714431,5.460738,1.627065,-2.976190,0.000000,3.301310
0.020000,1.322639,0.709554,5.492684,1.567542,-2.976190,-0.000000,3.288417
0.020000,1.292187,0.705241,5.523440,1.508018,-2.976190,0.000000,3.276264
0.020000,1.262868,0.701439,5.553005,1.448494,-2.976190,0.000000,3.264817
0.020000,1.234690,0.698104,5.581379,1.388970,-2.976190,-0.000000,3.254047
0.020000,1.207663,0.695191,5.608563,1.329446,-2.976190,0.000000,3.243924
0.020000,1.181793,0.692659,5.634557,1.269923,-2.976190,0.000000,3.234420
0.020000,1.157086,0.690470,5.659360,1.210399,-2.976190,-0.000000,3.225509
0.020000,1.133549,0.688589,5.682973,1.150875,-2.976190,0.000000,3.217167
0.020000,1.111184,0.686984,5.705395,1.091351,-2.976190,0.000000,3.209372
0.020000,1.089996,0.685623,5.726627,1.031827,-2.976190,-0.000000,3.202102
0.020000,1.069987,0.684479,5.746668,0.972303,-2.976190,0.000000,3.195338
0.020000,1.051160,0.683525,5.765519,0.912780,-2.976190,-0.000000,3.189061
0.020000,1.033518,0.682739,5.783180,0.853256,-2.976190,0.000000,3.183255
0.020000,1.017061,0.682097,5.799649,0.793732,-2.976190,-0.000000,3.177905
0.020000,1.001790,0.681579,5.814929,0.734208,-2.976190,0.000000,3.172996
0.020000,0.987707,0.681169,5.829018,0.674684,-2.976190,-0.000000,3.168516
0.020000,0.974813,0.680848,5.841916,0.615161,-2.976190,0.000000,3.164453
0.020000,0.963107,0.680602,5.853624,0.555637,-2.976190,-0.000000,3.160797
0.020000,0.952591,0.680417,5.864142,0.496113,-2.976190,-0.000000,3.157537
0.020000,0.943265,0.680281,5.873469,0.436589,-2.976190,0.000000,3.154667
0.020000,0.935103,0.680185,5.881632,0.379705,-2.844186,6.600214,3.152170
0.020000,0.928038,0.680118,5.888697,0.326790,-2.645774,9.920635,3.150020
0.020000,0.921992,0.680072,5.894743,0.277843,-2.447361,9.920635,3.148189
0.020000,0.916885,0.680043,5.899850,0.232864,-2.248948,9.920635,3.146648
0.020000,0.912638,0.680024,5.904097,0.191853,-2.050535,9.920635,3.145371
0.020000,0.909171,0.680013,5.907564,0.154811,-1.852123,9.920635,3.144331
0.020000,0.906406,0.680006,5.910329,0.121736,-1.653710,9.920635,3.143504
0.020000,0.904262,0.680003,5.912473,0.092631,-1.455297,9.920635,3.142863
0.020000,0.902661,0.680001,5.914074,0.067493,-1.256885,9.920635,3.142385
0.020000,0.901523,0.680000,5.915212,0.046323,-1.058472,9.920635,3.142046
0.020000,0.900768,0.680000,5.915967,0.029122,-0.860059,9.920635,3.141821
0.020000,0.900318,0.680000,5.916417,0.015889,-0.661647,9.920635,3.141687
0.020000,0.900093,0.680000,5.916642,0.006625,-0.463234,9.920635,3.141620
0.020000,0.900013,0.680000,5.916722,0.001328,-0.264821,9.920635,3.141597
0.020000,0.900000,0.680000,5.916735,0.000000,-0.066408,9.920635,3.141593
0.020000,0.900000,0.680000,5.916735,0.000000,0.000000,3.320421,3.141593
