dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.065847,0.632355,1.210010,2.790031,2.062236,-13.628934,0.491907
0.020000,2.115304,0.659703,1.266525,2.825739,1.785361,-13.843724,0.518347
0.020000,2.164535,0.688661,1.323641,2.855802,1.503164,-14.109872,0.545054
0.020000,2.213385,0.719186,1.381244,2.880175,1.218632,-14.226592,0.571921
0.020000,2.261708,0.751219,1.439220,2.898810,0.931779,-14.342623,0.598836
0.020000,2.309364,0.784689,1.497455,2.911725,0.645740,-14.301983,0.625690
0.020000,2.356222,0.819508,1.555834,2.918943,0.360907,-14.241653,0.652376
0.020000,2.402165,0.855579,1.614244,2.920534,0.079546,-14.068029,0.678788
0.020000,2.447085,0.892792,1.672576,2.916590,-0.197218,-13.838196,0.704831
0.020000,2.490922,0.931060,1.730767,2.909531,-0.352917,-7.784949,0.730431
0.020000,2.533661,0.970322,1.788802,2.901767,-0.388195,-1.763903,0.755547
0.020000,2.575290,1.010517,1.846670,2.893392,-0.418759,-1.528206,0.780138
0.020000,2.615805,1.051587,1.904360,2.884498,-0.444724,-1.298256,0.804174
0.020000,2.655205,1.093470,1.961863,2.875168,-0.466513,-1.089445,0.827626
0.020000,2.693496,1.136111,2.019173,2.865501,-0.483350,-0.841837,0.850474
0.020000,2.730687,1.179454,2.076285,2.855575,-0.496286,-0.646794,0.872701
0.020000,2.766791,1.223444,2.133194,2.845473,-0.505099,-0.440680,0.894296
0.020000,2.801825,1.268032,2.189900,2.835257,-0.510815,-0.285799,0.915253
0.020000,2.835808,1.313170,2.246400,2.825008,-0.512438,-0.081154,0.935569
0.020000,2.868762,1.358812,2.302695,2.814774,-0.511677,0.038046,0.955245
0.020000,2.900710,1.404917,2.358787,2.804608,-0.508304,0.168661,0.974286
0.020000,2.931679,1.451444,2.414678,2.794555,-0.502635,0.283451,0.992698
0.020000,2.961693,1.498358,2.470372,2.784656,-0.494977,0.382914,1.010491
0.020000,2.990780,1.545623,2.525870,2.774933,-0.486153,0.441200,1.027677
0.020000,3.018968,1.593209,2.581179,2.765417,-0.475787,0.518291,1.044268
0.020000,3.046285,1.641088,2.636301,2.756135,-0.464132,0.582760,1.060278
0.020000,3.072758,1.689231,2.691243,2.747097,-0.451867,0.613222,1.075723
0.020000,3.098415,1.737615,2.746009,2.738300,-0.439855,0.600601,1.090618
0.020000,3.123285,1.786217,2.800605,2.729779,-0.426056,0.689952,1.104981
0.020000,3.147393,1.835017,2.855035,2.721525,-0.412719,0.666848,1.118828
0.020000,3.170767,1.883997,2.909306,2.713541,-0.399196,0.676160,1.132175
0.020000,3.193432,1.933138,2.963422,2.705813,-0.386367,0.641480,1.145040
0.020000,3.215415,1.982426,3.017390,2.698371,-0.372117,0.712459,1.157439
0.020000,3.236738,2.031845,3.071213,2.691187,-0.359196,0.646080,1.169389
0.020000,3.257427,2.081384,3.124899,2.684262,-0.346241,0.647728,1.180906
0.020000,3.277505,2.131029,3.178450,2.677585,-0.333838,0.620143,1.192007
0.020000,3.296993,2.180771,3.231874,2.671165,-0.321031,0.640386,1.202705
0.020000,3.313835,2.224380,3.278621,2.337374,-16.689525,-818.424734,1.200571
0.020000,3.331528,2.269689,3.327263,2.432075,4.735011,1071.226809,1.196325
0.020000,3.349340,2.314688,3.375658,2.419776,-0.614949,-267.498018,1.191312
0.020000,3.367300,2.359355,3.423802,2.407185,-0.629548,-0.729952,1.185511
0.020000,3.385440,2.403672,3.471687,2.394250,-0.646708,-0.857955,1.178902
0.020000,3.403788,2.447614,3.519306,2.380936,-0.665733,-0.951286,1.171461
0.020000,3.422373,2.491157,3.566649,2.367188,-0.687375,-1.082084,1.163160
0.020000,3.441224,2.534276,3.613709,2.352962,-0.711316,-1.197026,1.153971
0.020000,3.460370,2.576941,3.660473,2.338213,-0.737454,-1.306916,1.143860
0.020000,3.479837,2.619124,3.706931,2.322896,-0.765855,-1.420044,1.132791
0.020000,3.499654,2.660790,3.753070,2.306967,-0.796440,-1.529285,1.120728
0.020000,3.519848,2.701907,3.798878,2.290385,-0.829075,-1.631724,1.107628
0.020000,3.540443,2.742437,3.844340,2.273124,-0.863087,-1.700624,1.093449
0.020000,3.561466,2.782340,3.889443,2.255138,-0.899273,-1.809295,1.078147
0.020000,3.582941,2.821576,3.934172,2.236421,-0.935879,-1.830269,1.061675
0.020000,3.604889,2.860102,3.978511,2.216952,-0.973417,-1.876912,1.043986
0.020000,3.627333,2.897872,4.022446,2.196749,-1.010153,-1.836787,1.025035
0.020000,3.650292,2.934839,4.065962,2.175829,-1.046017,-1.793219,1.004777
0.020000,3.673784,2.970956,4.109047,2.154238,-1.079525,-1.675398,0.983169
0.020000,3.697825,3.006173,4.151688,2.132059,-1.108983,-1.472879,0.960176
0.020000,3.722430,3.040443,4.193876,2.109394,-1.133242,-1.212979,0.935766
0.020000,3.747604,3.073710,4.235594,2.085917,-1.173838,-2.029796,0.909925
0.020000,3.773332,3.105895,4.276799,2.060219,-1.284888,-5.552475,0.882673
0.020000,3.799577,3.136910,4.317428,2.031469,-1.437504,-7.630812,0.854068
0.020000,3.826298,3.166678,4.357430,2.000093,-1.568795,-6.564571,0.824194
0.020000,3.853451,3.195132,4.396761,1.966529,-1.678248,-5.472623,0.793161
0.020000,3.880984,3.222221,4.435385,1.931229,-1.764975,-4.336384,0.761109
0.020000,3.908844,3.247905,4.473278,1.894629,-1.830002,-3.251356,0.728204
0.020000,3.936974,3.272159,4.510420,1.857122,-1.875358,-2.267769,0.694639
0.020000,3.965315,3.294970,4.546801,1.819033,-1.904421,-1.453138,0.660625
0.020000,3.993803,3.316339,4.582413,1.780604,-1.921468,-0.852375,0.626388
0.020000,4.022372,3.336278,4.617252,1.741957,-1.932358,-0.544495,0.592163
0.020000,4.050953,3.354808,4.651314,1.703111,-1.942288,-0.496484,0.558184
0.020000,4.079472,3.371960,4.684593,1.663947,-1.958185,-0.794850,0.524682
0.020000,4.107851,3.387770,4.717079,1.624270,-1.983887,-1.285097,0.491870
0.020000,4.136006,3.402281,4.748754,1.583756,-2.025675,-2.089415,0.459945
0.020000,4.163858,3.415546,4.779603,1.542490,-2.063308,-1.881642,0.429072
0.020000,4.191350,3.427632,4.809635,1.501571,-2.045959,0.867464,0.399361
0.020000,4.218443,3.438613,4.838868,1.461678,-1.994646,2.565627,0.370878
0.020000,4.245097,3.448561,4.867318,1.422492,-1.959309,1.766861,0.343665
0.020000,4.271272,3.457546,4.894992,1.383683,-1.940427,0.944070,0.317746
0.020000,4.296927,3.465634,4.921892,1.344999,-1.934186,0.312046,0.293129
0.020000,4.322023,3.472889,4.948016,1.306192,-1.940359,-0.308649,0.269808
0.020000,4.346522,3.479373,4.973358,1.267109,-1.954163,-0.690157,0.247764
0.020000,4.370386,3.485145,4.997910,1.227601,-1.975421,-1.062911,0.226970
0.020000,4.393579,3.490262,5.021661,1.187567,-2.001668,-1.312353,0.207393
0.020000,4.416068,3.494778,5.044599,1.146891,-2.033835,-1.608351,0.188995
0.020000,4.437821,3.498743,5.066711,1.105592,-2.064930,-1.554766,0.171735
0.020000,4.458809,3.502208,5.087982,1.063570,-2.101081,-1.807518,0.155571
0.020000,4.479003,3.505219,5.108400,1.020886,-2.134195,-1.655740,0.140457
0.020000,4.498379,3.507818,5.127950,0.977477,-2.170452,-1.812812,0.126352
0.020000,4.516914,3.510049,5.146618,0.933414,-2.203194,-1.637136,0.113212
0.020000,4.534586,3.511948,5.164392,0.888682,-2.236598,-1.670198,0.100996
0.020000,4.551375,3.513553,5.181258,0.843317,-2.268239,-1.582035,0.089666
0.020000,4.567266,3.514898,5.197205,0.797371,-2.297303,-1.453206,0.079183
0.020000,4.582241,3.516013,5.212222,0.750835,-2.326768,-1.473228,0.069513
0.020000,4.596288,3.516928,5.226298,0.703808,-2.351375,-1.230349,0.060623
0.020000,4.609392,3.517670,5.239423,0.656262,-2.377302,-1.296383,0.052483
0.020000,4.621543,3.518263,5.251589,0.608294,-2.398376,-1.053675,0.045065
0.020000,4.632732,3.518730,5.262788,0.559916,-2.418938,-1.028103,0.038342
0.020000,4.642949,3.519090,5.273011,0.511150,-2.438279,-0.967052,0.032292
0.020000,4.652185,3.519364,5.282251,0.462038,-2.455584,-0.865248,0.026894
0.020000,4.660436,3.519566,5.290505,0.412664,-2.468720,-0.656810,0.022129
0.020000,4.667704,3.519712,5.297774,0.363475,-2.459432,0.464403,0.017976
0.020000,4.674028,3.519814,5.304099,0.316254,-2.361073,4.917946,0.014394
0.020000,4.679471,3.519884,5.309543,0.272167,-2.204319,7.837690,0.011336
0.020000,4.684098,3.519931,5.314169,0.231335,-2.041634,8.134270,0.008754
0.020000,4.687972,3.519960,5.318044,0.193724,-1.880549,8.054250,0.006604
0.020000,4.691161,3.519979,5.321232,0.159435,-1.714457,8.304607,0.004843
0.020000,4.693729,3.519989,5.323801,0.128437,-1.549895,8.228092,0.003430
0.020000,4.695745,3.519995,5.325817,0.100769,-1.383375,8.325987,0.002324
0.020000,4.697274,3.519998,5.327346,0.076463,-1.215331,8.402198,0.001487
0.020000,4.698383,3.519999,5.328455,0.055460,-1.050129,8.260124,0.000882
0.020000,4.699141,3.520000,5.329213,0.037876,-0.879213,8.545808,0.000468
0.020000,4.699614,3.520000,5.329686,0.023650,-0.711271,8.397079,0.000210
0.020000,4.699870,3.520000,5.329941,0.012792,-0.542916,8.417768,0.000071
0.020000,4.699976,3.520000,5.330048,0.005309,-0.374138,8.438881,0.000013
0.020000,4.700000,3.520000,5.330072,0.001206,-0.205152,8.449302,0.000000
0.020000,4.700000,3.520000,5.330072,0.000000,-0.060314,7.241886,0.000000
