dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.149802,2.792609,4.747088,3.033809,1.752736,-0.964199,6.114539
0.020000,5.210097,2.781183,4.808456,3.068420,1.730551,-1.109274,6.076795
0.020000,5.270555,2.767240,4.870501,3.102246,1.691314,-1.961843,6.035770
0.020000,5.330986,2.750554,4.933194,3.134636,1.619532,-3.589095,5.991304
0.020000,5.391151,2.730908,4.996484,3.164527,1.494506,-6.251296,5.943305
0.020000,5.450745,2.708110,5.060290,3.190297,1.288533,-10.298670,5.891784
0.020000,5.509398,2.682015,5.124487,3.209812,0.975757,-15.638774,5.836882
0.020000,5.566674,2.652556,5.188895,3.220407,0.529757,-22.299984,5.778909
0.020000,5.622081,2.619767,5.253277,3.219094,-0.065688,-29.772254,5.718363
0.020000,5.675099,2.583816,5.317334,3.202875,-0.810961,-37.263686,5.655926
0.020000,5.725215,2.545010,5.380718,3.169197,-1.683855,-43.644668,5.592445
0.020000,5.771972,2.503797,5.443046,3.116394,-2.640176,-47.816067,5.528866
0.020000,5.815019,2.460729,5.503938,3.044616,-3.588872,-47.434811,5.466154
0.020000,5.854169,2.416384,5.563092,2.957692,-4.346199,-37.866320,5.405158
0.020000,5.889392,2.371318,5.620291,2.859916,-4.888817,-27.130907,5.346555
0.020000,5.920773,2.326057,5.675366,2.753773,-5.307151,-20.916718,5.290869
0.020000,5.948490,2.281071,5.728205,2.641953,-5.591009,-14.192868,5.238455
0.020000,5.972786,2.236755,5.778744,2.526968,-5.749227,-7.910911,5.189511
0.020000,5.993946,2.193426,5.826965,2.411015,-5.797663,-2.421816,5.144096
0.020000,6.012275,2.151328,5.872879,2.295731,-5.764216,1.672381,5.102169
0.020000,6.028075,2.110640,5.916527,2.182386,-5.667251,4.848211,5.063607
0.020000,6.041636,2.071487,5.957962,2.071747,-5.531938,6.765676,5.028242
0.020000,6.053229,2.033951,5.997247,1.964276,-5.373565,7.918619,4.995875
0.020000,6.063103,1.998081,6.034452,1.860204,-5.203603,8.498122,4.966294
0.020000,6.071479,1.963903,6.069641,1.759467,-5.036811,8.339607,4.939288
0.020000,6.078555,1.931424,6.102882,1.662061,-4.870314,8.324848,4.914652
0.020000,6.084506,1.900640,6.134236,1.567706,-4.717757,7.627834,4.892193
0.020000,6.089487,1.871538,6.163761,1.476260,-4.572289,7.273420,4.871730
0.020000,6.093633,1.844101,6.191510,1.387403,-4.442840,6.472444,4.853100
0.020000,6.097063,1.818309,6.217529,1.300964,-4.321994,6.042288,4.836153
0.020000,6.099880,1.794140,6.241862,1.216656,-4.215390,5.330183,4.820755
0.020000,6.102175,1.771571,6.264547,1.134263,-4.119619,4.788587,4.806786
0.020000,6.104028,1.750580,6.285619,1.053594,-4.033469,4.307471,4.794139
0.020000,6.105508,1.731148,6.305108,0.974435,-3.957963,3.775308,4.782720
0.020000,6.106676,1.713254,6.323040,0.896628,-3.890353,3.380489,4.772444
0.020000,6.107585,1.696879,6.339440,0.819989,-3.831936,2.920857,4.763236
0.020000,6.108280,1.682007,6.354328,0.744410,-3.778926,2.650487,4.755033
0.020000,6.108802,1.668623,6.367723,0.669712,-3.734916,2.200534,4.747778
0.020000,6.109186,1.656713,6.379639,0.595825,-3.694332,2.029180,4.741421
0.020000,6.109461,1.646255,6.390100,0.523072,-3.637699,2.831662,4.735915
0.020000,6.109653,1.637182,6.399176,0.453755,-3.465844,8.592759,4.731195
0.020000,6.109784,1.629390,6.406968,0.389630,-3.206217,12.981339,4.727183
0.020000,6.109871,1.622778,6.413581,0.330632,-2.949912,12.815264,4.723809
0.020000,6.109926,1.617246,6.419114,0.276635,-2.699855,12.502859,4.721006
0.020000,6.109960,1.612694,6.423665,0.227579,-2.452808,12.352330,4.718714
0.020000,6.109980,1.609026,6.427333,0.183414,-2.208240,12.228374,4.716876
0.020000,6.109991,1.606145,6.430215,0.144061,-1.967665,12.028789,4.715439
0.020000,6.109996,1.603954,6.432405,0.109528,-1.726660,12.050241,4.714349
0.020000,6.109999,1.602359,6.434001,0.079770,-1.487891,11.938463,4.713557
0.020000,6.110000,1.601265,6.435095,0.054710,-1.252997,11.744690,4.713015
0.020000,6.110000,1.600576,6.435784,0.034442,-1.013367,11.981467,4.712674
0.020000,6.110000,1.600198,6.436161,0.018879,-0.778190,11.758894,4.712487
0.020000,6.110000,1.600038,6.436322,0.008026,-0.542618,11.778602,4.712408
0.020000,6.110000,1.600000,6.436359,0.001889,-0.306847,11.788520,4.712389
0.020000,6.110000,1.600000,6.436359,0.000000,-0.094466,10.619051,4.712389
