dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.859850,2.023285,0.608451,2.589818,7.435864,-2.083859,4.100354
0.020000,7.826862,1.979716,0.663100,2.732458,7.132030,-15.191695,4.028124
0.020000,7.789002,1.936769,0.720353,2.862628,6.508487,-31.177189,3.951473
0.020000,7.746302,1.895370,0.779826,2.973682,5.552718,-47.788432,3.871595
0.020000,7.699066,1.856454,0.841029,3.060120,4.321903,-61.540745,3.790031
0.020000,7.647847,1.820846,0.903409,3.119014,2.944671,-68.861583,3.708506
0.020000,7.593372,1.789165,0.966426,3.150859,1.592250,-67.621063,3.628712
0.020000,7.536433,1.761765,1.029615,3.159427,0.428407,-58.192171,3.552108
0.020000,7.477776,1.738744,1.092627,3.150630,-0.439871,-43.413867,3.479778
0.020000,7.418028,1.719993,1.155249,3.131075,-0.977749,-26.893913,3.412397
0.020000,7.357719,1.705275,1.217328,3.103950,-1.356226,-18.923828,3.350314
0.020000,7.297279,1.694278,1.278761,3.071634,-1.615797,-12.978591,3.293603
0.020000,7.236998,1.686650,1.339522,3.038071,-1.678169,-3.118588,3.242096
0.020000,7.177061,1.682035,1.399636,3.005711,-1.618008,3.008034,3.195467
0.020000,7.117577,1.680103,1.459152,2.975770,-1.497005,6.050176,3.153317
0.020000,7.068640,1.680000,1.508089,2.446860,-26.445529,-1247.426200,3.141593
0.020000,7.021180,1.680000,1.555549,2.373016,-3.692199,1137.666514,3.141593
0.020000,6.973124,1.680000,1.603605,2.402778,1.488095,259.014692,3.141593
0.020000,6.924553,1.680000,1.652176,2.428571,1.289683,-9.920635,3.141593
0.020000,6.875545,1.680000,1.701184,2.450397,1.091270,-9.920635,3.141593
0.020000,6.826180,1.680000,1.750549,2.468254,0.892857,-9.920635,3.141593
0.020000,6.776537,1.680000,1.800192,2.482143,0.694444,-9.920635,3.141593
0.020000,6.726696,1.680000,1.850033,2.492063,0.496032,-9.920635,3.141593
0.020000,6.676735,1.680000,1.899994,2.498016,0.297619,-9.920635,3.141593
0.020000,6.626735,1.680000,1.949994,2.500000,0.099206,-9.920635,3.141593
0.020000,6.576735,1.680000,1.999994,2.500000,0.000000,-4.960317,3.141593
0.020000,6.526735,1.680000,2.049994,2.500000,-0.000000,-0.000000,3.141593
0.020000,6.476735,1.680000,2.099994,2.500000,0.000000,0.000000,3.141593
0.020000,6.426735,1.680000,2.149994,2.500000,0.000000,0.000000,3.141593
0.020000,6.376735,1.680000,2.199994,2.500000,0.000000,0.000000,3.141593
0.020000,6.326735,1.680000,2.249994,2.500000,0.000000,0.000000,3.141593
0.020000,6.276735,1.680000,2.299994,2.500000,-0.000000,-0.000000,3.141593
0.020000,6.226735,1.680000,2.349994,2.500000,0.000000,0.000000,3.141593
0.020000,6.176735,1.680000,2.399994,2.500000,0.000000,0.000000,3.141593
0.020000,6.126735,1.680000,2.449994,2.500000,0.000000,0.000000,3.141593
0.020000,6.076735,1.680000,2.499994,2.500000,0.000000,0.000000,3.141593
0.020000,6.026735,1.680000,2.549994,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.976735,1.680000,2.599994,2.500000,0.000000,0.000000,3.141593
0.020000,5.926735,1.680000,2.649994,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.876735,1.680000,2.699994,2.500000,0.000000,0.000000,3.141593
0.020000,5.826735,1.680000,2.749994,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.776735,1.680000,2.799994,2.500000,0.000000,0.000000,3.141593
0.020000,5.726735,1.680000,2.849994,2.500000,0.000000,-0.000000,3.141593
0.020000,5.676735,1.680000,2.899994,2.500000,0.000000,0.000000,3.141593
0.020000,5.626735,1.680000,2.949994,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.576735,1.680000,2.999994,2.500000,0.000000,0.000000,3.141593
0.020000,5.526735,1.680000,3.049994,2.500000,0.000000,-0.000000,3.141593
0.020000,5.483581,1.679952,3.093148,2.157700,-17.114991,-855.749554,3.147428
0.020000,5.438667,1.679333,3.138066,2.245915,4.410752,1076.287167,3.163307
0.020000,5.393727,1.678002,3.183026,2.248006,0.104551,-215.310066,3.179055
0.020000,5.348764,1.675965,3.228035,2.250439,0.121650,0.854963,3.194651
0.020000,5.303783,1.673227,3.273099,2.253209,0.138503,0.842650,3.210074
0.020000,5.258788,1.669796,3.318225,2.256288,0.153931,0.771378,3.225305
0.020000,5.213783,1.665678,3.363418,2.259673,0.169262,0.766572,3.240323
0.020000,5.168770,1.660882,3.408685,2.263353,0.183995,0.736636,3.255112
0.020000,5.123755,1.655417,3.454032,2.267323,0.198491,0.724808,3.269654
0.020000,5.078738,1.649292,3.499463,2.271540,0.210835,0.617170,3.283931
0.020000,5.033725,1.642519,3.544983,2.276003,0.223186,0.617552,3.297929
0.020000,4.988717,1.635107,3.590597,2.280704,0.235011,0.591253,3.311635
0.020000,4.943718,1.627068,3.636309,2.285601,0.244870,0.492979,3.325033
0.020000,4.898728,1.618415,3.682123,2.290696,0.254732,0.493092,3.338114
0.020000,4.853751,1.609161,3.728042,2.295961,0.263291,0.427946,3.350865
0.020000,4.808788,1.599318,3.774069,2.301380,0.270918,0.381345,3.363278
0.020000,4.763841,1.588901,3.820208,2.306940,0.278019,0.355077,3.375343
0.020000,4.718910,1.577923,3.866461,2.312616,0.283806,0.289304,3.387054
0.020000,4.673997,1.566398,3.912829,2.318401,0.289221,0.270760,3.398403
0.020000,4.629102,1.554343,3.959314,2.324272,0.293563,0.217120,3.409385
0.020000,4.584226,1.541772,4.005918,2.330219,0.297362,0.189937,3.419996
0.020000,4.539367,1.528700,4.052643,2.336228,0.300420,0.152898,3.430231
0.020000,4.494526,1.515142,4.099489,2.342285,0.302880,0.123009,3.440088
0.020000,4.449701,1.501116,4.146456,2.348380,0.304740,0.093006,3.449563
0.020000,4.404893,1.486636,4.193546,2.354503,0.306162,0.071081,3.458656
0.020000,4.360098,1.471720,4.240759,2.360642,0.306947,0.039246,3.467366
0.020000,4.315316,1.456382,4.288095,2.366794,0.307575,0.031417,3.475691
0.020000,4.270544,1.440640,4.335554,2.372944,0.307522,-0.002670,3.483631
0.020000,4.225780,1.424510,4.383136,2.379093,0.307457,-0.003240,3.491188
0.020000,4.181020,1.408008,4.430840,2.385231,0.306902,-0.027747,3.498360
0.020000,4.136262,1.391151,4.478667,2.391355,0.306181,-0.036030,3.505150
0.020000,4.091502,1.373956,4.526617,2.397463,0.305391,-0.039494,3.511559
0.020000,4.046737,1.356437,4.574688,2.403545,0.304118,-0.063648,3.517587
0.020000,4.001962,1.338613,4.622880,2.409609,0.303186,-0.046625,3.523236
0.020000,3.957173,1.320500,4.671193,2.415645,0.301798,-0.069378,3.528508
0.020000,3.912366,1.302113,4.719626,2.421655,0.300527,-0.063591,3.533404
0.020000,3.867535,1.283470,4.768179,2.427641,0.299305,-0.061098,3.537927
0.020000,3.822676,1.264586,4.816851,2.433597,0.297779,-0.076274,3.542077
0.020000,3.777783,1.245478,4.865641,2.439531,0.296680,-0.054956,3.545856
0.020000,3.732850,1.226162,4.914550,2.445438,0.295391,-0.064431,3.549266
0.020000,3.687872,1.206655,4.963576,2.451321,0.294128,-0.063185,3.552309
0.020000,3.642842,1.186971,5.012720,2.457184,0.293160,-0.048399,3.554985
0.020000,3.597754,1.167129,5.061981,2.463026,0.292093,-0.053312,3.557295
0.020000,3.552603,1.147144,5.111358,2.468850,0.291202,-0.044563,3.559242
0.020000,3.507380,1.127031,5.160851,2.474660,0.290495,-0.035344,3.560826
0.020000,3.462080,1.106809,5.210460,2.480456,0.289808,-0.034377,3.562047
0.020000,3.416695,1.086491,5.260185,2.486243,0.289331,-0.023852,3.562907
0.020000,3.371219,1.066096,5.310025,2.492023,0.288991,-0.017011,3.563406
0.020000,3.325644,1.045638,5.359981,2.497798,0.288764,-0.011317,3.563544
0.020000,3.279963,1.025136,5.410053,2.503572,0.288718,-0.002328,3.563320
0.020000,3.234167,1.004604,5.460240,2.509348,0.288794,0.003806,3.562736
0.020000,3.188251,0.984061,5.510542,2.515129,0.289060,0.013289,3.561791
0.020000,3.142206,0.963522,5.560961,2.520918,0.289427,0.018375,3.560483
0.020000,3.096024,0.943004,5.611495,2.526716,0.289921,0.024686,3.558813
0.020000,3.049698,0.922525,5.662145,2.532530,0.290668,0.037380,3.556780
0.020000,3.003220,0.902102,5.712913,2.538357,0.291385,0.035809,3.554383
0.020000,2.956583,0.881752,5.763797,2.544202,0.292261,0.043814,3.551620
0.020000,2.909778,0.861493,5.814798,2.550071,0.293431,0.058518,3.548491
0.020000,2.862798,0.841343,5.865917,2.555959,0.294378,0.047328,3.544993
0.020000,2.815635,0.821319,5.917155,2.561871,0.295610,0.061638,3.541126
0.020000,2.768282,0.801441,5.968511,2.567810,0.296957,0.067318,3.536888
0.020000,2.720731,0.781727,6.019986,2.573772,0.298090,0.056649,3.532277
0.020000,2.672975,0.762196,6.071582,2.579763,0.299556,0.073314,3.527292
0.020000,2.625007,0.742867,6.123297,2.585779,0.300801,0.062254,3.521930
0.020000,2.576821,0.723761,6.175133,2.591819,0.302013,0.060577,3.516191
0.020000,2.528409,0.704896,6.227091,2.597888,0.303459,0.072299,3.510073
0.020000,2.479765,0.686293,6.279171,2.603975,0.304349,0.044520,3.503574
0.020000,2.430883,0.667974,6.331372,2.610086,0.305539,0.059488,3.496694
0.020000,2.381758,0.649958,6.383697,2.616212,0.306317,0.038893,3.489430
0.020000,2.332419,0.632280,6.436107,2.620536,0.216159,-4.507903,3.481788
0.020000,2.282935,0.614986,6.488526,2.620948,0.020630,-9.776424,3.473780
0.020000,2.233383,0.598122,6.540869,2.617134,-0.190733,-10.568145,3.465423
0.020000,2.183843,0.581731,6.593050,2.609052,-0.404069,-10.666820,3.456734
0.020000,2.134396,0.565856,6.644983,2.596656,-0.619823,-10.787702,3.447735
0.020000,2.085126,0.550532,6.696581,2.579900,-0.837803,-10.898971,3.438452
0.020000,2.036119,0.535795,6.747756,2.558741,-1.057942,-11.006947,3.428911
0.020000,1.987464,0.521674,6.798419,2.533136,-1.280236,-11.114725,3.419142
0.020000,1.939252,0.508196,6.848480,2.503044,-1.504583,-11.217322,3.409177
0.020000,1.891575,0.495383,6.897848,2.468428,-1.730828,-11.312285,3.399052
0.020000,1.844529,0.483252,6.946433,2.429248,-1.959007,-11.408945,3.388803
0.020000,1.798210,0.471815,6.994143,2.385476,-2.188586,-11.478936,3.378470
0.020000,1.752718,0.461082,7.040884,2.337080,-2.419789,-11.560179,3.368093
0.020000,1.708152,0.451053,7.086565,2.284036,-2.652226,-11.621830,3.357715
0.020000,1.664612,0.441729,7.131092,2.226325,-2.885535,-11.665430,3.347379
0.020000,1.622166,0.433095,7.174408,2.165800,-3.026249,-7.035716,3.337122
0.020000,1.580835,0.425126,7.216500,2.104617,-3.059147,-1.644927,3.326969
0.020000,1.540636,0.417796,7.257361,2.043064,-3.077655,-0.925368,3.316943
0.020000,1.501587,0.411075,7.296984,1.981165,-3.094957,-0.865106,3.307065
0.020000,1.463703,0.404937,7.335363,1.918922,-3.112165,-0.860421,3.297357
0.020000,1.426998,0.399352,7.372490,1.856374,-3.127365,-0.759963,3.287838
0.020000,1.391486,0.394289,7.408361,1.793530,-3.142218,-0.742661,3.278527
0.020000,1.357181,0.389721,7.442969,1.730407,-3.156160,-0.697110,3.269441
0.020000,1.324094,0.385616,7.476310,1.667027,-3.168985,-0.641235,3.260596
0.020000,1.292237,0.381945,7.508378,1.603404,-3.181139,-0.607714,3.252006
0.020000,1.261619,0.378679,7.539169,1.539567,-3.191885,-0.537275,3.243687
0.020000,1.232250,0.375790,7.568679,1.475513,-3.202677,-0.539644,3.235651
0.020000,1.204139,0.373247,7.596905,1.411292,-3.211067,-0.419456,3.227908
0.020000,1.177293,0.371025,7.623843,1.346890,-3.220095,-0.451402,3.220470
0.020000,1.151719,0.369095,7.649490,1.282332,-3.227911,-0.390815,3.213347
0.020000,1.127423,0.367432,7.673843,1.217648,-3.234167,-0.312823,3.206547
0.020000,1.104411,0.366009,7.696899,1.152817,-3.241566,-0.369952,3.200078
0.020000,1.082687,0.364804,7.718657,1.087893,-3.246212,-0.232290,3.193947
0.020000,1.062254,0.363793,7.739114,1.022867,-3.251288,-0.253774,3.188159
0.020000,1.043118,0.362953,7.758269,0.957743,-3.256186,-0.244925,3.182722
0.020000,1.025280,0.362264,7.776120,0.892556,-3.259345,-0.157952,3.177639
0.020000,1.008744,0.361707,7.792666,0.827281,-3.263757,-0.220599,3.172915
0.020000,0.993511,0.361263,7.807905,0.761957,-3.266200,-0.122140,3.168553
0.020000,0.979584,0.360915,7.821836,0.696574,-3.269165,-0.148243,3.164558
0.020000,0.966963,0.360648,7.834460,0.631164,-3.270486,-0.066070,3.160931
0.020000,0.955651,0.360448,7.845774,0.565703,-3.273035,-0.127435,3.157675
0.020000,0.945648,0.360302,7.855778,0.500204,-3.274975,-0.097022,3.154792
0.020000,0.936917,0.360197,7.864510,0.436596,-3.180388,4.729368,3.152272
0.020000,0.929376,0.360125,7.872051,0.377047,-2.977449,10.146964,3.150094
0.020000,0.922939,0.360076,7.878488,0.321865,-2.759113,10.916779,3.148234
0.020000,0.917519,0.360044,7.883908,0.271030,-2.541727,10.869295,3.146666
0.020000,0.913027,0.360025,7.888400,0.224560,-2.323512,10.910750,3.145366
0.020000,0.909378,0.360013,7.892049,0.182467,-2.104657,10.942778,3.144310
0.020000,0.906483,0.360006,7.894944,0.144738,-1.886467,10.909505,3.143471
0.020000,0.904256,0.360003,7.897171,0.111371,-1.668313,10.907680,3.142826
0.020000,0.902608,0.360001,7.898819,0.082379,-1.449639,10.933704,3.142349
0.020000,0.901453,0.360000,7.899974,0.057769,-1.230462,10.958863,3.142014
0.020000,0.900702,0.360000,7.900725,0.037527,-1.012128,10.916683,3.141796
0.020000,0.900269,0.360000,7.901158,0.021655,-0.793600,10.926422,3.141671
0.020000,0.900066,0.360000,7.901361,0.010156,-0.574950,10.932478,3.141612
0.020000,0.900006,0.360000,7.901422,0.003031,-0.356235,10.935732,3.141594
0.020000,0.900000,0.360000,7.901427,0.000281,-0.137494,10.937077,3.141593
0.020000,0.900000,0.360000,7.901427,0.000000,-0.014060,6.171691,3.141593
