dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.019512,1.493576,3.250000,2.500000,0.000000,0.000000,0.364572
0.020000,4.066237,1.511374,3.300000,2.500000,0.000000,0.000000,0.363252
0.020000,4.112987,1.529104,3.350000,2.500000,0.000000,0.000000,0.361721
0.020000,4.159767,1.546759,3.400000,2.500000,0.000000,0.000000,0.359978
0.020000,4.206579,1.564326,3.450000,2.500000,0.000000,0.000000,0.358023
0.020000,4.253427,1.581798,3.500000,2.500000,0.000000,0.000000,0.355855
0.020000,4.300315,1.599162,3.550000,2.500000,0.000000,0.000000,0.353475
0.020000,4.347246,1.616410,3.600000,2.500000,0.000000,0.000000,0.350881
0.020000,4.394223,1.633531,3.650000,2.500000,0.000000,0.000000,0.348073
0.020000,4.441250,1.650516,3.700000,2.500000,0.000000,0.000000,0.345050
0.020000,4.488330,1.667352,3.750000,2.500000,0.000000,0.000000,0.341813
0.020000,4.535466,1.684032,3.800000,2.500000,0.000000,0.000000,0.338359
0.020000,4.582661,1.700543,3.850000,2.500000,0.000000,0.000000,0.334689
0.020000,4.629918,1.716876,3.900000,2.500000,0.000000,0.000000,0.330802
0.020000,4.677240,1.733020,3.950000,2.500000,0.000000,0.000000,0.326698
0.020000,4.724630,1.748964,4.000000,2.500000,0.000000,0.000000,0.322375
0.020000,4.772090,1.764698,4.050000,2.500000,0.000000,0.000000,0.317834
0.020000,4.819622,1.780211,4.100000,2.500000,0.000000,0.000000,0.313074
0.020000,4.867230,1.795493,4.150000,2.500000,0.000000,0.000000,0.308095
0.020000,4.914914,1.810532,4.200000,2.500000,0.000000,0.000000,0.302896
0.020000,4.962678,1.825318,4.250000,2.500000,0.000000,0.000000,0.297476
0.020000,5.010523,1.839839,4.300000,2.500000,0.000000,0.000000,0.291837
0.020000,5.058450,1.854085,4.350000,2.500000,0.000000,0.000000,0.285977
0.020000,5.106462,1.868045,4.400000,2.500000,0.000000,0.000000,0.279897
0.020000,5.154559,1.881707,4.450000,2.500000,0.000000,0.000000,0.273596
0.020000,5.202743,1.895061,4.500000,2.500000,0.000000,0.000000,0.267076
0.020000,5.251014,1.908095,4.550000,2.500000,0.000000,0.000000,0.260337
0.020000,5.299373,1.920798,4.600000,2.500000,0.000000,0.000000,0.253378
0.020000,5.347821,1.933159,4.650000,2.500000,0.000000,0.000000,0.246202
0.020000,5.396358,1.945166,4.700000,2.500000,0.000000,0.000000,0.238809
0.020000,5.444983,1.956809,4.750000,2.500000,0.000000,0.000000,0.231200
0.020000,5.493697,1.968077,4.800000,2.500000,0.000000,0.000000,0.223377
0.020000,5.542498,1.978958,4.850000,2.500000,0.000000,0.000000,0.215342
0.020000,5.591387,1.989442,4.900000,2.500000,0.000000,0.000000,0.207096
0.020000,5.640361,1.999516,4.950000,2.500000,0.000000,0.000000,0.198642
0.020000,5.689420,2.009172,5.000000,2.500000,0.000000,0.000000,0.189982
0.020000,5.738561,2.018397,5.050000,2.500000,0.000000,0.000000,0.181120
0.020000,5.787783,2.027181,5.100000,2.500000,0.000000,0.000000,0.172057
0.020000,5.837084,2.035514,5.150000,2.500000,0.000000,0.000000,0.162799
0.020000,5.886460,2.043386,5.200000,2.500000,0.000000,0.000000,0.153349
0.020000,5.935909,2.050786,5.250000,2.500000,0.000000,0.000000,0.143710
0.020000,5.985428,2.057704,5.300000,2.500000,0.000000,0.000000,0.133887
0.020000,6.035013,2.064132,5.350000,2.500000,0.000000,0.000000,0.123886
0.020000,6.084660,2.070058,5.400000,2.500000,0.000000,0.000000,0.113712
0.020000,6.134366,2.075475,5.450000,2.500000,0.000000,0.000000,0.103370
0.020000,6.184125,2.080374,5.500000,2.500000,0.000000,0.000000,0.092865
0.020000,6.233933,2.084746,5.550000,2.500000,0.000000,0.000000,0.082205
0.020000,6.283786,2.088583,5.600000,2.500000,0.000000,0.000000,0.071397
0.020000,6.333677,2.091877,5.650000,2.500000,0.000000,0.000000,0.060446
0.020000,6.383601,2.094621,5.700000,2.500000,0.000000,0.000000,0.049360
0.020000,6.433553,2.096809,5.750000,2.500000,0.000000,0.000000,0.038148
0.020000,6.483526,2.098433,5.800000,2.500000,0.000000,0.000000,0.026816
0.020000,6.533515,2.099488,5.850000,2.500000,0.000000,0.000000,0.015373
0.020000,6.583512,2.099968,5.900000,2.500000,0.000000,0.000000,0.003828
0.020000,6.632582,2.099720,5.950000,2.500000,0.000000,0.000000,6.265664
0.020000,6.682554,2.098092,6.000000,2.500000,0.000000,0.000000,6.234702
0.020000,6.732441,2.094783,6.050000,2.500000,0.000000,0.000000,6.198243
0.020000,6.782158,2.089507,6.100000,2.500000,0.000000,0.000000,6.155570
0.020000,6.831578,2.081945,6.150000,2.500000,0.000000,0.000000,6.105914
0.020000,6.880521,2.071754,6.200000,2.500000,0.000000,0.000000,6.048519
0.020000,6.928743,2.058573,6.250000,2.500000,0.000000,0.000000,5.982766
0.020000,6.975919,2.042049,6.299998,2.499759,-0.012035,-0.601756,5.908369
0.020000,7.021609,2.021892,6.349951,2.495550,-0.210448,-9.920635,5.825694
0.020000,7.065281,1.997932,6.399780,2.487373,-0.408861,-9.920635,5.736029
0.020000,7.106390,1.970166,6.449406,2.475228,-0.607273,-9.920635,5.641628
0.020000,7.144445,1.938786,6.498749,2.459114,-0.805686,-9.920635,5.545506
0.020000,7.179075,1.904172,6.547731,2.439032,-1.004099,-9.920635,5.450937
0.020000,7.210078,1.866844,6.596271,2.414982,-1.202511,-9.920635,5.360838
0.020000,7.237428,1.827391,6.644290,2.386963,-1.400924,-9.920635,5.277312
0.020000,7.261248,1.786402,6.691710,2.354977,-1.599337,-9.920635,5.201501
0.020000,7.281770,1.744418,6.738450,2.319022,-1.797749,-9.920635,5.133715
0.020000,7.299281,1.701909,6.784431,2.279098,-1.996162,-9.920635,5.073676
0.020000,7.313901,1.660369,6.829574,2.235207,-2.194575,-9.920635,5.027560
0.020000,7.326550,1.617996,6.873800,2.187347,-2.392988,-9.920635,4.976486
0.020000,7.336689,1.575979,6.917028,2.135519,-2.591400,-9.920635,4.920871
0.020000,7.344190,1.534505,6.959181,2.079723,-2.789813,-9.920635,4.860731
0.020000,7.348960,1.493792,7.000180,2.020199,-2.976190,-9.318878,4.796319
0.020000,7.350960,1.454041,7.039989,1.960675,-2.976190,0.000000,4.728110
0.020000,7.350207,1.415438,7.078607,1.901151,-2.976190,-0.000000,4.656821
0.020000,7.346771,1.378177,7.116035,1.841628,-2.976190,0.000000,4.583450
0.020000,7.340791,1.342445,7.152272,1.782104,-2.976190,-0.000000,4.509220
0.020000,7.332464,1.308410,7.187319,1.722580,-2.976190,0.000000,4.435463
0.020000,7.322045,1.276204,7.221175,1.663056,-2.976190,0.000000,4.363483
0.020000,7.309824,1.245918,7.253841,1.603532,-2.976190,-0.000000,4.294418
0.020000,7.296115,1.217591,7.285316,1.544009,-2.976190,0.000000,4.229151
0.020000,7.281231,1.191221,7.315601,1.484485,-2.976190,-0.000000,4.168270
0.020000,7.265473,1.166768,7.344696,1.424961,-2.976190,0.000000,4.112077
0.020000,7.249121,1.144162,7.372600,1.365437,-2.976190,-0.000000,4.060639
0.020000,7.232422,1.123314,7.399313,1.305913,-2.976190,0.000000,4.013848
0.020000,7.215595,1.104126,7.424836,1.246389,-2.976190,-0.000000,3.971477
0.020000,7.198829,1.086493,7.449169,1.186866,-2.976190,0.000000,3.933232
0.020000,7.182285,1.070313,7.472311,1.127342,-2.976190,-0.000000,3.898789
0.020000,7.166098,1.055487,7.494263,1.067818,-2.976190,0.000000,3.867819
0.020000,7.150384,1.041920,7.515024,1.008294,-2.976190,-0.000000,3.840007
0.020000,7.135239,1.029525,7.534594,0.948770,-2.976190,0.000000,3.815058
0.020000,7.120744,1.018225,7.552975,0.889247,-2.976190,0.000000,3.792702
0.020000,7.106967,1.007945,7.570164,0.829723,-2.976190,-0.000000,3.772700
0.020000,7.093965,0.998621,7.586163,0.770199,-2.976190,0.000000,3.754836
0.020000,7.081787,0.990196,7.600972,0.710675,-2.976190,0.000000,3.738923
0.020000,7.070473,0.982617,7.614590,0.651151,-2.976190,-0.000000,3.724797
0.020000,7.060057,0.975838,7.627018,0.591628,-2.976190,0.000000,3.712313
0.020000,7.050568,0.969819,7.638256,0.532104,-2.976190,0.000000,3.701349
0.020000,7.042029,0.964526,7.648302,0.472580,-2.976190,0.000000,3.691799
0.020000,7.034458,0.959925,7.657161,0.413297,-2.964155,0.601756,3.683570
0.020000,7.027837,0.955970,7.664874,0.357982,-2.765743,9.920635,3.676549
0.020000,7.022109,0.952598,7.671520,0.306635,-2.567330,9.920635,3.670602
0.020000,7.017216,0.949755,7.677179,0.259257,-2.368917,9.920635,3.665613
0.020000,7.013098,0.947386,7.681930,0.215847,-2.170505,9.920635,3.661477
0.020000,7.009691,0.945443,7.685853,0.176405,-1.972092,9.920635,3.658098
0.020000,7.006929,0.943880,7.689026,0.140932,-1.773679,9.920635,3.655386
0.020000,7.004747,0.942652,7.691530,0.109426,-1.575266,9.920635,3.653262
0.020000,7.003078,0.941716,7.693443,0.081889,-1.376854,9.920635,3.651647
0.020000,7.001854,0.941032,7.694845,0.058320,-1.178441,9.920635,3.650468
0.020000,7.001007,0.940560,7.695815,0.038720,-0.980028,9.920635,3.649655
0.020000,7.000467,0.940259,7.696433,0.023087,-0.781616,9.920635,3.649137
0.020000,7.000165,0.940092,7.696778,0.011423,-0.583203,9.920635,3.648849
0.020000,7.000033,0.940018,7.696930,0.003728,-0.384790,9.920635,3.648722
0.020000,7.000000,0.940000,7.696967,0.000000,-0.186378,9.920635,3.648691
0.020000,7.000000,0.940000,7.696967,0.000000,0.000000,9.318878,3.648691
