dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.067759,6.146033,1.144453,2.147497,0.956375,-8.095114,4.422997
0.020000,4.055853,6.104438,1.187718,2.163271,0.788703,-8.383604,4.444039
0.020000,4.044735,6.062337,1.231263,2.177236,0.698266,-4.521880,4.464211
0.020000,4.034386,6.019758,1.275082,2.190947,0.685521,-0.637250,4.483523
0.020000,4.024783,5.976726,1.319172,2.204481,0.676744,-0.438845,4.501991
0.020000,4.015906,5.933270,1.363526,2.217699,0.660889,-0.792751,4.519635
0.020000,4.007733,5.889415,1.408136,2.230518,0.640920,-0.998427,4.536474
0.020000,4.000240,5.845184,1.452997,2.243045,0.626377,-0.727174,4.552531
0.020000,3.993404,5.800601,1.498101,2.255188,0.607125,-0.962587,4.567831
0.020000,3.987203,5.755689,1.543439,2.266935,0.587344,-0.989039,4.582397
0.020000,3.981612,5.710467,1.589005,2.278282,0.567353,-0.999538,4.596254
0.020000,3.976610,5.664957,1.634790,2.289230,0.547414,-0.996964,4.609427
0.020000,3.972171,5.619176,1.680785,2.299774,0.527219,-1.009757,4.621940
0.020000,3.968274,5.573141,1.726984,2.309952,0.508904,-0.915736,4.633817
0.020000,3.964896,5.526869,1.773379,2.319759,0.490331,-0.928673,4.645082
0.020000,3.962013,5.480375,1.819963,2.329188,0.471451,-0.944002,4.655757
0.020000,3.959604,5.433672,1.866729,2.338272,0.454219,-0.861607,4.665863
0.020000,3.957648,5.386772,1.913669,2.347028,0.437794,-0.821222,4.675423
0.020000,3.956121,5.339687,1.960778,2.355468,0.421979,-0.790766,4.684455
0.020000,3.955005,5.292428,2.008051,2.363607,0.406950,-0.751445,4.692979
0.020000,3.954277,5.245005,2.055480,2.371461,0.392706,-0.712199,4.701013
0.020000,3.953917,5.197425,2.103061,2.379046,0.379237,-0.673450,4.708574
0.020000,3.953906,5.149699,2.150787,2.386313,0.363371,-0.793311,4.715678
0.020000,3.954225,5.101832,2.198655,2.393398,0.354261,-0.455483,4.722340
0.020000,3.954854,5.053831,2.246660,2.400266,0.343361,-0.545016,4.728574
0.020000,3.955775,5.005701,2.294798,2.406902,0.331807,-0.577674,4.734393
0.020000,3.956969,4.957450,2.343064,2.413309,0.320385,-0.571111,4.739810
0.020000,3.958419,4.909080,2.391456,2.419592,0.314143,-0.312088,4.744836
0.020000,3.960107,4.860596,2.439970,2.425681,0.304442,-0.485047,4.749481
0.020000,3.962016,4.812001,2.488602,2.431590,0.295454,-0.449439,4.753756
0.020000,3.964129,4.763299,2.537350,2.437408,0.290899,-0.227702,4.757669
0.020000,3.966429,4.714492,2.586211,2.443045,0.281852,-0.452373,4.761228
0.020000,3.968900,4.665583,2.635183,2.448596,0.277534,-0.215907,4.764441
0.020000,3.971525,4.616572,2.684264,2.454039,0.272162,-0.268618,4.767314
0.020000,3.974289,4.567463,2.733451,2.459365,0.266300,-0.293084,4.769853
0.020000,3.977176,4.518254,2.782744,2.464646,0.264028,-0.113605,4.772064
0.020000,3.980170,4.468949,2.832140,2.469806,0.258042,-0.299297,4.773951
0.020000,3.983255,4.419546,2.881639,2.474950,0.257198,-0.042177,4.775517
0.020000,3.986416,4.370047,2.931239,2.480013,0.253113,-0.204255,4.776766
0.020000,3.989638,4.320450,2.980940,2.485054,0.252065,-0.052397,4.777700
0.020000,3.992905,4.270757,3.030741,2.490053,0.249974,-0.104575,4.778322
0.020000,3.996202,4.220965,3.080642,2.495039,0.249256,-0.035875,4.778632
0.020000,3.999513,4.171074,3.130642,2.500011,0.248629,-0.031351,4.778632
0.020000,4.002823,4.121084,3.180742,2.504985,0.248682,0.002629,4.778320
0.020000,4.006116,4.070993,3.230941,2.509967,0.249093,0.020576,4.777698
0.020000,4.009376,4.020799,3.281241,2.514973,0.250319,0.061298,4.776762
0.020000,4.012588,3.970502,3.331641,2.520000,0.251351,0.051604,4.775512
0.020000,4.015736,3.920098,3.382142,2.525085,0.254228,0.143858,4.773945
0.020000,4.018802,3.869587,3.432746,2.530192,0.255357,0.056433,4.772057
0.020000,4.021772,3.818966,3.483454,2.535403,0.260549,0.259617,4.769845
0.020000,4.024627,3.768234,3.534267,2.540638,0.261757,0.060393,4.767305
0.020000,4.027350,3.717387,3.585187,2.545999,0.268047,0.314476,4.764431
0.020000,4.029924,3.666423,3.636216,2.551424,0.271258,0.160572,4.761217
0.020000,4.032330,3.615341,3.687355,2.556960,0.276821,0.278119,4.757656
0.020000,4.034551,3.564136,3.738608,2.562640,0.283965,0.357228,4.753742
0.020000,4.036566,3.512807,3.789976,2.568399,0.287960,0.199726,4.749466
0.020000,4.038357,3.461351,3.841463,2.574360,0.298048,0.504435,4.744819
0.020000,4.039902,3.409766,3.893072,2.580441,0.304045,0.299841,4.739792
0.020000,4.041181,3.358048,3.944805,2.586668,0.311358,0.365626,4.734374
0.020000,4.042172,3.306195,3.996668,2.593145,0.323870,0.625625,4.728553
0.020000,4.042852,3.254204,4.048663,2.599774,0.331422,0.377565,4.722318
0.020000,4.043198,3.202073,4.100795,2.606597,0.341173,0.487571,4.715655
0.020000,4.043185,3.149800,4.153069,2.613662,0.353235,0.603105,4.708549
0.020000,4.042787,3.097381,4.205489,2.621020,0.367898,0.733128,4.700987
0.020000,4.041979,3.044815,4.258060,2.628575,0.377743,0.492263,4.692951
0.020000,4.040731,2.992102,4.310789,2.636405,0.391532,0.689451,4.684425
0.020000,4.039016,2.939239,4.363679,2.644528,0.406131,0.729944,4.675391
0.020000,4.036802,2.886226,4.416738,2.652959,0.421524,0.769638,4.665830
0.020000,4.034058,2.833063,4.469972,2.661712,0.437684,0.808032,4.655721
0.020000,4.030750,2.779749,4.523389,2.670816,0.455165,0.874040,4.645045
0.020000,4.026844,2.726287,4.576994,2.680257,0.472078,0.845674,4.633778
0.020000,4.022303,2.672677,4.630795,2.690051,0.489690,0.880590,4.621899
0.020000,4.017089,2.618925,4.684799,2.700218,0.508347,0.932826,4.609384
0.020000,4.011162,2.565035,4.739015,2.710791,0.528678,1.016581,4.596209
0.020000,4.004481,2.511011,4.793450,2.721746,0.547749,0.953525,4.582349
0.020000,3.997001,2.456864,4.848112,2.733087,0.567014,0.963269,4.567781
0.020000,3.988678,2.402602,4.903008,2.744815,0.586423,0.970460,4.552478
0.020000,3.979464,2.348239,4.958147,2.756925,0.605510,0.954307,4.536418
0.020000,3.969312,2.293789,5.013535,2.769405,0.623996,0.924333,4.519576
0.020000,3.958171,2.239269,5.069181,2.782325,0.645976,1.098987,4.501930
0.020000,3.945990,2.184702,5.125091,2.795512,0.659360,0.669215,4.483459
0.020000,3.932717,2.130113,5.181271,2.808964,0.672610,0.662498,4.464144
0.020000,3.918298,2.075531,5.237726,2.822758,0.689704,0.854690,4.443970
0.020000,3.902680,2.020989,5.294459,2.836678,0.695992,0.314374,4.422924
0.020000,3.885811,1.966527,5.351474,2.850722,0.702183,0.309567,4.400999
0.020000,3.867639,1.912188,5.408771,2.864844,0.706132,0.197442,4.378193
0.020000,3.848114,1.858023,5.466348,2.878840,0.699776,-0.317762,4.354510
0.020000,3.827188,1.804086,5.524202,2.892717,0.693853,-0.296165,4.329961
0.020000,3.804818,1.750438,5.582327,2.906236,0.675975,-0.893888,4.304566
0.020000,3.780964,1.697147,5.640713,2.919334,0.654869,-1.055304,4.278352
0.020000,3.755592,1.644284,5.699350,2.931825,0.624536,-1.516686,4.251357
0.020000,3.728676,1.591926,5.758221,2.943548,0.586187,-1.917439,4.223629
0.020000,3.700197,1.540155,5.817308,2.954366,0.540868,-2.265927,4.195224
0.020000,3.670144,1.489055,5.876590,2.964098,0.486609,-2.712948,4.166211
0.020000,3.638518,1.438713,5.936042,2.972591,0.424648,-3.098077,4.136667
0.020000,3.605328,1.389216,5.995636,2.979723,0.356619,-3.401461,4.106676
0.020000,3.570594,1.340652,6.055344,2.985372,0.282416,-3.710150,4.076333
0.020000,3.534347,1.293104,6.115132,2.989402,0.201528,-4.044399,4.045737
0.020000,3.496629,1.246653,6.174969,2.991839,0.121870,-3.982890,4.014990
0.020000,3.457490,1.201374,6.234819,2.992514,0.033706,-4.408207,3.984199
0.020000,3.416989,1.157334,6.294650,2.991568,-0.047256,-4.048067,3.953468
0.020000,3.375193,1.114594,6.354430,2.988980,-0.129434,-4.108929,3.922901
0.020000,3.332178,1.073205,6.414123,2.984682,-0.214905,-4.273532,3.892597
0.020000,3.288020,1.033206,6.473704,2.979039,-0.282140,-3.361770,3.862650
0.020000,3.242798,0.994630,6.533144,2.972003,-0.351810,-3.483494,3.833144
0.020000,3.196598,0.957496,6.592418,2.963705,-0.414866,-3.152796,3.804158
0.020000,3.149500,0.921817,6.651504,2.954299,-0.470311,-2.772247,3.775758
0.020000,3.101588,0.887595,6.710383,2.943952,-0.517372,-2.353027,3.748004
0.020000,3.052940,0.854823,6.769040,2.932842,-0.555506,-1.906698,3.720942
0.020000,3.003632,0.823486,6.827463,2.921154,-0.584398,-1.444618,3.694611
0.020000,2.953735,0.793564,6.885645,2.909075,-0.603947,-0.977461,3.669039
0.020000,2.903314,0.765030,6.943580,2.896758,-0.615858,-0.595558,3.644244
0.020000,2.852440,0.737856,7.001256,2.883809,-0.647406,-1.577404,3.620242
0.020000,2.801161,0.712001,7.058685,2.871434,-0.618792,1.430698,3.597032
0.020000,2.749540,0.687436,7.115853,2.858386,-0.652359,-1.678334,3.574619
0.020000,2.697618,0.664114,7.172772,2.845979,-0.620389,1.598486,3.552992
0.020000,2.645438,0.641997,7.229445,2.833665,-0.615672,0.235888,3.532139
0.020000,2.593043,0.621042,7.285876,2.821509,-0.607789,0.394109,3.512046
0.020000,2.540469,0.601210,7.342066,2.809533,-0.598838,0.447570,3.492697
0.020000,2.487744,0.582456,7.398027,2.798022,-0.575551,1.164342,3.474068
0.020000,2.434900,0.564741,7.453761,2.786716,-0.565270,0.514057,3.456140
0.020000,2.381959,0.548023,7.509279,2.775892,-0.541187,1.204163,3.438888
0.020000,2.328980,0.532274,7.564550,2.763541,-0.617590,-3.820167,3.422300
0.020000,2.276059,0.517474,7.619501,2.747569,-0.798576,-9.049291,3.406372
0.020000,2.223312,0.503605,7.674041,2.727007,-1.028121,-11.477266,3.391103
0.020000,2.170818,0.490639,7.728112,2.703544,-1.173128,-7.250343,3.376481
0.020000,2.118695,0.478553,7.781618,2.675304,-1.412023,-11.944744,3.362501
0.020000,2.067024,0.467312,7.834498,2.644005,-1.564935,-7.645624,3.349146
0.020000,2.015900,0.456888,7.886674,2.608795,-1.760493,-9.777867,3.336404
0.020000,1.965417,0.447247,7.938069,2.569752,-1.952144,-9.582545,3.324261
0.020000,1.915666,0.438355,7.988609,2.526964,-2.139422,-9.363937,3.312701
0.020000,1.866734,0.430178,8.038219,2.480527,-2.321861,-9.121916,3.301707
0.020000,1.818705,0.422680,8.086830,2.430547,-2.498998,-8.856852,3.291264
0.020000,1.771672,0.415827,8.134359,2.376470,-2.703820,-10.241105,3.281357
0.020000,1.725714,0.409582,8.180740,2.319034,-2.871822,-8.400113,3.271968
0.020000,1.680921,0.403912,8.225890,2.257502,-3.076596,-10.238680,3.263085
0.020000,1.637370,0.398781,8.269743,2.192623,-3.243924,-8.366409,3.254691
0.020000,1.595108,0.394151,8.312258,2.125760,-3.343146,-4.961115,3.246766
0.020000,1.554137,0.389982,8.353440,2.059113,-3.332391,0.537737,3.239283
0.020000,1.514455,0.386235,8.393299,1.992934,-3.308951,1.172042,3.232216
0.020000,1.476055,0.382875,8.431845,1.927300,-3.281676,1.363754,3.225541
0.020000,1.438944,0.379870,8.469077,1.861628,-3.283623,-0.097357,3.219238
0.020000,1.403113,0.377190,8.505009,1.796566,-3.253090,1.526620,3.213286
0.020000,1.368563,0.374807,8.539641,1.731605,-3.248055,0.251787,3.207668
0.020000,1.335285,0.372694,8.572986,1.667266,-3.216929,1.556259,3.202365
0.020000,1.303281,0.370827,8.605044,1.602919,-3.217342,-0.020641,3.197363
0.020000,1.272553,0.369184,8.635816,1.538588,-3.216585,0.037854,3.192648
0.020000,1.243092,0.367745,8.665312,1.474806,-3.189063,1.376097,3.188207
0.020000,1.214900,0.366489,8.693532,1.410978,-3.191426,-0.118146,3.184028
0.020000,1.187976,0.365399,8.720479,1.347339,-3.181925,0.475033,3.180099
0.020000,1.162310,0.364457,8.746161,1.284142,-3.159859,1.103297,3.176410
0.020000,1.137900,0.363649,8.770585,1.221174,-3.148419,0.572020,3.172952
0.020000,1.114758,0.362961,8.793737,1.157595,-3.178916,-1.524868,3.169717
0.020000,1.092865,0.362378,8.815638,1.095071,-3.126223,2.634660,3.166694
0.020000,1.072229,0.361889,8.836279,1.032056,-3.150725,-1.225082,3.163880
0.020000,1.052849,0.361483,8.855663,0.969205,-3.142560,0.408236,3.161265
0.020000,1.034718,0.361148,8.873798,0.906710,-3.124751,0.890455,3.158845
0.020000,1.017837,0.360876,8.890682,0.844196,-3.125724,-0.048660,3.156613
0.020000,1.002204,0.360657,8.906316,0.781713,-3.124137,0.079374,3.154564
0.020000,0.987819,0.360484,8.920702,0.719312,-3.120030,0.205353,3.152695
0.020000,0.974678,0.360349,8.933843,0.657043,-3.113448,0.329075,3.151000
0.020000,0.962780,0.360246,8.945742,0.594955,-3.104441,0.450355,3.149475
0.020000,0.952132,0.360169,8.956390,0.532412,-3.127150,-1.135462,3.148120
0.020000,0.942726,0.360114,8.965797,0.470321,-3.104554,1.129796,3.146928
0.020000,0.934519,0.360074,8.974003,0.410318,-3.000142,5.220600,3.145894
0.020000,0.927443,0.360047,8.981079,0.353812,-2.825300,8.742110,3.145006
0.020000,0.921406,0.360028,8.987117,0.301863,-2.597430,11.393508,3.144251
0.020000,0.916321,0.360016,8.992202,0.254270,-2.379659,10.888568,3.143616
0.020000,0.912122,0.360009,8.996401,0.209951,-2.215937,8.186093,3.143094
0.020000,0.908711,0.360005,8.999811,0.170504,-1.972362,12.178764,3.142671
0.020000,0.906009,0.360002,9.002514,0.135139,-1.768244,10.205861,3.142336
0.020000,0.903932,0.360001,9.004591,0.103853,-1.564327,10.195882,3.142079
0.020000,0.902398,0.360000,9.006124,0.076664,-1.359428,10.244953,3.141889
0.020000,0.901327,0.360000,9.007196,0.053588,-1.153787,10.282049,3.141756
0.020000,0.900634,0.360000,9.007889,0.034636,-0.947610,10.308834,3.141671
0.020000,0.900238,0.360000,9.008285,0.019815,-0.741070,10.326985,3.141622
0.020000,0.900055,0.360000,9.008468,0.009129,-0.534306,10.338193,3.141599
0.020000,0.900003,0.360000,9.008519,0.002580,-0.327423,10.344153,3.141593
0.020000,0.900000,0.360000,9.008523,0.000170,-0.120492,10.346566,3.141593
0.020000,0.900000,0.360000,9.008523,0.000000,-0.008511,5.599072,3.141593
