dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.383149,2.128180,3.975038,2.118845,-0.348062,2.400709,0.247023
0.020000,4.424246,2.138018,4.017296,2.112918,-0.296396,2.583314,0.222833
0.020000,4.465475,2.146832,4.059457,2.108059,-0.242943,2.672673,0.198341
0.020000,4.506837,2.154615,4.101544,2.104352,-0.185327,2.880757,0.173616
0.020000,4.548328,2.161362,4.143580,2.101803,-0.127476,2.892579,0.148732
0.020000,4.589947,2.167068,4.185589,2.100420,-0.069107,2.918458,0.123762
0.020000,4.631691,2.171732,4.227593,2.100200,-0.011030,2.903852,0.098778
0.020000,4.673557,2.175354,4.269615,2.101120,0.045991,2.851010,0.073852
0.020000,4.715541,2.177937,4.311678,2.103145,0.101271,2.764004,0.049052
0.020000,4.757637,2.179483,4.353803,2.106230,0.154240,2.648469,0.024445
0.020000,4.799840,2.180000,4.396009,2.110311,0.204035,2.489750,0.000092
0.020000,4.841048,2.179561,4.437220,2.060540,-2.488518,-134.627662,6.261463
0.020000,4.883165,2.178137,4.479361,2.107057,2.325820,240.716925,6.236908
0.020000,4.924524,2.175677,4.520793,2.071606,-1.772528,-204.917410,6.210161
0.020000,4.964973,2.172135,4.561396,2.030163,-2.072171,-14.982160,6.180999
0.020000,5.004323,2.167479,4.601021,1.981225,-2.446866,-18.734720,6.149200
0.020000,5.042379,2.161689,4.639515,1.924699,-2.826326,-18.973003,6.114539
0.020000,5.078943,2.154765,4.676729,1.860693,-3.200311,-18.699247,6.076795
0.020000,5.113819,2.146729,4.712519,1.789520,-3.558609,-17.914930,6.035770
0.020000,5.146823,2.137624,4.746756,1.711837,-3.884188,-16.278965,5.991304
0.020000,5.177791,2.127520,4.779330,1.628731,-4.155286,-13.554870,5.943305
0.020000,5.206595,2.116510,4.810166,1.541788,-4.347147,-9.593061,5.891784
0.020000,5.233152,2.104704,4.839229,1.453171,-4.430852,-4.185232,5.836882
0.020000,5.257443,2.092220,4.866540,1.365543,-4.381419,2.471623,5.778909
0.020000,5.279511,2.079170,4.892178,1.281899,-4.182159,9.963035,5.718363
0.020000,5.299465,2.065647,4.916283,1.205240,-3.832992,17.458332,5.655926
0.020000,5.317466,2.051715,4.939046,1.138126,-3.355689,23.865124,5.592445
0.020000,5.333705,2.037405,4.960690,1.082223,-2.795149,28.027026,5.528866
0.020000,5.348384,2.022720,4.981453,1.038170,-2.202625,29.626187,5.466154
0.020000,5.361701,2.007635,5.001575,1.006099,-1.603558,29.953346,5.405158
0.020000,5.373830,1.992114,5.021273,0.984898,-1.060035,27.176165,5.346555
0.020000,5.384905,1.976136,5.040715,0.972059,-0.641977,20.902903,5.290869
0.020000,5.395025,1.959704,5.060013,0.964902,-0.357833,14.207178,5.238455
0.020000,5.404261,1.942851,5.079231,0.960892,-0.200534,7.864973,5.189511
0.020000,5.412665,1.925636,5.098388,0.957878,-0.150667,2.493334,5.144096
0.020000,5.420280,1.908138,5.117471,0.954147,-0.186563,-1.794777,5.102169
0.020000,5.427144,1.890453,5.136441,0.948499,-0.282396,-4.791673,5.063607
0.020000,5.433295,1.872686,5.155243,0.940124,-0.418756,-6.818011,5.028242
0.020000,5.438774,1.854941,5.173815,0.928568,-0.577821,-7.953229,4.995875
0.020000,5.443622,1.837323,5.192088,0.913649,-0.745921,-8.404989,4.966294
0.020000,5.447883,1.819931,5.209994,0.895316,-0.916635,-8.535713,4.939288
0.020000,5.451601,1.802856,5.227469,0.873728,-1.079398,-8.138142,4.914652
0.020000,5.454824,1.786184,5.244449,0.849019,-1.235455,-7.802862,4.892193
0.020000,5.457595,1.769991,5.260878,0.821458,-1.378075,-7.131006,4.871730
0.020000,5.459959,1.754343,5.276703,0.791244,-1.510694,-6.630957,4.853100
0.020000,5.461958,1.739302,5.291876,0.758664,-1.629004,-5.915469,4.836153
0.020000,5.463634,1.724921,5.306355,0.723929,-1.736742,-5.386895,4.820755
0.020000,5.465024,1.711246,5.320100,0.687269,-1.832999,-4.812879,4.806786
0.020000,5.466165,1.698318,5.333078,0.648904,-1.918276,-4.263815,4.794139
0.020000,5.467090,1.686173,5.345259,0.609013,-1.994543,-3.813385,4.782720
0.020000,5.467830,1.674842,5.356614,0.567783,-2.061464,-3.346041,4.772444
0.020000,5.468412,1.664351,5.367122,0.525360,-2.121145,-2.984039,4.763236
0.020000,5.468862,1.654723,5.376760,0.481913,-2.172377,-2.561623,4.755033
0.020000,5.469203,1.645979,5.385511,0.437542,-2.218562,-2.309250,4.747778
0.020000,5.469456,1.638135,5.393359,0.392400,-2.257067,-1.925224,4.741421
0.020000,5.469638,1.631199,5.400296,0.346886,-2.275734,-0.933384,4.735915
0.020000,5.469766,1.625147,5.406351,0.302714,-2.208591,3.357177,4.731195
0.020000,5.469854,1.619922,5.411576,0.261254,-2.073012,6.778957,4.727183
0.020000,5.469912,1.615470,5.416029,0.222642,-1.930581,7.121528,4.723809
0.020000,5.469950,1.611731,5.419767,0.186945,-1.784859,7.286098,4.721006
0.020000,5.469973,1.608646,5.422852,0.154244,-1.635043,7.490791,4.718714
0.020000,5.469986,1.606154,5.425344,0.124605,-1.481942,7.655056,4.716876
0.020000,5.469994,1.604193,5.427306,0.098053,-1.327592,7.717495,4.715439
0.020000,5.469997,1.602700,5.428799,0.074656,-1.169850,7.887124,4.714349
0.020000,5.469999,1.601611,5.429887,0.054431,-1.011259,7.929527,4.713557
0.020000,5.470000,1.600864,5.430634,0.037360,-0.853566,7.884651,4.713015
0.020000,5.470000,1.600394,5.431105,0.023532,-0.691408,8.107923,4.712674
0.020000,5.470000,1.600136,5.431363,0.012902,-0.531477,7.996561,4.712487
0.020000,5.470000,1.600026,5.431473,0.005486,-0.370794,8.034135,4.712408
0.020000,5.470000,1.600000,5.431499,0.001291,-0.209734,8.053023,4.712389
0.020000,5.470000,1.600000,5.431499,0.000000,-0.064573,7.258009,4.712389
