dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.775585,6.848597,1.006308,3.301144,-0.803397,-89.873134,4.813734
0.020000,7.779698,6.783496,1.071539,3.261536,-1.980401,-58.850204,4.738187
0.020000,7.779742,6.729676,1.125359,2.691004,-28.526587,-1327.309271,4.695230
0.020000,7.777955,6.675956,1.179108,2.687459,-0.177263,1417.466165,4.662548
0.020000,7.774110,6.619775,1.235421,2.815628,6.408453,329.285828,4.624955
0.020000,7.767693,6.561029,1.294517,2.954793,6.958275,27.491090,4.581509
0.020000,7.758055,6.499622,1.356676,3.107940,7.657338,34.953160,4.531092
0.020000,7.744381,6.435515,1.422225,3.277470,8.476477,40.956940,4.472427
0.020000,7.725660,6.368798,1.491519,3.464691,9.361051,44.228709,4.404155
0.020000,7.700699,6.299822,1.564872,3.667634,10.147160,39.305421,4.325040
0.020000,7.668215,6.229388,1.642436,3.878235,10.530073,19.145675,4.234353
0.020000,7.627080,6.158940,1.724014,4.078888,10.032637,-24.871816,4.132462
0.020000,7.576748,6.090643,1.808854,4.242005,8.155830,-93.840323,4.021466
0.020000,7.517713,6.027124,1.895571,4.335829,4.691223,-173.230375,3.905459
0.020000,7.451688,5.970840,1.982330,4.337954,0.106261,-229.248113,3.789939
0.020000,7.381241,5.923348,2.067291,4.248038,-4.495836,-230.104844,3.680430
0.020000,7.309045,5.884972,2.149052,4.088066,-7.998591,-175.137755,3.581070
0.020000,7.237188,5.854995,2.226912,3.892999,-9.753346,-87.737714,3.493931
0.020000,7.166943,5.832157,2.300775,3.693181,-9.990903,-11.877876,3.419303
0.020000,7.098936,5.815110,2.370886,3.505537,-9.382192,30.435551,3.356421
0.020000,7.033359,5.802633,2.437640,3.337674,-8.393152,49.452032,3.304042
0.020000,6.970163,5.793708,2.501463,3.191185,-7.324453,53.434908,3.260828
0.020000,6.909187,5.787523,2.562752,3.064452,-6.336640,49.390685,3.225540
0.020000,6.850236,5.783432,2.621844,2.954599,-5.492659,42.199043,3.197121
0.020000,6.793122,5.780923,2.679014,2.858464,-4.806746,34.295652,3.174714
0.020000,6.737677,5.779580,2.734475,2.773055,-4.270479,26.813328,3.157645
0.020000,6.683766,5.779064,2.788389,2.695689,-3.868273,20.110333,3.145414
0.020000,6.631286,5.779085,2.840868,2.623983,-3.585291,14.149076,3.137665
0.020000,6.580171,5.779392,2.891985,2.555815,-3.408428,8.843173,3.134176
0.020000,6.530388,5.779762,2.941769,2.489222,-3.329625,3.940117,3.134850
0.020000,6.481942,5.779988,2.990215,2.422321,-3.345050,-0.771265,3.139705
0.020000,6.445761,5.779910,3.026396,1.809036,-30.664238,-1365.959365,3.149014
0.020000,6.400338,5.779251,3.071825,2.271421,23.119225,2689.173153,3.163292
0.020000,6.355071,5.777937,3.117111,2.264316,-0.355234,-1173.722943,3.178020
0.020000,6.309974,5.775952,3.162251,2.257021,-0.364744,-0.475526,3.193210
0.020000,6.265065,5.773281,3.207240,2.249419,-0.380122,-0.768910,3.208870
0.020000,6.220358,5.769908,3.252074,2.241693,-0.386293,-0.308531,3.225013
0.020000,6.175869,5.765818,3.296750,2.233842,-0.392554,-0.313051,3.241645
0.020000,6.131614,5.760994,3.341268,2.225870,-0.398617,-0.303155,3.258776
0.020000,6.087609,5.755422,3.385624,2.217786,-0.404161,-0.277204,3.276411
0.020000,6.043873,5.749087,3.429816,2.209610,-0.408836,-0.233719,3.294553
0.020000,6.000421,5.741975,3.473847,2.201542,-0.403376,0.272958,3.313206
0.020000,5.957270,5.734072,3.517715,2.193408,-0.406701,-0.166221,3.332369
0.020000,5.914443,5.725365,3.561418,2.185167,-0.412076,-0.268760,3.352038
0.020000,5.871951,5.715841,3.604965,2.177333,-0.391690,1.019321,3.372207
0.020000,5.829817,5.705490,3.648351,2.169319,-0.400713,-0.451162,3.392866
0.020000,5.788053,5.694300,3.691588,2.161855,-0.373160,1.377618,3.414003
0.020000,5.746681,5.682261,3.734676,2.154391,-0.373244,-0.004194,3.435599
0.020000,5.705717,5.669366,3.777623,2.147327,-0.353166,1.003921,3.457633
0.020000,5.665172,5.655604,3.820439,2.140837,-0.324487,1.433931,3.480081
0.020000,5.625065,5.640969,3.863133,2.134669,-0.308429,0.802889,3.502912
0.020000,5.585410,5.625457,3.905714,2.129064,-0.280231,1.409931,3.526093
0.020000,5.546219,5.609062,3.948196,2.124081,-0.249179,1.552572,3.549584
0.020000,5.507506,5.591781,3.990591,2.119774,-0.215317,1.693124,3.573344
0.020000,5.469280,5.573611,4.032915,2.116199,-0.178752,1.828235,3.597327
0.020000,5.431553,5.554551,4.075183,2.113405,-0.139697,1.952786,3.621485
0.020000,5.394334,5.534602,4.117412,2.111452,-0.097678,2.100940,3.645764
0.020000,5.357628,5.513764,4.159620,2.110399,-0.052619,2.252952,3.670112
0.020000,5.321445,5.492040,4.201824,2.110172,-0.011392,2.061340,3.694474
0.020000,5.285790,5.469435,4.244040,2.110841,0.033466,2.242894,3.718791
0.020000,5.250668,5.445953,4.286289,2.112445,0.080206,2.336994,3.743010
0.020000,5.216082,5.421601,4.328588,2.114937,0.124584,2.218912,3.767073
0.020000,5.182037,5.396389,4.370953,2.118256,0.165977,2.069638,3.790928
0.020000,5.148532,5.370323,4.413402,2.122450,0.209710,2.186654,3.814522
0.020000,5.115572,5.343417,4.455950,2.127408,0.247889,1.908957,3.837805
0.020000,5.083155,5.315683,4.498612,2.133104,0.284803,1.845683,3.860733
0.020000,5.051282,5.287133,4.541402,2.139493,0.319424,1.731069,3.883262
0.020000,5.019951,5.257784,4.584332,2.146483,0.349501,1.503824,3.905353
0.020000,4.989162,5.227652,4.627413,2.154030,0.377340,1.391947,3.926973
0.020000,4.958912,5.196754,4.670654,2.162056,0.401313,1.198693,3.948092
0.020000,4.929197,5.165108,4.714063,2.170490,0.421712,1.019931,3.968684
0.020000,4.900013,5.132735,4.757649,2.179270,0.439011,0.864958,3.988727
0.020000,4.871356,5.099655,4.801416,2.188336,0.453290,0.713959,4.008204
0.020000,4.843221,5.065889,4.845367,2.197594,0.462914,0.481191,4.027101
0.020000,4.815600,5.031457,4.889508,2.207042,0.472393,0.473954,4.045410
0.020000,4.788488,4.996383,4.933840,2.216563,0.476035,0.182074,4.063122
0.020000,4.761875,4.960689,4.978363,2.226150,0.479345,0.165536,4.080236
0.020000,4.735755,4.924396,5.023078,2.235765,0.480775,0.071496,4.096750
0.020000,4.710117,4.887528,5.067984,2.245308,0.477145,-0.181536,4.112666
0.020000,4.684952,4.850106,5.113080,2.254815,0.475333,-0.090561,4.127988
0.020000,4.660249,4.812152,5.158365,2.264240,0.471252,-0.204057,4.142722
0.020000,4.635998,4.773689,5.203836,2.273531,0.464573,-0.333972,4.156876
0.020000,4.612188,4.734736,5.249489,2.282661,0.456459,-0.405690,4.170457
0.020000,4.588805,4.695316,5.295322,2.291669,0.450416,-0.302161,4.183477
0.020000,4.565839,4.655448,5.341332,2.300507,0.441880,-0.426790,4.195944
0.020000,4.543276,4.615151,5.387516,2.309163,0.432841,-0.451971,4.207871
0.020000,4.521103,4.574446,5.433868,2.317629,0.423296,-0.477238,4.219269
0.020000,4.499308,4.533350,5.480386,2.325882,0.412645,-0.532564,4.230150
0.020000,4.477876,4.491882,5.527065,2.333969,0.404363,-0.414060,4.240526
0.020000,4.456795,4.450057,5.573903,2.341862,0.394651,-0.485607,4.250409
0.020000,4.436050,4.407893,5.620894,2.349563,0.385012,-0.481968,4.259811
0.020000,4.415627,4.365405,5.668035,2.357073,0.375516,-0.474780,4.268743
0.020000,4.395512,4.322608,5.715323,2.364398,0.366223,-0.464647,4.277218
0.020000,4.375691,4.279518,5.762754,2.371541,0.357181,-0.452102,4.285246
0.020000,4.356150,4.236146,5.810324,2.378510,0.348429,-0.437611,4.292839
0.020000,4.336875,4.192507,5.858031,2.385310,0.339998,-0.421575,4.300007
0.020000,4.317851,4.148614,5.905869,2.391948,0.331911,-0.404335,4.306760
0.020000,4.299064,4.104477,5.953838,2.398432,0.324187,-0.386181,4.313108
0.020000,4.280501,4.060109,6.001933,2.404768,0.316840,-0.367353,4.319060
0.020000,4.262145,4.015519,6.050153,2.410966,0.309879,-0.348045,4.324625
0.020000,4.243984,3.970720,6.098493,2.417032,0.303303,-0.328829,4.329811
0.020000,4.226004,3.925720,6.146953,2.422957,0.296252,-0.352524,4.334626
0.020000,4.208189,3.880529,6.195528,2.428785,0.291394,-0.242898,4.339076
0.020000,4.190525,3.835156,6.244218,2.434506,0.286049,-0.267248,4.343169
0.020000,4.173000,3.789609,6.293021,2.440128,0.281102,-0.247373,4.346911
0.020000,4.155597,3.743896,6.341934,2.445659,0.276550,-0.227569,4.350308
0.020000,4.138304,3.698025,6.390956,2.451107,0.272393,-0.207853,4.353364
0.020000,4.121106,3.652004,6.440086,2.456472,0.268247,-0.207318,4.356085
0.020000,4.103988,3.605840,6.489321,2.461771,0.264951,-0.164778,4.358474
0.020000,4.086937,3.559540,6.538662,2.467020,0.262463,-0.124433,4.360535
0.020000,4.069938,3.513110,6.588106,2.472218,0.259885,-0.128908,4.362271
0.020000,4.052977,3.466556,6.637653,2.477372,0.257691,-0.109663,4.363686
0.020000,4.036040,3.419884,6.687303,2.482486,0.255731,-0.098004,4.364781
0.020000,4.019111,3.373101,6.737055,2.487575,0.254433,-0.064900,4.365557
0.020000,4.002177,3.326213,6.786908,2.492648,0.253672,-0.038072,4.366017
0.020000,3.985223,3.279223,6.836862,2.497709,0.253027,-0.032257,4.366160
0.020000,3.968234,3.232139,6.886917,2.502764,0.252768,-0.012940,4.365988
0.020000,3.951195,3.184966,6.937073,2.507826,0.253089,0.016054,4.365499
0.020000,3.934090,3.137708,6.987331,2.512900,0.253705,0.030775,4.364693
0.020000,3.916906,3.090371,7.037691,2.517992,0.254584,0.043955,4.363568
0.020000,3.899625,3.042960,7.088154,2.523110,0.255891,0.065360,4.362124
0.020000,3.882233,2.995480,7.138719,2.528262,0.257598,0.085360,4.360357
0.020000,3.864714,2.947935,7.189388,2.533471,0.260456,0.142886,4.358266
0.020000,3.847051,2.900332,7.240163,2.538720,0.262469,0.100665,4.355846
0.020000,3.829227,2.852676,7.291043,2.544027,0.265340,0.143533,4.353094
0.020000,3.811227,2.804971,7.342031,2.549400,0.268666,0.166298,4.350007
0.020000,3.793032,2.757223,7.393128,2.554848,0.272409,0.187147,4.346578
0.020000,3.774626,2.709438,7.444336,2.560387,0.276922,0.225683,4.342804
0.020000,3.755990,2.661620,7.495656,2.566025,0.281894,0.248607,4.338678
0.020000,3.737107,2.613777,7.547091,2.571749,0.286223,0.216413,4.334194
0.020000,3.717957,2.565914,7.598643,2.577582,0.291621,0.269913,4.329345
0.020000,3.698522,2.518038,7.650314,2.583530,0.297438,0.290854,4.324124
0.020000,3.678782,2.470155,7.702106,2.589604,0.303670,0.311606,4.318524
0.020000,3.658716,2.422273,7.754022,2.595810,0.310311,0.332051,4.312536
0.020000,3.638305,2.374400,7.806065,2.602157,0.317352,0.352051,4.306150
0.020000,3.617528,2.326543,7.858238,2.608653,0.324781,0.371445,4.299359
0.020000,3.596362,2.278710,7.910544,2.615304,0.332582,0.390048,4.292152
0.020000,3.574786,2.230912,7.962986,2.622119,0.340735,0.407645,4.284519
0.020000,3.552776,2.183158,8.015569,2.629103,0.349215,0.423990,4.276450
0.020000,3.530311,2.135458,8.068294,2.636263,0.357991,0.438806,4.267933
0.020000,3.507365,2.087825,8.121166,2.643604,0.367026,0.451777,4.258958
0.020000,3.483916,2.040269,8.174188,2.651129,0.376277,0.462548,4.249512
0.020000,3.459937,1.992806,8.227365,2.658843,0.385692,0.470723,4.239584
0.020000,3.435404,1.945448,8.280700,2.666747,0.395209,0.475860,4.229161
0.020000,3.410290,1.898212,8.334197,2.674842,0.404758,0.477471,4.218233
0.020000,3.384571,1.851115,8.387860,2.683128,0.414259,0.475022,4.206786
0.020000,3.358218,1.804174,8.441692,2.691600,0.423617,0.467929,4.194810
0.020000,3.331206,1.757409,8.495697,2.700270,0.433521,0.495177,4.182291
0.020000,3.303508,1.710842,8.549880,2.709136,0.443280,0.487964,4.169220
0.020000,3.275096,1.664494,8.604242,2.718134,0.449884,0.330170,4.155586
0.020000,3.245943,1.618393,8.658788,2.727282,0.457419,0.376755,4.141378
0.020000,3.216024,1.572563,8.713520,2.736575,0.464648,0.361444,4.126590
0.020000,3.185312,1.527032,8.768440,2.746026,0.472549,0.395046,4.111213
0.020000,3.153781,1.481834,8.823550,2.755511,0.474255,0.085326,4.095241
0.020000,3.121407,1.436999,8.878851,2.765056,0.477257,0.150097,4.078672
0.020000,3.088166,1.392562,8.934345,2.774692,0.481797,0.227008,4.061503
0.020000,3.054037,1.348562,8.990030,2.784247,0.477751,-0.202317,4.043735
0.020000,3.018999,1.305038,9.045905,2.793763,0.475799,-0.097575,4.025371
0.020000,2.983034,1.262030,9.101969,2.803194,0.471554,-0.212280,4.006419
0.020000,2.946127,1.219583,9.158218,2.812425,0.461554,-0.499986,3.986889
0.020000,2.908265,1.177741,9.214647,2.821471,0.452313,-0.462066,3.966795
0.020000,2.869439,1.136551,9.271251,2.830209,0.436868,-0.772230,3.946153
0.020000,2.829642,1.096063,9.328024,2.838606,0.419870,-0.849925,3.924987
0.020000,2.788873,1.056325,9.384955,2.846585,0.398927,-1.047130,3.903321
0.020000,2.747134,1.017387,9.442037,2.854080,0.374755,-1.208615,3.881187
0.020000,2.704432,0.979299,9.499257,2.861007,0.346376,-1.418923,3.858620
0.020000,2.660777,0.942112,9.556604,2.867338,0.316528,-1.492416,3.835658
0.020000,2.616187,0.905873,9.614063,2.872950,0.280606,-1.796117,3.812343
0.020000,2.570681,0.870631,9.671620,2.877849,0.244967,-1.781909,3.788723
0.020000,2.524284,0.836431,9.729259,2.881961,0.205578,-1.969469,3.764847
0.020000,2.477028,0.803317,9.786963,2.885185,0.161178,-2.219987,3.740767
0.020000,2.428945,0.771327,9.844715,2.887612,0.121377,-1.990047,3.716536
0.020000,2.380096,0.740510,9.902472,2.887849,0.011871,-5.475308,3.692223
0.020000,2.330586,0.710935,9.960143,2.883532,-0.215894,-11.388281,3.667913
0.020000,2.280543,0.682666,10.017619,2.873817,-0.485711,-13.490817,3.643700
0.020000,2.230100,0.655754,10.074792,2.858647,-0.758505,-13.639698,3.619677
0.020000,2.179396,0.630240,10.131553,2.838075,-1.028619,-13.505707,3.595933
0.020000,2.128572,0.606149,10.187797,2.812183,-1.294587,-13.298408,3.572552
0.020000,2.077773,0.583496,10.243419,2.781085,-1.554921,-13.016690,3.549612
0.020000,2.027140,0.562280,10.298317,2.744922,-1.808138,-12.660842,3.527183
0.020000,1.976818,0.542493,10.352390,2.703621,-2.065058,-12.846004,3.505332
0.020000,1.926945,0.524112,10.405542,2.657619,-2.300098,-11.751997,3.484114
0.020000,1.877662,0.507108,10.457676,2.606706,-2.545634,-12.276823,3.463578
0.020000,1.829100,0.491442,10.508702,2.551313,-2.769670,-11.201788,3.443764
0.020000,1.781391,0.477069,10.558529,2.491347,-2.998266,-11.429832,3.424706
0.020000,1.734661,0.463938,10.607069,2.426984,-3.218164,-10.994888,3.406432
0.020000,1.689031,0.451990,10.654237,2.358416,-3.428388,-10.511182,3.388962
0.020000,1.644599,0.441163,10.699969,2.286611,-3.590288,-8.095002,3.372304
0.020000,1.601403,0.431379,10.744260,2.214509,-3.605106,-0.740915,3.356442
0.020000,1.559468,0.422560,10.787112,2.142597,-3.595577,0.476442,3.341354
0.020000,1.518814,0.414633,10.828531,2.070984,-3.580662,0.745752,3.327016
0.020000,1.479455,0.407527,10.868527,1.999779,-3.560251,1.020580,3.313405
0.020000,1.441399,0.401177,10.907109,1.929093,-3.534293,1.297876,3.300495
0.020000,1.404654,0.395520,10.944287,1.858897,-3.509806,1.224382,3.288259
0.020000,1.369233,0.390497,10.980063,1.788795,-3.505113,0.234632,3.276676
0.020000,1.335136,0.386054,11.014447,1.719241,-3.477689,1.371199,3.265721
0.020000,1.302368,0.382138,11.047449,1.650090,-3.457519,1.008480,3.255369
0.020000,1.270929,0.378701,11.079075,1.581278,-3.440619,0.845025,3.245600
0.020000,1.240821,0.375699,11.109332,1.512879,-3.419940,1.033957,3.236390
0.020000,1.212049,0.373089,11.138223,1.444511,-3.418411,0.076458,3.227722
0.020000,1.184605,0.370832,11.165759,1.376817,-3.384713,1.684902,3.219573
0.020000,1.158495,0.368893,11.191941,1.309126,-3.384550,0.008107,3.211926
0.020000,1.133710,0.367236,11.216781,1.241972,-3.357666,1.344209,3.204763
0.020000,1.110253,0.365831,11.240280,1.174956,-3.350807,0.342948,3.198069
0.020000,1.088122,0.364649,11.262443,1.108136,-3.340991,0.490813,3.191827
0.020000,1.067314,0.363664,11.283274,1.041573,-3.328192,0.639940,3.186024
0.020000,1.047825,0.362850,11.302781,0.975324,-3.312405,0.789347,3.180646
0.020000,1.029652,0.362185,11.320965,0.909240,-3.304232,0.408655,3.175680
0.020000,1.012798,0.361649,11.337828,0.843128,-3.305591,-0.067934,3.171117
0.020000,0.997255,0.361222,11.353377,0.777441,-3.284354,1.061840,3.166944
0.020000,0.983020,0.360888,11.367615,0.711920,-3.276067,0.414345,3.163152
0.020000,0.970096,0.360632,11.380543,0.646372,-3.277390,-0.066148,3.159733
0.020000,0.958478,0.360439,11.392162,0.580952,-3.270985,0.320262,3.156680
0.020000,0.948166,0.360297,11.402474,0.515629,-3.266133,0.242579,3.153986
0.020000,0.939134,0.360196,11.411507,0.451634,-3.199787,3.317306,3.151638
0.020000,0.931310,0.360125,11.419332,0.391251,-3.019126,9.033057,3.149613
0.020000,0.924604,0.360077,11.426038,0.335279,-2.798627,11.024970,3.147884
0.020000,0.918938,0.360046,11.431704,0.283302,-2.598832,9.989751,3.146428
0.020000,0.914215,0.360026,11.436426,0.236143,-2.357943,12.044427,3.145218
0.020000,0.910353,0.360014,11.440289,0.193123,-2.151007,10.346793,3.144230
0.020000,0.907267,0.360007,11.443375,0.154304,-1.940956,10.502540,3.143442
0.020000,0.904865,0.360003,11.445777,0.120087,-1.710831,11.506273,3.142830
0.020000,0.903062,0.360001,11.447580,0.090144,-1.497155,10.683801,3.142371
0.020000,0.901773,0.360000,11.448869,0.064493,-1.282574,10.729070,3.142043
0.020000,0.900910,0.360000,11.449732,0.043146,-1.067325,10.762415,3.141824
0.020000,0.900387,0.360000,11.450255,0.026114,-0.851613,10.785633,3.141691
0.020000,0.900119,0.360000,11.450523,0.013402,-0.635601,10.800555,3.141623
0.020000,0.900019,0.360000,11.450623,0.005013,-0.419421,10.809035,3.141597
0.020000,0.900000,0.360000,11.450642,0.000950,-0.203162,10.812939,3.141593
0.020000,0.900000,0.360000,11.450642,0.000000,-0.047511,7.782544,3.141593
