dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.794241,4.551341,5.350000,2.500000,0.000000,0.000000,0.968741
0.020000,3.823093,4.592175,5.400000,2.500000,0.000000,0.000000,0.942457
0.020000,3.853026,4.632223,5.450000,2.500000,0.000000,0.000000,0.915309
0.020000,3.884051,4.671432,5.500000,2.500000,0.000000,0.000000,0.887356
0.020000,3.916173,4.709746,5.550000,2.500000,0.000000,0.000000,0.858670
0.020000,3.949394,4.747111,5.600000,2.500000,0.000000,0.000000,0.829332
0.020000,3.983707,4.783476,5.650000,2.500000,0.000000,0.000000,0.799435
0.020000,4.017274,4.816976,5.700000,2.500000,0.000000,0.000000,0.768081
0.020000,4.053828,4.851088,5.750000,2.500000,0.000000,0.000000,0.734030
0.020000,4.091483,4.883980,5.800000,2.500000,0.000000,0.000000,0.702329
0.020000,4.130124,4.915708,5.850000,2.500000,0.000000,0.000000,0.673014
0.020000,4.169642,4.946337,5.900000,2.500000,0.000000,0.000000,0.646087
0.020000,4.209936,4.975939,5.950000,2.500000,0.000000,0.000000,0.621521
0.020000,4.250912,5.004591,6.000000,2.500000,0.000000,0.000000,0.599270
0.020000,4.292483,5.032370,6.050000,2.500000,0.000000,0.000000,0.579275
0.020000,4.334573,5.059360,6.100000,2.500000,0.000000,0.000000,0.561470
0.020000,4.377108,5.085641,6.150000,2.500000,0.000000,0.000000,0.545787
0.020000,4.420024,5.111296,6.200000,2.500000,0.000000,0.000000,0.532158
0.020000,4.463260,5.136407,6.250000,2.500000,0.000000,0.000000,0.520520
0.020000,4.506762,5.161056,6.300000,2.500000,0.000000,0.000000,0.510815
0.020000,4.550478,5.185323,6.350000,2.500000,0.000000,0.000000,0.502992
0.020000,4.594361,5.209288,6.400000,2.500000,0.000000,0.000000,0.497010
0.020000,4.638365,5.233029,6.450000,2.500000,0.000000,0.000000,0.492835
0.020000,4.682446,5.256626,6.500000,2.500000,0.000000,0.000000,0.490444
0.020000,4.726563,5.280157,6.550000,2.500000,0.000000,0.000000,0.489824
0.020000,4.770674,5.303699,6.600000,2.500000,0.000000,0.000000,0.490971
0.020000,4.814737,5.327331,6.650000,2.500000,0.000000,0.000000,0.493892
0.020000,4.858709,5.351131,6.700000,2.500000,0.000000,0.000000,0.498602
0.020000,4.902547,5.375177,6.750000,2.500000,0.000000,0.000000,0.505129
0.020000,4.946205,5.399550,6.800000,2.500000,0.000000,0.000000,0.513508
0.020000,4.989633,5.424328,6.850000,2.500000,0.000000,0.000000,0.523784
0.020000,5.032780,5.449593,6.900000,2.500000,0.000000,0.000000,0.536009
0.020000,5.075589,5.475426,6.950000,2.500000,0.000000,0.000000,0.550243
0.020000,5.117998,5.501909,7.000000,2.499951,-0.002452,-0.122599,0.566551
0.020000,5.159906,5.529103,7.049958,2.495934,-0.200865,-9.920635,0.584986
0.020000,5.201177,5.557041,7.099797,2.487948,-0.399277,-9.920635,0.605574
0.020000,5.241670,5.585752,7.149437,2.475994,-0.597690,-9.920635,0.628327
0.020000,5.281244,5.615253,7.198797,2.460072,-0.796103,-9.920635,0.653228
0.020000,5.319757,5.645548,7.247800,2.440182,-0.994515,-9.920635,0.680235
0.020000,5.357069,5.676631,7.296365,2.416323,-1.192928,-9.920635,0.709265
0.020000,5.393046,5.708476,7.344413,2.388497,-1.391341,-9.920635,0.740198
0.020000,5.427559,5.741040,7.391865,2.356702,-1.589754,-9.920635,0.772867
0.020000,5.460487,5.774260,7.438641,2.320938,-1.788166,-9.920635,0.807059
0.020000,5.491725,5.808052,7.484663,2.281207,-1.986579,-9.920635,0.842517
0.020000,5.521185,5.842312,7.529850,2.237507,-2.184992,-9.920635,0.878941
0.020000,5.548795,5.876918,7.574123,2.189839,-2.383404,-9.920635,0.916003
0.020000,5.574509,5.911729,7.617404,2.138202,-2.581817,-9.920635,0.953350
0.020000,5.598300,5.946590,7.659612,2.082598,-2.780230,-9.920635,0.990624
0.020000,5.620170,5.981334,7.700669,2.023074,-2.976190,-9.798036,1.027474
0.020000,5.640160,6.015824,7.740535,1.963550,-2.976190,0.000000,1.063606
0.020000,5.658347,6.049954,7.779211,1.904026,-2.976190,-0.000000,1.098791
0.020000,5.674819,6.083625,7.816696,1.844503,-2.976190,-0.000000,1.132839
0.020000,5.689669,6.116741,7.852991,1.784979,-2.976190,0.000000,1.165598
0.020000,5.702998,6.149214,7.888095,1.725455,-2.976190,0.000000,1.196952
0.020000,5.714909,6.180966,7.922009,1.665931,-2.976190,-0.000000,1.226823
0.020000,5.725505,6.211926,7.954732,1.606407,-2.976190,0.000000,1.255165
0.020000,5.734889,6.242029,7.986265,1.546883,-2.976190,0.000000,1.281957
0.020000,5.743162,6.271220,8.016608,1.487360,-2.976190,-0.000000,1.307202
0.020000,5.750422,6.299453,8.045760,1.427836,-2.976190,-0.000000,1.330921
0.020000,5.756762,6.326686,8.073721,1.368312,-2.976190,0.000000,1.353149
0.020000,5.762269,6.352884,8.100492,1.308788,-2.976190,0.000000,1.373929
0.020000,5.767029,6.378017,8.126073,1.249264,-2.976190,0.000000,1.393314
0.020000,5.771117,6.402062,8.150463,1.189741,-2.976190,0.000000,1.411357
0.020000,5.774607,6.424998,8.173662,1.130217,-2.976190,0.000000,1.428118
0.020000,5.777567,6.446806,8.195671,1.070693,-2.976190,0.000000,1.443652
0.020000,5.780058,6.467475,8.216490,1.011169,-2.976190,-0.000000,1.458018
0.020000,5.782137,6.486992,8.236118,0.951645,-2.976190,0.000000,1.471270
0.020000,5.783857,6.505350,8.254556,0.892122,-2.976190,-0.000000,1.483462
0.020000,5.785265,6.522539,8.271803,0.832598,-2.976190,0.000000,1.494642
0.020000,5.786404,6.538556,8.287860,0.773074,-2.976190,-0.000000,1.504856
0.020000,5.787315,6.553393,8.302726,0.713550,-2.976190,-0.000000,1.514148
0.020000,5.788031,6.567050,8.316402,0.654026,-2.976190,0.000000,1.522556
0.020000,5.788586,6.579524,8.328887,0.594503,-2.976190,-0.000000,1.530118
0.020000,5.789007,6.590810,8.340182,0.534979,-2.976190,0.000000,1.536865
0.020000,5.789320,6.600910,8.350286,0.475455,-2.976190,0.000000,1.542825
0.020000,5.789546,6.609821,8.359200,0.415980,-2.973738,0.122599,1.548025
0.020000,5.789706,6.617584,8.366965,0.360474,-2.775326,9.920635,1.552510
0.020000,5.789815,6.624277,8.373659,0.308935,-2.576913,9.920635,1.556344
0.020000,5.789888,6.629980,8.379362,0.261365,-2.378500,9.920635,1.559586
0.020000,5.789935,6.634771,8.384153,0.217764,-2.180088,9.920635,1.562293
0.020000,5.789965,6.638730,8.388112,0.178130,-1.981675,9.920635,1.564519
0.020000,5.789982,6.641936,8.391318,0.142465,-1.783262,9.920635,1.566313
0.020000,5.789992,6.644468,8.393851,0.110768,-1.584850,9.920635,1.567725
0.020000,5.789996,6.646407,8.395789,0.083039,-1.386437,9.920635,1.568804
0.020000,5.789999,6.647829,8.397212,0.059279,-1.188024,9.920635,1.569594
0.020000,5.790000,6.648817,8.398199,0.039486,-0.989612,9.920635,1.570141
0.020000,5.790000,6.649448,8.398831,0.023662,-0.791199,9.920635,1.570491
0.020000,5.790000,6.649803,8.399186,0.011807,-0.592786,9.920635,1.570688
0.020000,5.790000,6.649961,8.399343,0.003919,-0.394373,9.920635,1.570775
0.020000,5.790000,6.650000,8.399382,0.000000,-0.195961,9.920635,1.570796
0.020000,5.790000,6.650000,8.399382,0.000000,0.000000,9.798036,1.570796
