dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.055608,5.846114,0.946428,2.067526,2.578297,-6.640194,3.771354
0.020000,5.021120,5.821592,0.988745,2.115856,2.416523,-8.088687,3.748464
0.020000,4.985368,5.797327,1.031955,2.160465,2.230460,-9.303165,3.727741
0.020000,4.948467,5.773326,1.075974,2.200960,2.024738,-10.286113,3.709177
0.020000,4.910541,5.749592,1.120715,2.237040,1.803997,-11.037050,3.692744
0.020000,4.871684,5.726100,1.166120,2.270295,1.662757,-7.061983,3.678389
0.020000,4.831962,5.702802,1.212171,2.302507,1.610574,-2.609179,3.666046
0.020000,4.791436,5.679647,1.258846,2.333756,1.562459,-2.405749,3.655657
0.020000,4.750162,5.656579,1.306129,2.364150,1.519708,-2.137522,3.647167
0.020000,4.708194,5.633538,1.354005,2.393827,1.483848,-1.793034,3.640531
0.020000,4.665584,5.610460,1.402464,2.422918,1.454555,-1.464627,3.635713
0.020000,4.622379,5.587278,1.451495,2.451582,1.433224,-1.066537,3.632687
0.020000,4.578623,5.563922,1.501095,2.479971,1.419423,-0.690068,3.631435
0.020000,4.534360,5.540315,1.551260,2.508246,1.413742,-0.284055,3.631951
0.020000,4.489630,5.516379,1.601991,2.536567,1.416077,0.116738,3.634236
0.020000,4.444475,5.492030,1.653293,2.565093,1.426305,0.511402,3.638305
0.020000,4.398934,5.467180,1.705173,2.593987,1.444669,0.918210,3.644179
0.020000,4.353048,5.441736,1.757640,2.623394,1.470372,1.285168,3.651891
0.020000,4.306861,5.415600,1.810710,2.653467,1.503629,1.662852,3.661484
0.020000,4.260418,5.388668,1.864397,2.684339,1.543620,1.999536,3.673006
0.020000,4.213770,5.360832,1.918719,2.716124,1.589249,2.281465,3.686515
0.020000,4.166972,5.331976,1.973697,2.748922,1.639884,2.531760,3.702074
0.020000,4.120090,5.301982,2.029353,2.782796,1.693696,2.690604,3.719751
0.020000,4.073197,5.270725,2.085709,2.817766,1.748518,2.741062,3.739615
0.020000,4.026380,5.238079,2.142785,2.853793,1.801334,2.640824,3.761730
0.020000,3.979738,5.203916,2.200600,2.890770,1.848845,2.375540,3.786158
0.020000,3.933389,5.168108,2.259170,2.928494,1.886207,1.868090,3.812944
0.020000,3.887469,5.130534,2.318503,2.966659,1.908266,1.102970,3.842117
0.020000,3.842135,5.091082,2.378600,3.004838,1.908947,0.034029,3.873677
0.020000,3.797566,5.049654,2.439449,3.042472,1.881685,-1.363107,3.907591
0.020000,3.758942,5.011332,2.493859,2.720510,-16.098083,-898.988367,3.937651
0.020000,3.717906,4.968133,2.553442,2.979121,12.930519,1451.430088,3.967604
0.020000,3.678287,4.923865,2.612849,2.970381,-0.436954,-668.373663,3.997009
0.020000,3.640105,4.878621,2.672052,2.960112,-0.513492,-3.826877,4.025773
0.020000,3.603368,4.832492,2.731022,2.948515,-0.579834,-3.317130,4.053812
0.020000,3.568073,4.785569,2.789737,2.935767,-0.637412,-2.878905,4.081053
0.020000,3.534208,4.737941,2.848178,2.922044,-0.686116,-2.435174,4.107436
0.020000,3.501752,4.689690,2.906329,2.907543,-0.725064,-1.947425,4.132912
0.020000,3.470674,4.640898,2.964178,2.892428,-0.755742,-1.533857,4.157444
0.020000,3.440939,4.591640,3.021715,2.876877,-0.777550,-1.090403,4.181003
0.020000,3.412506,4.541983,3.078936,2.861057,-0.791030,-0.674033,4.203573
0.020000,3.385328,4.491992,3.135838,2.845063,-0.799702,-0.433568,4.225143
0.020000,3.359356,4.441723,3.192419,2.829070,-0.799610,0.004608,4.245713
0.020000,3.334539,4.391230,3.248682,2.813142,-0.796441,0.158435,4.265287
0.020000,3.310823,4.340557,3.304629,2.797382,-0.787956,0.424241,4.283876
0.020000,3.288156,4.289747,3.360267,2.781852,-0.776504,0.572614,4.301495
0.020000,3.266481,4.238836,3.415599,2.766624,-0.761403,0.755059,4.318160
0.020000,3.245747,4.187858,3.470633,2.751697,-0.746344,0.752903,4.333894
0.020000,3.225899,4.136839,3.525376,2.737166,-0.726598,0.987340,4.348718
0.020000,3.206886,4.085806,3.579836,2.722994,-0.708588,0.900489,4.362656
0.020000,3.188656,4.034781,3.634020,2.709201,-0.689617,0.948535,4.375733
0.020000,3.171161,3.983782,3.687937,2.695823,-0.668926,1.034568,4.387973
0.020000,3.154352,3.932826,3.741593,2.682831,-0.649600,0.966272,4.399400
0.020000,3.138182,3.881928,3.794998,2.670218,-0.630638,0.948108,4.410039
0.020000,3.122607,3.831102,3.848157,2.657969,-0.612458,0.908988,4.419913
0.020000,3.107583,3.780358,3.901078,2.646073,-0.594794,0.883215,4.429043
0.020000,3.093068,3.729706,3.953769,2.634522,-0.577552,0.862105,4.437451
0.020000,3.079021,3.679155,4.006235,2.623287,-0.561729,0.791157,4.445157
0.020000,3.065405,3.628714,4.058482,2.612349,-0.546947,0.739121,4.452179
0.020000,3.052180,3.578389,4.110515,2.601683,-0.533263,0.684177,4.458535
0.020000,3.039310,3.528187,4.162341,2.591269,-0.520721,0.627121,4.464239
0.020000,3.026761,3.478114,4.213962,2.581082,-0.509349,0.568597,4.469307
0.020000,3.014497,3.428176,4.265384,2.571098,-0.499203,0.507263,4.473750
0.020000,3.002486,3.378378,4.316610,2.561290,-0.490390,0.440683,4.477581
0.020000,2.990696,3.328726,4.367643,2.551643,-0.482354,0.401773,4.480809
0.020000,2.979094,3.279225,4.418485,2.542128,-0.475762,0.329625,4.483442
0.020000,2.967651,3.229880,4.469140,2.532720,-0.470377,0.269242,4.485487
0.020000,2.956336,3.180697,4.519608,2.523396,-0.466196,0.209063,4.486949
0.020000,2.945120,3.131681,4.569890,2.514132,-0.463213,0.149135,4.487832
0.020000,2.933974,3.082838,4.619988,2.504904,-0.461424,0.089465,4.488139
0.020000,2.922870,3.034175,4.669902,2.495688,-0.460795,0.031413,4.487869
0.020000,2.911780,2.985699,4.719631,2.486462,-0.461288,-0.024642,4.487023
0.020000,2.900677,2.937415,4.769175,2.477201,-0.463062,-0.088693,4.485598
0.020000,2.889533,2.889332,4.818533,2.467880,-0.466023,-0.148064,4.483590
0.020000,2.878321,2.841457,4.867703,2.458477,-0.470171,-0.207376,4.480995
0.020000,2.867015,2.793801,4.916682,2.448967,-0.475506,-0.266753,4.477805
0.020000,2.855588,2.746372,4.965468,2.439326,-0.482030,-0.326228,4.474013
0.020000,2.844013,2.699180,5.014059,2.429531,-0.489747,-0.385803,4.469609
0.020000,2.832264,2.652236,5.062450,2.419558,-0.498655,-0.445431,4.464582
0.020000,2.820315,2.605554,5.110638,2.409385,-0.508634,-0.498948,4.458918
0.020000,2.808139,2.559145,5.158618,2.398984,-0.520053,-0.570930,4.452605
0.020000,2.795711,2.513023,5.206384,2.388332,-0.532594,-0.627082,4.445626
0.020000,2.783004,2.467204,5.253932,2.377407,-0.546242,-0.682381,4.437964
0.020000,2.769992,2.421705,5.301256,2.366189,-0.560920,-0.733882,4.429602
0.020000,2.756649,2.376541,5.348349,2.354658,-0.576538,-0.780906,4.420518
0.020000,2.742950,2.331733,5.395205,2.342788,-0.593526,-0.849425,4.410693
0.020000,2.728867,2.287300,5.441816,2.330562,-0.611285,-0.887931,4.400103
0.020000,2.714376,2.243264,5.488176,2.317965,-0.629844,-0.927962,4.388727
0.020000,2.699452,2.199647,5.534275,2.304984,-0.649045,-0.960045,4.376539
0.020000,2.684069,2.156473,5.580108,2.291613,-0.668549,-0.975206,4.363517
0.020000,2.668202,2.113768,5.625665,2.277873,-0.687041,-0.924588,4.349634
0.020000,2.651828,2.071558,5.670939,2.263712,-0.708019,-1.048903,4.334867
0.020000,2.634923,2.029872,5.715923,2.249170,-0.727111,-0.954595,4.319193
0.020000,2.617463,1.988739,5.760609,2.234300,-0.743518,-0.820378,4.302587
0.020000,2.599427,1.948187,5.804990,2.219055,-0.762225,-0.935350,4.285031
0.020000,2.580794,1.908249,5.849061,2.203551,-0.775220,-0.649723,4.266504
0.020000,2.561544,1.868956,5.892816,2.187782,-0.788435,-0.660762,4.246993
0.020000,2.541657,1.830338,5.936254,2.171869,-0.795644,-0.360461,4.226487
0.020000,2.521116,1.792429,5.979371,2.155845,-0.801206,-0.278104,4.204981
0.020000,2.499904,1.755258,6.022168,2.139866,-0.798940,0.113308,4.182475
0.020000,2.478007,1.718856,6.064648,2.124004,-0.793114,0.291305,4.158978
0.020000,2.455409,1.683254,6.106817,2.108419,-0.779241,0.693640,4.134508
0.020000,2.432100,1.648478,6.148682,2.093272,-0.757352,1.094486,4.109091
0.020000,2.408067,1.614554,6.190256,2.078709,-0.728170,1.459092,4.082764
0.020000,2.383300,1.581506,6.231555,2.064923,-0.689285,1.944259,4.055576
0.020000,2.357790,1.549355,6.272597,2.052094,-0.641444,2.392004,4.027586
0.020000,2.331529,1.518120,6.313405,2.040409,-0.584230,2.860740,3.998867
0.020000,2.304509,1.487815,6.354006,2.030056,-0.517676,3.327678,3.969500
0.020000,2.276725,1.458453,6.394429,2.021180,-0.443785,3.694578,3.939579
0.020000,2.248171,1.430044,6.434709,2.013955,-0.361270,4.125725,3.909206
0.020000,2.218842,1.402596,6.474878,2.008494,-0.273029,4.412074,3.878492
0.020000,2.188735,1.376113,6.514976,2.004856,-0.181896,4.556621,3.847551
0.020000,2.157848,1.350598,6.555038,2.003144,-0.085636,4.813031,3.816503
0.020000,2.126180,1.326052,6.595105,2.003317,0.008661,4.714836,3.785465
0.020000,2.093735,1.302475,6.635212,2.005348,0.101548,4.644356,3.754556
0.020000,2.060517,1.279866,6.675394,2.009111,0.188174,4.331294,3.723888
0.020000,2.026562,1.258240,6.715651,2.012859,0.187387,-0.039365,3.693593
0.020000,1.991937,1.237623,6.755949,2.014918,0.102972,-4.220755,3.663814
0.020000,1.956716,1.218033,6.796251,2.015080,0.008058,-4.745671,3.634679
0.020000,1.920982,1.199482,6.836513,2.013119,-0.098048,-5.305305,3.606301
0.020000,1.884825,1.181977,6.876686,2.008607,-0.225584,-6.376834,3.578778
0.020000,1.848336,1.165515,6.916716,2.001515,-0.354621,-6.451843,3.552186
0.020000,1.811617,1.150089,6.956543,1.991379,-0.506778,-7.607862,3.526588
0.020000,1.774772,1.135686,6.996103,1.977988,-0.669555,-8.138805,3.502029
0.020000,1.737908,1.122287,7.035327,1.961182,-0.840274,-8.535960,3.478540
0.020000,1.701136,1.109869,7.074139,1.940623,-1.027948,-9.383705,3.456139
0.020000,1.664566,1.098403,7.112465,1.916273,-1.217513,-9.478271,3.434833
0.020000,1.628311,1.087857,7.150222,1.887866,-1.420381,-10.143408,3.414620
0.020000,1.592483,1.078196,7.187330,1.855390,-1.623770,-10.169429,3.395488
0.020000,1.557196,1.069381,7.223701,1.818574,-1.840823,-10.852628,3.377423
0.020000,1.522557,1.061370,7.259255,1.777670,-2.045193,-10.218538,3.360402
0.020000,1.488640,1.054114,7.293939,1.734206,-2.173210,-6.400840,3.344385
0.020000,1.455483,1.047558,7.327738,1.689957,-2.212420,-1.960515,3.329317
0.020000,1.423126,1.041650,7.360630,1.644616,-2.267072,-2.732574,3.315146
0.020000,1.391596,1.036339,7.392604,1.598705,-2.295538,-1.423310,3.301821
0.020000,1.360923,1.031580,7.423644,1.551983,-2.336089,-2.027519,3.289295
0.020000,1.331133,1.027328,7.453736,1.504599,-2.369228,-1.656951,3.277522
0.020000,1.302254,1.023541,7.482862,1.456302,-2.414832,-2.280233,3.266463
0.020000,1.274303,1.020181,7.511015,1.407647,-2.432748,-0.895788,3.256077
0.020000,1.247299,1.017210,7.538181,1.358312,-2.466749,-1.700054,3.246327
0.020000,1.221262,1.014593,7.564350,1.308422,-2.494500,-1.387539,3.237181
0.020000,1.196204,1.012300,7.589512,1.258120,-2.515102,-1.030126,3.228605
0.020000,1.172145,1.010299,7.613655,1.207150,-2.548494,-1.669559,3.220573
0.020000,1.149090,1.008562,7.636775,1.155989,-2.558042,-0.477436,3.213056
0.020000,1.127055,1.007062,7.658861,1.104300,-2.584451,-1.320442,3.206029
0.020000,1.106050,1.005776,7.679905,1.052201,-2.604955,-1.025194,3.199471
0.020000,1.086084,1.004681,7.699901,0.999808,-2.619677,-0.736103,3.193360
0.020000,1.067162,1.003754,7.718846,0.947232,-2.628772,-0.454751,3.187676
0.020000,1.049296,1.002978,7.736729,0.894154,-2.653912,-1.257005,3.182403
0.020000,1.032488,1.002333,7.753550,0.841033,-2.656041,-0.106430,3.177522
0.020000,1.016746,1.001802,7.769301,0.787557,-2.673791,-0.887511,3.173020
0.020000,1.002075,1.001372,7.783977,0.733822,-2.686794,-0.650166,3.168884
0.020000,0.988481,1.001026,7.797575,0.679919,-2.695148,-0.417678,3.165102
0.020000,0.975966,1.000754,7.810094,0.625939,-2.698963,-0.190735,3.161660
0.020000,0.964533,1.000542,7.821529,0.571715,-2.711227,-0.613221,3.158552
0.020000,0.954186,1.000381,7.831877,0.517413,-2.715073,-0.192311,3.155766
0.020000,0.944931,1.000261,7.841133,0.462817,-2.729839,-0.738310,3.153296
0.020000,0.936763,1.000174,7.849301,0.408389,-2.721382,0.422858,3.151133
0.020000,0.929648,1.000113,7.856417,0.355782,-2.630352,4.551509,3.149262
0.020000,0.923512,1.000071,7.862552,0.306792,-2.449493,9.042931,3.147658
0.020000,0.918289,1.000043,7.867775,0.261149,-2.282138,8.367766,3.146300
0.020000,0.913901,1.000025,7.872164,0.219432,-2.085881,9.812872,3.145163
0.020000,0.910277,1.000014,7.875788,0.181190,-1.912071,8.690476,3.144228
0.020000,0.907343,1.000007,7.878722,0.146708,-1.724127,9.397207,3.143473
0.020000,0.905031,1.000003,7.881034,0.115619,-1.554421,8.485299,3.142880
0.020000,0.903262,1.000001,7.882803,0.088429,-1.359512,9.745457,3.142427
0.020000,0.901965,1.000000,7.884100,0.064850,-1.178930,9.029074,3.142095
0.020000,0.901067,1.000000,7.884998,0.044906,-0.997207,9.086176,3.141865
0.020000,0.900495,1.000000,7.885570,0.028613,-0.814665,9.127097,3.141719
0.020000,0.900175,1.000000,7.885890,0.015981,-0.631574,9.154528,3.141637
0.020000,0.900035,1.000000,7.886030,0.007018,-0.448151,9.171181,3.141601
0.020000,0.900000,1.000000,7.886065,0.001727,-0.264555,9.179782,3.141593
0.020000,0.900000,1.000000,7.886065,0.000000,-0.086365,8.909489,3.141593
