dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.492916,3.879520,4.549973,2.497304,-0.134793,-6.739642,0.916308
0.020000,3.523978,3.918544,4.599852,2.490640,-0.333206,-9.920635,0.880497
0.020000,3.556328,3.956279,4.649559,2.480008,-0.531618,-9.920635,0.843451
0.020000,3.589901,3.992587,4.699013,2.465407,-0.730031,-9.920635,0.805390
0.020000,3.624611,4.027342,4.748136,2.446838,-0.928444,-9.920635,0.766565
0.020000,3.660351,4.060436,4.796847,2.424301,-1.126856,-9.920635,0.727257
0.020000,3.696994,4.091776,4.845068,2.397796,-1.325269,-9.920635,0.687765
0.020000,3.734398,4.121294,4.892719,2.367322,-1.523682,-9.920635,0.648394
0.020000,3.772404,4.148942,4.939721,2.332880,-1.722094,-9.920635,0.609443
0.020000,3.810844,4.174697,4.985995,2.294470,-1.920507,-9.920635,0.571197
0.020000,3.849543,4.198557,5.031460,2.252092,-2.118920,-9.920635,0.533913
0.020000,3.888319,4.220544,5.076039,2.205745,-2.317333,-9.920635,0.497815
0.020000,3.926992,4.240698,5.119650,2.155430,-2.515745,-9.920635,0.463091
0.020000,3.965384,4.259074,5.162216,2.101147,-2.714158,-9.920635,0.429886
0.020000,4.003322,4.275745,5.203657,2.042895,-2.912571,-9.920635,0.398312
0.020000,4.040661,4.290802,5.243919,1.983372,-2.976190,-3.180993,0.368421
0.020000,4.077306,4.304356,5.282991,1.923848,-2.976190,0.000000,0.340212
0.020000,4.113181,4.316518,5.320873,1.864324,-2.976190,-0.000000,0.313651
0.020000,4.148220,4.327400,5.357564,1.804800,-2.976190,0.000000,0.288692
0.020000,4.182368,4.337105,5.393065,1.745276,-2.976190,0.000000,0.265276
0.020000,4.215574,4.345735,5.427375,1.685753,-2.976190,-0.000000,0.243339
0.020000,4.247799,4.353383,5.460495,1.626229,-2.976190,0.000000,0.222811
0.020000,4.279005,4.360137,5.492425,1.566705,-2.976190,-0.000000,0.203623
0.020000,4.309163,4.366082,5.523163,1.507181,-2.976190,0.000000,0.185703
0.020000,4.338248,4.371294,5.552712,1.447657,-2.976190,-0.000000,0.168981
0.020000,4.366238,4.375844,5.581070,1.388134,-2.976190,-0.000000,0.153393
0.020000,4.393116,4.379799,5.608237,1.328610,-2.976190,0.000000,0.138874
0.020000,4.418866,4.383220,5.634214,1.269086,-2.976190,-0.000000,0.125363
0.020000,4.443477,4.386164,5.659001,1.209562,-2.976190,0.000000,0.112803
0.020000,4.466938,4.388683,5.682597,1.150038,-2.976190,0.000000,0.101143
0.020000,4.489241,4.390824,5.705002,1.090515,-2.976190,-0.000000,0.090332
0.020000,4.510379,4.392631,5.726217,1.030991,-2.976190,0.000000,0.080326
0.020000,4.530346,4.394146,5.746242,0.971467,-2.976190,0.000000,0.071082
0.020000,4.549138,4.395403,5.765076,0.911943,-2.976190,-0.000000,0.062562
0.020000,4.566751,4.396437,5.782719,0.852419,-2.976190,0.000000,0.054732
0.020000,4.583183,4.397278,5.799173,0.792895,-2.976190,0.000000,0.047559
0.020000,4.598430,4.397953,5.814435,0.733372,-2.976190,0.000000,0.041014
0.020000,4.612492,4.398489,5.828508,0.673848,-2.976190,0.000000,0.035071
0.020000,4.625367,4.398906,5.841389,0.614324,-2.976190,0.000000,0.029707
0.020000,4.637054,4.399225,5.853080,0.554800,-2.976190,-0.000000,0.024901
0.020000,4.647552,4.399464,5.863581,0.495276,-2.976190,-0.000000,0.020633
0.020000,4.656861,4.399638,5.872892,0.435753,-2.976190,0.000000,0.016889
0.020000,4.665007,4.399763,5.881038,0.378925,-2.841398,6.739642,0.013641
0.020000,4.672056,4.399849,5.888088,0.326065,-2.642985,9.920635,0.010853
0.020000,4.678088,4.399907,5.894121,0.277174,-2.444572,9.920635,0.008484
0.020000,4.683182,4.399946,5.899215,0.232250,-2.246160,9.920635,0.006494
0.020000,4.687417,4.399970,5.903450,0.191295,-2.047747,9.920635,0.004848
0.020000,4.690873,4.399984,5.906906,0.154309,-1.849334,9.920635,0.003510
0.020000,4.693629,4.399992,5.909662,0.121290,-1.650921,9.920635,0.002447
0.020000,4.695765,4.399997,5.911798,0.092240,-1.452509,9.920635,0.001625
0.020000,4.697359,4.399999,5.913392,0.067158,-1.254096,9.920635,0.001012
0.020000,4.698491,4.400000,5.914524,0.046045,-1.055683,9.920635,0.000578
0.020000,4.699240,4.400000,5.915273,0.028899,-0.857271,9.920635,0.000291
0.020000,4.699687,4.400000,5.915719,0.015722,-0.658858,9.920635,0.000120
0.020000,4.699909,4.400000,5.915942,0.006513,-0.460445,9.920635,0.000035
0.020000,4.699987,4.400000,5.916019,0.001272,-0.262033,9.920635,0.000005
0.020000,4.700000,4.400000,5.916032,0.000000,-0.063620,9.920635,0.000000
0.020000,4.700000,4.400000,5.916032,0.000000,0.000000,3.180993,0.000000
