dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.352673,1.574532,2.634300,2.407553,0.575553,-0.336418,3.786338
0.020000,3.314082,1.545356,2.682678,2.418932,0.568925,-0.331383,3.791404
0.020000,3.275449,1.515863,2.731282,2.430202,0.563511,-0.270719,3.795766
0.020000,3.236759,1.486078,2.780110,2.441368,0.558290,-0.261042,3.799431
0.020000,3.197992,1.456029,2.829159,2.452444,0.553793,-0.224853,3.802403
0.020000,3.159130,1.425743,2.878428,2.463450,0.550315,-0.173864,3.804687
0.020000,3.120156,1.395247,2.927916,2.474398,0.547411,-0.145225,3.806288
0.020000,3.081047,1.364567,2.977622,2.485305,0.545356,-0.102762,3.807206
0.020000,3.041786,1.333730,3.027545,2.496190,0.544255,-0.055042,3.807444
0.020000,3.002350,1.302763,3.077687,2.507068,0.543905,-0.017512,3.807002
0.020000,2.962719,1.271692,3.128046,2.517959,0.544516,0.030556,3.805880
0.020000,2.922870,1.240545,3.178623,2.528876,0.545871,0.067775,3.804075
0.020000,2.882781,1.209349,3.229420,2.539838,0.548075,0.110176,3.801585
0.020000,2.842430,1.178131,3.280438,2.550864,0.551332,0.162862,3.798406
0.020000,2.801792,1.146921,3.331677,2.561965,0.555017,0.184278,3.794533
0.020000,2.760846,1.115747,3.383140,2.573156,0.559544,0.226302,3.789961
0.020000,2.719565,1.084639,3.434829,2.584460,0.565203,0.282963,3.784682
0.020000,2.677927,1.053628,3.486747,2.595874,0.570728,0.276280,3.778690
0.020000,2.635907,1.022745,3.538895,2.607420,0.577300,0.328592,3.771976
0.020000,2.593480,0.992023,3.591277,2.619108,0.584376,0.353784,3.764531
0.020000,2.550621,0.961497,3.643896,2.630932,0.591190,0.340719,3.756347
0.020000,2.507306,0.931201,3.696754,2.642915,0.599195,0.400229,3.747415
0.020000,2.463511,0.901173,3.749855,2.655036,0.606039,0.342215,3.737724
0.020000,2.419212,0.871450,3.803201,2.667312,0.613799,0.388012,3.727267
0.020000,2.374393,0.842079,3.856787,2.679303,0.599535,-0.713215,3.716035
0.020000,2.329075,0.813127,3.910564,2.688861,0.477905,-6.081512,3.704034
0.020000,2.283311,0.784682,3.964448,2.694177,0.265789,-10.605778,3.691279
0.020000,2.237161,0.756829,4.018351,2.695158,0.049051,-10.836935,3.677795
0.020000,2.190691,0.729653,4.072185,2.691685,-0.173646,-11.134853,3.663611
0.020000,2.143970,0.703233,4.125858,2.683646,-0.401958,-11.415557,3.648765
0.020000,2.097078,0.677647,4.179276,2.670929,-0.635824,-11.693338,3.633301
0.020000,2.050099,0.652965,4.232344,2.653405,-0.876222,-12.019901,3.617272
0.020000,2.003125,0.629253,4.284964,2.630961,-1.122183,-12.298021,3.600736
0.020000,1.956255,0.606572,4.337033,2.603484,-1.373882,-12.584940,3.583762
0.020000,1.909595,0.584972,4.388451,2.570865,-1.630922,-12.852035,3.566421
0.020000,1.863257,0.564497,4.439111,2.533007,-1.892907,-13.099261,3.548794
0.020000,1.817359,0.545182,4.488907,2.489826,-2.159024,-13.305814,3.530965
0.020000,1.772025,0.527052,4.537732,2.441253,-2.428653,-13.481484,3.513023
0.020000,1.727382,0.510122,4.585477,2.387236,-2.700867,-13.610686,3.495061
0.020000,1.683555,0.494394,4.632041,2.328182,-2.952685,-12.590915,3.477169
0.020000,1.640626,0.479846,4.677368,2.266356,-3.091320,-6.931720,3.459421
0.020000,1.598643,0.466440,4.721440,2.203607,-3.137464,-2.307205,3.441875
0.020000,1.557650,0.454134,4.764240,2.140004,-3.180150,-2.134323,3.424584
0.020000,1.517692,0.442881,4.805752,2.075601,-3.220128,-1.998888,3.407597
0.020000,1.478811,0.432633,4.845961,2.010461,-3.256998,-1.843473,3.390962
0.020000,1.441044,0.423340,4.884854,1.944654,-3.290369,-1.668591,3.374720
0.020000,1.404428,0.414951,4.922419,1.878238,-3.320803,-1.521663,3.358909
0.020000,1.368996,0.407412,4.958645,1.811294,-3.347165,-1.318126,3.343561
0.020000,1.334776,0.400669,4.993522,1.743872,-3.371124,-1.197919,3.328708
0.020000,1.301796,0.394669,5.027044,1.676071,-3.390061,-0.946854,3.314372
0.020000,1.270080,0.389359,5.059201,1.607878,-3.409622,-0.978046,3.300577
0.020000,1.239648,0.384686,5.089990,1.539440,-3.421893,-0.613558,3.287340
0.020000,1.210518,0.380599,5.119405,1.470748,-3.434622,-0.636480,3.274676
0.020000,1.182707,0.377046,5.147443,1.401874,-3.443695,-0.453620,3.262597
0.020000,1.156227,0.373980,5.174100,1.332848,-3.451289,-0.379714,3.251111
0.020000,1.131088,0.371355,5.199374,1.263743,-3.455275,-0.199311,3.240225
0.020000,1.107303,0.369124,5.223264,1.194501,-3.462097,-0.341088,3.229945
0.020000,1.084875,0.367247,5.245770,1.125289,-3.460590,0.075373,3.220271
0.020000,1.063813,0.365683,5.266891,1.056015,-3.463677,-0.154367,3.211207
0.020000,1.044120,0.364393,5.286626,0.986749,-3.463319,0.017913,3.202751
0.020000,1.025800,0.363343,5.304976,0.917516,-3.461632,0.084344,3.194904
0.020000,1.008855,0.362501,5.321942,0.848301,-3.460775,0.042826,3.187662
0.020000,0.993287,0.361835,5.337524,0.779092,-3.460438,0.016890,3.181024
0.020000,0.979098,0.361318,5.351723,0.709950,-3.457123,0.165711,3.174987
0.020000,0.966286,0.360925,5.364541,0.640894,-3.452801,0.216112,3.169547
0.020000,0.954853,0.360633,5.375978,0.571850,-3.452189,0.030579,3.164702
0.020000,0.944789,0.360422,5.386043,0.503281,-3.428458,1.186573,3.160446
0.020000,0.936040,0.360273,5.394794,0.437531,-3.287481,7.048846,3.156751
0.020000,0.928512,0.360171,5.402322,0.376429,-3.055127,11.617711,3.153577
0.020000,0.922114,0.360103,5.408721,0.319932,-2.824831,11.514785,3.150882
0.020000,0.916754,0.360059,5.414081,0.268021,-2.595572,11.462937,3.148627
0.020000,0.912339,0.360032,5.418496,0.220720,-2.365008,11.528204,3.146771
0.020000,0.908778,0.360016,5.422057,0.178050,-2.133506,11.575130,3.145275
0.020000,0.905978,0.360007,5.424857,0.139996,-1.902727,11.538922,3.144100
0.020000,0.903849,0.360003,5.426986,0.106462,-1.676696,11.301568,3.143207
0.020000,0.902298,0.360001,5.428537,0.077573,-1.444457,11.611930,3.142556
0.020000,0.901232,0.360000,5.429603,0.053272,-1.215023,11.471717,3.142109
0.020000,0.900561,0.360000,5.430274,0.033544,-0.986416,11.430350,3.141828
0.020000,0.900193,0.360000,5.430642,0.018394,-0.757481,11.446763,3.141674
0.020000,0.900037,0.360000,5.430798,0.007827,-0.528349,11.456581,3.141608
0.020000,0.900000,0.360000,5.430835,0.001845,-0.299119,11.461524,3.141593
0.020000,0.900000,0.360000,5.430835,0.000000,-0.092244,10.343718,3.141593
