dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.580412,1.299801,1.850000,2.500000,0.000000,0.000000,0.769231
0.020000,2.615956,1.334965,1.900000,2.500000,0.000000,0.000000,0.790728
0.020000,2.650745,1.370876,1.950000,2.500000,0.000000,0.000000,0.811717
0.020000,2.684783,1.407501,2.000000,2.500000,0.000000,0.000000,0.832173
0.020000,2.718074,1.444804,2.050000,2.500000,0.000000,0.000000,0.852075
0.020000,2.750628,1.482754,2.100000,2.500000,0.000000,0.000000,0.871408
0.020000,2.782453,1.521317,2.150000,2.500000,0.000000,0.000000,0.890159
0.020000,2.813561,1.560461,2.200000,2.500000,0.000000,0.000000,0.908318
0.020000,2.843965,1.600154,2.250000,2.500000,0.000000,0.000000,0.925880
0.020000,2.873679,1.640366,2.300000,2.500000,0.000000,0.000000,0.942843
0.020000,2.902719,1.681067,2.350000,2.500000,0.000000,0.000000,0.959207
0.020000,2.931102,1.722230,2.400000,2.500000,0.000000,0.000000,0.974973
0.020000,2.958844,1.763827,2.450000,2.500000,0.000000,0.000000,0.990147
0.020000,2.985964,1.805832,2.500000,2.500000,0.000000,0.000000,1.004735
0.020000,3.012481,1.848221,2.550000,2.500000,0.000000,0.000000,1.018744
0.020000,3.038414,1.890970,2.600000,2.500000,0.000000,0.000000,1.032184
0.020000,3.063783,1.934056,2.650000,2.500000,0.000000,0.000000,1.045064
0.020000,3.088606,1.977458,2.700000,2.500000,0.000000,0.000000,1.057395
0.020000,3.112903,2.021157,2.750000,2.500000,0.000000,0.000000,1.069188
0.020000,3.136696,2.065133,2.800000,2.500000,0.000000,0.000000,1.080455
0.020000,3.160003,2.109368,2.850000,2.500000,0.000000,0.000000,1.091208
0.020000,3.182844,2.153846,2.900000,2.500000,0.000000,0.000000,1.101459
0.020000,3.205239,2.198550,2.950000,2.500000,0.000000,0.000000,1.111220
0.020000,3.227207,2.243465,3.000000,2.500000,0.000000,0.000000,1.120503
0.020000,3.248768,2.288578,3.050000,2.500000,0.000000,0.000000,1.129320
0.020000,3.269941,2.333873,3.100000,2.500000,0.000000,0.000000,1.137681
0.020000,3.290744,2.379340,3.150000,2.500000,0.000000,0.000000,1.145599
0.020000,3.311197,2.424965,3.200000,2.500000,0.000000,0.000000,1.153085
0.020000,3.331318,2.470738,3.250000,2.500000,0.000000,0.000000,1.160148
0.020000,3.351124,2.516648,3.300000,2.500000,0.000000,0.000000,1.166798
0.020000,3.370633,2.562684,3.350000,2.500000,0.000000,0.000000,1.173046
0.020000,3.389864,2.608838,3.400000,2.500000,0.000000,0.000000,1.178900
0.020000,3.408833,2.655100,3.450000,2.500000,0.000000,0.000000,1.184369
0.020000,3.427558,2.701462,3.500000,2.500000,0.000000,0.000000,1.189461
0.020000,3.446055,2.747914,3.550000,2.500000,0.000000,0.000000,1.194184
0.020000,3.464341,2.794451,3.600000,2.500000,0.000000,0.000000,1.198544
0.020000,3.482432,2.841063,3.650000,2.500000,0.000000,0.000000,1.202548
0.020000,3.500344,2.887745,3.700000,2.500000,0.000000,0.000000,1.206203
0.020000,3.518094,2.934488,3.750000,2.500000,0.000000,0.000000,1.209514
0.020000,3.535697,2.981287,3.800000,2.500000,0.000000,0.000000,1.212485
0.020000,3.553168,3.028135,3.850000,2.500000,0.000000,0.000000,1.215122
0.020000,3.570524,3.075026,3.900000,2.500000,0.000000,0.000000,1.217429
0.020000,3.587779,3.121954,3.950000,2.500000,0.000000,0.000000,1.219408
0.020000,3.604949,3.168914,4.000000,2.500000,0.000000,0.000000,1.221064
0.020000,3.622049,3.215899,4.050000,2.500000,0.000000,0.000000,1.222398
0.020000,3.639094,3.262904,4.100000,2.500000,0.000000,0.000000,1.223413
0.020000,3.656098,3.309924,4.150000,2.500000,0.000000,0.000000,1.224110
0.020000,3.673077,3.356953,4.200000,2.500000,0.000000,0.000000,1.224490
0.020000,3.690045,3.403985,4.250000,2.500000,0.000000,0.000000,1.224554
0.020000,3.707018,3.451016,4.300000,2.500000,0.000000,0.000000,1.224302
0.020000,3.724011,3.498041,4.350000,2.500000,0.000000,0.000000,1.223733
0.020000,3.741037,3.545052,4.400000,2.500000,0.000000,0.000000,1.222848
0.020000,3.758113,3.592046,4.450000,2.500000,0.000000,0.000000,1.221643
0.020000,3.775252,3.639017,4.500000,2.500000,0.000000,0.000000,1.220118
0.020000,3.792471,3.685958,4.550000,2.500000,0.000000,0.000000,1.218270
0.020000,3.809784,3.732865,4.600000,2.500000,0.000000,0.000000,1.216097
0.020000,3.827207,3.779732,4.650000,2.500000,0.000000,0.000000,1.213594
0.020000,3.844755,3.826551,4.700000,2.500000,0.000000,0.000000,1.210759
0.020000,3.862443,3.873318,4.750000,2.500000,0.000000,0.000000,1.207586
0.020000,3.880288,3.920025,4.800000,2.500000,0.000000,0.000000,1.204071
0.020000,3.898305,3.966666,4.850000,2.500000,0.000000,0.000000,1.200209
0.020000,3.916510,4.013234,4.900000,2.500000,0.000000,0.000000,1.195994
0.020000,3.934919,4.059722,4.950000,2.500000,0.000000,0.000000,1.191419
0.020000,3.953549,4.106121,5.000000,2.500000,0.000000,0.000000,1.186478
0.020000,3.972417,4.152424,5.050000,2.500000,0.000000,0.000000,1.181163
0.020000,3.991540,4.198623,5.100000,2.500000,0.000000,0.000000,1.175465
0.020000,4.010935,4.244709,5.150000,2.500000,0.000000,0.000000,1.169378
0.020000,4.030618,4.290671,5.200000,2.500000,0.000000,0.000000,1.162892
0.020000,4.050609,4.336501,5.250000,2.500000,0.000000,0.000000,1.155997
0.020000,4.070925,4.382187,5.300000,2.500000,0.000000,0.000000,1.148685
0.020000,4.091584,4.427720,5.350000,2.500000,0.000000,0.000000,1.140943
0.020000,4.112605,4.473086,5.400000,2.500000,0.000000,0.000000,1.132763
0.020000,4.134006,4.518274,5.450000,2.500000,0.000000,0.000000,1.124132
0.020000,4.155807,4.563271,5.500000,2.500000,0.000000,0.000000,1.115039
0.020000,4.178027,4.608062,5.550000,2.500000,0.000000,0.000000,1.105474
0.020000,4.200685,4.652633,5.600000,2.500000,0.000000,0.000000,1.095423
0.020000,4.223801,4.696969,5.650000,2.500000,0.000000,0.000000,1.084875
0.020000,4.247394,4.741052,5.700000,2.500000,0.000000,0.000000,1.073817
0.020000,4.271485,4.784866,5.750000,2.500000,0.000000,0.000000,1.062239
0.020000,4.296092,4.828391,5.800000,2.500000,0.000000,0.000000,1.050127
0.020000,4.321237,4.871608,5.850000,2.500000,0.000000,0.000000,1.037471
0.020000,4.346939,4.914495,5.900000,2.500000,0.000000,0.000000,1.024259
0.020000,4.373217,4.957033,5.950000,2.500000,0.000000,0.000000,1.010482
0.020000,4.400091,4.999197,6.000000,2.500000,0.000000,0.000000,0.996130
0.020000,4.427579,5.040962,6.050000,2.500000,0.000000,0.000000,0.981194
0.020000,4.455699,5.082304,6.100000,2.500000,0.000000,0.000000,0.965669
0.020000,4.484471,5.123196,6.150000,2.500000,0.000000,0.000000,0.949547
0.020000,4.513910,5.163610,6.200000,2.500000,0.000000,0.000000,0.932827
0.020000,4.544032,5.203516,6.250000,2.500000,0.000000,0.000000,0.915508
0.020000,4.574854,5.242887,6.300000,2.500000,0.000000,0.000000,0.897590
0.020000,4.606386,5.281689,6.350000,2.500000,0.000000,0.000000,0.879078
0.020000,4.638643,5.319891,6.400000,2.500000,0.000000,0.000000,0.859980
0.020000,4.671635,5.357461,6.450000,2.500000,0.000000,0.000000,0.840307
0.020000,4.705369,5.394364,6.500000,2.500000,0.000000,0.000000,0.820073
0.020000,4.739853,5.430569,6.550000,2.500000,0.000000,0.000000,0.799298
0.020000,4.775091,5.466040,6.600000,2.500000,0.000000,0.000000,0.778003
0.020000,4.811085,5.500743,6.650000,2.500000,0.000000,0.000000,0.756217
0.020000,4.847834,5.534646,6.700000,2.500000,0.000000,0.000000,0.733971
0.020000,4.885335,5.567714,6.750000,2.500000,0.000000,0.000000,0.711301
0.020000,4.923583,5.599917,6.800000,2.500000,0.000000,0.000000,0.688246
0.020000,4.962568,5.631223,6.850000,2.500000,0.000000,0.000000,0.664850
0.020000,5.002279,5.661601,6.900000,2.500000,0.000000,0.000000,0.641161
0.020000,5.042703,5.691026,6.950000,2.500000,0.000000,0.000000,0.617229
0.020000,5.083822,5.719471,7.000000,2.500000,0.000000,0.000000,0.593106
0.020000,5.125616,5.746912,7.050000,2.500000,0.000000,0.000000,0.568847
0.020000,5.168066,5.773330,7.100000,2.500000,0.000000,0.000000,0.544508
0.020000,5.211147,5.798707,7.150000,2.500000,0.000000,0.000000,0.520145
0.020000,5.254832,5.823027,7.200000,2.500000,0.000000,0.000000,0.495814
0.020000,5.299095,5.846278,7.250000,2.500000,0.000000,0.000000,0.471571
0.020000,5.343907,5.868452,7.300000,2.500000,0.000000,0.000000,0.447468
0.020000,5.389239,5.889545,7.350000,2.500000,0.000000,0.000000,0.423556
0.020000,5.435060,5.909552,7.400000,2.500000,0.000000,0.000000,0.399883
0.020000,5.481339,5.928476,7.450000,2.500000,0.000000,0.000000,0.376494
0.020000,5.528045,5.946320,7.500000,2.500000,0.000000,0.000000,0.353429
0.020000,5.575148,5.963091,7.550000,2.500000,0.000000,0.000000,0.330726
0.020000,5.622617,5.978797,7.600000,2.500000,0.000000,0.000000,0.308417
0.020000,5.670419,5.993450,7.650000,2.500000,0.000000,0.000000,0.286531
0.020000,5.718528,6.007064,7.700000,2.500000,0.000000,0.000000,0.265091
0.020000,5.766917,6.019655,7.750000,2.500000,0.000000,0.000000,0.244116
0.020000,5.815554,6.031240,7.800000,2.500000,0.000000,0.000000,0.223625
0.020000,5.864419,6.041838,7.850000,2.500000,0.000000,0.000000,0.203626
0.020000,5.913480,6.051469,7.900000,2.500000,0.000000,0.000000,0.184132
0.020000,5.962718,6.060154,7.950000,2.500000,0.000000,0.000000,0.165144
0.020000,6.012113,6.067916,8.000000,2.500000,0.000000,0.000000,0.146666
0.020000,6.061640,6.074776,8.050000,2.500000,0.000000,0.000000,0.128698
0.020000,6.111279,6.080758,8.100000,2.500000,0.000000,0.000000,0.111237
0.020000,6.161014,6.085885,8.150000,2.500000,0.000000,0.000000,0.094279
0.020000,6.210829,6.090180,8.200000,2.500000,0.000000,0.000000,0.077815
0.020000,6.260707,6.093666,8.250000,2.500000,0.000000,0.000000,0.061839
0.020000,6.310635,6.096367,8.300000,2.500000,0.000000,0.000000,0.046342
0.020000,6.360594,6.098306,8.350000,2.500000,0.000000,0.000000,0.031313
0.020000,6.410578,6.099506,8.400000,2.500000,0.000000,0.000000,0.016741
0.020000,6.460578,6.099988,8.450000,2.500000,0.000000,0.000000,0.002613
0.020000,6.509149,6.099894,8.500000,2.500000,0.000000,0.000000,6.278188
0.020000,6.559148,6.099561,8.550000,2.500000,0.000000,0.000000,6.275568
0.020000,6.609147,6.099201,8.600000,2.500000,0.000000,0.000000,6.277103
0.020000,6.659146,6.099023,8.650000,2.500000,0.000000,0.000000,6.282839
0.020000,6.709146,6.099239,8.700000,2.500000,0.000000,0.000000,0.009752
0.020000,6.759138,6.100075,8.750000,2.500000,0.000000,0.000000,0.024504
0.020000,6.809109,6.101774,8.800000,2.500000,0.000000,0.000000,0.044340
0.020000,6.859027,6.104602,8.850000,2.500000,0.000000,0.000000,0.069851
0.020000,6.908844,6.108859,8.900000,2.500000,0.000000,0.000000,0.101805
0.020000,6.958476,6.114885,8.950000,2.500000,0.000000,0.000000,0.141166
0.020000,7.007797,6.123066,9.000000,2.500000,0.000000,0.000000,0.189093
0.020000,7.056617,6.133835,9.050000,2.500000,0.000000,0.000000,0.246893
0.020000,7.104654,6.147669,9.100000,2.500000,0.000000,0.000000,0.315889
0.020000,7.151516,6.165066,9.150000,2.500000,0.000000,0.000000,0.397130
0.020000,7.196673,6.186490,9.200000,2.500000,0.000000,0.000000,0.490902
0.020000,7.239452,6.212285,9.249977,2.497732,-0.113388,-5.669391,0.596033
0.020000,7.279083,6.242549,9.299870,2.491496,-0.311801,-9.920635,0.709334
0.020000,7.314850,6.277057,9.349597,2.481292,-0.510213,-9.920635,0.825795
0.020000,7.346242,6.315275,9.399082,2.467119,-0.708626,-9.920635,0.939714
0.020000,7.373052,6.356454,9.448243,2.448979,-0.907039,-9.920635,1.046212
0.020000,7.395372,6.399782,9.497001,2.426870,-1.105451,-9.920635,1.142248
0.020000,7.413517,6.444504,9.545278,2.400792,-1.303864,-9.920635,1.226714
0.020000,7.427917,6.489983,9.592993,2.370747,-1.502277,-9.920635,1.299908
0.020000,7.439045,6.535716,9.640068,2.336733,-1.700689,-9.920635,1.362888
0.020000,7.447354,6.581314,9.686423,2.298751,-1.899102,-9.920635,1.416989
0.020000,7.453260,6.626481,9.731978,2.256801,-2.097515,-9.920635,1.463540
0.020000,7.457131,6.670986,9.776655,2.210882,-2.295928,-9.920635,1.503738
0.020000,7.459284,6.714650,9.820374,2.160995,-2.494340,-9.920635,1.538607
0.020000,7.459998,6.757324,9.863055,2.107140,-2.692753,-9.920635,1.568999
0.020000,7.458762,6.797930,9.904620,2.049317,-2.891166,-9.920635,1.637277
0.020000,7.454519,6.838087,9.945011,1.989793,-2.976190,-4.251244,1.716312
0.020000,7.447226,6.876591,9.984211,1.930269,-2.976190,0.000000,1.800834
0.020000,7.436957,6.913175,10.022222,1.870746,-2.976190,-0.000000,1.888932
0.020000,7.423906,6.947591,10.059041,1.811222,-2.976190,-0.000000,1.978022
0.020000,7.408386,6.979649,10.094671,1.751698,-2.976190,0.000000,2.065228
0.020000,7.390803,7.009250,10.129109,1.692174,-2.976190,0.000000,2.147883
0.020000,7.371611,7.036390,10.162357,1.632650,-2.976190,-0.000000,2.223957
0.020000,7.351264,7.061155,10.194415,1.573127,-2.976190,-0.000000,2.292245
0.020000,7.330182,7.083695,10.225283,1.513603,-2.976190,0.000000,2.352323
0.020000,7.308730,7.104197,10.254959,1.454079,-2.976190,-0.000000,2.404355
0.020000,7.287214,7.122862,10.283446,1.394555,-2.976190,-0.000000,2.448874
0.020000,7.265879,7.139885,10.310742,1.335031,-2.976190,0.000000,2.486597
0.020000,7.244922,7.155450,10.336847,1.275507,-2.976190,0.000000,2.518296
0.020000,7.224498,7.169717,10.361762,1.215984,-2.976190,-0.000000,2.544726
0.020000,7.204728,7.182831,10.385486,1.156460,-2.976190,0.000000,2.566587
0.020000,7.185706,7.194912,10.408020,1.096936,-2.976190,-0.000000,2.584504
0.020000,7.167506,7.206061,10.429364,1.037412,-2.976190,0.000000,2.599031
0.020000,7.150185,7.216363,10.449517,0.977888,-2.976190,-0.000000,2.610654
0.020000,7.133788,7.225887,10.468479,0.918365,-2.976190,0.000000,2.619800
0.020000,7.118349,7.234689,10.486251,0.858841,-2.976190,-0.000000,2.626842
0.020000,7.103894,7.242813,10.502833,0.799317,-2.976190,0.000000,2.632110
0.020000,7.090443,7.250293,10.518224,0.739793,-2.976190,0.000000,2.635895
0.020000,7.078010,7.257155,10.532425,0.680269,-2.976190,-0.000000,2.638457
0.020000,7.066607,7.263419,10.545435,0.620746,-2.976190,0.000000,2.640029
0.020000,7.056241,7.269097,10.557254,0.561222,-2.976190,0.000000,2.640818
0.020000,7.046916,7.274199,10.567884,0.501698,-2.976190,0.000000,2.641010
0.020000,7.038636,7.278730,10.577322,0.442174,-2.976190,-0.000000,2.640769
0.020000,7.031382,7.282703,10.585593,0.384918,-2.862803,5.669391,2.640240
0.020000,7.025099,7.286149,10.592759,0.331630,-2.664390,9.920635,2.639541
0.020000,7.019718,7.289105,10.598898,0.282311,-2.465977,9.920635,2.638763
0.020000,7.015169,7.291609,10.604091,0.236959,-2.267565,9.920635,2.637977
0.020000,7.011382,7.293698,10.608416,0.195576,-2.069152,9.920635,2.637232
0.020000,7.008285,7.295409,10.611954,0.158162,-1.870739,9.920635,2.636562
0.020000,7.005810,7.296778,10.614782,0.124715,-1.672326,9.920635,2.635986
0.020000,7.003886,7.297844,10.616982,0.095237,-1.473914,9.920635,2.635514
0.020000,7.002443,7.298644,10.618632,0.069727,-1.275501,9.920635,2.635146
0.020000,7.001412,7.299216,10.619811,0.048185,-1.077088,9.920635,2.634875
0.020000,7.000724,7.299598,10.620599,0.030612,-0.878676,9.920635,2.634691
0.020000,7.000307,7.299829,10.621075,0.017006,-0.680263,9.920635,2.634578
0.020000,7.000094,7.299948,10.621319,0.007369,-0.481850,9.920635,2.634520
0.020000,7.000015,7.299992,10.621409,0.001700,-0.283438,9.920635,2.634498
0.020000,7.000000,7.300000,10.621426,0.000000,-0.085025,9.920635,2.634494
0.020000,7.000000,7.300000,10.621426,0.000000,0.000000,4.251244,2.634494
