dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.156074,0.843421,1.329588,2.276668,0.662481,0.022625,3.310720
0.020000,3.110982,0.835413,1.375386,2.289885,0.660861,-0.081028,3.323852
0.020000,3.065737,0.826782,1.421447,2.303030,0.657247,-0.180715,3.336161
0.020000,3.020342,0.817562,1.467768,2.316085,0.652759,-0.224389,3.347655
0.020000,2.974799,0.807785,1.514349,2.329020,0.646763,-0.299781,3.358341
0.020000,2.929110,0.797483,1.561185,2.341825,0.640252,-0.325583,3.368226
0.020000,2.883273,0.786690,1.608275,2.354493,0.633384,-0.343379,3.377320
0.020000,2.837289,0.775440,1.655615,2.367014,0.626019,-0.368235,3.385631
0.020000,2.791156,0.763764,1.703203,2.379387,0.618679,-0.367003,3.393169
0.020000,2.744871,0.751697,1.751036,2.391621,0.611713,-0.348294,3.399942
0.020000,2.698430,0.739272,1.799110,2.403719,0.604875,-0.341929,3.405960
0.020000,2.651829,0.726522,1.847424,2.415687,0.598422,-0.322645,3.411229
0.020000,2.605063,0.713480,1.895975,2.427538,0.592557,-0.293221,3.415758
0.020000,2.558125,0.700180,1.944760,2.439288,0.587459,-0.254910,3.419552
0.020000,2.511009,0.686654,1.993779,2.450947,0.582969,-0.224522,3.422618
0.020000,2.463707,0.672937,2.043030,2.462532,0.579256,-0.185615,3.424960
0.020000,2.416211,0.659061,2.092511,2.474059,0.576366,-0.144504,3.426581
0.020000,2.368513,0.645060,2.142222,2.485546,0.574331,-0.101746,3.427484
0.020000,2.320632,0.630978,2.192130,2.495421,0.493760,-4.028585,3.427671
0.020000,2.272629,0.616869,2.242164,2.501678,0.312812,-9.047369,3.427145
0.020000,2.224572,0.602790,2.292241,2.503867,0.109473,-10.166952,3.425911
0.020000,2.176529,0.588797,2.342280,2.501935,-0.096613,-10.304340,3.423979
0.020000,2.128572,0.574948,2.392196,2.495825,-0.305490,-10.443851,3.421363
0.020000,2.080774,0.561297,2.441906,2.485480,-0.517228,-10.586873,3.418079
0.020000,2.033208,0.547899,2.491323,2.470842,-0.731921,-10.734675,3.414147
0.020000,1.985952,0.534803,2.540360,2.451854,-0.949415,-10.874655,3.409591
0.020000,1.939085,0.522060,2.588929,2.428446,-1.170395,-11.048999,3.404439
0.020000,1.892687,0.509716,2.636940,2.400565,-1.394035,-11.182021,3.398724
0.020000,1.846845,0.497812,2.684303,2.368137,-1.621381,-11.367309,3.392480
0.020000,1.801644,0.486387,2.730925,2.331101,-1.851826,-11.522259,3.385749
0.020000,1.757176,0.475476,2.776713,2.289393,-2.085384,-11.677879,3.378573
0.020000,1.713532,0.465108,2.821572,2.242939,-2.322732,-11.867417,3.371002
0.020000,1.670808,0.455307,2.865405,2.191683,-2.562773,-12.002019,3.363089
0.020000,1.629069,0.446086,2.908150,2.137254,-2.721463,-7.934503,3.354881
0.020000,1.588341,0.437443,2.949785,2.081736,-2.775887,-2.721218,3.346423
0.020000,1.548642,0.429374,2.990296,2.025569,-2.808366,-1.623944,3.337755
0.020000,1.509989,0.421869,3.029671,1.968747,-2.841083,-1.635861,3.328919
0.020000,1.472400,0.414917,3.067897,1.911286,-2.873053,-1.598515,3.319953
0.020000,1.435895,0.408506,3.104961,1.853188,-2.904925,-1.593564,3.310898
0.020000,1.400492,0.402618,3.140850,1.794467,-2.936021,-1.554815,3.301794
0.020000,1.366209,0.397238,3.175553,1.735134,-2.966646,-1.531227,3.292677
0.020000,1.333064,0.392345,3.209057,1.675208,-2.996317,-1.483586,3.283585
0.020000,1.301075,0.387919,3.241351,1.614697,-3.025569,-1.462599,3.274555
0.020000,1.270259,0.383936,3.272423,1.553624,-3.053632,-1.403119,3.265622
0.020000,1.240632,0.380375,3.302264,1.492003,-3.081063,-1.371573,3.256820
0.020000,1.212210,0.377209,3.330861,1.429861,-3.107097,-1.301680,3.248182
0.020000,1.185009,0.374414,3.358205,1.367216,-3.132235,-1.256933,3.239739
0.020000,1.159043,0.371965,3.384287,1.304091,-3.156233,-1.199866,3.231521
0.020000,1.134324,0.369835,3.409097,1.240514,-3.178858,-1.131251,3.223556
0.020000,1.110866,0.367998,3.432627,1.176508,-3.200319,-1.073062,3.215871
0.020000,1.088679,0.366429,3.454869,1.112098,-3.220481,-1.008094,3.208492
0.020000,1.067775,0.365103,3.475816,1.047312,-3.239312,-0.941585,3.201442
0.020000,1.048163,0.363993,3.495459,0.982175,-3.256873,-0.878014,3.194742
0.020000,1.029851,0.363077,3.513793,0.916714,-3.273028,-0.807779,3.188414
0.020000,1.012849,0.362331,3.530812,0.850953,-3.288029,-0.750029,3.182476
0.020000,0.997162,0.361733,3.546511,0.784921,-3.301622,-0.679649,3.176944
0.020000,0.982797,0.361261,3.560884,0.718640,-3.314062,-0.621984,3.171835
0.020000,0.969759,0.360897,3.573926,0.652136,-3.325167,-0.555256,3.167161
0.020000,0.958054,0.360623,3.585635,0.585434,-3.335122,-0.497762,3.162937
0.020000,0.947684,0.360421,3.596006,0.518553,-3.344025,-0.445153,3.159172
0.020000,0.938619,0.360276,3.605072,0.453319,-3.261708,4.115844,3.155864
0.020000,0.930780,0.360176,3.612912,0.392001,-3.065916,9.789597,3.152990
0.020000,0.924079,0.360108,3.619614,0.335080,-2.846054,10.993121,3.150524
0.020000,0.918427,0.360063,3.625266,0.282577,-2.625138,11.045786,3.148438
0.020000,0.913737,0.360035,3.629956,0.234515,-2.403116,11.101097,3.146701
0.020000,0.909919,0.360018,3.633774,0.190907,-2.180389,11.136345,3.145285
0.020000,0.906884,0.360009,3.636809,0.151770,-1.956848,11.177074,3.144157
0.020000,0.904541,0.360004,3.639152,0.117115,-1.732746,11.205084,3.143285
0.020000,0.902802,0.360001,3.640891,0.086943,-1.508583,11.208174,3.142638
0.020000,0.901577,0.360000,3.642116,0.061272,-1.283562,11.251026,3.142181
0.020000,0.900775,0.360000,3.642918,0.040100,-1.058603,11.247931,3.141882
0.020000,0.900306,0.360000,3.643387,0.023430,-0.833517,11.254299,3.141707
0.020000,0.900081,0.360000,3.643612,0.011264,-0.608298,11.260999,3.141623
0.020000,0.900009,0.360000,3.643684,0.003604,-0.383004,11.264653,3.141596
0.020000,0.900000,0.360000,3.643693,0.000450,-0.157680,11.266208,3.141593
0.020000,0.900000,0.360000,3.643693,0.000000,-0.022507,6.758650,3.141593
