dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.239818,6.517013,1.305681,2.976699,-1.622160,0.530160,3.073452
0.020000,7.180946,6.519657,1.364613,2.946614,-1.504237,5.896171,3.119238
0.020000,7.130246,6.520000,1.415313,2.535021,-20.579634,-953.769875,3.141593
0.020000,7.084215,6.520000,1.461345,2.301587,-11.671690,445.397207,3.141593
0.020000,7.037429,6.520000,1.508131,2.339286,1.884921,677.830548,3.141593
0.020000,6.989969,6.520000,1.555591,2.373016,1.686508,-9.920635,3.141593
0.020000,6.941913,6.520000,1.603647,2.402778,1.488095,-9.920635,3.141593
0.020000,6.893342,6.520000,1.652218,2.428571,1.289683,-9.920635,3.141593
0.020000,6.844334,6.520000,1.701226,2.450397,1.091270,-9.920635,3.141593
0.020000,6.794969,6.520000,1.750591,2.468254,0.892857,-9.920635,3.141593
0.020000,6.745326,6.520000,1.800234,2.482143,0.694444,-9.920635,3.141593
0.020000,6.695484,6.520000,1.850075,2.492063,0.496032,-9.920635,3.141593
0.020000,6.645524,6.520000,1.900036,2.498016,0.297619,-9.920635,3.141593
0.020000,6.595524,6.520000,1.950036,2.500000,0.099206,-9.920635,3.141593
0.020000,6.545524,6.520000,2.000036,2.500000,-0.000000,-4.960317,3.141593
0.020000,6.495524,6.520000,2.050036,2.500000,0.000000,0.000000,3.141593
0.020000,6.445524,6.520000,2.100036,2.500000,0.000000,0.000000,3.141593
0.020000,6.395524,6.520000,2.150036,2.500000,0.000000,0.000000,3.141593
0.020000,6.345524,6.520000,2.200036,2.500000,0.000000,0.000000,3.141593
0.020000,6.295524,6.520000,2.250036,2.500000,0.000000,0.000000,3.141593
0.020000,6.245524,6.520000,2.300036,2.500000,-0.000000,-0.000000,3.141593
0.020000,6.195524,6.520000,2.350036,2.500000,0.000000,0.000000,3.141593
0.020000,6.145524,6.520000,2.400036,2.500000,0.000000,0.000000,3.141593
0.020000,6.095524,6.520000,2.450036,2.500000,-0.000000,-0.000000,3.141593
0.020000,6.045524,6.520000,2.500036,2.500000,0.000000,0.000000,3.141593
0.020000,5.995524,6.520000,2.550036,2.500000,0.000000,0.000000,3.141593
0.020000,5.945524,6.520000,2.600036,2.500000,0.000000,0.000000,3.141593
0.020000,5.895524,6.520000,2.650036,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.845524,6.520000,2.700036,2.500000,0.000000,0.000000,3.141593
0.020000,5.795524,6.520000,2.750036,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.745524,6.520000,2.800036,2.500000,0.000000,0.000000,3.141593
0.020000,5.695524,6.520000,2.850036,2.500000,-0.000000,-0.000000,3.141593
0.020000,5.645524,6.520000,2.900036,2.500000,0.000000,0.000000,3.141593
0.020000,5.595524,6.520000,2.950036,2.500000,0.000000,-0.000000,3.141593
0.020000,5.545524,6.520000,3.000036,2.500000,0.000000,0.000000,3.141593
0.020000,5.500567,6.519999,3.044993,2.247861,-12.606936,-630.346821,3.139821
0.020000,5.453047,6.519730,3.092514,2.376035,6.408679,950.780793,3.153156
0.020000,5.398619,6.518726,3.146950,2.721845,17.290528,544.092432,3.167014
0.020000,5.344042,6.516947,3.201557,2.730313,0.423379,-843.357476,3.181422
0.020000,5.289306,6.514357,3.256354,2.739857,0.477200,2.691083,3.196408
0.020000,5.234425,6.510919,3.311342,2.749431,0.478715,0.075754,3.211996
0.020000,5.179406,6.506593,3.366531,2.759420,0.499428,1.035638,3.228213
0.020000,5.124258,6.501338,3.421929,2.769905,0.524248,1.241022,3.245085
0.020000,5.068991,6.495110,3.477546,2.780844,0.546946,1.134871,3.262640
0.020000,5.013619,6.487864,3.533390,2.792190,0.567318,1.018598,3.280904
0.020000,4.958161,6.479552,3.589467,2.803893,0.585155,0.891864,3.299902
0.020000,4.902637,6.470128,3.645785,2.815898,0.600241,0.754307,3.319658
0.020000,4.847063,6.459539,3.702359,2.828697,0.639933,1.984567,3.340197
0.020000,4.791476,6.447737,3.759185,2.841287,0.629518,-0.520734,3.361534
0.020000,4.735903,6.434669,3.816274,2.854465,0.658879,1.468040,3.383689
0.020000,4.680386,6.420284,3.873625,2.867511,0.652297,-0.329098,3.406672
0.020000,4.624958,6.404530,3.931248,2.881157,0.682315,1.500928,3.430493
0.020000,4.569674,6.387358,3.989137,2.894473,0.665820,-0.824766,3.455150
0.020000,4.514587,6.368720,4.047292,2.907735,0.663096,-0.136205,3.480639
0.020000,4.459756,6.348572,4.105708,2.920800,0.653221,-0.493757,3.506945
0.020000,4.405246,6.326873,4.164378,2.933488,0.634420,-0.940046,3.534045
0.020000,4.351131,6.303588,4.223290,2.945618,0.606509,-1.395558,3.561907
0.020000,4.297484,6.278689,4.282434,2.957178,0.578000,-1.425435,3.590486
0.020000,4.244390,6.252153,4.341790,2.967802,0.531209,-2.339569,3.619728
0.020000,4.191937,6.223972,4.401334,2.977196,0.469687,-3.076077,3.649566
0.020000,4.140208,6.194140,4.461048,2.985710,0.425720,-2.198342,3.679926
0.020000,4.089301,6.162668,4.520897,2.992482,0.338561,-4.357978,3.710716
0.020000,4.039302,6.129576,4.580856,2.997918,0.271816,-3.337253,3.741844
0.020000,3.990301,6.094895,4.640888,3.001628,0.185506,-4.315465,3.773203
0.020000,3.942384,6.058668,4.700959,3.003534,0.095272,-4.511726,3.804683
0.020000,3.895629,6.020949,4.761032,3.003643,0.005492,-4.488974,3.836170
0.020000,3.850109,5.981801,4.821070,3.001928,-0.085796,-4.564405,3.867549
0.020000,3.805887,5.941296,4.881039,2.998405,-0.176104,-4.515391,3.898707
0.020000,3.763018,5.899515,4.940900,2.993079,-0.266319,-4.510780,3.929532
0.020000,3.721546,5.856542,5.000622,2.986082,-0.349862,-4.177118,3.959920
0.020000,3.681501,5.812465,5.060172,2.977534,-0.427372,-3.875504,3.989773
0.020000,3.642906,5.767376,5.119524,2.967583,-0.497561,-3.509481,4.019004
0.020000,3.605770,5.721365,5.178652,2.956393,-0.559504,-3.097145,4.047535
0.020000,3.570092,5.674522,5.237535,2.944140,-0.612637,-2.656635,4.075301
0.020000,3.535862,5.626934,5.296155,2.931006,-0.656738,-2.205037,4.102244
0.020000,3.503061,5.578684,5.354498,2.917168,-0.691888,-1.757536,4.128323
0.020000,3.471664,5.529851,5.412554,2.902799,-0.718426,-1.326861,4.153503
0.020000,3.441636,5.480508,5.470315,2.888062,-0.736886,-0.923012,4.177761
0.020000,3.412940,5.430725,5.527778,2.873103,-0.747951,-0.553240,4.201084
0.020000,3.385533,5.380563,5.584938,2.858025,-0.753859,-0.295422,4.223464
0.020000,3.359371,5.330080,5.641797,2.842971,-0.752737,0.056089,4.244905
0.020000,3.334404,5.279327,5.698359,2.828060,-0.745541,0.359822,4.265412
0.020000,3.310585,5.228350,5.754626,2.813359,-0.735064,0.523816,4.284999
0.020000,3.287862,5.177192,5.810604,2.798894,-0.723253,0.590584,4.303682
0.020000,3.266187,5.125888,5.866298,2.784724,-0.708472,0.739056,4.321481
0.020000,3.245509,5.074471,5.921718,2.770988,-0.686794,1.083875,4.338419
0.020000,3.225778,5.022969,5.976869,2.757565,-0.671154,0.782034,4.354519
0.020000,3.206947,4.971409,6.031761,2.744587,-0.648904,1.112459,4.369808
0.020000,3.188969,4.919810,6.086402,2.732031,-0.627809,1.054758,4.384310
0.020000,3.171798,4.868194,6.140799,2.719869,-0.608070,0.986941,4.398054
0.020000,3.155390,4.816576,6.194962,2.708156,-0.585690,1.119012,4.411065
0.020000,3.139702,4.764971,6.248899,2.696862,-0.564686,1.050230,4.423369
0.020000,3.124694,4.713391,6.302618,2.685927,-0.546726,0.897998,4.434992
0.020000,3.110325,4.661847,6.356127,2.675467,-0.523028,1.184860,4.445958
0.020000,3.096559,4.610349,6.409434,2.665319,-0.507403,0.781289,4.456291
0.020000,3.083358,4.558905,6.462545,2.655550,-0.488461,0.947098,4.466015
0.020000,3.070687,4.507521,6.515468,2.646164,-0.469286,0.958741,4.475150
0.020000,3.058514,4.456203,6.568210,2.637101,-0.453167,0.805954,4.483718
0.020000,3.046805,4.404957,6.620776,2.628302,-0.439926,0.662055,4.491738
0.020000,3.035531,4.353788,6.673172,2.619830,-0.423618,0.815400,4.499228
0.020000,3.024662,4.302699,6.725405,2.611643,-0.409312,0.715259,4.506206
0.020000,3.014168,4.251693,6.777480,2.603711,-0.396620,0.634644,4.512688
0.020000,3.004023,4.200773,6.829400,2.596015,-0.384781,0.591948,4.518689
0.020000,2.994200,4.149943,6.881171,2.588540,-0.373788,0.549619,4.524222
0.020000,2.984674,4.099204,6.932796,2.581267,-0.363632,0.507798,4.529301
0.020000,2.975419,4.048559,6.984280,2.574181,-0.354301,0.466589,4.533937
0.020000,2.966413,3.998010,7.035625,2.567265,-0.345821,0.423993,4.538141
0.020000,2.957632,3.947558,7.086835,2.560500,-0.338230,0.379515,4.541923
0.020000,2.949054,3.897206,7.137913,2.553880,-0.330983,0.362383,4.545290
0.020000,2.940656,3.846955,7.188860,2.547383,-0.324842,0.307029,4.548252
0.020000,2.932418,3.796808,7.239680,2.540994,-0.319451,0.269581,4.550814
0.020000,2.924319,3.746765,7.290374,2.534699,-0.314794,0.232823,4.552982
0.020000,2.916338,3.696829,7.340944,2.528481,-0.310860,0.196700,4.554762
0.020000,2.908455,3.647002,7.391390,2.522329,-0.307637,0.161149,4.556158
0.020000,2.900651,3.597286,7.441715,2.516225,-0.305157,0.123993,4.557172
0.020000,2.892908,3.547684,7.491918,2.510160,-0.303254,0.095170,4.557807
0.020000,2.885205,3.498198,7.542000,2.504119,-0.302094,0.057986,4.558064
0.020000,2.877523,3.448830,7.591962,2.498086,-0.301631,0.023143,4.557944
0.020000,2.869846,3.399584,7.641803,2.492049,-0.301853,-0.011082,4.557447
0.020000,2.862153,3.350463,7.691523,2.485994,-0.302759,-0.045307,4.556572
0.020000,2.854426,3.301470,7.741121,2.479907,-0.304352,-0.079649,4.555316
0.020000,2.846649,3.252610,7.790597,2.473774,-0.306637,-0.114230,4.553676
0.020000,2.838801,3.203886,7.839948,2.467582,-0.309620,-0.149173,4.551650
0.020000,2.830865,3.155304,7.889174,2.461315,-0.313312,-0.184605,4.549232
0.020000,2.822823,3.106867,7.938274,2.454961,-0.317725,-0.220652,4.546417
0.020000,2.814657,3.058583,7.987244,2.448503,-0.322874,-0.257437,4.543198
0.020000,2.806348,3.010457,8.036082,2.441928,-0.328775,-0.295080,4.539569
0.020000,2.797877,2.962494,8.084787,2.435219,-0.335449,-0.333692,4.535520
0.020000,2.789226,2.914704,8.133354,2.428360,-0.342917,-0.373373,4.531043
0.020000,2.780377,2.867092,8.181781,2.421336,-0.351201,-0.414207,4.526127
0.020000,2.771310,2.819669,8.230063,2.414139,-0.359892,-0.434539,4.520760
0.020000,2.762007,2.772441,8.278198,2.406746,-0.369608,-0.485817,4.514932
0.020000,2.752448,2.725421,8.326181,2.399129,-0.380860,-0.562606,4.508627
0.020000,2.742613,2.678617,8.374006,2.391277,-0.392619,-0.587942,4.501831
0.020000,2.732483,2.632043,8.421670,2.383171,-0.405316,-0.634835,4.494530
0.020000,2.722038,2.585710,8.469166,2.374791,-0.418969,-0.682650,4.486705
0.020000,2.711258,2.539631,8.516488,2.366121,-0.433491,-0.726121,4.478339
0.020000,2.700122,2.493821,8.563632,2.357202,-0.445980,-0.624420,4.469413
0.020000,2.688610,2.448296,8.610590,2.347898,-0.465212,-0.961628,4.459907
0.020000,2.676702,2.403073,8.657355,2.338243,-0.482720,-0.875409,4.449799
0.020000,2.664376,2.358169,8.703920,2.328268,-0.498770,-0.802475,4.439066
0.020000,2.651611,2.313603,8.750279,2.317917,-0.517527,-0.937855,4.427685
0.020000,2.638387,2.269396,8.796421,2.307118,-0.539983,-1.122831,4.415633
0.020000,2.624682,2.225568,8.842341,2.296008,-0.555475,-0.774569,4.402883
0.020000,2.610476,2.182145,8.888029,2.284396,-0.580588,-1.255660,4.389409
0.020000,2.595748,2.139149,8.933478,2.272425,-0.598541,-0.897650,4.375186
0.020000,2.580477,2.096607,8.978677,2.259980,-0.622264,-1.186166,4.360188
0.020000,2.564644,2.054545,9.023621,2.247174,-0.640319,-0.902720,4.344386
0.020000,2.548228,2.012993,9.068298,2.233875,-0.664949,-1.231518,4.327757
0.020000,2.531211,1.971978,9.112704,2.220278,-0.679831,-0.744094,4.310275
0.020000,2.513573,1.931531,9.156829,2.206238,-0.701996,-1.108226,4.291916
0.020000,2.495298,1.891685,9.200666,2.191863,-0.718774,-0.838919,4.272661
0.020000,2.476368,1.852470,9.244211,2.177249,-0.730713,-0.596975,4.252491
0.020000,2.456768,1.813918,9.287458,2.162385,-0.743151,-0.621903,4.231392
0.020000,2.436483,1.776064,9.330406,2.147358,-0.751384,-0.411608,4.209355
0.020000,2.415500,1.738938,9.373051,2.132277,-0.754033,-0.132458,4.186376
0.020000,2.393806,1.702572,9.415396,2.117250,-0.751348,0.134216,4.162458
0.020000,2.371390,1.666997,9.457444,2.102400,-0.742485,0.443197,4.137612
0.020000,2.348242,1.632243,9.499202,2.087871,-0.726468,0.800810,4.111858
0.020000,2.324354,1.598336,9.540678,2.073812,-0.702936,1.176641,4.085225
0.020000,2.299718,1.565304,9.581886,2.060388,-0.671225,1.585541,4.057753
0.020000,2.274327,1.533169,9.622841,2.047781,-0.630338,2.044325,4.029494
0.020000,2.248176,1.501951,9.663565,2.036172,-0.580433,2.495253,4.000510
0.020000,2.221260,1.471670,9.704079,2.025741,-0.521596,2.941862,3.970874
0.020000,2.193574,1.442340,9.744413,2.016656,-0.454239,3.367870,3.940670
0.020000,2.165116,1.413973,9.784594,2.009073,-0.379116,3.756132,3.909993
0.020000,2.135882,1.386580,9.824657,2.003127,-0.297317,4.089919,3.878944
0.020000,2.105871,1.360167,9.864635,1.998923,-0.210231,4.354341,3.847633
0.020000,2.075083,1.334740,9.904566,1.996533,-0.119475,4.537776,3.816171
0.020000,2.043518,1.310301,9.944486,1.995997,-0.026813,4.633089,3.784675
0.020000,2.011200,1.286867,9.984406,1.996002,0.000263,1.353813,3.753279
0.020000,1.978180,1.264467,10.024307,1.995047,-0.047735,-2.399891,3.722136
0.020000,1.944524,1.243124,10.064159,1.992630,-0.120870,-3.656732,3.691401
0.020000,1.910308,1.222861,10.103926,1.988336,-0.214700,-4.691538,3.661216
0.020000,1.875606,1.203686,10.143573,1.982341,-0.299756,-4.252783,3.631709
0.020000,1.840508,1.185605,10.183054,1.974065,-0.413795,-5.701940,3.602993
0.020000,1.805107,1.168616,10.222321,1.963338,-0.536353,-6.127932,3.575164
0.020000,1.769498,1.152711,10.261320,1.949974,-0.668182,-6.591436,3.548299
0.020000,1.733785,1.137876,10.299992,1.933603,-0.818546,-7.518215,3.522462
0.020000,1.698075,1.124090,10.338270,1.913900,-0.985182,-8.331755,3.497700
0.020000,1.662474,1.111328,10.376090,1.891007,-1.144619,-7.971879,3.474040
0.020000,1.627098,1.099561,10.413372,1.864081,-1.346335,-10.085816,3.451506
0.020000,1.592055,1.088753,10.450043,1.833558,-1.526116,-8.989048,3.430102
0.020000,1.557459,1.078868,10.486024,1.799022,-1.726828,-10.035571,3.409828
0.020000,1.523423,1.069865,10.521231,1.760344,-1.933877,-10.352450,3.390674
0.020000,1.490036,1.061694,10.555603,1.718621,-2.086170,-7.614677,3.372613
0.020000,1.457344,1.054299,10.589121,1.675898,-2.136128,-2.497864,3.355595
0.020000,1.425389,1.047624,10.621766,1.632259,-2.181971,-2.292164,3.339568
0.020000,1.394208,1.041614,10.653521,1.587724,-2.226744,-2.238664,3.324481
0.020000,1.363834,1.036220,10.684369,1.542440,-2.264171,-1.871352,3.310287
0.020000,1.334295,1.031393,10.714301,1.496567,-2.293666,-1.474717,3.296935
0.020000,1.305623,1.027088,10.743294,1.449657,-2.345514,-2.592439,3.284385
0.020000,1.277837,1.023261,10.771342,1.402424,-2.361619,-0.805233,3.272591
0.020000,1.250962,1.019872,10.798430,1.354381,-2.402180,-2.028050,3.261515
0.020000,1.225020,1.016884,10.824543,1.305662,-2.435946,-1.688315,3.251121
0.020000,1.200030,1.014259,10.849671,1.256406,-2.462812,-1.343265,3.241372
0.020000,1.176004,1.011965,10.873806,1.206750,-2.482773,-0.998090,3.232237
0.020000,1.152955,1.009970,10.896941,1.156744,-2.500291,-0.875861,3.223684
0.020000,1.130906,1.008245,10.919058,1.105825,-2.545953,-2.283136,3.215689
0.020000,1.109860,1.006762,10.940156,1.054899,-2.546331,-0.018864,3.208222
0.020000,1.089830,1.005495,10.960226,1.003514,-2.569212,-1.144046,3.201260
0.020000,1.070827,1.004422,10.979260,0.951694,-2.591003,-1.089565,3.194782
0.020000,1.052858,1.003520,10.997251,0.899546,-2.607399,-0.819789,3.188768
0.020000,1.035931,1.002768,11.014194,0.847176,-2.618499,-0.554997,3.183198
0.020000,1.020050,1.002148,11.030088,0.794688,-2.624430,-0.296554,3.178055
0.020000,1.005231,1.001643,11.044916,0.741369,-2.665947,-2.075887,3.173327
0.020000,0.991466,1.001235,11.058687,0.688573,-2.639774,1.308690,3.168995
0.020000,0.978770,1.000913,11.071387,0.634978,-2.679750,-1.998802,3.165049
0.020000,0.967144,1.000661,11.083016,0.581456,-2.676125,0.181246,3.161477
0.020000,0.956589,1.000468,11.093572,0.527799,-2.682826,-0.335072,3.158269
0.020000,0.947111,1.000323,11.103051,0.473963,-2.691804,-0.448912,3.155414
0.020000,0.938711,1.000218,11.111452,0.420031,-2.696615,-0.240526,3.152905
0.020000,0.931365,1.000143,11.118799,0.367350,-2.634046,3.128428,3.150727
0.020000,0.925015,1.000091,11.125149,0.317514,-2.491784,7.113130,3.148856
0.020000,0.919579,1.000055,11.130585,0.271791,-2.286168,10.280797,3.147264
0.020000,0.914999,1.000032,11.135165,0.229023,-2.138423,7.387261,3.145928
0.020000,0.911190,1.000018,11.138974,0.190444,-1.928946,10.473842,3.144821
0.020000,0.908091,1.000009,11.142073,0.154933,-1.775514,7.671578,3.143924
0.020000,0.905626,1.000005,11.144538,0.123259,-1.583702,9.590603,3.143212
0.020000,0.903720,1.000002,11.146444,0.095286,-1.398670,9.251601,3.142662
0.020000,0.902302,1.000001,11.147861,0.070882,-1.220197,8.923672,3.142254
0.020000,0.901301,1.000000,11.148863,0.050073,-1.040453,8.987202,3.141966
0.020000,0.900643,1.000000,11.149520,0.032877,-0.859783,9.033464,3.141777
0.020000,0.900257,1.000000,11.149906,0.019308,-0.678480,9.065184,3.141667
0.020000,0.900070,1.000000,11.150094,0.009372,-0.496777,9.085119,3.141613
0.020000,0.900008,1.000000,11.150155,0.003075,-0.314857,9.096042,3.141595
0.020000,0.900000,1.000000,11.150164,0.000418,-0.132842,9.100738,3.141593
0.020000,0.900000,1.000000,11.150164,0.000000,-0.020912,5.596510,3.141593
