dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.967540,2.320000,0.504033,2.126702,24.982257,965.785940,3.141593
0.020000,5.920080,2.320000,0.551493,2.373016,12.315703,-633.327697,3.141593
0.020000,5.872024,2.320000,0.599549,2.402778,1.488095,-541.380374,3.141593
0.020000,5.823453,2.320000,0.648120,2.428571,1.289683,-9.920635,3.141593
0.020000,5.774445,2.320000,0.697128,2.450397,1.091270,-9.920635,3.141593
0.020000,5.725080,2.320000,0.746493,2.468254,0.892857,-9.920635,3.141593
0.020000,5.675437,2.320000,0.796136,2.482143,0.694444,-9.920635,3.141593
0.020000,5.625596,2.320000,0.845978,2.492063,0.496032,-9.920635,3.141593
0.020000,5.575635,2.320000,0.895938,2.498016,0.297619,-9.920635,3.141593
0.020000,5.525635,2.320000,0.945938,2.500000,0.099206,-9.920635,3.141593
0.020000,5.478635,2.319934,0.992939,2.350039,-7.498048,-379.862721,3.147779
0.020000,5.423560,2.319155,1.048018,2.753982,20.197129,1384.758861,3.163655
0.020000,5.368547,2.317508,1.103056,2.751891,-0.104554,-1015.084172,3.179399
0.020000,5.313615,2.315000,1.158045,2.749453,-0.121870,-0.865778,3.194992
0.020000,5.258784,2.311645,1.212979,2.746682,-0.138563,-0.834680,3.210411
0.020000,5.204073,2.307454,1.267851,2.743590,-0.154579,-0.800783,3.225637
0.020000,5.149499,2.302443,1.322654,2.740191,-0.169944,-0.768235,3.240651
0.020000,5.095078,2.296626,1.377385,2.736516,-0.183772,-0.691406,3.255435
0.020000,5.040828,2.290023,1.432036,2.732547,-0.198433,-0.733051,3.269971
0.020000,4.986762,2.282650,1.486602,2.728316,-0.211587,-0.657702,3.284242
0.020000,4.932894,2.274527,1.541079,2.723853,-0.223143,-0.577823,3.298234
0.020000,4.879236,2.265674,1.595462,2.719154,-0.234942,-0.589916,3.311933
0.020000,4.825800,2.256112,1.649747,2.714245,-0.245422,-0.524001,3.325324
0.020000,4.772595,2.245864,1.703930,2.709157,-0.254444,-0.451124,3.338398
0.020000,4.719630,2.234951,1.758008,2.703885,-0.263598,-0.457691,3.351142
0.020000,4.666912,2.223395,1.811977,2.698466,-0.270954,-0.367808,3.363547
0.020000,4.614448,2.211221,1.865835,2.692906,-0.277986,-0.351585,3.375605
0.020000,4.562242,2.198452,1.919580,2.687227,-0.283957,-0.298555,3.387307
0.020000,4.510299,2.185110,1.973209,2.681444,-0.289122,-0.258246,3.398649
0.020000,4.458622,2.171221,2.026720,2.675571,-0.293643,-0.226032,3.409623
0.020000,4.407212,2.156806,2.080113,2.669625,-0.297308,-0.183252,3.420225
0.020000,4.356070,2.141891,2.133385,2.663617,-0.300400,-0.154597,3.430452
0.020000,4.305197,2.126498,2.186536,2.657560,-0.302861,-0.123053,3.440300
0.020000,4.254591,2.110651,2.239566,2.651466,-0.304681,-0.091016,3.449767
0.020000,4.204250,2.094373,2.292472,2.645344,-0.306094,-0.070649,3.458852
0.020000,4.154173,2.077687,2.345257,2.639206,-0.306941,-0.042346,3.467553
0.020000,4.104356,2.060615,2.397918,2.633057,-0.307413,-0.023588,3.475869
0.020000,4.054795,2.043180,2.450456,2.626906,-0.307583,-0.008516,3.483802
0.020000,4.005486,2.025403,2.502871,2.620761,-0.307225,0.017885,3.491349
0.020000,3.956425,2.007307,2.555163,2.614622,-0.306984,0.012051,3.498514
0.020000,3.907606,1.988912,2.607333,2.608501,-0.306017,0.048365,3.505295
0.020000,3.859022,1.970239,2.659381,2.602396,-0.305286,0.036539,3.511695
0.020000,3.810669,1.951310,2.711308,2.596312,-0.304167,0.055971,3.517715
0.020000,3.762540,1.932144,2.763113,2.590253,-0.302940,0.061323,3.523356
0.020000,3.714628,1.912761,2.814797,2.584216,-0.301888,0.052607,3.528620
0.020000,3.666926,1.893180,2.866361,2.578208,-0.300370,0.075918,3.533508
0.020000,3.619427,1.873422,2.917806,2.572224,-0.299193,0.058826,3.538022
0.020000,3.572124,1.853505,2.969131,2.566267,-0.297854,0.066986,3.542164
0.020000,3.525009,1.833446,3.020338,2.560338,-0.296476,0.068893,3.545935
0.020000,3.478075,1.813266,3.071426,2.554430,-0.295413,0.053124,3.549337
0.020000,3.431315,1.792982,3.122397,2.548548,-0.294099,0.065692,3.552371
0.020000,3.384719,1.772611,3.173251,2.542687,-0.293018,0.054054,3.555039
0.020000,3.338281,1.752172,3.223988,2.536844,-0.292145,0.043640,3.557342
0.020000,3.291993,1.731681,3.274608,2.531021,-0.291142,0.050156,3.559281
0.020000,3.245848,1.711156,3.325113,2.525213,-0.290425,0.035887,3.560857
0.020000,3.199837,1.690615,3.375501,2.519416,-0.289837,0.029379,3.562070
0.020000,3.153953,1.670073,3.425774,2.513630,-0.289291,0.027285,3.562922
0.020000,3.108188,1.649547,3.475931,2.507851,-0.288971,0.016022,3.563413
0.020000,3.062534,1.629055,3.525972,2.502076,-0.288771,0.010014,3.563543
0.020000,3.016986,1.608612,3.575898,2.496301,-0.288714,0.002852,3.563311
0.020000,2.971534,1.588235,3.625709,2.490525,-0.288813,-0.004996,3.562719
0.020000,2.926172,1.567941,3.675403,2.484744,-0.289043,-0.011485,3.561766
0.020000,2.880892,1.547745,3.724983,2.478955,-0.289469,-0.021279,3.560450
0.020000,2.835689,1.527664,3.774446,2.473155,-0.289969,-0.024993,3.558773
0.020000,2.790555,1.507714,3.823793,2.467343,-0.290629,-0.033026,3.556731
0.020000,2.745483,1.487911,3.873023,2.461513,-0.291486,-0.042854,3.554326
0.020000,2.700467,1.468272,3.922136,2.455667,-0.292314,-0.041383,3.551555
0.020000,2.655501,1.448813,3.971132,2.449799,-0.293378,-0.053192,3.548418
0.020000,2.610579,1.429549,4.020010,2.443908,-0.294559,-0.059066,3.544912
0.020000,2.565695,1.410498,4.068770,2.437996,-0.295585,-0.051281,3.541037
0.020000,2.520843,1.391675,4.117411,2.432056,-0.296997,-0.070614,3.536791
0.020000,2.476019,1.373096,4.165933,2.426091,-0.298275,-0.063907,3.532171
0.020000,2.431217,1.354779,4.214335,2.420101,-0.299474,-0.059955,3.527178
0.020000,2.386432,1.336739,4.262617,2.414082,-0.300973,-0.074919,3.521808
0.020000,2.341660,1.318992,4.310778,2.408040,-0.302100,-0.056371,3.516061
0.020000,2.296897,1.301556,4.358817,2.401972,-0.303415,-0.065728,3.509934
0.020000,2.252138,1.284447,4.406735,2.395880,-0.304591,-0.058808,3.503427
0.020000,2.207380,1.267680,4.454530,2.389771,-0.305455,-0.043206,3.496538
0.020000,2.162619,1.251273,4.502203,2.383641,-0.306512,-0.052854,3.489266
0.020000,2.117885,1.235253,4.549719,2.375817,-0.391160,-4.232409,3.481616
0.020000,2.073241,1.219659,4.597008,2.364437,-0.569002,-8.892109,3.473600
0.020000,2.028757,1.204529,4.643995,2.349347,-0.754538,-9.276765,3.465234
0.020000,1.984502,1.189896,4.690607,2.330591,-0.937787,-9.162449,3.456538
0.020000,1.940545,1.175792,4.736771,2.308212,-1.118929,-9.057129,3.447534
0.020000,1.896956,1.162245,4.782416,2.282258,-1.297715,-8.939301,3.438244
0.020000,1.853807,1.149279,4.827472,2.252772,-1.474317,-8.830076,3.428698
0.020000,1.811168,1.136914,4.871867,2.219796,-1.648798,-8.724077,3.418924
0.020000,1.769110,1.125167,4.915535,2.183371,-1.821237,-8.621919,3.408955
0.020000,1.727706,1.114049,4.958406,2.143537,-1.991715,-8.523899,3.398826
0.020000,1.687028,1.103570,5.000412,2.100328,-2.160441,-8.436304,3.388575
0.020000,1.647147,1.093733,5.041488,2.053779,-2.327454,-8.350662,3.378240
0.020000,1.608138,1.084538,5.081566,2.003916,-2.493159,-8.285268,3.367862
0.020000,1.570072,1.075981,5.120581,1.950763,-2.657604,-8.222242,3.357484
0.020000,1.533024,1.068056,5.158468,1.894345,-2.820934,-8.166508,3.347150
0.020000,1.497033,1.060743,5.195194,1.836302,-2.902146,-4.060589,3.336895
0.020000,1.462106,1.054017,5.230763,1.778447,-2.892723,0.471135,3.326744
0.020000,1.428244,1.047850,5.265182,1.720959,-2.874414,0.915456,3.316721
0.020000,1.395448,1.042213,5.298459,1.663825,-2.856696,0.885890,3.306847
0.020000,1.363720,1.037080,5.330599,1.607020,-2.840266,0.821539,3.297143
0.020000,1.333062,1.032421,5.361610,1.550532,-2.824403,0.793128,3.287628
0.020000,1.303473,1.028209,5.391497,1.494337,-2.809720,0.734163,3.278322
0.020000,1.274956,1.024417,5.420265,1.438424,-2.795669,0.702555,3.269241
0.020000,1.247510,1.021018,5.447920,1.382756,-2.783405,0.613165,3.260401
0.020000,1.221138,1.017984,5.474467,1.327337,-2.770944,0.623058,3.251818
0.020000,1.195838,1.015290,5.499910,1.272141,-2.759824,0.556024,3.243504
0.020000,1.171612,1.012911,5.524252,1.217133,-2.750366,0.472914,3.235474
0.020000,1.148459,1.010821,5.547499,1.162330,-2.740152,0.510679,3.227738
0.020000,1.126381,1.008997,5.569653,1.107684,-2.732316,0.391805,3.220307
0.020000,1.105376,1.007415,5.590717,1.053189,-2.724732,0.379194,3.213191
0.020000,1.085446,1.006054,5.610693,0.998845,-2.717219,0.375659,3.206398
0.020000,1.066589,1.004891,5.629586,0.944614,-2.711564,0.282760,3.199936
0.020000,1.048807,1.003907,5.647396,0.890502,-2.705561,0.300133,3.193812
0.020000,1.032097,1.003082,5.664126,0.836489,-2.700656,0.245250,3.188033
0.020000,1.016461,1.002398,5.679777,0.782563,-2.696310,0.217289,3.182603
0.020000,1.001897,1.001837,5.694351,0.728714,-2.692458,0.192602,3.177528
0.020000,0.988406,1.001384,5.707850,0.674930,-2.689218,0.161987,3.172812
0.020000,0.975987,1.001023,5.720274,0.621213,-2.685831,0.169381,3.168458
0.020000,0.964640,1.000741,5.731625,0.567531,-2.684100,0.086537,3.164471
0.020000,0.954364,1.000524,5.741903,0.513919,-2.680587,0.175628,3.160852
0.020000,0.945159,1.000362,5.751110,0.460330,-2.679458,0.056490,3.157604
0.020000,0.937025,1.000243,5.759245,0.406768,-2.678082,0.068780,3.154729
0.020000,0.929928,1.000159,5.766342,0.354838,-2.596521,4.078055,3.152218
0.020000,0.923803,1.000101,5.772468,0.306298,-2.426986,8.476753,3.150047
0.020000,0.918576,1.000061,5.777694,0.261345,-2.247673,8.965633,3.148194
0.020000,0.914177,1.000036,5.782094,0.219958,-2.069339,8.916721,3.146632
0.020000,0.910534,1.000020,5.785737,0.182145,-1.890646,8.934657,3.145338
0.020000,0.907576,1.000010,5.788695,0.147911,-1.711684,8.948102,3.144287
0.020000,0.905231,1.000005,5.791040,0.117243,-1.533406,8.913857,3.143454
0.020000,0.903428,1.000002,5.792842,0.090133,-1.355498,8.895443,3.142812
0.020000,0.902096,1.000001,5.794174,0.066592,-1.177052,8.922255,3.142339
0.020000,0.901164,1.000000,5.795107,0.046623,-0.998441,8.930598,3.142007
0.020000,0.900560,1.000000,5.795711,0.030213,-0.820521,8.895961,3.141792
0.020000,0.900212,1.000000,5.796058,0.017363,-0.642486,8.901789,3.141668
0.020000,0.900051,1.000000,5.796220,0.008076,-0.464377,8.905415,3.141611
0.020000,0.900004,1.000000,5.796267,0.002351,-0.286230,8.907358,3.141594
0.020000,0.900000,1.000000,5.796270,0.000190,-0.108067,8.908155,3.141593
0.020000,0.900000,1.000000,5.796270,0.000000,-0.009492,4.928757,3.141593
