dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.989235,6.094114,3.542209,3.001715,0.187917,-3.853807,3.773894
0.020000,3.941342,6.057854,3.602281,3.003572,0.092824,-4.754647,3.805376
0.020000,3.894613,6.020102,3.662354,3.003634,0.003105,-4.485975,3.836862
0.020000,3.849121,5.980924,3.722391,3.001867,-0.088318,-4.571112,3.868238
0.020000,3.804929,5.940391,3.782357,2.998283,-0.179208,-4.544526,3.899389
0.020000,3.762091,5.898582,3.842215,2.992942,-0.267068,-4.393020,3.930205
0.020000,3.720649,5.855584,3.901934,2.985915,-0.351366,-4.214898,3.960582
0.020000,3.680637,5.811484,3.961480,2.977333,-0.429068,-3.885064,3.990423
0.020000,3.642073,5.766373,4.020827,2.967352,-0.499065,-3.499847,4.019639
0.020000,3.604969,5.720343,4.079950,2.956136,-0.560810,-3.087271,4.048155
0.020000,3.569323,5.673483,4.138827,2.943861,-0.613746,-2.646785,4.075902
0.020000,3.535125,5.625879,4.197441,2.930708,-0.657655,-2.195441,4.102828
0.020000,3.502356,5.577616,4.255779,2.916855,-0.692622,-1.748384,4.128887
0.020000,3.470988,5.528771,4.313828,2.902475,-0.718988,-1.318296,4.154047
0.020000,3.440990,5.479418,4.371583,2.887730,-0.737291,-0.915135,4.178284
0.020000,3.412323,5.429625,4.429038,2.872765,-0.748213,-0.546111,4.201586
0.020000,3.384944,5.379455,4.486192,2.857715,-0.752530,-0.215862,4.223946
0.020000,3.358809,5.328966,4.543045,2.842646,-0.753452,-0.046104,4.245366
0.020000,3.333868,5.278208,4.599600,2.827723,-0.746136,0.365807,4.265853
0.020000,3.310073,5.227227,4.655860,2.813024,-0.734931,0.560251,4.285419
0.020000,3.287374,5.176064,4.711832,2.798605,-0.720980,0.697566,4.304083
0.020000,3.265722,5.124758,4.767520,2.784408,-0.709832,0.557392,4.321863
0.020000,3.245065,5.073339,4.822934,2.770670,-0.686897,1.146771,4.338782
0.020000,3.225354,5.021835,4.878080,2.757305,-0.668280,0.930819,4.354864
0.020000,3.206543,4.970274,4.932966,2.744283,-0.651070,0.860532,4.370135
0.020000,3.188583,4.918675,4.987601,2.731785,-0.624917,1.307630,4.384621
0.020000,3.171429,4.867059,5.041993,2.719581,-0.610194,0.736152,4.398348
0.020000,3.155037,4.815440,5.096151,2.707924,-0.582843,1.367544,4.411343
0.020000,3.139365,4.763836,5.150083,2.696589,-0.566734,0.805457,4.423632
0.020000,3.124371,4.712257,5.203797,2.685710,-0.543974,1.137991,4.435240
0.020000,3.110016,4.660713,5.257302,2.675256,-0.522719,1.062781,4.446192
0.020000,3.096262,4.609217,5.310604,2.665070,-0.509294,0.671228,4.456512
0.020000,3.083073,4.557774,5.363711,2.655351,-0.485920,1.168680,4.466222
0.020000,3.070414,4.506391,5.416630,2.645971,-0.469014,0.845330,4.475344
0.020000,3.058251,4.455075,5.469368,2.636889,-0.454096,0.745895,4.483900
0.020000,3.046553,4.403831,5.521930,2.628106,-0.439163,0.746638,4.491908
0.020000,3.035288,4.352663,5.574323,2.619653,-0.422628,0.826759,4.499387
0.020000,3.024427,4.301576,5.626553,2.611471,-0.409091,0.676871,4.506354
0.020000,3.013941,4.250572,5.678624,2.603543,-0.396410,0.634013,4.512825
0.020000,3.003803,4.199654,5.730541,2.595852,-0.384584,0.591332,4.518816
0.020000,2.993987,4.148825,5.782308,2.588380,-0.373603,0.549016,4.524339
0.020000,2.984467,4.098089,5.833930,2.581104,-0.363794,0.490488,4.529408
0.020000,2.975219,4.047446,5.885411,2.574018,-0.354298,0.474771,4.534034
0.020000,2.966218,3.996899,5.936753,2.567109,-0.345419,0.443975,4.538229
0.020000,2.957442,3.946450,5.987960,2.560354,-0.337748,0.383545,4.542001
0.020000,2.948867,3.896100,6.039035,2.553737,-0.330856,0.344612,4.545360
0.020000,2.940473,3.845851,6.089979,2.547243,-0.324727,0.306430,4.548312
0.020000,2.932238,3.795706,6.140797,2.540856,-0.319347,0.268975,4.550866
0.020000,2.924142,3.745665,6.191488,2.534562,-0.314703,0.232206,4.553026
0.020000,2.916163,3.695732,6.242055,2.528346,-0.310782,0.196070,4.554797
0.020000,2.908283,3.645907,6.292499,2.522195,-0.307572,0.160503,4.556184
0.020000,2.900481,3.596194,6.342820,2.516093,-0.305063,0.125429,4.557190
0.020000,2.892738,3.546594,6.393021,2.510028,-0.303248,0.090763,4.557816
0.020000,2.885035,3.497110,6.443101,2.503986,-0.302120,0.056413,4.558065
0.020000,2.877354,3.447745,6.493060,2.497952,-0.301674,0.022278,4.557937
0.020000,2.869677,3.398502,6.542898,2.491915,-0.301878,-0.010175,4.557432
0.020000,2.861983,3.349383,6.592615,2.485859,-0.302774,-0.044792,4.556548
0.020000,2.854256,3.300394,6.642211,2.479772,-0.304390,-0.080811,4.555284
0.020000,2.846477,3.251536,6.691684,2.473638,-0.306692,-0.115087,4.553636
0.020000,2.838627,3.202816,6.741032,2.467444,-0.309693,-0.150066,4.551601
0.020000,2.830690,3.154236,6.790256,2.461176,-0.313404,-0.185536,4.549174
0.020000,2.822645,3.105804,6.839352,2.454819,-0.317836,-0.221620,4.546350
0.020000,2.814476,3.057523,6.888319,2.448359,-0.323005,-0.258444,4.543123
0.020000,2.806163,3.009400,6.937155,2.441781,-0.328927,-0.296126,4.539484
0.020000,2.797689,2.961441,6.985856,2.435068,-0.335623,-0.334776,4.535426
0.020000,2.789034,2.913655,7.034421,2.428209,-0.342938,-0.365734,4.530939
0.020000,2.780180,2.866047,7.082844,2.421191,-0.350926,-0.399402,4.526013
0.020000,2.771108,2.818627,7.131124,2.413985,-0.360311,-0.469257,4.520637
0.020000,2.761800,2.771404,7.179256,2.406579,-0.370287,-0.498824,4.514798
0.020000,2.752234,2.724389,7.227235,2.398956,-0.381155,-0.543409,4.508483
0.020000,2.742393,2.677590,7.275057,2.391097,-0.392940,-0.589209,4.501676
0.020000,2.732257,2.631021,7.322716,2.382984,-0.405662,-0.636108,4.494363
0.020000,2.721805,2.584693,7.370208,2.374597,-0.419340,-0.683915,4.486527
0.020000,2.711017,2.538620,7.417527,2.365955,-0.432100,-0.637999,4.478149
0.020000,2.699873,2.492817,7.464667,2.356992,-0.448131,-0.801526,4.469210
0.020000,2.688353,2.447298,7.511621,2.347679,-0.465661,-0.876506,4.459691
0.020000,2.676435,2.402082,7.558381,2.338015,-0.483190,-0.876485,4.449569
0.020000,2.664100,2.357185,7.604943,2.328070,-0.497268,-0.703859,4.438823
0.020000,2.651325,2.312626,7.651296,2.317670,-0.519992,-1.136236,4.427428
0.020000,2.638091,2.268427,7.697434,2.306881,-0.539461,-0.973450,4.415360
0.020000,2.624375,2.224609,7.743349,2.295760,-0.556029,-0.828383,4.402594
0.020000,2.610158,2.181195,7.789031,2.284117,-0.582141,-1.305602,4.389105
0.020000,2.595418,2.138208,7.834475,2.272178,-0.596995,-0.742676,4.374865
0.020000,2.580135,2.095677,7.879668,2.259683,-0.624750,-1.387777,4.359849
0.020000,2.564289,2.053626,7.924606,2.246902,-0.639047,-0.714834,4.344029
0.020000,2.547860,2.012084,7.969278,2.233595,-0.665356,-1.315487,4.327381
0.020000,2.530829,1.971082,8.013677,2.219948,-0.682335,-0.848907,4.309880
0.020000,2.513178,1.930648,8.057796,2.205938,-0.700469,-0.906736,4.291502
0.020000,2.494889,1.890815,8.101627,2.191554,-0.719228,-0.937943,4.272227
0.020000,2.475944,1.851615,8.145165,2.176897,-0.732851,-0.681139,4.252037
0.020000,2.456329,1.813078,8.188406,2.162064,-0.741625,-0.438680,4.230918
0.020000,2.436029,1.775239,8.231347,2.147032,-0.751596,-0.498561,4.208860
0.020000,2.415030,1.738129,8.273986,2.131950,-0.754130,-0.126697,4.185860
0.020000,2.393321,1.701780,8.316324,2.116924,-0.751309,0.141018,4.161921
0.020000,2.370889,1.666223,8.358366,2.102078,-0.742289,0.451004,4.137055
0.020000,2.347725,1.631487,8.400117,2.087553,-0.726249,0.802031,4.111281
0.020000,2.323820,1.597600,8.441587,2.073504,-0.702438,1.190550,4.084629
0.020000,2.299168,1.564587,8.482789,2.060100,-0.670231,1.610332,4.057140
0.020000,2.273760,1.532472,8.523739,2.047516,-0.629162,2.053452,4.028864
0.020000,2.247592,1.501275,8.564458,2.035932,-0.579230,2.496603,3.999865
0.020000,2.220659,1.471014,8.604969,2.025527,-0.520223,2.950352,3.970215
0.020000,2.192957,1.441705,8.645298,2.016473,-0.452696,3.376370,3.940000
0.020000,2.164481,1.413360,8.685477,2.008925,-0.377432,3.763171,3.909314
0.020000,2.135230,1.385988,8.725537,2.003014,-0.295531,4.095071,3.878258
0.020000,2.105203,1.359597,8.765514,1.998846,-0.208386,4.357246,3.846942
0.020000,2.074397,1.334192,8.805444,1.996494,-0.117622,4.538172,3.815478
0.020000,2.042815,1.309775,8.845364,1.995994,-0.025005,4.630841,3.783983
0.020000,2.010480,1.286363,8.885285,1.996054,0.003002,1.400384,3.752589
0.020000,1.977446,1.263985,8.925185,1.995011,-0.052151,-2.757644,3.721455
0.020000,1.943777,1.242666,8.965036,1.992548,-0.123153,-3.550123,3.690730
0.020000,1.909547,1.222426,9.004801,1.988277,-0.213530,-4.518868,3.660558
0.020000,1.874836,1.203275,9.044446,1.982234,-0.302164,-4.431663,3.631066
0.020000,1.839731,1.185218,9.083922,1.973813,-0.421052,-5.944430,3.602369
0.020000,1.804323,1.168254,9.123184,1.963101,-0.535589,-5.726818,3.574560
0.020000,1.768711,1.152372,9.162178,1.949661,-0.671985,-6.819836,3.547718
0.020000,1.732995,1.137560,9.200843,1.933267,-0.819702,-7.385808,3.521903
0.020000,1.697286,1.123797,9.239112,1.913453,-0.990705,-8.550182,3.497165
0.020000,1.661689,1.111057,9.276921,1.890432,-1.151045,-8.017003,3.473530
0.020000,1.626318,1.099311,9.314190,1.863488,-1.347224,-9.808932,3.451020
0.020000,1.591284,1.088525,9.350848,1.832871,-1.530836,-9.180586,3.429641
0.020000,1.556699,1.078659,9.386812,1.798224,-1.732351,-10.075788,3.409392
0.020000,1.522674,1.069675,9.422003,1.759541,-1.934152,-10.090035,3.390261
0.020000,1.489303,1.061522,9.456356,1.717637,-2.095202,-8.052508,3.372225
0.020000,1.456626,1.054143,9.489855,1.674982,-2.132746,-1.877195,3.355229
0.020000,1.424687,1.047483,9.522482,1.631303,-2.183941,-2.559745,3.339222
0.020000,1.393524,1.041488,9.554216,1.586731,-2.228634,-2.234633,3.324156
0.020000,1.363169,1.036107,9.585044,1.541411,-2.265956,-1.866091,3.309981
0.020000,1.333649,1.031292,9.614954,1.495505,-2.295325,-1.468491,3.296648
0.020000,1.304996,1.026998,9.643928,1.448668,-2.341864,-2.326947,3.284115
0.020000,1.277229,1.023181,9.671956,1.401403,-2.363252,-1.069361,3.272337
0.020000,1.250374,1.019802,9.699022,1.353303,-2.404981,-2.086488,3.261276
0.020000,1.224453,1.016821,9.725114,1.304607,-2.434779,-1.489879,3.250896
0.020000,1.199484,1.014205,9.750220,1.255300,-2.465364,-1.529238,3.241162
0.020000,1.175480,1.011918,9.774333,1.205622,-2.483912,-0.927407,3.232041
0.020000,1.152452,1.009929,9.797446,1.155682,-2.496996,-0.654210,3.223500
0.020000,1.130426,1.008209,9.819539,1.104656,-2.551311,-2.715735,3.215516
0.020000,1.109402,1.006731,9.840615,1.053793,-2.543134,0.408857,3.208061
0.020000,1.089394,1.005469,9.860663,1.002389,-2.570205,-1.353573,3.201110
0.020000,1.070413,1.004400,9.879674,0.950551,-2.591886,-1.084061,3.194643
0.020000,1.052468,1.003501,9.897642,0.898388,-2.608172,-0.814276,3.188638
0.020000,1.035564,1.002753,9.914562,0.846005,-2.619162,-0.549510,3.183079
0.020000,1.019706,1.002135,9.930432,0.793505,-2.624984,-0.291120,3.177945
0.020000,1.004910,1.001632,9.945237,0.740233,-2.663594,-1.930488,3.173225
0.020000,0.991168,1.001227,9.958985,0.687423,-2.640519,1.153736,3.168902
0.020000,0.978496,1.000906,9.971660,0.633766,-2.682814,-2.114714,3.164965
0.020000,0.966893,1.000656,9.983266,0.580285,-2.674074,0.436960,3.161401
0.020000,0.956363,1.000464,9.993798,0.526619,-2.683293,-0.460906,3.158200
0.020000,0.946908,1.000320,10.003254,0.472775,-2.692180,-0.444372,3.155353
0.020000,0.938532,1.000216,10.011631,0.418837,-2.696900,-0.236021,3.152852
0.020000,0.931208,1.000141,10.018955,0.366220,-2.630869,3.301584,3.150681
0.020000,0.924880,1.000090,10.025284,0.316430,-2.489478,7.069544,3.148817
0.020000,0.919464,1.000055,10.030699,0.270786,-2.282206,10.363570,3.147230
0.020000,0.914902,1.000032,10.035262,0.228115,-2.133556,7.432543,3.145900
0.020000,0.911110,1.000018,10.039054,0.189611,-1.925188,10.418379,3.144798
0.020000,0.908026,1.000009,10.042137,0.154166,-1.772265,7.646175,3.143905
0.020000,0.905575,1.000004,10.044589,0.122584,-1.579133,9.656590,3.143197
0.020000,0.903681,1.000002,10.046483,0.094688,-1.394764,9.218424,3.142651
0.020000,0.902274,1.000001,10.047890,0.070363,-1.216258,8.925324,3.142246
0.020000,0.901281,1.000000,10.048883,0.049633,-1.036489,8.988438,3.141961
0.020000,0.900631,1.000000,10.049533,0.032517,-0.855802,9.034344,3.141774
0.020000,0.900250,1.000000,10.049914,0.019028,-0.674487,9.065768,3.141664
0.020000,0.900067,1.000000,10.050097,0.009172,-0.492777,9.085468,3.141612
0.020000,0.900008,1.000000,10.050156,0.002955,-0.310853,9.096217,3.141595
0.020000,0.900000,1.000000,10.050164,0.000378,-0.128837,9.100801,3.141593
0.020000,0.900000,1.000000,10.050164,0.000000,-0.018909,5.496397,3.141593
