dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.943510,1.939116,2.590000,1.000000,0.000000,0.000000,1.188484
0.020000,2.950914,1.957695,2.610000,1.000000,0.000000,0.000000,1.194611
0.020000,2.958206,1.976319,2.630000,1.000000,0.000000,0.000000,1.200594
0.020000,2.965387,1.994985,2.650000,1.000000,0.000000,0.000000,1.206433
0.020000,2.972461,2.013692,2.670000,1.000000,0.000000,0.000000,1.212130
0.020000,2.979429,2.032439,2.690000,1.000000,0.000000,0.000000,1.217687
0.020000,2.986294,2.051224,2.710000,1.000000,0.000000,0.000000,1.223105
0.020000,2.993059,2.070045,2.730000,1.000000,0.000000,0.000000,1.228386
0.020000,2.999726,2.088901,2.750000,1.000000,0.000000,0.000000,1.233531
0.020000,3.006296,2.107791,2.770000,1.000000,0.000000,0.000000,1.238542
0.020000,3.012773,2.126713,2.790000,1.000000,0.000000,0.000000,1.243421
0.020000,3.019159,2.145666,2.810000,1.000000,0.000000,0.000000,1.248168
0.020000,3.025457,2.164649,2.830000,1.000000,0.000000,0.000000,1.252786
0.020000,3.031667,2.183660,2.850000,1.000000,0.000000,0.000000,1.257277
0.020000,3.037794,2.202699,2.870000,1.000000,0.000000,0.000000,1.261641
0.020000,3.043838,2.221763,2.890000,1.000000,0.000000,0.000000,1.265880
0.020000,3.049803,2.240853,2.910000,1.000000,0.000000,0.000000,1.269996
0.020000,3.055690,2.259967,2.930000,1.000000,0.000000,0.000000,1.273990
0.020000,3.061502,2.279104,2.950000,1.000000,0.000000,0.000000,1.277863
0.020000,3.067241,2.298263,2.970000,1.000000,0.000000,0.000000,1.281617
0.020000,3.072910,2.317443,2.990000,1.000000,0.000000,0.000000,1.285254
0.020000,3.078509,2.336643,3.010000,1.000000,0.000000,0.000000,1.288774
0.020000,3.084042,2.355862,3.030000,1.000000,0.000000,0.000000,1.292179
0.020000,3.089511,2.375100,3.050000,1.000000,0.000000,0.000000,1.295471
0.020000,3.094918,2.394355,3.070000,1.000000,0.000000,0.000000,1.298650
0.020000,3.100264,2.413628,3.090000,1.000000,0.000000,0.000000,1.301718
0.020000,3.105552,2.432916,3.110000,1.000000,0.000000,0.000000,1.304675
0.020000,3.110784,2.452219,3.130000,1.000000,0.000000,0.000000,1.307524
0.020000,3.115962,2.471537,3.150000,1.000000,0.000000,0.000000,1.310265
0.020000,3.121089,2.490869,3.170000,1.000000,0.000000,0.000000,1.312899
0.020000,3.126165,2.510214,3.190000,1.000000,0.000000,0.000000,1.315427
0.020000,3.131193,2.529572,3.210000,1.000000,0.000000,0.000000,1.317850
0.020000,3.136176,2.548941,3.230000,1.000000,0.000000,0.000000,1.320170
0.020000,3.141114,2.568322,3.250000,1.000000,0.000000,0.000000,1.322387
0.020000,3.146011,2.587713,3.270000,1.000000,0.000000,0.000000,1.324502
0.020000,3.150868,2.607115,3.290000,1.000000,0.000000,0.000000,1.326516
0.020000,3.155686,2.626525,3.310000,1.000000,0.000000,0.000000,1.328429
0.020000,3.160468,2.645945,3.330000,1.000000,0.000000,0.000000,1.330243
0.020000,3.165216,2.665374,3.350000,1.000000,0.000000,0.000000,1.331958
0.020000,3.169932,2.684810,3.370000,1.000000,0.000000,0.000000,1.333575
0.020000,3.174617,2.704253,3.390000,1.000000,0.000000,0.000000,1.335095
0.020000,3.179273,2.723704,3.410000,1.000000,0.000000,0.000000,1.336518
0.020000,3.183903,2.743160,3.430000,1.000000,0.000000,0.000000,1.337844
0.020000,3.188508,2.762623,3.450000,1.000000,0.000000,0.000000,1.339075
0.020000,3.193090,2.782091,3.470000,1.000000,0.000000,0.000000,1.340210
0.020000,3.197651,2.801564,3.490000,1.000000,0.000000,0.000000,1.341251
0.020000,3.202192,2.821042,3.510000,1.000000,0.000000,0.000000,1.342198
0.020000,3.206716,2.840523,3.530000,1.000000,0.000000,0.000000,1.343050
0.020000,3.211224,2.860009,3.550000,1.000000,0.000000,0.000000,1.343809
0.020000,3.215718,2.879497,3.570000,1.000000,0.000000,0.000000,1.344475
0.020000,3.220200,2.898989,3.590000,1.000000,0.000000,0.000000,1.345048
0.020000,3.224672,2.918482,3.610000,1.000000,0.000000,0.000000,1.345528
0.020000,3.229136,2.937978,3.630000,1.000000,0.000000,0.000000,1.345915
0.020000,3.233592,2.957475,3.650000,1.000000,0.000000,0.000000,1.346210
0.020000,3.238044,2.976973,3.670000,1.000000,0.000000,0.000000,1.346413
0.020000,3.242493,2.996472,3.690000,1.000000,0.000000,0.000000,1.346524
0.020000,3.246941,3.015971,3.710000,1.000000,0.000000,0.000000,1.346542
0.020000,3.251389,3.035470,3.730000,1.000000,0.000000,0.000000,1.346468
0.020000,3.255839,3.054969,3.750000,1.000000,0.000000,0.000000,1.346302
0.020000,3.260294,3.074467,3.770000,1.000000,0.000000,0.000000,1.346044
0.020000,3.264755,3.093963,3.790000,1.000000,0.000000,0.000000,1.345694
0.020000,3.269223,3.113457,3.810000,1.000000,0.000000,0.000000,1.345251
0.020000,3.273701,3.132950,3.830000,1.000000,0.000000,0.000000,1.344715
0.020000,3.278190,3.152439,3.850000,1.000000,0.000000,0.000000,1.344087
0.020000,3.282692,3.171926,3.870000,1.000000,0.000000,0.000000,1.343365
0.020000,3.287210,3.191409,3.890000,1.000000,0.000000,0.000000,1.342550
0.020000,3.291744,3.210888,3.910000,1.000000,0.000000,0.000000,1.341641
0.020000,3.296296,3.230363,3.930000,1.000000,0.000000,0.000000,1.340638
0.020000,3.300870,3.249833,3.950000,1.000000,0.000000,0.000000,1.339540
0.020000,3.305465,3.269298,3.970000,1.000000,0.000000,0.000000,1.338348
0.020000,3.310085,3.288758,3.990000,1.000000,0.000000,0.000000,1.337060
0.020000,3.314730,3.308211,4.010000,1.000000,0.000000,0.000000,1.335675
0.020000,3.319404,3.327657,4.030000,1.000000,0.000000,0.000000,1.334195
0.020000,3.324107,3.347096,4.050000,1.000000,0.000000,0.000000,1.332617
0.020000,3.328842,3.366528,4.070000,1.000000,0.000000,0.000000,1.330941
0.020000,3.333610,3.385951,4.090000,1.000000,0.000000,0.000000,1.329167
0.020000,3.338414,3.405365,4.110000,1.000000,0.000000,0.000000,1.327293
0.020000,3.343255,3.424771,4.130000,1.000000,0.000000,0.000000,1.325319
0.020000,3.348135,3.444166,4.150000,1.000000,0.000000,0.000000,1.323245
0.020000,3.353057,3.463551,4.170000,1.000000,0.000000,0.000000,1.321069
0.020000,3.358021,3.482925,4.190000,1.000000,0.000000,0.000000,1.318791
0.020000,3.363031,3.502287,4.210000,1.000000,0.000000,0.000000,1.316409
0.020000,3.368088,3.521637,4.230000,1.000000,0.000000,0.000000,1.313923
0.020000,3.373194,3.540975,4.250000,1.000000,0.000000,0.000000,1.311331
0.020000,3.378351,3.560298,4.270000,1.000000,0.000000,0.000000,1.308633
0.020000,3.383562,3.579608,4.290000,1.000000,0.000000,0.000000,1.305828
0.020000,3.388827,3.598902,4.310000,1.000000,0.000000,0.000000,1.302914
0.020000,3.394150,3.618181,4.330000,1.000000,0.000000,0.000000,1.299890
0.020000,3.399532,3.637443,4.350000,1.000000,0.000000,0.000000,1.296756
0.020000,3.404976,3.656688,4.370000,1.000000,0.000000,0.000000,1.293510
0.020000,3.410483,3.675915,4.390000,1.000000,0.000000,0.000000,1.290150
0.020000,3.416055,3.695123,4.410000,1.000000,0.000000,0.000000,1.286676
0.020000,3.421696,3.714311,4.430000,1.000000,0.000000,0.000000,1.283086
0.020000,3.427406,3.733478,4.450000,1.000000,0.000000,0.000000,1.279379
0.020000,3.433189,3.752624,4.470000,1.000000,0.000000,0.000000,1.275553
0.020000,3.439046,3.771747,4.490000,1.000000,0.000000,0.000000,1.271608
0.020000,3.444980,3.790847,4.510000,1.000000,0.000000,0.000000,1.267541
0.020000,3.450992,3.809922,4.530000,1.000000,0.000000,0.000000,1.263351
0.020000,3.457085,3.828971,4.550000,1.000000,0.000000,0.000000,1.259037
0.020000,3.463262,3.847993,4.570000,1.000000,0.000000,0.000000,1.254598
0.020000,3.469524,3.866988,4.590000,1.000000,0.000000,0.000000,1.250031
0.020000,3.475875,3.885953,4.610000,1.000000,0.000000,0.000000,1.245335
0.020000,3.482315,3.904887,4.630000,1.000000,0.000000,0.000000,1.240509
0.020000,3.488848,3.923790,4.650000,1.000000,0.000000,0.000000,1.235551
0.020000,3.495476,3.942660,4.670000,1.000000,0.000000,0.000000,1.230460
0.020000,3.502201,3.961495,4.690000,1.000000,0.000000,0.000000,1.225234
0.020000,3.509026,3.980295,4.710000,1.000000,0.000000,0.000000,1.219871
