dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.117014,6.178577,2.390000,1.000000,0.000000,0.000000,3.259269
0.020000,5.097161,6.176158,2.410000,1.000000,0.000000,0.000000,3.266434
0.020000,5.077326,6.173595,2.430000,1.000000,0.000000,0.000000,3.273714
0.020000,5.057510,6.170887,2.450000,1.000000,0.000000,0.000000,3.281109
0.020000,5.037716,6.168032,2.470000,1.000000,0.000000,0.000000,3.288622
0.020000,5.017943,6.165027,2.490000,1.000000,0.000000,0.000000,3.296254
0.020000,4.998195,6.161870,2.510000,1.000000,0.000000,0.000000,3.304007
0.020000,4.978472,6.158558,2.530000,1.000000,0.000000,0.000000,3.311881
0.020000,4.958776,6.155091,2.550000,1.000000,0.000000,0.000000,3.319880
0.020000,4.939106,6.151464,2.570000,1.000000,0.000000,0.000000,3.328004
0.020000,4.919467,6.147676,2.590000,1.000000,0.000000,0.000000,3.336254
0.020000,4.899861,6.143725,2.610000,1.000000,0.000000,0.000000,3.344632
0.020000,4.880290,6.139609,2.630000,1.000000,0.000000,0.000000,3.353138
0.020000,4.860755,6.135326,2.650000,1.000000,0.000000,0.000000,3.361773
0.020000,4.841258,6.130873,2.670000,1.000000,0.000000,0.000000,3.370539
0.020000,4.821799,6.126247,2.690000,1.000000,0.000000,0.000000,3.379439
0.020000,4.802383,6.121447,2.710000,1.000000,0.000000,0.000000,3.388469
0.020000,4.783013,6.116471,2.730000,1.000000,0.000000,0.000000,3.397633
0.020000,4.763690,6.111317,2.750000,1.000000,0.000000,0.000000,3.406929
0.020000,4.744413,6.105981,2.770000,1.000000,0.000000,0.000000,3.416361
0.020000,4.725189,6.100463,2.790000,1.000000,0.000000,0.000000,3.425927
0.020000,4.706022,6.094761,2.810000,1.000000,0.000000,0.000000,3.435625
0.020000,4.686907,6.088870,2.830000,1.000000,0.000000,0.000000,3.445459
0.020000,4.667854,6.082791,2.850000,1.000000,0.000000,0.000000,3.455426
0.020000,4.648864,6.076522,2.870000,1.000000,0.000000,0.000000,3.465525
0.020000,4.629935,6.070058,2.890000,1.000000,0.000000,0.000000,3.475758
0.020000,4.611076,6.063401,2.910000,1.000000,0.000000,0.000000,3.486122
0.020000,4.592287,6.056548,2.930000,1.000000,0.000000,0.000000,3.496616
0.020000,4.573571,6.049496,2.950000,1.000000,0.000000,0.000000,3.507239
0.020000,4.554934,6.042246,2.970000,1.000000,0.000000,0.000000,3.517988
0.020000,4.536373,6.034793,2.990000,1.000000,0.000000,0.000000,3.528864
0.020000,4.517898,6.027139,3.010000,1.000000,0.000000,0.000000,3.539861
0.020000,4.499504,6.019279,3.030000,1.000000,0.000000,0.000000,3.550981
0.020000,4.481204,6.011217,3.050000,1.000000,0.000000,0.000000,3.562217
0.020000,4.462992,6.002946,3.070000,1.000000,0.000000,0.000000,3.573569
0.020000,4.444880,5.994470,3.090000,1.000000,0.000000,0.000000,3.585031
0.020000,4.426862,5.985784,3.110000,1.000000,0.000000,0.000000,3.596603
0.020000,4.408950,5.976891,3.130000,1.000000,0.000000,0.000000,3.608278
0.020000,4.391141,5.967787,3.150000,1.000000,0.000000,0.000000,3.620053
0.020000,4.373443,5.958474,3.170000,1.000000,0.000000,0.000000,3.631924
0.020000,4.355856,5.948950,3.190000,1.000000,0.000000,0.000000,3.643885
0.020000,4.338384,5.939216,3.210000,1.000000,0.000000,0.000000,3.655932
0.020000,4.321033,5.929272,3.230000,1.000000,0.000000,0.000000,3.668059
0.020000,4.303802,5.919117,3.250000,1.000000,0.000000,0.000000,3.680262
0.020000,4.286698,5.908752,3.270000,1.000000,0.000000,0.000000,3.692534
0.020000,4.269723,5.898178,3.290000,1.000000,0.000000,0.000000,3.704868
0.020000,4.252878,5.887394,3.310000,1.000000,0.000000,0.000000,3.717260
0.020000,4.236171,5.876402,3.330000,1.000000,0.000000,0.000000,3.729702
0.020000,4.219601,5.865203,3.350000,1.000000,0.000000,0.000000,3.742187
0.020000,4.203171,5.853797,3.370000,1.000000,0.000000,0.000000,3.754711
0.020000,4.186887,5.842187,3.390000,1.000000,0.000000,0.000000,3.767263
0.020000,4.170750,5.830373,3.410000,1.000000,0.000000,0.000000,3.779838
0.020000,4.154762,5.818356,3.430000,1.000000,0.000000,0.000000,3.792430
0.020000,4.138928,5.806139,3.450000,1.000000,0.000000,0.000000,3.805029
0.020000,4.123248,5.793724,3.470000,1.000000,0.000000,0.000000,3.817629
0.020000,4.107726,5.781112,3.490000,1.000000,0.000000,0.000000,3.830223
0.020000,4.092364,5.768305,3.510000,1.000000,0.000000,0.000000,3.842804
0.020000,4.077165,5.755307,3.530000,1.000000,0.000000,0.000000,3.855363
0.020000,4.062130,5.742119,3.550000,1.000000,0.000000,0.000000,3.867893
0.020000,4.047260,5.728743,3.570000,1.000000,0.000000,0.000000,3.880388
0.020000,4.032559,5.715184,3.590000,1.000000,0.000000,0.000000,3.892840
0.020000,4.018027,5.701442,3.610000,1.000000,0.000000,0.000000,3.905242
0.020000,4.003667,5.687522,3.630000,1.000000,0.000000,0.000000,3.917587
0.020000,3.989479,5.673427,3.650000,1.000000,0.000000,0.000000,3.929869
0.020000,3.975464,5.659158,3.670000,1.000000,0.000000,0.000000,3.942080
