dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.832464,1.161968,0.952548,0.828291,-0.104755,0.055704,0.400205
0.020000,1.847651,1.168489,0.969076,0.826384,-0.095354,0.470053,0.410959
0.020000,1.862729,1.175157,0.985563,0.824346,-0.101863,-0.325434,0.421834
0.020000,1.877698,1.181974,1.002011,0.822412,-0.096719,0.257198,0.432829
0.020000,1.892557,1.188940,1.018422,0.820556,-0.092778,0.197039,0.443942
0.020000,1.907304,1.196055,1.034795,0.818655,-0.095095,-0.115828,0.455167
0.020000,1.921938,1.203320,1.051134,0.816954,-0.085013,0.504067,0.466504
0.020000,1.936457,1.210736,1.067437,0.815144,-0.090521,-0.275402,0.477946
0.020000,1.950862,1.218303,1.083709,0.813572,-0.078579,0.597130,0.489493
0.020000,1.965148,1.226021,1.099947,0.811899,-0.083689,-0.255524,0.501136
0.020000,1.979319,1.233891,1.116156,0.810461,-0.071899,0.589494,0.512875
0.020000,1.993369,1.241913,1.132335,0.808963,-0.074898,-0.149949,0.524702
0.020000,2.007301,1.250088,1.148488,0.807646,-0.065834,0.453241,0.536613
0.020000,2.021112,1.258416,1.164615,0.806365,-0.064058,0.088779,0.548602
0.020000,2.034801,1.266896,1.180719,0.805171,-0.059691,0.218371,0.560664
0.020000,2.048370,1.275531,1.196802,0.804137,-0.051683,0.400374,0.572793
0.020000,2.061815,1.284318,1.212864,0.803124,-0.050642,0.052056,0.584982
0.020000,2.075138,1.293260,1.228909,0.802259,-0.043272,0.368514,0.597225
0.020000,2.088338,1.302356,1.244940,0.801515,-0.037211,0.303019,0.609516
0.020000,2.101413,1.311606,1.260956,0.800837,-0.033883,0.166438,0.621847
0.020000,2.114365,1.321010,1.276962,0.800292,-0.027270,0.330649,0.634212
0.020000,2.127193,1.330569,1.292960,0.799900,-0.019598,0.383581,0.646603
0.020000,2.139897,1.340282,1.308952,0.799578,-0.016081,0.175856,0.659012
0.020000,2.152475,1.350151,1.324939,0.799381,-0.009843,0.311868,0.671433
0.020000,2.164930,1.360174,1.340926,0.799325,-0.002791,0.352603,0.683858
0.020000,2.177260,1.370351,1.356914,0.799400,0.003730,0.326063,0.696280
0.020000,2.189465,1.380684,1.372905,0.799574,0.008677,0.247369,0.708690
0.020000,2.201546,1.391171,1.388903,0.799873,0.014974,0.314846,0.721081
0.020000,2.213502,1.401812,1.404909,0.800298,0.021233,0.312938,0.733445
0.020000,2.225334,1.412607,1.420926,0.800862,0.028225,0.349578,0.745775
0.020000,2.237043,1.423557,1.436957,0.801537,0.033726,0.275066,0.758064
0.020000,2.248628,1.434661,1.453003,0.802324,0.039386,0.283015,0.770304
0.020000,2.260089,1.445917,1.469068,0.803231,0.045331,0.297239,0.782487
0.020000,2.271427,1.457327,1.485153,0.804254,0.051147,0.290807,0.794607
0.020000,2.282642,1.468889,1.501261,0.805390,0.056818,0.283569,0.806656
0.020000,2.293734,1.480604,1.517394,0.806644,0.062672,0.292657,0.818629
0.020000,2.304705,1.492469,1.533554,0.807998,0.067712,0.252023,0.830517
0.020000,2.315553,1.504486,1.549743,0.809452,0.072690,0.248877,0.842315
0.020000,2.326280,1.516652,1.565963,0.811005,0.077652,0.248142,0.854017
0.020000,2.336887,1.528967,1.582216,0.812653,0.082405,0.237631,0.865617
0.020000,2.347372,1.541431,1.598504,0.814392,0.086939,0.226676,0.877110
0.020000,2.357738,1.554042,1.614828,0.816217,0.091246,0.215349,0.888489
0.020000,2.367984,1.566799,1.631190,0.818123,0.095330,0.204217,0.899750
0.020000,2.378111,1.579702,1.647592,0.820107,0.099196,0.193328,0.910889
0.020000,2.388120,1.592748,1.664036,0.822161,0.102671,0.173723,0.921900
0.020000,2.398010,1.605937,1.680521,0.824281,0.106031,0.167989,0.932781
0.020000,2.407784,1.619268,1.697051,0.826464,0.109147,0.155839,0.943525
0.020000,2.417440,1.632738,1.713625,0.828705,0.112022,0.143734,0.954132
0.020000,2.426980,1.646347,1.730245,0.830998,0.114657,0.131734,0.964596
0.020000,2.436405,1.660093,1.746911,0.833339,0.117055,0.119894,0.974915
0.020000,2.445715,1.673975,1.763626,0.835723,0.119220,0.108263,0.985087
0.020000,2.454911,1.687990,1.780389,0.838142,0.120917,0.084841,0.995109
0.020000,2.463994,1.702137,1.797201,0.840597,0.122792,0.093772,1.004979
0.020000,2.472964,1.716415,1.814062,0.843083,0.124304,0.075565,1.014694
0.020000,2.481823,1.730821,1.830974,0.845595,0.125598,0.064742,1.024255
0.020000,2.490570,1.745354,1.847937,0.848129,0.126693,0.054744,1.033658
0.020000,2.499208,1.760012,1.864950,0.850681,0.127596,0.045158,1.042904
0.020000,2.507737,1.774793,1.882015,0.853248,0.128316,0.036001,1.051991
0.020000,2.516157,1.789695,1.899132,0.855816,0.128444,0.006370,1.060918
0.020000,2.524470,1.804716,1.916300,0.858398,0.129053,0.030472,1.069686
0.020000,2.532677,1.819854,1.933519,0.860985,0.129393,0.016966,1.078293
0.020000,2.540779,1.835107,1.950791,0.863575,0.129471,0.003930,1.086740
0.020000,2.548777,1.850474,1.968114,0.866163,0.129412,-0.002966,1.095028
0.020000,2.556672,1.865951,1.985489,0.868748,0.129224,-0.009413,1.103155
0.020000,2.564465,1.881538,2.002915,0.871313,0.128256,-0.048380,1.111123
0.020000,2.572158,1.897231,2.020393,0.873878,0.128265,0.000435,1.118932
0.020000,2.579751,1.913030,2.037922,0.876436,0.127901,-0.018171,1.126582
0.020000,2.587246,1.928932,2.055501,0.878982,0.127287,-0.030727,1.134076
0.020000,2.594644,1.944935,2.073132,0.881513,0.126585,-0.035062,1.141413
0.020000,2.601947,1.961037,2.090812,0.884014,0.125016,-0.078493,1.148594
0.020000,2.609155,1.977235,2.108542,0.886506,0.124615,-0.020046,1.155621
0.020000,2.616270,1.993529,2.126322,0.888985,0.123973,-0.032089,1.162495
0.020000,2.623294,2.009916,2.144151,0.891446,0.123002,-0.048532,1.169217
0.020000,2.630227,2.026395,2.162028,0.893877,0.121583,-0.070968,1.175788
0.020000,2.637072,2.042962,2.179954,0.896277,0.120006,-0.078849,1.182210
0.020000,2.643829,2.059617,2.197927,0.898672,0.119751,-0.012772,1.188484
0.020000,2.650501,2.076357,2.215948,0.901045,0.118613,-0.056873,1.194611
0.020000,2.657088,2.093181,2.234016,0.903384,0.116948,-0.083264,1.200594
0.020000,2.663592,2.110087,2.252129,0.905689,0.115286,-0.083071,1.206433
0.020000,2.670015,2.127073,2.270289,0.907989,0.115002,-0.014214,1.212130
0.020000,2.676358,2.144138,2.288495,0.910265,0.113779,-0.061163,1.217687
0.020000,2.682622,2.161279,2.306744,0.912493,0.111410,-0.118424,1.223105
0.020000,2.688810,2.178495,2.325039,0.914710,0.110834,-0.028837,1.228386
0.020000,2.694922,2.195784,2.343377,0.916910,0.110025,-0.040408,1.233531
0.020000,2.700961,2.213145,2.361758,0.919074,0.108189,-0.091811,1.238542
0.020000,2.706928,2.230577,2.380182,0.921203,0.106445,-0.087186,1.243421
0.020000,2.712824,2.248076,2.398649,0.923328,0.106277,-0.008421,1.248168
0.020000,2.718652,2.265644,2.417157,0.925423,0.104709,-0.078405,1.252786
0.020000,2.724412,2.283276,2.435707,0.927471,0.102422,-0.114348,1.257277
0.020000,2.730107,2.300973,2.454297,0.929523,0.102605,0.009136,1.261641
0.020000,2.735738,2.318732,2.472928,0.931544,0.101053,-0.077590,1.265880
0.020000,2.741306,2.336553,2.491599,0.933520,0.098810,-0.112166,1.269996
0.020000,2.746813,2.354434,2.510309,0.935502,0.099062,0.012639,1.273990
0.020000,2.752262,2.372374,2.529058,0.937448,0.097305,-0.087852,1.277863
0.020000,2.757653,2.390371,2.547845,0.939360,0.095622,-0.084186,1.281617
0.020000,2.762988,2.408425,2.566670,0.941274,0.095690,0.003425,1.285254
0.020000,2.768270,2.426533,2.585533,0.943145,0.093551,-0.106961,1.288774
0.020000,2.773498,2.444696,2.604433,0.945002,0.092845,-0.035300,1.292179
0.020000,2.778676,2.462911,2.623370,0.946852,0.092517,-0.016397,1.295471
0.020000,2.783805,2.481178,2.642343,0.948650,0.089874,-0.132147,1.298650
0.020000,2.788887,2.499495,2.661352,0.950459,0.090446,0.028594,1.301718
0.020000,2.793922,2.517862,2.680397,0.952237,0.088938,-0.075380,1.304675
0.020000,2.798914,2.536277,2.699477,0.953990,0.087608,-0.066509,1.307524
0.020000,2.803863,2.554740,2.718592,0.955745,0.087751,0.007158,1.310265
0.020000,2.808771,2.573250,2.737741,0.957454,0.085463,-0.114395,1.312899
0.020000,2.813640,2.591805,2.756924,0.959171,0.085844,0.019031,1.315427
0.020000,2.818471,2.610405,2.776142,0.960862,0.084546,-0.064880,1.317850
0.020000,2.823267,2.629049,2.795392,0.962533,0.083574,-0.048595,1.320170
0.020000,2.828029,2.647736,2.814676,0.964206,0.083616,0.002069,1.322387
0.020000,2.832758,2.666464,2.833993,0.965837,0.081562,-0.102692,1.324502
0.020000,2.837457,2.685235,2.853343,0.967482,0.082258,0.034804,1.326516
0.020000,2.842126,2.704046,2.872725,0.969095,0.080645,-0.080653,1.328429
0.020000,2.846769,2.722897,2.892139,0.970706,0.080542,-0.005133,1.330243
0.020000,2.851385,2.741787,2.911585,0.972303,0.079849,-0.034648,1.331958
0.020000,2.855978,2.760715,2.931062,0.973883,0.079006,-0.042187,1.333575
0.020000,2.860548,2.779682,2.950572,0.975464,0.079077,0.003541,1.335095
0.020000,2.865097,2.798685,2.970112,0.977018,0.077693,-0.069158,1.336518
0.020000,2.869628,2.817725,2.989684,0.978582,0.078182,0.024445,1.337844
0.020000,2.874141,2.836801,3.009286,0.980120,0.076901,-0.064055,1.339075
0.020000,2.878639,2.855912,3.028919,0.981663,0.077151,0.012484,1.340210
0.020000,2.883123,2.875058,3.048583,0.983190,0.076364,-0.039355,1.341251
0.020000,2.887595,2.894238,3.068277,0.984714,0.076216,-0.007401,1.342198
0.020000,2.892056,2.913451,3.088002,0.986232,0.075878,-0.016886,1.343050
0.020000,2.896509,2.932698,3.107757,0.987742,0.075475,-0.020155,1.343809
0.020000,2.900955,2.951977,3.127542,0.989250,0.075449,-0.001284,1.344475
0.020000,2.905396,2.971288,3.147357,0.990749,0.074923,-0.026331,1.345048
0.020000,2.909833,2.990630,3.167202,0.992251,0.075082,0.007962,1.345528
0.020000,2.914269,3.010004,3.187077,0.993742,0.074554,-0.026390,1.345915
0.020000,2.918704,3.029408,3.206981,0.995237,0.074744,0.009517,1.346210
0.020000,2.923141,3.048842,3.226916,0.996725,0.074435,-0.015450,1.346413
0.020000,2.927582,3.068306,3.246880,0.998215,0.074490,0.002707,1.346524
0.020000,2.932029,3.087800,3.266874,0.999703,0.074394,-0.004784,1.346542
0.020000,2.936482,3.107322,3.286898,1.001191,0.074407,0.000641,1.346468
0.020000,2.940945,3.126873,3.306952,1.002680,0.074422,0.000784,1.346302
0.020000,2.945418,3.146452,3.327035,1.004169,0.074499,0.003854,1.346044
0.020000,2.949904,3.166058,3.347148,1.005660,0.074520,0.001030,1.345694
0.020000,2.954404,3.185692,3.367291,1.007155,0.074769,0.012452,1.345251
0.020000,2.958920,3.205353,3.387464,1.008649,0.074685,-0.004209,1.344715
0.020000,2.963455,3.225041,3.407667,1.010153,0.075218,0.026664,1.344087
0.020000,2.968010,3.244755,3.427901,1.011653,0.074967,-0.012547,1.343365
0.020000,2.972587,3.264494,3.448164,1.013168,0.075743,0.038811,1.342550
0.020000,2.977187,3.284259,3.468457,1.014677,0.075481,-0.013127,1.341641
0.020000,2.981814,3.304050,3.488781,1.016202,0.076221,0.036990,1.340638
0.020000,2.986468,3.323865,3.509136,1.017726,0.076239,0.000931,1.339540
0.020000,2.991152,3.343705,3.529521,1.019261,0.076748,0.025408,1.338348
0.020000,2.995868,3.363569,3.549937,1.020805,0.077198,0.022509,1.337060
0.020000,3.000617,3.383457,3.570384,1.022352,0.077316,0.005919,1.335675
0.020000,3.005402,3.403368,3.590863,1.023919,0.078364,0.052405,1.334195
0.020000,3.010225,3.423303,3.611372,1.025478,0.077963,-0.020067,1.332617
0.020000,3.015088,3.443260,3.631914,1.027071,0.079657,0.084729,1.330941
0.020000,3.019993,3.463240,3.652487,1.028652,0.079046,-0.030594,1.329167
0.020000,3.024942,3.483242,3.673092,1.030261,0.080442,0.069844,1.327293
0.020000,3.029938,3.503266,3.693729,1.031874,0.080625,0.009119,1.325319
0.020000,3.034982,3.523311,3.714399,1.033498,0.081231,0.030320,1.323245
0.020000,3.040076,3.543377,3.735102,1.035147,0.082449,0.060909,1.321069
0.020000,3.045224,3.563464,3.755838,1.036789,0.082094,-0.017749,1.318791
0.020000,3.050426,3.583571,3.776608,1.038476,0.084364,0.113479,1.316409
0.020000,3.055686,3.603698,3.797411,1.040150,0.083668,-0.034786,1.313923
0.020000,3.061006,3.623845,3.818248,1.041855,0.085246,0.078905,1.311331
0.020000,3.066388,3.644011,3.839119,1.043575,0.086017,0.038544,1.308633
0.020000,3.071834,3.664195,3.860025,1.045297,0.086083,0.003280,1.305828
0.020000,3.077348,3.684397,3.880967,1.047070,0.088650,0.128376,1.302914
0.020000,3.082930,3.704617,3.901943,1.048826,0.087811,-0.041942,1.299890
0.020000,3.088585,3.724854,3.922955,1.050619,0.089671,0.092993,1.296756
0.020000,3.094314,3.745108,3.944004,1.052433,0.090688,0.050833,1.293510
0.020000,3.100120,3.765378,3.965089,1.054247,0.090702,0.000690,1.290150
0.020000,3.106005,3.785664,3.986211,1.056116,0.093446,0.137197,1.286676
0.020000,3.111973,3.805965,4.007371,1.057977,0.093050,-0.019785,1.283086
0.020000,3.118025,3.826279,4.028568,1.059861,0.094177,0.056339,1.279379
0.020000,3.124165,3.846608,4.049804,1.061794,0.096669,0.124592,1.275553
0.020000,3.130395,3.866950,4.071078,1.063716,0.096111,-0.027901,1.271608
0.020000,3.136718,3.887304,4.092392,1.065675,0.097939,0.091434,1.267541
0.020000,3.143138,3.907670,4.113745,1.067671,0.099784,0.092215,1.263351
0.020000,3.149655,3.928046,4.135138,1.069663,0.099639,-0.007232,1.259037
0.020000,3.156275,3.948432,4.156572,1.071696,0.101638,0.099948,1.254598
0.020000,3.162999,3.968827,4.178048,1.073763,0.103320,0.084121,1.250031
0.020000,3.169831,3.989230,4.199564,1.075829,0.103342,0.001059,1.245335
0.020000,3.176773,4.009641,4.221123,1.077933,0.105172,0.091506,1.240509
0.020000,3.183830,4.030057,4.242724,1.080078,0.107284,0.105636,1.235551
0.020000,3.191002,4.050479,4.264369,1.082222,0.107162,-0.006105,1.230460
0.020000,3.198295,4.070904,4.286057,1.084391,0.108454,0.064562,1.225234
0.020000,3.205711,4.091332,4.307789,1.086623,0.111627,0.158690,1.219871
0.020000,3.213253,4.111761,4.329566,1.088844,0.111041,-0.029294,1.214370
0.020000,3.220925,4.132190,4.351388,1.091091,0.112322,0.064033,1.208729
0.020000,3.228729,4.152617,4.373255,1.093379,0.114422,0.105007,1.202947
0.020000,3.236670,4.173042,4.395169,1.095695,0.115822,0.069976,1.197022
0.020000,3.244750,4.193461,4.417130,1.098018,0.116112,0.014493,1.190952
0.020000,3.252973,4.213875,4.439137,1.100365,0.117353,0.062069,1.184737
0.020000,3.261343,4.234280,4.461192,1.102756,0.119550,0.109843,1.178375
0.020000,3.269862,4.254676,4.483295,1.105162,0.120335,0.039276,1.171863
0.020000,3.278534,4.275059,4.505447,1.107580,0.120852,0.025849,1.165202
0.020000,3.287363,4.295429,4.527647,1.110019,0.121961,0.055429,1.158389
0.020000,3.296351,4.315782,4.549897,1.112489,0.123511,0.077483,1.151423
0.020000,3.305504,4.336117,4.572197,1.114987,0.124882,0.068589,1.144304
0.020000,3.314823,4.356431,4.594547,1.117485,0.124901,0.000923,1.137029
0.020000,3.324313,4.376721,4.616947,1.120000,0.125775,0.043724,1.129598
0.020000,3.333977,4.396986,4.639397,1.122532,0.126575,0.039962,1.122011
0.020000,3.343818,4.417221,4.661899,1.125089,0.127866,0.064569,1.114265
0.020000,3.353840,4.437425,4.684452,1.127657,0.128380,0.025684,1.106361
0.020000,3.364046,4.457595,4.707057,1.130223,0.128347,-0.001609,1.098297
0.020000,3.374439,4.477726,4.729713,1.132799,0.128759,0.020561,1.090074
0.020000,3.385024,4.497816,4.752420,1.135380,0.129053,0.014694,1.081691
0.020000,3.395803,4.517861,4.775179,1.137964,0.129220,0.008374,1.073148
0.020000,3.406779,4.537858,4.797991,1.140562,0.129918,0.034882,1.064444
0.020000,3.417955,4.557803,4.820854,1.143145,0.129142,-0.038797,1.055581
0.020000,3.429335,4.577691,4.843768,1.145721,0.128772,-0.018494,1.046558
0.020000,3.440922,4.597520,4.866734,1.148287,0.128338,-0.021671,1.037375
0.020000,3.452718,4.617285,4.889751,1.150842,0.127733,-0.030275,1.028035
0.020000,3.464726,4.636980,4.912818,1.153381,0.126946,-0.039322,1.018537
0.020000,3.476948,4.656603,4.935936,1.155901,0.126014,-0.046600,1.008883
0.020000,3.489388,4.676148,4.959104,1.158404,0.125120,-0.044702,0.999075
0.020000,3.502047,4.695611,4.982322,1.160870,0.123316,-0.090230,0.989114
0.020000,3.514928,4.714986,5.005588,1.163305,0.121720,-0.079770,0.979002
0.020000,3.528033,4.734268,5.028902,1.165703,0.119906,-0.090743,0.968741
0.020000,3.541363,4.753453,5.052263,1.168060,0.117865,-0.102009,0.958334
0.020000,3.554920,4.772534,5.075670,1.170372,0.115595,-0.113524,0.947785
0.020000,3.568706,4.791508,5.099123,1.172634,0.113090,-0.125240,0.937095
0.020000,3.582721,4.810367,5.122620,1.174841,0.110348,-0.137084,0.926268
0.020000,3.596967,4.829107,5.146160,1.176987,0.107300,-0.152396,0.915309
0.020000,3.611444,4.847721,5.169741,1.179067,0.104023,-0.163898,0.904221
0.020000,3.626153,4.866204,5.193363,1.181078,0.100555,-0.173395,0.893008
0.020000,3.641094,4.884550,5.217023,1.183015,0.096849,-0.185267,0.881675
0.020000,3.656267,4.902754,5.240720,1.184873,0.092910,-0.196950,0.870227
0.020000,3.671671,4.920808,5.264453,1.186648,0.088743,-0.208366,0.858670
0.020000,3.687305,4.938708,5.288220,1.188335,0.084354,-0.219431,0.847008
0.020000,3.703170,4.956448,5.312019,1.189928,0.079630,-0.236211,0.835247
0.020000,3.719263,4.974021,5.335847,1.191415,0.074370,-0.262988,0.823394
0.020000,3.735583,4.991421,5.359703,1.192810,0.069746,-0.231194,0.811455
0.020000,3.752128,5.008643,5.383585,1.194101,0.064556,-0.259520,0.799435
0.020000,3.768896,5.025682,5.407491,1.195285,0.059203,-0.267651,0.787343
0.020000,3.784060,5.040723,5.428849,1.067915,-6.368518,-321.386047,0.775167
0.020000,3.801715,5.057779,5.453397,1.227398,7.974152,717.133516,0.761086
0.020000,3.819520,5.074506,5.477827,1.221475,-0.296158,-413.515541,0.747372
0.020000,3.837460,5.090909,5.502136,1.215461,-0.300681,-0.226117,0.734030
0.020000,3.855524,5.106995,5.526323,1.209382,-0.303985,-0.165199,0.721065
0.020000,3.873700,5.122767,5.550389,1.203254,-0.306400,-0.120762,0.708479
0.020000,3.891975,5.138234,5.574330,1.197093,-0.308010,-0.080497,0.696274
0.020000,3.910340,5.153402,5.598149,1.190909,-0.309202,-0.059628,0.684453
0.020000,3.928783,5.168277,5.621843,1.184728,-0.309077,0.006258,0.673014
0.020000,3.947296,5.182867,5.645414,1.178557,-0.308551,0.026317,0.661958
0.020000,3.965869,5.197180,5.668862,1.172402,-0.307744,0.040342,0.651282
0.020000,3.984492,5.211224,5.692188,1.166278,-0.306218,0.076306,0.640986
0.020000,4.003160,5.225007,5.715392,1.160198,-0.303994,0.111193,0.631066
0.020000,4.021862,5.238536,5.738475,1.154159,-0.301923,0.103546,0.621521
0.020000,4.040593,5.251821,5.761438,1.148173,-0.299288,0.131759,0.612346
0.020000,4.059345,5.264869,5.784284,1.142252,-0.296056,0.161622,0.603537
0.020000,4.078112,5.277689,5.807011,1.136384,-0.293424,0.131564,0.595092
0.020000,4.096888,5.290288,5.829623,1.130588,-0.289770,0.182713,0.587006
0.020000,4.115668,5.302676,5.852120,1.124861,-0.286393,0.168866,0.579275
0.020000,4.134445,5.314860,5.874504,1.119197,-0.283185,0.160406,0.571894
0.020000,4.153216,5.326848,5.896776,1.113614,-0.279128,0.202818,0.564859
0.020000,4.171975,5.338647,5.918938,1.108089,-0.276264,0.143224,0.558166
0.020000,4.190719,5.350267,5.940991,1.102649,-0.272010,0.212697,0.551810
0.020000,4.209442,5.361715,5.962937,1.097268,-0.269067,0.147159,0.545787
0.020000,4.228141,5.372998,5.984776,1.091965,-0.265151,0.195760,0.540092
0.020000,4.246812,5.384124,6.006510,1.086721,-0.262184,0.148370,0.534723
0.020000,4.265451,5.395099,6.028141,1.081550,-0.258540,0.182185,0.529673
0.020000,4.284056,5.405932,6.049670,1.076435,-0.255757,0.139170,0.524940
0.020000,4.302622,5.416630,6.071098,1.071388,-0.252334,0.171151,0.520520
0.020000,4.321147,5.427198,6.092426,1.066390,-0.249888,0.122285,0.516409
0.020000,4.339628,5.437645,6.113655,1.061456,-0.246698,0.159515,0.512604
0.020000,4.358062,5.447976,6.134786,1.056565,-0.244578,0.105998,0.509101
0.020000,4.376446,5.458198,6.155821,1.051729,-0.241803,0.138726,0.505898
0.020000,4.394777,5.468318,6.176759,1.046933,-0.239816,0.099384,0.502992
0.020000,4.413052,5.478341,6.197603,1.042179,-0.237677,0.106919,0.500380
0.020000,4.431269,5.488274,6.218352,1.037463,-0.235807,0.093540,0.498061
0.020000,4.449425,5.498123,6.239008,1.032777,-0.234279,0.076357,0.496031
0.020000,4.467518,5.507893,6.259570,1.028124,-0.232642,0.081850,0.494290
0.020000,4.485546,5.517591,6.280040,1.023493,-0.231555,0.054380,0.492835
0.020000,4.503504,5.527221,6.300418,1.018886,-0.230377,0.058878,0.491665
0.020000,4.521391,5.536789,6.320704,1.014295,-0.229557,0.041009,0.490780
0.020000,4.539205,5.546302,6.340898,1.009716,-0.228938,0.030970,0.490179
0.020000,4.556943,5.555762,6.361001,1.005147,-0.228453,0.024235,0.489860
0.020000,4.574601,5.565177,6.381012,1.000582,-0.228248,0.010239,0.489824
0.020000,4.592179,5.574551,6.400933,0.996018,-0.228210,0.001904,0.490071
0.020000,4.609671,5.583888,6.420762,0.991450,-0.228405,-0.009761,0.490600
0.020000,4.627077,5.593194,6.440499,0.986874,-0.228756,-0.017520,0.491413
0.020000,4.644393,5.602474,6.460145,0.982286,-0.229424,-0.033409,0.492510
