dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.787132,1.090487,1.890000,1.000000,0.000000,0.000000,0.372397
0.020000,2.805755,1.097780,1.910000,1.000000,0.000000,0.000000,0.374126
0.020000,2.824365,1.105105,1.930000,1.000000,0.000000,0.000000,0.375807
0.020000,2.842964,1.112461,1.950000,1.000000,0.000000,0.000000,0.377440
0.020000,2.861550,1.119847,1.970000,1.000000,0.000000,0.000000,0.379025
0.020000,2.880125,1.127261,1.990000,1.000000,0.000000,0.000000,0.380563
0.020000,2.898688,1.134704,2.010000,1.000000,0.000000,0.000000,0.382053
0.020000,2.917241,1.142174,2.030000,1.000000,0.000000,0.000000,0.383495
0.020000,2.935783,1.149670,2.050000,1.000000,0.000000,0.000000,0.384890
0.020000,2.954315,1.157192,2.070000,1.000000,0.000000,0.000000,0.386237
0.020000,2.972836,1.164738,2.090000,1.000000,0.000000,0.000000,0.387537
0.020000,2.991348,1.172308,2.110000,1.000000,0.000000,0.000000,0.388790
0.020000,3.009851,1.179901,2.130000,1.000000,0.000000,0.000000,0.389996
0.020000,3.028345,1.187515,2.150000,1.000000,0.000000,0.000000,0.391154
0.020000,3.046830,1.195151,2.170000,1.000000,0.000000,0.000000,0.392266
0.020000,3.065307,1.202806,2.190000,1.000000,0.000000,0.000000,0.393330
0.020000,3.083776,1.210481,2.210000,1.000000,0.000000,0.000000,0.394347
0.020000,3.102237,1.218174,2.230000,1.000000,0.000000,0.000000,0.395318
0.020000,3.120691,1.225885,2.250000,1.000000,0.000000,0.000000,0.396241
0.020000,3.139138,1.233612,2.270000,1.000000,0.000000,0.000000,0.397118
0.020000,3.157578,1.241355,2.290000,1.000000,0.000000,0.000000,0.397949
0.020000,3.176012,1.249113,2.310000,1.000000,0.000000,0.000000,0.398732
0.020000,3.194440,1.256885,2.330000,1.000000,0.000000,0.000000,0.399469
0.020000,3.212863,1.264670,2.350000,1.000000,0.000000,0.000000,0.400159
0.020000,3.231280,1.272467,2.370000,1.000000,0.000000,0.000000,0.400803
0.020000,3.249693,1.280276,2.390000,1.000000,0.000000,0.000000,0.401401
0.020000,3.268101,1.288095,2.410000,1.000000,0.000000,0.000000,0.401952
0.020000,3.286505,1.295924,2.430000,1.000000,0.000000,0.000000,0.402456
0.020000,3.304905,1.303762,2.450000,1.000000,0.000000,0.000000,0.402915
0.020000,3.323302,1.311608,2.470000,1.000000,0.000000,0.000000,0.403326
0.020000,3.341696,1.319461,2.490000,1.000000,0.000000,0.000000,0.403692
0.020000,3.360087,1.327320,2.510000,1.000000,0.000000,0.000000,0.404011
0.020000,3.378476,1.335185,2.530000,1.000000,0.000000,0.000000,0.404284
0.020000,3.396862,1.343055,2.550000,1.000000,0.000000,0.000000,0.404511
0.020000,3.415248,1.350928,2.570000,1.000000,0.000000,0.000000,0.404692
0.020000,3.433631,1.358804,2.590000,1.000000,0.000000,0.000000,0.404826
0.020000,3.452014,1.366682,2.610000,1.000000,0.000000,0.000000,0.404915
0.020000,3.470397,1.374561,2.630000,1.000000,0.000000,0.000000,0.404957
0.020000,3.488779,1.382441,2.650000,1.000000,0.000000,0.000000,0.404952
0.020000,3.507162,1.390320,2.670000,1.000000,0.000000,0.000000,0.404902
0.020000,3.525545,1.398197,2.690000,1.000000,0.000000,0.000000,0.404806
0.020000,3.543929,1.406073,2.710000,1.000000,0.000000,0.000000,0.404663
0.020000,3.562315,1.413946,2.730000,1.000000,0.000000,0.000000,0.404474
0.020000,3.580702,1.421814,2.750000,1.000000,0.000000,0.000000,0.404239
0.020000,3.599091,1.429678,2.770000,1.000000,0.000000,0.000000,0.403957
0.020000,3.617482,1.437536,2.790000,1.000000,0.000000,0.000000,0.403630
0.020000,3.635877,1.445388,2.810000,1.000000,0.000000,0.000000,0.403256
0.020000,3.654274,1.453233,2.830000,1.000000,0.000000,0.000000,0.402835
0.020000,3.672675,1.461069,2.850000,1.000000,0.000000,0.000000,0.402369
0.020000,3.691080,1.468896,2.870000,1.000000,0.000000,0.000000,0.401856
