dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.938256,2.147673,2.690000,1.000000,0.000000,0.000000,1.167034
0.020000,2.946071,2.166083,2.710000,1.000000,0.000000,0.000000,1.171727
0.020000,2.953799,2.184530,2.730000,1.000000,0.000000,0.000000,1.176350
0.020000,2.961443,2.203011,2.750000,1.000000,0.000000,0.000000,1.180906
0.020000,2.969003,2.221528,2.770000,1.000000,0.000000,0.000000,1.185396
0.020000,2.976480,2.240077,2.790000,1.000000,0.000000,0.000000,1.189819
0.020000,2.983876,2.258659,2.810000,1.000000,0.000000,0.000000,1.194178
0.020000,2.991192,2.277273,2.830000,1.000000,0.000000,0.000000,1.198473
0.020000,2.998428,2.295918,2.850000,1.000000,0.000000,0.000000,1.202705
0.020000,3.004692,2.312184,2.870000,1.000000,0.000000,0.000000,1.202756
0.020000,3.011901,2.330840,2.890000,1.000000,0.000000,0.000000,1.201329
0.020000,3.019138,2.349485,2.910000,1.000000,0.000000,0.000000,1.199782
0.020000,3.026404,2.368118,2.930000,1.000000,0.000000,0.000000,1.198115
0.020000,3.033703,2.386739,2.950000,1.000000,0.000000,0.000000,1.196325
0.020000,3.041036,2.405346,2.970000,1.000000,0.000000,0.000000,1.194413
0.020000,3.048406,2.423938,2.990000,1.000000,0.000000,0.000000,1.192377
0.020000,3.055815,2.442516,3.010000,1.000000,0.000000,0.000000,1.190215
0.020000,3.063265,2.461076,3.030000,1.000000,0.000000,0.000000,1.187927
0.020000,3.070759,2.479619,3.050000,1.000000,0.000000,0.000000,1.185511
0.020000,3.078299,2.498143,3.070000,1.000000,0.000000,0.000000,1.182965
0.020000,3.085887,2.516648,3.090000,1.000000,0.000000,0.000000,1.180289
0.020000,3.093526,2.535132,3.110000,1.000000,0.000000,0.000000,1.177481
0.020000,3.101218,2.553593,3.130000,1.000000,0.000000,0.000000,1.174539
0.020000,3.108966,2.572032,3.150000,1.000000,0.000000,0.000000,1.171461
0.020000,3.116771,2.590446,3.170000,1.000000,0.000000,0.000000,1.168245
0.020000,3.124637,2.608834,3.190000,1.000000,0.000000,0.000000,1.164890
0.020000,3.132566,2.627195,3.210000,1.000000,0.000000,0.000000,1.161394
0.020000,3.140561,2.645528,3.230000,1.000000,0.000000,0.000000,1.157755
0.020000,3.148623,2.663831,3.250000,1.000000,0.000000,0.000000,1.153971
0.020000,3.156756,2.682102,3.270000,1.000000,0.000000,0.000000,1.150039
0.020000,3.164962,2.700341,3.290000,1.000000,0.000000,0.000000,1.145957
0.020000,3.173244,2.718546,3.310000,1.000000,0.000000,0.000000,1.141724
0.020000,3.181604,2.736715,3.330000,1.000000,0.000000,0.000000,1.137336
0.020000,3.190045,2.754846,3.350000,1.000000,0.000000,0.000000,1.132791
0.020000,3.198570,2.772938,3.370000,1.000000,0.000000,0.000000,1.128088
0.020000,3.207182,2.790989,3.390000,1.000000,0.000000,0.000000,1.123222
0.020000,3.215882,2.808998,3.410000,1.000000,0.000000,0.000000,1.118192
0.020000,3.224675,2.826961,3.430000,1.000000,0.000000,0.000000,1.112995
0.020000,3.233562,2.844878,3.450000,1.000000,0.000000,0.000000,1.107628
0.020000,3.242547,2.862746,3.470000,1.000000,0.000000,0.000000,1.102088
0.020000,3.251633,2.880563,3.490000,1.000000,0.000000,0.000000,1.096373
0.020000,3.260821,2.898328,3.510000,1.000000,0.000000,0.000000,1.090480
0.020000,3.270116,2.916037,3.530000,1.000000,0.000000,0.000000,1.084405
0.020000,3.279520,2.933688,3.550000,1.000000,0.000000,0.000000,1.078147
0.020000,3.289035,2.951279,3.570000,1.000000,0.000000,0.000000,1.071701
0.020000,3.298666,2.968808,3.590000,1.000000,0.000000,0.000000,1.065065
0.020000,3.308414,2.986271,3.610000,1.000000,0.000000,0.000000,1.058236
0.020000,3.318283,3.003666,3.630000,1.000000,0.000000,0.000000,1.051210
0.020000,3.328276,3.020991,3.650000,1.000000,0.000000,0.000000,1.043986
0.020000,3.338396,3.038242,3.670000,1.000000,0.000000,0.000000,1.036560
0.020000,3.348644,3.055416,3.690000,1.000000,0.000000,0.000000,1.028928
0.020000,3.359026,3.072511,3.710000,1.000000,0.000000,0.000000,1.021089
