dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.912661,1.711711,0.603643,0.372649,0.145401,8.547708,2.502812
0.020000,6.906491,1.716111,0.611221,0.378913,0.313190,8.389418,2.541267
0.020000,6.899999,1.720376,0.618988,0.388369,0.472791,7.980072,2.579138
0.020000,6.893140,1.724522,0.627003,0.400759,0.619490,7.334917,2.616241
0.020000,6.885871,1.728560,0.635318,0.415752,0.749648,6.507926,2.652416
0.020000,6.878156,1.732493,0.643978,0.432968,0.860798,5.557507,2.687525
0.020000,6.869965,1.736317,0.653018,0.452000,0.951616,4.540872,2.721456
0.020000,6.861276,1.740028,0.662466,0.472437,1.021863,3.512348,2.754121
0.020000,6.852072,1.743615,0.672344,0.493885,1.072389,2.526332,2.785458
0.020000,6.842346,1.747065,0.682664,0.515976,1.104565,1.608775,2.815427
0.020000,6.832097,1.750367,0.693431,0.538385,1.120464,0.794954,2.844009
0.020000,6.821329,1.753507,0.704648,0.560829,1.122192,0.086391,2.871201
0.020000,6.810052,1.756475,0.716309,0.583074,1.112225,-0.498308,2.897016
0.020000,6.798278,1.759258,0.728408,0.604928,1.092701,-0.976229,2.921478
0.020000,6.786024,1.761849,0.740933,0.626245,1.065868,-1.341650,2.944620
0.020000,6.773308,1.764240,0.753871,0.646916,1.033532,-1.616807,2.966482
0.020000,6.760152,1.766426,0.767208,0.666860,0.997214,-1.815865,2.987109
0.020000,6.746574,1.768404,0.780929,0.686030,0.958504,-1.935526,3.006549
0.020000,6.732597,1.770171,0.795017,0.704400,0.918479,-2.001250,3.024852
0.020000,6.718242,1.771727,0.809456,0.721959,0.877941,-2.026890,3.042067
0.020000,6.703530,1.773075,0.824230,0.738713,0.837714,-2.011357,3.058246
0.020000,6.688479,1.774215,0.839324,0.754682,0.798457,-1.962842,3.073435
0.020000,6.673110,1.775153,0.854722,0.769887,0.760257,-1.909989,3.087683
0.020000,6.657440,1.775892,0.870409,0.784361,0.723683,-1.828694,3.101035
0.020000,6.641487,1.776439,0.886372,0.798139,0.688919,-1.738213,3.113534
0.020000,6.625266,1.776798,0.902597,0.811258,0.655948,-1.648577,3.125220
0.020000,6.608792,1.776976,0.919072,0.823755,0.624857,-1.554521,3.136133
0.020000,6.596863,1.776999,0.931001,0.596424,-11.366565,-599.571127,3.142381
0.020000,6.578362,1.776941,0.949502,0.925061,16.431827,1389.919620,3.147021
0.020000,6.559856,1.776798,0.968008,0.925314,0.012678,-820.957454,3.151645
0.020000,6.541346,1.776569,0.986520,0.925572,0.012907,0.011445,3.156254
0.020000,6.522832,1.776255,1.005036,0.925827,0.012733,-0.008690,3.160846
0.020000,6.504315,1.775856,1.023558,0.926102,0.013741,0.050413,3.165422
0.020000,6.485793,1.775373,1.042086,0.926391,0.014440,0.034944,3.169980
0.020000,6.467268,1.774804,1.060619,0.926671,0.014043,-0.019887,3.174520
0.020000,6.448740,1.774152,1.079159,0.926970,0.014924,0.044075,3.179042
0.020000,6.430209,1.773416,1.097704,0.927285,0.015769,0.042240,3.183545
0.020000,6.411676,1.772596,1.116256,0.927591,0.015311,-0.022880,3.188028
0.020000,6.393139,1.771693,1.134815,0.927915,0.016180,0.043453,3.192491
0.020000,6.374600,1.770708,1.153380,0.928254,0.016929,0.037435,3.196934
0.020000,6.356060,1.769639,1.171951,0.928584,0.016534,-0.019757,3.201356
0.020000,6.337517,1.768489,1.190530,0.928934,0.017470,0.046823,3.205756
0.020000,6.318972,1.767257,1.209116,0.929293,0.017952,0.024091,3.210134
0.020000,6.300425,1.765943,1.227709,0.929647,0.017706,-0.012328,3.214490
0.020000,6.281877,1.764548,1.246309,0.930022,0.018760,0.052714,3.218823
0.020000,6.263328,1.763072,1.264917,0.930399,0.018865,0.005259,3.223133
0.020000,6.244777,1.761516,1.283533,0.930776,0.018822,-0.002141,3.227419
0.020000,6.226226,1.759880,1.302156,0.931176,0.020020,0.059890,3.231681
0.020000,6.207674,1.758165,1.320788,0.931570,0.019690,-0.016485,3.235918
0.020000,6.189121,1.756370,1.339427,0.931969,0.019967,0.013825,3.240130
0.020000,6.170567,1.754497,1.358075,0.932390,0.021054,0.054345,3.244316
0.020000,6.152014,1.752545,1.376731,0.932801,0.020533,-0.026017,3.248477
0.020000,6.133460,1.750515,1.395395,0.933225,0.021215,0.034078,3.252612
0.020000,6.114906,1.748408,1.414069,0.933659,0.021685,0.023497,3.256720
0.020000,6.096352,1.746224,1.432750,0.934089,0.021488,-0.009842,3.260800
0.020000,6.077799,1.743964,1.451441,0.934536,0.022376,0.044389,3.264854
0.020000,6.059246,1.741627,1.470141,0.934982,0.022276,-0.005005,3.268880
0.020000,6.040693,1.739215,1.488849,0.935431,0.022459,0.009181,3.272878
0.020000,6.022141,1.736728,1.507567,0.935897,0.023275,0.040763,3.276847
0.020000,6.003590,1.734166,1.526294,0.936355,0.022918,-0.017831,3.280788
0.020000,5.985040,1.731530,1.545031,0.936825,0.023526,0.030374,3.284699
0.020000,5.966491,1.728821,1.563777,0.937300,0.023744,0.010943,3.288582
0.020000,5.947943,1.726038,1.582532,0.937774,0.023699,-0.002275,3.292435
0.020000,5.929396,1.723183,1.601298,0.938264,0.024476,0.038841,3.296257
0.020000,5.910851,1.720255,1.620073,0.938748,0.024201,-0.013756,3.300050
0.020000,5.892307,1.717256,1.638857,0.939240,0.024605,0.020217,3.303812
0.020000,5.873765,1.714186,1.657652,0.939738,0.024924,0.015973,3.307543
0.020000,5.855224,1.711045,1.676457,0.940235,0.024839,-0.004276,3.311244
0.020000,5.836685,1.707834,1.695272,0.940744,0.025421,0.029101,3.314913
0.020000,5.818148,1.704554,1.714097,0.941250,0.025303,-0.005899,3.318551
0.020000,5.799613,1.701205,1.732932,0.941761,0.025568,0.013254,3.322157
0.020000,5.781080,1.697788,1.751778,0.942278,0.025871,0.015134,3.325731
0.020000,5.762549,1.694302,1.770633,0.942795,0.025802,-0.003428,3.329273
0.020000,5.744020,1.690749,1.789500,0.943319,0.026239,0.021859,3.332783
0.020000,5.725493,1.687130,1.808377,0.943843,0.026191,-0.002438,3.336260
0.020000,5.706969,1.683445,1.827264,0.944371,0.026389,0.009920,3.339704
0.020000,5.688447,1.679693,1.846162,0.944903,0.026625,0.011799,3.343116
0.020000,5.669927,1.675877,1.865071,0.945435,0.026596,-0.001428,3.346494
0.020000,5.651410,1.671997,1.883990,0.945974,0.026915,0.015929,3.349840
0.020000,5.632896,1.668052,1.902921,0.946512,0.026899,-0.000798,3.353152
0.020000,5.614383,1.664044,1.921862,0.947053,0.027058,0.007945,3.356430
0.020000,5.595874,1.659974,1.940814,0.947597,0.027219,0.008036,3.359675
0.020000,5.577367,1.655842,1.959776,0.948142,0.027232,0.000692,3.362886
0.020000,5.558862,1.651647,1.978750,0.948691,0.027445,0.010643,3.366063
0.020000,5.540360,1.647393,1.997735,0.949240,0.027455,0.000494,3.369206
0.020000,5.521861,1.643077,2.016731,0.949791,0.027577,0.006084,3.372315
0.020000,5.503365,1.638702,2.035738,0.950345,0.027676,0.004939,3.375389
0.020000,5.484871,1.634268,2.054756,0.950899,0.027723,0.002387,3.378429
0.020000,5.466380,1.629775,2.073785,0.951456,0.027838,0.005708,3.381435
0.020000,5.447891,1.625225,2.092825,0.952014,0.027880,0.002119,3.384406
0.020000,5.429405,1.620617,2.111877,0.952573,0.027956,0.003817,3.387343
0.020000,5.410922,1.615953,2.130939,0.953133,0.028015,0.002913,3.390245
0.020000,5.392442,1.611232,2.150013,0.953695,0.028084,0.003462,3.393112
0.020000,5.373964,1.606456,2.169098,0.954257,0.028105,0.001079,3.395945
0.020000,5.355488,1.601625,2.188195,0.954821,0.028190,0.004215,3.398742
0.020000,5.337016,1.596740,2.207302,0.955385,0.028212,0.001112,3.401505
0.020000,5.318546,1.591801,2.226421,0.955950,0.028250,0.001916,3.404232
0.020000,5.300078,1.586809,2.245552,0.956516,0.028326,0.003795,3.406925
0.020000,5.281613,1.581765,2.264693,0.957082,0.028272,-0.002689,3.409582
0.020000,5.263150,1.576669,2.283846,0.957650,0.028395,0.006135,3.412204
0.020000,5.244690,1.571522,2.303011,0.958217,0.028362,-0.001633,3.414791
0.020000,5.226232,1.566325,2.322186,0.958785,0.028395,0.001645,3.417343
0.020000,5.207777,1.561078,2.341374,0.959354,0.028465,0.003474,3.419860
0.020000,5.189323,1.555781,2.360572,0.959921,0.028360,-0.005218,3.422342
0.020000,5.170872,1.550436,2.379782,0.960492,0.028507,0.007315,3.424788
0.020000,5.152423,1.545043,2.399003,0.961060,0.028427,-0.003971,3.427199
0.020000,5.133976,1.539602,2.418236,0.961629,0.028461,0.001690,3.429575
0.020000,5.115531,1.534115,2.437480,0.962200,0.028520,0.002959,3.431916
0.020000,5.097088,1.528581,2.456735,0.962767,0.028379,-0.007070,3.434221
0.020000,5.078646,1.523003,2.476002,0.963338,0.028541,0.008102,3.436491
0.020000,5.060207,1.517379,2.495280,0.963907,0.028426,-0.005764,3.438726
0.020000,5.041769,1.511711,2.514569,0.964476,0.028458,0.001645,3.440926
0.020000,5.023332,1.505999,2.533870,0.965046,0.028511,0.002644,3.443090
0.020000,5.004897,1.500245,2.553182,0.965613,0.028338,-0.008661,3.445219
0.020000,4.986464,1.494448,2.572506,0.966183,0.028512,0.008711,3.447313
0.020000,4.968031,1.488610,2.591841,0.966751,0.028375,-0.006882,3.449372
0.020000,4.949600,1.482730,2.611188,0.967318,0.028398,0.001180,3.451396
0.020000,4.931169,1.476810,2.630545,0.967888,0.028455,0.002834,3.453384
0.020000,4.912740,1.470850,2.649914,0.968453,0.028249,-0.010307,3.455337
0.020000,4.894312,1.464851,2.669295,0.969021,0.028435,0.009309,3.457255
0.020000,4.875884,1.458814,2.688687,0.969587,0.028290,-0.007260,3.459139
0.020000,4.857456,1.452738,2.708090,0.970153,0.028292,0.000090,3.460987
0.020000,4.839029,1.446626,2.727504,0.970720,0.028366,0.003698,3.462800
0.020000,4.820603,1.440476,2.746930,0.971283,0.028122,-0.012190,3.464578
0.020000,4.802176,1.434291,2.766367,0.971849,0.028322,0.009993,3.466321
0.020000,4.783750,1.428070,2.785815,0.972413,0.028183,-0.006910,3.468029
0.020000,4.765323,1.421815,2.805274,0.972976,0.028150,-0.001686,3.469702
0.020000,4.746896,1.415525,2.824745,0.973541,0.028241,0.004569,3.471341
0.020000,4.728469,1.409202,2.844227,0.974100,0.027996,-0.012265,3.472944
0.020000,4.710041,1.402846,2.863720,0.974664,0.028170,0.008705,3.474513
0.020000,4.691612,1.396457,2.883225,0.975225,0.028065,-0.005223,3.476047
0.020000,4.673183,1.390037,2.902741,0.975785,0.027984,-0.004065,3.477547
0.020000,4.654752,1.383586,2.922268,0.976347,0.028093,0.005449,3.479011
0.020000,4.636320,1.377105,2.941806,0.976904,0.027877,-0.010791,3.480441
0.020000,4.617887,1.370594,2.961355,0.977464,0.027993,0.005761,3.481837
0.020000,4.599453,1.364054,2.980915,0.978023,0.027943,-0.002467,3.483198
0.020000,4.581016,1.357485,3.000487,0.978579,0.027806,-0.006834,3.484524
0.020000,4.562578,1.350888,3.020070,0.979138,0.027937,0.006506,3.485816
0.020000,4.544138,1.344264,3.039664,0.979693,0.027761,-0.008778,3.487073
0.020000,4.525695,1.337614,3.059269,0.980249,0.027807,0.002287,3.488296
0.020000,4.507250,1.330937,3.078885,0.980806,0.027822,0.000747,3.489485
0.020000,4.488803,1.324235,3.098512,0.981358,0.027628,-0.009677,3.490639
0.020000,4.470353,1.317508,3.118150,0.981914,0.027780,0.007586,3.491759
0.020000,4.451899,1.310758,3.137800,0.982467,0.027651,-0.006464,3.492844
0.020000,4.433443,1.303983,3.157460,0.983019,0.027624,-0.001318,3.493896
0.020000,4.414983,1.297186,3.177131,0.983573,0.027687,0.003153,3.494913
0.020000,4.396520,1.290366,3.196814,0.984123,0.027494,-0.009654,3.495896
0.020000,4.378053,1.283525,3.216507,0.984675,0.027613,0.005947,3.496845
0.020000,4.359582,1.276663,3.236212,0.985226,0.027548,-0.003260,3.497760
0.020000,4.341107,1.269780,3.255927,0.985775,0.027456,-0.004608,3.498641
0.020000,4.322627,1.262878,3.275654,0.986326,0.027544,0.004433,3.499487
0.020000,4.304143,1.255956,3.295391,0.986874,0.027409,-0.006757,3.500300
0.020000,4.285654,1.249016,3.315140,0.987423,0.027445,0.001790,3.501079
0.020000,4.267161,1.242058,3.334899,0.987972,0.027454,0.000435,3.501824
0.020000,4.248662,1.235082,3.354670,0.988519,0.027311,-0.007127,3.502534
0.020000,4.230157,1.228090,3.374451,0.989067,0.027418,0.005320,3.503211
0.020000,4.211647,1.221082,3.394243,0.989614,0.027335,-0.004140,3.503855
0.020000,4.193132,1.214058,3.414046,0.990160,0.027304,-0.001521,3.504464
0.020000,4.174610,1.207019,3.433861,0.990707,0.027349,0.002228,3.505039
0.020000,4.156082,1.199967,3.453686,0.991251,0.027238,-0.005574,3.505581
0.020000,4.137547,1.192900,3.473522,0.991797,0.027292,0.002729,3.506089
0.020000,4.119006,1.185821,3.493368,0.992343,0.027270,-0.001094,3.506563
0.020000,4.100458,1.178729,3.513226,0.992887,0.027199,-0.003555,3.507003
0.020000,4.081902,1.171625,3.533095,0.993432,0.027256,0.002859,3.507410
0.020000,4.063340,1.164511,3.552974,0.993976,0.027195,-0.003052,3.507783
0.020000,4.044769,1.157385,3.572865,0.994520,0.027194,-0.000052,3.508123
0.020000,4.026191,1.150250,3.592766,0.995064,0.027210,0.000804,3.508428
0.020000,4.007605,1.143106,3.612678,0.995607,0.027144,-0.003308,3.508700
0.020000,3.989010,1.135953,3.632601,0.996150,0.027185,0.002017,3.508939
0.020000,3.970407,1.128792,3.652535,0.996694,0.027163,-0.001095,3.509143
0.020000,3.951795,1.121624,3.672480,0.997236,0.027140,-0.001137,3.509314
0.020000,3.933174,1.114448,3.692435,0.997780,0.027159,0.000950,3.509452
0.020000,3.914543,1.107267,3.712402,0.998322,0.027135,-0.001190,3.509556
0.020000,3.895904,1.100080,3.732379,0.998865,0.027140,0.000237,3.509626
0.020000,3.877254,1.092889,3.752367,0.999408,0.027139,-0.000050,3.509663
0.020000,3.858595,1.085693,3.772366,0.999951,0.027132,-0.000320,3.509666
0.020000,3.839925,1.078493,3.792376,1.000493,0.027135,0.000140,3.509635
0.020000,3.821245,1.071290,3.812397,1.001036,0.027135,-0.000014,3.509571
0.020000,3.802554,1.064085,3.832428,1.001579,0.027143,0.000386,3.509473
0.020000,3.783852,1.056878,3.852471,1.002121,0.027132,-0.000527,3.509342
0.020000,3.765139,1.049670,3.872524,1.002665,0.027156,0.001195,3.509177
0.020000,3.746414,1.042462,3.892588,1.003207,0.027148,-0.000385,3.508979
0.020000,3.727678,1.035253,3.912663,1.003750,0.027144,-0.000239,3.508746
0.020000,3.708930,1.028046,3.932749,1.004294,0.027193,0.002486,3.508480
0.020000,3.690170,1.020840,3.952846,1.004837,0.027154,-0.001984,3.508181
0.020000,3.671397,1.013635,3.972953,1.005381,0.027188,0.001735,3.507848
0.020000,3.652611,1.006434,3.993072,1.005925,0.027208,0.001008,3.507481
0.020000,3.633813,0.999236,4.013201,1.006469,0.027177,-0.001559,3.507080
0.020000,3.615001,0.992042,4.033342,1.007014,0.027257,0.004007,3.506646
0.020000,3.596176,0.984852,4.053493,1.007558,0.027218,-0.001953,3.506178
0.020000,3.577338,0.977668,4.073655,1.008103,0.027229,0.000553,3.505676
0.020000,3.558485,0.970489,4.093828,1.008649,0.027313,0.004156,3.505141
0.020000,3.539619,0.963317,4.114012,1.009194,0.027242,-0.003543,3.504571
0.020000,3.520737,0.956153,4.134207,1.009740,0.027321,0.003980,3.503968
0.020000,3.501842,0.948996,4.154412,1.010287,0.027329,0.000409,3.503331
0.020000,3.482931,0.941847,4.174629,1.010833,0.027290,-0.001976,3.502661
0.020000,3.464005,0.934708,4.194857,1.011382,0.027436,0.007292,3.501956
0.020000,3.445064,0.927578,4.215095,1.011928,0.027340,-0.004787,3.501217
0.020000,3.426107,0.920459,4.235345,1.012476,0.027394,0.002701,3.500445
0.020000,3.407134,0.913352,4.255605,1.013026,0.027476,0.004119,3.499638
0.020000,3.388145,0.906255,4.275877,1.013574,0.027392,-0.004234,3.498798
0.020000,3.369140,0.899172,4.296159,1.014124,0.027529,0.006867,3.497923
0.020000,3.350118,0.892101,4.316453,1.014674,0.027490,-0.001949,3.497015
0.020000,3.331079,0.885045,4.336757,1.015223,0.027476,-0.000688,3.496072
0.020000,3.312024,0.878002,4.357073,1.015776,0.027651,0.008749,3.495095
0.020000,3.292950,0.870975,4.377399,1.016327,0.027512,-0.006948,3.494084
0.020000,3.273860,0.863964,4.397737,1.016879,0.027630,0.005895,3.493039
0.020000,3.254751,0.856969,4.418085,1.017433,0.027664,0.001710,3.491960
0.020000,3.235624,0.849991,4.438445,1.017984,0.027590,-0.003706,3.490846
0.020000,3.216479,0.843031,4.458816,1.018540,0.027801,0.010525,3.489698
0.020000,3.197316,0.836090,4.479198,1.019094,0.027669,-0.006591,3.488516
0.020000,3.178134,0.829168,4.499591,1.019649,0.027739,0.003492,3.487299
0.020000,3.158932,0.822266,4.519995,1.020206,0.027853,0.005707,3.486048
0.020000,3.139712,0.815384,4.540410,1.020760,0.027731,-0.006078,3.484762
0.020000,3.120472,0.808524,4.560836,1.021319,0.027922,0.009550,3.483442
0.020000,3.101213,0.801685,4.581274,1.021876,0.027852,-0.003525,3.482088
0.020000,3.081933,0.794870,4.601723,1.022433,0.027854,0.000080,3.480699
0.020000,3.062634,0.788078,4.622182,1.022994,0.028045,0.009549,3.479275
0.020000,3.043314,0.781310,4.642653,1.023551,0.027877,-0.008354,3.477817
0.020000,3.023973,0.774566,4.663136,1.024112,0.028046,0.008411,3.476324
0.020000,3.004612,0.767849,4.683629,1.024673,0.028034,-0.000596,3.474796
0.020000,2.985230,0.761157,4.704134,1.025232,0.027972,-0.003111,3.473233
0.020000,2.965827,0.754493,4.724650,1.025797,0.028227,0.012773,3.471636
0.020000,2.946402,0.747856,4.745177,1.026357,0.028021,-0.010295,3.470004
0.020000,2.926956,0.741248,4.765715,1.026921,0.028166,0.007260,3.468337
0.020000,2.907488,0.734669,4.786265,1.027485,0.028203,0.001811,3.466635
0.020000,2.887998,0.728119,4.806826,1.028047,0.028103,-0.004990,3.464899
0.020000,2.868486,0.721601,4.827398,1.028614,0.028359,0.012813,3.463127
0.020000,2.848951,0.715113,4.847982,1.029177,0.028169,-0.009524,3.461320
0.020000,2.829394,0.708658,4.868577,1.029743,0.028278,0.005474,3.459479
0.020000,2.809814,0.702236,4.889183,1.030310,0.028346,0.003406,3.457602
0.020000,2.790212,0.695847,4.909800,1.030874,0.028225,-0.006040,3.455690
0.020000,2.770586,0.689493,4.930429,1.031443,0.028458,0.011621,3.453743
0.020000,2.750937,0.683173,4.951069,1.032009,0.028295,-0.008125,3.451761
0.020000,2.731264,0.676890,4.971721,1.032577,0.028372,0.003836,3.449744
0.020000,2.711568,0.670643,4.992384,1.033146,0.028452,0.004025,3.447692
0.020000,2.691849,0.664434,5.013058,1.033712,0.028322,-0.006547,3.445604
0.020000,2.672105,0.658262,5.033744,1.034283,0.028528,0.010310,3.443481
0.020000,2.652337,0.652130,5.054441,1.034850,0.028382,-0.007274,3.441323
0.020000,2.632546,0.646037,5.075149,1.035419,0.028437,0.002726,3.439130
0.020000,2.612729,0.639985,5.095869,1.035989,0.028510,0.003651,3.436902
0.020000,2.592889,0.633974,5.116600,1.036557,0.028380,-0.006491,3.434638
0.020000,2.573024,0.628005,5.137343,1.037128,0.028555,0.008770,3.432339
0.020000,2.553134,0.622078,5.158097,1.037696,0.028418,-0.006848,3.430005
0.020000,2.533219,0.616195,5.178862,1.038266,0.028458,0.001988,3.427636
0.020000,2.513280,0.610357,5.199639,1.038836,0.028507,0.002429,3.425231
0.020000,2.493315,0.604564,5.220427,1.039404,0.028388,-0.005932,3.422791
0.020000,2.473326,0.598816,5.241226,1.039974,0.028524,0.006815,3.420316
0.020000,2.453311,0.593116,5.262037,1.040542,0.028393,-0.006567,3.417806
0.020000,2.433271,0.587463,5.282859,1.041110,0.028419,0.001315,3.415260
0.020000,2.413205,0.581858,5.303693,1.041679,0.028432,0.000650,3.412679
0.020000,2.393114,0.576302,5.324538,1.042246,0.028332,-0.005003,3.410063
0.020000,2.372998,0.570797,5.345394,1.042814,0.028416,0.004198,3.407412
0.020000,2.352856,0.565342,5.366262,1.043380,0.028296,-0.006021,3.404726
0.020000,2.332688,0.559938,5.387140,1.043946,0.028301,0.000283,3.402005
0.020000,2.312495,0.554587,5.408031,1.044511,0.028276,-0.001282,3.399249
0.020000,2.292276,0.549290,5.428932,1.045075,0.028198,-0.003892,3.396458
0.020000,2.272031,0.544046,5.449845,1.045639,0.028211,0.000641,3.393632
0.020000,2.251761,0.538857,5.470769,1.046202,0.028116,-0.004727,3.390771
0.020000,2.231465,0.533723,5.491704,1.046764,0.028085,-0.001584,3.387876
0.020000,2.211143,0.528646,5.512651,1.047324,0.028026,-0.002922,3.384945
0.020000,2.190795,0.523626,5.533608,1.047883,0.027970,-0.002824,3.381980
0.020000,2.170422,0.518665,5.554577,1.048441,0.027888,-0.004072,3.378981
0.020000,2.150023,0.513762,5.575557,1.048998,0.027843,-0.002265,3.375947
0.020000,2.129598,0.508918,5.596548,1.049553,0.027749,-0.004696,3.372878
0.020000,2.109148,0.504136,5.617550,1.050106,0.027671,-0.003897,3.369776
0.020000,2.088672,0.499415,5.638564,1.050659,0.027625,-0.002318,3.366639
0.020000,2.068171,0.494755,5.659588,1.051208,0.027443,-0.009090,3.363468
0.020000,2.047644,0.490159,5.680623,1.051757,0.027456,0.000655,3.360263
0.020000,2.027091,0.485627,5.701669,1.052302,0.027277,-0.008942,3.357025
0.020000,2.006514,0.481159,5.722726,1.052846,0.027196,-0.004053,3.353753
0.020000,1.985911,0.476757,5.743794,1.053389,0.027145,-0.002541,3.350447
