dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.258918,6.554326,0.626913,1.142225,0.862871,0.319007,5.397267
0.020000,7.273676,6.536436,0.650106,1.159606,0.869052,0.309001,5.407150
0.020000,7.288846,6.518432,0.673648,1.177103,0.874868,0.290820,5.418117
0.020000,7.304451,6.500338,0.697541,1.194697,0.879686,0.240894,5.430173
0.020000,7.320517,6.482178,0.721789,1.212358,0.883090,0.170208,5.443322
0.020000,7.337069,6.463977,0.746390,1.230050,0.884568,0.073895,5.457568
0.020000,7.354129,6.445766,0.771344,1.247717,0.883333,-0.061753,5.472907
0.020000,7.371721,6.427575,0.796650,1.265294,0.878884,-0.222459,5.489335
0.020000,7.389865,6.409439,0.822304,1.282703,0.870457,-0.421320,5.506840
0.020000,7.408581,6.391395,0.848301,1.299850,0.857329,-0.656409,5.525408
0.020000,7.427883,6.373483,0.874633,1.316627,0.838858,-0.923528,5.545015
0.020000,7.447785,6.355747,0.901292,1.332913,0.814272,-1.229348,5.565630
0.020000,7.468295,6.338231,0.928263,1.348577,0.783212,-1.552963,5.587216
0.020000,7.489417,6.320983,0.955533,1.363478,0.745049,-1.908162,5.609724
0.020000,7.511150,6.304053,0.983082,1.377467,0.699456,-2.279636,5.633098
0.020000,7.533487,6.287490,1.010890,1.390402,0.646747,-2.635441,5.657274
0.020000,7.556416,6.271345,1.038933,1.402129,0.586373,-3.018711,5.682176
0.020000,7.579917,6.255668,1.067183,1.412522,0.519633,-3.337027,5.707721
0.020000,7.603967,6.240508,1.095612,1.421455,0.446647,-3.649302,5.733820
0.020000,7.628534,6.225911,1.124189,1.428822,0.368349,-3.914908,5.760375
0.020000,7.949985,6.786159,1.770105,32.295836,1543.350712,77149.118183,2.637782
0.020000,7.929681,6.797224,1.793228,1.156140,-1556.984804,-155016.775799,2.647451
0.020000,7.909274,6.808091,1.816348,1.156002,-0.006893,77848.895558,2.657110
0.020000,7.888767,6.818758,1.839464,1.155792,-0.010490,-0.179858,2.666757
0.020000,7.868163,6.829225,1.862575,1.155520,-0.013612,-0.156095,2.676387
0.020000,7.847465,6.839490,1.885678,1.155178,-0.017081,-0.173459,2.685996
0.020000,7.826677,6.849552,1.908774,1.154774,-0.020207,-0.156284,2.695580
0.020000,7.805802,6.859411,1.931860,1.154300,-0.023706,-0.174973,2.705134
0.020000,7.784843,6.869066,1.954935,1.153766,-0.026712,-0.150298,2.714656
0.020000,7.763805,6.878517,1.977998,1.153164,-0.030123,-0.170566,2.724140
0.020000,7.742691,6.887762,2.001048,1.152497,-0.033308,-0.159244,2.733583
0.020000,7.721503,6.896803,2.024084,1.151772,-0.036276,-0.148390,2.742981
0.020000,7.700247,6.905638,2.047103,1.150982,-0.039508,-0.161610,2.752330
0.020000,7.678925,6.914269,2.070106,1.150131,-0.042528,-0.151010,2.761626
0.020000,7.657541,6.922695,2.093090,1.149222,-0.045477,-0.147407,2.770866
0.020000,7.636098,6.930916,2.116055,1.148256,-0.048278,-0.140071,2.780046
0.020000,7.614599,6.938934,2.139000,1.147232,-0.051184,-0.145312,2.789163
0.020000,7.593050,6.946749,2.161923,1.146154,-0.053917,-0.136631,2.798213
0.020000,7.571452,6.954362,2.184824,1.145023,-0.056565,-0.132402,2.807193
0.020000,7.549809,6.961774,2.207700,1.143840,-0.059127,-0.128111,2.816100
0.020000,7.528124,6.968986,2.230553,1.142608,-0.061600,-0.123637,2.824930
0.020000,7.506402,6.975999,2.253379,1.141329,-0.063973,-0.118651,2.833681
0.020000,7.484644,6.982815,2.276179,1.140004,-0.066252,-0.113955,2.842351
0.020000,7.462855,6.989434,2.298952,1.138635,-0.068458,-0.110319,2.850935
0.020000,7.441037,6.995860,2.321696,1.137224,-0.070545,-0.104331,2.859432
0.020000,7.419193,7.002092,2.344412,1.135773,-0.072531,-0.099306,2.867839
0.020000,7.397327,7.008134,2.367098,1.134285,-0.074416,-0.094238,2.876154
0.020000,7.375441,7.013988,2.389753,1.132761,-0.076199,-0.089146,2.884375
0.020000,7.353538,7.019654,2.412377,1.131203,-0.077880,-0.084050,2.892499
0.020000,7.331621,7.025135,2.434969,1.129614,-0.079459,-0.078970,2.900525
0.020000,7.309692,7.030434,2.457529,1.127995,-0.080938,-0.073923,2.908451
0.020000,7.287754,7.035553,2.480056,1.126349,-0.082316,-0.068925,2.916274
0.020000,7.265810,7.040493,2.502549,1.124677,-0.083596,-0.063992,2.923994
0.020000,7.243862,7.045258,2.525009,1.122981,-0.084779,-0.059138,2.931609
0.020000,7.221912,7.049850,2.547434,1.121264,-0.085866,-0.054376,2.939118
0.020000,7.199962,7.054272,2.569825,1.119527,-0.086861,-0.049718,2.946519
0.020000,7.178015,7.058525,2.592180,1.117772,-0.087764,-0.045173,2.953812
0.020000,7.156072,7.062612,2.614500,1.116000,-0.088579,-0.040752,2.960995
0.020000,7.134136,7.066537,2.636785,1.114214,-0.089308,-0.036462,2.968067
0.020000,7.112209,7.070302,2.659033,1.112415,-0.089955,-0.032311,2.975028
0.020000,7.090292,7.073910,2.681245,1.110604,-0.090521,-0.028304,2.981876
0.020000,7.068387,7.077362,2.703421,1.108784,-0.091010,-0.024447,2.988612
0.020000,7.046495,7.080663,2.725560,1.106956,-0.091428,-0.020924,2.995235
0.020000,7.024618,7.083815,2.747662,1.105120,-0.091773,-0.017268,3.001744
0.020000,7.002758,7.086821,2.769728,1.103279,-0.092047,-0.013659,3.008139
0.020000,6.980917,7.089683,2.791756,1.101434,-0.092258,-0.010586,3.014420
0.020000,6.959094,7.092405,2.813748,1.099586,-0.092409,-0.007518,3.020587
0.020000,6.937292,7.094989,2.835703,1.097736,-0.092501,-0.004611,3.026639
0.020000,6.915511,7.097438,2.857621,1.095885,-0.092538,-0.001864,3.032576
0.020000,6.893754,7.099755,2.879501,1.094035,-0.092524,0.000725,3.038398
0.020000,6.872020,7.101943,2.901345,1.092185,-0.092461,0.003157,3.044107
0.020000,6.850311,7.104005,2.923152,1.090338,-0.092352,0.005434,3.049700
0.020000,6.828627,7.105943,2.944922,1.088494,-0.092201,0.007528,3.055180
0.020000,6.806970,7.107760,2.966655,1.086654,-0.092038,0.008174,3.060546
0.020000,6.785341,7.109460,2.988351,1.084818,-0.091786,0.012606,3.065798
0.020000,6.763739,7.111044,3.010011,1.082987,-0.091525,0.013057,3.070936
0.020000,6.742166,7.112517,3.031634,1.081163,-0.091232,0.014608,3.075962
0.020000,6.720622,7.113879,3.053221,1.079344,-0.090912,0.016025,3.080875
0.020000,6.699108,7.115135,3.074772,1.077533,-0.090569,0.017123,3.085676
0.020000,6.677624,7.116287,3.096286,1.075728,-0.090236,0.016689,3.090365
0.020000,6.656171,7.117338,3.117765,1.073932,-0.089809,0.021355,3.094943
0.020000,6.634750,7.118289,3.139208,1.072144,-0.089400,0.020446,3.099410
0.020000,6.613359,7.119145,3.160615,1.070365,-0.088974,0.021257,3.103767
0.020000,6.592001,7.119908,3.181987,1.068593,-0.088566,0.020441,3.108014
0.020000,6.570675,7.120580,3.203324,1.066831,-0.088108,0.022893,3.112152
0.020000,6.549382,7.121164,3.224625,1.065079,-0.087624,0.024169,3.116182
0.020000,6.528121,7.121663,3.245892,1.063336,-0.087155,0.023485,3.120104
0.020000,6.506893,7.122078,3.267124,1.061601,-0.086726,0.021423,3.123918
0.020000,6.485698,7.122413,3.288321,1.059877,-0.086211,0.025759,3.127626
0.020000,6.464536,7.122671,3.309485,1.058163,-0.085715,0.024809,3.131227
0.020000,6.443408,7.122852,3.330614,1.056457,-0.085259,0.022771,3.134723
0.020000,6.422313,7.122961,3.351709,1.054762,-0.084778,0.024067,3.138114
0.020000,6.401251,7.123000,3.372771,1.053077,-0.084260,0.025928,3.141401
0.020000,6.392984,7.122994,3.381038,0.413377,-31.984981,-1595.036084,3.143173
0.020000,6.371404,7.122908,3.402618,1.078982,33.280230,3263.260584,3.148070
0.020000,6.349802,7.122714,3.424221,1.080166,0.059199,-1661.051590,3.153033
0.020000,6.328178,7.122413,3.445847,1.081281,0.055769,-0.171472,3.158061
0.020000,6.306541,7.122001,3.467488,1.082087,0.040300,-0.773460,3.163153
0.020000,6.284879,7.121478,3.489156,1.083405,0.065907,1.280368,3.168313
0.020000,6.263198,7.120842,3.510846,1.084497,0.054571,-0.566839,3.173541
0.020000,6.241503,7.120091,3.532554,1.085392,0.044778,-0.489632,3.178836
0.020000,6.219787,7.119224,3.554288,1.086665,0.063650,0.943579,3.184201
0.020000,6.198052,7.118238,3.576046,1.087902,0.061856,-0.089694,3.189638
0.020000,6.176302,7.117133,3.597823,1.088881,0.048954,-0.645090,3.195145
0.020000,6.154538,7.115905,3.619622,1.089937,0.052797,0.192180,3.200724
0.020000,6.132750,7.114554,3.641452,1.091482,0.077222,1.221213,3.206378
0.020000,6.110949,7.113077,3.663302,1.092538,0.052802,-1.221010,3.212106
0.020000,6.089136,7.111473,3.685175,1.093627,0.054475,0.083665,3.217908
0.020000,6.067308,7.109739,3.707071,1.094804,0.058823,0.217433,3.223786
0.020000,6.045461,7.107874,3.728998,1.096343,0.076987,0.908189,3.229743
0.020000,6.023602,7.105876,3.750948,1.097500,0.057829,-0.957912,3.235778
0.020000,6.001732,7.103742,3.772922,1.098686,0.059310,0.074045,3.241890
0.020000,5.979852,7.101472,3.794920,1.099901,0.060736,0.071291,3.248082
0.020000,5.957959,7.099063,3.816945,1.101264,0.068161,0.371239,3.254355
0.020000,5.936052,7.096511,3.839000,1.102738,0.073674,0.275677,3.260710
0.020000,5.914137,7.093817,3.861080,1.104005,0.063383,-0.514556,3.267148
0.020000,5.892214,7.090978,3.883186,1.105297,0.064586,0.060172,3.273668
0.020000,5.870284,7.087991,3.905318,1.106612,0.065726,0.056973,3.280272
0.020000,5.848348,7.084854,3.927477,1.107947,0.066799,0.053675,3.286960
0.020000,5.826407,7.081566,3.949663,1.109304,0.067805,0.050278,3.293733
0.020000,5.804459,7.078124,3.971880,1.110830,0.076317,0.425591,3.300593
0.020000,5.782507,7.074526,3.994124,1.112247,0.070876,-0.272038,3.307540
0.020000,5.760553,7.070770,4.016397,1.113633,0.069281,-0.079725,3.314574
0.020000,5.738599,7.066853,4.038698,1.115034,0.070023,0.037061,3.321696
0.020000,5.716646,7.062774,4.061027,1.116447,0.070688,0.033252,3.328906
0.020000,5.694695,7.058531,4.083384,1.117873,0.071275,0.029353,3.336205
0.020000,5.672747,7.054121,4.105770,1.119308,0.071782,0.025367,3.343593
0.020000,5.650805,7.049542,4.128185,1.120753,0.072208,0.021296,3.351071
0.020000,5.628869,7.044792,4.150630,1.122204,0.072551,0.017144,3.358639
0.020000,5.606942,7.039868,4.173103,1.123660,0.072809,0.012912,3.366296
0.020000,5.585025,7.034770,4.195605,1.125119,0.072981,0.008606,3.374044
0.020000,5.563120,7.029493,4.218137,1.126581,0.073066,0.004229,3.381882
0.020000,5.541229,7.024038,4.240698,1.128042,0.073062,-0.000215,3.389811
0.020000,5.519353,7.018400,4.263288,1.129501,0.072967,-0.004722,3.397830
0.020000,5.497496,7.012579,4.285907,1.130957,0.072781,-0.009286,3.405939
0.020000,5.475659,7.006572,4.308555,1.132407,0.072503,-0.013903,3.414138
0.020000,5.453845,7.000377,4.331232,1.133850,0.072132,-0.018566,3.422426
0.020000,5.432055,6.993993,4.353938,1.135283,0.071667,-0.023271,3.430803
0.020000,5.410293,6.987418,4.376672,1.136705,0.071106,-0.028011,3.439269
0.020000,5.388560,6.980649,4.399434,1.138114,0.070451,-0.032778,3.447823
0.020000,5.366860,6.973684,4.422224,1.139508,0.069700,-0.037567,3.456464
0.020000,5.345195,6.966523,4.445042,1.140885,0.068852,-0.042369,3.465191
0.020000,5.323566,6.959163,4.467889,1.142360,0.073719,0.243364,3.474005
0.020000,5.301977,6.951603,4.490764,1.143738,0.068926,-0.239665,3.482902
0.020000,5.280431,6.943840,4.513665,1.145059,0.066040,-0.144318,3.491883
0.020000,5.258932,6.935875,4.536592,1.146354,0.064766,-0.063689,3.500945
0.020000,5.237483,6.927705,4.559544,1.147622,0.063397,-0.068430,3.510087
0.020000,5.216087,6.919330,4.582522,1.148861,0.061935,-0.073127,3.519308
0.020000,5.194745,6.910748,4.605524,1.150104,0.062171,0.011793,3.528605
0.020000,5.173461,6.901957,4.628553,1.151447,0.067124,0.247681,3.537979
0.020000,5.152239,6.892956,4.651604,1.152588,0.057042,-0.504139,3.547426
0.020000,5.131082,6.883746,4.674678,1.153691,0.055175,-0.093342,3.556943
0.020000,5.109996,6.874326,4.697773,1.154756,0.053222,-0.097631,3.566529
0.020000,5.088981,6.864694,4.720891,1.155864,0.055434,0.110620,3.576182
0.020000,5.068040,6.854850,4.744030,1.156983,0.055916,0.024055,3.585899
0.020000,5.047179,6.844794,4.767189,1.157917,0.046711,-0.460236,3.595677
0.020000,5.026401,6.834526,4.790365,1.158805,0.044402,-0.115430,3.605513
0.020000,5.005710,6.824045,4.813559,1.159731,0.046305,0.095132,3.615405
0.020000,4.985107,6.813350,4.836773,1.160662,0.046576,0.013548,3.625351
0.020000,4.964598,6.802444,4.860001,1.161397,0.036748,-0.491418,3.635345
0.020000,4.944188,6.791327,4.883242,1.162080,0.034143,-0.130236,3.645385
0.020000,4.923877,6.779996,4.906500,1.162897,0.040825,0.334103,3.655470
0.020000,4.903670,6.768455,4.929770,1.163502,0.030280,-0.527249,3.665593
0.020000,4.883573,6.756705,4.953050,1.164014,0.025568,-0.235603,3.675752
0.020000,4.863586,6.744745,4.976342,1.164599,0.029243,0.183765,3.685943
0.020000,4.843715,6.732576,4.999644,1.165074,0.023792,-0.272550,3.696164
0.020000,4.823963,6.720201,5.022952,1.165404,0.016459,-0.366673,3.706408
0.020000,4.804333,6.707620,5.046268,1.165794,0.019540,0.154059,3.716674
0.020000,4.784828,6.694835,5.069589,1.166079,0.014236,-0.265197,3.726957
0.020000,4.765453,6.681849,5.092914,1.166219,0.006994,-0.362105,3.737252
0.020000,4.746210,6.668661,5.116243,1.166439,0.010981,0.199348,3.747556
0.020000,4.727103,6.655274,5.139572,1.166494,0.002758,-0.411114,3.757866
0.020000,4.708135,6.641692,5.162901,1.166447,-0.002319,-0.253893,3.768175
0.020000,4.689308,6.627915,5.186231,1.166494,0.002327,0.232327,3.778482
0.020000,4.670626,6.613946,5.209557,1.166308,-0.009289,-0.580810,3.788781
0.020000,4.652093,6.599789,5.232880,1.166127,-0.009062,0.011366,3.799069
0.020000,4.633709,6.585444,5.256198,1.165900,-0.011342,-0.113992,3.809341
0.020000,4.615480,6.570916,5.279508,1.165524,-0.018783,-0.372082,3.819592
0.020000,4.597405,6.556206,5.302812,1.165204,-0.016010,0.138668,3.829821
0.020000,4.579488,6.541319,5.326107,1.164716,-0.024432,-0.421097,3.840021
0.020000,4.561733,6.526256,5.349391,1.164202,-0.025668,-0.061798,3.850189
0.020000,4.544139,6.511021,5.372664,1.163643,-0.027965,-0.114854,3.860321
0.020000,4.526711,6.495619,5.395923,1.162962,-0.034029,-0.303200,3.870414
0.020000,4.509448,6.480050,5.419169,1.162314,-0.032409,0.080967,3.880463
0.020000,4.492354,6.464320,5.442400,1.161518,-0.039806,-0.369835,3.890465
0.020000,4.475429,6.448431,5.465614,1.160713,-0.040253,-0.022323,3.900417
0.020000,4.458676,6.432386,5.488811,1.159835,-0.043885,-0.181617,3.910314
0.020000,4.442095,6.416191,5.511988,1.158895,-0.047021,-0.156817,3.920154
0.020000,4.425688,6.399847,5.535147,1.157927,-0.048376,-0.067729,3.929933
0.020000,4.409456,6.383359,5.558284,1.156875,-0.052625,-0.212453,3.939647
0.020000,4.393398,6.366731,5.581401,1.155806,-0.053453,-0.041418,3.949295
0.020000,4.377517,6.349965,5.604494,1.154664,-0.057079,-0.181271,3.958872
0.020000,4.361813,6.333065,5.627564,1.153489,-0.058773,-0.084694,3.968376
0.020000,4.346286,6.316036,5.650609,1.152267,-0.061092,-0.115985,3.977805
0.020000,4.330936,6.298881,5.673629,1.151004,-0.063151,-0.102955,3.987155
0.020000,4.315764,6.281603,5.696623,1.149700,-0.065202,-0.102516,3.996425
0.020000,4.300769,6.264205,5.719590,1.148366,-0.066691,-0.074452,4.005612
0.020000,4.285952,6.246693,5.742530,1.146982,-0.069218,-0.126385,4.014714
0.020000,4.271312,6.229069,5.765442,1.145583,-0.069944,-0.036254,4.023729
0.020000,4.256849,6.211336,5.788324,1.144139,-0.072193,-0.112472,4.032654
0.020000,4.242563,6.193499,5.811178,1.142673,-0.073305,-0.055611,4.041489
0.020000,4.228452,6.175560,5.834002,1.141187,-0.074279,-0.048683,4.050231
0.020000,4.214516,6.157523,5.856795,1.139653,-0.076696,-0.120874,4.058879
0.020000,4.200755,6.139392,5.879557,1.138137,-0.075826,0.043536,4.067432
0.020000,4.187167,6.121169,5.902288,1.136547,-0.079463,-0.181862,4.075888
0.020000,4.173751,6.102858,5.924988,1.134988,-0.077950,0.075621,4.084246
0.020000,4.160506,6.084462,5.947656,1.133387,-0.080074,-0.106185,4.092506
0.020000,4.147432,6.065984,5.970291,1.131771,-0.080800,-0.036269,4.100666
0.020000,4.134526,6.047428,5.992895,1.130174,-0.079835,0.048233,4.108725
0.020000,4.121788,6.028796,6.015465,1.128499,-0.083746,-0.195567,4.116683
0.020000,4.109216,6.010090,6.038003,1.126891,-0.080404,0.167121,4.124540
0.020000,4.096808,5.991315,6.060507,1.125220,-0.083546,-0.157102,4.132294
0.020000,4.084564,5.972473,6.082978,1.123567,-0.082654,0.044568,4.139946
0.020000,4.072480,5.953566,6.105417,1.121931,-0.081790,0.043208,4.147495
0.020000,4.060557,5.934597,6.127821,1.120222,-0.085456,-0.183305,4.154941
0.020000,4.048792,5.915569,6.150193,1.118596,-0.081308,0.207408,4.162284
0.020000,4.037183,5.896484,6.172532,1.116909,-0.084340,-0.151587,4.169523
0.020000,4.025729,5.877345,6.194836,1.115243,-0.083322,0.050922,4.176660
0.020000,4.014427,5.858153,6.217109,1.113622,-0.081070,0.112576,4.183693
0.020000,4.003277,5.838912,6.239347,1.111896,-0.086287,-0.260824,4.190624
0.020000,3.992276,5.819623,6.261552,1.110282,-0.080700,0.279309,4.197452
0.020000,3.981421,5.800289,6.283725,1.108636,-0.082268,-0.078375,4.204179
0.020000,3.970712,5.780912,6.305864,1.106961,-0.083761,-0.074664,4.210803
0.020000,3.960146,5.761494,6.327972,1.105366,-0.079740,0.201050,4.217326
0.020000,3.949721,5.742036,6.350046,1.103711,-0.082757,-0.150824,4.223749
0.020000,3.939436,5.722541,6.372088,1.102089,-0.081124,0.081634,4.230071
0.020000,3.929288,5.703010,6.394098,1.100520,-0.078452,0.133612,4.236293
0.020000,3.919275,5.683446,6.416075,1.098870,-0.082479,-0.201350,4.242417
0.020000,3.909396,5.663849,6.438021,1.097299,-0.078579,0.194973,4.248442
0.020000,3.899647,5.644221,6.459937,1.095761,-0.076899,0.084012,4.254370
0.020000,3.890029,5.624566,6.481819,1.094133,-0.081404,-0.225260,4.260200
0.020000,3.880538,5.604883,6.503671,1.092607,-0.076292,0.255617,4.265934
0.020000,3.871171,5.585173,6.525494,1.091104,-0.075140,0.057597,4.271574
0.020000,3.861928,5.565440,6.547284,1.089513,-0.079529,-0.219462,4.277118
0.020000,3.852807,5.545684,6.569044,1.088026,-0.074388,0.257070,4.282569
0.020000,3.843805,5.525905,6.590776,1.086561,-0.073226,0.058083,4.287927
0.020000,3.834920,5.506107,6.612476,1.085024,-0.076873,-0.182370,4.293193
0.020000,3.826150,5.486289,6.634147,1.083565,-0.072956,0.195887,4.298368
0.020000,3.817494,5.466452,6.655790,1.082140,-0.071203,0.087645,4.303453
0.020000,3.808950,5.446600,6.677404,1.080671,-0.073478,-0.113774,4.308449
0.020000,3.800515,5.426731,6.698988,1.079230,-0.072050,0.071411,4.313356
0.020000,3.792187,5.406848,6.720545,1.077848,-0.069109,0.147031,4.318175
0.020000,3.783966,5.386950,6.742074,1.076460,-0.069404,-0.014702,4.322908
0.020000,3.775848,5.367041,6.763575,1.075026,-0.071694,-0.114513,4.327556
0.020000,3.767832,5.347120,6.785049,1.073686,-0.066980,0.235702,4.332118
0.020000,3.759916,5.327187,6.806496,1.072360,-0.066295,0.034243,4.336597
0.020000,3.752099,5.307245,6.827915,1.070985,-0.068742,-0.122364,4.340994
0.020000,3.744378,5.287293,6.849309,1.069657,-0.066412,0.116502,4.345308
0.020000,3.736752,5.267333,6.870676,1.068374,-0.064163,0.112438,4.349541
0.020000,3.729219,5.247365,6.892018,1.067104,-0.063489,0.033701,4.353694
0.020000,3.721777,5.227391,6.913333,1.065764,-0.067019,-0.176470,4.357768
0.020000,3.714424,5.207410,6.934624,1.064519,-0.062221,0.239888,4.361764
0.020000,3.707159,5.187424,6.955890,1.063291,-0.061394,0.041357,4.365682
0.020000,3.699979,5.167433,6.977131,1.062072,-0.060967,0.021331,4.369524
0.020000,3.692884,5.147438,6.998347,1.060794,-0.063885,-0.145895,4.373290
0.020000,3.685872,5.127440,7.019539,1.059608,-0.059344,0.227056,4.376981
0.020000,3.678941,5.107438,7.040708,1.058433,-0.058710,0.031705,4.380599
0.020000,3.672088,5.087434,7.061853,1.057272,-0.058084,0.031304,4.384144
0.020000,3.665314,5.067429,7.082974,1.056055,-0.060847,-0.138167,4.387616
0.020000,3.658616,5.047422,7.104073,1.054914,-0.057035,0.190596,4.391017
0.020000,3.651992,5.027414,7.125148,1.053791,-0.056141,0.044726,4.394347
0.020000,3.645441,5.007405,7.146202,1.052680,-0.055547,0.029663,4.397608
0.020000,3.638962,4.987397,7.167233,1.051546,-0.056715,-0.058361,4.400800
0.020000,3.632553,4.967390,7.188241,1.050429,-0.055863,0.042584,4.403923
0.020000,3.626212,4.947384,7.209229,1.049355,-0.053708,0.107767,4.406980
0.020000,3.619938,4.927379,7.230194,1.048291,-0.053151,0.027837,4.409969
0.020000,3.613729,4.907376,7.251139,1.047239,-0.052604,0.027353,4.412893
0.020000,3.607585,4.887375,7.272062,1.046149,-0.054510,-0.095297,4.415752
0.020000,3.601503,4.867377,7.292964,1.045111,-0.051897,0.130641,4.418546
0.020000,3.595482,4.847382,7.313846,1.044093,-0.050908,0.049446,4.421276
0.020000,3.589521,4.827390,7.334708,1.043085,-0.050400,0.025386,4.423943
0.020000,3.583619,4.807402,7.355550,1.042087,-0.049903,0.024883,4.426548
0.020000,3.577773,4.787418,7.376371,1.041058,-0.051469,-0.078320,4.429091
0.020000,3.571984,4.767439,7.397172,1.040072,-0.049295,0.108728,4.431573
0.020000,3.566248,4.747464,7.417954,1.039105,-0.048361,0.046677,4.433994
0.020000,3.560566,4.727493,7.438717,1.038146,-0.047904,0.022841,4.436356
0.020000,3.554936,4.707528,7.459461,1.037197,-0.047458,0.022330,4.438658
0.020000,3.549356,4.687569,7.480186,1.036239,-0.047909,-0.022588,4.440902
0.020000,3.543825,4.667615,7.500892,1.035284,-0.047769,0.007015,4.443088
0.020000,3.538342,4.647668,7.521579,1.034362,-0.046075,0.084698,4.445216
0.020000,3.532906,4.627726,7.542248,1.033449,-0.045670,0.020260,4.447287
0.020000,3.527516,4.607792,7.562899,1.032543,-0.045275,0.019750,4.449301
0.020000,3.522170,4.587863,7.583532,1.031646,-0.044890,0.019242,4.451260
0.020000,3.516867,4.567942,7.604146,1.030735,-0.045538,-0.032389,4.453163
0.020000,3.511605,4.548029,7.624743,1.029839,-0.044790,0.037406,4.455012
0.020000,3.506385,4.528123,7.645322,1.028965,-0.043700,0.054505,4.456805
0.020000,3.501204,4.508224,7.665884,1.028098,-0.043356,0.017179,4.458545
0.020000,3.496062,4.488333,7.686429,1.027237,-0.043023,0.016676,4.460231
0.020000,3.490956,4.468451,7.706957,1.026383,-0.042699,0.016176,4.461864
0.020000,3.485887,4.448576,7.727467,1.025528,-0.042790,-0.004557,4.463445
0.020000,3.480854,4.428711,7.747961,1.024668,-0.042997,-0.010347,4.464973
0.020000,3.475854,4.408854,7.768437,1.023834,-0.041699,0.064905,4.466449
0.020000,3.470886,4.389006,7.788898,1.023005,-0.041416,0.014144,4.467873
