dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.422591,1.010464,0.464090,0.994381,0.016110,-0.000006,0.013378
0.020000,1.442483,1.010733,0.483984,0.994704,0.016110,-0.000002,0.013706
0.020000,1.462382,1.011009,0.503884,0.995026,0.016110,-0.000007,0.014014
0.020000,1.482287,1.011291,0.523791,0.995348,0.016110,-0.000008,0.014302
0.020000,1.502198,1.011578,0.543704,0.995670,0.016110,-0.000010,0.014570
0.020000,1.522116,1.011871,0.563624,0.995992,0.016109,-0.000010,0.014818
0.020000,1.542040,1.012168,0.583551,0.996315,0.016109,-0.000005,0.015046
0.020000,1.561970,1.012470,0.603483,0.996637,0.016109,-0.000009,0.015254
0.020000,1.581907,1.012776,0.623423,0.996959,0.016109,-0.000009,0.015443
0.020000,1.601851,1.013086,0.643368,0.997281,0.016109,-0.000010,0.015611
0.020000,1.621800,1.013399,0.663320,0.997603,0.016108,-0.000008,0.015759
0.020000,1.641756,1.013715,0.683279,0.997925,0.016108,-0.000005,0.015888
0.020000,1.661719,1.014033,0.703244,0.998248,0.016108,-0.000007,0.015996
0.020000,1.681687,1.014354,0.723215,0.998570,0.016108,-0.000006,0.016085
0.020000,1.701663,1.014676,0.743193,0.998892,0.016108,-0.000006,0.016153
0.020000,1.721644,1.014999,0.763177,0.999214,0.016108,-0.000003,0.016202
0.020000,1.741632,1.015323,0.783168,0.999536,0.016108,-0.000002,0.016231
0.020000,1.761627,1.015648,0.803165,0.999858,0.016108,-0.000002,0.016240
0.020000,1.781628,1.015973,0.823169,1.000181,0.016108,-0.000001,0.016228
0.020000,1.801635,1.016297,0.843179,1.000503,0.016108,0.000001,0.016197
0.020000,1.821649,1.016621,0.863195,1.000825,0.016108,0.000002,0.016146
0.020000,1.841670,1.016943,0.883218,1.001147,0.016108,0.000002,0.016075
0.020000,1.861696,1.017265,0.903248,1.001469,0.016108,0.000003,0.015984
0.020000,1.881730,1.017584,0.923283,1.001791,0.016108,0.000004,0.015873
0.020000,1.901769,1.017901,0.943326,1.002114,0.016108,0.000008,0.015742
0.020000,1.921816,1.018215,0.963374,1.002436,0.016108,0.000006,0.015592
0.020000,1.941868,1.018526,0.983430,1.002758,0.016108,0.000006,0.015421
0.020000,1.961928,1.018833,1.003491,1.003080,0.016109,0.000007,0.015230
0.020000,1.981993,1.019137,1.023559,1.003402,0.016109,0.000008,0.015020
0.020000,2.002066,1.019436,1.043634,1.003724,0.016109,0.000012,0.014789
0.020000,2.022144,1.019730,1.063715,1.004047,0.016109,0.000007,0.014538
0.020000,2.042230,1.020020,1.083802,1.004369,0.016109,0.000007,0.014268
0.020000,2.062322,1.020304,1.103896,1.004691,0.016109,0.000008,0.013977
0.020000,2.082420,1.020581,1.123996,1.005013,0.016110,0.000008,0.013667
0.020000,2.102525,1.020853,1.144103,1.005335,0.016110,0.000011,0.013337
0.020000,2.122636,1.021118,1.164216,1.005658,0.016110,0.000003,0.012986
0.020000,2.142754,1.021375,1.184335,1.005980,0.016110,0.000004,0.012616
0.020000,2.162879,1.021625,1.204462,1.006302,0.016110,0.000004,0.012226
0.020000,2.183010,1.021867,1.224594,1.006624,0.016110,0.000002,0.011816
0.020000,2.203147,1.022101,1.244733,1.006946,0.016110,0.000003,0.011386
0.020000,2.223291,1.022326,1.264878,1.007269,0.016110,-0.000005,0.010935
0.020000,2.243442,1.022541,1.285030,1.007591,0.016110,-0.000005,0.010465
0.020000,2.263599,1.022748,1.305188,1.007913,0.016110,-0.000007,0.009975
0.020000,2.283763,1.022944,1.325353,1.008235,0.016110,-0.000011,0.009466
0.020000,2.303933,1.023129,1.345524,1.008557,0.016109,-0.000015,0.008936
0.020000,2.324110,1.023304,1.365702,1.008880,0.016109,-0.000020,0.008386
0.020000,2.344293,1.023467,1.385886,1.009202,0.016108,-0.000023,0.007816
0.020000,2.364483,1.023619,1.406076,1.009524,0.016108,-0.000028,0.007226
0.020000,2.384680,1.023759,1.426273,1.009846,0.016107,-0.000033,0.006617
0.020000,2.404883,1.023887,1.446477,1.010168,0.016106,-0.000047,0.005987
0.020000,2.425092,1.024001,1.466686,1.010490,0.016106,-0.000040,0.005338
0.020000,2.445308,1.024102,1.486903,1.010812,0.016104,-0.000052,0.004668
0.020000,2.465531,1.024190,1.507125,1.011134,0.016103,-0.000059,0.003979
0.020000,2.485760,1.024263,1.527354,1.011456,0.016102,-0.000067,0.003269
0.020000,2.505995,1.024322,1.547590,1.011778,0.016100,-0.000095,0.002540
0.020000,2.526237,1.024366,1.567832,1.012100,0.016099,-0.000069,0.001791
0.020000,2.546486,1.024394,1.588081,1.012422,0.016097,-0.000093,0.001022
0.020000,2.566740,1.024407,1.608335,1.012744,0.016095,-0.000103,0.000232
0.020000,2.587002,1.024403,1.628597,1.013066,0.016092,-0.000117,6.282609
0.020000,2.607269,1.024383,1.648864,1.013388,0.016089,-0.000156,6.281780
0.020000,2.627544,1.024346,1.669139,1.013710,0.016087,-0.000109,6.280931
0.020000,2.647824,1.024292,1.689419,1.014031,0.016084,-0.000149,6.280062
0.020000,2.668111,1.024219,1.709706,1.014353,0.016081,-0.000162,6.279173
0.020000,2.688404,1.024129,1.730000,1.014674,0.016077,-0.000183,6.278265
0.020000,2.708704,1.024020,1.750300,1.014996,0.016073,-0.000233,6.277336
0.020000,2.729010,1.023891,1.770606,1.015317,0.016069,-0.000163,6.276388
0.020000,2.746775,1.023763,1.788372,0.888298,-6.350978,-318.352384,6.275737
0.020000,2.764411,1.023697,1.806008,0.881802,-0.324798,301.309018,6.283055
0.020000,2.782111,1.023758,1.823708,0.885002,0.160013,24.240531,0.006990
0.020000,2.799875,1.023944,1.841472,0.888211,0.160464,0.022589,0.013912
0.020000,2.817700,1.024252,1.859301,0.891427,0.160779,0.015731,0.020635
0.020000,2.835588,1.024680,1.877194,0.894646,0.160947,0.008397,0.027158
0.020000,2.853537,1.025224,1.895151,0.897866,0.161010,0.003140,0.033482
0.020000,2.871547,1.025883,1.913173,0.901086,0.161001,-0.000462,0.039607
0.020000,2.889617,1.026653,1.931259,0.904303,0.160872,-0.006431,0.045532
0.020000,2.907746,1.027532,1.949409,0.907517,0.160657,-0.010747,0.051259
0.020000,2.925934,1.028515,1.967624,0.910724,0.160365,-0.014594,0.056787
0.020000,2.944180,1.029602,1.985902,0.913924,0.159995,-0.018482,0.062116
0.020000,2.962484,1.030788,2.004244,0.917115,0.159544,-0.022557,0.067248
0.020000,2.980845,1.032070,2.022650,0.920297,0.159116,-0.021391,0.072184
0.020000,2.999263,1.033446,2.041120,0.923469,0.158604,-0.025611,0.076922
0.020000,3.017737,1.034913,2.059652,0.926630,0.158056,-0.027391,0.081465
0.020000,3.036268,1.036467,2.078248,0.929780,0.157480,-0.028815,0.085813
0.020000,3.054854,1.038105,2.096906,0.932917,0.156882,-0.029901,0.089967
0.020000,3.073496,1.039824,2.115627,0.936043,0.156269,-0.030671,0.093927
0.020000,3.092193,1.041621,2.134410,0.939155,0.155621,-0.032367,0.097695
0.020000,3.110945,1.043493,2.153255,0.942255,0.155006,-0.030761,0.101270
0.020000,3.129752,1.045437,2.172162,0.945343,0.154397,-0.030437,0.104654
0.020000,3.148613,1.047449,2.191131,0.948419,0.153779,-0.030932,0.107848
0.020000,3.167529,1.049526,2.210160,0.951482,0.153171,-0.030395,0.110852
0.020000,3.186499,1.051665,2.229251,0.954534,0.152578,-0.029647,0.113668
0.020000,3.205524,1.053862,2.248402,0.957574,0.152004,-0.028706,0.116295
0.020000,3.224604,1.056115,2.267615,0.960603,0.151452,-0.027586,0.118734
0.020000,3.243738,1.058420,2.286887,0.963622,0.150926,-0.026303,0.120986
0.020000,3.262927,1.060773,2.306220,0.966630,0.150429,-0.024871,0.123053
0.020000,3.282170,1.063172,2.325612,0.969629,0.149956,-0.023649,0.124933
0.020000,3.301469,1.065612,2.345065,0.972620,0.149522,-0.021673,0.126629
0.020000,3.320823,1.068091,2.364577,0.975602,0.149138,-0.019231,0.128139
0.020000,3.340232,1.070606,2.384148,0.978578,0.148779,-0.017918,0.129466
0.020000,3.359698,1.073152,2.403779,0.981547,0.148460,-0.015937,0.130608
0.020000,3.379219,1.075726,2.423469,0.984511,0.148183,-0.013882,0.131567
0.020000,3.398797,1.078324,2.443219,0.987470,0.147948,-0.011763,0.132343
0.020000,3.418431,1.080944,2.463027,0.990425,0.147756,-0.009591,0.132936
0.020000,3.438123,1.083582,2.482895,0.993377,0.147608,-0.007378,0.133346
0.020000,3.457872,1.086234,2.502821,0.996327,0.147506,-0.005132,0.133574
0.020000,3.477679,1.088896,2.522807,0.999276,0.147448,-0.002865,0.133619
0.020000,3.497545,1.091565,2.542851,1.002225,0.147437,-0.000586,0.133481
0.020000,3.517470,1.094238,2.562955,1.005174,0.147470,0.001696,0.133160
0.020000,3.537455,1.096910,2.583117,1.008125,0.147550,0.003970,0.132657
0.020000,3.557500,1.099578,2.603339,1.011079,0.147680,0.006483,0.131971
0.020000,3.577605,1.102239,2.623620,1.014036,0.147849,0.008454,0.131102
0.020000,3.597772,1.104887,2.643960,1.016997,0.148060,0.010568,0.130050
0.020000,3.618001,1.107521,2.664359,1.019963,0.148316,0.012793,0.128814
0.020000,3.638292,1.110135,2.684818,1.022936,0.148613,0.014878,0.127393
0.020000,3.658646,1.112725,2.705336,1.025915,0.148951,0.016894,0.125789
0.020000,3.679063,1.115289,2.725914,1.028901,0.149328,0.018830,0.123999
0.020000,3.699545,1.117822,2.746552,1.031896,0.149741,0.020674,0.122024
0.020000,3.720092,1.120319,2.767250,1.034900,0.150190,0.022415,0.119863
0.020000,3.740704,1.122777,2.788008,1.037913,0.150670,0.024040,0.117516
0.020000,3.761383,1.125192,2.808827,1.040937,0.151181,0.025536,0.114981
0.020000,3.782127,1.127560,2.829706,1.043971,0.151719,0.026891,0.112258
0.020000,3.802939,1.129876,2.850647,1.047017,0.152301,0.029079,0.109347
0.020000,3.823819,1.132136,2.871648,1.050075,0.152881,0.029040,0.106246
0.020000,3.844767,1.134335,2.892711,1.053144,0.153467,0.029257,0.102956
0.020000,3.865783,1.136470,2.913835,1.056226,0.154078,0.030597,0.099474
0.020000,3.886868,1.138536,2.935022,1.059320,0.154699,0.031023,0.095801
0.020000,3.908023,1.140527,2.956270,1.062426,0.155323,0.031216,0.091936
0.020000,3.929248,1.142441,2.977581,1.065545,0.155946,0.031159,0.087877
0.020000,3.950543,1.144272,2.998955,1.068676,0.156563,0.030834,0.083624
0.020000,3.971908,1.146015,3.020391,1.071820,0.157168,0.030225,0.079177
0.020000,3.993344,1.147666,3.041891,1.074976,0.157804,0.031834,0.074535
0.020000,4.014851,1.149220,3.063454,1.078142,0.158323,0.025940,0.069696
0.020000,4.036429,1.150673,3.085080,1.081319,0.158846,0.026138,0.064661
0.020000,4.058077,1.152018,3.106770,1.084506,0.159336,0.024507,0.059428
0.020000,4.079796,1.153251,3.128524,1.087702,0.159780,0.022183,0.053998
0.020000,4.101586,1.154368,3.150342,1.090905,0.160169,0.019461,0.048369
0.020000,4.123445,1.155362,3.172224,1.094115,0.160500,0.016574,0.042541
0.020000,4.145375,1.156230,3.194171,1.097331,0.160803,0.015154,0.036514
0.020000,4.167374,1.156965,3.216182,1.100549,0.160919,0.005795,0.030288
0.020000,4.189441,1.157563,3.238257,1.103769,0.161002,0.004131,0.023863
0.020000,4.211576,1.158019,3.260397,1.106989,0.160985,-0.000859,0.017238
0.020000,4.233778,1.158326,3.282601,1.110206,0.160858,-0.006346,0.010414
0.020000,4.256046,1.158480,3.304870,1.113419,0.160620,-0.011911,0.003391
0.020000,4.278378,1.158475,3.327202,1.116624,0.160258,-0.018103,6.279355
0.020000,4.300774,1.158307,3.349599,1.119818,0.159701,-0.027824,6.271936
0.020000,4.323231,1.157969,3.372059,1.122998,0.159029,-0.033608,6.264319
0.020000,4.345749,1.157457,3.394582,1.126162,0.158194,-0.041726,6.256507
0.020000,4.368324,1.156764,3.417168,1.129306,0.157187,-0.050376,6.248501
0.020000,4.390956,1.155886,3.439816,1.132426,0.155988,-0.059956,6.240301
0.020000,4.413641,1.154818,3.462527,1.135518,0.154589,-0.069948,6.231909
0.020000,4.436377,1.153553,3.485298,1.138578,0.152998,-0.079538,6.223328
0.020000,4.459162,1.152088,3.508130,1.141601,0.151194,-0.090209,6.214560
0.020000,4.481993,1.150416,3.531022,1.144585,0.149167,-0.101329,6.205607
0.020000,4.504866,1.148533,3.553973,1.147523,0.146892,-0.113773,6.196473
0.020000,4.527778,1.146434,3.576981,1.150409,0.144343,-0.127457,6.187159
0.020000,4.550726,1.144114,3.600046,1.153242,0.141645,-0.134898,6.177670
0.020000,4.573706,1.141568,3.623166,1.156015,0.138652,-0.149661,6.168009
0.020000,4.596714,1.138792,3.646340,1.158723,0.135403,-0.162438,6.158181
0.020000,4.619745,1.135782,3.669568,1.161361,0.131895,-0.175386,6.148189
0.020000,4.642795,1.132532,3.692846,1.163924,0.128126,-0.188438,6.138039
0.020000,4.665860,1.129039,3.716174,1.166403,0.123966,-0.208030,6.127735
0.020000,4.688935,1.125300,3.739550,1.168799,0.119773,-0.209619,6.117283
0.020000,4.712015,1.121309,3.762972,1.171103,0.115241,-0.226615,6.106688
0.020000,4.735094,1.117066,3.786438,1.173312,0.110443,-0.239915,6.095956
0.020000,4.758168,1.112565,3.809947,1.175420,0.105398,-0.252223,6.085093
0.020000,4.781230,1.107804,3.833495,1.177423,0.100116,-0.264114,6.074107
0.020000,4.804275,1.102780,3.857082,1.179315,0.094606,-0.275492,6.063004
0.020000,4.827297,1.097492,3.880703,1.181092,0.088881,-0.286256,6.051790
0.020000,4.850291,1.091937,3.904358,1.182751,0.082955,-0.296309,6.040474
0.020000,4.873250,1.086114,3.928044,1.184288,0.076844,-0.305552,6.029062
0.020000,4.896168,1.080020,3.951758,1.185700,0.070566,-0.313891,6.017563
0.020000,4.919038,1.073656,3.975498,1.186982,0.064141,-0.321234,6.005985
0.020000,4.941855,1.067020,3.999261,1.188134,0.057591,-0.327494,5.994335
0.020000,4.964613,1.060112,4.023044,1.189153,0.050940,-0.332592,5.982623
0.020000,4.987305,1.052932,4.046844,1.190037,0.044210,-0.336454,5.970855
0.020000,5.009925,1.045481,4.070660,1.190786,0.037430,-0.339016,5.959042
0.020000,5.032467,1.037758,4.094488,1.191398,0.030626,-0.340222,5.947190
0.020000,5.054924,1.029765,4.118325,1.191863,0.023252,-0.368675,5.935309
0.020000,5.077291,1.021503,4.142169,1.192197,0.016688,-0.328218,5.923408
0.020000,5.099562,1.012974,4.166017,1.192400,0.010128,-0.327981,5.911494
0.020000,5.121731,1.004180,4.189867,1.192470,0.003487,-0.332067,5.899576
0.020000,5.143738,0.995145,4.213657,1.189506,-0.148199,-7.584277,5.887692
0.020000,5.165313,0.985990,4.237094,1.171866,-0.881964,-36.688253,5.875994
0.020000,5.186028,0.976916,4.259709,1.130738,-2.056404,-58.722012,5.864722
0.020000,5.205518,0.968124,4.281090,1.069070,-3.083412,-51.350378,5.854085
0.020000,5.223638,0.959725,4.301062,0.998571,-3.524953,-22.077068,5.844170
0.020000,5.240403,0.951758,4.319624,0.928100,-3.523541,0.070615,5.834976
0.020000,5.255830,0.944259,4.336777,0.857672,-3.521385,0.107791,5.826502
0.020000,5.269935,0.937261,4.352523,0.787290,-3.519110,0.113724,5.818742
0.020000,5.282733,0.930793,4.366863,0.716987,-3.515143,0.198377,5.811694
0.020000,5.294239,0.924881,4.379798,0.646756,-3.511554,0.179420,5.805352
0.020000,5.304464,0.919549,4.391330,0.576611,-3.507282,0.213629,5.799711
0.020000,5.313422,0.914817,4.401461,0.506543,-3.503391,0.194540,5.794767
0.020000,5.321123,0.910704,4.410191,0.436527,-3.500804,0.129373,5.790514
0.020000,5.327577,0.907224,4.417524,0.366623,-3.495182,0.281097,5.786949
0.020000,5.332792,0.904391,4.423459,0.296739,-3.494218,0.048202,5.784068
0.020000,5.336775,0.902214,4.427997,0.226934,-3.490253,0.198230,5.781868
0.020000,5.339530,0.900702,4.431141,0.157161,-3.488634,0.080963,5.780345
0.020000,5.341112,0.899831,4.432946,0.090273,-3.344392,7.212091,5.779471
0.020000,5.341776,0.899465,4.433704,0.037905,-2.618417,36.298754,5.779104
0.020000,5.341929,0.899380,4.433879,0.008761,-1.457180,58.061844,5.779019
0.020000,5.341929,0.899380,4.433879,0.000000,-0.438062,50.955878,5.779019
