dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.079376,3.834271,1.951448,1.179639,-0.210613,0.016405,4.208598
0.020000,3.068139,3.813621,1.974957,1.175449,-0.209526,0.054315,4.219462
0.020000,3.057164,3.792925,1.998383,1.171295,-0.207659,0.093353,4.230069
0.020000,3.046444,3.772189,2.021726,1.167159,-0.206828,0.041560,4.240420
0.020000,3.035974,3.751417,2.044987,1.163075,-0.204204,0.131204,4.250518
0.020000,3.025747,3.730615,2.068168,1.159027,-0.202365,0.091977,4.260365
0.020000,3.015757,3.709786,2.091268,1.155025,-0.200125,0.111973,4.269964
0.020000,3.005998,3.688935,2.114290,1.151079,-0.197315,0.140497,4.279319
0.020000,2.996465,3.668066,2.137234,1.147176,-0.195134,0.109052,4.288433
0.020000,2.987151,3.647182,2.160100,1.143338,-0.191905,0.161460,4.297308
0.020000,2.978051,3.626286,2.182891,1.139550,-0.189393,0.125615,4.305949
0.020000,2.969159,3.605383,2.205608,1.135824,-0.186322,0.153546,4.314360
0.020000,2.960468,3.584474,2.228251,1.132163,-0.183052,0.163497,4.322543
0.020000,2.951973,3.563562,2.250822,1.128548,-0.180718,0.116696,4.330503
0.020000,2.943669,3.542650,2.273322,1.125013,-0.176747,0.198525,4.338244
0.020000,2.935550,3.521741,2.295753,1.121529,-0.174221,0.126299,4.345769
0.020000,2.927611,3.500835,2.318115,1.118107,-0.171087,0.156722,4.353083
0.020000,2.919846,3.479936,2.340410,1.114756,-0.167540,0.177321,4.360188
0.020000,2.912250,3.459045,2.362639,1.111462,-0.164733,0.140387,4.367090
0.020000,2.904818,3.438164,2.384804,1.108222,-0.161993,0.136994,4.373791
0.020000,2.897545,3.417294,2.406905,1.105054,-0.158411,0.179078,4.380296
0.020000,2.890426,3.396436,2.428944,1.101945,-0.155447,0.148219,4.386609
0.020000,2.883456,3.375593,2.450922,1.098894,-0.152548,0.144941,4.392732
0.020000,2.876631,3.354765,2.472839,1.095891,-0.150118,0.121494,4.398670
0.020000,2.869945,3.333953,2.494699,1.092956,-0.146742,0.168818,4.404426
0.020000,2.863395,3.313159,2.516500,1.090077,-0.143962,0.138988,4.410004
0.020000,2.856976,3.292383,2.538245,1.087252,-0.141238,0.136182,4.415406
0.020000,2.850683,3.271626,2.559935,1.084481,-0.138574,0.133226,4.420637
0.020000,2.844513,3.250889,2.581570,1.081762,-0.135971,0.130143,4.425700
0.020000,2.838461,3.230174,2.603152,1.079093,-0.133432,0.126950,4.430597
0.020000,2.832524,3.209479,2.624681,1.076474,-0.130959,0.123666,4.435332
0.020000,2.826696,3.188807,2.646159,1.073901,-0.128627,0.116586,4.439908
0.020000,2.820976,3.168157,2.667587,1.071377,-0.126210,0.120839,4.444328
0.020000,2.815358,3.147530,2.688965,1.068899,-0.123908,0.115096,4.448594
0.020000,2.809839,3.126927,2.710294,1.066465,-0.121713,0.109755,4.452710
0.020000,2.804415,3.106349,2.731576,1.064073,-0.119589,0.106224,4.456677
0.020000,2.799084,3.085794,2.752810,1.061722,-0.117535,0.102678,4.460499
0.020000,2.793841,3.065265,2.773998,1.059411,-0.115564,0.098536,4.464178
0.020000,2.788683,3.044761,2.795141,1.057136,-0.113738,0.091314,4.467716
0.020000,2.783608,3.024283,2.816239,1.054900,-0.111819,0.095980,4.471115
0.020000,2.778611,3.003830,2.837293,1.052699,-0.110045,0.088665,4.474378
0.020000,2.773689,2.983404,2.858304,1.050532,-0.108342,0.085149,4.477507
0.020000,2.768840,2.963005,2.879272,1.048398,-0.106709,0.081654,4.480504
0.020000,2.764060,2.942632,2.900197,1.046295,-0.105145,0.078184,4.483371
0.020000,2.759347,2.922286,2.921082,1.044222,-0.103651,0.074743,4.486109
0.020000,2.754698,2.901968,2.941925,1.042177,-0.102224,0.071332,4.488720
0.020000,2.750109,2.881677,2.962729,1.040160,-0.100865,0.067954,4.491207
0.020000,2.745578,2.861414,2.983492,1.038167,-0.099673,0.059602,4.493570
0.020000,2.741102,2.841179,3.004216,1.036197,-0.098462,0.060535,4.495812
0.020000,2.736679,2.820973,3.024901,1.034254,-0.097174,0.064396,4.497933
0.020000,2.732305,2.800795,3.045548,1.032332,-0.096076,0.054928,4.499935
0.020000,2.727979,2.780645,3.066156,1.030431,-0.095041,0.051727,4.501819
0.020000,2.723697,2.760525,3.086727,1.028550,-0.094070,0.048563,4.503587
0.020000,2.719457,2.740434,3.107261,1.026684,-0.093324,0.037278,4.505239
0.020000,2.715257,2.720372,3.127758,1.024837,-0.092335,0.049480,4.506777
0.020000,2.711095,2.700340,3.148218,1.023007,-0.091504,0.041549,4.508201
0.020000,2.706966,2.680337,3.168642,1.021191,-0.090777,0.036364,4.509513
0.020000,2.702871,2.660365,3.189029,1.019389,-0.090122,0.032721,4.510714
0.020000,2.698805,2.640423,3.209381,1.017596,-0.089638,0.024204,4.511804
0.020000,2.694767,2.620512,3.229698,1.015818,-0.088920,0.035876,4.512783
0.020000,2.690755,2.600632,3.249979,1.014049,-0.088427,0.024651,4.513653
0.020000,2.686765,2.580783,3.270224,1.012289,-0.087992,0.021775,4.514414
0.020000,2.683255,2.563260,3.288096,0.893580,-5.935455,-292.373170,4.515264
0.020000,2.679821,2.546295,3.305405,0.865450,-1.406522,226.446682,4.510377
0.020000,2.676085,2.528279,3.323805,0.919990,2.727004,206.676267,4.505423
0.020000,2.672264,2.510302,3.342183,0.918899,-0.054540,-139.077175,4.500401
0.020000,2.668356,2.492367,3.360538,0.917783,-0.055789,-0.062453,4.495310
0.020000,2.664361,2.474475,3.378871,0.916640,-0.057175,-0.069282,4.490149
0.020000,2.660279,2.456626,3.397181,0.915479,-0.058042,-0.043354,4.484916
0.020000,2.656108,2.438822,3.415467,0.914300,-0.058928,-0.044316,4.479610
0.020000,2.651848,2.421064,3.433729,0.913116,-0.059226,-0.014880,4.474230
0.020000,2.647497,2.403353,3.451967,0.911901,-0.060733,-0.075357,4.468774
0.020000,2.643055,2.385689,3.470180,0.910665,-0.061822,-0.054463,4.463243
0.020000,2.638521,2.368075,3.488369,0.909409,-0.062779,-0.047864,4.457633
0.020000,2.633894,2.350512,3.506531,0.908134,-0.063753,-0.048682,4.451945
0.020000,2.629173,2.333000,3.524668,0.906839,-0.064742,-0.049458,4.446177
0.020000,2.624358,2.315542,3.542779,0.905524,-0.065746,-0.050187,4.440327
0.020000,2.619447,2.298137,3.560862,0.904189,-0.066763,-0.050864,4.434395
0.020000,2.614439,2.280789,3.578919,0.902833,-0.067793,-0.051482,4.428378
0.020000,2.609335,2.263498,3.596948,0.901457,-0.068833,-0.052035,4.422276
0.020000,2.604132,2.246265,3.614949,0.900059,-0.069884,-0.052517,4.416088
0.020000,2.598831,2.229091,3.632922,0.898640,-0.070942,-0.052920,4.409812
0.020000,2.593429,2.211980,3.650866,0.897200,-0.072007,-0.053238,4.403448
0.020000,2.587927,2.194931,3.668781,0.895744,-0.072773,-0.038289,4.396992
0.020000,2.582324,2.177946,3.686667,0.894272,-0.073635,-0.043089,4.390445
0.020000,2.576618,2.161026,3.704522,0.892769,-0.075128,-0.074685,4.383806
0.020000,2.570809,2.144175,3.722347,0.891245,-0.076202,-0.053683,4.377072
0.020000,2.564897,2.127392,3.740141,0.889700,-0.077271,-0.053463,4.370243
0.020000,2.558879,2.110679,3.757904,0.888151,-0.077422,-0.007550,4.363317
0.020000,2.552756,2.094038,3.775635,0.886571,-0.079010,-0.079393,4.356293
0.020000,2.546527,2.077471,3.793335,0.884964,-0.080353,-0.067128,4.349171
0.020000,2.540191,2.060980,3.811002,0.883352,-0.080593,-0.012034,4.341948
0.020000,2.533747,2.044565,3.828636,0.881719,-0.081633,-0.052007,4.334624
0.020000,2.527194,2.028229,3.846237,0.880053,-0.083314,-0.084040,4.327198
0.020000,2.520532,2.011973,3.863805,0.878399,-0.082724,0.029494,4.319668
0.020000,2.513760,1.995800,3.881339,0.876699,-0.085006,-0.114099,4.312033
0.020000,2.506878,1.979710,3.898839,0.875001,-0.084864,0.007106,4.304293
0.020000,2.499884,1.963706,3.916305,0.873277,-0.086232,-0.068402,4.296447
0.020000,2.492777,1.947789,3.933735,0.871547,-0.086483,-0.012520,4.288493
0.020000,2.485559,1.931962,3.951131,0.869793,-0.087710,-0.061388,4.280431
0.020000,2.478226,1.916225,3.968492,0.868041,-0.087583,0.006379,4.272260
0.020000,2.470780,1.900582,3.985817,0.866256,-0.089244,-0.083068,4.263980
0.020000,2.463219,1.885033,4.003107,0.864488,-0.088412,0.041620,4.255589
0.020000,2.455543,1.869581,4.020361,0.862688,-0.089991,-0.078944,4.247087
0.020000,2.447752,1.854227,4.037578,0.860883,-0.090253,-0.013135,4.238473
0.020000,2.439844,1.838973,4.054760,0.859088,-0.089748,0.025275,4.229748
0.020000,2.431820,1.823821,4.071906,0.857270,-0.090916,-0.058392,4.220910
0.020000,2.423678,1.808774,4.089015,0.855450,-0.091010,-0.004715,4.211960
0.020000,2.415419,1.793832,4.106087,0.853639,-0.090557,0.022643,4.202898
0.020000,2.407042,1.778997,4.123124,0.851823,-0.090798,-0.012068,4.193722
0.020000,2.398546,1.764272,4.140124,0.850004,-0.090933,-0.006736,4.184435
0.020000,2.389932,1.749658,4.157088,0.848190,-0.090697,0.011786,4.175035
0.020000,2.381198,1.735158,4.174015,0.846383,-0.090367,0.016535,4.165524
0.020000,2.372345,1.720772,4.190907,0.844586,-0.089818,0.027453,4.155901
0.020000,2.363372,1.706502,4.207763,0.842802,-0.089224,0.029706,4.146167
0.020000,2.354279,1.692352,4.224584,0.841025,-0.088821,0.020136,4.136324
0.020000,2.345066,1.678321,4.241369,0.839264,-0.088051,0.038511,4.126371
0.020000,2.335733,1.664412,4.258119,0.837521,-0.087159,0.044572,4.116311
0.020000,2.326278,1.650626,4.274835,0.835798,-0.086142,0.050868,4.106144
0.020000,2.316703,1.636966,4.291517,0.834098,-0.084994,0.057383,4.095872
0.020000,2.307007,1.623433,4.308166,0.832424,-0.083712,0.064102,4.085496
0.020000,2.297189,1.610028,4.324781,0.830778,-0.082292,0.071005,4.075018
0.020000,2.287250,1.596753,4.341365,0.829164,-0.080731,0.078071,4.064440
0.020000,2.277190,1.583609,4.357916,0.827583,-0.079025,0.085275,4.053764
0.020000,2.267009,1.570598,4.374437,0.826040,-0.077173,0.092592,4.042993
0.020000,2.256706,1.557722,4.390928,0.824536,-0.075173,0.099992,4.032129
0.020000,2.246282,1.544982,4.407389,0.823076,-0.073025,0.107444,4.021174
0.020000,2.235737,1.532378,4.423823,0.821661,-0.070726,0.114916,4.010132
0.020000,2.225070,1.519913,4.440229,0.820299,-0.068129,0.129848,3.999005
0.020000,2.214282,1.507588,4.456608,0.818985,-0.065689,0.122019,3.987797
0.020000,2.203373,1.495403,4.472963,0.817726,-0.062955,0.136676,3.976511
0.020000,2.192343,1.483361,4.489293,0.816524,-0.060074,0.144057,3.965150
0.020000,2.181192,1.471461,4.505601,0.815383,-0.057052,0.151086,3.953719
0.020000,2.169920,1.459706,4.521887,0.814305,-0.053894,0.157906,3.942222
0.020000,2.158528,1.448096,4.538153,0.813294,-0.050584,0.165531,3.930661
0.020000,2.147015,1.436633,4.554400,0.812352,-0.047109,0.173751,3.919042
0.020000,2.135382,1.425316,4.570629,0.811478,-0.043690,0.170936,3.907369
0.020000,2.123629,1.414147,4.586843,0.810677,-0.040046,0.182184,3.895647
0.020000,2.111756,1.403127,4.603042,0.809951,-0.036299,0.187388,3.883880
0.020000,2.099764,1.392256,4.619228,0.809302,-0.032455,0.192155,3.872072
0.020000,2.087652,1.381535,4.635403,0.808731,-0.028519,0.196832,3.860229
0.020000,2.075422,1.370965,4.651567,0.808240,-0.024559,0.197974,3.848356
0.020000,2.063073,1.360547,4.667724,0.807830,-0.020493,0.203307,3.836457
0.020000,2.050606,1.350280,4.683874,0.807503,-0.016368,0.206260,3.824538
0.020000,2.038022,1.340166,4.700019,0.807259,-0.012199,0.208443,3.812604
0.020000,2.025320,1.330205,4.716161,0.807098,-0.008069,0.206511,3.800660
0.020000,2.012501,1.320398,4.732302,0.807021,-0.003836,0.211651,3.788711
0.020000,1.999566,1.310744,4.748442,0.807029,0.000416,0.212580,3.776763
0.020000,1.986515,1.301244,4.764585,0.807122,0.004644,0.211404,3.764820
0.020000,1.973348,1.291899,4.780731,0.807299,0.008857,0.210644,3.752888
0.020000,1.960067,1.282708,4.796882,0.807560,0.013043,0.209295,3.740973
0.020000,1.946671,1.273672,4.813040,0.807901,0.017031,0.199411,3.729078
0.020000,1.933162,1.264792,4.829206,0.808326,0.021256,0.211273,3.717210
0.020000,1.919541,1.256066,4.845383,0.808832,0.025311,0.202729,3.705374
0.020000,1.905807,1.247497,4.861571,0.809418,0.029282,0.198574,3.693573
0.020000,1.891961,1.239082,4.877773,0.810081,0.033174,0.194563,3.681814
0.020000,1.878006,1.230823,4.893989,0.810821,0.036975,0.190094,3.670100
0.020000,1.863940,1.222720,4.910222,0.811634,0.040679,0.185201,3.658437
0.020000,1.849766,1.214772,4.926473,0.812520,0.044278,0.179920,3.646829
0.020000,1.835484,1.206980,4.942742,0.813475,0.047764,0.174289,3.635280
0.020000,1.821095,1.199343,4.959032,0.814498,0.051131,0.168349,3.623794
0.020000,1.806600,1.191862,4.975344,0.815585,0.054373,0.162141,3.612375
0.020000,1.792001,1.184535,4.991678,0.816735,0.057488,0.155707,3.601028
0.020000,1.777297,1.177364,5.008037,0.817944,0.060469,0.149090,3.589755
0.020000,1.762492,1.170347,5.024421,0.819211,0.063316,0.142331,3.578561
0.020000,1.747585,1.163485,5.040832,0.820531,0.066026,0.135473,3.567449
0.020000,1.732577,1.156778,5.057270,0.821903,0.068597,0.128557,3.556422
0.020000,1.717471,1.150224,5.073737,0.823324,0.071029,0.121621,3.545482
0.020000,1.702268,1.143823,5.090232,0.824790,0.073323,0.114705,3.534633
0.020000,1.686968,1.137576,5.106758,0.826300,0.075480,0.107844,3.523878
0.020000,1.671574,1.131482,5.123315,0.827837,0.076849,0.068437,3.513218
0.020000,1.656086,1.125540,5.139904,0.829421,0.079194,0.117286,3.502656
0.020000,1.640506,1.119750,5.156524,0.831041,0.080998,0.090169,3.492195
0.020000,1.624836,1.114111,5.173178,0.832693,0.082619,0.081057,3.481835
0.020000,1.609077,1.108624,5.189865,0.834353,0.083013,0.019708,3.471579
0.020000,1.593231,1.103286,5.206586,0.836057,0.085209,0.109771,3.461428
0.020000,1.577299,1.098098,5.223342,0.837789,0.086572,0.068169,3.451383
0.020000,1.561282,1.093059,5.240132,0.839510,0.086066,-0.025298,3.441447
0.020000,1.545183,1.088168,5.256958,0.841281,0.088533,0.123371,3.431619
0.020000,1.529003,1.083425,5.273819,0.843046,0.088276,-0.012859,3.421901
0.020000,1.512744,1.078829,5.290716,0.844833,0.089320,0.052205,3.412293
0.020000,1.496406,1.074379,5.307648,0.846625,0.089590,0.013487,3.402797
0.020000,1.479993,1.070074,5.324617,0.848428,0.090174,0.029184,3.393411
0.020000,1.463505,1.065913,5.341621,0.850227,0.089971,-0.010153,3.384138
0.020000,1.446944,1.061897,5.358662,0.852052,0.091232,0.063054,3.374977
0.020000,1.430313,1.058023,5.375739,0.853840,0.089384,-0.092391,3.365927
0.020000,1.413612,1.054290,5.392852,0.855662,0.091126,0.087118,3.356990
0.020000,1.396842,1.050699,5.410002,0.857478,0.090809,-0.015879,3.348165
0.020000,1.380007,1.047248,5.427187,0.859262,0.089166,-0.082124,3.339451
0.020000,1.363107,1.043935,5.444408,0.861067,0.090288,0.056076,3.330849
0.020000,1.346145,1.040761,5.461666,0.862864,0.089836,-0.022611,3.322358
0.020000,1.329120,1.037723,5.478959,0.864651,0.089321,-0.025704,3.313977
0.020000,1.312037,1.034822,5.496287,0.866416,0.088290,-0.051551,3.305705
0.020000,1.294895,1.032055,5.513651,0.868174,0.087876,-0.020712,3.297543
0.020000,1.277697,1.029422,5.531049,0.869927,0.087631,-0.012239,3.289490
0.020000,1.260444,1.026922,5.548482,0.871665,0.086940,-0.034581,3.281543
0.020000,1.243137,1.024553,5.565950,0.873390,0.086216,-0.036213,3.273704
0.020000,1.225779,1.022315,5.583452,0.875099,0.085464,-0.037582,3.265970
0.020000,1.208370,1.020206,5.600988,0.876793,0.084690,-0.038699,3.258341
0.020000,1.190913,1.018226,5.618557,0.878471,0.083898,-0.039576,3.250816
0.020000,1.173408,1.016372,5.636160,0.880133,0.083094,-0.040225,3.243394
0.020000,1.155858,1.014644,5.653796,0.881778,0.082281,-0.040657,3.236074
0.020000,1.138263,1.013041,5.671464,0.883394,0.080766,-0.075739,3.228854
0.020000,1.120625,1.011561,5.689163,0.884995,0.080056,-0.035480,3.221733
0.020000,1.102945,1.010204,5.706895,0.886586,0.079586,-0.023499,3.214711
0.020000,1.085225,1.008968,5.724658,0.888162,0.078770,-0.040797,3.207786
0.020000,1.067494,1.007853,5.742424,0.888291,0.006469,-3.615074,3.200968
0.020000,1.049958,1.006870,5.759988,0.878189,-0.505098,-25.578353,3.194331
0.020000,1.032968,1.006027,5.776999,0.850548,-1.382060,-43.848083,3.187999
0.020000,1.016851,1.005326,5.793131,0.806590,-2.197927,-40.793366,3.182082
0.020000,1.001760,1.004756,5.808232,0.755074,-2.575753,-18.891295,3.176617
0.020000,0.987701,1.004299,5.822299,0.703345,-2.586461,-0.535389,3.171591
0.020000,0.974678,1.003938,5.835327,0.651393,-2.597617,-0.557836,3.166991
0.020000,0.962696,1.003659,5.847312,0.599262,-2.606568,-0.447511,3.162804
0.020000,0.951759,1.003448,5.858251,0.546932,-2.616467,-0.494978,3.159021
0.020000,0.941871,1.003292,5.868140,0.494472,-2.622991,-0.326172,3.155631
0.020000,0.933034,1.003181,5.876978,0.441883,-2.629467,-0.323812,3.152626
0.020000,0.925252,1.003106,5.884760,0.389120,-2.638143,-0.433810,3.149999
0.020000,0.918526,1.003057,5.891486,0.336303,-2.640870,-0.136369,3.147742
0.020000,0.912859,1.003027,5.897154,0.283389,-2.645711,-0.242024,3.145850
0.020000,0.908251,1.003011,5.901762,0.230366,-2.651143,-0.271583,3.144319
0.020000,0.904705,1.003004,5.905308,0.177315,-2.652533,-0.069514,3.143145
0.020000,0.902221,1.003001,5.907792,0.124207,-2.655398,-0.143276,3.142325
0.020000,0.900771,1.003000,5.909242,0.072514,-2.584672,3.536339,3.141847
0.020000,0.900148,1.003000,5.909865,0.031115,-2.069930,25.737082,3.141642
0.020000,0.900000,1.003000,5.910013,0.007418,-1.184850,44.253991,3.141593
0.020000,0.900000,1.003000,5.910013,0.000000,-0.370902,40.697419,3.141593
