dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.152731,5.876995,0.383052,0.694903,0.873466,-3.299062,3.138052
0.020000,7.135524,5.877000,0.400258,0.860324,8.271080,369.880717,3.141593
0.020000,7.115524,5.877000,0.420258,1.000000,6.983784,-64.364813,3.141593
0.020000,7.095524,5.877000,0.440258,1.000000,-0.000000,-349.189193,3.141593
0.020000,7.075524,5.877000,0.460258,1.000000,0.000000,0.000000,3.141593
0.020000,7.055524,5.877000,0.480258,1.000000,-0.000000,-0.000000,3.141593
0.020000,7.035524,5.877000,0.500258,1.000000,0.000000,0.000000,3.141593
0.020000,7.015524,5.877000,0.520258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.995524,5.877000,0.540258,1.000000,0.000000,0.000000,3.141593
0.020000,6.975524,5.877000,0.560258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.955524,5.877000,0.580258,1.000000,0.000000,0.000000,3.141593
0.020000,6.935524,5.877000,0.600258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.915524,5.877000,0.620258,1.000000,0.000000,0.000000,3.141593
0.020000,6.895524,5.877000,0.640258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.875524,5.877000,0.660258,1.000000,0.000000,0.000000,3.141593
0.020000,6.855524,5.877000,0.680258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.835524,5.877000,0.700258,1.000000,0.000000,0.000000,3.141593
0.020000,6.815524,5.877000,0.720258,1.000000,0.000000,0.000000,3.141593
0.020000,6.795524,5.877000,0.740258,1.000000,0.000000,-0.000000,3.141593
0.020000,6.775524,5.877000,0.760258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.755524,5.877000,0.780258,1.000000,0.000000,0.000000,3.141593
0.020000,6.735524,5.877000,0.800258,1.000000,0.000000,0.000000,3.141593
0.020000,6.715524,5.877000,0.820258,1.000000,0.000000,-0.000000,3.141593
0.020000,6.695524,5.877000,0.840258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.675524,5.877000,0.860258,1.000000,0.000000,0.000000,3.141593
0.020000,6.655524,5.877000,0.880258,1.000000,0.000000,0.000000,3.141593
0.020000,6.635524,5.877000,0.900258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.615524,5.877000,0.920258,1.000000,0.000000,0.000000,3.141593
0.020000,6.595524,5.877000,0.940258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.575524,5.877000,0.960258,1.000000,0.000000,0.000000,3.141593
0.020000,6.555524,5.877000,0.980258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.535524,5.877000,1.000258,1.000000,0.000000,0.000000,3.141593
0.020000,6.515524,5.877000,1.020258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.495524,5.877000,1.040258,1.000000,0.000000,0.000000,3.141593
0.020000,6.475524,5.877000,1.060258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.455524,5.877000,1.080258,1.000000,0.000000,0.000000,3.141593
0.020000,6.435524,5.877000,1.100258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.415524,5.877000,1.120258,1.000000,0.000000,0.000000,3.141593
0.020000,6.395524,5.877000,1.140258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.375524,5.877000,1.160258,1.000000,0.000000,0.000000,3.141593
0.020000,6.355524,5.877000,1.180258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.335524,5.877000,1.200258,1.000000,0.000000,0.000000,3.141593
0.020000,6.315524,5.877000,1.220258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.295524,5.877000,1.240258,1.000000,0.000000,0.000000,3.141593
0.020000,6.275524,5.877000,1.260258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.255524,5.877000,1.280258,1.000000,0.000000,0.000000,3.141593
0.020000,6.235524,5.877000,1.300258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.215524,5.877000,1.320258,1.000000,0.000000,0.000000,3.141593
0.020000,6.195524,5.877000,1.340258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.175524,5.877000,1.360258,1.000000,0.000000,0.000000,3.141593
0.020000,6.155524,5.877000,1.380258,1.000000,0.000000,0.000000,3.141593
0.020000,6.135524,5.877000,1.400258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.115524,5.877000,1.420258,1.000000,0.000000,0.000000,3.141593
0.020000,6.095524,5.877000,1.440258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.075524,5.877000,1.460258,1.000000,0.000000,0.000000,3.141593
0.020000,6.055524,5.877000,1.480258,1.000000,-0.000000,-0.000000,3.141593
0.020000,6.035524,5.877000,1.500258,1.000000,0.000000,0.000000,3.141593
0.020000,6.015524,5.877000,1.520258,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.995524,5.877000,1.540258,1.000000,0.000000,0.000000,3.141593
0.020000,5.975524,5.877000,1.560258,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.955524,5.877000,1.580258,1.000000,0.000000,0.000000,3.141593
0.020000,5.935524,5.877000,1.600258,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.915524,5.877000,1.620258,1.000000,0.000000,0.000000,3.141593
0.020000,5.895524,5.877000,1.640258,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.875524,5.877000,1.660258,1.000000,0.000000,0.000000,3.141593
0.020000,5.855524,5.877000,1.680258,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.835524,5.877000,1.700258,1.000000,0.000000,0.000000,3.141593
0.020000,5.815524,5.877000,1.720258,1.000000,0.000000,0.000000,3.141593
0.020000,5.795524,5.877000,1.740258,1.000000,0.000000,-0.000000,3.141593
0.020000,5.775524,5.877000,1.760258,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.755524,5.877000,1.780258,1.000000,0.000000,0.000000,3.141593
0.020000,5.735524,5.877000,1.800258,1.000000,0.000000,0.000000,3.141593
0.020000,5.715524,5.877000,1.820258,1.000000,0.000000,-0.000000,3.141593
0.020000,5.695524,5.877000,1.840258,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.675524,5.877000,1.860258,1.000000,0.000000,0.000000,3.141593
0.020000,5.655524,5.877000,1.880258,1.000000,0.000000,0.000000,3.141593
0.020000,5.635524,5.877000,1.900258,1.000000,0.000000,-0.000000,3.141593
0.020000,5.615524,5.877000,1.920258,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.595524,5.877000,1.940258,1.000000,0.000000,0.000000,3.141593
0.020000,5.575524,5.877000,1.960258,1.000000,0.000000,0.000000,3.141593
0.020000,5.555524,5.877000,1.980258,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.535524,5.877000,2.000258,1.000000,0.000000,0.000000,3.141593
0.020000,5.515524,5.877000,2.020258,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.499428,5.877001,2.036354,0.804811,-9.759451,-487.972559,3.139821
0.020000,5.487876,5.876979,2.047906,0.577569,-11.362074,-80.131151,3.145095
0.020000,5.469608,5.876866,2.066174,0.913429,16.792992,1407.753317,3.150448
0.020000,5.451363,5.876655,2.084421,0.912330,-0.054972,-842.398194,3.155885
0.020000,5.433148,5.876345,2.102639,0.910888,-0.072088,-0.855798,3.161407
0.020000,5.414964,5.875933,2.120827,0.909434,-0.072721,-0.031667,3.167014
0.020000,5.396812,5.875420,2.138987,0.907965,-0.073418,-0.034838,3.172710
0.020000,5.378693,5.874804,2.157116,0.906482,-0.074178,-0.037990,3.178495
0.020000,5.360607,5.874083,2.175216,0.904993,-0.074440,-0.013101,3.184372
0.020000,5.342553,5.873256,2.193289,0.903667,-0.066282,0.407874,3.190343
0.020000,5.324535,5.872323,2.211332,0.902106,-0.078070,-0.589383,3.196408
0.020000,5.306554,5.871281,2.229342,0.900525,-0.079053,-0.049134,3.202569
0.020000,5.288613,5.870129,2.247321,0.898923,-0.080091,-0.051939,3.208829
0.020000,5.270711,5.868867,2.265266,0.897299,-0.081184,-0.054645,3.215188
0.020000,5.252851,5.867492,2.283180,0.895653,-0.082329,-0.057237,3.221649
0.020000,5.235033,5.866004,2.301059,0.893982,-0.083523,-0.059698,3.228213
0.020000,5.217260,5.864401,2.318905,0.892287,-0.084763,-0.062011,3.234881
0.020000,5.199532,5.862682,2.336716,0.890566,-0.086046,-0.064158,3.241657
0.020000,5.181850,5.860845,2.354493,0.888819,-0.087369,-0.066119,3.248541
0.020000,5.164218,5.858890,2.372234,0.887044,-0.088726,-0.067874,3.255535
0.020000,5.146635,5.856815,2.389938,0.885242,-0.090114,-0.069404,3.262640
0.020000,5.129104,5.854618,2.407607,0.883411,-0.091528,-0.070686,3.269859
0.020000,5.111626,5.852299,2.425238,0.881552,-0.092962,-0.071699,3.277194
0.020000,5.094203,5.849856,2.442831,0.879664,-0.094410,-0.072422,3.284644
0.020000,5.076837,5.847288,2.460386,0.877747,-0.095867,-0.072831,3.292214
0.020000,5.059529,5.844593,2.477902,0.875800,-0.097325,-0.072903,3.299902
0.020000,5.042282,5.841771,2.495378,0.873825,-0.098777,-0.072616,3.307712
0.020000,5.025097,5.838820,2.512815,0.871820,-0.100216,-0.071946,3.315645
0.020000,5.007976,5.835738,2.530211,0.869827,-0.099646,0.028538,3.323702
0.020000,4.990918,5.832525,2.547570,0.867912,-0.095780,0.193282,3.331886
0.020000,4.973927,5.829179,2.564886,0.865836,-0.103782,-0.400128,3.340197
0.020000,4.957007,5.825699,2.582161,0.863734,-0.105125,-0.067136,3.348635
0.020000,4.940158,5.822085,2.599393,0.861605,-0.106410,-0.064240,3.357202
0.020000,4.923383,5.818335,2.616582,0.859453,-0.107626,-0.060827,3.365899
0.020000,4.906681,5.814447,2.633731,0.857429,-0.101176,0.322529,3.374728
0.020000,4.890055,5.810420,2.650838,0.855344,-0.104274,-0.154901,3.383689
0.020000,4.873508,5.806255,2.667900,0.853135,-0.110441,-0.308332,3.392783
0.020000,4.857044,5.801949,2.684918,0.850909,-0.111319,-0.043906,3.402009
0.020000,4.840660,5.797501,2.701895,0.848839,-0.103496,0.391123,3.411369
0.020000,4.824360,5.792911,2.718830,0.846716,-0.106132,-0.131814,3.420864
0.020000,4.808147,5.788177,2.735719,0.844456,-0.113027,-0.344702,3.430493
0.020000,4.792024,5.783300,2.752564,0.842278,-0.108864,0.208149,3.440255
0.020000,4.775987,5.778276,2.769369,0.840244,-0.101699,0.358242,3.450152
0.020000,4.760045,5.773106,2.786129,0.837973,-0.113556,-0.592881,3.460181
0.020000,4.744196,5.767790,2.802846,0.835848,-0.106259,0.364846,3.470344
0.020000,4.728441,5.762325,2.819521,0.833788,-0.103001,0.162937,3.480639
0.020000,4.712786,5.756712,2.836152,0.831537,-0.112568,-0.478370,3.491063
0.020000,4.697227,5.750949,2.852744,0.829601,-0.096773,0.789765,3.501619
0.020000,4.681771,5.745036,2.869293,0.827436,-0.108273,-0.575006,3.512302
0.020000,4.666416,5.738973,2.885801,0.825421,-0.100762,0.375539,3.523112
0.020000,4.651165,5.732758,2.902270,0.823432,-0.099450,0.065584,3.534045
0.020000,4.636021,5.726391,2.918698,0.821410,-0.101070,-0.080968,3.545100
0.020000,4.620982,5.719871,2.935089,0.819556,-0.092695,0.418742,3.556276
0.020000,4.606054,5.713199,2.951441,0.817595,-0.098065,-0.268510,3.567567
0.020000,4.591234,5.706372,2.967758,0.815845,-0.087486,0.528969,3.578972
0.020000,4.576526,5.699392,2.984038,0.814003,-0.092124,-0.231889,3.590486
0.020000,4.561930,5.692257,3.000285,0.812336,-0.083328,0.439794,3.602107
0.020000,4.547448,5.684966,3.016498,0.810664,-0.083625,-0.014854,3.613830
0.020000,4.533081,5.677521,3.032679,0.809068,-0.079760,0.193217,3.625650
0.020000,4.518830,5.669919,3.048832,0.807609,-0.072951,0.340447,3.637565
0.020000,4.504697,5.662162,3.064953,0.806084,-0.076270,-0.165903,3.649566
0.020000,4.490680,5.654248,3.081051,0.804870,-0.060684,0.779296,3.661653
0.020000,4.476782,5.646177,3.097121,0.803530,-0.067019,-0.316767,3.673816
0.020000,4.463005,5.637949,3.113169,0.802371,-0.057950,0.453439,3.686052
0.020000,4.449347,5.629564,3.129195,0.801339,-0.051621,0.316444,3.698355
0.020000,4.435810,5.621022,3.145202,0.800307,-0.051578,0.002155,3.710716
0.020000,4.422395,5.612322,3.161191,0.799480,-0.041352,0.511297,3.723133
0.020000,4.409101,5.603464,3.177166,0.798722,-0.037918,0.171697,3.735597
0.020000,4.395931,5.594449,3.193126,0.798024,-0.034864,0.152725,3.748100
0.020000,4.382882,5.585275,3.209076,0.797512,-0.025620,0.462211,3.760638
0.020000,4.369957,5.575944,3.225018,0.797095,-0.020842,0.238864,3.773203
0.020000,4.357156,5.566454,3.240953,0.796750,-0.017264,0.178932,3.785786
0.020000,4.344478,5.556807,3.256884,0.796548,-0.010094,0.358465,3.798382
0.020000,4.331924,5.547001,3.272814,0.796512,-0.001802,0.414640,3.810983
0.020000,4.319493,5.537037,3.288745,0.796528,0.000826,0.131370,3.823582
0.020000,4.307188,5.526916,3.304678,0.796670,0.007101,0.313781,3.836170
0.020000,4.295005,5.516637,3.320618,0.796968,0.014886,0.389233,3.848741
0.020000,4.282947,5.506201,3.336565,0.797377,0.020437,0.277530,3.861288
0.020000,4.271013,5.495607,3.352523,0.797878,0.025074,0.231875,3.873802
0.020000,4.259203,5.484857,3.368493,0.798501,0.031122,0.302385,3.886278
0.020000,4.247516,5.473950,3.384478,0.799261,0.037986,0.343197,3.898707
0.020000,4.235954,5.462887,3.400481,0.800129,0.043432,0.272318,3.911083
0.020000,4.224515,5.451669,3.416503,0.801091,0.048107,0.233736,3.923399
0.020000,4.213199,5.440296,3.432546,0.802164,0.053655,0.277395,3.935648
0.020000,4.202007,5.428769,3.448613,0.803348,0.059196,0.277063,3.947823
0.020000,4.190938,5.417088,3.464706,0.804645,0.064830,0.281699,3.959920
0.020000,4.179991,5.405253,3.480826,0.806022,0.068862,0.201600,3.971930
0.020000,4.169168,5.393267,3.496976,0.807496,0.073685,0.241135,3.983849
0.020000,4.158466,5.381130,3.513157,0.809062,0.078295,0.230519,3.995671
0.020000,4.147887,5.368843,3.529372,0.810717,0.082765,0.223473,4.007391
0.020000,4.137429,5.356406,3.545621,0.812450,0.086634,0.193476,4.019004
0.020000,4.127093,5.343822,3.561906,0.814259,0.090466,0.191616,4.030504
0.020000,4.116877,5.331091,3.578229,0.816143,0.094180,0.185666,4.041888
0.020000,4.106783,5.318214,3.594591,0.818096,0.097654,0.173713,4.053152
0.020000,4.096809,5.305193,3.610993,0.820101,0.100285,0.131530,4.064290
0.020000,4.086955,5.292029,3.627436,0.822173,0.103599,0.165715,4.075301
0.020000,4.077221,5.278724,3.643922,0.824301,0.106374,0.138755,4.086179
0.020000,4.067605,5.265278,3.660452,0.826479,0.108915,0.127065,4.096924
0.020000,4.058109,5.251695,3.677026,0.828692,0.110643,0.086392,4.107531
0.020000,4.048730,5.237975,3.693644,0.830942,0.112512,0.093439,4.117998
0.020000,4.039470,5.224121,3.710309,0.833240,0.114898,0.119324,4.128323
0.020000,4.030326,5.210133,3.727021,0.835571,0.116557,0.082903,4.138504
0.020000,4.021299,5.196013,3.743779,0.837925,0.117656,0.054985,4.148540
0.020000,4.012388,5.181765,3.760585,0.840279,0.117703,0.002339,4.158429
0.020000,4.003592,5.167388,3.777438,0.842679,0.120039,0.116820,4.168170
0.020000,3.994910,5.152886,3.794340,0.845098,0.120917,0.043882,4.177761
0.020000,3.986343,5.138260,3.811291,0.847523,0.121245,0.016381,4.187203
0.020000,3.977889,5.123513,3.828289,0.849924,0.120048,-0.059838,4.196494
0.020000,3.969547,5.108646,3.845336,0.852369,0.122256,0.110417,4.205635
0.020000,3.961317,5.093661,3.862433,0.854818,0.122484,0.011365,4.214625
0.020000,3.953198,5.078561,3.879578,0.857248,0.121465,-0.050918,4.223464
0.020000,3.945189,5.063347,3.896771,0.859658,0.120536,-0.046478,4.232153
0.020000,3.937289,5.048021,3.914013,0.862100,0.122089,0.077682,4.240691
0.020000,3.929497,5.032586,3.931304,0.864536,0.121803,-0.014301,4.249080
0.020000,3.921813,5.017043,3.948642,0.866906,0.118482,-0.166085,4.257320
0.020000,3.914235,5.001396,3.966028,0.869308,0.120125,0.082174,4.265412
0.020000,3.906761,4.985644,3.983462,0.871710,0.120085,-0.002016,4.273356
0.020000,3.899393,4.969792,4.000943,0.874058,0.117397,-0.134362,4.281154
0.020000,3.892128,4.953841,4.018471,0.876390,0.116576,-0.041050,4.288807
0.020000,3.884964,4.937792,4.036046,0.878742,0.117624,0.052354,4.296316
0.020000,3.877902,4.921648,4.053667,0.881044,0.115110,-0.125669,4.303682
0.020000,3.870940,4.905412,4.071333,0.883303,0.112930,-0.109015,4.310906
0.020000,3.864076,4.889084,4.089045,0.885595,0.114608,0.083901,4.317991
0.020000,3.857311,4.872667,4.106801,0.887828,0.111672,-0.146815,4.324937
0.020000,3.850641,4.856163,4.124602,0.890018,0.109498,-0.108656,4.331745
0.020000,3.844067,4.839574,4.142447,0.892242,0.111199,0.085041,4.338419
0.020000,3.837587,4.822901,4.160334,0.894385,0.107153,-0.202319,4.344958
0.020000,3.831200,4.806147,4.178265,0.896516,0.106522,-0.031554,4.351365
0.020000,3.824904,4.789312,4.196238,0.898667,0.107532,0.050517,4.357641
0.020000,3.818699,4.772400,4.214252,0.900699,0.101644,-0.294428,4.363788
0.020000,3.812583,4.755412,4.232308,0.902783,0.104167,0.126180,4.369808
0.020000,3.806555,4.738349,4.250404,0.904828,0.102279,-0.094431,4.375702
0.020000,3.800613,4.721215,4.268540,0.906791,0.098124,-0.207725,4.381471
0.020000,3.794756,4.704008,4.286716,0.908813,0.101097,0.148661,4.387119
0.020000,3.788983,4.686732,4.304931,0.910721,0.095397,-0.285004,4.392646
0.020000,3.783293,4.669389,4.323184,0.912660,0.096971,0.078709,4.398054
0.020000,3.777684,4.651979,4.341475,0.914565,0.095254,-0.085844,4.403345
0.020000,3.772155,4.634505,4.359803,0.916400,0.091747,-0.175392,4.408520
0.020000,3.766704,4.616966,4.378169,0.918293,0.094643,0.144841,4.413582
0.020000,3.761331,4.599367,4.396570,0.920038,0.087252,-0.369565,4.418530
