dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.634126,1.053359,2.030000,1.000000,0.000000,0.000000,3.403643
0.020000,2.614814,1.048155,2.050000,1.000000,0.000000,0.000000,3.405960
0.020000,2.595515,1.042908,2.070000,1.000000,0.000000,0.000000,3.408157
0.020000,2.576227,1.037619,2.090000,1.000000,0.000000,0.000000,3.410235
0.020000,2.556950,1.032291,2.110000,1.000000,0.000000,0.000000,3.412194
0.020000,2.537682,1.026927,2.130000,1.000000,0.000000,0.000000,3.414035
0.020000,2.518425,1.021529,2.150000,1.000000,0.000000,0.000000,3.415758
0.020000,2.499176,1.016098,2.170000,1.000000,0.000000,0.000000,3.417363
0.020000,2.479936,1.010638,2.190000,1.000000,0.000000,0.000000,3.418852
0.020000,2.460703,1.005150,2.210000,1.000000,0.000000,0.000000,3.420224
0.020000,2.441478,0.999637,2.230000,1.000000,0.000000,0.000000,3.421479
0.020000,2.422260,0.994101,2.250000,1.000000,0.000000,0.000000,3.422618
0.020000,2.403047,0.988544,2.270000,1.000000,0.000000,0.000000,3.423641
0.020000,2.383840,0.982969,2.290000,1.000000,0.000000,0.000000,3.424549
0.020000,2.364638,0.977377,2.310000,1.000000,0.000000,0.000000,3.425342
0.020000,2.345439,0.971771,2.330000,1.000000,0.000000,0.000000,3.426019
0.020000,2.326245,0.966154,2.350000,1.000000,0.000000,0.000000,3.426581
0.020000,2.307053,0.960526,2.370000,1.000000,0.000000,0.000000,3.427028
0.020000,2.287863,0.954891,2.390000,1.000000,0.000000,0.000000,3.427361
0.020000,2.268675,0.949251,2.410000,1.000000,0.000000,0.000000,3.427579
0.020000,2.249487,0.943608,2.430000,1.000000,0.000000,0.000000,3.427682
0.020000,2.230300,0.937964,2.450000,1.000000,0.000000,0.000000,3.427671
0.020000,2.211113,0.932321,2.470000,1.000000,0.000000,0.000000,3.427545
0.020000,2.191924,0.926682,2.490000,1.000000,0.000000,0.000000,3.427305
0.020000,2.172734,0.921048,2.510000,1.000000,0.000000,0.000000,3.426950
0.020000,2.153541,0.915422,2.530000,1.000000,0.000000,0.000000,3.426480
0.020000,2.134346,0.909807,2.550000,1.000000,0.000000,0.000000,3.425895
0.020000,2.115147,0.904204,2.570000,1.000000,0.000000,0.000000,3.425196
0.020000,2.095944,0.898615,2.590000,1.000000,0.000000,0.000000,3.424381
0.020000,2.076736,0.893043,2.610000,1.000000,0.000000,0.000000,3.423450
0.020000,2.057522,0.887490,2.630000,1.000000,0.000000,0.000000,3.422404
0.020000,2.038302,0.881958,2.650000,1.000000,0.000000,0.000000,3.421243
0.020000,2.019076,0.876450,2.670000,1.000000,0.000000,0.000000,3.419965
0.020000,1.999842,0.870967,2.690000,1.000000,0.000000,0.000000,3.418570
0.020000,1.980600,0.865513,2.710000,1.000000,0.000000,0.000000,3.417059
0.020000,1.961350,0.860088,2.730000,1.000000,0.000000,0.000000,3.415430
0.020000,1.942090,0.854696,2.750000,1.000000,0.000000,0.000000,3.413684
0.020000,1.922821,0.849339,2.770000,1.000000,0.000000,0.000000,3.411820
0.020000,1.903542,0.844019,2.790000,1.000000,0.000000,0.000000,3.409838
0.020000,1.884251,0.838738,2.810000,1.000000,0.000000,0.000000,3.407737
0.020000,1.864950,0.833499,2.830000,1.000000,0.000000,0.000000,3.405516
0.020000,1.845636,0.828304,2.850000,1.000000,0.000000,0.000000,3.403176
0.020000,1.826310,0.823156,2.870000,1.000000,0.000000,0.000000,3.400716
0.020000,1.806971,0.818056,2.890000,1.000000,0.000000,0.000000,3.398134
0.020000,1.787619,0.813007,2.910000,1.000000,0.000000,0.000000,3.395432
0.020000,1.768253,0.808012,2.930000,1.000000,0.000000,0.000000,3.392607
0.020000,1.748872,0.803072,2.950000,1.000000,0.000000,0.000000,3.389660
0.020000,1.729477,0.798191,2.970000,1.000000,0.000000,0.000000,3.386590
0.020000,1.710067,0.793371,2.990000,1.000000,0.000000,0.000000,3.383397
0.020000,1.690641,0.788614,3.010000,1.000000,0.000000,0.000000,3.380079
0.020000,1.671199,0.783923,3.030000,1.000000,0.000000,0.000000,3.376637
0.020000,1.651741,0.779299,3.050000,1.000000,0.000000,0.000000,3.373069
0.020000,1.632266,0.774747,3.070000,1.000000,0.000000,0.000000,3.369376
0.020000,1.612774,0.770267,3.090000,1.000000,0.000000,0.000000,3.365556
0.020000,1.593265,0.765864,3.110000,1.000000,0.000000,0.000000,3.361609
0.020000,1.573738,0.761539,3.130000,1.000000,0.000000,0.000000,3.357534
0.020000,1.554193,0.757294,3.150000,1.000000,0.000000,0.000000,3.353331
0.020000,1.534631,0.753133,3.170000,1.000000,0.000000,0.000000,3.349000
0.020000,1.515051,0.749058,3.190000,1.000000,0.000000,0.000000,3.344539
0.020000,1.495452,0.745072,3.210000,1.000000,0.000000,0.000000,3.339949
0.020000,1.475835,0.741177,3.230000,1.000000,0.000000,0.000000,3.335228
0.020000,1.456200,0.737375,3.250000,1.000000,0.000000,0.000000,3.330377
0.020000,1.436546,0.733671,3.270000,1.000000,0.000000,0.000000,3.325395
0.020000,1.416873,0.730066,3.290000,1.000000,0.000000,0.000000,3.320281
0.020000,1.397183,0.726562,3.310000,1.000000,0.000000,0.000000,3.315036
0.020000,1.377473,0.723163,3.330000,1.000000,0.000000,0.000000,3.309659
0.020000,1.357746,0.719872,3.350000,1.000000,0.000000,0.000000,3.304149
0.020000,1.338001,0.716691,3.370000,1.000000,0.000000,0.000000,3.298508
0.020000,1.318238,0.713622,3.390000,1.000000,0.000000,0.000000,3.292733
0.020000,1.298457,0.710669,3.410000,1.000000,0.000000,0.000000,3.286827
0.020000,1.278659,0.707834,3.430000,1.000000,0.000000,0.000000,3.280787
0.020000,1.258844,0.705120,3.450000,1.000000,0.000000,0.000000,3.274616
0.020000,1.239012,0.702530,3.470000,1.000000,0.000000,0.000000,3.268312
0.020000,1.219165,0.700066,3.490000,1.000000,0.000000,0.000000,3.261876
0.020000,1.199302,0.697731,3.510000,1.000000,0.000000,0.000000,3.255308
0.020000,1.179423,0.695528,3.530000,1.000000,0.000000,0.000000,3.248610
0.020000,1.159531,0.693459,3.550000,1.000000,0.000000,0.000000,3.241781
0.020000,1.139624,0.691528,3.570000,1.000000,0.000000,0.000000,3.234822
0.020000,1.119705,0.689736,3.590000,1.000000,0.000000,0.000000,3.227733
0.020000,1.099773,0.688087,3.610000,1.000000,0.000000,0.000000,3.220517
0.020000,1.079927,0.686591,3.629902,0.990185,-0.490762,-24.538079,3.213210
0.020000,1.060463,0.685265,3.649411,0.960762,-1.471154,-49.019608,3.205925
0.020000,1.041773,0.684128,3.668136,0.911731,-2.451546,-49.019608,3.198822
0.020000,1.024152,0.683178,3.685783,0.852907,-2.941176,-24.481529,3.192028
0.020000,1.007700,0.682400,3.702253,0.794084,-2.941176,-0.000000,3.185602
0.020000,0.992420,0.681774,3.717546,0.735260,-2.941176,0.000000,3.179562
0.020000,0.978312,0.681277,3.731663,0.676437,-2.941176,-0.000000,3.173924
0.020000,0.965377,0.680893,3.744603,0.617613,-2.941176,0.000000,3.168704
0.020000,0.953617,0.680602,3.756367,0.558790,-2.941176,-0.000000,3.163916
0.020000,0.943031,0.680389,3.766955,0.499966,-2.941176,-0.000000,3.159573
0.020000,0.933621,0.680238,3.776366,0.441143,-2.941176,0.000000,3.155685
0.020000,0.925387,0.680136,3.784601,0.382319,-2.941176,0.000000,3.152263
0.020000,0.918329,0.680071,3.791659,0.323495,-2.941176,-0.000000,3.149314
0.020000,0.912448,0.680033,3.797541,0.264672,-2.941176,0.000000,3.146847
0.020000,0.907743,0.680013,3.802246,0.205848,-2.941176,-0.000000,3.144866
0.020000,0.904214,0.680004,3.805774,0.147025,-2.941176,0.000000,3.143376
0.020000,0.901862,0.680001,3.808127,0.088201,-2.941176,-0.000000,3.142381
0.020000,0.900588,0.680000,3.809401,0.039193,-2.450415,24.538079,3.141842
0.020000,0.900098,0.680000,3.809891,0.009793,-1.470023,49.019608,3.141634
0.020000,0.900000,0.680000,3.809988,0.000000,-0.489631,49.019608,3.141593
0.020000,0.900000,0.680000,3.809988,0.000000,0.000000,24.481529,3.141593
