dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.151985,2.224012,3.829405,1.056734,-0.097232,0.026714,3.755483
0.020000,3.134761,2.211830,3.850501,1.054793,-0.097046,0.009305,3.758876
0.020000,3.117610,2.199614,3.871558,1.052871,-0.096084,0.048097,3.762150
0.020000,3.100529,2.187364,3.892577,1.050947,-0.096214,-0.006510,3.765305
0.020000,3.083518,2.175084,3.913558,1.049044,-0.095168,0.052334,3.768341
0.020000,3.066573,2.162776,3.934501,1.047142,-0.095064,0.005158,3.771260
0.020000,3.049695,2.150442,3.955406,1.045254,-0.094423,0.032070,3.774063
0.020000,3.032880,2.138083,3.976273,1.043374,-0.093973,0.022501,3.776748
0.020000,3.016129,2.125703,3.997103,1.041501,-0.093679,0.014696,3.779318
0.020000,2.999438,2.113303,4.017896,1.039642,-0.092951,0.036411,3.781773
0.020000,2.982807,2.100885,4.038652,1.037783,-0.092946,0.000257,3.784112
0.020000,2.966233,2.088452,4.059371,1.035942,-0.092055,0.044539,3.786338
0.020000,2.949717,2.076004,4.080053,1.034099,-0.092136,-0.004063,3.788449
0.020000,2.933254,2.063545,4.100698,1.032272,-0.091334,0.040126,3.790447
0.020000,2.916846,2.051076,4.121307,1.030447,-0.091273,0.003048,3.792333
0.020000,2.900488,2.038599,4.141880,1.028633,-0.090718,0.027731,3.794105
0.020000,2.884181,2.026116,4.162416,1.026823,-0.090499,0.010949,3.795766
0.020000,2.867923,2.013629,4.182917,1.025020,-0.090146,0.017636,3.797316
0.020000,2.851712,2.001139,4.203381,1.023223,-0.089819,0.016355,3.798753
0.020000,2.835546,1.988649,4.223810,1.021431,-0.089626,0.009691,3.800081
0.020000,2.819425,1.976160,4.244203,1.019646,-0.089236,0.019466,3.801297
0.020000,2.803346,1.963674,4.264560,1.017863,-0.089162,0.003733,3.802403
0.020000,2.787309,1.951194,4.284882,1.016088,-0.088752,0.020488,3.803399
0.020000,2.771311,1.938720,4.305168,1.014313,-0.088760,-0.000404,3.804285
0.020000,2.755351,1.926254,4.325419,1.012545,-0.088372,0.019416,3.805062
0.020000,2.739428,1.913799,4.345634,1.010777,-0.088417,-0.002275,3.805729
0.020000,2.723541,1.901355,4.365815,1.009015,-0.088107,0.015504,3.806288
0.020000,2.707688,1.888926,4.385960,1.007252,-0.088124,-0.000837,3.806737
0.020000,2.691867,1.876512,4.406069,1.005493,-0.087941,0.009154,3.807077
0.020000,2.676077,1.864115,4.426144,1.003735,-0.087932,0.000449,3.807308
0.020000,2.660317,1.851737,4.446184,1.001978,-0.087849,0.004127,3.807430
0.020000,2.644586,1.839380,4.466188,1.000221,-0.087841,0.000393,3.807444
0.020000,2.628882,1.827045,4.486157,0.998464,-0.087834,0.000382,3.807349
0.020000,2.613204,1.814734,4.506092,0.996707,-0.087853,-0.000951,3.807145
0.020000,2.597550,1.802448,4.525991,0.994949,-0.087895,-0.002095,3.806832
0.020000,2.581919,1.790191,4.545854,0.993190,-0.087966,-0.003558,3.806411
0.020000,2.566310,1.777962,4.565683,0.991429,-0.088031,-0.003286,3.805880
0.020000,2.550722,1.765764,4.585476,0.989666,-0.088180,-0.007433,3.805240
0.020000,2.535153,1.753599,4.605234,0.987901,-0.088243,-0.003142,3.804491
0.020000,2.519603,1.741468,4.624957,0.986131,-0.088495,-0.012611,3.803632
0.020000,2.504069,1.729374,4.644644,0.984360,-0.088527,-0.001588,3.802664
0.020000,2.488551,1.717316,4.664296,0.982582,-0.088910,-0.019150,3.801585
0.020000,2.473047,1.705299,4.683912,0.980805,-0.088880,0.001474,3.800397
0.020000,2.457557,1.693322,4.703492,0.979017,-0.089397,-0.025812,3.799097
0.020000,2.442078,1.681388,4.723037,0.977230,-0.089352,0.002218,3.797687
0.020000,2.426611,1.669499,4.742545,0.975431,-0.089917,-0.028243,3.796166
0.020000,2.411154,1.657656,4.762018,0.973632,-0.089958,-0.002040,3.794533
0.020000,2.395705,1.645861,4.781454,0.971823,-0.090476,-0.025882,3.792789
0.020000,2.380264,1.634116,4.800855,0.970010,-0.090658,-0.009142,3.790932
0.020000,2.364830,1.622423,4.820218,0.968188,-0.091084,-0.021288,3.788962
0.020000,2.349401,1.610783,4.839546,0.966359,-0.091450,-0.018294,3.786879
0.020000,2.333977,1.599198,4.858836,0.964524,-0.091736,-0.014314,3.784682
0.020000,2.318556,1.587670,4.878090,0.962678,-0.092328,-0.029587,3.782371
0.020000,2.303138,1.576200,4.897306,0.960829,-0.092425,-0.004834,3.779946
0.020000,2.287721,1.564791,4.916486,0.958964,-0.093265,-0.041995,3.777405
0.020000,2.272304,1.553444,4.935628,0.957100,-0.093185,0.003992,3.774749
0.020000,2.256888,1.542162,4.954732,0.955218,-0.094126,-0.047048,3.771976
0.020000,2.241469,1.530945,4.973799,0.953333,-0.094217,-0.004581,3.769086
0.020000,2.226049,1.519796,4.992827,0.951435,-0.094898,-0.034023,3.766079
0.020000,2.210625,1.508716,5.011818,0.949529,-0.095312,-0.020709,3.762954
0.020000,2.195198,1.497708,5.030770,0.947616,-0.095671,-0.017966,3.759710
0.020000,2.179765,1.486773,5.049684,0.945686,-0.096456,-0.039248,3.756347
0.020000,2.164327,1.475914,5.068559,0.943758,-0.096436,0.001012,3.752865
0.020000,2.148883,1.465131,5.087395,0.941808,-0.097466,-0.051476,3.749262
0.020000,2.133431,1.454427,5.106192,0.939858,-0.097521,-0.002762,3.745538
0.020000,2.117971,1.443804,5.124950,0.937893,-0.098254,-0.036670,3.741692
0.020000,2.102502,1.433264,5.143669,0.935919,-0.098711,-0.022836,3.737724
0.020000,2.087024,1.422808,5.162347,0.933940,-0.098955,-0.012184,3.733634
0.020000,2.071535,1.412439,5.180986,0.931943,-0.099816,-0.043092,3.729420
0.020000,2.056036,1.402159,5.199585,0.929948,-0.099753,0.003196,3.725082
0.020000,2.040525,1.391968,5.218144,0.927936,-0.100613,-0.043036,3.720620
0.020000,2.025002,1.381870,5.236662,0.925918,-0.100882,-0.013425,3.716033
0.020000,2.009467,1.371866,5.255140,0.923895,-0.101144,-0.013128,3.711321
0.020000,1.993918,1.361959,5.273577,0.921858,-0.101857,-0.035645,3.706483
0.020000,1.978355,1.352149,5.291974,0.919823,-0.101748,0.005458,3.701518
0.020000,1.962778,1.342440,5.310329,0.917775,-0.102437,-0.034426,3.696427
0.020000,1.947186,1.332832,5.328644,0.915721,-0.102663,-0.011318,3.691208
0.020000,1.931578,1.323328,5.346917,0.913668,-0.102682,-0.000960,3.685863
0.020000,1.915955,1.313930,5.365149,0.911603,-0.103254,-0.028603,3.680389
0.020000,1.900315,1.304640,5.383340,0.909540,-0.103133,0.006065,3.674788
0.020000,1.884659,1.295460,5.401489,0.907472,-0.103382,-0.012451,3.669059
0.020000,1.868986,1.286391,5.419597,0.905400,-0.103609,-0.011346,3.663202
0.020000,1.853295,1.277435,5.437664,0.903335,-0.103261,0.017398,3.657216
0.020000,1.837586,1.268595,5.455689,0.901263,-0.103580,-0.015968,3.651102
0.020000,1.821859,1.259872,5.473673,0.899195,-0.103416,0.008223,3.644861
0.020000,1.806114,1.251269,5.491616,0.897133,-0.103084,0.016574,3.638491
0.020000,1.790350,1.242786,5.509517,0.895071,-0.103104,-0.000987,3.631994
0.020000,1.774567,1.234426,5.527378,0.893018,-0.102673,0.021554,3.625370
0.020000,1.758764,1.226191,5.545197,0.890972,-0.102290,0.019174,3.618619
0.020000,1.742943,1.218082,5.562976,0.888933,-0.101951,0.016933,3.611742
0.020000,1.727101,1.210102,5.580714,0.886907,-0.101291,0.032978,3.604740
0.020000,1.711240,1.202251,5.598412,0.884893,-0.100728,0.028143,3.597612
0.020000,1.695358,1.194533,5.616070,0.882892,-0.100035,0.034677,3.590361
0.020000,1.679457,1.186947,5.633688,0.880909,-0.099162,0.043636,3.582987
0.020000,1.663535,1.179497,5.651267,0.878943,-0.098299,0.043155,3.575492
0.020000,1.647592,1.172183,5.668807,0.876998,-0.097253,0.052300,3.567876
0.020000,1.631629,1.165008,5.686308,0.875074,-0.096188,0.053247,3.560141
0.020000,1.615645,1.157973,5.703772,0.873176,-0.094904,0.064202,3.552288
0.020000,1.599641,1.151079,5.721198,0.871305,-0.093544,0.067985,3.544319
0.020000,1.583616,1.144328,5.738587,0.869460,-0.092230,0.065730,3.536236
0.020000,1.567569,1.137722,5.755940,0.867651,-0.090485,0.087233,3.528042
0.020000,1.551502,1.131262,5.773257,0.865873,-0.088868,0.080866,3.519737
0.020000,1.535414,1.124948,5.790540,0.864130,-0.087176,0.084607,3.511324
0.020000,1.519304,1.118784,5.807789,0.862430,-0.084996,0.108990,3.502806
0.020000,1.503174,1.112769,5.825004,0.860766,-0.083210,0.089302,3.494185
0.020000,1.487023,1.106905,5.842187,0.859146,-0.080954,0.112802,3.485463
0.020000,1.470850,1.101194,5.859338,0.857578,-0.078404,0.127501,3.476645
0.020000,1.454656,1.095636,5.876459,0.856046,-0.076613,0.089539,3.467732
0.020000,1.438441,1.090233,5.893551,0.854576,-0.073501,0.155620,3.458727
0.020000,1.422205,1.084986,5.910614,0.853156,-0.071004,0.124837,3.449635
0.020000,1.405948,1.079895,5.927650,0.851784,-0.068602,0.120076,3.440458
0.020000,1.389669,1.074962,5.944659,0.850483,-0.065053,0.177470,3.431200
0.020000,1.373369,1.070188,5.961644,0.849224,-0.062926,0.106329,3.421864
0.020000,1.357048,1.065573,5.978605,0.848041,-0.059187,0.186972,3.412455
0.020000,1.340706,1.061118,5.995543,0.846917,-0.056183,0.150221,3.402977
0.020000,1.324343,1.056824,6.012460,0.845851,-0.053295,0.144380,3.393432
0.020000,1.307959,1.052692,6.029357,0.844871,-0.049030,0.213250,3.383826
0.020000,1.291554,1.048723,6.046236,0.843929,-0.047091,0.096951,3.374163
0.020000,1.275127,1.044916,6.063098,0.843091,-0.041906,0.259232,3.364447
0.020000,1.258680,1.041273,6.079944,0.842293,-0.039886,0.101020,3.354683
0.020000,1.242212,1.037794,6.096775,0.841595,-0.034915,0.248564,3.344874
0.020000,1.225722,1.034480,6.113594,0.840947,-0.032381,0.126666,3.335027
0.020000,1.209212,1.031330,6.130402,0.840393,-0.027676,0.235286,3.325144
0.020000,1.192682,1.028346,6.147200,0.839896,-0.024873,0.140125,3.315231
0.020000,1.176130,1.025527,6.163990,0.839494,-0.020093,0.239017,3.305292
0.020000,1.159558,1.022875,6.180773,0.839144,-0.017510,0.129118,3.295333
0.020000,1.142965,1.020388,6.197551,0.838901,-0.012139,0.268561,3.285357
0.020000,1.126353,1.018068,6.214325,0.838692,-0.010456,0.084154,3.275370
0.020000,1.109720,1.015914,6.231097,0.838607,-0.004235,0.311074,3.265376
0.020000,1.093067,1.013926,6.247868,0.838548,-0.002964,0.063533,3.255380
0.020000,1.076394,1.012105,6.264640,0.838602,0.002700,0.283182,3.245387
0.020000,1.059701,1.010451,6.281414,0.838718,0.005816,0.155822,3.235400
0.020000,1.043152,1.008976,6.298029,0.830759,-0.397990,-20.190302,3.225522
0.020000,1.027072,1.007701,6.314160,0.806530,-1.211442,-40.672605,3.215949
0.020000,1.011792,1.006632,6.329477,0.765862,-2.033410,-41.098387,3.206880
0.020000,0.997481,1.005757,6.343815,0.716874,-2.449398,-20.799437,3.198412
0.020000,0.984144,1.005052,6.357170,0.667763,-2.455544,-0.307294,3.190546
0.020000,0.971784,1.004491,6.369543,0.618630,-2.456608,-0.053174,3.183279
0.020000,0.960404,1.004054,6.380931,0.569433,-2.459882,-0.163688,3.176610
0.020000,0.950005,1.003722,6.391335,0.520202,-2.461564,-0.084144,3.170534
0.020000,0.940590,1.003475,6.400754,0.470935,-2.463331,-0.088305,3.165049
0.020000,0.932160,1.003298,6.409186,0.421601,-2.466680,-0.167452,3.160151
0.020000,0.924717,1.003176,6.416630,0.372195,-2.470294,-0.180742,3.155838
0.020000,0.918262,1.003096,6.423085,0.322759,-2.471833,-0.076920,3.152106
0.020000,0.912797,1.003047,6.428551,0.273294,-2.473232,-0.069935,3.148953
0.020000,0.908321,1.003020,6.433026,0.223771,-2.476163,-0.146574,3.146375
0.020000,0.904837,1.003007,6.436510,0.174194,-2.478867,-0.135182,3.144371
0.020000,0.902345,1.003002,6.439002,0.124609,-2.479251,-0.019236,3.142939
0.020000,0.900845,1.003000,6.440503,0.075018,-2.479510,-0.012944,3.142078
0.020000,0.900173,1.003000,6.441174,0.033579,-2.071990,20.376000,3.141692
0.020000,0.900002,1.003000,6.441346,0.008565,-1.250687,41.065147,3.141594
0.020000,0.900000,1.003000,6.441348,0.000097,-0.423412,41.363788,3.141593
0.020000,0.900000,1.003000,6.441348,0.000000,-0.004830,20.929089,3.141593
