dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.391077,2.383550,5.010000,1.000000,0.000000,0.000000,5.809434
0.020000,5.408756,2.374200,5.030000,1.000000,0.000000,0.000000,5.783816
0.020000,5.426186,2.364393,5.050000,1.000000,0.000000,0.000000,5.757477
0.020000,5.443348,2.354125,5.070000,1.000000,0.000000,0.000000,5.730445
0.020000,5.460223,2.343391,5.090000,1.000000,0.000000,0.000000,5.702754
0.020000,5.476791,2.332189,5.110000,1.000000,0.000000,0.000000,5.674447
0.020000,5.493031,2.320518,5.130000,1.000000,0.000000,0.000000,5.645575
0.020000,5.508925,2.308379,5.150000,1.000000,0.000000,0.000000,5.616196
0.020000,5.524452,2.295775,5.170000,1.000000,0.000000,0.000000,5.586378
0.020000,5.539594,2.282710,5.190000,1.000000,0.000000,0.000000,5.556195
0.020000,5.554333,2.269192,5.210000,1.000000,0.000000,0.000000,5.525726
0.020000,5.568652,2.255230,5.230000,1.000000,0.000000,0.000000,5.495057
0.020000,5.582535,2.240835,5.250000,1.000000,0.000000,0.000000,5.464276
0.020000,5.595969,2.226019,5.270000,1.000000,0.000000,0.000000,5.433474
0.020000,5.608940,2.210796,5.290000,1.000000,0.000000,0.000000,5.402741
0.020000,5.621438,2.195183,5.310000,1.000000,0.000000,0.000000,5.372168
0.020000,5.633455,2.179197,5.330000,1.000000,0.000000,0.000000,5.341841
0.020000,5.644984,2.162856,5.350000,1.000000,0.000000,0.000000,5.311841
0.020000,5.656021,2.146178,5.370000,1.000000,0.000000,0.000000,5.282246
0.020000,5.666564,2.129183,5.390000,1.000000,0.000000,0.000000,5.253125
0.020000,5.676612,2.111891,5.410000,1.000000,0.000000,0.000000,5.224539
0.020000,5.686167,2.094322,5.430000,1.000000,0.000000,0.000000,5.196544
0.020000,5.695232,2.076495,5.450000,1.000000,0.000000,0.000000,5.169185
0.020000,5.703812,2.058429,5.470000,1.000000,0.000000,0.000000,5.142499
0.020000,5.711913,2.040144,5.490000,1.000000,0.000000,0.000000,5.116516
0.020000,5.719543,2.021658,5.510000,1.000000,0.000000,0.000000,5.091258
0.020000,5.726711,2.002987,5.530000,1.000000,0.000000,0.000000,5.066740
0.020000,5.733426,1.984148,5.550000,1.000000,0.000000,0.000000,5.042970
0.020000,5.739698,1.965158,5.570000,1.000000,0.000000,0.000000,5.019950
0.020000,5.745539,1.946030,5.590000,1.000000,0.000000,0.000000,4.997679
0.020000,5.750959,1.926779,5.610000,1.000000,0.000000,0.000000,4.976149
0.020000,5.755971,1.907417,5.630000,1.000000,0.000000,0.000000,4.955350
0.020000,5.760586,1.887957,5.650000,1.000000,0.000000,0.000000,4.935267
0.020000,5.764817,1.868410,5.670000,1.000000,0.000000,0.000000,4.915885
0.020000,5.768674,1.848786,5.690000,1.000000,0.000000,0.000000,4.897186
0.020000,5.772171,1.829094,5.710000,1.000000,0.000000,0.000000,4.879149
0.020000,5.775318,1.809344,5.730000,1.000000,0.000000,0.000000,4.861755
0.020000,5.778127,1.789542,5.750000,1.000000,0.000000,0.000000,4.844981
0.020000,5.780587,1.769892,5.769804,0.980444,-0.977812,-48.890599,4.828961
0.020000,5.782678,1.750789,5.789022,0.941280,-1.958204,-49.019608,4.813957
0.020000,5.784401,1.732633,5.807260,0.882508,-2.938596,-49.019608,4.800192
0.020000,5.785791,1.715628,5.824321,0.823684,-2.941176,-0.129009,4.787718
0.020000,5.786897,1.699781,5.840207,0.764861,-2.941176,0.000000,4.776442
0.020000,5.787763,1.685097,5.854916,0.706037,-2.941176,-0.000000,4.766284
0.020000,5.788430,1.671581,5.868448,0.647214,-2.941176,0.000000,4.757169
0.020000,5.788933,1.659236,5.880804,0.588390,-2.941176,-0.000000,4.749036
0.020000,5.789302,1.648062,5.891984,0.529567,-2.941176,0.000000,4.741828
0.020000,5.789565,1.638062,5.901987,0.470743,-2.941176,0.000000,4.735498
0.020000,5.789745,1.629238,5.910814,0.411920,-2.941176,0.000000,4.730003
0.020000,5.789861,1.621588,5.918464,0.353096,-2.941176,0.000000,4.725308
0.020000,5.789932,1.615115,5.924938,0.294272,-2.941176,-0.000000,4.721383
0.020000,5.789972,1.609818,5.930235,0.235449,-2.941176,0.000000,4.718204
0.020000,5.789990,1.605697,5.934356,0.176625,-2.941176,-0.000000,4.715752
0.020000,5.789998,1.602753,5.937300,0.117802,-2.941176,0.000000,4.714010
0.020000,5.790000,1.600985,5.939068,0.058978,-2.941176,-0.000000,4.712968
0.020000,5.790000,1.600198,5.939854,0.019711,-1.963364,48.890599,4.712505
0.020000,5.790000,1.600001,5.940052,0.000052,-0.982972,49.019608,4.712389
0.020000,5.790000,1.600000,5.940053,0.000000,-0.002580,49.019608,4.712389
0.020000,5.790000,1.600000,5.940053,0.000000,0.000000,0.129009,4.712389
