dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.372464,0.392472,0.415975,1.128374,-0.039724,-0.119061,0.150934
0.020000,1.394744,0.395951,0.438525,1.127535,-0.041987,-0.113137,0.158831
0.020000,1.416980,0.399602,0.461058,1.126651,-0.044203,-0.110802,0.166674
0.020000,1.439167,0.403424,0.483573,1.125723,-0.046369,-0.108316,0.174459
0.020000,1.461306,0.407414,0.506068,1.124755,-0.048433,-0.103185,0.182184
0.020000,1.483393,0.411571,0.528543,1.123750,-0.050212,-0.088935,0.189846
0.020000,1.505427,0.415892,0.550997,1.122699,-0.052568,-0.117809,0.197444
0.020000,1.527407,0.420375,0.573429,1.121609,-0.054512,-0.097203,0.204974
0.020000,1.549330,0.425018,0.595839,1.120481,-0.056395,-0.094135,0.212434
0.020000,1.571196,0.429819,0.618225,1.119318,-0.058133,-0.086928,0.219823
0.020000,1.593002,0.434775,0.640588,1.118124,-0.059716,-0.079119,0.227137
0.020000,1.614748,0.439884,0.662925,1.116890,-0.061694,-0.098932,0.234375
0.020000,1.636431,0.445144,0.685238,1.115624,-0.063319,-0.081260,0.241534
0.020000,1.658052,0.450551,0.707524,1.114326,-0.064878,-0.077930,0.248614
0.020000,1.679608,0.456104,0.729784,1.113004,-0.066088,-0.060470,0.255611
0.020000,1.701099,0.461800,0.752017,1.111648,-0.067830,-0.087106,0.262524
0.020000,1.722524,0.467636,0.774223,1.110264,-0.069188,-0.067912,0.269352
0.020000,1.743881,0.473610,0.796400,1.108855,-0.070450,-0.063102,0.276092
0.020000,1.765171,0.479718,0.818548,1.107425,-0.071518,-0.053391,0.282744
0.020000,1.786392,0.485959,0.840668,1.105967,-0.072897,-0.068978,0.289306
0.020000,1.807543,0.492330,0.862757,1.104487,-0.073990,-0.054659,0.295776
0.020000,1.828624,0.498827,0.884817,1.102988,-0.074944,-0.047672,0.302153
0.020000,1.849635,0.505449,0.906847,1.101470,-0.075922,-0.048898,0.308436
0.020000,1.870574,0.512192,0.928845,1.099931,-0.076924,-0.050114,0.314623
0.020000,1.891443,0.519054,0.950813,1.098376,-0.077768,-0.042189,0.320715
0.020000,1.912239,0.526031,0.972749,1.096806,-0.078460,-0.034604,0.326709
0.020000,1.932964,0.533122,0.994653,1.095220,-0.079302,-0.042119,0.332605
0.020000,1.953617,0.540324,1.016526,1.093621,-0.079982,-0.033962,0.338402
0.020000,1.974198,0.547633,1.038366,1.092009,-0.080572,-0.029531,0.344100
0.020000,1.994706,0.555048,1.060174,1.090386,-0.081154,-0.029078,0.349697
0.020000,2.015143,0.562565,1.081949,1.088752,-0.081704,-0.027504,0.355192
0.020000,2.035507,0.570181,1.103691,1.087109,-0.082168,-0.023209,0.360586
0.020000,2.055800,0.577894,1.125400,1.085457,-0.082583,-0.020762,0.365877
0.020000,2.076021,0.585702,1.147076,1.083798,-0.082983,-0.020002,0.371066
0.020000,2.096171,0.593601,1.168718,1.082131,-0.083314,-0.016515,0.376152
0.020000,2.116249,0.601589,1.190328,1.080459,-0.083619,-0.015291,0.381134
0.020000,2.136257,0.609664,1.211903,1.078781,-0.083877,-0.012883,0.386012
0.020000,2.156194,0.617822,1.233445,1.077100,-0.084085,-0.010392,0.390786
0.020000,2.176062,0.626062,1.254954,1.075414,-0.084275,-0.009523,0.395456
0.020000,2.195860,0.634380,1.276428,1.073725,-0.084454,-0.008945,0.400021
0.020000,2.215589,0.642774,1.297869,1.072034,-0.084536,-0.004096,0.404481
0.020000,2.235250,0.651241,1.319276,1.070342,-0.084621,-0.004228,0.408837
0.020000,2.254843,0.659779,1.340648,1.068647,-0.084736,-0.005784,0.413087
0.020000,2.274370,0.668386,1.361988,1.066952,-0.084733,0.000178,0.417233
0.020000,2.293830,0.677059,1.383293,1.065258,-0.084727,0.000292,0.421274
0.020000,2.313224,0.685796,1.404564,1.063563,-0.084739,-0.000612,0.425210
0.020000,2.332553,0.694594,1.425801,1.061868,-0.084740,-0.000048,0.429041
0.020000,2.351818,0.703451,1.447005,1.060176,-0.084631,0.005450,0.432767
0.020000,2.371020,0.712364,1.468175,1.058484,-0.084561,0.003513,0.436388
0.020000,2.390160,0.721331,1.489310,1.056794,-0.084546,0.000735,0.439905
0.020000,2.409237,0.730350,1.510413,1.055106,-0.084400,0.007299,0.443317
0.020000,2.428254,0.739419,1.531481,1.053420,-0.084267,0.006666,0.446625
0.020000,2.447211,0.748535,1.552516,1.051737,-0.084158,0.005443,0.449828
0.020000,2.466108,0.757696,1.573517,1.050055,-0.084092,0.003313,0.452928
0.020000,2.484948,0.766900,1.594484,1.048378,-0.083872,0.011018,0.455923
0.020000,2.503730,0.776144,1.615418,1.046703,-0.083724,0.007382,0.458815
0.020000,2.522456,0.785427,1.636319,1.045031,-0.083612,0.005606,0.461604
0.020000,2.541127,0.794746,1.657186,1.043362,-0.083461,0.007529,0.464288
0.020000,2.559743,0.804099,1.678020,1.041697,-0.083250,0.010576,0.466870
0.020000,2.578306,0.813485,1.698821,1.040035,-0.083086,0.008177,0.469349
0.020000,2.596817,0.822900,1.719588,1.038376,-0.082978,0.005433,0.471726
0.020000,2.615276,0.832344,1.740323,1.036720,-0.082780,0.009860,0.473999
0.020000,2.633685,0.841813,1.761024,1.035068,-0.082588,0.009621,0.476171
0.020000,2.652044,0.851306,1.781693,1.033420,-0.082425,0.008149,0.478240
0.020000,2.670355,0.860821,1.802328,1.031773,-0.082323,0.005099,0.480207
0.020000,2.688618,0.870356,1.822931,1.030131,-0.082116,0.010356,0.482073
0.020000,2.706835,0.879909,1.843500,1.028492,-0.081948,0.008402,0.483837
0.020000,2.725007,0.889477,1.864038,1.026856,-0.081799,0.007453,0.485500
0.020000,2.743135,0.899060,1.884542,1.025222,-0.081706,0.004634,0.487062
0.020000,2.761219,0.908655,1.905014,1.023592,-0.081519,0.009349,0.488523
0.020000,2.779260,0.918260,1.925453,1.021964,-0.081379,0.007008,0.489883
0.020000,2.797261,0.927873,1.945860,1.020339,-0.081254,0.006231,0.491142
0.020000,2.815221,0.937493,1.966234,1.018715,-0.081175,0.003983,0.492301
0.020000,2.833142,0.947117,1.986576,1.017095,-0.081028,0.007320,0.493359
0.020000,2.851025,0.956744,2.006886,1.015476,-0.080920,0.005427,0.494318
0.020000,2.868871,0.966372,2.027163,1.013860,-0.080827,0.004616,0.495176
0.020000,2.886680,0.975999,2.047408,1.012245,-0.080766,0.003068,0.495934
0.020000,2.904455,0.985624,2.067620,1.010631,-0.080670,0.004790,0.496592
0.020000,2.922195,0.995243,2.087801,1.009019,-0.080598,0.003607,0.497151
0.020000,2.939902,1.004857,2.107949,1.007408,-0.080543,0.002731,0.497610
0.020000,2.957576,1.014462,2.128065,1.005798,-0.080507,0.001827,0.497969
0.020000,2.975220,1.024057,2.148149,1.004189,-0.080463,0.002218,0.498228
0.020000,2.992833,1.033641,2.168200,1.002580,-0.080432,0.001507,0.498388
0.020000,3.010416,1.043211,2.188220,1.000972,-0.080419,0.000692,0.498448
0.020000,3.027972,1.052766,2.208207,0.999364,-0.080413,0.000259,0.498408
0.020000,3.045500,1.062304,2.228162,0.997755,-0.080415,-0.000060,0.498269
0.020000,3.063002,1.071823,2.248085,0.996147,-0.080432,-0.000864,0.498031
0.020000,3.080478,1.081322,2.267976,0.994538,-0.080460,-0.001390,0.497693
0.020000,3.097929,1.090799,2.287834,0.992928,-0.080491,-0.001560,0.497255
0.020000,3.115357,1.100252,2.307661,0.991317,-0.080528,-0.001873,0.496717
0.020000,3.132762,1.109679,2.327455,0.989705,-0.080597,-0.003419,0.496080
0.020000,3.150145,1.119079,2.347217,0.988092,-0.080665,-0.003403,0.495342
0.020000,3.167507,1.128450,2.366946,0.986477,-0.080734,-0.003471,0.494505
0.020000,3.184849,1.137790,2.386643,0.984861,-0.080799,-0.003217,0.493568
0.020000,3.202171,1.147098,2.406308,0.983243,-0.080918,-0.005989,0.492530
0.020000,3.219475,1.156372,2.425941,0.981622,-0.081023,-0.005235,0.491392
0.020000,3.236762,1.165610,2.445541,0.980000,-0.081128,-0.005240,0.490154
0.020000,3.254032,1.174810,2.465108,0.978376,-0.081212,-0.004228,0.488815
0.020000,3.271285,1.183971,2.484643,0.976748,-0.081379,-0.008322,0.487375
0.020000,3.288524,1.193091,2.504146,0.975118,-0.081514,-0.006764,0.485834
0.020000,3.305748,1.202168,2.523615,0.973485,-0.081646,-0.006587,0.484192
0.020000,3.322959,1.211201,2.543052,0.971850,-0.081748,-0.005123,0.482449
0.020000,3.340156,1.220188,2.562456,0.970211,-0.081951,-0.010111,0.480605
0.020000,3.357342,1.229127,2.581828,0.968569,-0.082108,-0.007864,0.478659
0.020000,3.374516,1.238017,2.601166,0.966924,-0.082252,-0.007221,0.476611
0.020000,3.391679,1.246855,2.620472,0.965276,-0.082375,-0.006125,0.474461
0.020000,3.408833,1.255641,2.639744,0.963624,-0.082595,-0.011026,0.472208
0.020000,3.425977,1.264372,2.658984,0.961969,-0.082763,-0.008394,0.469853
0.020000,3.443112,1.273047,2.678190,0.960311,-0.082901,-0.006886,0.467396
0.020000,3.460240,1.281664,2.697363,0.958650,-0.083048,-0.007360,0.464835
0.020000,3.477360,1.290221,2.716503,0.956985,-0.083263,-0.010763,0.462172
0.020000,3.494474,1.298717,2.735609,0.955316,-0.083427,-0.008202,0.459405
0.020000,3.511581,1.307149,2.754682,0.953646,-0.083536,-0.005415,0.456535
0.020000,3.528683,1.315518,2.773721,0.951971,-0.083711,-0.008757,0.453561
0.020000,3.545780,1.323819,2.792727,0.950293,-0.083893,-0.009091,0.450483
0.020000,3.562873,1.332053,2.811699,0.948613,-0.084035,-0.007128,0.447302
0.020000,3.579961,1.340216,2.830638,0.946931,-0.084091,-0.002778,0.444016
0.020000,3.597047,1.348309,2.849543,0.945245,-0.084290,-0.009954,0.440625
0.020000,3.614129,1.356328,2.868414,0.943557,-0.084408,-0.005913,0.437130
0.020000,3.631210,1.364272,2.887251,0.941867,-0.084481,-0.003674,0.433531
0.020000,3.648288,1.372139,2.906055,0.940176,-0.084544,-0.003120,0.429827
0.020000,3.665365,1.379928,2.924825,0.938483,-0.084668,-0.006224,0.426017
0.020000,3.682442,1.387638,2.943560,0.936789,-0.084721,-0.002637,0.422104
0.020000,3.699517,1.395265,2.962262,0.935095,-0.084700,0.001059,0.418085
0.020000,3.716593,1.402810,2.980930,0.933399,-0.084760,-0.003000,0.413961
0.020000,3.733669,1.410269,2.999564,0.931704,-0.084765,-0.000239,0.409732
0.020000,3.750745,1.417642,3.018164,0.930010,-0.084713,0.002593,0.405398
0.020000,3.767823,1.424926,3.036731,0.928317,-0.084639,0.003675,0.400960
0.020000,3.784902,1.432121,3.055263,0.926625,-0.084592,0.002371,0.396417
0.020000,3.801982,1.439224,3.073762,0.924936,-0.084474,0.005910,0.391769
0.020000,3.819065,1.446234,3.092227,0.923250,-0.084296,0.008863,0.387016
0.020000,3.836150,1.453149,3.110658,0.921567,-0.084149,0.007392,0.382160
0.020000,3.853238,1.459968,3.129056,0.919888,-0.083934,0.010757,0.377199
0.020000,3.870328,1.466689,3.147420,0.918215,-0.083673,0.013021,0.372135
0.020000,3.887421,1.473310,3.165751,0.916547,-0.083388,0.014256,0.366968
0.020000,3.904518,1.479830,3.184049,0.914886,-0.083057,0.016533,0.361698
0.020000,3.921618,1.486248,3.202314,0.913232,-0.082677,0.019023,0.356325
0.020000,3.938722,1.492561,3.220545,0.911587,-0.082279,0.019895,0.350851
0.020000,3.955829,1.498768,3.238745,0.909951,-0.081792,0.024327,0.345275
0.020000,3.972941,1.504869,3.256911,0.908326,-0.081268,0.026205,0.339599
0.020000,3.990057,1.510860,3.275045,0.906711,-0.080737,0.026579,0.333823
0.020000,4.007177,1.516741,3.293147,0.905109,-0.080107,0.031496,0.327947
0.020000,4.024302,1.522511,3.311218,0.903521,-0.079405,0.035085,0.321973
0.020000,4.041390,1.528176,3.329221,0.900155,-0.168267,-4.443113,0.318308
0.020000,4.059189,1.534002,3.347949,0.936410,1.812755,99.051108,0.314371
0.020000,4.076945,1.539735,3.366608,0.932947,-0.173149,-99.295183,0.310219
0.020000,4.094660,1.545372,3.385197,0.929470,-0.173843,-0.034703,0.305852
0.020000,4.112332,1.550908,3.403717,0.925980,-0.174546,-0.035168,0.301269
0.020000,4.129964,1.556341,3.422167,0.922475,-0.175213,-0.033343,0.296468
0.020000,4.147555,1.561666,3.440546,0.918958,-0.175851,-0.031878,0.291450
0.020000,4.165105,1.566881,3.458854,0.915429,-0.176465,-0.030725,0.286214
0.020000,4.182614,1.571983,3.477092,0.911889,-0.177023,-0.027886,0.280758
0.020000,4.200084,1.576968,3.495259,0.908338,-0.177516,-0.024662,0.275082
0.020000,4.217514,1.581832,3.513354,0.904779,-0.177962,-0.022307,0.269186
0.020000,4.234903,1.586572,3.531379,0.901213,-0.178320,-0.017892,0.263070
0.020000,4.252253,1.591186,3.549332,0.897641,-0.178587,-0.013325,0.256732
0.020000,4.269563,1.595670,3.567213,0.894066,-0.178753,-0.008300,0.250172
0.020000,4.286833,1.600021,3.585023,0.890489,-0.178814,-0.003046,0.243392
0.020000,4.304063,1.604236,3.602761,0.886915,-0.178743,0.003532,0.236390
0.020000,4.321254,1.608312,3.620428,0.883344,-0.178534,0.010472,0.229166
0.020000,4.338404,1.612246,3.638023,0.879781,-0.178169,0.018216,0.221723
0.020000,4.355514,1.616034,3.655548,0.876228,-0.177645,0.026190,0.214059
0.020000,4.372584,1.619675,3.673002,0.872689,-0.176940,0.035286,0.206176
0.020000,4.389613,1.623165,3.690385,0.869168,-0.176040,0.044993,0.198075
0.020000,4.406602,1.626502,3.707698,0.865669,-0.174933,0.055343,0.189758
0.020000,4.423550,1.629683,3.724942,0.862197,-0.173606,0.066352,0.181225
0.020000,4.440457,1.632705,3.742118,0.858756,-0.172046,0.077998,0.172479
0.020000,4.457323,1.635566,3.759225,0.855352,-0.170238,0.090407,0.163523
0.020000,4.474148,1.638263,3.776264,0.851988,-0.168170,0.103373,0.154358
0.020000,4.490932,1.640794,3.793238,0.848672,-0.165832,0.116923,0.144988
0.020000,4.507674,1.643157,3.810146,0.845407,-0.163215,0.130867,0.135416
0.020000,4.524375,1.645350,3.826990,0.842201,-0.160307,0.145375,0.125646
0.020000,4.541034,1.647370,3.843771,0.839059,-0.157092,0.160769,0.115681
0.020000,4.557652,1.649216,3.860491,0.835988,-0.153573,0.175954,0.105525
0.020000,4.574228,1.650885,3.877151,0.832993,-0.149747,0.191303,0.095184
0.020000,4.590762,1.652377,3.893752,0.830081,-0.145608,0.206909,0.084663
0.020000,4.607255,1.653688,3.910298,0.827258,-0.141129,0.223954,0.073968
0.020000,4.623707,1.654817,3.926788,0.824531,-0.136351,0.238933,0.063103
0.020000,4.640118,1.655764,3.943226,0.821906,-0.131269,0.254090,0.052076
0.020000,4.656488,1.656526,3.959614,0.819389,-0.125828,0.272043,0.040893
0.020000,4.672818,1.657101,3.975954,0.816986,-0.120153,0.283748,0.029561
0.020000,4.689107,1.657490,3.992248,0.814704,-0.114101,0.302619,0.018088
0.020000,4.705357,1.657690,4.008499,0.812547,-0.107855,0.312282,0.006481
0.020000,4.722118,1.657716,4.025260,0.838058,1.275534,69.169436,6.282513
0.020000,4.741413,1.657683,4.044555,0.964776,6.335925,253.019538,6.280332
0.020000,4.760477,1.657602,4.063619,0.953184,-0.579624,-345.777451,6.277433
0.020000,4.779306,1.657461,4.082449,0.941487,-0.584859,-0.261744,6.273810
0.020000,4.797898,1.657248,4.101042,0.929660,-0.591341,-0.324101,6.269455
0.020000,4.816249,1.656950,4.119396,0.917680,-0.598963,-0.381101,6.264357
0.020000,4.834355,1.656558,4.137506,0.905524,-0.607826,-0.443151,6.258508
0.020000,4.852212,1.656059,4.155370,0.893169,-0.617735,-0.495442,6.251893
0.020000,4.869813,1.655444,4.172981,0.880597,-0.628618,-0.544122,6.244499
0.020000,4.887153,1.654703,4.190337,0.867787,-0.640489,-0.593571,6.236313
0.020000,4.904225,1.653827,4.207432,0.854724,-0.653130,-0.632047,6.227318
0.020000,4.921022,1.652806,4.224260,0.841396,-0.666411,-0.664043,6.217497
0.020000,4.937536,1.651633,4.240816,0.827793,-0.680158,-0.687377,6.206835
0.020000,4.953760,1.650299,4.257094,0.813910,-0.694155,-0.699813,6.195312
0.020000,4.969684,1.648798,4.273089,0.799747,-0.708139,-0.699210,6.182913
0.020000,4.985301,1.647123,4.288795,0.785311,-0.721802,-0.683176,6.169620
0.020000,5.000601,1.645270,4.304207,0.770615,-0.734784,-0.649088,6.155417
0.020000,5.015577,1.643232,4.319321,0.755683,-0.746630,-0.592277,6.140290
0.020000,5.030220,1.641007,4.334132,0.740544,-0.756953,-0.516168,6.124225
0.020000,5.044522,1.638591,4.348637,0.725240,-0.765177,-0.411199,6.107212
0.020000,5.058476,1.635981,4.362833,0.709828,-0.770632,-0.272757,6.089245
0.020000,5.072078,1.633178,4.376720,0.694370,-0.772860,-0.111385,6.070322
0.020000,5.085322,1.630179,4.390299,0.678950,-0.771008,0.092590,6.050443
0.020000,5.098205,1.626985,4.403573,0.663660,-0.764528,0.324006,6.029618
0.020000,5.110726,1.623595,4.416545,0.648608,-0.752608,0.595981,6.007861
0.020000,5.122888,1.620012,4.429223,0.633913,-0.734706,0.895139,5.985194
0.020000,5.134692,1.616235,4.441617,0.619711,-0.710138,1.228381,5.961647
0.020000,5.146147,1.612265,4.453740,0.606141,-0.678473,1.583245,5.937261
0.020000,5.157260,1.608103,4.465607,0.593354,-0.639341,1.956622,5.912082
0.020000,5.168043,1.603746,4.477237,0.581501,-0.592662,2.333943,5.886170
0.020000,5.178511,1.599194,4.488652,0.570733,-0.538389,2.713644,5.859591
0.020000,5.188679,1.594443,4.499876,0.561192,-0.477054,3.066736,5.832421
0.020000,5.198568,1.589488,4.510936,0.553012,-0.409037,3.400857,5.804745
0.020000,5.208195,1.584322,4.521862,0.546303,-0.335451,3.679299,5.776654
0.020000,5.217584,1.578938,4.532685,0.541156,-0.257302,3.907456,5.748243
0.020000,5.226756,1.573325,4.543438,0.537638,-0.175915,4.069355,5.719615
0.020000,5.235731,1.567471,4.554154,0.535781,-0.092860,4.152722,5.690872
0.020000,5.244531,1.561363,4.564865,0.535584,-0.009849,4.150547,5.662117
0.020000,5.253175,1.554989,4.575606,0.537024,0.071998,4.092395,5.633451
0.020000,5.261681,1.548333,4.586406,0.540033,0.150434,3.921797,5.604971
0.020000,5.270064,1.541380,4.597297,0.544529,0.224833,3.719907,5.576770
0.020000,5.278337,1.534119,4.608305,0.550401,0.293572,3.436976,5.548932
0.020000,5.286510,1.526534,4.619455,0.557512,0.355552,3.099001,5.521534
0.020000,5.294592,1.518616,4.630770,0.565731,0.410964,2.770604,5.494646
0.020000,5.302588,1.510353,4.642268,0.574899,0.458413,2.372451,5.468325
0.020000,5.310501,1.501739,4.653965,0.584868,0.498422,2.000435,5.442621
0.020000,5.318497,1.492595,4.666112,0.607336,1.123402,31.248991,5.420751
0.020000,5.326937,1.482529,4.679248,0.656805,2.473481,67.503985,5.399502
0.020000,5.335106,1.472353,4.692298,0.652491,-0.215706,-134.459393,5.377985
0.020000,5.343006,1.462062,4.705271,0.648656,-0.191746,1.198022,5.356231
0.020000,5.350641,1.451655,4.718178,0.645341,-0.165745,1.300029,5.334271
0.020000,5.358012,1.441127,4.731029,0.642582,-0.137968,1.388876,5.312141
0.020000,5.365123,1.430475,4.743838,0.640410,-0.108629,1.466971,5.289876
0.020000,5.371978,1.419693,4.756615,0.638848,-0.078075,1.527679,5.267515
0.020000,5.378581,1.408776,4.769373,0.637919,-0.046459,1.580782,5.245096
0.020000,5.384934,1.397718,4.782126,0.637636,-0.014153,1.615323,5.222659
0.020000,5.391041,1.386514,4.794886,0.638004,0.018435,1.629378,5.200245
0.020000,5.396905,1.375158,4.807666,0.639025,0.051041,1.630307,5.177895
0.020000,5.402529,1.363645,4.820480,0.640691,0.083285,1.612197,5.155647
0.020000,5.407915,1.351967,4.833340,0.642987,0.114813,1.576402,5.133542
0.020000,5.413066,1.340121,4.846258,0.645894,0.145333,1.525998,5.111617
0.020000,5.417984,1.328100,4.859245,0.649385,0.174553,1.460996,5.089908
0.020000,5.422670,1.315901,4.872314,0.653429,0.202179,1.381332,5.068449
0.020000,5.427126,1.303518,4.885474,0.657989,0.228012,1.291654,5.047273
0.020000,5.431353,1.290949,4.898734,0.663026,0.251874,1.193090,5.026408
0.020000,5.435351,1.278191,4.912104,0.668499,0.273618,1.087181,5.005882
0.020000,5.439122,1.265242,4.925591,0.674362,0.293153,0.976781,4.985720
0.020000,5.442666,1.252100,4.939203,0.680570,0.310432,0.863913,4.965942
0.020000,5.445983,1.238765,4.952944,0.687079,0.325455,0.751187,4.946566
0.020000,5.449075,1.225237,4.966821,0.693844,0.338216,0.638043,4.927610
0.020000,5.451940,1.211516,4.980838,0.700820,0.348801,0.529221,4.909085
0.020000,5.454581,1.197606,4.994997,0.707966,0.357301,0.425025,4.891003
0.020000,5.456998,1.183506,5.009302,0.715242,0.363796,0.324746,4.873372
0.020000,5.459191,1.169221,5.023754,0.722610,0.368423,0.231323,4.856197
0.020000,5.461148,1.154859,5.038250,0.724776,0.108301,-13.006106,4.839599
0.020000,5.462848,1.140676,5.052534,0.714232,-0.527219,-31.775994,4.823844
0.020000,5.464279,1.126980,5.066304,0.688499,-1.286646,-37.971314,4.809204
0.020000,5.465453,1.113984,5.079353,0.652460,-1.801946,-25.765031,4.795812
0.020000,5.466400,1.101754,5.091619,0.613302,-1.957895,-7.797436,4.783638
0.020000,5.467153,1.090318,5.103081,0.573059,-2.012169,-2.713692,4.772614
0.020000,5.467740,1.079698,5.113717,0.531813,-2.062286,-2.505858,4.762678
0.020000,5.468189,1.069915,5.123510,0.489652,-2.108056,-2.288523,4.753774
0.020000,5.468523,1.060988,5.132443,0.446662,-2.149473,-2.070842,4.745851
0.020000,5.468764,1.052933,5.140502,0.402931,-2.186567,-1.854696,4.738861
0.020000,5.468932,1.045764,5.147673,0.358541,-2.219526,-1.647961,4.732766
0.020000,5.469043,1.039494,5.153944,0.313575,-2.248298,-1.438580,4.727529
0.020000,5.469113,1.034132,5.159306,0.268113,-2.273058,-1.237974,4.723119
0.020000,5.469152,1.029688,5.163751,0.222233,-2.294013,-1.047797,4.719510
0.020000,5.469172,1.026167,5.167271,0.176012,-2.311071,-0.852901,4.716682
0.020000,5.469181,1.023577,5.169862,0.129521,-2.324543,-0.673552,4.714617
0.020000,5.469183,1.021920,5.171518,0.082835,-2.334286,-0.487167,4.713304
0.020000,5.469184,1.021086,5.172353,0.041737,-2.054925,13.968053,4.712645
0.020000,5.469184,1.020803,5.172635,0.014112,-1.381246,33.683955,4.712422
0.020000,5.469184,1.020761,5.172677,0.002100,-0.600601,39.032231,4.712389
0.020000,5.469184,1.020761,5.172677,0.000000,-0.104986,24.780760,4.712389
