dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.379125,6.677320,10.150000,1.000000,0.000000,0.000000,5.988577
0.020000,7.398238,6.671431,10.170000,1.000000,0.000000,0.000000,5.979953
0.020000,7.417299,6.665376,10.190000,1.000000,0.000000,0.000000,5.971246
0.020000,7.436307,6.659154,10.210000,1.000000,0.000000,0.000000,5.962458
0.020000,7.455259,6.652765,10.230000,1.000000,0.000000,0.000000,5.953592
0.020000,7.474153,6.646207,10.250000,1.000000,0.000000,0.000000,5.944651
0.020000,7.492988,6.639481,10.270000,1.000000,0.000000,0.000000,5.935638
0.020000,7.511761,6.632583,10.290000,1.000000,0.000000,0.000000,5.926557
0.020000,7.530470,6.625516,10.310000,1.000000,0.000000,0.000000,5.917411
0.020000,7.549114,6.618276,10.330000,1.000000,0.000000,0.000000,5.908202
0.020000,7.567690,6.610865,10.350000,1.000000,0.000000,0.000000,5.898936
0.020000,7.586197,6.603282,10.370000,1.000000,0.000000,0.000000,5.889615
0.020000,7.604631,6.595526,10.390000,1.000000,0.000000,0.000000,5.880243
0.020000,7.622992,6.587597,10.410000,1.000000,0.000000,0.000000,5.870824
0.020000,7.641278,6.579495,10.430000,1.000000,0.000000,0.000000,5.861361
0.020000,7.659486,6.571220,10.450000,1.000000,0.000000,0.000000,5.851860
0.020000,7.677614,6.562772,10.470000,1.000000,0.000000,0.000000,5.842322
0.020000,7.695660,6.554151,10.490000,1.000000,0.000000,0.000000,5.832754
0.020000,7.713623,6.545358,10.510000,1.000000,0.000000,0.000000,5.823158
0.020000,7.731501,6.536392,10.530000,1.000000,0.000000,0.000000,5.813539
0.020000,7.749292,6.527255,10.550000,1.000000,0.000000,0.000000,5.803901
0.020000,7.766994,6.517947,10.570000,1.000000,0.000000,0.000000,5.794247
0.020000,7.784605,6.508468,10.590000,1.000000,0.000000,0.000000,5.784583
0.020000,7.798905,6.500609,10.610000,1.000000,0.000000,0.000000,2.632807
0.020000,7.781571,6.510585,10.630000,1.000000,0.000000,0.000000,2.606054
0.020000,7.764508,6.521017,10.650000,1.000000,0.000000,0.000000,2.579704
0.020000,7.747723,6.531891,10.670000,1.000000,0.000000,0.000000,2.553858
0.020000,7.731222,6.543190,10.690000,1.000000,0.000000,0.000000,2.528609
0.020000,7.715007,6.554897,10.710000,1.000000,0.000000,0.000000,2.504044
0.020000,7.699079,6.566993,10.730000,1.000000,0.000000,0.000000,2.480242
0.020000,7.683440,6.579458,10.750000,1.000000,0.000000,0.000000,2.457273
0.020000,7.668084,6.592272,10.770000,1.000000,0.000000,0.000000,2.435199
0.020000,7.653009,6.605415,10.790000,1.000000,0.000000,0.000000,2.414072
0.020000,7.638209,6.618866,10.810000,1.000000,0.000000,0.000000,2.393934
0.020000,7.623675,6.632605,10.830000,1.000000,0.000000,0.000000,2.374820
0.020000,7.609400,6.646612,10.850000,1.000000,0.000000,0.000000,2.356756
0.020000,7.595372,6.660867,10.870000,1.000000,0.000000,0.000000,2.339764
0.020000,7.581580,6.675351,10.890000,1.000000,0.000000,0.000000,2.323855
0.020000,7.568013,6.690045,10.910000,1.000000,0.000000,0.000000,2.309037
0.020000,7.554656,6.704931,10.930000,1.000000,0.000000,0.000000,2.295315
0.020000,7.541497,6.719992,10.950000,1.000000,0.000000,0.000000,2.282688
0.020000,7.528520,6.735211,10.970000,1.000000,0.000000,0.000000,2.271153
0.020000,7.515712,6.750571,10.990000,1.000000,0.000000,0.000000,2.260704
0.020000,7.503057,6.766058,11.010000,1.000000,0.000000,0.000000,2.251336
0.020000,7.490538,6.781656,11.030000,1.000000,0.000000,0.000000,2.243041
0.020000,7.478142,6.797350,11.050000,1.000000,0.000000,0.000000,2.235810
0.020000,7.465850,6.813127,11.070000,1.000000,0.000000,0.000000,2.229636
0.020000,7.453648,6.828974,11.090000,1.000000,0.000000,0.000000,2.224513
0.020000,7.441519,6.844876,11.110000,1.000000,0.000000,0.000000,2.220432
0.020000,7.429447,6.860822,11.130000,1.000000,0.000000,0.000000,2.217389
0.020000,7.417415,6.876798,11.150000,1.000000,0.000000,0.000000,2.215380
0.020000,7.405407,6.892791,11.170000,1.000000,0.000000,0.000000,2.214402
0.020000,7.393406,6.908791,11.190000,1.000000,0.000000,0.000000,2.214453
0.020000,7.381396,6.924784,11.210000,1.000000,0.000000,0.000000,2.215533
0.020000,7.369361,6.940757,11.230000,1.000000,0.000000,0.000000,2.217644
0.020000,7.357284,6.956699,11.250000,1.000000,0.000000,0.000000,2.220789
0.020000,7.345148,6.972596,11.270000,1.000000,0.000000,0.000000,2.224973
0.020000,7.332938,6.988437,11.290000,1.000000,0.000000,0.000000,2.230200
0.020000,7.320637,7.004206,11.310000,1.000000,0.000000,0.000000,2.236478
0.020000,7.308229,7.019892,11.330000,1.000000,0.000000,0.000000,2.243814
0.020000,7.295698,7.035479,11.350000,1.000000,0.000000,0.000000,2.252215
0.020000,7.283028,7.050954,11.370000,1.000000,0.000000,0.000000,2.261690
0.020000,7.270204,7.066301,11.390000,1.000000,0.000000,0.000000,2.272245
0.020000,7.257210,7.081505,11.410000,1.000000,0.000000,0.000000,2.283888
0.020000,7.244032,7.096549,11.430000,1.000000,0.000000,0.000000,2.296623
0.020000,7.230655,7.111417,11.450000,1.000000,0.000000,0.000000,2.310454
0.020000,7.217066,7.126091,11.470000,1.000000,0.000000,0.000000,2.325380
0.020000,7.203252,7.140554,11.490000,1.000000,0.000000,0.000000,2.341396
0.020000,7.189200,7.154785,11.510000,1.000000,0.000000,0.000000,2.358496
0.020000,7.174899,7.168766,11.530000,1.000000,0.000000,0.000000,2.376664
0.020000,7.160339,7.182478,11.550000,1.000000,0.000000,0.000000,2.395880
0.020000,7.145590,7.195829,11.569895,0.989485,-0.525745,-26.287225,2.416009
0.020000,7.130879,7.208611,11.589383,0.959362,-1.506137,-49.019608,2.436672
0.020000,7.116521,7.220575,11.608073,0.909632,-2.486529,-49.019608,2.457331
0.020000,7.102769,7.231565,11.625678,0.850808,-2.941176,-22.732382,2.477505
0.020000,7.089735,7.241564,11.642106,0.791985,-2.941176,0.000000,2.496920
0.020000,7.077461,7.250617,11.657357,0.733161,-2.941176,0.000000,2.515419
0.020000,7.065985,7.258766,11.671432,0.674338,-2.941176,0.000000,2.532868
0.020000,7.055344,7.266055,11.684331,0.615514,-2.941176,-0.000000,2.549150
0.020000,7.045571,7.272527,11.696053,0.556691,-2.941176,0.000000,2.564169
0.020000,7.036696,7.278223,11.706598,0.497867,-2.941176,-0.000000,2.577847
0.020000,7.028746,7.283181,11.715967,0.439044,-2.941176,0.000000,2.590117
0.020000,7.021745,7.287436,11.724160,0.380220,-2.941176,0.000000,2.600931
0.020000,7.015713,7.291019,11.731176,0.321397,-2.941176,0.000000,2.610249
0.020000,7.010667,7.293958,11.737016,0.262573,-2.941176,-0.000000,2.618041
0.020000,7.006621,7.296277,11.741679,0.203749,-2.941176,-0.000000,2.624285
0.020000,7.003586,7.297995,11.745166,0.144926,-2.941176,0.000000,2.628966
0.020000,7.001571,7.299125,11.747476,0.086102,-2.941176,-0.000000,2.632072
0.020000,7.000489,7.299728,11.748715,0.037794,-2.415432,26.287225,2.633740
0.020000,7.000080,7.299956,11.749184,0.009093,-1.435040,49.019608,2.634372
0.020000,7.000000,7.300000,11.749275,0.000000,-0.454648,49.019608,2.634494
0.020000,7.000000,7.300000,11.749275,0.000000,0.000000,22.732382,2.634494
