dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.387990,1.794903,3.563802,0.883011,-0.079768,-0.029550,4.130405
0.020000,2.378246,1.780213,3.581430,0.881404,-0.080321,-0.027659,4.123061
0.020000,2.368412,1.765622,3.599026,0.879788,-0.080833,-0.025597,4.115618
0.020000,2.358487,1.751131,3.616589,0.878162,-0.081300,-0.023358,4.108074
0.020000,2.348472,1.736744,3.634119,0.876528,-0.081669,-0.018467,4.100429
0.020000,2.338364,1.722460,3.651617,0.874894,-0.081722,-0.002646,4.092682
0.020000,2.328165,1.708283,3.669082,0.873246,-0.082381,-0.032919,4.084834
0.020000,2.317874,1.694213,3.686514,0.871594,-0.082635,-0.012701,4.076883
0.020000,2.307490,1.680253,3.703913,0.869937,-0.082825,-0.009512,4.068830
0.020000,2.297013,1.666403,3.721279,0.868287,-0.082523,0.015097,4.060675
0.020000,2.286444,1.652666,3.738611,0.866628,-0.082922,-0.019958,4.052416
0.020000,2.275781,1.639044,3.755910,0.864969,-0.082973,-0.002575,4.044056
0.020000,2.265024,1.625538,3.773177,0.863316,-0.082613,0.018031,4.035592
0.020000,2.254173,1.612149,3.790410,0.861668,-0.082412,0.010056,4.027027
0.020000,2.243229,1.598880,3.807611,0.860020,-0.082423,-0.000580,4.018360
0.020000,2.232190,1.585732,3.824778,0.858385,-0.081743,0.034015,4.009591
0.020000,2.221057,1.572706,3.841913,0.856757,-0.081385,0.017907,4.000722
0.020000,2.209829,1.559805,3.859016,0.855136,-0.081067,0.015878,3.991752
0.020000,2.198507,1.547029,3.876087,0.853538,-0.079889,0.058937,3.982683
0.020000,2.187090,1.534381,3.893126,0.851945,-0.079659,0.011481,3.973516
0.020000,2.175578,1.521862,3.910133,0.850375,-0.078510,0.057439,3.964252
0.020000,2.163972,1.509473,3.927110,0.848822,-0.077627,0.044182,3.954891
0.020000,2.152270,1.497216,3.944056,0.847290,-0.076610,0.050851,3.945436
0.020000,2.140474,1.485092,3.960971,0.845785,-0.075244,0.068268,3.935887
0.020000,2.128582,1.473103,3.977857,0.844301,-0.074186,0.052913,3.926246
0.020000,2.116596,1.461250,3.994714,0.842852,-0.072473,0.085662,3.916516
0.020000,2.104515,1.449535,4.011543,0.841427,-0.071243,0.061487,3.906697
0.020000,2.092339,1.437959,4.028344,0.840041,-0.069279,0.098200,3.896793
0.020000,2.080068,1.426522,4.045117,0.838686,-0.067789,0.074499,3.886805
0.020000,2.067703,1.415227,4.061865,0.837373,-0.065637,0.107579,3.876735
0.020000,2.055243,1.404075,4.078587,0.836096,-0.063838,0.089990,3.866587
0.020000,2.042689,1.393067,4.095284,0.834866,-0.061531,0.115313,3.856362
0.020000,2.030040,1.382203,4.111958,0.833677,-0.059408,0.106170,3.846063
0.020000,2.017297,1.371485,4.128608,0.832538,-0.056954,0.122684,3.835695
0.020000,2.004460,1.360915,4.145237,0.831448,-0.054525,0.121476,3.825258
0.020000,1.991530,1.350492,4.161846,0.830410,-0.051911,0.130695,3.814757
0.020000,1.978506,1.340218,4.178434,0.829425,-0.049218,0.134628,3.804196
0.020000,1.965388,1.330094,4.195004,0.828497,-0.046418,0.140022,3.793577
0.020000,1.952178,1.320121,4.211556,0.827626,-0.043524,0.144694,3.782904
0.020000,1.938874,1.310299,4.228093,0.826816,-0.040505,0.150972,3.772180
0.020000,1.925478,1.300630,4.244614,0.826067,-0.037482,0.151141,3.761411
0.020000,1.911989,1.291114,4.261122,0.825382,-0.034214,0.163401,3.750599
0.020000,1.898409,1.281751,4.277617,0.824760,-0.031133,0.154017,3.739748
0.020000,1.884736,1.272543,4.294101,0.824207,-0.027630,0.175170,3.728864
0.020000,1.870972,1.263489,4.310575,0.823718,-0.024466,0.158201,3.717949
0.020000,1.857118,1.254591,4.327042,0.823301,-0.020822,0.182201,3.707008
0.020000,1.843172,1.245849,4.343501,0.822950,-0.017580,0.162092,3.696045
0.020000,1.829136,1.237264,4.359954,0.822673,-0.013821,0.187942,3.685065
0.020000,1.815010,1.228835,4.376403,0.822462,-0.010558,0.163148,3.674073
0.020000,1.800795,1.220564,4.392850,0.822329,-0.006672,0.194327,3.663072
0.020000,1.786491,1.212450,4.409295,0.822259,-0.003492,0.158984,3.652066
0.020000,1.772098,1.204494,4.425740,0.822270,0.000555,0.202333,3.641062
0.020000,1.757617,1.196696,4.442187,0.822342,0.003584,0.151478,3.630062
0.020000,1.743049,1.189057,4.458637,0.822495,0.007654,0.203486,3.619071
0.020000,1.728394,1.181576,4.475091,0.822712,0.010842,0.159413,3.608093
0.020000,1.713652,1.174253,4.491551,0.823001,0.014480,0.181903,3.597134
0.020000,1.698825,1.167090,4.508019,0.823364,0.018139,0.182921,3.586197
0.020000,1.683912,1.160085,4.524494,0.823784,0.020986,0.142346,3.575286
0.020000,1.668916,1.153239,4.540980,0.824283,0.024941,0.197779,3.564406
0.020000,1.653835,1.146551,4.557477,0.824845,0.028106,0.158234,3.553561
0.020000,1.638671,1.140022,4.573986,0.825463,0.030910,0.140190,3.542754
0.020000,1.623426,1.133652,4.590509,0.826154,0.034573,0.183176,3.531990
0.020000,1.608098,1.127441,4.607047,0.826907,0.037624,0.152551,3.521272
0.020000,1.592690,1.121388,4.623602,0.827711,0.040188,0.128208,3.510604
0.020000,1.577203,1.115493,4.640173,0.828575,0.043247,0.152916,3.499990
0.020000,1.561637,1.109756,4.656763,0.829500,0.046210,0.148190,3.489433
0.020000,1.545992,1.104176,4.673373,0.830477,0.048866,0.132790,3.478936
0.020000,1.530271,1.098754,4.690003,0.831505,0.051413,0.127335,3.468503
0.020000,1.514474,1.093489,4.706654,0.832582,0.053823,0.120492,3.458137
0.020000,1.498601,1.088380,4.723328,0.833700,0.055900,0.103884,3.447840
0.020000,1.482655,1.083428,4.740026,0.834869,0.058447,0.127310,3.437616
0.020000,1.466637,1.078631,4.756747,0.836080,0.060552,0.105287,3.427466
0.020000,1.450546,1.073990,4.773494,0.837331,0.062545,0.099635,3.417394
0.020000,1.434385,1.069503,4.790266,0.838619,0.064426,0.094030,3.407402
0.020000,1.418154,1.065171,4.807065,0.839943,0.066196,0.088499,3.397491
0.020000,1.401855,1.060992,4.823891,0.841300,0.067857,0.083069,3.387665
0.020000,1.385489,1.056966,4.840745,0.842688,0.069384,0.076326,3.377924
0.020000,1.369058,1.053093,4.857627,0.844095,0.070369,0.049263,3.368271
0.020000,1.352562,1.049371,4.874538,0.845537,0.072065,0.084807,3.358707
0.020000,1.336002,1.045801,4.891478,0.847003,0.073310,0.062234,3.349234
0.020000,1.319381,1.042380,4.908447,0.848492,0.074462,0.057620,3.339853
0.020000,1.302698,1.039110,4.925447,0.850002,0.075526,0.053220,3.330565
0.020000,1.285957,1.035988,4.942478,0.851509,0.075345,-0.009075,3.321371
0.020000,1.269157,1.033013,4.959539,0.853051,0.077081,0.086812,3.312272
0.020000,1.252300,1.030186,4.976631,0.854611,0.078019,0.046917,3.303269
0.020000,1.235388,1.027505,4.993754,0.856157,0.077287,-0.036635,3.294363
0.020000,1.218422,1.024970,5.010909,0.857734,0.078865,0.078927,3.285555
0.020000,1.201403,1.022578,5.028095,0.859314,0.078982,0.005830,3.276843
0.020000,1.184332,1.020330,5.045313,0.860889,0.078765,-0.010855,3.268230
0.020000,1.167212,1.018225,5.062563,0.862485,0.079799,0.051705,3.259715
0.020000,1.150042,1.016261,5.079844,0.864066,0.079009,-0.039473,3.251299
0.020000,1.132825,1.014437,5.097157,0.865659,0.079696,0.034351,3.242981
0.020000,1.115562,1.012752,5.114502,0.867254,0.079727,0.001550,3.234761
0.020000,1.098255,1.011206,5.131879,0.868827,0.078635,-0.054649,3.226639
0.020000,1.080903,1.009797,5.149287,0.870423,0.079836,0.060093,3.218616
0.020000,1.063544,1.008527,5.166693,0.870273,-0.007526,-4.368120,3.210706
0.020000,1.046385,1.007405,5.183888,0.859787,-0.524277,-25.837566,3.203000
0.020000,1.029771,1.006445,5.200530,0.832081,-1.385339,-43.053108,3.195645
0.020000,1.014017,1.005647,5.216305,0.788740,-2.167004,-39.083237,3.188764
0.020000,0.999264,1.004998,5.231071,0.738329,-2.520596,-17.679601,3.182404
0.020000,0.985521,1.004477,5.244824,0.687655,-2.533699,-0.655146,3.176549
0.020000,0.972792,1.004066,5.257560,0.636791,-2.543177,-0.473875,3.171186
0.020000,0.961082,1.003748,5.269274,0.585707,-2.554183,-0.550297,3.166303
0.020000,0.950396,1.003508,5.279963,0.534454,-2.562690,-0.425356,3.161889
0.020000,0.940737,1.003331,5.289624,0.483026,-2.571364,-0.433711,3.157932
0.020000,0.932109,1.003205,5.298253,0.431460,-2.578320,-0.347821,3.154425
0.020000,0.924514,1.003119,5.305848,0.379749,-2.585530,-0.360462,3.151359
0.020000,0.917955,1.003064,5.312407,0.327949,-2.590009,-0.223952,3.148726
0.020000,0.912435,1.003031,5.317927,0.276019,-2.596525,-0.325816,3.146522
0.020000,0.907955,1.003013,5.322408,0.224024,-2.599715,-0.159517,3.144740
0.020000,0.904515,1.003004,5.325847,0.171963,-2.603067,-0.167590,3.143377
0.020000,0.902118,1.003001,5.328244,0.119854,-2.605439,-0.118609,3.142429
0.020000,0.900729,1.003000,5.329634,0.069462,-2.519596,4.292161,3.141880
0.020000,0.900139,1.003000,5.330224,0.029516,-1.997331,26.113233,3.141647
0.020000,0.900000,1.003000,5.330363,0.006940,-1.128783,43.427444,3.141593
0.020000,0.900000,1.003000,5.330363,0.000000,-0.347000,39.089129,3.141593
