dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.275241,1.033803,0.377283,0.905278,0.107110,0.014099,0.152972
0.020000,1.293169,1.036620,0.395432,0.907418,0.106983,-0.006345,0.158705
0.020000,1.311124,1.039546,0.413623,0.909556,0.106916,-0.003339,0.164305
0.020000,1.329104,1.042578,0.431857,0.911695,0.106968,0.002571,0.169773
0.020000,1.347109,1.045714,0.450133,0.913827,0.106576,-0.019590,0.175108
0.020000,1.365140,1.048953,0.468452,0.915958,0.106548,-0.001407,0.180312
0.020000,1.383195,1.052292,0.486814,0.918086,0.106389,-0.007943,0.185384
0.020000,1.401276,1.055729,0.505218,0.920201,0.105785,-0.030197,0.190325
0.020000,1.419380,1.059262,0.523664,0.922317,0.105808,0.001174,0.195135
0.020000,1.437509,1.062890,0.542153,0.924426,0.105423,-0.019286,0.199815
0.020000,1.455663,1.066609,0.560683,0.926522,0.104828,-0.029735,0.204364
0.020000,1.473840,1.070419,0.579256,0.928617,0.104727,-0.005041,0.208784
0.020000,1.492042,1.074316,0.597870,0.930702,0.104242,-0.024281,0.213075
0.020000,1.510267,1.078299,0.616525,0.932775,0.103643,-0.029928,0.217237
0.020000,1.528516,1.082366,0.635222,0.934844,0.103461,-0.009116,0.221272
0.020000,1.546789,1.086515,0.653960,0.936903,0.102932,-0.026409,0.225179
0.020000,1.565086,1.090742,0.672739,0.938949,0.102303,-0.031487,0.228959
0.020000,1.583407,1.095047,0.691559,0.940990,0.102085,-0.010883,0.232613
0.020000,1.601752,1.099428,0.710419,0.943022,0.101567,-0.025902,0.236141
0.020000,1.620120,1.103881,0.729320,0.945039,0.100875,-0.034595,0.239544
0.020000,1.638513,1.108405,0.748261,0.947052,0.100666,-0.010454,0.242822
0.020000,1.656930,1.112998,0.767242,0.949056,0.100189,-0.023833,0.245977
0.020000,1.675371,1.117658,0.786263,0.951045,0.099449,-0.037040,0.249008
0.020000,1.693837,1.122383,0.805324,0.953030,0.099246,-0.010114,0.251916
0.020000,1.712328,1.127170,0.824424,0.955006,0.098797,-0.022473,0.254702
0.020000,1.730843,1.132017,0.843563,0.956970,0.098174,-0.031145,0.257367
0.020000,1.749384,1.136922,0.862742,0.958926,0.097825,-0.017425,0.259910
0.020000,1.767950,1.141884,0.881959,0.960876,0.097477,-0.017402,0.262333
0.020000,1.786541,1.146899,0.901216,0.962815,0.096992,-0.024247,0.264635
0.020000,1.805159,1.151966,0.920511,0.964745,0.096497,-0.024784,0.266818
0.020000,1.823803,1.157083,0.939844,0.966671,0.096267,-0.011479,0.268882
0.020000,1.842474,1.162248,0.959216,0.968588,0.095887,-0.019009,0.270827
0.020000,1.861171,1.167458,0.978626,0.970496,0.095380,-0.025359,0.272654
0.020000,1.879896,1.172711,0.998074,0.972399,0.095157,-0.011123,0.274363
0.020000,1.898649,1.178006,1.017560,0.974297,0.094866,-0.014545,0.275954
0.020000,1.917430,1.183339,1.037083,0.976187,0.094523,-0.017185,0.277429
0.020000,1.936240,1.188710,1.056645,0.978070,0.094166,-0.017853,0.278787
0.020000,1.955079,1.194115,1.076244,0.979951,0.094014,-0.007579,0.280028
0.020000,1.973947,1.199553,1.095880,0.981826,0.093763,-0.012544,0.281153
0.020000,1.992846,1.205021,1.115554,0.983695,0.093475,-0.014398,0.282163
0.020000,2.011775,1.210518,1.135266,0.985561,0.093301,-0.008733,0.283057
0.020000,2.030736,1.216042,1.155014,0.987425,0.093159,-0.007060,0.283836
0.020000,2.049728,1.221589,1.174800,0.989284,0.092995,-0.008239,0.284499
0.020000,2.068752,1.227158,1.194623,0.991141,0.092806,-0.009418,0.285048
0.020000,2.087810,1.232747,1.214482,0.992996,0.092748,-0.002938,0.285481
0.020000,2.106900,1.238354,1.234379,0.994849,0.092658,-0.004476,0.285800
0.020000,2.126025,1.243976,1.254313,0.996700,0.092582,-0.003811,0.286005
0.020000,2.145185,1.249611,1.274284,0.998551,0.092533,-0.002434,0.286095
0.020000,2.164379,1.255257,1.294292,1.000402,0.092529,-0.000229,0.286070
0.020000,2.183610,1.260913,1.314338,1.002252,0.092524,-0.000219,0.285930
0.020000,2.202877,1.266574,1.334420,1.004103,0.092556,0.001598,0.285676
0.020000,2.222182,1.272241,1.354539,1.005956,0.092621,0.003229,0.285307
0.020000,2.241525,1.277909,1.374695,1.007809,0.092673,0.002617,0.284824
0.020000,2.260906,1.283578,1.394888,1.009664,0.092761,0.004395,0.284225
0.020000,2.280327,1.289244,1.415119,1.011523,0.092926,0.008276,0.283512
0.020000,2.299788,1.294905,1.435386,1.013384,0.093051,0.006221,0.282683
0.020000,2.319290,1.300560,1.455691,1.015247,0.093183,0.006618,0.281739
0.020000,2.338833,1.306206,1.476034,1.017115,0.093361,0.008863,0.280679
0.020000,2.358418,1.311840,1.496413,1.018988,0.093688,0.016376,0.279504
0.020000,2.378047,1.317460,1.516831,1.020865,0.093804,0.005820,0.278212
0.020000,2.397719,1.323064,1.537285,1.022745,0.094043,0.011925,0.276803
0.020000,2.417436,1.328649,1.557778,1.024633,0.094364,0.016034,0.275278
0.020000,2.437198,1.334214,1.578309,1.026527,0.094708,0.017241,0.273636
0.020000,2.457006,1.339755,1.598877,1.028425,0.094906,0.009881,0.271876
0.020000,2.476861,1.345270,1.619484,1.030329,0.095224,0.015881,0.269998
0.020000,2.496763,1.350757,1.640129,1.032244,0.095734,0.025517,0.268001
0.020000,2.516714,1.356213,1.660812,1.034164,0.095973,0.011946,0.265886
0.020000,2.536713,1.361636,1.681534,1.036090,0.096300,0.016370,0.263651
0.020000,2.556763,1.367023,1.702294,1.038025,0.096771,0.023525,0.261296
0.020000,2.576863,1.372371,1.723094,1.039970,0.097260,0.024460,0.258822
0.020000,2.597014,1.377679,1.743932,1.041920,0.097510,0.012484,0.256226
0.020000,2.617217,1.382943,1.764810,1.043879,0.097931,0.021061,0.253509
0.020000,2.637473,1.388160,1.785727,1.045852,0.098656,0.036231,0.250670
0.020000,2.657782,1.393329,1.806683,1.047829,0.098827,0.008576,0.247708
0.020000,2.678146,1.398445,1.827680,1.049814,0.099270,0.022157,0.244624
0.020000,2.698564,1.403508,1.848716,1.051813,0.099961,0.034555,0.241415
0.020000,2.719037,1.408512,1.869792,1.053819,0.100291,0.016467,0.238083
0.020000,2.739567,1.413457,1.890909,1.055832,0.100662,0.018564,0.234626
0.020000,2.760153,1.418339,1.912066,1.057859,0.101322,0.032985,0.231043
0.020000,2.780796,1.423155,1.933264,1.059894,0.101757,0.021748,0.227335
0.020000,2.801498,1.427903,1.954503,1.061935,0.102059,0.015133,0.223499
0.020000,2.822258,1.432578,1.975782,1.063989,0.102695,0.031778,0.219537
0.020000,2.843076,1.437179,1.997103,1.066052,0.103163,0.023389,0.215447
0.020000,2.863954,1.441702,2.018466,1.068120,0.103407,0.012209,0.211229
0.020000,2.884892,1.446145,2.039870,1.070201,0.104027,0.030988,0.206882
0.020000,2.905890,1.450503,2.061316,1.072290,0.104441,0.020709,0.202406
0.020000,2.926949,1.454774,2.082803,1.074383,0.104640,0.009953,0.197800
0.020000,2.948069,1.458956,2.104333,1.076487,0.105248,0.030414,0.193064
0.020000,2.969250,1.463043,2.125905,1.078598,0.105518,0.013498,0.188198
0.020000,2.990493,1.467034,2.147519,1.080712,0.105684,0.008293,0.183200
0.020000,3.011797,1.470925,2.169176,1.082837,0.106275,0.029550,0.178070
0.020000,3.033163,1.474713,2.190875,1.084963,0.106317,0.002120,0.172810
0.020000,3.054591,1.478394,2.212617,1.087093,0.106461,0.007162,0.167417
0.020000,3.076081,1.481965,2.234402,1.089232,0.106995,0.026708,0.161891
0.020000,3.097633,1.485422,2.256229,1.091368,0.106764,-0.011547,0.156234
0.020000,3.119247,1.488763,2.278099,1.093507,0.106964,0.010023,0.150444
0.020000,3.140922,1.491983,2.300012,1.095649,0.107114,0.007480,0.144521
0.020000,3.162658,1.495079,2.321968,1.097787,0.106863,-0.012534,0.138466
0.020000,3.184455,1.498049,2.343966,1.099926,0.106981,0.005905,0.132279
0.020000,3.206313,1.500887,2.366008,1.102061,0.106723,-0.012887,0.125959
0.020000,3.228231,1.503591,2.388091,1.104189,0.106433,-0.014510,0.119507
0.020000,3.250208,1.506157,2.410218,1.106316,0.106348,-0.004258,0.112924
0.020000,3.272243,1.508581,2.432386,1.108431,0.105753,-0.029776,0.106210
0.020000,3.294337,1.510860,2.454597,1.110539,0.105397,-0.017801,0.099365
0.020000,3.316487,1.512991,2.476850,1.112636,0.104850,-0.027315,0.092391
0.020000,3.338694,1.514969,2.499144,1.114719,0.104154,-0.034819,0.085287
0.020000,3.360955,1.516791,2.521480,1.116789,0.103505,-0.032455,0.078056
0.020000,3.383270,1.518454,2.543857,1.118842,0.102611,-0.044696,0.070697
0.020000,3.405637,1.519954,2.566274,1.120876,0.101701,-0.045483,0.063212
0.020000,3.428055,1.521288,2.588732,1.122889,0.100644,-0.052869,0.055603
0.020000,3.450523,1.522451,2.611230,1.124879,0.099542,-0.055085,0.047870
0.020000,3.473038,1.523442,2.633767,1.126843,0.098189,-0.067633,0.040016
0.020000,3.495599,1.524255,2.656342,1.128781,0.096891,-0.064902,0.032042
0.020000,3.518204,1.524888,2.678956,1.130689,0.095410,-0.074088,0.023949
0.020000,3.540851,1.525338,2.701607,1.132562,0.093638,-0.088580,0.015741
0.020000,3.563537,1.525601,2.724295,1.134405,0.092134,-0.075177,0.007418
0.020000,3.586261,1.525674,2.747020,1.136206,0.090048,-0.104305,6.282169
0.020000,3.609020,1.525554,2.769779,1.137969,0.088147,-0.095061,6.273626
0.020000,3.631812,1.525237,2.792573,1.139693,0.086239,-0.095431,6.264976
0.020000,3.654633,1.524722,2.815400,1.141362,0.083455,-0.139168,6.256223
0.020000,3.677482,1.524005,2.838260,1.142995,0.081620,-0.091752,6.247368
0.020000,3.700355,1.523083,2.861151,1.144576,0.079038,-0.129128,6.238416
0.020000,3.723249,1.521953,2.884073,1.146096,0.076006,-0.151597,6.229370
0.020000,3.746161,1.520614,2.907025,1.147573,0.073852,-0.107668,6.220232
0.020000,3.769089,1.519063,2.930005,1.148987,0.070722,-0.156513,6.211006
0.020000,3.792028,1.517297,2.953011,1.150337,0.067479,-0.162162,6.201697
0.020000,3.814975,1.515315,2.976044,1.151636,0.064986,-0.124652,6.192308
0.020000,3.837927,1.513114,2.999101,1.152867,0.061502,-0.174162,6.182842
0.020000,3.860880,1.510692,3.022182,1.154023,0.057809,-0.184658,6.173305
0.020000,3.883831,1.508049,3.045284,1.155125,0.055136,-0.133671,6.163699
0.020000,3.906775,1.505181,3.068407,1.156159,0.051683,-0.172648,6.154030
0.020000,3.929710,1.502089,3.091549,1.157098,0.046962,-0.236048,6.144302
0.020000,3.952631,1.498771,3.114709,1.157987,0.044453,-0.125466,6.134519
0.020000,3.975534,1.495226,3.137885,1.158803,0.040765,-0.184382,6.124686
0.020000,3.998416,1.491452,3.161076,1.159537,0.036732,-0.201646,6.114807
0.020000,4.021272,1.487450,3.184280,1.160182,0.032214,-0.225927,6.104888
0.020000,4.044098,1.483220,3.207495,1.160767,0.029280,-0.146700,6.094933
0.020000,4.066891,1.478759,3.230720,1.161275,0.025382,-0.194875,6.084946
0.020000,4.089647,1.474069,3.253955,1.161704,0.021453,-0.196457,6.074934
0.020000,4.112362,1.469150,3.277195,1.162043,0.016968,-0.224236,6.064900
0.020000,4.135030,1.464002,3.300441,1.162302,0.012957,-0.200553,6.054850
0.020000,4.157650,1.458626,3.323691,1.162494,0.009593,-0.168195,6.044787
0.020000,4.180217,1.453021,3.346943,1.162607,0.005653,-0.197005,6.034718
0.020000,4.202726,1.447190,3.370196,1.162642,0.001733,-0.195988,6.024647
0.020000,4.225175,1.441132,3.393448,1.162599,-0.002155,-0.194438,6.014579
0.020000,4.247560,1.434849,3.416698,1.162479,-0.006002,-0.192356,6.004518
0.020000,4.269876,1.428342,3.439944,1.162283,-0.009797,-0.189743,5.994470
0.020000,4.292121,1.421614,3.463184,1.162012,-0.013529,-0.186603,5.984438
0.020000,4.314291,1.414664,3.486417,1.161669,-0.017188,-0.182945,5.974427
0.020000,4.336382,1.407496,3.509642,1.161253,-0.020764,-0.178777,5.964442
0.020000,4.358392,1.400112,3.532858,1.160768,-0.024246,-0.174111,5.954487
0.020000,4.380316,1.392512,3.556062,1.160216,-0.027625,-0.168964,5.944566
0.020000,4.402153,1.384700,3.579254,1.159598,-0.030892,-0.163353,5.934683
0.020000,4.423899,1.376678,3.602432,1.158917,-0.034038,-0.157295,5.924842
0.020000,4.445551,1.368448,3.625596,1.158176,-0.037055,-0.150814,5.915048
0.020000,4.467107,1.360012,3.648743,1.157377,-0.039933,-0.143931,5.905303
0.020000,4.488564,1.351374,3.671874,1.156524,-0.042667,-0.136672,5.895610
0.020000,4.509919,1.342535,3.694986,1.155619,-0.045248,-0.129063,5.885975
0.020000,4.531171,1.333500,3.718079,1.154653,-0.048300,-0.152613,5.876399
0.020000,4.552317,1.324271,3.741151,1.153610,-0.052137,-0.191826,5.866886
0.020000,4.573245,1.314900,3.764082,1.146508,-0.355142,-15.150252,5.857488
0.020000,4.593641,1.305539,3.786523,1.122066,-1.222088,-43.347329,5.848348
0.020000,4.613101,1.296397,3.808023,1.075026,-2.352002,-56.495688,5.839646
0.020000,4.631341,1.287639,3.828257,1.011671,-3.167756,-40.787680,5.831507
0.020000,4.648282,1.279341,3.847121,0.943213,-3.422868,-12.755602,5.823965
0.020000,4.663941,1.271531,3.864620,0.874947,-3.413340,0.476366,5.817010
0.020000,4.678331,1.264232,3.880755,0.806754,-3.409637,0.185158,5.810631
0.020000,4.691468,1.257469,3.895531,0.738781,-3.398638,0.549952,5.804821
0.020000,4.703364,1.251261,3.908949,0.670932,-3.392455,0.309134,5.799570
0.020000,4.714031,1.245626,3.921013,0.603183,-3.387428,0.251386,5.794870
0.020000,4.723480,1.240581,3.931725,0.535590,-3.379664,0.388206,5.790714
0.020000,4.731722,1.236140,3.941087,0.468106,-3.374222,0.272080,5.787094
0.020000,4.738764,1.232314,3.949101,0.400721,-3.369248,0.248719,5.784006
0.020000,4.744614,1.229115,3.955769,0.333373,-3.367372,0.093768,5.781443
0.020000,4.749278,1.226550,3.961092,0.266137,-3.361806,0.278318,5.779402
0.020000,4.752762,1.224626,3.965071,0.198975,-3.358126,0.183983,5.777879
0.020000,4.755067,1.223349,3.967707,0.131779,-3.359759,-0.081633,5.776871
0.020000,4.756304,1.222663,3.969121,0.070704,-3.053757,15.300116,5.776331
0.020000,4.756772,1.222403,3.969656,0.026766,-2.196937,42.840989,5.776126
0.020000,4.756863,1.222353,3.969760,0.005192,-1.078658,55.913923,5.776087
0.020000,4.756863,1.222353,3.969760,0.000000,-0.259620,40.951929,5.776087
