dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.417122,2.463457,1.930000,1.000000,0.000000,0.000000,3.332546
0.020000,4.397504,2.459564,1.950000,1.000000,0.000000,0.000000,3.342403
0.020000,4.377926,2.455479,1.970000,1.000000,0.000000,0.000000,3.352222
0.020000,4.358389,2.451201,1.990000,1.000000,0.000000,0.000000,3.361998
0.020000,4.338894,2.446734,2.010000,1.000000,0.000000,0.000000,3.371726
0.020000,4.319444,2.442078,2.030000,1.000000,0.000000,0.000000,3.381403
0.020000,4.300039,2.437234,2.050000,1.000000,0.000000,0.000000,3.391023
0.020000,4.280682,2.432204,2.070000,1.000000,0.000000,0.000000,3.400584
0.020000,4.261374,2.426990,2.090000,1.000000,0.000000,0.000000,3.410079
0.020000,4.242116,2.421594,2.110000,1.000000,0.000000,0.000000,3.419506
0.020000,4.222909,2.416017,2.130000,1.000000,0.000000,0.000000,3.428860
0.020000,4.203755,2.410261,2.150000,1.000000,0.000000,0.000000,3.438138
0.020000,4.184656,2.404329,2.170000,1.000000,0.000000,0.000000,3.447336
0.020000,4.165611,2.398222,2.190000,1.000000,0.000000,0.000000,3.456450
0.020000,4.146622,2.391942,2.210000,1.000000,0.000000,0.000000,3.465477
0.020000,4.127691,2.385492,2.230000,1.000000,0.000000,0.000000,3.474413
0.020000,4.108818,2.378875,2.250000,1.000000,0.000000,0.000000,3.483256
0.020000,4.090003,2.372091,2.270000,1.000000,0.000000,0.000000,3.492002
0.020000,4.071249,2.365144,2.290000,1.000000,0.000000,0.000000,3.500649
0.020000,4.052554,2.358036,2.310000,1.000000,0.000000,0.000000,3.509193
0.020000,4.033921,2.350770,2.330000,1.000000,0.000000,0.000000,3.517632
0.020000,4.015350,2.343348,2.350000,1.000000,0.000000,0.000000,3.525964
0.020000,3.996840,2.335772,2.370000,1.000000,0.000000,0.000000,3.534187
0.020000,3.978393,2.328045,2.390000,1.000000,0.000000,0.000000,3.542298
0.020000,3.960009,2.320170,2.410000,1.000000,0.000000,0.000000,3.550296
0.020000,3.941688,2.312149,2.430000,1.000000,0.000000,0.000000,3.558178
0.020000,3.923430,2.303985,2.450000,1.000000,0.000000,0.000000,3.565943
0.020000,3.905235,2.295681,2.470000,1.000000,0.000000,0.000000,3.573589
0.020000,3.887104,2.287239,2.490000,1.000000,0.000000,0.000000,3.581115
0.020000,3.869037,2.278661,2.510000,1.000000,0.000000,0.000000,3.588520
0.020000,3.851033,2.269952,2.530000,1.000000,0.000000,0.000000,3.595802
0.020000,3.833093,2.261112,2.550000,1.000000,0.000000,0.000000,3.602960
0.020000,3.815215,2.252146,2.570000,1.000000,0.000000,0.000000,3.609994
0.020000,3.797401,2.243055,2.590000,1.000000,0.000000,0.000000,3.616903
0.020000,3.779649,2.233842,2.610000,1.000000,0.000000,0.000000,3.623685
0.020000,3.761960,2.224510,2.630000,1.000000,0.000000,0.000000,3.630341
0.020000,3.744332,2.215062,2.650000,1.000000,0.000000,0.000000,3.636870
0.020000,3.726766,2.205500,2.670000,1.000000,0.000000,0.000000,3.643272
0.020000,3.709261,2.195827,2.690000,1.000000,0.000000,0.000000,3.649546
0.020000,3.691816,2.186045,2.710000,1.000000,0.000000,0.000000,3.655691
0.020000,3.674431,2.176158,2.730000,1.000000,0.000000,0.000000,3.661709
0.020000,3.657106,2.166167,2.750000,1.000000,0.000000,0.000000,3.667599
0.020000,3.639838,2.156075,2.770000,1.000000,0.000000,0.000000,3.673360
0.020000,3.622629,2.145886,2.790000,1.000000,0.000000,0.000000,3.678994
0.020000,3.605477,2.135600,2.810000,1.000000,0.000000,0.000000,3.684499
0.020000,3.588380,2.125221,2.830000,1.000000,0.000000,0.000000,3.689877
0.020000,3.571339,2.114752,2.850000,1.000000,0.000000,0.000000,3.695127
0.020000,3.554353,2.104194,2.870000,1.000000,0.000000,0.000000,3.700250
0.020000,3.537420,2.093551,2.890000,1.000000,0.000000,0.000000,3.705247
0.020000,3.520541,2.082824,2.910000,1.000000,0.000000,0.000000,3.710117
0.020000,3.503712,2.072016,2.930000,1.000000,0.000000,0.000000,3.714861
0.020000,3.486935,2.061129,2.950000,1.000000,0.000000,0.000000,3.719479
0.020000,3.470207,2.050167,2.970000,1.000000,0.000000,0.000000,3.723973
0.020000,3.453528,2.039130,2.990000,1.000000,0.000000,0.000000,3.728341
0.020000,3.436897,2.028021,3.010000,1.000000,0.000000,0.000000,3.732586
0.020000,3.420312,2.016843,3.030000,1.000000,0.000000,0.000000,3.736708
0.020000,3.403773,2.005598,3.050000,1.000000,0.000000,0.000000,3.740706
0.020000,3.387279,1.994287,3.070000,1.000000,0.000000,0.000000,3.744583
0.020000,3.370827,1.982914,3.090000,1.000000,0.000000,0.000000,3.748337
0.020000,3.354418,1.971480,3.110000,1.000000,0.000000,0.000000,3.751970
0.020000,3.338049,1.959988,3.130000,1.000000,0.000000,0.000000,3.755483
