dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.750132,1.352433,5.350000,1.000000,0.000000,0.000000,4.985720
0.020000,5.755339,1.333123,5.370000,1.000000,0.000000,0.000000,4.965942
0.020000,5.760167,1.313715,5.390000,1.000000,0.000000,0.000000,4.946566
0.020000,5.764623,1.294218,5.410000,1.000000,0.000000,0.000000,4.927610
0.020000,5.768712,1.274641,5.430000,1.000000,0.000000,0.000000,4.909085
0.020000,5.772443,1.254992,5.450000,1.000000,0.000000,0.000000,4.891003
0.020000,5.775821,1.235280,5.470000,1.000000,0.000000,0.000000,4.873372
0.020000,5.778857,1.215511,5.490000,1.000000,0.000000,0.000000,4.856197
0.020000,5.781538,1.195837,5.509857,0.985661,-0.716963,-35.848139,4.839599
0.020000,5.783844,1.176601,5.529230,0.951714,-1.697355,-49.019608,4.823844
0.020000,5.785766,1.158203,5.547729,0.898159,-2.677747,-49.019608,4.809204
0.020000,5.787330,1.140898,5.565104,0.839335,-2.941176,-13.171469,4.795812
0.020000,5.788581,1.124748,5.581302,0.780512,-2.941176,0.000000,4.783638
0.020000,5.789567,1.109759,5.596324,0.721688,-2.941176,0.000000,4.772614
0.020000,5.790332,1.095935,5.610170,0.662865,-2.941176,0.000000,4.762678
0.020000,5.790912,1.083279,5.622839,0.604041,-2.941176,0.000000,4.753774
0.020000,5.791342,1.071794,5.634332,0.545218,-2.941176,0.000000,4.745851
0.020000,5.791651,1.061483,5.644648,0.486394,-2.941176,0.000000,4.738861
0.020000,5.791865,1.052346,5.653787,0.427570,-2.941176,0.000000,4.732766
0.020000,5.792006,1.044384,5.661751,0.368747,-2.941176,-0.000000,4.727529
0.020000,5.792094,1.037598,5.668537,0.309923,-2.941176,0.000000,4.723119
0.020000,5.792144,1.031988,5.674148,0.251100,-2.941176,0.000000,4.719510
0.020000,5.792169,1.027554,5.678581,0.192276,-2.941176,0.000000,4.716682
0.020000,5.792180,1.024297,5.681839,0.133453,-2.941176,-0.000000,4.714617
0.020000,5.792183,1.022216,5.683919,0.074629,-2.941176,0.000000,4.713304
0.020000,5.792184,1.021168,5.684967,0.030145,-2.224214,35.848139,4.712645
0.020000,5.792184,1.020814,5.685321,0.005269,-1.243822,49.019608,4.712422
0.020000,5.792184,1.020761,5.685374,0.000000,-0.263429,49.019608,4.712389
0.020000,5.792184,1.020761,5.685374,0.000000,0.000000,13.171469,4.712389
