dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.083083,0.361821,7.173238,1.082582,-0.738503,-32.583400,3.194014
0.020000,1.062185,0.360786,7.194162,1.046193,-1.819436,-54.046641,3.188100
0.020000,1.042396,0.359921,7.213970,0.990380,-2.790633,-48.559873,3.182482
0.020000,1.023892,0.359213,7.232488,0.925909,-3.223545,-21.645576,3.177212
0.020000,1.006673,0.358641,7.249715,0.861382,-3.226356,-0.140568,3.172296
0.020000,0.990744,0.358189,7.265651,0.796790,-3.229595,-0.161951,3.167738
0.020000,0.976105,0.357836,7.280294,0.732150,-3.232019,-0.121180,3.163540
0.020000,0.962759,0.357569,7.293643,0.667436,-3.235692,-0.183629,3.159706
0.020000,0.950707,0.357372,7.305697,0.602712,-3.236189,-0.024870,3.156237
0.020000,0.939949,0.357231,7.316456,0.537937,-3.238761,-0.128581,3.153137
0.020000,0.930487,0.357134,7.325919,0.473135,-3.240087,-0.066319,3.150408
0.020000,0.922320,0.357072,7.334085,0.408324,-3.240539,-0.022615,3.148049
0.020000,0.915451,0.357035,7.340954,0.343464,-3.243045,-0.125282,3.146064
0.020000,0.909879,0.357014,7.346527,0.278608,-3.242796,0.012462,3.144452
0.020000,0.905604,0.357005,7.350801,0.213744,-3.243197,-0.020093,3.143215
0.020000,0.902627,0.357001,7.353778,0.148838,-3.245285,-0.104401,3.142353
0.020000,0.900903,0.357000,7.355502,0.086200,-3.131921,5.668243,3.141854
0.020000,0.900172,0.357000,7.356234,0.036581,-2.480927,32.549696,3.141642
0.020000,0.900000,0.357000,7.356406,0.008588,-1.399644,54.064116,3.141593
0.020000,0.900000,0.357000,7.356406,0.000000,-0.429409,48.511750,3.141593
