dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.263436,7.074265,0.350000,1.000000,0.000000,0.000000,5.419786
0.020000,7.276347,7.058991,0.370000,1.000000,0.000000,0.000000,5.408663
0.020000,7.289095,7.043581,0.390000,1.000000,0.000000,0.000000,5.398624
0.020000,7.301697,7.028051,0.410000,1.000000,0.000000,0.000000,5.389663
0.020000,7.314167,7.012414,0.430000,1.000000,0.000000,0.000000,5.381772
0.020000,7.326522,6.996687,0.450000,1.000000,0.000000,0.000000,5.374942
0.020000,7.338778,6.980882,0.470000,1.000000,0.000000,0.000000,5.369166
0.020000,7.350951,6.965013,0.490000,1.000000,0.000000,0.000000,5.364438
0.020000,7.363056,6.949093,0.510000,1.000000,0.000000,0.000000,5.360751
0.020000,7.375111,6.933134,0.530000,1.000000,0.000000,0.000000,5.358100
0.020000,7.387132,6.917150,0.550000,1.000000,0.000000,0.000000,5.356481
0.020000,7.399136,6.901152,0.570000,1.000000,0.000000,0.000000,5.355893
0.020000,7.411138,6.885154,0.590000,1.000000,0.000000,0.000000,5.356333
0.020000,7.423155,6.869167,0.610000,1.000000,0.000000,0.000000,5.357803
0.020000,7.435205,6.853204,0.630000,1.000000,0.000000,0.000000,5.360306
0.020000,7.447302,6.837278,0.650000,1.000000,0.000000,0.000000,5.363843
0.020000,7.459464,6.821400,0.670000,1.000000,0.000000,0.000000,5.368421
0.020000,7.471706,6.805585,0.690000,1.000000,0.000000,0.000000,5.374045
0.020000,7.484046,6.789846,0.710000,1.000000,0.000000,0.000000,5.380722
0.020000,7.496499,6.774196,0.730000,1.000000,0.000000,0.000000,5.388461
0.020000,7.509081,6.758649,0.750000,1.000000,0.000000,0.000000,5.397267
0.020000,7.521807,6.743221,0.770000,1.000000,0.000000,0.000000,5.407150
0.020000,7.534694,6.727926,0.790000,1.000000,0.000000,0.000000,5.418117
0.020000,7.547756,6.712781,0.810000,1.000000,0.000000,0.000000,5.430173
0.020000,7.561007,6.697801,0.830000,1.000000,0.000000,0.000000,5.443322
0.020000,7.574463,6.683004,0.850000,1.000000,0.000000,0.000000,5.457568
0.020000,7.588136,6.668408,0.870000,1.000000,0.000000,0.000000,5.472907
0.020000,7.602039,6.654032,0.890000,1.000000,0.000000,0.000000,5.489335
0.020000,7.616184,6.639893,0.910000,1.000000,0.000000,0.000000,5.506840
0.020000,7.630581,6.626011,0.930000,1.000000,0.000000,0.000000,5.525408
0.020000,7.645241,6.612407,0.950000,1.000000,0.000000,0.000000,5.545015
0.020000,7.660172,6.599100,0.970000,1.000000,0.000000,0.000000,5.565630
0.020000,7.675380,6.586112,0.990000,1.000000,0.000000,0.000000,5.587216
0.020000,7.690871,6.573462,1.010000,1.000000,0.000000,0.000000,5.609724
0.020000,7.706648,6.561171,1.030000,1.000000,0.000000,0.000000,5.633098
0.020000,7.722712,6.549258,1.050000,1.000000,0.000000,0.000000,5.657274
0.020000,7.739064,6.537744,1.070000,1.000000,0.000000,0.000000,5.682176
0.020000,7.755702,6.526645,1.090000,1.000000,0.000000,0.000000,5.707721
0.020000,7.772620,6.515980,1.110000,1.000000,0.000000,0.000000,5.733820
0.020000,7.789814,6.505764,1.130000,1.000000,0.000000,0.000000,5.760375
0.020000,7.794051,6.503292,1.150000,1.000000,0.000000,0.000000,2.637782
0.020000,7.776490,6.512862,1.170000,1.000000,0.000000,0.000000,2.647451
0.020000,7.758837,6.522263,1.190000,1.000000,0.000000,0.000000,2.657110
0.020000,7.741094,6.531492,1.210000,1.000000,0.000000,0.000000,2.666757
0.020000,7.723263,6.540550,1.230000,1.000000,0.000000,0.000000,2.676387
0.020000,7.705345,6.549436,1.250000,1.000000,0.000000,0.000000,2.685996
0.020000,7.687344,6.558150,1.270000,1.000000,0.000000,0.000000,2.695580
0.020000,7.669259,6.566691,1.290000,1.000000,0.000000,0.000000,2.705134
0.020000,7.651094,6.575059,1.310000,1.000000,0.000000,0.000000,2.714656
0.020000,7.632850,6.583254,1.330000,1.000000,0.000000,0.000000,2.724140
0.020000,7.614530,6.591277,1.350000,1.000000,0.000000,0.000000,2.733583
0.020000,7.596134,6.599126,1.370000,1.000000,0.000000,0.000000,2.742981
0.020000,7.577666,6.606802,1.390000,1.000000,0.000000,0.000000,2.752330
0.020000,7.559128,6.614306,1.410000,1.000000,0.000000,0.000000,2.761626
0.020000,7.540520,6.621638,1.430000,1.000000,0.000000,0.000000,2.770866
0.020000,7.521846,6.628798,1.450000,1.000000,0.000000,0.000000,2.780046
0.020000,7.503107,6.635787,1.470000,1.000000,0.000000,0.000000,2.789163
0.020000,7.484305,6.642606,1.490000,1.000000,0.000000,0.000000,2.798213
0.020000,7.465442,6.649254,1.510000,1.000000,0.000000,0.000000,2.807193
0.020000,7.446521,6.655734,1.530000,1.000000,0.000000,0.000000,2.816100
0.020000,7.427543,6.662046,1.550000,1.000000,0.000000,0.000000,2.824930
0.020000,7.408511,6.668190,1.570000,1.000000,0.000000,0.000000,2.833681
0.020000,7.389425,6.674169,1.590000,1.000000,0.000000,0.000000,2.842351
0.020000,7.370289,6.679982,1.610000,1.000000,0.000000,0.000000,2.850935
0.020000,7.351104,6.685632,1.630000,1.000000,0.000000,0.000000,2.859432
0.020000,7.331871,6.691120,1.650000,1.000000,0.000000,0.000000,2.867839
0.020000,7.312594,6.696447,1.670000,1.000000,0.000000,0.000000,2.876154
0.020000,7.293273,6.701614,1.690000,1.000000,0.000000,0.000000,2.884375
0.020000,7.273910,6.706623,1.710000,1.000000,0.000000,0.000000,2.892499
0.020000,7.254508,6.711475,1.730000,1.000000,0.000000,0.000000,2.900525
0.020000,7.235067,6.716173,1.750000,1.000000,0.000000,0.000000,2.908451
0.020000,7.215591,6.720717,1.770000,1.000000,0.000000,0.000000,2.916274
0.020000,7.196079,6.725110,1.790000,1.000000,0.000000,0.000000,2.923994
0.020000,7.176534,6.729353,1.810000,1.000000,0.000000,0.000000,2.931609
0.020000,7.156958,6.733449,1.830000,1.000000,0.000000,0.000000,2.939118
0.020000,7.137352,6.737398,1.850000,1.000000,0.000000,0.000000,2.946519
0.020000,7.117717,6.741203,1.870000,1.000000,0.000000,0.000000,2.953812
0.020000,7.098056,6.744866,1.890000,1.000000,0.000000,0.000000,2.960995
0.020000,7.078368,6.748388,1.910000,1.000000,0.000000,0.000000,2.968067
0.020000,7.058657,6.751772,1.930000,1.000000,0.000000,0.000000,2.975028
0.020000,7.038922,6.755021,1.950000,1.000000,0.000000,0.000000,2.981876
0.020000,7.019166,6.758135,1.970000,1.000000,0.000000,0.000000,2.988612
0.020000,6.999390,6.761117,1.990000,1.000000,0.000000,0.000000,2.995235
0.020000,6.979594,6.763969,2.010000,1.000000,0.000000,0.000000,3.001744
0.020000,6.959781,6.766693,2.030000,1.000000,0.000000,0.000000,3.008139
0.020000,6.939950,6.769292,2.050000,1.000000,0.000000,0.000000,3.014420
0.020000,6.920104,6.771767,2.070000,1.000000,0.000000,0.000000,3.020587
0.020000,6.900243,6.774121,2.090000,1.000000,0.000000,0.000000,3.026639
0.020000,6.880369,6.776356,2.110000,1.000000,0.000000,0.000000,3.032576
0.020000,6.860481,6.778474,2.130000,1.000000,0.000000,0.000000,3.038398
0.020000,6.840582,6.780477,2.150000,1.000000,0.000000,0.000000,3.044107
0.020000,6.820671,6.782368,2.170000,1.000000,0.000000,0.000000,3.049700
0.020000,6.800751,6.784148,2.190000,1.000000,0.000000,0.000000,3.055180
0.020000,6.780821,6.785821,2.210000,1.000000,0.000000,0.000000,3.060546
0.020000,6.760882,6.787387,2.230000,1.000000,0.000000,0.000000,3.065798
0.020000,6.740936,6.788850,2.250000,1.000000,0.000000,0.000000,3.070936
0.020000,6.720982,6.790212,2.270000,1.000000,0.000000,0.000000,3.075962
0.020000,6.701022,6.791474,2.290000,1.000000,0.000000,0.000000,3.080875
0.020000,6.681056,6.792640,2.310000,1.000000,0.000000,0.000000,3.085676
0.020000,6.661085,6.793711,2.330000,1.000000,0.000000,0.000000,3.090365
0.020000,6.641109,6.794689,2.350000,1.000000,0.000000,0.000000,3.094943
0.020000,6.621129,6.795577,2.370000,1.000000,0.000000,0.000000,3.099410
0.020000,6.601145,6.796376,2.390000,1.000000,0.000000,0.000000,3.103767
0.020000,6.581157,6.797090,2.410000,1.000000,0.000000,0.000000,3.108014
0.020000,6.561167,6.797720,2.430000,1.000000,0.000000,0.000000,3.112152
0.020000,6.541175,6.798268,2.450000,1.000000,0.000000,0.000000,3.116182
0.020000,6.521180,6.798737,2.470000,1.000000,0.000000,0.000000,3.120104
0.020000,6.501184,6.799129,2.490000,1.000000,0.000000,0.000000,3.123918
0.020000,6.481187,6.799445,2.510000,1.000000,0.000000,0.000000,3.127626
0.020000,6.461188,6.799688,2.530000,1.000000,0.000000,0.000000,3.131227
0.020000,6.441189,6.799860,2.550000,1.000000,0.000000,0.000000,3.134723
0.020000,6.421189,6.799963,2.570000,1.000000,0.000000,0.000000,3.138114
0.020000,6.401189,6.800000,2.590000,1.000000,0.000000,0.000000,3.141401
0.020000,6.393494,6.799995,2.610000,1.000000,0.000000,0.000000,3.143173
0.020000,6.373497,6.799914,2.630000,1.000000,0.000000,0.000000,3.148070
0.020000,6.353497,6.799735,2.650000,1.000000,0.000000,0.000000,3.153033
0.020000,6.333497,6.799456,2.670000,1.000000,0.000000,0.000000,3.158061
0.020000,6.313504,6.799076,2.690000,1.000000,0.000000,0.000000,3.163153
0.020000,6.293508,6.798594,2.710000,1.000000,0.000000,0.000000,3.168313
0.020000,6.273516,6.798007,2.730000,1.000000,0.000000,0.000000,3.173541
0.020000,6.253530,6.797315,2.750000,1.000000,0.000000,0.000000,3.178836
0.020000,6.233546,6.796517,2.770000,1.000000,0.000000,0.000000,3.184201
0.020000,6.213564,6.795611,2.790000,1.000000,0.000000,0.000000,3.189638
0.020000,6.193591,6.794596,2.810000,1.000000,0.000000,0.000000,3.195145
0.020000,6.173626,6.793470,2.830000,1.000000,0.000000,0.000000,3.200724
0.020000,6.153661,6.792231,2.850000,1.000000,0.000000,0.000000,3.206378
0.020000,6.133706,6.790879,2.870000,1.000000,0.000000,0.000000,3.212106
0.020000,6.113762,6.789413,2.890000,1.000000,0.000000,0.000000,3.217908
0.020000,6.093827,6.787830,2.910000,1.000000,0.000000,0.000000,3.223786
0.020000,6.073897,6.786128,2.930000,1.000000,0.000000,0.000000,3.229743
0.020000,6.053979,6.784307,2.950000,1.000000,0.000000,0.000000,3.235778
0.020000,6.034074,6.782366,2.970000,1.000000,0.000000,0.000000,3.241890
0.020000,6.014183,6.780302,2.990000,1.000000,0.000000,0.000000,3.248082
0.020000,5.994304,6.778114,3.010000,1.000000,0.000000,0.000000,3.254355
0.020000,5.974436,6.775800,3.030000,1.000000,0.000000,0.000000,3.260710
0.020000,5.954585,6.773360,3.050000,1.000000,0.000000,0.000000,3.267148
0.020000,5.934750,6.770791,3.070000,1.000000,0.000000,0.000000,3.273668
0.020000,5.914934,6.768092,3.090000,1.000000,0.000000,0.000000,3.280272
0.020000,5.895137,6.765261,3.110000,1.000000,0.000000,0.000000,3.286960
0.020000,5.875359,6.762297,3.130000,1.000000,0.000000,0.000000,3.293733
0.020000,5.855600,6.759198,3.150000,1.000000,0.000000,0.000000,3.300593
0.020000,5.835862,6.755963,3.170000,1.000000,0.000000,0.000000,3.307540
0.020000,5.816148,6.752590,3.190000,1.000000,0.000000,0.000000,3.314574
0.020000,5.796459,6.749078,3.210000,1.000000,0.000000,0.000000,3.321696
0.020000,5.776795,6.745424,3.230000,1.000000,0.000000,0.000000,3.328906
0.020000,5.757159,6.741628,3.250000,1.000000,0.000000,0.000000,3.336205
0.020000,5.737551,6.737688,3.270000,1.000000,0.000000,0.000000,3.343593
0.020000,5.717973,6.733603,3.290000,1.000000,0.000000,0.000000,3.351071
0.020000,5.698426,6.729370,3.310000,1.000000,0.000000,0.000000,3.358639
0.020000,5.678912,6.724988,3.330000,1.000000,0.000000,0.000000,3.366296
0.020000,5.659432,6.720457,3.350000,1.000000,0.000000,0.000000,3.374044
0.020000,5.639989,6.715773,3.370000,1.000000,0.000000,0.000000,3.381882
0.020000,5.620582,6.710937,3.390000,1.000000,0.000000,0.000000,3.389811
0.020000,5.601215,6.705946,3.410000,1.000000,0.000000,0.000000,3.397830
0.020000,5.581889,6.700799,3.430000,1.000000,0.000000,0.000000,3.405939
0.020000,5.562605,6.695494,3.450000,1.000000,0.000000,0.000000,3.414138
0.020000,5.543366,6.690031,3.470000,1.000000,0.000000,0.000000,3.422426
0.020000,5.524173,6.684408,3.490000,1.000000,0.000000,0.000000,3.430803
0.020000,5.505028,6.678623,3.510000,1.000000,0.000000,0.000000,3.439269
0.020000,5.485934,6.672676,3.530000,1.000000,0.000000,0.000000,3.447823
0.020000,5.466891,6.666564,3.550000,1.000000,0.000000,0.000000,3.456464
0.020000,5.447903,6.660288,3.570000,1.000000,0.000000,0.000000,3.465191
0.020000,5.428969,6.653845,3.590000,1.000000,0.000000,0.000000,3.474005
0.020000,5.410092,6.647234,3.610000,1.000000,0.000000,0.000000,3.482902
0.020000,5.391275,6.640455,3.630000,1.000000,0.000000,0.000000,3.491883
0.020000,5.372521,6.633507,3.650000,1.000000,0.000000,0.000000,3.500945
0.020000,5.353831,6.626388,3.670000,1.000000,0.000000,0.000000,3.510087
0.020000,5.335208,6.619099,3.690000,1.000000,0.000000,0.000000,3.519308
0.020000,5.316653,6.611637,3.710000,1.000000,0.000000,0.000000,3.528605
0.020000,5.298167,6.604001,3.730000,1.000000,0.000000,0.000000,3.537979
0.020000,5.279754,6.596192,3.750000,1.000000,0.000000,0.000000,3.547426
0.020000,5.261416,6.588210,3.770000,1.000000,0.000000,0.000000,3.556943
0.020000,5.243157,6.580052,3.790000,1.000000,0.000000,0.000000,3.566529
0.020000,5.224976,6.571719,3.810000,1.000000,0.000000,0.000000,3.576182
0.020000,5.206875,6.563210,3.830000,1.000000,0.000000,0.000000,3.585899
0.020000,5.188859,6.554526,3.850000,1.000000,0.000000,0.000000,3.595677
0.020000,5.170930,6.545665,3.870000,1.000000,0.000000,0.000000,3.605513
0.020000,5.153089,6.536628,3.890000,1.000000,0.000000,0.000000,3.615405
0.020000,5.135337,6.527413,3.910000,1.000000,0.000000,0.000000,3.625351
0.020000,5.117679,6.518023,3.930000,1.000000,0.000000,0.000000,3.635345
0.020000,5.100117,6.508457,3.950000,1.000000,0.000000,0.000000,3.645385
0.020000,5.082650,6.498713,3.970000,1.000000,0.000000,0.000000,3.655470
0.020000,5.065283,6.488794,3.990000,1.000000,0.000000,0.000000,3.665593
0.020000,5.048018,6.478700,4.010000,1.000000,0.000000,0.000000,3.675752
0.020000,5.030856,6.468430,4.030000,1.000000,0.000000,0.000000,3.685943
0.020000,5.013800,6.457985,4.050000,1.000000,0.000000,0.000000,3.696164
0.020000,4.996852,6.447367,4.070000,1.000000,0.000000,0.000000,3.706408
0.020000,4.980013,6.436575,4.090000,1.000000,0.000000,0.000000,3.716674
0.020000,4.963286,6.425611,4.110000,1.000000,0.000000,0.000000,3.726957
0.020000,4.946674,6.414476,4.130000,1.000000,0.000000,0.000000,3.737252
0.020000,4.930176,6.403170,4.150000,1.000000,0.000000,0.000000,3.747556
0.020000,4.913796,6.391694,4.170000,1.000000,0.000000,0.000000,3.757866
0.020000,4.897536,6.380051,4.190000,1.000000,0.000000,0.000000,3.768175
0.020000,4.881395,6.368239,4.210000,1.000000,0.000000,0.000000,3.778482
0.020000,4.865378,6.356263,4.230000,1.000000,0.000000,0.000000,3.788781
0.020000,4.849485,6.344122,4.250000,1.000000,0.000000,0.000000,3.799069
0.020000,4.833717,6.331818,4.270000,1.000000,0.000000,0.000000,3.809341
0.020000,4.818077,6.319354,4.290000,1.000000,0.000000,0.000000,3.819592
0.020000,4.802564,6.306730,4.310000,1.000000,0.000000,0.000000,3.829821
0.020000,4.787182,6.293948,4.330000,1.000000,0.000000,0.000000,3.840021
0.020000,4.771931,6.281010,4.350000,1.000000,0.000000,0.000000,3.850189
0.020000,4.756811,6.267918,4.370000,1.000000,0.000000,0.000000,3.860321
0.020000,4.741826,6.254674,4.390000,1.000000,0.000000,0.000000,3.870414
0.020000,4.726974,6.241279,4.410000,1.000000,0.000000,0.000000,3.880463
0.020000,4.712257,6.227736,4.430000,1.000000,0.000000,0.000000,3.890465
0.020000,4.697676,6.214047,4.450000,1.000000,0.000000,0.000000,3.900417
0.020000,4.683231,6.200214,4.470000,1.000000,0.000000,0.000000,3.910314
0.020000,4.668924,6.186239,4.490000,1.000000,0.000000,0.000000,3.920154
0.020000,4.654754,6.172125,4.510000,1.000000,0.000000,0.000000,3.929933
0.020000,4.640723,6.157873,4.530000,1.000000,0.000000,0.000000,3.939647
0.020000,4.626831,6.143486,4.550000,1.000000,0.000000,0.000000,3.949295
0.020000,4.613077,6.128966,4.570000,1.000000,0.000000,0.000000,3.958872
0.020000,4.599462,6.114315,4.590000,1.000000,0.000000,0.000000,3.968376
0.020000,4.585987,6.099536,4.610000,1.000000,0.000000,0.000000,3.977805
0.020000,4.572651,6.084631,4.630000,1.000000,0.000000,0.000000,3.987155
0.020000,4.559455,6.069603,4.650000,1.000000,0.000000,0.000000,3.996425
0.020000,4.546398,6.054454,4.670000,1.000000,0.000000,0.000000,4.005612
0.020000,4.533479,6.039186,4.690000,1.000000,0.000000,0.000000,4.014714
0.020000,4.520700,6.023801,4.710000,1.000000,0.000000,0.000000,4.023729
0.020000,4.508059,6.008303,4.730000,1.000000,0.000000,0.000000,4.032654
0.020000,4.495557,5.992693,4.750000,1.000000,0.000000,0.000000,4.041489
0.020000,4.483191,5.976973,4.770000,1.000000,0.000000,0.000000,4.050231
0.020000,4.470964,5.961147,4.790000,1.000000,0.000000,0.000000,4.058879
0.020000,4.458872,5.945216,4.810000,1.000000,0.000000,0.000000,4.067432
0.020000,4.446917,5.929183,4.830000,1.000000,0.000000,0.000000,4.075888
0.020000,4.435097,5.913049,4.850000,1.000000,0.000000,0.000000,4.084246
0.020000,4.423411,5.896818,4.870000,1.000000,0.000000,0.000000,4.092506
0.020000,4.411859,5.880492,4.890000,1.000000,0.000000,0.000000,4.100666
0.020000,4.400439,5.864073,4.910000,1.000000,0.000000,0.000000,4.108725
0.020000,4.389152,5.847563,4.930000,1.000000,0.000000,0.000000,4.116683
0.020000,4.377995,5.830963,4.950000,1.000000,0.000000,0.000000,4.124540
0.020000,4.366969,5.814278,4.970000,1.000000,0.000000,0.000000,4.132294
0.020000,4.356071,5.797508,4.990000,1.000000,0.000000,0.000000,4.139946
0.020000,4.345301,5.780655,5.010000,1.000000,0.000000,0.000000,4.147495
0.020000,4.334658,5.763723,5.030000,1.000000,0.000000,0.000000,4.154941
0.020000,4.324140,5.746712,5.050000,1.000000,0.000000,0.000000,4.162284
0.020000,4.313746,5.729625,5.070000,1.000000,0.000000,0.000000,4.169523
0.020000,4.303476,5.712463,5.090000,1.000000,0.000000,0.000000,4.176660
0.020000,4.293327,5.695229,5.110000,1.000000,0.000000,0.000000,4.183693
0.020000,4.283299,5.677925,5.130000,1.000000,0.000000,0.000000,4.190624
0.020000,4.273390,5.660553,5.150000,1.000000,0.000000,0.000000,4.197452
0.020000,4.263599,5.643113,5.170000,1.000000,0.000000,0.000000,4.204179
0.020000,4.253925,5.625609,5.190000,1.000000,0.000000,0.000000,4.210803
0.020000,4.244366,5.608041,5.210000,1.000000,0.000000,0.000000,4.217326
0.020000,4.234921,5.590411,5.230000,1.000000,0.000000,0.000000,4.223749
0.020000,4.225589,5.572723,5.250000,1.000000,0.000000,0.000000,4.230071
0.020000,4.216367,5.554975,5.270000,1.000000,0.000000,0.000000,4.236293
0.020000,4.207256,5.537171,5.290000,1.000000,0.000000,0.000000,4.242417
0.020000,4.198253,5.519313,5.310000,1.000000,0.000000,0.000000,4.248442
0.020000,4.189356,5.501400,5.330000,1.000000,0.000000,0.000000,4.254370
0.020000,4.180565,5.483436,5.350000,1.000000,0.000000,0.000000,4.260200
0.020000,4.171878,5.465421,5.370000,1.000000,0.000000,0.000000,4.265934
0.020000,4.163294,5.447357,5.390000,1.000000,0.000000,0.000000,4.271574
0.020000,4.154811,5.429245,5.410000,1.000000,0.000000,0.000000,4.277118
0.020000,4.146427,5.411087,5.430000,1.000000,0.000000,0.000000,4.282569
0.020000,4.138142,5.392884,5.450000,1.000000,0.000000,0.000000,4.287927
0.020000,4.129953,5.374637,5.470000,1.000000,0.000000,0.000000,4.293193
0.020000,4.121860,5.356348,5.490000,1.000000,0.000000,0.000000,4.298368
0.020000,4.113861,5.338017,5.510000,1.000000,0.000000,0.000000,4.303453
0.020000,4.105954,5.319646,5.530000,1.000000,0.000000,0.000000,4.308449
0.020000,4.098139,5.301237,5.550000,1.000000,0.000000,0.000000,4.313356
0.020000,4.090413,5.282789,5.570000,1.000000,0.000000,0.000000,4.318175
0.020000,4.082775,5.264305,5.590000,1.000000,0.000000,0.000000,4.322908
0.020000,4.075224,5.245786,5.610000,1.000000,0.000000,0.000000,4.327556
0.020000,4.067759,5.227231,5.630000,1.000000,0.000000,0.000000,4.332118
0.020000,4.060377,5.208643,5.650000,1.000000,0.000000,0.000000,4.336597
0.020000,4.053078,5.190023,5.670000,1.000000,0.000000,0.000000,4.340994
0.020000,4.045860,5.171371,5.690000,1.000000,0.000000,0.000000,4.345308
0.020000,4.038722,5.152688,5.710000,1.000000,0.000000,0.000000,4.349541
0.020000,4.031662,5.133975,5.730000,1.000000,0.000000,0.000000,4.353694
0.020000,4.024679,5.115234,5.750000,1.000000,0.000000,0.000000,4.357768
0.020000,4.017772,5.096465,5.770000,1.000000,0.000000,0.000000,4.361764
0.020000,4.010939,5.077668,5.790000,1.000000,0.000000,0.000000,4.365682
0.020000,4.004179,5.058844,5.810000,1.000000,0.000000,0.000000,4.369524
0.020000,3.997491,5.039996,5.830000,1.000000,0.000000,0.000000,4.373290
0.020000,3.990873,5.021123,5.850000,1.000000,0.000000,0.000000,4.376981
0.020000,3.984325,5.002225,5.870000,1.000000,0.000000,0.000000,4.380599
0.020000,3.977843,4.983304,5.890000,1.000000,0.000000,0.000000,4.384144
0.020000,3.971429,4.964361,5.910000,1.000000,0.000000,0.000000,4.387616
0.020000,3.965079,4.945396,5.930000,1.000000,0.000000,0.000000,4.391017
0.020000,3.958794,4.926410,5.950000,1.000000,0.000000,0.000000,4.394347
0.020000,3.952571,4.907402,5.970000,1.000000,0.000000,0.000000,4.397608
0.020000,3.946409,4.888375,5.990000,1.000000,0.000000,0.000000,4.400800
0.020000,3.940307,4.869329,6.010000,1.000000,0.000000,0.000000,4.403923
0.020000,3.934265,4.850263,6.030000,1.000000,0.000000,0.000000,4.406980
0.020000,3.928280,4.831180,6.050000,1.000000,0.000000,0.000000,4.409969
0.020000,3.922351,4.812078,6.070000,1.000000,0.000000,0.000000,4.412893
0.020000,3.916478,4.792960,6.090000,1.000000,0.000000,0.000000,4.415752
0.020000,3.910658,4.773826,6.110000,1.000000,0.000000,0.000000,4.418546
0.020000,3.904892,4.754675,6.130000,1.000000,0.000000,0.000000,4.421276
0.020000,3.899177,4.735509,6.150000,1.000000,0.000000,0.000000,4.423943
0.020000,3.893513,4.716327,6.170000,1.000000,0.000000,0.000000,4.426548
0.020000,3.887898,4.697132,6.190000,1.000000,0.000000,0.000000,4.429091
0.020000,3.882332,4.677922,6.210000,1.000000,0.000000,0.000000,4.431573
0.020000,3.876812,4.658699,6.230000,1.000000,0.000000,0.000000,4.433994
0.020000,3.871339,4.639463,6.250000,1.000000,0.000000,0.000000,4.436356
0.020000,3.865910,4.620213,6.270000,1.000000,0.000000,0.000000,4.438658
0.020000,3.860525,4.600952,6.290000,1.000000,0.000000,0.000000,4.440902
0.020000,3.855183,4.581679,6.310000,1.000000,0.000000,0.000000,4.443088
0.020000,3.849883,4.562394,6.330000,1.000000,0.000000,0.000000,4.445216
0.020000,3.844623,4.543098,6.350000,1.000000,0.000000,0.000000,4.447287
0.020000,3.839402,4.523791,6.370000,1.000000,0.000000,0.000000,4.449301
0.020000,3.834220,4.504474,6.390000,1.000000,0.000000,0.000000,4.451260
0.020000,3.829075,4.485147,6.410000,1.000000,0.000000,0.000000,4.453163
0.020000,3.823966,4.465811,6.430000,1.000000,0.000000,0.000000,4.455012
0.020000,3.818893,4.446465,6.450000,1.000000,0.000000,0.000000,4.456805
0.020000,3.813853,4.427110,6.470000,1.000000,0.000000,0.000000,4.458545
0.020000,3.808847,4.407747,6.490000,1.000000,0.000000,0.000000,4.460231
0.020000,3.803873,4.388375,6.510000,1.000000,0.000000,0.000000,4.461864
0.020000,3.798930,4.368995,6.530000,1.000000,0.000000,0.000000,4.463445
0.020000,3.794018,4.349608,6.550000,1.000000,0.000000,0.000000,4.464973
0.020000,3.789134,4.330214,6.570000,1.000000,0.000000,0.000000,4.466449
0.020000,3.784279,4.310812,6.590000,1.000000,0.000000,0.000000,4.467873
0.020000,3.779450,4.291404,6.610000,1.000000,0.000000,0.000000,4.469247
0.020000,3.774648,4.271989,6.630000,1.000000,0.000000,0.000000,4.470569
0.020000,3.769871,4.252567,6.650000,1.000000,0.000000,0.000000,4.471841
0.020000,3.765118,4.233140,6.670000,1.000000,0.000000,0.000000,4.473063
0.020000,3.760389,4.213708,6.690000,1.000000,0.000000,0.000000,4.474235
0.020000,3.755682,4.194270,6.710000,1.000000,0.000000,0.000000,4.475358
0.020000,3.750996,4.174826,6.730000,1.000000,0.000000,0.000000,4.476431
0.020000,3.746330,4.155378,6.750000,1.000000,0.000000,0.000000,4.477455
0.020000,3.741684,4.135925,6.770000,1.000000,0.000000,0.000000,4.478431
