dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.052443,2.007833,3.623837,0.876993,-0.097252,0.052215,0.426266
0.020000,4.068406,2.015007,3.641338,0.875070,-0.096184,0.053406,0.418531
0.020000,4.084390,2.022042,3.658802,0.873172,-0.094904,0.063981,0.410678
0.020000,4.100394,2.028936,3.676228,0.871301,-0.093537,0.068359,0.402709
0.020000,4.116420,2.035686,3.693617,0.869456,-0.092232,0.065253,0.394626
0.020000,4.132466,2.042292,3.710970,0.867647,-0.090483,0.087450,0.386431
0.020000,4.148533,2.048752,3.728287,0.865869,-0.088855,0.081380,0.378126
0.020000,4.164622,2.055065,3.745570,0.864126,-0.087181,0.083692,0.369713
0.020000,4.180731,2.061230,3.762818,0.862426,-0.084993,0.109422,0.361194
0.020000,4.196861,2.067244,3.780033,0.860762,-0.083192,0.090063,0.352573
0.020000,4.213013,2.073107,3.797216,0.859143,-0.080963,0.111403,0.343851
0.020000,4.229186,2.078818,3.814368,0.857575,-0.078400,0.128170,0.335032
0.020000,4.245380,2.084376,3.831488,0.856043,-0.076589,0.090568,0.326119
0.020000,4.261595,2.089778,3.848580,0.854573,-0.073515,0.153689,0.317115
0.020000,4.277831,2.095025,3.865643,0.853153,-0.070975,0.126973,0.308022
0.020000,4.294088,2.100116,3.882679,0.851781,-0.068620,0.117778,0.298845
0.020000,4.310367,2.105049,3.899688,0.850480,-0.065048,0.178578,0.289587
0.020000,4.326667,2.109823,3.916673,0.849222,-0.062891,0.107847,0.280251
0.020000,4.342988,2.114437,3.933633,0.848038,-0.059210,0.184068,0.270842
0.020000,4.359330,2.118892,3.950572,0.846915,-0.056143,0.153345,0.261363
0.020000,4.375693,2.123185,3.967489,0.845849,-0.053322,0.141064,0.251818
0.020000,4.392077,2.127317,3.984386,0.844869,-0.048986,0.216791,0.242212
0.020000,4.408482,2.131286,4.001265,0.843926,-0.047122,0.093206,0.232549
0.020000,4.424909,2.135092,4.018126,0.843088,-0.041901,0.261048,0.222833
0.020000,4.441356,2.138735,4.034972,0.842292,-0.039835,0.103306,0.213069
0.020000,4.457825,2.142214,4.051804,0.841593,-0.034952,0.244120,0.203260
0.020000,4.474314,2.145528,4.068623,0.840946,-0.032326,0.131344,0.193412
0.020000,4.490824,2.148677,4.085431,0.840392,-0.027718,0.230373,0.183529
0.020000,4.507355,2.151660,4.102229,0.839895,-0.024813,0.145273,0.173616
0.020000,4.523906,2.154479,4.119019,0.839493,-0.020140,0.233622,0.163678
0.020000,4.540478,2.157131,4.135801,0.839144,-0.017445,0.134750,0.153718
0.020000,4.557071,2.159617,4.152579,0.838900,-0.012192,0.262671,0.143743
0.020000,4.573684,2.161937,4.169353,0.838692,-0.010386,0.090281,0.133756
0.020000,4.590317,2.164091,4.186125,0.838608,-0.004225,0.308058,0.123762
0.020000,4.606970,2.166078,4.202896,0.838547,-0.003024,0.060029,0.113766
0.020000,4.623643,2.167898,4.219668,0.838603,0.002776,0.290046,0.103772
0.020000,4.640336,2.169553,4.236443,0.838718,0.005750,0.148675,0.093786
0.020000,4.657047,2.171041,4.253221,0.838889,0.008562,0.140613,0.083811
0.020000,4.673778,2.172362,4.270004,0.839168,0.013949,0.269336,0.073852
0.020000,4.690528,2.173518,4.286794,0.839482,0.015698,0.087439,0.063913
0.020000,4.707297,2.174507,4.303591,0.839875,0.019634,0.196800,0.053999
0.020000,4.724083,2.175332,4.320398,0.840357,0.024102,0.223408,0.044113
0.020000,4.740888,2.175990,4.337216,0.840883,0.026299,0.109876,0.034261
0.020000,4.757710,2.176484,4.354045,0.841458,0.028781,0.124085,0.024445
0.020000,4.774549,2.176814,4.370888,0.842128,0.033472,0.234570,0.014670
0.020000,4.791406,2.176979,4.387745,0.842855,0.036388,0.145771,0.004939
0.020000,4.806871,2.176988,4.403210,0.773261,-3.479723,-175.805544,6.279682
0.020000,4.823977,2.176852,4.420316,0.855311,4.102491,379.110687,6.270723
0.020000,4.840983,2.176562,4.437325,0.850449,-0.243097,-217.279408,6.261463
0.020000,4.857885,2.176114,4.454233,0.845373,-0.253778,-0.534031,6.251889
0.020000,4.874675,2.175506,4.471034,0.840074,-0.264974,-0.559778,6.241987
0.020000,4.891348,2.174734,4.487724,0.834522,-0.277597,-0.631150,6.231741
0.020000,4.907896,2.173794,4.504299,0.828738,-0.289177,-0.579043,6.221136
0.020000,4.924312,2.172684,4.520753,0.822680,-0.302920,-0.687141,6.210157
0.020000,4.940588,2.171401,4.537080,0.816350,-0.316493,-0.678656,6.198786
0.020000,4.956717,2.169942,4.553275,0.809738,-0.330581,-0.704359,6.187005
0.020000,4.972690,2.168303,4.569331,0.802832,-0.345337,-0.737830,6.174797
0.020000,4.988498,2.166482,4.585244,0.795617,-0.360752,-0.770761,6.162142
0.020000,5.004132,2.164477,4.601005,0.788081,-0.376804,-0.802574,6.149020
0.020000,5.019581,2.162286,4.616609,0.780211,-0.393455,-0.832578,6.135412
0.020000,5.034837,2.159905,4.632050,0.772016,-0.409776,-0.816039,6.121295
0.020000,5.049888,2.157335,4.647319,0.763458,-0.427905,-0.906427,6.106650
0.020000,5.064724,2.154573,4.662410,0.754564,-0.444697,-0.839627,6.091452
0.020000,5.079335,2.151618,4.677316,0.745299,-0.463226,-0.926443,6.075682
0.020000,5.093707,2.148470,4.692030,0.735678,-0.481081,-0.892758,6.059316
0.020000,5.107832,2.145129,4.706544,0.725698,-0.498973,-0.894576,6.042332
0.020000,5.121696,2.141595,4.720851,0.715364,-0.516695,-0.886108,6.024708
0.020000,5.135288,2.137869,4.734945,0.704688,-0.533835,-0.856994,6.006423
0.020000,5.148597,2.133953,4.748818,0.693688,-0.549996,-0.808072,5.987457
0.020000,5.161613,2.129848,4.762466,0.682371,-0.565833,-0.791822,5.967790
0.020000,5.174324,2.125558,4.775882,0.670785,-0.579285,-0.672635,5.947406
0.020000,5.186721,2.121086,4.789061,0.658956,-0.591475,-0.609482,5.926289
0.020000,5.198795,2.116434,4.801999,0.646931,-0.601268,-0.489627,5.904428
0.020000,5.210537,2.111608,4.814695,0.634768,-0.608142,-0.343725,5.881814
0.020000,5.221941,2.106611,4.827145,0.622533,-0.611728,-0.179274,5.858443
0.020000,5.233002,2.101449,4.839351,0.610306,-0.611380,0.017404,5.834314
0.020000,5.243715,2.096124,4.851315,0.598178,-0.606386,0.249657,5.809434
0.020000,5.254080,2.090643,4.863040,0.586240,-0.596882,0.475231,5.783816
0.020000,5.264096,2.085008,4.874532,0.574617,-0.581159,0.786158,5.757477
0.020000,5.273766,2.079223,4.885801,0.563417,-0.560007,1.057597,5.730445
0.020000,5.283095,2.073290,4.896856,0.552776,-0.532038,1.398412,5.702754
0.020000,5.292089,2.067210,4.907713,0.542823,-0.497636,1.720120,5.674447
0.020000,5.300757,2.060981,4.918386,0.533692,-0.456563,2.053663,5.645575
0.020000,5.309110,2.054602,4.928897,0.525516,-0.408828,2.386727,5.616196
0.020000,5.317160,2.048067,4.939265,0.518419,-0.354836,2.699608,5.586378
0.020000,5.324921,2.041371,4.949515,0.512516,-0.295122,2.985689,5.556195
0.020000,5.332407,2.034506,4.959674,0.507908,-0.230445,3.233851,5.525726
0.020000,5.339634,2.027459,4.969767,0.504672,-0.161768,3.433838,5.495057
0.020000,5.346616,2.020220,4.979824,0.502868,-0.090228,3.577007,5.464276
0.020000,5.353367,2.012774,4.989875,0.502525,-0.017107,3.656077,5.433474
0.020000,5.359900,2.005107,4.999948,0.503650,0.056245,3.667582,5.402741
0.020000,5.366227,1.997203,5.010072,0.506222,0.128572,3.616364,5.372168
0.020000,5.372358,1.989046,5.020276,0.510192,0.198514,3.497117,5.341841
0.020000,5.378301,1.980622,5.030586,0.515487,0.264766,3.312564,5.311841
0.020000,5.384062,1.971915,5.041026,0.522016,0.326430,3.083234,5.282246
0.020000,5.389646,1.962913,5.051620,0.529671,0.382728,2.814870,5.253125
0.020000,5.395055,1.953604,5.062386,0.538330,0.432954,2.511314,5.224539
0.020000,5.400290,1.943978,5.073343,0.547859,0.476447,2.174653,5.196544
0.020000,5.405349,1.934028,5.084506,0.558129,0.513521,1.853703,5.169185
0.020000,5.410231,1.923748,5.095886,0.569004,0.543748,1.511316,5.142499
0.020000,5.414932,1.913136,5.107493,0.580357,0.567672,1.196225,5.116516
0.020000,5.419449,1.902190,5.119335,0.592072,0.585725,0.902668,5.091258
0.020000,5.423778,1.890912,5.131415,0.604011,0.596969,0.562157,5.066740
0.020000,5.427915,1.879305,5.143737,0.616098,0.604326,0.367848,5.042970
0.020000,5.431855,1.867374,5.156301,0.628222,0.606215,0.094479,5.019950
0.020000,5.435594,1.855126,5.169107,0.640305,0.604159,-0.102811,4.997679
0.020000,5.439130,1.842569,5.182153,0.652281,0.598794,-0.268246,4.976149
0.020000,5.442458,1.829711,5.195434,0.664073,0.589612,-0.459085,4.955350
0.020000,5.445576,1.816562,5.208948,0.675662,0.579414,-0.509893,4.935267
0.020000,5.448482,1.803134,5.222687,0.686970,0.565423,-0.699574,4.915885
0.020000,5.451174,1.789436,5.236647,0.697995,0.551248,-0.708747,4.897186
0.020000,5.453651,1.775480,5.250821,0.708702,0.535364,-0.794183,4.879149
0.020000,5.455914,1.761278,5.265202,0.719062,0.517976,-0.869412,4.861755
0.020000,5.457962,1.746841,5.279784,0.729095,0.501663,-0.815647,4.844981
0.020000,5.459779,1.732324,5.294414,0.731485,0.119472,-19.109574,4.828961
0.020000,5.461342,1.718039,5.308785,0.718540,-0.647252,-38.336167,4.813957
0.020000,5.462646,1.704309,5.322576,0.689580,-1.447958,-40.035307,4.800192
0.020000,5.463707,1.691319,5.335609,0.651633,-1.897357,-22.469967,4.787718
0.020000,5.464559,1.679105,5.347853,0.612180,-1.972670,-3.765630,4.776442
0.020000,5.465232,1.667698,5.359280,0.571389,-2.039539,-3.343464,4.766284
0.020000,5.465754,1.657122,5.369869,0.529424,-2.098237,-2.934890,4.757169
0.020000,5.466150,1.647401,5.379598,0.486442,-2.149103,-2.543310,4.749036
0.020000,5.466442,1.638555,5.388449,0.442569,-2.193654,-2.227524,4.741828
0.020000,5.466651,1.630599,5.396407,0.397914,-2.232744,-1.954543,4.735498
0.020000,5.466795,1.623549,5.403459,0.352591,-2.266153,-1.670447,4.730003
0.020000,5.466888,1.617416,5.409593,0.306689,-2.295097,-1.447169,4.725308
0.020000,5.466945,1.612210,5.414799,0.260295,-2.319725,-1.231434,4.721383
0.020000,5.466977,1.607939,5.419069,0.213532,-2.338120,-0.919746,4.718204
0.020000,5.466992,1.604611,5.422398,0.166421,-2.355590,-0.873482,4.715752
0.020000,5.466998,1.602230,5.424779,0.119075,-2.367270,-0.584023,4.714010
0.020000,5.467000,1.600798,5.426211,0.071567,-2.375431,-0.408054,4.712968
0.020000,5.467000,1.600161,5.426848,0.031881,-1.984274,19.557878,4.712505
0.020000,5.467000,1.600000,5.427009,0.008011,-1.193506,39.538391,4.712389
0.020000,5.467000,1.600000,5.427009,0.000021,-0.399504,39.700098,4.712389
0.020000,5.467000,1.600000,5.427009,0.000000,-0.001046,19.922907,4.712389
