dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.713804,0.405010,0.816603,1.067591,0.032886,-1.006042,0.127912
0.020000,1.735004,0.407783,0.837983,1.068979,0.069378,1.824588,0.132171
0.020000,1.756201,0.410647,0.859373,1.069525,0.027335,-2.102164,0.136488
0.020000,1.777414,0.413608,0.880792,1.070916,0.069552,2.110895,0.140869
0.020000,1.798630,0.416664,0.902226,1.071739,0.041104,-1.422411,0.145313
0.020000,1.819850,0.419819,0.923680,1.072681,0.047106,0.300082,0.149821
0.020000,1.841083,0.423073,0.945161,1.074042,0.068091,1.049255,0.154395
0.020000,1.862315,0.426428,0.966657,1.074786,0.037167,-1.546175,0.159035
0.020000,1.883558,0.429886,0.988179,1.076105,0.065949,1.439087,0.163744
0.020000,1.904806,0.433449,1.009724,1.077248,0.057141,-0.440410,0.168522
0.020000,1.926054,0.437117,1.031286,1.078111,0.043164,-0.698829,0.173370
0.020000,1.947313,0.440894,1.052878,1.079589,0.073903,1.536943,0.178292
0.020000,1.968575,0.444780,1.074492,1.080724,0.056740,-0.858163,0.183286
0.020000,1.989837,0.448777,1.096126,1.081703,0.048964,-0.388795,0.188354
0.020000,2.011106,0.452888,1.117789,1.083127,0.071175,1.110527,0.193500
0.020000,2.032379,0.457114,1.139478,1.084460,0.066653,-0.226061,0.198723
0.020000,2.053652,0.461456,1.161189,1.085550,0.054541,-0.605632,0.204024
0.020000,2.074923,0.465917,1.182923,1.086711,0.058036,0.174777,0.209405
0.020000,2.096204,0.470500,1.204692,1.088443,0.086582,1.427263,0.214870
0.020000,2.117483,0.475206,1.226485,1.089640,0.059869,-1.335648,0.220417
0.020000,2.138759,0.480036,1.248303,1.090882,0.062114,0.112263,0.226049
0.020000,2.160033,0.484992,1.270146,1.092169,0.064323,0.110464,0.231766
0.020000,2.181311,0.490079,1.292024,1.093904,0.086741,1.120878,0.237573
0.020000,2.202587,0.495297,1.313930,1.095300,0.069790,-0.847517,0.243469
0.020000,2.223858,0.500648,1.335864,1.096683,0.069154,-0.031824,0.249455
0.020000,2.245123,0.506135,1.357826,1.098107,0.071206,0.102585,0.255534
0.020000,2.266383,0.511759,1.379817,1.099571,0.073211,0.100285,0.261706
0.020000,2.287640,0.517524,1.401842,1.101246,0.083748,0.526831,0.267975
0.020000,2.308893,0.523432,1.423900,1.102909,0.083141,-0.030368,0.274342
0.020000,2.330136,0.529485,1.445989,1.104458,0.077447,-0.284664,0.280807
0.020000,2.351371,0.535685,1.468110,1.106043,0.079261,0.090695,0.287372
0.020000,2.372594,0.542034,1.490264,1.107663,0.081018,0.087863,0.294040
0.020000,2.393807,0.548536,1.512450,1.109318,0.082717,0.084905,0.300810
0.020000,2.415006,0.555193,1.534670,1.111005,0.084353,0.081819,0.307686
0.020000,2.436192,0.562006,1.556924,1.112723,0.085925,0.078603,0.314668
0.020000,2.457363,0.568980,1.579214,1.114472,0.087430,0.075256,0.321759
0.020000,2.478516,0.576116,1.601539,1.116249,0.088866,0.071776,0.328959
0.020000,2.499652,0.583417,1.623900,1.118054,0.090229,0.068162,0.336271
0.020000,2.520768,0.590886,1.646298,1.119884,0.091517,0.064413,0.343695
0.020000,2.541862,0.598525,1.668732,1.121739,0.092728,0.060527,0.351234
0.020000,2.562932,0.606337,1.691205,1.123616,0.093858,0.056504,0.358888
0.020000,2.583978,0.614325,1.713715,1.125514,0.094905,0.052342,0.366659
0.020000,2.604996,0.622492,1.736264,1.127431,0.095865,0.048040,0.374549
0.020000,2.625984,0.630839,1.758851,1.129366,0.096737,0.043599,0.382557
0.020000,2.646940,0.639370,1.781477,1.131316,0.097518,0.039016,0.390687
0.020000,2.667862,0.648088,1.804143,1.133280,0.098204,0.034293,0.398938
0.020000,2.688747,0.656995,1.826848,1.135256,0.098792,0.029428,0.407312
0.020000,2.709593,0.666094,1.849593,1.137242,0.099281,0.024421,0.415809
0.020000,2.730396,0.675387,1.872377,1.139235,0.099666,0.019274,0.424431
0.020000,2.751155,0.684877,1.895202,1.141234,0.099946,0.013986,0.433178
0.020000,2.771865,0.694566,1.918067,1.143236,0.100117,0.008559,0.442050
0.020000,2.792524,0.704458,1.940972,1.145240,0.100177,0.002994,0.451049
0.020000,2.813132,0.714555,1.963921,1.147448,0.110411,0.511701,0.460176
0.020000,2.833683,0.724860,1.986911,1.149512,0.103199,-0.360583,0.469430
0.020000,2.854173,0.735375,2.009941,1.151517,0.100227,-0.148594,0.478811
0.020000,2.874598,0.746101,2.033011,1.153512,0.099759,-0.023393,0.488319
0.020000,2.894955,0.757041,2.056121,1.155495,0.099166,-0.029655,0.497953
0.020000,2.915243,0.768199,2.079276,1.157718,0.111127,0.598016,0.507716
0.020000,2.935456,0.779576,2.102471,1.159755,0.101873,-0.462672,0.517605
0.020000,2.955589,0.791173,2.125705,1.161693,0.096888,-0.249285,0.527619
0.020000,2.975637,0.802991,2.148977,1.163607,0.095712,-0.058768,0.537756
0.020000,2.995601,0.815037,2.172294,1.165835,0.111393,0.784022,0.548019
0.020000,3.015472,0.827308,2.195648,1.167731,0.094814,-0.828948,0.558404
0.020000,3.035245,0.839805,2.219039,1.169559,0.091393,-0.171018,0.568908
0.020000,3.054919,0.852533,2.242472,1.171611,0.102589,0.559792,0.579533
0.020000,3.074488,0.865491,2.265942,1.173503,0.094595,-0.399698,0.590274
0.020000,3.093944,0.878679,2.289446,1.175212,0.085454,-0.457037,0.601129
0.020000,3.113287,0.892101,2.312990,1.177194,0.099088,0.681677,0.612098
0.020000,3.132509,0.905755,2.336568,1.178898,0.085240,-0.692408,0.623175
0.020000,3.151604,0.919641,2.360178,1.180522,0.081179,-0.203027,0.634358
0.020000,3.170572,0.933763,2.383826,1.182374,0.092585,0.570310,0.645646
0.020000,3.189401,0.948117,2.407502,1.183810,0.071833,-1.037646,0.657032
0.020000,3.208091,0.962705,2.431212,1.185491,0.084050,0.610875,0.668516
0.020000,3.226634,0.977526,2.454950,1.186902,0.070525,-0.676244,0.680090
0.020000,3.245026,0.992579,2.478716,1.188327,0.071273,0.037381,0.691752
0.020000,3.263261,1.007864,2.502510,1.189697,0.068497,-0.138770,0.703498
0.020000,3.281333,1.023379,2.526328,1.190904,0.060338,-0.407967,0.715321
0.020000,3.299239,1.039124,2.550172,1.192165,0.063066,0.136412,0.727219
0.020000,3.316970,1.055094,2.574035,1.193181,0.050803,-0.613174,0.739183
0.020000,3.334525,1.071291,2.597921,1.194278,0.054830,0.201369,0.751211
0.020000,3.351896,1.087711,2.621823,1.195123,0.042258,-0.628596,0.763296
0.020000,3.369079,1.104351,2.645743,1.196011,0.044382,0.106202,0.775432
0.020000,3.386068,1.121210,2.669677,1.196698,0.034336,-0.502298,0.787613
0.020000,3.402860,1.138283,2.693624,1.197344,0.032301,-0.101765,0.799833
0.020000,3.419448,1.155568,2.717582,1.197878,0.026715,-0.279310,0.812086
0.020000,3.435829,1.173061,2.741547,1.198261,0.019141,-0.378709,0.824364
0.020000,3.451999,1.190760,2.765520,1.198643,0.019121,-0.000980,0.836663
0.020000,3.467951,1.208658,2.789495,1.198760,0.005866,-0.662760,0.848974
0.020000,3.483684,1.226754,2.813474,1.198969,0.010447,0.229042,0.861292
0.020000,3.499192,1.245041,2.837452,1.198889,-0.003992,-0.721957,0.873609
0.020000,3.514473,1.263517,2.861428,1.198796,-0.004693,-0.035013,0.885919
0.020000,3.529522,1.282176,2.885400,1.198576,-0.010986,-0.314670,0.898214
0.020000,3.544337,1.301012,2.909363,1.198191,-0.019234,-0.412416,0.910489
0.020000,3.558914,1.320022,2.933320,1.197820,-0.018539,0.034752,0.922737
0.020000,3.573251,1.339200,2.957264,1.197221,-0.029966,-0.571317,0.934950
0.020000,3.587346,1.358541,2.981196,1.196573,-0.032427,-0.123085,0.947122
0.020000,3.601195,1.378039,3.005112,1.195825,-0.037385,-0.247873,0.959248
0.020000,3.614798,1.397689,3.029011,1.194932,-0.044651,-0.363307,0.971320
0.020000,3.628153,1.417486,3.052891,1.193999,-0.046641,-0.099474,0.983332
0.020000,3.641257,1.437423,3.076749,1.192926,-0.053663,-0.351135,0.995278
0.020000,3.654111,1.457495,3.100585,1.191760,-0.058292,-0.231460,1.007153
0.020000,3.666713,1.477698,3.124395,1.190535,-0.061227,-0.146721,1.018951
0.020000,3.679063,1.498024,3.148179,1.189188,-0.067357,-0.306516,1.030666
0.020000,3.691161,1.518468,3.171935,1.187772,-0.070810,-0.172649,1.042294
0.020000,3.703006,1.539025,3.195660,1.186276,-0.074794,-0.199186,1.053829
0.020000,3.714598,1.559690,3.219354,1.184699,-0.078866,-0.203587,1.065266
0.020000,3.725939,1.580456,3.243015,1.183051,-0.082371,-0.175288,1.076601
0.020000,3.737028,1.601318,3.266642,1.181333,-0.085942,-0.178538,1.087829
0.020000,3.747868,1.622272,3.290233,1.179559,-0.088662,-0.135997,1.098948
0.020000,3.758458,1.643311,3.313787,1.177705,-0.092691,-0.201429,1.109952
0.020000,3.768801,1.664430,3.337303,1.175813,-0.094643,-0.097597,1.120839
0.020000,3.778898,1.685626,3.360781,1.173874,-0.096913,-0.113505,1.131605
0.020000,3.788750,1.706891,3.384218,1.171852,-0.101115,-0.210116,1.142247
0.020000,3.798360,1.728223,3.407614,1.169829,-0.101143,-0.001381,1.152763
0.020000,3.807731,1.749616,3.430969,1.167745,-0.104194,-0.152558,1.163150
0.020000,3.816863,1.771065,3.454282,1.165615,-0.106535,-0.117052,1.173406
0.020000,3.825759,1.792567,3.477551,1.163494,-0.106010,0.026268,1.183529
0.020000,3.834423,1.814116,3.500777,1.161285,-0.110482,-0.223642,1.193517
0.020000,3.842857,1.835710,3.523959,1.159098,-0.109322,0.058034,1.203369
0.020000,3.851063,1.857344,3.547097,1.156894,-0.110228,-0.045331,1.213083
0.020000,3.859045,1.879013,3.570189,1.154616,-0.113880,-0.182592,1.222658
0.020000,3.866805,1.900715,3.593237,1.152405,-0.110568,0.165631,1.232094
0.020000,3.874346,1.922446,3.616240,1.150109,-0.114809,-0.212062,1.241390
0.020000,3.881673,1.944202,3.639197,1.147849,-0.112972,0.091826,1.250545
0.020000,3.888787,1.965982,3.662108,1.145594,-0.112774,0.009921,1.259560
0.020000,3.895693,1.987779,3.684974,1.143273,-0.116048,-0.163728,1.268433
0.020000,3.902393,2.009595,3.707795,1.141052,-0.111064,0.249211,1.277165
0.020000,3.908891,2.031423,3.730569,1.138717,-0.116750,-0.284288,1.285757
0.020000,3.915190,2.053262,3.753299,1.136489,-0.111383,0.268333,1.294207
0.020000,3.921293,2.075110,3.775983,1.134212,-0.113863,-0.124002,1.302518
0.020000,3.927205,2.096963,3.798622,1.131956,-0.112778,0.054258,1.310690
0.020000,3.932928,2.118821,3.821217,1.129741,-0.110728,0.102495,1.318722
0.020000,3.938465,2.140680,3.843767,1.127469,-0.113615,-0.144325,1.326617
0.020000,3.943822,2.162540,3.866273,1.125319,-0.107487,0.306406,1.334374
0.020000,3.948999,2.184396,3.888734,1.123042,-0.113861,-0.318739,1.341996
0.020000,3.954002,2.206250,3.911153,1.120945,-0.104873,0.449427,1.349482
0.020000,3.958833,2.228096,3.933527,1.118699,-0.112279,-0.370316,1.356835
0.020000,3.963496,2.249936,3.955859,1.116633,-0.103294,0.449271,1.364055
0.020000,3.967993,2.271767,3.978148,1.114444,-0.109479,-0.309270,1.371143
0.020000,3.972330,2.293588,4.000396,1.112408,-0.101809,0.383494,1.378102
0.020000,3.976507,2.315397,4.022602,1.110269,-0.106902,-0.254657,1.384932
0.020000,3.980530,2.337194,4.044767,1.108275,-0.099744,0.357947,1.391634
0.020000,3.984401,2.358977,4.066891,1.106182,-0.104618,-0.243703,1.398211
0.020000,3.988123,2.380746,4.088976,1.104240,-0.097107,0.375515,1.404664
0.020000,3.991700,2.402497,4.111019,1.102187,-0.102678,-0.278524,1.410993
0.020000,3.995134,2.424234,4.133026,1.100308,-0.093919,0.437923,1.417202
0.020000,3.998428,2.445951,4.154991,1.098286,-0.101122,-0.360126,1.423290
0.020000,4.001586,2.467652,4.176921,1.096467,-0.090927,0.509747,1.429261
0.020000,4.004610,2.489332,4.198811,1.094497,-0.098532,-0.380259,1.435115
0.020000,4.007504,2.510994,4.220665,1.092711,-0.089301,0.461568,1.440854
0.020000,4.010270,2.532634,4.242481,1.090829,-0.094088,-0.239345,1.446479
0.020000,4.012911,2.554255,4.264262,1.089053,-0.088802,0.264285,1.451993
0.020000,4.015430,2.575854,4.286008,1.087269,-0.089178,-0.018781,1.457397
0.020000,4.017829,2.597430,4.307718,1.085494,-0.088752,0.021252,1.462691
0.020000,4.020112,2.618986,4.329394,1.083817,-0.083848,0.245229,1.467879
0.020000,4.022280,2.640518,4.351035,1.082034,-0.089139,-0.264545,1.472961
0.020000,4.024337,2.662028,4.372643,1.080425,-0.080450,0.434449,1.477939
0.020000,4.026285,2.683515,4.394218,1.078719,-0.085336,-0.244330,1.482815
0.020000,4.028126,2.704978,4.415760,1.077109,-0.080466,0.243531,1.487589
0.020000,4.029864,2.726418,4.437270,1.075528,-0.079060,0.070305,1.492265
0.020000,4.031500,2.747834,4.458748,1.073889,-0.081953,-0.144676,1.496842
0.020000,4.033036,2.769226,4.480196,1.072391,-0.074908,0.352259,1.501323
0.020000,4.034476,2.790594,4.501612,1.070810,-0.079029,-0.206070,1.505708
0.020000,4.035821,2.811938,4.522998,1.069308,-0.075125,0.195211,1.510000
0.020000,4.037074,2.833259,4.544356,1.067867,-0.072046,0.153975,1.514200
0.020000,4.038236,2.854553,4.565682,1.066315,-0.077584,-0.276917,1.518309
0.020000,4.039311,2.875824,4.586980,1.064921,-0.069701,0.394129,1.522328
0.020000,4.040299,2.897072,4.608251,1.063506,-0.070765,-0.053199,1.526259
0.020000,4.041204,2.918293,4.629492,1.062057,-0.072456,-0.084517,1.530104
0.020000,4.042027,2.939492,4.650706,1.060721,-0.066806,0.282513,1.533862
0.020000,4.042770,2.960666,4.671893,1.059345,-0.068775,-0.098495,1.537537
0.020000,4.043436,2.981815,4.693053,1.057978,-0.068342,0.021650,1.541128
0.020000,4.044026,3.002941,4.714186,1.056697,-0.064062,0.214014,1.544637
0.020000,4.044541,3.024042,4.735294,1.055374,-0.066178,-0.105773,1.548066
0.020000,4.044985,3.045118,4.756375,1.054070,-0.065158,0.050958,1.551415
0.020000,4.045359,3.066172,4.777432,1.052841,-0.061475,0.184166,1.554686
0.020000,4.045664,3.087201,4.798464,1.051579,-0.063082,-0.080365,1.557880
0.020000,4.045902,3.108206,4.819470,1.050323,-0.062804,0.013942,1.560997
0.020000,4.046076,3.129189,4.840453,1.049142,-0.059046,0.187875,1.564039
0.020000,4.046186,3.150147,4.861412,1.047950,-0.059606,-0.027986,1.567007
0.020000,4.046235,3.171082,4.882347,1.046727,-0.061167,-0.078063,1.569902
0.020000,4.046224,3.191994,4.903258,1.045591,-0.056775,0.219604,1.572725
0.020000,4.046155,3.212883,4.924148,1.044469,-0.056116,0.032924,1.575476
0.020000,4.046029,3.233748,4.945013,1.043276,-0.059631,-0.175739,1.578158
0.020000,4.045849,3.254591,4.965857,1.042178,-0.054911,0.236037,1.580770
0.020000,4.045614,3.275411,4.986679,1.041097,-0.054052,0.042916,1.583313
0.020000,4.045328,3.296209,5.007479,1.039988,-0.055438,-0.069303,1.585789
0.020000,4.044991,3.316984,5.028256,1.038893,-0.054769,0.033469,1.588198
0.020000,4.044606,3.337738,5.049013,1.037850,-0.052141,0.131384,1.590542
0.020000,4.044173,3.358470,5.069750,1.036818,-0.051598,0.027171,1.592820
0.020000,4.043694,3.379179,5.090465,1.035733,-0.054252,-0.132717,1.595034
0.020000,4.043170,3.399866,5.111159,1.034718,-0.050733,0.175944,1.597184
0.020000,4.042602,3.420533,5.131833,1.033721,-0.049885,0.042438,1.599271
0.020000,4.041993,3.441179,5.152488,1.032722,-0.049919,-0.001727,1.601296
0.020000,4.041344,3.461802,5.173122,1.031693,-0.051485,-0.078296,1.603260
0.020000,4.040655,3.482405,5.193736,1.030726,-0.048317,0.158408,1.605163
0.020000,4.039928,3.502988,5.214331,1.029769,-0.047882,0.021756,1.607005
0.020000,4.039165,3.523550,5.234908,1.028805,-0.048208,-0.016292,1.608788
0.020000,4.038366,3.544091,5.255464,1.027826,-0.048938,-0.036530,1.610512
0.020000,4.037534,3.564612,5.276002,1.026896,-0.046500,0.121884,1.612178
0.020000,4.036668,3.585113,5.296521,1.025973,-0.046124,0.018821,1.613785
0.020000,4.035771,3.605594,5.317022,1.025047,-0.046302,-0.008910,1.615336
0.020000,4.034844,3.626055,5.337505,1.024105,-0.047107,-0.040228,1.616829
0.020000,4.033887,3.646497,5.357969,1.023207,-0.044923,0.109196,1.618266
0.020000,4.032903,3.666920,5.378415,1.022315,-0.044603,0.015987,1.619647
0.020000,4.031892,3.687323,5.398843,1.021427,-0.044380,0.011133,1.620973
0.020000,4.030855,3.707707,5.419254,1.020511,-0.045795,-0.070713,1.622244
0.020000,4.029794,3.728072,5.439647,1.019640,-0.043576,0.110938,1.623460
0.020000,4.028710,3.748419,5.460022,1.018773,-0.043311,0.013241,1.624622
0.020000,4.027603,3.768747,5.480380,1.017912,-0.043060,0.012582,1.625731
0.020000,4.026475,3.789056,5.500721,1.017034,-0.043908,-0.042445,1.626786
0.020000,4.025328,3.809347,5.521044,1.016176,-0.042911,0.049896,1.627788
0.020000,4.024161,3.829620,5.541351,1.015331,-0.042241,0.033468,1.628737
0.020000,4.022977,3.849876,5.561641,1.014490,-0.042043,0.009926,1.629634
0.020000,4.021776,3.870113,5.581914,1.013647,-0.042162,-0.005994,1.630479
0.020000,4.020560,3.890332,5.602170,1.012797,-0.042485,-0.016122,1.631271
0.020000,4.019329,3.910534,5.622409,1.011969,-0.041387,0.054889,1.632013
0.020000,4.018085,3.930719,5.642632,1.011145,-0.041241,0.007324,1.632702
0.020000,4.016828,3.950886,5.662838,1.010322,-0.041107,0.006691,1.633341
0.020000,4.015560,3.971036,5.683028,1.009492,-0.041546,-0.021977,1.633929
0.020000,4.014282,3.991169,5.703202,1.008671,-0.041016,0.026523,1.634466
0.020000,4.012995,4.011285,5.723359,1.007858,-0.040649,0.018333,1.634953
0.020000,4.011699,4.031384,5.743500,1.007047,-0.040567,0.004131,1.635389
0.020000,4.010396,4.051467,5.763625,1.006237,-0.040518,0.002419,1.635775
0.020000,4.009087,4.071533,5.783733,1.005419,-0.040863,-0.017216,1.636110
0.020000,4.007773,4.091582,5.803825,1.004614,-0.040265,0.029861,1.636396
0.020000,4.006454,4.111615,5.823901,1.003809,-0.040234,0.001584,1.636632
0.020000,4.005132,4.131631,5.843961,1.003005,-0.040215,0.000953,1.636818
0.020000,4.003809,4.151631,5.864005,1.002200,-0.040262,-0.002387,1.636954
0.020000,4.002484,4.171615,5.884033,1.001395,-0.040234,0.001407,1.637040
0.020000,4.001158,4.191583,5.904045,1.000593,-0.040107,0.006368,1.637077
0.020000,3.999834,4.211535,5.924041,0.999790,-0.040139,-0.001607,1.637064
0.020000,3.998512,4.231471,5.944021,0.998986,-0.040184,-0.002247,1.637001
0.020000,3.997192,4.251391,5.963984,0.998184,-0.040125,0.002955,1.636888
0.020000,3.995876,4.271295,5.983932,0.997381,-0.040139,-0.000702,1.636726
0.020000,3.994565,4.291184,6.003864,0.996576,-0.040271,-0.006586,1.636514
0.020000,3.993260,4.311056,6.023779,0.995768,-0.040368,-0.004854,1.636252
0.020000,3.991961,4.330913,6.043678,0.994959,-0.040478,-0.005512,1.635940
0.020000,3.990670,4.350754,6.063561,0.994157,-0.040110,0.018375,1.635578
0.020000,3.989388,4.370580,6.083428,0.993345,-0.040572,-0.023074,1.635166
0.020000,3.988116,4.390390,6.103279,0.992530,-0.040763,-0.009530,1.634703
0.020000,3.986854,4.410184,6.123113,0.991711,-0.040926,-0.008199,1.634190
0.020000,3.985604,4.429962,6.142931,0.990894,-0.040889,0.001879,1.633626
0.020000,3.984367,4.449725,6.162732,0.990082,-0.040603,0.014274,1.633012
0.020000,3.983143,4.469472,6.182518,0.989254,-0.041373,-0.038496,1.632346
0.020000,3.981934,4.489204,6.202286,0.988422,-0.041593,-0.010973,1.631629
0.020000,3.980741,4.508919,6.222038,0.987586,-0.041826,-0.011686,1.630861
0.020000,3.979564,4.528619,6.241773,0.986761,-0.041257,0.028478,1.630041
0.020000,3.978405,4.548304,6.261491,0.985924,-0.041853,-0.029826,1.629169
0.020000,3.977265,4.567972,6.281193,0.985074,-0.042484,-0.031536,1.628244
0.020000,3.976144,4.587625,6.300877,0.984218,-0.042776,-0.014603,1.627268
0.020000,3.975044,4.607261,6.320545,0.983363,-0.042755,0.001071,1.626238
0.020000,3.973966,4.626882,6.340195,0.982520,-0.042148,0.030344,1.625155
0.020000,3.972910,4.646486,6.359828,0.981648,-0.043610,-0.073100,1.624018
0.020000,3.971878,4.666075,6.379443,0.980769,-0.043963,-0.017658,1.622828
0.020000,3.970871,4.685646,6.399041,0.979882,-0.044332,-0.018451,1.621583
0.020000,3.969890,4.705202,6.418621,0.979021,-0.043050,0.064088,1.620283
0.020000,3.968935,4.724741,6.438184,0.978126,-0.044754,-0.085203,1.618928
0.020000,3.968008,4.744264,6.457728,0.977218,-0.045399,-0.032214,1.617517
0.020000,3.967111,4.763769,6.477254,0.976301,-0.045833,-0.021709,1.616051
0.020000,3.966243,4.783258,6.496762,0.975406,-0.044768,0.053220,1.614527
0.020000,3.965406,4.802730,6.516252,0.974488,-0.045900,-0.056595,1.612947
0.020000,3.964602,4.822184,6.535723,0.973546,-0.047096,-0.059802,1.611309
0.020000,3.963830,4.841621,6.555175,0.972594,-0.047599,-0.025148,1.609613
0.020000,3.963093,4.861040,6.574608,0.971664,-0.046503,0.054835,1.607858
0.020000,3.962391,4.880441,6.594022,0.970713,-0.047546,-0.052147,1.606044
0.020000,3.961726,4.899825,6.613417,0.969732,-0.049071,-0.076278,1.604170
0.020000,3.961098,4.919189,6.632792,0.968739,-0.049647,-0.028781,1.602235
0.020000,3.960509,4.938536,6.652147,0.967777,-0.048100,0.077349,1.600239
0.020000,3.959959,4.957864,6.671483,0.966779,-0.049874,-0.088692,1.598181
0.020000,3.959451,4.977172,6.690798,0.965753,-0.051339,-0.073267,1.596061
0.020000,3.958984,4.996461,6.710092,0.964713,-0.051991,-0.032613,1.593878
0.020000,3.958561,5.015730,6.729367,0.963725,-0.049400,0.129540,1.591630
0.020000,3.958182,5.034980,6.748620,0.962663,-0.053077,-0.183837,1.589318
0.020000,3.957848,5.054209,6.767852,0.961585,-0.053916,-0.041960,1.586940
0.020000,3.957562,5.073417,6.787062,0.960518,-0.053321,0.029751,1.584496
0.020000,3.957323,5.092605,6.806251,0.959460,-0.052900,0.021092,1.581984
0.020000,3.957133,5.111771,6.825418,0.958340,-0.056024,-0.156213,1.579405
0.020000,3.956993,5.130914,6.844562,0.957204,-0.056819,-0.039783,1.576756
0.020000,3.956905,5.150036,6.863685,0.956125,-0.053930,0.144485,1.574038
0.020000,3.956870,5.169136,6.882784,0.954967,-0.057887,-0.197859,1.571249
0.020000,3.956888,5.188211,6.901860,0.953784,-0.059181,-0.064682,1.568389
0.020000,3.956962,5.207264,6.920912,0.952633,-0.057509,0.083557,1.565456
0.020000,3.957092,5.226293,6.939942,0.951455,-0.058899,-0.069470,1.562449
0.020000,3.957280,5.245296,6.958946,0.950221,-0.061738,-0.141968,1.559367
0.020000,3.957527,5.264275,6.977926,0.949003,-0.060885,0.042635,1.556210
0.020000,3.957834,5.283228,6.996882,0.947793,-0.060497,0.019406,1.552976
0.020000,3.958202,5.302154,7.015812,0.946503,-0.064496,-0.199956,1.549664
0.020000,3.958634,5.321054,7.034716,0.945224,-0.063964,0.026612,1.546273
0.020000,3.959129,5.339927,7.053596,0.943968,-0.062786,0.058912,1.542802
0.020000,3.959690,5.358771,7.072448,0.942619,-0.067458,-0.233577,1.539250
