dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.191510,5.962144,0.764897,0.773212,0.291504,0.320311,3.901198
0.020000,5.180138,5.951491,0.780480,0.779146,0.296704,0.260014,3.887524
0.020000,5.168533,5.940911,0.796183,0.785167,0.301050,0.217262,3.874222
0.020000,5.156700,5.930404,0.812008,0.791255,0.304369,0.165950,3.861297
0.020000,5.144641,5.919967,0.827956,0.797390,0.306782,0.120675,3.848751
0.020000,5.132360,5.909601,0.844027,0.803553,0.308128,0.067277,3.836588
0.020000,5.119860,5.899304,0.860222,0.809735,0.309120,0.049605,3.824807
0.020000,5.107146,5.889076,0.876540,0.815920,0.309244,0.006219,3.813409
0.020000,5.094220,5.878914,0.892982,0.822092,0.308591,-0.032643,3.802393
0.020000,5.081088,5.868817,0.909547,0.828242,0.307471,-0.056025,3.791759
0.020000,5.067753,5.858785,0.926234,0.834363,0.306089,-0.069093,3.781503
0.020000,5.054220,5.848815,0.943043,0.840443,0.303972,-0.105845,3.771623
0.020000,5.040493,5.838906,0.959972,0.846472,0.301477,-0.124767,3.762117
0.020000,5.026577,5.829057,0.977021,0.852454,0.299087,-0.119478,3.752981
0.020000,5.012476,5.819265,0.994189,0.858372,0.295907,-0.159010,3.744212
0.020000,4.998195,5.809528,1.011473,0.864229,0.292826,-0.154026,3.735805
0.020000,4.983738,5.799845,1.028874,0.870024,0.289751,-0.153793,3.727757
0.020000,4.969109,5.790213,1.046389,0.875740,0.285826,-0.196228,3.720063
0.020000,4.954314,5.780630,1.064017,0.881397,0.282863,-0.148127,3.712720
0.020000,4.939356,5.771093,1.081756,0.886976,0.278948,-0.195751,3.705721
0.020000,4.924240,5.761600,1.099606,0.892488,0.275592,-0.167843,3.699064
0.020000,4.908970,5.752148,1.117564,0.897928,0.271966,-0.181256,3.692744
0.020000,4.893551,5.742734,1.135630,0.903296,0.268434,-0.176610,3.686756
0.020000,4.877986,5.733355,1.153802,0.908598,0.265077,-0.167865,3.681097
0.020000,4.862280,5.724009,1.172079,0.913830,0.261592,-0.174247,3.675761
0.020000,4.846437,5.714691,1.190459,0.918999,0.258460,-0.156615,3.670746
0.020000,4.830460,5.705399,1.208941,0.924103,0.255208,-0.162579,3.666046
0.020000,4.814354,5.696130,1.227524,0.929148,0.252262,-0.147284,3.661659
0.020000,4.798122,5.686879,1.246207,0.934136,0.249387,-0.143773,3.657581
0.020000,4.781769,5.677644,1.264988,0.939068,0.246606,-0.139060,3.653808
0.020000,4.765296,5.668420,1.283867,0.943952,0.244202,-0.120192,3.650338
0.020000,4.748709,5.659204,1.302843,0.948784,0.241588,-0.130717,3.647167
0.020000,4.732010,5.649992,1.321914,0.953577,0.239666,-0.096073,3.644292
0.020000,4.715202,5.640780,1.341081,0.958324,0.237359,-0.115352,3.641711
0.020000,4.698290,5.631563,1.360342,0.963040,0.235758,-0.080037,3.639423
0.020000,4.681275,5.622339,1.379696,0.967720,0.234016,-0.087112,3.637424
0.020000,4.664161,5.613101,1.399143,0.972371,0.232575,-0.072077,3.635713
0.020000,4.646952,5.603847,1.418683,0.977000,0.231420,-0.057722,3.634289
0.020000,4.629649,5.594571,1.438315,0.981604,0.230234,-0.059316,3.633150
0.020000,4.612257,5.585269,1.458039,0.986195,0.229538,-0.034804,3.632295
0.020000,4.594776,5.575937,1.477855,0.990772,0.228848,-0.034484,3.631724
0.020000,4.577212,5.566569,1.497762,0.995341,0.228437,-0.020551,3.631435
0.020000,4.559565,5.557160,1.517760,0.999905,0.228228,-0.010469,3.631430
0.020000,4.541839,5.547707,1.537849,1.004470,0.228231,0.000165,3.631706
0.020000,4.524036,5.538203,1.558030,1.009038,0.228414,0.009144,3.632266
0.020000,4.506160,5.528643,1.578302,1.013615,0.228836,0.021123,3.633109
0.020000,4.488211,5.519022,1.598666,1.018205,0.229475,0.031946,3.634236
0.020000,4.470194,5.509335,1.619123,1.022809,0.230212,0.036818,3.635649
0.020000,4.452111,5.499576,1.639671,1.027437,0.231405,0.059677,3.637347
0.020000,4.433964,5.489739,1.660313,1.032086,0.232463,0.052899,3.639334
0.020000,4.415756,5.479819,1.681048,1.036766,0.233986,0.076141,3.641611
0.020000,4.397489,5.469809,1.701878,1.041478,0.235619,0.081679,3.644179
0.020000,4.379166,5.459704,1.722802,1.046225,0.237311,0.084579,3.647041
0.020000,4.360790,5.449497,1.743823,1.051016,0.239589,0.113907,3.650200
0.020000,4.342363,5.439183,1.764940,1.055845,0.241437,0.092388,3.653658
0.020000,4.323889,5.428754,1.786154,1.060729,0.244175,0.136911,3.657418
0.020000,4.305370,5.418204,1.807467,1.065656,0.246388,0.110650,3.661484
0.020000,4.286810,5.407526,1.828880,1.070643,0.249348,0.147992,3.665858
0.020000,4.268211,5.396714,1.850394,1.075684,0.252033,0.134241,3.670544
0.020000,4.249576,5.385759,1.872010,1.080787,0.255158,0.156246,3.675547
0.020000,4.230909,5.374657,1.893729,1.085951,0.258219,0.153043,3.680869
0.020000,4.212214,5.363397,1.915552,1.091182,0.261534,0.165761,3.686515
0.020000,4.193495,5.351975,1.937482,1.096478,0.264818,0.164192,3.692489
0.020000,4.174754,5.340381,1.959519,1.101846,0.268376,0.177921,3.698795
0.020000,4.155997,5.328608,1.981664,1.107279,0.271674,0.164918,3.705438
0.020000,4.137228,5.316648,2.003920,1.112790,0.275547,0.193623,3.712422
0.020000,4.118451,5.304494,2.026287,1.118362,0.278602,0.152758,3.719751
0.020000,4.099671,5.292137,2.048768,1.124020,0.282863,0.213042,3.727431
0.020000,4.080894,5.279570,2.071362,1.129733,0.285677,0.140688,3.735464
0.020000,4.062125,5.266783,2.094073,1.135523,0.289490,0.190693,3.743856
0.020000,4.043371,5.253770,2.116900,1.141378,0.292732,0.162054,3.752610
0.020000,4.024636,5.240521,2.139846,1.147290,0.295607,0.143763,3.761730
0.020000,4.005929,5.227028,2.162912,1.153272,0.299099,0.174598,3.771221
0.020000,3.987256,5.213283,2.186098,1.159298,0.301330,0.111539,3.781085
0.020000,3.968626,5.199278,2.209405,1.165372,0.303675,0.117265,3.791325
0.020000,3.950045,5.185006,2.232835,1.171495,0.306174,0.124951,3.801944
0.020000,3.931523,5.170457,2.256388,1.177642,0.307335,0.058068,3.812944
0.020000,3.913068,5.155624,2.280064,1.183811,0.308439,0.055192,3.824326
0.020000,3.894691,5.140501,2.303864,1.189996,0.309241,0.040102,3.836091
0.020000,3.876402,5.125079,2.327788,1.196177,0.309082,-0.007963,3.848239
0.020000,3.858211,5.109352,2.351834,1.202341,0.308194,-0.044373,3.860768
0.020000,3.840130,5.093313,2.376004,1.208475,0.306705,-0.074488,3.873677
0.020000,3.822170,5.076957,2.400295,1.214566,0.304536,-0.108446,3.886964
0.020000,3.804345,5.060278,2.424707,1.220588,0.301121,-0.170751,3.900623
0.020000,3.786666,5.043272,2.449237,1.226526,0.296882,-0.211926,3.914650
0.020000,3.771936,5.028727,2.469938,1.035051,-9.573741,-493.531156,3.925539
0.020000,3.756798,5.013430,2.491460,1.076056,2.050255,581.199802,3.937651
0.020000,3.740190,4.996259,2.515348,1.194442,5.919265,193.450498,3.949692
0.020000,3.723807,4.978907,2.539212,1.193181,-0.063047,-299.115596,3.961654
0.020000,3.707650,4.961382,2.563048,1.191820,-0.068056,-0.250442,3.973532
0.020000,3.691722,4.943689,2.586856,1.190358,-0.073098,-0.252126,3.985319
0.020000,3.676023,4.925833,2.610631,1.188790,-0.078406,-0.265413,3.997009
0.020000,3.660554,4.907821,2.634374,1.187128,-0.083067,-0.233040,4.008597
0.020000,3.645317,4.889659,2.658082,1.185378,-0.087518,-0.222538,4.020076
0.020000,3.630311,4.871352,2.681752,1.183543,-0.091750,-0.211577,4.031441
0.020000,3.615537,4.852907,2.705385,1.181628,-0.095754,-0.200243,4.042688
0.020000,3.600995,4.834328,2.728978,1.179637,-0.099527,-0.188619,4.053812
0.020000,3.586685,4.815623,2.752529,1.177576,-0.103056,-0.176453,4.064807
0.020000,3.572605,4.796797,2.776038,1.175447,-0.106442,-0.169307,4.075671
0.020000,3.558755,4.777855,2.799503,1.173257,-0.109524,-0.154078,4.086400
0.020000,3.545134,4.758803,2.822923,1.171010,-0.112333,-0.140479,4.096989
0.020000,3.531741,4.739647,2.846298,1.168712,-0.114905,-0.128580,4.107436
0.020000,3.518573,4.720391,2.869625,1.166367,-0.117241,-0.116814,4.117738
0.020000,3.505630,4.701041,2.892905,1.163980,-0.119346,-0.105234,4.127892
0.020000,3.492908,4.681603,2.916136,1.161556,-0.121224,-0.093892,4.137895
0.020000,3.480407,4.662081,2.939318,1.159094,-0.123087,-0.093196,4.147747
0.020000,3.468124,4.642479,2.962450,1.156602,-0.124593,-0.075298,4.157444
0.020000,3.456056,4.622803,2.985531,1.154089,-0.125650,-0.052823,4.166986
0.020000,3.444201,4.603058,3.008563,1.151556,-0.126681,-0.051543,4.176370
0.020000,3.432557,4.583246,3.031543,1.149005,-0.127520,-0.041950,4.185597
0.020000,3.421119,4.563374,3.054472,1.146442,-0.128175,-0.032782,4.194665
0.020000,3.409886,4.543444,3.077349,1.143869,-0.128656,-0.024053,4.203573
0.020000,3.398854,4.523462,3.100174,1.141280,-0.129433,-0.038805,4.212321
0.020000,3.388020,4.503430,3.122948,1.138689,-0.129529,-0.004821,4.220909
0.020000,3.377382,4.483352,3.145670,1.136105,-0.129231,0.014881,4.229337
0.020000,3.366935,4.463232,3.168341,1.133523,-0.129101,0.006499,4.237605
0.020000,3.356677,4.443073,3.190960,1.130946,-0.128842,0.012945,4.245713
0.020000,3.346604,4.422878,3.213527,1.128377,-0.128464,0.018937,4.253662
0.020000,3.336712,4.402651,3.236043,1.125798,-0.128905,-0.022057,4.261452
0.020000,3.327000,4.382395,3.258508,1.123245,-0.127654,0.062556,4.269084
0.020000,3.317461,4.362111,3.280922,1.120710,-0.126774,0.044008,4.276558
0.020000,3.308095,4.341803,3.303286,1.118190,-0.125997,0.038805,4.283876
0.020000,3.298896,4.321474,3.325600,1.115687,-0.125144,0.042675,4.291039
0.020000,3.289862,4.301126,3.347863,1.113177,-0.125501,-0.017835,4.298048
0.020000,3.280989,4.280761,3.370078,1.110709,-0.123423,0.103887,4.304903
0.020000,3.272273,4.260381,3.392243,1.108263,-0.122255,0.058391,4.311607
0.020000,3.263711,4.239989,3.414360,1.105840,-0.121160,0.054769,4.318160
0.020000,3.255301,4.219586,3.436428,1.103421,-0.120977,0.009160,4.324564
0.020000,3.247037,4.199175,3.458449,1.101030,-0.119545,0.071572,4.330820
0.020000,3.238917,4.178756,3.480422,1.098676,-0.117691,0.092726,4.336930
0.020000,3.230938,4.158333,3.502349,1.096347,-0.116456,0.061729,4.342896
0.020000,3.223095,4.137906,3.524229,1.094018,-0.116450,0.000286,4.348718
0.020000,3.215387,4.117478,3.546064,1.091728,-0.114487,0.098149,4.354398
0.020000,3.207809,4.097048,3.567854,1.089475,-0.112680,0.090371,4.359938
0.020000,3.200358,4.076620,3.589598,1.087242,-0.111643,0.051851,4.365339
0.020000,3.193031,4.056194,3.611299,1.085007,-0.111737,-0.004694,4.370604
0.020000,3.185825,4.035772,3.632955,1.082831,-0.108815,0.146104,4.375733
0.020000,3.178736,4.015353,3.654569,1.080680,-0.107522,0.064623,4.380728
0.020000,3.171762,3.994941,3.676139,1.078523,-0.107839,-0.015826,4.385591
0.020000,3.164900,3.974536,3.697668,1.076417,-0.105324,0.125717,4.390322
0.020000,3.158146,3.954138,3.719154,1.074343,-0.103694,0.081505,4.394925
0.020000,3.151497,3.933750,3.740600,1.072266,-0.103830,-0.006806,4.399400
0.020000,3.144951,3.913370,3.762004,1.070230,-0.101817,0.100688,4.403749
0.020000,3.138505,3.893002,3.783369,1.068231,-0.099979,0.091905,4.407973
0.020000,3.132155,3.872645,3.804693,1.066226,-0.100247,-0.013431,4.412075
0.020000,3.125899,3.852299,3.825979,1.064263,-0.098136,0.105557,4.416054
0.020000,3.119734,3.831967,3.847225,1.062334,-0.096432,0.085179,4.419913
0.020000,3.113658,3.811648,3.868433,1.060393,-0.097086,-0.032684,4.423653
0.020000,3.107667,3.791343,3.889603,1.058505,-0.094383,0.135138,4.427276
0.020000,3.101758,3.771053,3.910736,1.056636,-0.093428,0.047777,4.430782
0.020000,3.095931,3.750779,3.931831,1.054763,-0.093665,-0.011855,4.434174
0.020000,3.090180,3.730520,3.952890,1.052943,-0.090987,0.133886,4.437451
0.020000,3.084505,3.710279,3.973913,1.051123,-0.091023,-0.001805,4.440617
0.020000,3.078903,3.690054,3.994899,1.049325,-0.089888,0.056770,4.443671
0.020000,3.073370,3.669846,4.015850,1.047564,-0.088072,0.090803,4.446616
0.020000,3.067905,3.649657,4.036766,1.045785,-0.088948,-0.043791,4.449451
0.020000,3.062506,3.629486,4.057647,1.044059,-0.086289,0.132940,4.452179
0.020000,3.057169,3.609334,4.078494,1.042333,-0.086279,0.000474,4.454801
0.020000,3.051892,3.589202,4.099306,1.040624,-0.085454,0.041246,4.457316
0.020000,3.046674,3.569089,4.120085,1.038946,-0.083897,0.077892,4.459727
0.020000,3.041511,3.548996,4.140830,1.037255,-0.084572,-0.033770,4.462035
0.020000,3.036402,3.528924,4.161543,1.035609,-0.082293,0.113961,4.464239
0.020000,3.031344,3.508873,4.182222,1.033956,-0.082651,-0.017893,4.466342
0.020000,3.026336,3.488843,4.202868,1.032328,-0.081414,0.061844,4.468344
0.020000,3.021374,3.468835,4.223483,1.030712,-0.080797,0.030846,4.470245
0.020000,3.016457,3.448849,4.244065,1.029099,-0.080619,0.008877,4.472047
0.020000,3.011582,3.428885,4.264615,1.027516,-0.079190,0.071467,4.473750
0.020000,3.006748,3.408944,4.285133,1.025919,-0.079827,-0.031842,4.475356
0.020000,3.001953,3.389026,4.305620,1.024357,-0.078097,0.086482,4.476864
0.020000,2.997193,3.369132,4.326076,1.022787,-0.078493,-0.019771,4.478275
0.020000,2.992468,3.349261,4.346501,1.021238,-0.077448,0.052220,4.479590
0.020000,2.987776,3.329415,4.366895,1.019692,-0.077303,0.007276,4.480809
0.020000,2.983113,3.309592,4.387258,1.018155,-0.076868,0.021737,4.481933
0.020000,2.978479,3.289795,4.407590,1.016628,-0.076322,0.027287,4.482963
0.020000,2.973872,3.270023,4.427892,1.015102,-0.076328,-0.000302,4.483898
0.020000,2.969288,3.250276,4.448164,1.013591,-0.075543,0.039272,4.484739
0.020000,2.964728,3.230555,4.468406,1.012074,-0.075837,-0.014710,4.485487
0.020000,2.960187,3.210860,4.488617,1.010574,-0.075021,0.040819,4.486141
0.020000,2.955666,3.191191,4.508799,1.009068,-0.075274,-0.012664,4.486703
0.020000,2.951161,3.171550,4.528950,1.007574,-0.074732,0.027086,4.487172
0.020000,2.946672,3.151936,4.549072,1.006078,-0.074806,-0.003693,4.487548
0.020000,2.942195,3.132349,4.569163,1.004587,-0.074551,0.012727,4.487832
0.020000,2.937730,3.112790,4.589225,1.003096,-0.074518,0.001669,4.488024
0.020000,2.933274,3.093260,4.609257,1.001607,-0.074438,0.004026,4.488123
0.020000,2.928826,3.073758,4.629260,1.000119,-0.074407,0.001513,4.488131
0.020000,2.924384,3.054286,4.649232,0.998631,-0.074393,0.000731,4.488046
0.020000,2.919946,3.034843,4.669175,0.997142,-0.074472,-0.003977,4.487869
0.020000,2.915510,3.015431,4.689088,0.995654,-0.074418,0.002719,4.487600
0.020000,2.911074,2.996048,4.708972,0.994160,-0.074703,-0.014253,4.487238
0.020000,2.906638,2.976697,4.728825,0.992669,-0.074532,0.008518,4.486784
0.020000,2.902198,2.957377,4.748648,0.991169,-0.075017,-0.024241,4.486237
0.020000,2.897754,2.938089,4.768442,0.989671,-0.074882,0.006760,4.485598
0.020000,2.893303,2.918834,4.788205,0.988164,-0.075369,-0.024366,4.484865
0.020000,2.888844,2.899611,4.807938,0.986655,-0.075415,-0.002269,4.484038
0.020000,2.884376,2.880422,4.827641,0.985140,-0.075784,-0.018439,4.483118
0.020000,2.879895,2.861266,4.847313,0.983617,-0.076135,-0.017579,4.482104
0.020000,2.875401,2.842145,4.866955,0.982092,-0.076256,-0.006018,4.480995
0.020000,2.870892,2.823060,4.886566,0.980551,-0.077049,-0.039666,4.479791
0.020000,2.866367,2.804010,4.906146,0.979015,-0.076780,0.013439,4.478491
0.020000,2.861823,2.784996,4.925695,0.977454,-0.078049,-0.063450,4.477095
0.020000,2.857259,2.766019,4.945214,0.975903,-0.077578,0.023565,4.475603
0.020000,2.852673,2.747080,4.964700,0.974324,-0.078918,-0.067016,4.474013
0.020000,2.848063,2.728179,4.984155,0.972747,-0.078865,0.002648,4.472326
0.020000,2.843428,2.709317,5.003578,0.971153,-0.079682,-0.040826,4.470539
0.020000,2.838766,2.690495,5.022969,0.969546,-0.080375,-0.034691,4.468654
0.020000,2.834076,2.671713,5.042328,0.967937,-0.080469,-0.004688,4.466668
0.020000,2.829356,2.652972,5.061654,0.966295,-0.082068,-0.079923,4.464582
0.020000,2.824603,2.634273,5.080947,0.964668,-0.081371,0.034824,4.462393
0.020000,2.819817,2.615618,5.100207,0.962999,-0.083413,-0.102103,4.460103
0.020000,2.814996,2.597005,5.119434,0.961332,-0.083353,0.003003,4.457708
0.020000,2.810137,2.578438,5.138627,0.959646,-0.084340,-0.049349,4.455209
0.020000,2.805240,2.559915,5.157785,0.957934,-0.085591,-0.062545,4.452605
0.020000,2.800303,2.541439,5.176910,0.956229,-0.085255,0.016799,4.449894
0.020000,2.795323,2.523010,5.195999,0.954479,-0.087505,-0.112496,4.447076
0.020000,2.790300,2.504630,5.215054,0.952732,-0.087321,0.009215,4.444149
0.020000,2.785232,2.486298,5.234073,0.950958,-0.088716,-0.069752,4.441112
0.020000,2.780116,2.468017,5.253056,0.949155,-0.090124,-0.070403,4.437964
0.020000,2.774952,2.449787,5.272003,0.947362,-0.089654,0.023482,4.434705
0.020000,2.769738,2.431610,5.290914,0.945518,-0.092233,-0.128961,4.431331
0.020000,2.764472,2.413487,5.309787,0.943668,-0.092482,-0.012442,4.427843
0.020000,2.759152,2.395417,5.328623,0.941801,-0.093327,-0.042222,4.424239
0.020000,2.753776,2.377404,5.347421,0.939894,-0.095386,-0.102985,4.420518
0.020000,2.748344,2.359448,5.366181,0.937989,-0.095216,0.008540,4.416678
0.020000,2.742853,2.341551,5.384902,0.936048,-0.097083,-0.093395,4.412718
0.020000,2.737302,2.323713,5.403583,0.934073,-0.098741,-0.082862,4.408637
0.020000,2.731689,2.305936,5.422225,0.932106,-0.098359,0.019084,4.404432
0.020000,2.726012,2.288222,5.440827,0.930089,-0.100840,-0.124055,4.400103
0.020000,2.720271,2.270571,5.459388,0.928044,-0.102268,-0.071407,4.395648
0.020000,2.714462,2.252986,5.477908,0.926005,-0.101928,0.017011,4.391066
0.020000,2.708585,2.235467,5.496386,0.923915,-0.104512,-0.129193,4.386355
0.020000,2.702638,2.218016,5.514822,0.921796,-0.105930,-0.070911,4.381513
0.020000,2.696620,2.200635,5.533216,0.919678,-0.105912,0.000903,4.376539
0.020000,2.690528,2.183326,5.551566,0.917518,-0.108014,-0.105115,4.371432
0.020000,2.684361,2.166089,5.569873,0.915324,-0.109674,-0.082969,4.366189
0.020000,2.678119,2.148927,5.588135,0.913119,-0.110268,-0.029719,4.360810
0.020000,2.671798,2.131841,5.606353,0.910894,-0.111264,-0.049796,4.355292
0.020000,2.665397,2.114832,5.624526,0.908625,-0.113430,-0.108291,4.349634
0.020000,2.658916,2.097904,5.642652,0.906332,-0.114656,-0.061321,4.343835
0.020000,2.652353,2.081057,5.660733,0.904038,-0.114694,-0.001898,4.337893
0.020000,2.645705,2.064293,5.678767,0.901701,-0.116851,-0.107855,4.331806
0.020000,2.638972,2.047614,5.696754,0.899335,-0.118283,-0.071588,4.325573
0.020000,2.632152,2.031022,5.714693,0.896947,-0.119429,-0.057279,4.319193
0.020000,2.625243,2.014518,5.732584,0.894558,-0.119414,0.000758,4.312663
0.020000,2.618245,1.998106,5.750426,0.892127,-0.121552,-0.106910,4.305984
0.020000,2.611155,1.981785,5.768220,0.889673,-0.122714,-0.058096,4.299153
0.020000,2.603973,1.965560,5.785964,0.887199,-0.123699,-0.049258,4.292169
0.020000,2.596697,1.949431,5.803658,0.884718,-0.124060,-0.018077,4.285031
0.020000,2.589326,1.933400,5.821302,0.882217,-0.125065,-0.050225,4.277737
0.020000,2.581858,1.917470,5.838896,0.879689,-0.126366,-0.065082,4.270288
0.020000,2.574293,1.901642,5.856439,0.877147,-0.127090,-0.036185,4.262681
0.020000,2.566628,1.885919,5.873931,0.874593,-0.127729,-0.031959,4.254917
0.020000,2.558863,1.870302,5.891372,0.872036,-0.127822,-0.004644,4.246993
0.020000,2.550997,1.854794,5.908761,0.869468,-0.128434,-0.030602,4.238911
0.020000,2.543028,1.839396,5.926099,0.866885,-0.129140,-0.035297,4.230668
0.020000,2.534955,1.824111,5.943385,0.864298,-0.129363,-0.011125,4.222266
0.020000,2.526777,1.808940,5.960619,0.861709,-0.129459,-0.004803,4.213703
0.020000,2.518494,1.793886,5.977801,0.859120,-0.129419,0.001966,4.204981
0.020000,2.510104,1.778951,5.994932,0.856543,-0.128864,0.027793,4.196098
0.020000,2.501605,1.764136,6.012012,0.853966,-0.128819,0.002212,4.187055
0.020000,2.492998,1.749443,6.029039,0.851397,-0.128478,0.017088,4.177854
0.020000,2.484282,1.734875,6.046016,0.848841,-0.127807,0.033524,4.168495
0.020000,2.475454,1.720433,6.062942,0.846302,-0.126956,0.042559,4.158978
0.020000,2.466516,1.706119,6.079818,0.843783,-0.125915,0.052026,4.149306
0.020000,2.457464,1.691935,6.096644,0.841290,-0.124677,0.061911,4.139479
0.020000,2.448300,1.677883,6.113420,0.838828,-0.123079,0.079918,4.129499
0.020000,2.439022,1.663964,6.130148,0.836397,-0.121569,0.075490,4.119369
0.020000,2.429629,1.650180,6.146828,0.834001,-0.119776,0.089629,4.109091
0.020000,2.420121,1.636532,6.163461,0.831648,-0.117675,0.105064,4.098667
0.020000,2.410498,1.623023,6.180048,0.829341,-0.115343,0.116630,4.088100
0.020000,2.400757,1.609653,6.196590,0.827085,-0.112774,0.128418,4.077394
0.020000,2.390899,1.596424,6.213087,0.824886,-0.109967,0.140382,4.066551
0.020000,2.380924,1.583338,6.229542,0.822748,-0.106917,0.152467,4.055576
0.020000,2.370830,1.570395,6.245956,0.820674,-0.103676,0.162061,4.044473
0.020000,2.360617,1.557597,6.262329,0.818670,-0.100196,0.174018,4.033245
0.020000,2.350285,1.544945,6.278664,0.816742,-0.096407,0.189415,4.021898
0.020000,2.339833,1.532440,6.294962,0.814894,-0.092398,0.200466,4.010437
0.020000,2.329261,1.520083,6.311225,0.813131,-0.088155,0.212168,3.998867
0.020000,2.318567,1.507875,6.327454,0.811458,-0.083683,0.223592,3.987193
0.020000,2.307753,1.495817,6.343651,0.809878,-0.078990,0.234664,3.975421
