dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.143427,6.405882,2.310618,0.873646,0.082323,0.068934,2.916274
0.020000,7.126348,6.409727,2.328125,0.875318,0.083603,0.063998,2.923994
0.020000,7.109207,6.413448,2.345665,0.877014,0.084786,0.059142,2.931609
0.020000,7.092005,6.417047,2.363240,0.878731,0.085873,0.054379,2.939118
0.020000,7.074742,6.420524,2.380849,0.880469,0.086868,0.049720,2.946519
0.020000,7.057420,6.423881,2.398493,0.882224,0.087771,0.045176,2.953812
0.020000,7.040039,6.427119,2.416173,0.883996,0.088586,0.040756,2.960995
0.020000,7.022600,6.430239,2.433889,0.885782,0.089316,0.036468,2.968067
0.020000,7.005105,6.433243,2.451641,0.887581,0.089962,0.032319,2.975028
0.020000,6.987553,6.436132,2.469428,0.889392,0.090529,0.028315,2.981876
0.020000,6.969946,6.438907,2.487253,0.891212,0.091018,0.024461,2.988612
0.020000,6.952285,6.441570,2.505114,0.893041,0.091430,0.020616,2.995235
0.020000,6.934571,6.444122,2.523011,0.894876,0.091773,0.017159,3.001744
0.020000,6.916803,6.446565,2.540945,0.896717,0.092052,0.013954,3.008139
0.020000,6.898984,6.448900,2.558917,0.898563,0.092264,0.010607,3.014420
0.020000,6.881115,6.451129,2.576925,0.900411,0.092415,0.007546,3.020587
0.020000,6.863195,6.453253,2.594970,0.902261,0.092508,0.004646,3.026639
0.020000,6.845226,6.455273,2.613052,0.904112,0.092546,0.001906,3.032576
0.020000,6.827208,6.457192,2.631172,0.905963,0.092533,-0.000674,3.038398
0.020000,6.809144,6.459011,2.649328,0.907812,0.092471,-0.003097,3.044107
0.020000,6.791032,6.460731,2.667521,0.909659,0.092364,-0.005366,3.049700
0.020000,6.772874,6.462353,2.685751,0.911504,0.092214,-0.007508,3.055180
0.020000,6.754671,6.463881,2.704018,0.913344,0.092002,-0.010596,3.060546
0.020000,6.736424,6.465315,2.722322,0.915180,0.091797,-0.010237,3.065798
0.020000,6.718133,6.466656,2.740662,0.917010,0.091538,-0.012953,3.070936
0.020000,6.699799,6.467907,2.759038,0.918835,0.091248,-0.014497,3.075962
0.020000,6.681422,6.469070,2.777452,0.920654,0.090930,-0.015908,3.080875
0.020000,6.663004,6.470145,2.795901,0.922466,0.090583,-0.017351,3.085676
0.020000,6.644546,6.471134,2.814386,0.924269,0.090185,-0.019884,3.090365
0.020000,6.626046,6.472040,2.832908,0.926066,0.089829,-0.017813,3.094943
0.020000,6.607508,6.472864,2.851465,0.927854,0.089423,-0.020302,3.099410
0.020000,6.588930,6.473607,2.870057,0.929634,0.089000,-0.021114,3.103767
0.020000,6.570314,6.474272,2.888685,0.931405,0.088537,-0.023148,3.108014
0.020000,6.551660,6.474860,2.907349,0.933167,0.088094,-0.022151,3.112152
0.020000,6.532968,6.475373,2.926047,0.934920,0.087655,-0.021975,3.116182
0.020000,6.514240,6.475812,2.944780,0.936664,0.087188,-0.023342,3.120104
0.020000,6.495476,6.476179,2.963548,0.938397,0.086673,-0.025779,3.123918
0.020000,6.476676,6.476476,2.982351,0.940122,0.086224,-0.022407,3.127626
0.020000,6.457840,6.476705,3.001188,0.941837,0.085754,-0.023535,3.131227
0.020000,6.438970,6.476868,3.020058,0.943542,0.085244,-0.025508,3.134723
0.020000,6.420066,6.476965,3.038963,0.945237,0.084756,-0.024384,3.138114
0.020000,6.401127,6.477000,3.057902,0.946923,0.084304,-0.022601,3.141401
0.020000,6.394004,6.476995,3.065024,0.356141,-29.539076,-1481.168995,3.143173
0.020000,6.375589,6.476921,3.083440,0.920778,28.231858,2888.546716,3.148070
0.020000,6.357192,6.476756,3.101838,0.919877,-0.045095,-1413.847678,3.153033
0.020000,6.338816,6.476500,3.120215,0.918888,-0.049442,-0.217338,3.158061
0.020000,6.320467,6.476151,3.138567,0.917608,-0.063965,-0.726166,3.163153
0.020000,6.302138,6.475709,3.156902,0.916735,-0.043656,1.015464,3.168313
0.020000,6.283833,6.475172,3.175215,0.915641,-0.054693,-0.551869,3.173541
0.020000,6.265557,6.474539,3.193502,0.914355,-0.064345,-0.482587,3.178836
0.020000,6.247304,6.473810,3.211769,0.913357,-0.049853,0.724602,3.184201
0.020000,6.229077,6.472984,3.230015,0.912301,-0.052811,-0.147871,3.189638
0.020000,6.210880,6.472059,3.248235,0.911001,-0.065030,-0.610995,3.195145
0.020000,6.192715,6.471034,3.266430,0.909737,-0.063180,0.092532,3.200724
0.020000,6.174572,6.469909,3.284607,0.908852,-0.044232,0.947400,3.206378
0.020000,6.156463,6.468682,3.302758,0.907533,-0.065992,-1.088010,3.212106
0.020000,6.138388,6.467353,3.320882,0.906214,-0.065945,0.002360,3.217908
0.020000,6.120346,6.465920,3.338981,0.904940,-0.063685,0.113000,3.223786
0.020000,6.102333,6.464382,3.357060,0.903939,-0.050065,0.681009,3.229743
0.020000,6.084356,6.462739,3.375111,0.902594,-0.067230,-0.858249,3.235778
0.020000,6.066416,6.460989,3.393136,0.901248,-0.067301,-0.003552,3.241890
0.020000,6.048514,6.459132,3.411134,0.899900,-0.067401,-0.005033,3.248082
0.020000,6.030649,6.457165,3.429107,0.898648,-0.062595,0.240335,3.254355
0.020000,6.012820,6.455089,3.447057,0.897461,-0.059372,0.161130,3.260710
0.020000,5.995032,6.452902,3.464978,0.896081,-0.068972,-0.480004,3.267148
0.020000,5.977287,6.450604,3.482872,0.894698,-0.069150,-0.008907,3.273668
0.020000,5.959584,6.448193,3.500738,0.893311,-0.069347,-0.009828,3.280272
0.020000,5.941925,6.445668,3.518577,0.891920,-0.069559,-0.010618,3.286960
0.020000,5.924311,6.443028,3.536387,0.890524,-0.069785,-0.011269,3.293733
0.020000,5.906741,6.440273,3.554172,0.889245,-0.063964,0.291047,3.300593
0.020000,5.889218,6.437401,3.571929,0.887860,-0.069283,-0.265967,3.307540
0.020000,5.871743,6.434411,3.589658,0.886431,-0.071433,-0.107494,3.314574
0.020000,5.854318,6.431302,3.607358,0.884998,-0.071650,-0.010839,3.321696
0.020000,5.836944,6.428074,3.625029,0.883561,-0.071862,-0.010598,3.328906
0.020000,5.819623,6.424726,3.642672,0.882119,-0.072065,-0.010161,3.336205
0.020000,5.802354,6.421256,3.660285,0.880674,-0.072255,-0.009518,3.343593
0.020000,5.785141,6.417664,3.677870,0.879226,-0.072428,-0.008660,3.351071
0.020000,5.767983,6.413948,3.695425,0.877774,-0.072580,-0.007581,3.358639
0.020000,5.750882,6.410109,3.712951,0.876320,-0.072705,-0.006271,3.366296
0.020000,5.733840,6.406144,3.730449,0.874864,-0.072800,-0.004726,3.374044
0.020000,5.716857,6.402054,3.747917,0.873407,-0.072859,-0.002938,3.381882
0.020000,5.699936,6.397836,3.765356,0.871949,-0.072877,-0.000903,3.389811
0.020000,5.683077,6.393492,3.782766,0.870492,-0.072849,0.001383,3.397830
0.020000,5.666282,6.389019,3.800146,0.869037,-0.072771,0.003924,3.405939
0.020000,5.649552,6.384417,3.817498,0.867584,-0.072636,0.006722,3.414138
0.020000,5.632888,6.379685,3.834821,0.866135,-0.072441,0.009777,3.422426
0.020000,5.616291,6.374822,3.852115,0.864692,-0.072179,0.013088,3.430803
0.020000,5.599764,6.369828,3.869380,0.863255,-0.071846,0.016655,3.439269
0.020000,5.583308,6.364703,3.886616,0.861826,-0.071436,0.020473,3.447823
0.020000,5.566923,6.359444,3.903824,0.860407,-0.070946,0.024538,3.456464
0.020000,5.550611,6.354053,3.921004,0.859000,-0.070369,0.028843,3.465191
0.020000,5.534371,6.348526,3.938158,0.857693,-0.065344,0.251216,3.474005
0.020000,5.518207,6.342866,3.955285,0.856344,-0.067424,-0.103991,3.482902
0.020000,5.502119,6.337070,3.972385,0.854987,-0.067879,-0.022761,3.491883
0.020000,5.486110,6.331139,3.989458,0.853648,-0.066947,0.046644,3.500945
0.020000,5.470180,6.325071,4.006504,0.852330,-0.065906,0.052023,3.510087
0.020000,5.454330,6.318867,4.023525,0.851035,-0.064755,0.057572,3.519308
0.020000,5.438561,6.312526,4.040521,0.849791,-0.062167,0.129365,3.528605
0.020000,5.422873,6.306046,4.057494,0.848673,-0.055936,0.311568,3.537979
0.020000,5.407269,6.299428,4.074444,0.847460,-0.060608,-0.233605,3.547426
0.020000,5.391750,6.292673,4.091369,0.846280,-0.059016,0.079626,3.556943
0.020000,5.376318,6.285778,4.108272,0.845134,-0.057300,0.085758,3.566529
0.020000,5.360971,6.278745,4.125154,0.844087,-0.052363,0.246890,3.576182
0.020000,5.345711,6.271571,4.142016,0.843116,-0.048528,0.191720,3.585899
0.020000,5.330540,6.264257,4.158858,0.842085,-0.051564,-0.151782,3.595677
0.020000,5.315459,6.256805,4.175680,0.841097,-0.049380,0.109182,3.605513
0.020000,5.300468,6.249211,4.192484,0.840218,-0.043975,0.270270,3.615405
0.020000,5.285567,6.241477,4.209272,0.839426,-0.039601,0.218706,3.625351
0.020000,5.270759,6.233602,4.226044,0.838579,-0.042360,-0.137969,3.635345
0.020000,5.256045,6.225587,4.242800,0.837784,-0.039724,0.131827,3.645385
0.020000,5.241423,6.217430,4.259543,0.837179,-0.030255,0.473409,3.655470
0.020000,5.226895,6.209133,4.276274,0.836518,-0.033056,-0.140028,3.665593
0.020000,5.212463,6.200695,4.292991,0.835888,-0.031505,0.077538,3.675752
0.020000,5.198126,6.192115,4.309700,0.835412,-0.023809,0.384830,3.685943
0.020000,5.183884,6.183394,4.326399,0.834961,-0.022550,0.062926,3.696164
0.020000,5.169741,6.174533,4.343089,0.834510,-0.022524,0.001305,3.706408
0.020000,5.155694,6.165531,4.359773,0.834211,-0.014942,0.379082,3.716674
0.020000,5.141745,6.156387,4.376452,0.833946,-0.013281,0.083072,3.726957
0.020000,5.127894,6.147103,4.393126,0.833687,-0.012927,0.017704,3.737252
0.020000,5.114142,6.137679,4.409798,0.833598,-0.004484,0.422153,3.747556
0.020000,5.100489,6.128114,4.426468,0.833503,-0.004719,-0.011753,3.757866
0.020000,5.086937,6.118409,4.443137,0.833450,-0.002669,0.102496,3.768175
0.020000,5.073483,6.108564,4.459809,0.833577,0.006353,0.451080,3.778482
0.020000,5.060130,6.098579,4.476482,0.833652,0.003764,-0.129441,3.788781
0.020000,5.046877,6.088456,4.493158,0.833845,0.009635,0.293557,3.799069
0.020000,5.033725,6.078193,4.509841,0.834119,0.013700,0.203236,3.809341
0.020000,5.020674,6.067792,4.526529,0.834400,0.014041,0.017042,3.819592
0.020000,5.007724,6.057253,4.543225,0.834833,0.021651,0.380541,3.829821
0.020000,4.994876,6.046577,4.559931,0.835257,0.021190,-0.023075,3.840021
0.020000,4.982129,6.035764,4.576646,0.835773,0.025807,0.230876,3.850189
0.020000,4.969484,6.024814,4.593373,0.836364,0.029588,0.189018,3.860321
0.020000,4.956941,6.013729,4.610113,0.836976,0.030567,0.048960,3.870414
0.020000,4.944499,6.002508,4.626867,0.837715,0.036973,0.320292,3.880463
0.020000,4.932160,5.991153,4.643636,0.838451,0.036772,-0.010027,3.890465
0.020000,4.919922,5.979664,4.660422,0.839280,0.041457,0.234249,3.900417
0.020000,4.907786,5.968042,4.677225,0.840154,0.043712,0.112720,3.910314
0.020000,4.895753,5.956288,4.694046,0.841078,0.046181,0.123442,3.920154
0.020000,4.883821,5.944402,4.710888,0.842074,0.049794,0.180695,3.929933
0.020000,4.871991,5.932386,4.727750,0.843096,0.051148,0.067665,3.939647
0.020000,4.860263,5.920241,4.744634,0.844193,0.054828,0.184023,3.949295
0.020000,4.848637,5.907966,4.761540,0.845319,0.056300,0.073612,3.958872
0.020000,4.837112,5.895565,4.778470,0.846499,0.059009,0.135438,3.968376
0.020000,4.825689,5.883036,4.795424,0.847721,0.061083,0.103686,3.977805
0.020000,4.814367,5.870382,4.812404,0.848984,0.063166,0.104176,3.987155
0.020000,4.803146,5.857604,4.829410,0.850286,0.065072,0.095292,3.996425
0.020000,4.792026,5.844702,4.846442,0.851630,0.067208,0.106790,4.005612
0.020000,4.781007,5.831678,4.863502,0.852998,0.068386,0.058900,4.014714
0.020000,4.770088,5.818534,4.880591,0.854412,0.070716,0.116497,4.023729
0.020000,4.759269,5.805269,4.897708,0.855846,0.071724,0.050417,4.032654
0.020000,4.748550,5.791886,4.914854,0.857314,0.073394,0.083483,4.041489
0.020000,4.737931,5.778386,4.932030,0.858814,0.074985,0.079575,4.050231
0.020000,4.727411,5.764770,4.949237,0.860320,0.075305,0.015985,4.058879
0.020000,4.716990,5.751040,4.966474,0.861879,0.077927,0.131067,4.067432
0.020000,4.706667,5.737196,4.983742,0.863418,0.076959,-0.048383,4.075888
0.020000,4.696443,5.723241,5.001043,0.865012,0.079722,0.138162,4.084246
0.020000,4.686316,5.709175,5.018375,0.866603,0.079554,-0.008419,4.092506
0.020000,4.676286,5.695000,5.035739,0.868209,0.080280,0.036324,4.100666
0.020000,4.666353,5.680718,5.053136,0.869852,0.082147,0.093360,4.108725
0.020000,4.656516,5.666330,5.070565,0.871454,0.080102,-0.102270,4.116683
0.020000,4.646775,5.651837,5.088028,0.873124,0.083499,0.169857,4.124540
0.020000,4.637130,5.637241,5.105523,0.874759,0.081739,-0.088004,4.132294
0.020000,4.627578,5.622543,5.123051,0.876418,0.082960,0.061036,4.139946
0.020000,4.618121,5.607745,5.140613,0.878099,0.084035,0.053779,4.147495
0.020000,4.608758,5.592849,5.158208,0.879727,0.081428,-0.130363,4.154941
0.020000,4.599487,5.577855,5.175836,0.881424,0.084826,0.169909,4.162284
0.020000,4.590309,5.562765,5.193498,0.883073,0.082464,-0.118119,4.169523
0.020000,4.581222,5.547582,5.211192,0.884736,0.083174,0.035515,4.176660
0.020000,4.572226,5.532305,5.228921,0.886432,0.084770,0.079798,4.183693
0.020000,4.563321,5.516939,5.246682,0.888038,0.080312,-0.222887,4.190624
0.020000,4.554505,5.501482,5.264476,0.889725,0.084372,0.202960,4.197452
0.020000,4.545777,5.485936,5.282304,0.891378,0.082636,-0.086781,4.204179
0.020000,4.537138,5.470305,5.300164,0.892995,0.080855,-0.089044,4.210803
0.020000,4.528586,5.454588,5.318057,0.894664,0.083445,0.129506,4.217326
0.020000,4.520121,5.438787,5.335982,0.896270,0.080275,-0.158494,4.223749
0.020000,4.511742,5.422904,5.353940,0.897886,0.080793,0.025889,4.230071
0.020000,4.503447,5.406940,5.371931,0.899528,0.082110,0.065836,4.236293
0.020000,4.495236,5.390897,5.389952,0.901085,0.077887,-0.211118,4.242417
0.020000,4.487109,5.374776,5.408006,0.902687,0.080093,0.110280,4.248442
0.020000,4.479064,5.358578,5.426092,0.904296,0.080449,0.017790,4.254370
0.020000,4.471101,5.342306,5.444208,0.905809,0.075641,-0.240396,4.260200
0.020000,4.463219,5.325959,5.462356,0.907384,0.078737,0.154823,4.265934
0.020000,4.455416,5.309540,5.480535,0.908955,0.078538,-0.009973,4.271574
0.020000,4.447693,5.293050,5.498743,0.910428,0.073672,-0.243303,4.277118
0.020000,4.440047,5.276491,5.516983,0.911963,0.076724,0.152617,4.282569
0.020000,4.432479,5.259863,5.535253,0.913491,0.076444,-0.014004,4.287927
0.020000,4.424987,5.243168,5.553551,0.914933,0.072084,-0.218017,4.293193
0.020000,4.417570,5.226407,5.571879,0.916414,0.074067,0.099159,4.298368
0.020000,4.410228,5.209581,5.590237,0.917899,0.074226,0.007942,4.303453
0.020000,4.402959,5.192693,5.608624,0.919318,0.070948,-0.163874,4.308449
0.020000,4.395763,5.175742,5.627038,0.920734,0.070794,-0.007724,4.313356
0.020000,4.388638,5.158731,5.645482,0.922172,0.071933,0.056949,4.318175
0.020000,4.381584,5.141659,5.663954,0.923579,0.070307,-0.081286,4.322908
0.020000,4.374600,5.124530,5.682452,0.924918,0.066947,-0.168003,4.327556
0.020000,4.367685,5.107343,5.700978,0.926310,0.069607,0.133004,4.332118
0.020000,4.360837,5.090099,5.719532,0.927686,0.068814,-0.039651,4.336597
0.020000,4.354056,5.072801,5.738112,0.928992,0.065302,-0.175629,4.340994
0.020000,4.347341,5.055448,5.756718,0.930311,0.065923,0.031090,4.345308
0.020000,4.340691,5.038043,5.775351,0.931640,0.066494,0.028533,4.349541
0.020000,4.334104,5.020585,5.794010,0.932955,0.065707,-0.039376,4.353694
0.020000,4.327581,5.003077,5.812693,0.934179,0.061237,-0.223461,4.357768
0.020000,4.321120,4.985519,5.831403,0.935461,0.064066,0.141459,4.361764
0.020000,4.314720,4.967912,5.850137,0.936729,0.063440,-0.031313,4.365682
0.020000,4.308379,4.950256,5.868897,0.937979,0.062473,-0.048383,4.369524
0.020000,4.302098,4.932554,5.887680,0.939150,0.058551,-0.196094,4.373290
0.020000,4.295875,4.914806,5.906487,0.940375,0.061239,0.134434,4.376981
0.020000,4.289708,4.897013,5.925319,0.941585,0.060496,-0.037167,4.380599
0.020000,4.283598,4.879175,5.944174,0.942780,0.059761,-0.036768,4.384144
0.020000,4.277543,4.861294,5.963052,0.943900,0.056008,-0.187620,4.387616
0.020000,4.271543,4.843371,5.981954,0.945063,0.058142,0.106687,4.391017
0.020000,4.265595,4.825405,6.000878,0.946217,0.057697,-0.022250,4.394347
0.020000,4.259700,4.807399,6.019825,0.947357,0.057001,-0.034806,4.397608
0.020000,4.253856,4.789352,6.038794,0.948451,0.054734,-0.113367,4.400800
0.020000,4.248062,4.771267,6.057785,0.949537,0.054298,-0.021766,4.403923
0.020000,4.242318,4.753143,6.076798,0.950639,0.055067,0.038436,4.406980
0.020000,4.236621,4.734980,6.095832,0.951727,0.054415,-0.032593,4.409969
0.020000,4.230973,4.716781,6.114888,0.952803,0.053775,-0.032029,4.412893
0.020000,4.225370,4.698545,6.133965,0.953821,0.050915,-0.142951,4.415752
0.020000,4.219814,4.680274,6.153062,0.954865,0.052191,0.063798,4.418546
0.020000,4.214302,4.661968,6.172180,0.955905,0.052016,-0.008773,4.421276
0.020000,4.208833,4.643627,6.191319,0.956933,0.051423,-0.029635,4.423943
0.020000,4.203407,4.625253,6.210478,0.957950,0.050843,-0.029034,4.426548
0.020000,4.198023,4.606846,6.229656,0.958918,0.048380,-0.123116,4.429091
0.020000,4.192680,4.588406,6.248854,0.959906,0.049381,0.050016,4.431573
0.020000,4.187376,4.569935,6.268072,0.960891,0.049266,-0.005718,4.433994
0.020000,4.182111,4.551432,6.287309,0.961866,0.048735,-0.026571,4.436356
0.020000,4.176885,4.532898,6.306566,0.962830,0.048216,-0.025957,4.438658
0.020000,4.171695,4.514335,6.325841,0.963767,0.046882,-0.066685,4.440902
0.020000,4.166541,4.495742,6.345135,0.964690,0.046116,-0.038294,4.443088
0.020000,4.161423,4.477120,6.364448,0.965626,0.046822,0.035290,4.445216
0.020000,4.156339,4.458469,6.383779,0.966553,0.046352,-0.023500,4.447287
0.020000,4.151288,4.439791,6.403128,0.967471,0.045894,-0.022891,4.449301
0.020000,4.146270,4.421085,6.422496,0.968380,0.045448,-0.022283,4.451260
0.020000,4.141283,4.402352,6.441881,0.969261,0.044053,-0.069794,4.453163
0.020000,4.136327,4.383593,6.461284,0.970141,0.043988,-0.003248,4.455012
0.020000,4.131400,4.364807,6.480704,0.971026,0.044270,0.014110,4.456805
0.020000,4.126503,4.345996,6.500142,0.971904,0.043872,-0.019890,4.458545
0.020000,4.121633,4.327160,6.519598,0.972773,0.043486,-0.019298,4.460231
0.020000,4.116790,4.308299,6.539071,0.973636,0.043112,-0.018709,4.461864
0.020000,4.111973,4.289414,6.558560,0.974483,0.042365,-0.037366,4.463445
0.020000,4.107182,4.270506,6.578067,0.975314,0.041525,-0.041956,4.464973
0.020000,4.102415,4.251573,6.597590,0.976156,0.042140,0.030740,4.466449
0.020000,4.097671,4.232618,6.617130,0.976993,0.041812,-0.016412,4.467873
0.020000,4.092950,4.213640,6.636686,0.977822,0.041495,-0.015843,4.469247
0.020000,4.088250,4.194640,6.656259,0.978646,0.041190,-0.015279,4.470569
