dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.138423,3.400130,0.579258,0.754783,-0.043599,0.479358,3.600317
0.020000,4.124951,3.393348,0.594341,0.754117,-0.033313,0.514302,3.615541
0.020000,4.111592,3.386367,0.609414,0.753678,-0.021970,0.567137,3.630793
0.020000,4.098345,3.379184,0.624483,0.753437,-0.012010,0.497999,3.646060
0.020000,4.085210,3.371800,0.639552,0.753432,-0.000270,0.587010,3.661327
0.020000,4.072185,3.364215,0.654624,0.753632,0.010012,0.514103,3.676581
0.020000,4.059270,3.356427,0.669706,0.754068,0.021776,0.588196,3.691809
0.020000,4.046463,3.348438,0.684800,0.754710,0.032126,0.517487,3.706996
0.020000,4.033765,3.340245,0.699912,0.755580,0.043471,0.567233,3.722130
0.020000,4.021174,3.331850,0.715045,0.756659,0.053987,0.525825,3.737197
0.020000,4.008690,3.323251,0.730204,0.757949,0.064465,0.523889,3.752184
0.020000,3.996311,3.314450,0.745393,0.759450,0.075058,0.529654,3.767079
0.020000,3.984036,3.305446,0.760616,0.761144,0.084722,0.483224,3.781868
0.020000,3.971865,3.296240,0.775876,0.763032,0.094398,0.483773,3.796541
0.020000,3.959798,3.286831,0.791178,0.765109,0.103824,0.471326,3.811085
0.020000,3.947833,3.277220,0.806526,0.767358,0.112455,0.431505,3.825489
0.020000,3.935969,3.267408,0.821921,0.769775,0.120853,0.419928,3.839744
0.020000,3.924207,3.257395,0.837368,0.772351,0.128799,0.397312,3.853840
0.020000,3.912545,3.247182,0.852870,0.775074,0.136157,0.367857,3.867767
0.020000,3.900983,3.236771,0.868428,0.777935,0.143032,0.343769,3.881516
0.020000,3.889520,3.226163,0.884047,0.780923,0.149410,0.318917,3.895081
0.020000,3.878156,3.215358,0.899727,0.784027,0.155204,0.289699,3.908454
0.020000,3.866891,3.204358,0.915472,0.787238,0.160535,0.266522,3.921627
0.020000,3.855724,3.193165,0.931283,0.790544,0.165333,0.239895,3.934596
0.020000,3.844654,3.181781,0.947162,0.793935,0.169527,0.209717,3.947356
0.020000,3.833682,3.170208,0.963110,0.797401,0.173286,0.187938,3.959900
0.020000,3.822806,3.158447,0.979128,0.800933,0.176608,0.166100,3.972226
0.020000,3.812027,3.146500,0.995219,0.804519,0.179319,0.135549,3.984330
0.020000,3.801344,3.134371,1.011382,0.808151,0.181571,0.112595,3.996208
0.020000,3.790757,3.122062,1.027618,0.811822,0.183593,0.101110,4.007860
0.020000,3.780264,3.109574,1.043928,0.815521,0.184922,0.066469,4.019283
0.020000,3.769866,3.096911,1.060313,0.819240,0.185954,0.051577,4.030475
0.020000,3.759563,3.084076,1.076773,0.822976,0.186826,0.043614,4.041436
0.020000,3.749353,3.071070,1.093307,0.826713,0.186834,0.000420,4.052165
0.020000,3.739236,3.057898,1.109916,0.830456,0.187126,0.014603,4.062663
0.020000,3.729211,3.044562,1.126600,0.834190,0.186703,-0.021157,4.072930
0.020000,3.719279,3.031064,1.143358,0.837912,0.186097,-0.030330,4.082966
0.020000,3.709437,3.017409,1.160191,0.841620,0.185416,-0.034010,4.092773
0.020000,3.699686,3.003599,1.177097,0.845302,0.184112,-0.065233,4.102351
0.020000,3.690024,2.989637,1.194076,0.848965,0.183135,-0.048823,4.111703
0.020000,3.680450,2.975526,1.211128,0.852592,0.181378,-0.087846,4.120830
0.020000,3.670965,2.961269,1.228252,0.856193,0.180014,-0.068211,4.129735
0.020000,3.661566,2.946870,1.245447,0.859754,0.178084,-0.096505,4.138418
0.020000,3.652253,2.932331,1.262712,0.863278,0.176197,-0.094338,4.146884
0.020000,3.643025,2.917656,1.280048,0.866766,0.174394,-0.090143,4.155134
0.020000,3.633880,2.902848,1.297452,0.870203,0.171818,-0.128846,4.163170
0.020000,3.624818,2.887910,1.314924,0.873605,0.170112,-0.085278,4.170997
0.020000,3.615837,2.872845,1.332463,0.876958,0.167675,-0.121828,4.178615
0.020000,3.606937,2.857655,1.350068,0.880262,0.165176,-0.124971,4.186029
0.020000,3.598115,2.842344,1.367739,0.883525,0.163141,-0.101752,4.193241
0.020000,3.589370,2.826915,1.385473,0.886739,0.160736,-0.120262,4.200254
0.020000,3.580702,2.811371,1.403271,0.889898,0.157921,-0.140733,4.207071
0.020000,3.572108,2.795714,1.421132,0.893016,0.155903,-0.100879,4.213696
0.020000,3.563587,2.779948,1.439053,0.896085,0.153471,-0.121645,4.220130
0.020000,3.555138,2.764074,1.457036,0.899106,0.151044,-0.121344,4.226377
0.020000,3.546760,2.748096,1.475077,0.902076,0.148466,-0.128899,4.232441
0.020000,3.538450,2.732016,1.493177,0.904999,0.146157,-0.115448,4.238323
0.020000,3.530207,2.715838,1.511335,0.907877,0.143904,-0.112658,4.244027
0.020000,3.522030,2.699562,1.529549,0.910708,0.141570,-0.116677,4.249556
0.020000,3.513917,2.683192,1.547819,0.913494,0.139273,-0.114873,4.254912
0.020000,3.505866,2.666731,1.566143,0.916234,0.137015,-0.112869,4.260099
0.020000,3.497876,2.650180,1.584522,0.918930,0.134801,-0.110689,4.265119
0.020000,3.489945,2.633542,1.602954,0.921583,0.132634,-0.108357,4.269974
0.020000,3.482071,2.616819,1.621437,0.924193,0.130516,-0.105894,4.274668
0.020000,3.474252,2.600014,1.639973,0.926762,0.128450,-0.103320,4.279203
0.020000,3.466488,2.583127,1.658558,0.929290,0.126416,-0.101722,4.283581
0.020000,3.458776,2.566163,1.677194,0.931780,0.124496,-0.095956,4.287805
0.020000,3.451114,2.549121,1.695879,0.934232,0.122596,-0.095036,4.291878
0.020000,3.443500,2.532005,1.714612,0.936647,0.120727,-0.093412,4.295801
0.020000,3.435933,2.514817,1.733392,0.939025,0.118935,-0.089604,4.299576
0.020000,3.428412,2.497557,1.752220,0.941370,0.117218,-0.085888,4.303206
0.020000,3.420933,2.480228,1.771093,0.943681,0.115549,-0.083444,4.306694
0.020000,3.413496,2.462832,1.790012,0.945959,0.113939,-0.080474,4.310040
0.020000,3.406098,2.445371,1.808977,0.948207,0.112389,-0.077497,4.313247
0.020000,3.398738,2.427845,1.827985,0.950425,0.110899,-0.074516,4.316316
0.020000,3.391413,2.410257,1.847037,0.952615,0.109468,-0.071538,4.319250
0.020000,3.384123,2.392608,1.866133,0.954777,0.108097,-0.068566,4.322050
0.020000,3.376865,2.374899,1.885271,0.956912,0.106785,-0.065603,4.324718
0.020000,3.369636,2.357133,1.904452,0.959023,0.105532,-0.062652,4.327256
0.020000,3.362437,2.339310,1.923674,0.961108,0.104246,-0.064287,4.329664
0.020000,3.355263,2.321432,1.942937,0.963171,0.103161,-0.054274,4.331944
0.020000,3.348115,2.303500,1.962241,0.965214,0.102131,-0.051506,4.334098
0.020000,3.340988,2.285516,1.981586,0.967236,0.101112,-0.050908,4.336127
0.020000,3.333883,2.267480,2.000971,0.969239,0.100152,-0.048039,4.338032
0.020000,3.326796,2.249395,2.020395,0.971224,0.099248,-0.045188,4.339814
0.020000,3.319726,2.231260,2.039859,0.973189,0.098281,-0.048333,4.341474
0.020000,3.312671,2.213078,2.059362,0.975142,0.097616,-0.033255,4.343013
0.020000,3.305629,2.194850,2.078904,0.977080,0.096891,-0.036248,4.344432
0.020000,3.299525,2.178998,2.095890,0.849313,-6.388312,-324.260146,4.344152
0.020000,3.291791,2.159079,2.117257,1.068380,10.953310,867.081068,4.339917
0.020000,3.283965,2.139174,2.138646,1.069405,0.051258,-545.102571,4.335620
0.020000,3.276045,2.119285,2.160054,1.070423,0.050912,-0.017291,4.331259
0.020000,3.268030,2.099410,2.181484,1.071482,0.052965,0.102633,4.326833
0.020000,3.259918,2.079553,2.202934,1.072532,0.052473,-0.024578,4.322342
0.020000,3.251708,2.059712,2.224407,1.073621,0.054476,0.100123,4.317783
0.020000,3.243399,2.039888,2.245901,1.074707,0.054282,-0.009705,4.313157
0.020000,3.234989,2.020084,2.267417,1.075823,0.055784,0.075134,4.308462
0.020000,3.226477,2.000298,2.288956,1.076949,0.056337,0.027617,4.303698
0.020000,3.217860,1.980533,2.310518,1.078087,0.056885,0.027423,4.298862
0.020000,3.209138,1.960789,2.332103,1.079260,0.058636,0.087536,4.293955
0.020000,3.200309,1.941066,2.353712,1.080429,0.058461,-0.008759,4.288974
0.020000,3.191371,1.921366,2.375344,1.081625,0.059801,0.067000,4.283920
0.020000,3.182322,1.901690,2.397001,1.082844,0.060928,0.056349,4.278791
0.020000,3.173162,1.882039,2.418682,1.084067,0.061164,0.011811,4.273585
0.020000,3.163888,1.862414,2.440389,1.085311,0.062208,0.052182,4.268302
0.020000,3.154499,1.842815,2.462120,1.086586,0.063754,0.077300,4.262941
0.020000,3.144993,1.823244,2.483878,1.087863,0.063870,0.005801,4.257501
0.020000,3.135369,1.803703,2.505661,1.089159,0.064789,0.045967,4.251980
0.020000,3.125624,1.784191,2.527470,1.090473,0.065705,0.045786,4.246377
0.020000,3.115757,1.764711,2.549307,1.091818,0.067210,0.075266,4.240692
0.020000,3.105766,1.745264,2.571170,1.093167,0.067477,0.013353,4.234923
0.020000,3.095650,1.725851,2.593061,1.094534,0.068353,0.043787,4.229070
0.020000,3.085407,1.706474,2.614979,1.095919,0.069241,0.044400,4.223130
0.020000,3.075034,1.687133,2.636926,1.097321,0.070118,0.043873,4.217104
0.020000,3.064531,1.667831,2.658900,1.098741,0.070984,0.043264,4.210990
0.020000,3.053895,1.648568,2.680904,1.100178,0.071835,0.042570,4.204787
0.020000,3.043125,1.629348,2.702937,1.101632,0.072732,0.044839,4.198494
0.020000,3.032219,1.610170,2.724999,1.103104,0.073563,0.041568,4.192109
0.020000,3.021175,1.591037,2.747090,1.104588,0.074230,0.033321,4.185633
0.020000,3.009991,1.571950,2.769212,1.106088,0.075008,0.038932,4.179064
0.020000,2.998666,1.552912,2.791364,1.107604,0.075763,0.037762,4.172401
0.020000,2.987197,1.533924,2.813547,1.109133,0.076493,0.036483,4.165644
0.020000,2.975583,1.514989,2.835760,1.110677,0.077195,0.035090,4.158790
0.020000,2.963822,1.496107,2.858005,1.112238,0.078028,0.041665,4.151841
0.020000,2.951913,1.477282,2.880281,1.113810,0.078581,0.027659,4.144794
0.020000,2.939853,1.458515,2.902589,1.115393,0.079154,0.028640,4.137648
0.020000,2.927641,1.439808,2.924929,1.116987,0.079718,0.028170,4.130405
0.020000,2.915275,1.421165,2.947301,1.118592,0.080240,0.026140,4.123061
0.020000,2.902754,1.402586,2.969705,1.120206,0.080720,0.023972,4.115618
0.020000,2.890075,1.384075,2.992142,1.121829,0.081153,0.021664,4.108074
0.020000,2.877238,1.365634,3.014611,1.123461,0.081601,0.022383,4.100429
0.020000,2.864240,1.347266,3.037113,1.125108,0.082338,0.036847,4.092682
0.020000,2.851080,1.328973,3.059648,1.126751,0.082170,-0.008376,4.084834
0.020000,2.837756,1.310757,3.082216,1.128399,0.082385,0.010756,4.076883
0.020000,2.824268,1.292623,3.104817,1.130050,0.082539,0.007690,4.068830
0.020000,2.810612,1.274572,3.127451,1.131714,0.083182,0.032168,4.060675
0.020000,2.796789,1.256607,3.150119,1.133369,0.082753,-0.021469,4.052416
0.020000,2.782797,1.238731,3.172819,1.135021,0.082604,-0.007461,4.044056
0.020000,2.768634,1.220949,3.195552,1.136677,0.082817,0.010666,4.035592
0.020000,2.754300,1.203261,3.218319,1.138330,0.082635,-0.009086,4.027027
0.020000,2.739793,1.185673,3.241118,1.139969,0.081974,-0.033065,4.018360
0.020000,2.725112,1.168186,3.263951,1.141610,0.082023,0.002457,4.009591
0.020000,2.710256,1.150805,3.286815,1.143238,0.081433,-0.029537,4.000722
0.020000,2.695224,1.133533,3.309712,1.144850,0.080562,-0.043513,3.991752
0.020000,2.680016,1.116373,3.332642,1.146462,0.080615,0.002631,3.982683
0.020000,2.664631,1.099329,3.355603,1.148045,0.079156,-0.072938,3.973516
0.020000,2.649069,1.082404,3.378595,1.149619,0.078686,-0.023517,3.964252
0.020000,2.633328,1.065602,3.401618,1.151171,0.077606,-0.053982,3.954891
0.020000,2.617408,1.048927,3.424672,1.152700,0.076446,-0.058001,3.945436
0.020000,2.601310,1.032383,3.447757,1.154210,0.075495,-0.047580,3.935887
0.020000,2.585033,1.015972,3.470870,1.155687,0.073853,-0.082080,3.926246
0.020000,2.568577,0.999700,3.494013,1.157143,0.072831,-0.051078,3.916516
0.020000,2.551943,0.983569,3.517184,1.158561,0.070868,-0.098187,3.906697
0.020000,2.535130,0.967584,3.540383,1.159953,0.069631,-0.061816,3.896793
0.020000,2.518139,0.951749,3.563609,1.161302,0.067458,-0.108684,3.886805
0.020000,2.500970,0.936067,3.586862,1.162621,0.065914,-0.077196,3.876735
0.020000,2.483626,0.920542,3.610140,1.163893,0.063598,-0.115794,3.866587
0.020000,2.466105,0.905179,3.633442,1.165127,0.061703,-0.094764,3.856362
0.020000,2.448409,0.889980,3.656769,1.166312,0.059272,-0.121518,3.846063
0.020000,2.430540,0.874951,3.680118,1.167453,0.057026,-0.112295,3.835695
0.020000,2.412499,0.860095,3.703488,1.168542,0.054475,-0.127557,3.825258
0.020000,2.394287,0.845415,3.726880,1.169581,0.051918,-0.127885,3.814757
0.020000,2.375906,0.830916,3.750291,1.170565,0.049213,-0.135221,3.804196
0.020000,2.357358,0.816601,3.773721,1.171493,0.046412,-0.140042,3.793577
0.020000,2.338645,0.802473,3.797168,1.172363,0.043505,-0.145350,3.782904
0.020000,2.319768,0.788537,3.820632,1.173174,0.040550,-0.147783,3.772180
0.020000,2.300731,0.774796,3.844110,1.173922,0.037385,-0.158229,3.761411
0.020000,2.281535,0.761253,3.867603,1.174609,0.034369,-0.150780,3.750599
0.020000,2.262184,0.747912,3.891107,1.175227,0.030903,-0.173341,3.739748
0.020000,2.242679,0.734776,3.914623,1.175785,0.027871,-0.151599,3.728864
0.020000,2.223025,0.721848,3.938148,1.176269,0.024204,-0.183307,3.717949
0.020000,2.203223,0.709131,3.961682,1.176691,0.021091,-0.155649,3.707008
0.020000,2.183277,0.696628,3.985223,1.177036,0.017291,-0.190016,3.696045
0.020000,2.163190,0.684341,4.008769,1.177319,0.014137,-0.157700,3.685065
0.020000,2.142966,0.672274,4.032320,1.177523,0.010201,-0.196796,3.674073
0.020000,2.122609,0.660428,4.055873,1.177665,0.007106,-0.154740,3.663072
0.020000,2.102121,0.648807,4.079427,1.177725,0.002969,-0.206861,3.652066
0.020000,2.081506,0.637411,4.102982,1.177726,0.000065,-0.145217,3.641062
0.020000,2.060769,0.626244,4.126535,1.177640,-0.004283,-0.217417,3.630062
0.020000,2.039912,0.615308,4.150085,1.177498,-0.007108,-0.141228,3.619071
0.020000,2.018941,0.604602,4.173630,1.177275,-0.011139,-0.201571,3.608093
0.020000,1.997859,0.594130,4.197170,1.176986,-0.014451,-0.165562,3.597134
0.020000,1.976670,0.583893,4.220703,1.176634,-0.017637,-0.159311,3.586197
0.020000,1.955378,0.573891,4.244226,1.176196,-0.021866,-0.211465,3.575286
0.020000,1.933987,0.564126,4.267741,1.175709,-0.024377,-0.125527,3.564406
0.020000,1.912502,0.554599,4.291244,1.175152,-0.027864,-0.174363,3.553561
0.020000,1.890926,0.545310,4.314734,1.174518,-0.031693,-0.191469,3.542754
0.020000,1.869265,0.536259,4.338211,1.173835,-0.034112,-0.120950,3.531990
0.020000,1.847520,0.527447,4.361673,1.173091,-0.037203,-0.154512,3.521272
0.020000,1.825699,0.518874,4.385118,1.172276,-0.040767,-0.178204,3.510604
0.020000,1.803803,0.510539,4.408546,1.171408,-0.043401,-0.131714,3.499990
0.020000,1.781838,0.502444,4.431956,1.170489,-0.045931,-0.126512,3.489433
0.020000,1.759806,0.494586,4.455346,1.169516,-0.048648,-0.135829,3.478936
0.020000,1.737714,0.486967,4.478716,1.168491,-0.051260,-0.130593,3.468503
0.020000,1.715563,0.479584,4.502065,1.167415,-0.053798,-0.126911,3.458137
0.020000,1.693359,0.472437,4.525390,1.166285,-0.056528,-0.136529,3.447840
0.020000,1.671106,0.465526,4.548693,1.165118,-0.058326,-0.089896,3.437616
0.020000,1.648806,0.458848,4.571971,1.163909,-0.060461,-0.106756,3.427466
0.020000,1.626463,0.452404,4.595224,1.162660,-0.062471,-0.100502,3.417394
0.020000,1.604083,0.446190,4.618451,1.161372,-0.064354,-0.094108,3.407402
0.020000,1.581666,0.440207,4.641652,1.160050,-0.066106,-0.087595,3.397491
0.020000,1.559218,0.434451,4.664826,1.158696,-0.067725,-0.080983,3.387665
0.020000,1.536742,0.428923,4.687973,1.157311,-0.069250,-0.076262,3.377924
0.020000,1.514241,0.423619,4.711090,1.155886,-0.071239,-0.099435,3.368271
0.020000,1.491718,0.418537,4.734179,1.154446,-0.071979,-0.036993,3.358707
0.020000,1.469177,0.413677,4.757239,1.152985,-0.073071,-0.054593,3.349234
0.020000,1.446619,0.409035,4.780269,1.151505,-0.074026,-0.047762,3.339853
0.020000,1.424049,0.404610,4.803269,1.150008,-0.074845,-0.040940,3.330565
0.020000,1.401469,0.400399,4.826238,1.148466,-0.077093,-0.112412,3.321371
0.020000,1.378881,0.396400,4.849177,1.146936,-0.076506,0.029333,3.312272
0.020000,1.356289,0.392611,4.872085,1.145400,-0.076769,-0.013114,3.303269
0.020000,1.333695,0.389029,4.894962,1.143820,-0.079037,-0.113428,3.294363
0.020000,1.311100,0.385652,4.917807,1.142260,-0.077992,0.052288,3.285555
0.020000,1.288509,0.382478,4.940620,1.140686,-0.078692,-0.034998,3.276843
0.020000,1.265922,0.379503,4.963402,1.139093,-0.079626,-0.046707,3.268230
0.020000,1.243342,0.376726,4.986153,1.137519,-0.078710,0.045774,3.259715
0.020000,1.220770,0.374144,5.008871,1.135919,-0.080018,-0.065371,3.251299
0.020000,1.198210,0.371754,5.031558,1.134335,-0.079202,0.040779,3.242981
0.020000,1.175662,0.369554,5.054213,1.132753,-0.079086,0.005814,3.234761
0.020000,1.153129,0.367541,5.076836,1.131148,-0.080273,-0.059368,3.226639
0.020000,1.130611,0.365712,5.099427,1.129581,-0.078321,0.097615,3.218616
0.020000,1.108156,0.364069,5.121943,1.125769,-0.190632,-5.615554,3.210706
0.020000,1.086029,0.362623,5.144116,1.108685,-0.854195,-33.178149,3.203000
0.020000,1.064672,0.361389,5.165510,1.069657,-1.951366,-54.858580,3.195645
0.020000,1.044478,0.360366,5.185729,1.010975,-2.934099,-49.136625,3.188764
0.020000,1.025621,0.359536,5.204604,0.943768,-3.360374,-21.313774,3.182404
0.020000,1.008099,0.358872,5.222140,0.876762,-3.350317,0.502878,3.176549
0.020000,0.991907,0.358349,5.238340,0.810008,-3.337673,0.632204,3.171186
0.020000,0.977044,0.357946,5.253208,0.743428,-3.328998,0.433737,3.166303
0.020000,0.963506,0.357641,5.266749,0.677045,-3.319139,0.492944,3.161889
0.020000,0.951292,0.357417,5.278966,0.610816,-3.311456,0.384178,3.157932
0.020000,0.940398,0.357258,5.289861,0.544746,-3.303527,0.396407,3.154425
0.020000,0.930823,0.357150,5.299436,0.478789,-3.297815,0.285645,3.151359
0.020000,0.922564,0.357080,5.307696,0.412979,-3.290523,0.364561,3.148726
0.020000,0.915619,0.357038,5.314640,0.347226,-3.287632,0.144544,3.146522
0.020000,0.909988,0.357016,5.320272,0.281579,-3.282361,0.263588,3.144740
0.020000,0.905668,0.357005,5.324592,0.215997,-3.279077,0.164172,3.143377
0.020000,0.902658,0.357001,5.327601,0.150471,-3.276326,0.137553,3.142429
0.020000,0.900915,0.357000,5.329345,0.087179,-3.164620,5.585301,3.141880
0.020000,0.900174,0.357000,5.330086,0.037037,-2.507057,32.878135,3.141647
0.020000,0.900000,0.357000,5.330260,0.008708,-1.416467,54.529506,3.141593
0.020000,0.900000,0.357000,5.330260,0.000000,-0.435402,49.053249,3.141593
