dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.860349,3.805744,0.904580,0.738612,0.084674,0.630732,3.890718
0.020000,3.849584,3.795571,0.919391,0.740549,0.096834,0.607976,3.906782
0.020000,3.838953,3.785196,0.934245,0.742722,0.108635,0.590062,3.922712
0.020000,3.828454,3.774620,0.949148,0.745120,0.119902,0.563353,3.938494
0.020000,3.818086,3.763844,0.964102,0.747731,0.130589,0.534339,3.954113
0.020000,3.807848,3.752866,0.979113,0.750545,0.140673,0.504229,3.969559
0.020000,3.797739,3.741687,0.994184,0.753545,0.150031,0.467875,3.984819
0.020000,3.787760,3.730309,1.009318,0.756721,0.158771,0.437029,3.999882
0.020000,3.777908,3.718733,1.024520,0.760057,0.166823,0.402575,4.014739
0.020000,3.768184,3.706958,1.039790,0.763541,0.174172,0.367469,4.029380
0.020000,3.758587,3.694987,1.055134,0.767157,0.180817,0.332234,4.043797
0.020000,3.749116,3.682821,1.070551,0.770891,0.186683,0.293315,4.057983
0.020000,3.739771,3.670462,1.086046,0.774729,0.191933,0.262475,4.071931
0.020000,3.730551,3.657911,1.101619,0.778660,0.196539,0.230344,4.085636
0.020000,3.721456,3.645171,1.117273,0.782669,0.200457,0.195882,4.099092
0.020000,3.712485,3.632244,1.133007,0.786744,0.203741,0.164216,4.112297
0.020000,3.703638,3.619132,1.148825,0.790869,0.206256,0.125725,4.125246
0.020000,3.694914,3.605839,1.164726,0.795036,0.208353,0.104871,4.137937
0.020000,3.686312,3.592366,1.180710,0.799237,0.210011,0.082896,4.150367
0.020000,3.677832,3.578716,1.196779,0.803458,0.211054,0.052116,4.162537
0.020000,3.669473,3.564893,1.212933,0.807684,0.211306,0.012627,4.174445
0.020000,3.661235,3.550900,1.229171,0.811914,0.211529,0.011165,4.186090
0.020000,3.653116,3.536740,1.245494,0.816142,0.211377,-0.007644,4.197475
0.020000,3.645116,3.522415,1.261901,0.820350,0.210394,-0.049123,4.208598
0.020000,3.637234,3.507930,1.278392,0.824537,0.209347,-0.052358,4.219462
0.020000,3.629469,3.493287,1.294966,0.828703,0.208320,-0.051371,4.230069
0.020000,3.621820,3.478491,1.311623,0.832825,0.206079,-0.112051,4.240420
0.020000,3.614286,3.463544,1.328361,0.836918,0.204680,-0.069905,4.250518
0.020000,3.606865,3.448450,1.345180,0.840965,0.202344,-0.116834,4.260365
0.020000,3.599557,3.433213,1.362079,0.844964,0.199956,-0.119395,4.269964
0.020000,3.592361,3.417835,1.379058,0.848918,0.197694,-0.113087,4.279319
0.020000,3.585274,3.402321,1.396114,0.852813,0.194717,-0.148833,4.288433
0.020000,3.578296,3.386673,1.413247,0.856659,0.192304,-0.120665,4.297308
0.020000,3.571424,3.370896,1.430456,0.860442,0.189180,-0.156199,4.305949
0.020000,3.564659,3.354992,1.447739,0.864169,0.186330,-0.142505,4.314360
0.020000,3.557997,3.338964,1.465096,0.867839,0.183522,-0.140384,4.322543
0.020000,3.551438,3.322817,1.482525,0.871437,0.179910,-0.180612,4.330503
0.020000,3.544979,3.306552,1.500025,0.874987,0.177500,-0.120490,4.338244
0.020000,3.538620,3.290174,1.517594,0.878466,0.173940,-0.178029,4.345769
0.020000,3.532358,3.273686,1.535232,0.881883,0.170835,-0.155247,4.353083
0.020000,3.526192,3.257089,1.552937,0.885244,0.168065,-0.138480,4.360188
0.020000,3.520120,3.240388,1.570707,0.888539,0.164737,-0.166422,4.367090
0.020000,3.514139,3.223585,1.588543,0.891767,0.161388,-0.167453,4.373791
0.020000,3.508249,3.206683,1.606442,0.894942,0.158770,-0.130877,4.380296
0.020000,3.502447,3.189685,1.624403,0.898057,0.155726,-0.152187,4.386609
0.020000,3.496732,3.172593,1.642425,0.901111,0.152706,-0.151004,4.392732
0.020000,3.491101,3.155410,1.660507,0.904099,0.149385,-0.166054,4.398670
0.020000,3.485553,3.138139,1.678648,0.907037,0.146940,-0.122288,4.404426
0.020000,3.480085,3.120781,1.696846,0.909920,0.144109,-0.141532,4.410004
0.020000,3.474697,3.103340,1.715101,0.912746,0.141341,-0.138372,4.415406
0.020000,3.469384,3.085817,1.733411,0.915519,0.138640,-0.135072,4.420637
0.020000,3.464147,3.068215,1.751776,0.918239,0.136007,-0.131657,4.425700
0.020000,3.458982,3.050536,1.770194,0.920908,0.133444,-0.128153,4.430597
0.020000,3.453888,3.032781,1.788665,0.923527,0.130952,-0.124579,4.435332
0.020000,3.448863,3.014954,1.807187,0.926097,0.128469,-0.124171,4.439908
0.020000,3.443905,2.997056,1.825759,0.928620,0.126191,-0.113910,4.444328
0.020000,3.439011,2.979088,1.844381,0.931099,0.123948,-0.112149,4.448594
0.020000,3.434180,2.961054,1.863052,0.933534,0.121747,-0.110047,4.452710
0.020000,3.429410,2.942953,1.881770,0.935927,0.119619,-0.106369,4.456677
0.020000,3.424698,2.924789,1.900536,0.938278,0.117565,-0.102703,4.460499
0.020000,3.420043,2.906562,1.919348,0.940589,0.115574,-0.099583,4.464178
0.020000,3.415443,2.888274,1.938205,0.942861,0.113589,-0.099253,4.467716
0.020000,3.410896,2.869927,1.957107,0.945098,0.111821,-0.088359,4.471115
0.020000,3.406399,2.851523,1.976053,0.947299,0.110058,-0.088156,4.474378
0.020000,3.401951,2.833062,1.995042,0.949466,0.108365,-0.084642,4.477507
0.020000,3.397550,2.814546,2.014074,0.951601,0.106742,-0.081171,4.480504
0.020000,3.393193,2.795976,2.033148,0.953705,0.105187,-0.077744,4.483371
0.020000,3.388879,2.777353,2.052264,0.955779,0.103700,-0.074363,4.486109
0.020000,3.384606,2.758680,2.071420,0.957824,0.102279,-0.071029,4.488720
0.020000,3.380371,2.739956,2.090617,0.959843,0.100924,-0.067741,4.491207
0.020000,3.376174,2.721183,2.109854,0.961834,0.099542,-0.069149,4.493570
0.020000,3.372011,2.702362,2.129130,0.963800,0.098300,-0.062073,4.495812
0.020000,3.367880,2.683493,2.148445,0.965745,0.097255,-0.052258,4.497933
0.020000,3.363781,2.664579,2.167798,0.967668,0.096157,-0.054911,4.499935
0.020000,3.359710,2.645620,2.187190,0.969570,0.095120,-0.051846,4.501819
0.020000,3.355666,2.626616,2.206619,0.971453,0.094143,-0.048819,4.503587
0.020000,3.351647,2.607570,2.226085,0.973315,0.093072,-0.053578,4.505239
0.020000,3.347650,2.588480,2.245588,0.975162,0.092349,-0.036161,4.506777
0.020000,3.343675,2.569349,2.265128,0.976993,0.091593,-0.037805,4.508201
0.020000,3.339718,2.550177,2.284704,0.978810,0.090853,-0.036961,4.509513
0.020000,3.335778,2.530964,2.304317,0.980614,0.090159,-0.034729,4.510714
0.020000,3.331853,2.511712,2.323965,0.982402,0.089413,-0.037277,4.511804
0.020000,3.327941,2.492421,2.343648,0.984182,0.089006,-0.020380,4.512783
0.020000,3.324039,2.473092,2.363367,0.985952,0.088494,-0.025582,4.513653
0.020000,3.320147,2.453725,2.383121,0.987713,0.088038,-0.022809,4.514414
0.020000,3.316745,2.436740,2.400444,0.866128,-6.079219,-308.362818,4.515264
0.020000,3.312685,2.416681,2.420910,1.023291,7.858123,696.867083,4.510377
0.020000,3.308299,2.395531,2.442510,1.079991,2.835027,-251.154789,4.505423
0.020000,3.303803,2.374382,2.464132,1.081104,0.055613,-138.970701,4.500401
0.020000,3.299195,2.353233,2.485776,1.082227,0.056156,0.027119,4.495310
0.020000,3.294474,2.332087,2.507443,1.083358,0.056558,0.020118,4.490149
0.020000,3.289638,2.310943,2.529134,1.084510,0.057595,0.051832,4.484916
0.020000,3.284685,2.289801,2.550847,1.085682,0.058633,0.051899,4.479610
0.020000,3.279614,2.268663,2.572585,1.086890,0.060395,0.088140,4.474230
0.020000,3.274422,2.247530,2.594347,1.088105,0.060742,0.017349,4.468774
0.020000,3.269109,2.226401,2.616134,1.089337,0.061604,0.043072,4.463243
0.020000,3.263671,2.205278,2.637946,1.090590,0.062641,0.051873,4.457633
0.020000,3.258108,2.184161,2.659783,1.091864,0.063677,0.051776,4.451945
0.020000,3.252417,2.163051,2.681646,1.093158,0.064710,0.051639,4.446177
0.020000,3.246597,2.141950,2.703536,1.094472,0.065739,0.051460,4.440327
0.020000,3.240645,2.120857,2.725452,1.095808,0.066764,0.051237,4.434395
0.020000,3.234560,2.099775,2.747395,1.097163,0.067783,0.050967,4.428378
0.020000,3.228340,2.078703,2.769366,1.098539,0.068796,0.050649,4.422276
0.020000,3.221982,2.057643,2.791365,1.099935,0.069801,0.050280,4.416088
0.020000,3.215484,2.036596,2.813392,1.101351,0.070799,0.049856,4.409812
0.020000,3.208845,2.015563,2.835447,1.102787,0.071786,0.049376,4.403448
0.020000,3.202062,1.994545,2.857532,1.104250,0.073138,0.067570,4.396992
0.020000,3.195134,1.973544,2.879647,1.105737,0.074366,0.061404,4.390445
0.020000,3.188058,1.952561,2.901792,1.107233,0.074799,0.021673,4.383806
0.020000,3.180831,1.931596,2.923967,1.108748,0.075732,0.046662,4.377072
0.020000,3.173453,1.910652,2.946172,1.110281,0.076649,0.045843,4.370243
0.020000,3.165919,1.889730,2.968409,1.111855,0.078691,0.102071,4.363317
0.020000,3.158230,1.868831,2.990678,1.113433,0.078907,0.010833,4.356293
0.020000,3.150381,1.847957,3.012978,1.115020,0.079387,0.024008,4.349171
0.020000,3.142371,1.827110,3.035311,1.116645,0.081214,0.091344,4.341948
0.020000,3.134198,1.806292,3.057677,1.118284,0.081989,0.038736,4.334624
0.020000,3.125860,1.785503,3.080075,1.119922,0.081890,-0.004933,4.327198
0.020000,3.117353,1.764746,3.102508,1.121615,0.084621,0.136521,4.319668
0.020000,3.108676,1.744024,3.124973,1.123287,0.083622,-0.049951,4.312033
0.020000,3.099827,1.723337,3.147473,1.125000,0.085643,0.101047,4.304293
0.020000,3.090803,1.702689,3.170008,1.126713,0.085644,0.000065,4.296447
0.020000,3.081602,1.682080,3.192577,1.128453,0.086991,0.067343,4.288493
0.020000,3.072222,1.661514,3.215181,1.130192,0.086972,-0.000932,4.280431
0.020000,3.062660,1.640993,3.237820,1.131964,0.088603,0.081527,4.272260
0.020000,3.052915,1.620520,3.260494,1.133720,0.087781,-0.041077,4.263980
0.020000,3.042984,1.600096,3.283205,1.135522,0.090090,0.115432,4.255589
0.020000,3.032865,1.579725,3.305951,1.137304,0.089099,-0.049558,4.247087
0.020000,3.022555,1.559409,3.328733,1.139097,0.089679,0.029013,4.238473
0.020000,3.012053,1.539151,3.351551,1.140920,0.091121,0.072110,4.229748
0.020000,3.001357,1.518955,3.374406,1.142723,0.090171,-0.047502,4.220910
0.020000,2.990464,1.498822,3.397296,1.144532,0.090457,0.014274,4.211960
0.020000,2.979372,1.478756,3.420223,1.146358,0.091283,0.041304,4.202898
0.020000,2.968081,1.458760,3.443187,1.148177,0.090973,-0.015473,4.193722
0.020000,2.956587,1.438839,3.466187,1.149989,0.090583,-0.019527,4.184435
0.020000,2.944889,1.418994,3.489223,1.151798,0.090459,-0.006197,4.175035
0.020000,2.932985,1.399230,3.512295,1.153602,0.090221,-0.011906,4.165524
0.020000,2.920874,1.379550,3.535403,1.155403,0.090026,-0.009736,4.155901
0.020000,2.908554,1.359958,3.558547,1.157196,0.089628,-0.019906,4.146167
0.020000,2.896023,1.340457,3.581726,1.158969,0.088687,-0.047028,4.136324
0.020000,2.883281,1.321052,3.604941,1.160729,0.087960,-0.036344,4.126371
0.020000,2.870326,1.301747,3.628190,1.162471,0.087101,-0.042980,4.116311
0.020000,2.857157,1.282545,3.651474,1.164193,0.086105,-0.049773,4.106144
0.020000,2.843772,1.263451,3.674792,1.165892,0.084971,-0.056708,4.095872
0.020000,2.830172,1.244469,3.698143,1.167566,0.083696,-0.063770,4.085496
0.020000,2.816355,1.225603,3.721527,1.169211,0.082277,-0.070942,4.075018
0.020000,2.802321,1.206858,3.744944,1.170826,0.080713,-0.078203,4.064440
0.020000,2.788070,1.188238,3.768392,1.172406,0.079002,-0.085535,4.053764
0.020000,2.773600,1.169747,3.791871,1.173949,0.077144,-0.092913,4.042993
0.020000,2.758913,1.151391,3.815380,1.175451,0.075138,-0.100316,4.032129
0.020000,2.744007,1.133174,3.838918,1.176911,0.072983,-0.107716,4.021174
0.020000,2.728884,1.115099,3.862485,1.178325,0.070681,-0.115088,4.010132
0.020000,2.713544,1.097173,3.886079,1.179694,0.068449,-0.111637,3.999005
0.020000,2.697988,1.079400,3.909699,1.181006,0.065634,-0.140748,3.987797
0.020000,2.682215,1.061783,3.933344,1.182264,0.062887,-0.137355,3.976511
0.020000,2.666228,1.044329,3.957013,1.183464,0.060006,-0.144045,3.965150
0.020000,2.650028,1.027042,3.980705,1.184604,0.056989,-0.150820,3.953719
0.020000,2.633615,1.009925,4.004419,1.185681,0.053842,-0.157383,3.942222
0.020000,2.616992,0.992985,4.028153,1.186693,0.050598,-0.162165,3.930661
0.020000,2.600161,0.976225,4.051906,1.187639,0.047291,-0.165366,3.919042
0.020000,2.583123,0.959650,4.075676,1.188511,0.043612,-0.183932,3.907369
0.020000,2.565880,0.943265,4.099462,1.189311,0.039991,-0.181085,3.895647
0.020000,2.548436,0.927073,4.123263,1.190036,0.036269,-0.186094,3.883880
0.020000,2.530792,0.911080,4.147076,1.190685,0.032455,-0.190708,3.872072
0.020000,2.512952,0.895288,4.170902,1.191257,0.028568,-0.194341,3.860229
0.020000,2.494919,0.879703,4.194736,1.191747,0.024528,-0.202001,3.848356
0.020000,2.476695,0.864328,4.218580,1.192157,0.020483,-0.202247,3.836457
0.020000,2.458284,0.849167,4.242429,1.192484,0.016389,-0.204693,3.824538
0.020000,2.439691,0.834223,4.266284,1.192730,0.012250,-0.206930,3.812604
0.020000,2.420917,0.819501,4.290142,1.192889,0.007973,-0.213864,3.800660
0.020000,2.401968,0.805003,4.314001,1.192965,0.003794,-0.208934,3.788711
0.020000,2.382847,0.790733,4.337860,1.192957,-0.000381,-0.208793,3.776763
0.020000,2.363558,0.776693,4.361717,1.192865,-0.004588,-0.210324,3.764820
0.020000,2.344106,0.762886,4.385571,1.192690,-0.008784,-0.209803,3.752888
0.020000,2.324495,0.749315,4.409420,1.192431,-0.012958,-0.208726,3.740973
0.020000,2.304730,0.735983,4.433262,1.192084,-0.017335,-0.218833,3.729078
0.020000,2.284814,0.722891,4.457095,1.191659,-0.021244,-0.195467,3.717210
0.020000,2.264754,0.710041,4.480918,1.191154,-0.025263,-0.200903,3.705374
0.020000,2.244553,0.697436,4.504729,1.190569,-0.029234,-0.198566,3.693573
0.020000,2.224216,0.685076,4.528527,1.189907,-0.033130,-0.194788,3.681814
0.020000,2.203748,0.672963,4.552311,1.189168,-0.036940,-0.190520,3.670100
0.020000,2.183154,0.661099,4.576078,1.188355,-0.040656,-0.185784,3.658437
0.020000,2.162439,0.649483,4.599827,1.187469,-0.044268,-0.180602,3.646829
0.020000,2.141608,0.638118,4.623557,1.186514,-0.047768,-0.174999,3.635280
0.020000,2.120665,0.627002,4.647267,1.185491,-0.051148,-0.169001,3.623794
0.020000,2.099615,0.616138,4.670955,1.184403,-0.054400,-0.162637,3.612375
0.020000,2.078464,0.605523,4.694620,1.183253,-0.057519,-0.155935,3.601028
0.020000,2.057216,0.595160,4.718261,1.182043,-0.060498,-0.148927,3.589755
0.020000,2.035876,0.585046,4.741877,1.180776,-0.063331,-0.141642,3.578561
0.020000,2.014448,0.575183,4.765466,1.179456,-0.066013,-0.134112,3.567449
0.020000,1.992937,0.565568,4.789028,1.178085,-0.068540,-0.126368,3.556422
0.020000,1.971348,0.556201,4.812561,1.176667,-0.070909,-0.118443,3.545482
0.020000,1.949685,0.547082,4.836065,1.175204,-0.073116,-0.110367,3.534633
0.020000,1.927953,0.538208,4.859539,1.173701,-0.075160,-0.102170,3.523878
0.020000,1.906156,0.529579,4.882982,1.172142,-0.077960,-0.140017,3.513218
0.020000,1.884298,0.521193,4.906393,1.170562,-0.079017,-0.052865,3.502656
0.020000,1.862384,0.513049,4.929772,1.168952,-0.080494,-0.073853,3.492195
0.020000,1.840416,0.505144,4.953118,1.167314,-0.081883,-0.069411,3.481835
0.020000,1.818401,0.497477,4.976431,1.165621,-0.084644,-0.138056,3.471579
0.020000,1.796340,0.490046,4.999709,1.163930,-0.084549,0.004719,3.461428
0.020000,1.774238,0.482849,5.022954,1.162224,-0.085301,-0.037583,3.451383
0.020000,1.752099,0.475884,5.046163,1.160458,-0.088321,-0.151017,3.441447
0.020000,1.729925,0.469147,5.069337,1.158719,-0.086918,0.070157,3.431619
0.020000,1.707720,0.462638,5.092476,1.156940,-0.088984,-0.103278,3.421901
0.020000,1.685488,0.456354,5.115579,1.155160,-0.088969,0.000757,3.412293
0.020000,1.663232,0.450291,5.138647,1.153366,-0.089741,-0.038636,3.402797
0.020000,1.640954,0.444448,5.161678,1.151569,-0.089822,-0.004026,3.393411
0.020000,1.618658,0.438822,5.184673,1.149755,-0.090718,-0.044788,3.384138
0.020000,1.596346,0.433410,5.207633,1.147967,-0.089396,0.066086,3.374977
0.020000,1.574021,0.428210,5.230555,1.146126,-0.092034,-0.131911,3.365927
0.020000,1.551685,0.423218,5.253442,1.144334,-0.089626,0.120385,3.356990
0.020000,1.529341,0.418433,5.276292,1.142538,-0.089790,-0.008163,3.348165
0.020000,1.506992,0.413851,5.299107,1.140708,-0.091513,-0.086139,3.339451
0.020000,1.484638,0.409470,5.321885,1.138920,-0.089377,0.106754,3.330849
0.020000,1.462284,0.405287,5.344628,1.137137,-0.089170,0.010353,3.322358
0.020000,1.439930,0.401298,5.367335,1.135359,-0.088884,0.014313,3.313977
0.020000,1.417578,0.397502,5.390006,1.133576,-0.089124,-0.011973,3.305705
0.020000,1.395231,0.393895,5.412643,1.131808,-0.088413,0.035525,3.297543
0.020000,1.372890,0.390475,5.435244,1.130061,-0.087358,0.052735,3.289490
0.020000,1.350557,0.387238,5.457810,1.128326,-0.086770,0.029399,3.281543
0.020000,1.328233,0.384183,5.480342,1.126603,-0.086116,0.032725,3.273704
0.020000,1.305920,0.381306,5.502840,1.124895,-0.085397,0.035932,3.265970
0.020000,1.283619,0.378604,5.525304,1.123203,-0.084617,0.039018,3.258341
0.020000,1.261331,0.376075,5.547735,1.121527,-0.083777,0.041987,3.250816
0.020000,1.239059,0.373716,5.570132,1.119870,-0.082880,0.044840,3.243394
0.020000,1.216802,0.371525,5.592497,1.118231,-0.081929,0.047578,3.236074
0.020000,1.194562,0.369499,5.614829,1.116595,-0.081804,0.006221,3.228854
0.020000,1.172340,0.367635,5.637129,1.114983,-0.080605,0.059990,3.221733
0.020000,1.150137,0.365930,5.659397,1.113402,-0.079062,0.077139,3.214711
0.020000,1.127955,0.364383,5.681633,1.111844,-0.077919,0.057145,3.207786
0.020000,1.105828,0.362992,5.703804,1.108527,-0.165814,-4.394771,3.200968
0.020000,1.084011,0.361768,5.725655,1.092562,-0.798253,-31.621916,3.194331
0.020000,1.062936,0.360722,5.746756,1.055047,-1.875770,-53.875844,3.187999
0.020000,1.043000,0.359856,5.766711,0.997726,-2.866027,-49.512876,3.182082
0.020000,1.024382,0.359152,5.785342,0.931581,-3.307270,-22.062138,3.176617
0.020000,1.007077,0.358590,5.802656,0.865685,-3.294793,0.623846,3.171591
0.020000,0.991084,0.358147,5.818656,0.799983,-3.285086,0.485366,3.166991
0.020000,0.976398,0.357804,5.833345,0.734488,-3.274788,0.514880,3.162804
0.020000,0.963018,0.357546,5.846728,0.669134,-3.267688,0.354982,3.159021
0.020000,0.950940,0.357356,5.858807,0.603966,-3.258410,0.463894,3.155631
0.020000,0.940162,0.357221,5.869586,0.538946,-3.250964,0.372341,3.152626
0.020000,0.930682,0.357129,5.879066,0.473986,-3.248010,0.147678,3.149999
0.020000,0.922499,0.357069,5.887250,0.409195,-3.239562,0.422400,3.147742
0.020000,0.915609,0.357033,5.894140,0.344487,-3.235397,0.208270,3.145850
0.020000,0.910013,0.357014,5.899736,0.279815,-3.233604,0.089610,3.144319
0.020000,0.905708,0.357004,5.904041,0.215244,-3.228523,0.254091,3.143145
0.020000,0.902694,0.357001,5.907055,0.150708,-3.226824,0.084919,3.142325
0.020000,0.900935,0.357000,5.908814,0.087959,-3.137433,4.469576,3.141847
0.020000,0.900180,0.357000,5.909569,0.037737,-2.511122,31.315512,3.141642
0.020000,0.900000,0.357000,5.909749,0.008996,-1.437029,53.704662,3.141593
0.020000,0.900000,0.357000,5.909749,0.000000,-0.449809,49.361007,3.141593
