dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.315503,5.421496,6.120435,1.060082,0.069602,0.150282,1.531896
0.020000,3.316369,5.442706,6.141663,1.061409,0.066375,-0.161390,1.528093
0.020000,3.317317,5.463941,6.162919,1.062819,0.070519,0.207225,1.524203
0.020000,3.318351,5.485201,6.184204,1.064254,0.071734,0.060762,1.520226
0.020000,3.319471,5.506485,6.205517,1.065639,0.069247,-0.124389,1.516160
0.020000,3.320681,5.527793,6.226860,1.067148,0.075448,0.310087,1.512003
0.020000,3.321982,5.549126,6.248232,1.068611,0.073167,-0.114047,1.507755
0.020000,3.323376,5.570482,6.269634,1.070069,0.072873,-0.014715,1.503414
0.020000,3.324867,5.591863,6.291067,1.071674,0.080239,0.368296,1.498978
0.020000,3.326455,5.613268,6.312530,1.073162,0.074417,-0.291125,1.494447
0.020000,3.328144,5.634696,6.334025,1.074752,0.079494,0.253868,1.489819
0.020000,3.329936,5.656149,6.355553,1.076361,0.080438,0.047215,1.485091
0.020000,3.331833,5.677624,6.377111,1.077918,0.077883,-0.127772,1.480264
0.020000,3.333838,5.699123,6.398704,1.079655,0.086818,0.446743,1.475334
0.020000,3.335953,5.720645,6.420329,1.081253,0.079928,-0.344466,1.470302
0.020000,3.338182,5.742189,6.441989,1.082980,0.086355,0.321312,1.465164
0.020000,3.340525,5.763756,6.463682,1.084690,0.085505,-0.042473,1.459921
0.020000,3.342987,5.785344,6.485411,1.086407,0.085848,0.017132,1.454569
0.020000,3.345570,5.806955,6.507175,1.088226,0.090946,0.254911,1.449108
0.020000,3.348276,5.828585,6.528974,1.089942,0.085780,-0.258308,1.443536
0.020000,3.351109,5.850238,6.550811,1.091861,0.095971,0.509536,1.437850
0.020000,3.354071,5.871909,6.572684,1.093622,0.088037,-0.396697,1.432051
0.020000,3.357165,5.893601,6.594595,1.095558,0.096792,0.437759,1.426136
0.020000,3.360394,5.915310,6.616543,1.097403,0.092255,-0.226816,1.420104
0.020000,3.363762,5.937038,6.638530,1.099360,0.097845,0.279490,1.413952
0.020000,3.367270,5.958782,6.660556,1.101281,0.096080,-0.088278,1.407680
0.020000,3.370923,5.980543,6.682621,1.103268,0.099321,0.162066,1.401286
0.020000,3.374723,6.002319,6.704726,1.105255,0.099375,0.002719,1.394768
0.020000,3.378673,6.024109,6.726872,1.107279,0.101197,0.091078,1.388126
0.020000,3.382777,6.045913,6.749058,1.109322,0.102115,0.045892,1.381356
0.020000,3.387038,6.067729,6.771286,1.111390,0.103438,0.066154,1.374459
0.020000,3.391459,6.089555,6.793555,1.113476,0.104277,0.041959,1.367432
0.020000,3.396043,6.111391,6.815867,1.115596,0.105994,0.085869,1.360275
0.020000,3.400794,6.133234,6.838222,1.117713,0.105849,-0.007272,1.352985
0.020000,3.405715,6.155085,6.860619,1.119889,0.108802,0.147657,1.345562
0.020000,3.410809,6.176940,6.883060,1.122025,0.106826,-0.098817,1.338005
0.020000,3.416080,6.198798,6.905545,1.124261,0.111781,0.247737,1.330312
0.020000,3.421531,6.220657,6.928073,1.126405,0.107212,-0.228438,1.322483
0.020000,3.427166,6.242516,6.950647,1.128702,0.114833,0.381044,1.314516
0.020000,3.432987,6.264372,6.973265,1.130865,0.108145,-0.334369,1.306410
0.020000,3.438999,6.286223,6.995928,1.133177,0.115596,0.372546,1.298166
0.020000,3.445205,6.308066,7.018636,1.135389,0.110634,-0.248117,1.289781
0.020000,3.451608,6.329900,7.041389,1.137674,0.114223,0.179453,1.281257
0.020000,3.458212,6.351722,7.064188,1.139948,0.113700,-0.026166,1.272591
0.020000,3.465020,6.373528,7.087032,1.142194,0.112310,-0.069474,1.263785
0.020000,3.472035,6.395317,7.109923,1.144522,0.116410,0.205006,1.254837
0.020000,3.479260,6.417084,7.132858,1.146748,0.111284,-0.256309,1.245749
0.020000,3.486699,6.438828,7.155839,1.149065,0.115848,0.228198,1.236520
0.020000,3.494356,6.460544,7.178865,1.151312,0.112349,-0.174943,1.227150
0.020000,3.502232,6.482229,7.201936,1.153558,0.112299,-0.002500,1.217641
0.020000,3.510331,6.503881,7.225053,1.155836,0.113936,0.081845,1.207992
0.020000,3.518656,6.525493,7.248214,1.158029,0.109643,-0.214658,1.198206
0.020000,3.527211,6.547064,7.271419,1.160271,0.112078,0.121772,1.188282
0.020000,3.535997,6.568589,7.294668,1.162450,0.108937,-0.157071,1.178223
0.020000,3.545017,6.590064,7.317960,1.164592,0.107142,-0.089726,1.168030
0.020000,3.554274,6.611484,7.341295,1.166761,0.108441,0.064943,1.157705
0.020000,3.563770,6.632845,7.364672,1.168835,0.103679,-0.238134,1.147250
0.020000,3.573507,6.654143,7.388090,1.170901,0.103293,-0.019268,1.136667
0.020000,3.583488,6.675372,7.411548,1.172929,0.101399,-0.094727,1.125959
0.020000,3.593714,6.696528,7.435046,1.174886,0.097884,-0.175732,1.115129
0.020000,3.604187,6.717606,7.458583,1.176823,0.096849,-0.051742,1.104180
0.020000,3.614908,6.738601,7.482156,1.178688,0.093229,-0.180989,1.093115
0.020000,3.625879,6.759507,7.505766,1.180493,0.090234,-0.149758,1.081939
0.020000,3.637100,6.780320,7.529411,1.182249,0.087841,-0.119651,1.070653
0.020000,3.648573,6.801033,7.553090,1.183926,0.083821,-0.201007,1.059264
0.020000,3.660299,6.821642,7.576800,1.185538,0.080630,-0.159549,1.047775
0.020000,3.672276,6.842140,7.600542,1.187069,0.076533,-0.204842,1.036191
0.020000,3.684506,6.862523,7.624312,1.188531,0.073107,-0.171296,1.024517
0.020000,3.696989,6.882785,7.648111,1.189904,0.068643,-0.223231,1.012758
0.020000,3.709724,6.902919,7.671934,1.191185,0.064035,-0.230396,1.000919
0.020000,3.722710,6.922922,7.695782,1.192401,0.060799,-0.161763,0.989005
0.020000,3.735946,6.942785,7.719652,1.193486,0.054267,-0.326616,0.977023
0.020000,3.749431,6.962506,7.743542,1.194502,0.050786,-0.174060,0.964979
0.020000,3.763164,6.982077,7.767451,1.195438,0.046824,-0.198108,0.952878
0.020000,3.777142,7.001492,7.791375,1.196201,0.038150,-0.433699,0.940727
0.020000,3.791365,7.020748,7.815314,1.196944,0.037120,-0.051485,0.928533
0.020000,3.805828,7.039839,7.839264,1.197539,0.029737,-0.369159,0.916300
0.020000,3.820531,7.058758,7.863225,1.198015,0.023822,-0.295752,0.904038
0.020000,3.835470,7.077502,7.887194,1.198458,0.022170,-0.082584,0.891751
0.020000,3.850640,7.096065,7.911167,1.198658,0.009970,-0.610030,0.879447
0.020000,3.866041,7.114442,7.935145,1.198880,0.011116,0.057331,0.867133
0.020000,3.881668,7.132629,7.959123,1.198929,0.002452,-0.433233,0.854814
0.020000,3.897517,7.150622,7.983100,1.198859,-0.003494,-0.297287,0.842499
0.020000,3.913585,7.168416,8.007076,1.198768,-0.004586,-0.054617,0.830194
0.020000,3.929865,7.186006,8.031044,1.198400,-0.018383,-0.689802,0.817905
0.020000,3.946357,7.203391,8.055007,1.198135,-0.013232,0.257544,0.805639
0.020000,3.963052,7.220565,8.078958,1.197551,-0.029195,-0.798170,0.793403
0.020000,3.979948,7.237526,8.102899,1.197057,-0.024732,0.223170,0.781202
0.020000,3.997040,7.254270,8.126825,1.196312,-0.037219,-0.624352,0.769045
0.020000,4.014323,7.270794,8.150736,1.195579,-0.036652,0.028310,0.756935
0.020000,4.031790,7.287097,8.174630,1.194670,-0.045481,-0.441401,0.744879
0.020000,4.049439,7.303175,8.198504,1.193728,-0.047065,-0.079209,0.732884
0.020000,4.067263,7.319027,8.222357,1.192643,-0.054290,-0.361274,0.720954
0.020000,4.085257,7.334651,8.246188,1.191535,-0.055396,-0.055309,0.709095
0.020000,4.103415,7.350045,8.269993,1.190255,-0.064004,-0.430389,0.697312
0.020000,4.121733,7.365209,8.293774,1.189033,-0.061059,0.147271,0.685609
0.020000,4.140204,7.380140,8.317524,1.187533,-0.075021,-0.698103,0.673993
0.020000,4.158827,7.394840,8.341250,1.186264,-0.063456,0.578254,0.662465
0.020000,4.177589,7.409303,8.364940,1.184508,-0.087774,-1.215928,0.651033
0.020000,4.196492,7.423536,8.388602,1.183101,-0.070358,0.870791,0.639698
0.020000,4.215527,7.437533,8.412230,1.181381,-0.085997,-0.781934,0.628465
0.020000,4.234690,7.451298,8.435823,1.179682,-0.084955,0.052115,0.617337
0.020000,4.253978,7.464831,8.459385,1.178095,-0.079361,0.279680,0.606316
0.020000,4.273195,7.478004,8.482684,1.164951,-0.657180,-28.890938,0.595510
0.020000,4.291964,7.490579,8.505276,1.129607,-1.767229,-55.502448,0.585123
0.020000,4.309884,7.502325,8.526703,1.071325,-2.914105,-57.343783,0.575356
0.020000,4.326735,7.513146,8.546729,1.001303,-3.501086,-29.349085,0.566304
0.020000,4.342492,7.523071,8.565351,0.931129,-3.508684,-0.379889,0.557953
0.020000,4.357140,7.532136,8.582577,0.861299,-3.491512,0.858597,0.550286
0.020000,4.370665,7.540368,8.598411,0.791663,-3.481785,0.486357,0.543290
0.020000,4.383053,7.547795,8.612854,0.722181,-3.474118,0.383360,0.536950
0.020000,4.394293,7.554443,8.625914,0.652968,-3.460673,0.672259,0.531253
0.020000,4.404379,7.560335,8.637594,0.584020,-3.447370,0.665111,0.526186
0.020000,4.413300,7.565490,8.647897,0.515172,-3.442418,0.247607,0.521738
0.020000,4.421050,7.569926,8.656827,0.446477,-3.434737,0.384082,0.517901
0.020000,4.427624,7.573658,8.664387,0.377991,-3.424277,0.522999,0.514665
0.020000,4.433018,7.576699,8.670579,0.309601,-3.419534,0.237135,0.512023
0.020000,4.437225,7.579057,8.675401,0.241129,-3.423609,-0.203754,0.509971
0.020000,4.440245,7.580743,8.678861,0.172965,-3.408182,0.771337,0.508502
0.020000,4.442077,7.581763,8.680957,0.104841,-3.406204,0.098919,0.507613
0.020000,4.442909,7.582226,8.681909,0.047590,-2.862556,27.182379,0.507209
0.020000,4.443130,7.582349,8.682162,0.012634,-1.747773,55.739172,0.507102
0.020000,4.443137,7.582353,8.682170,0.000420,-0.610700,56.853660,0.507099
0.020000,4.443137,7.582353,8.682170,0.000000,-0.021016,29.484195,0.507099
