dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.556394,1.525538,1.253398,1.135642,-0.088960,-0.122483,3.151642
0.020000,3.533720,1.525216,1.276075,1.133829,-0.090667,-0.085353,3.159929
0.020000,3.511086,1.524709,1.298715,1.131977,-0.092559,-0.094583,3.168101
0.020000,3.488495,1.524018,1.321316,1.130090,-0.094364,-0.090218,3.176156
0.020000,3.465948,1.523149,1.343880,1.128176,-0.095723,-0.067965,3.184093
0.020000,3.443448,1.522104,1.366404,1.126228,-0.097381,-0.082933,3.191909
0.020000,3.420996,1.520886,1.388890,1.124255,-0.098645,-0.063161,3.199603
0.020000,3.398594,1.519500,1.411335,1.122258,-0.099869,-0.061239,3.207173
0.020000,3.376243,1.517948,1.433739,1.120238,-0.101001,-0.056589,3.214619
0.020000,3.353944,1.516235,1.456103,1.118198,-0.102009,-0.050363,3.221938
0.020000,3.331700,1.514363,1.478426,1.116140,-0.102895,-0.044346,3.229129
0.020000,3.309511,1.512336,1.500708,1.114066,-0.103691,-0.039796,3.236192
0.020000,3.287379,1.510159,1.522947,1.111977,-0.104445,-0.037672,3.243126
0.020000,3.265303,1.507834,1.545145,1.109878,-0.104951,-0.025299,3.249930
0.020000,3.243286,1.505364,1.567300,1.107766,-0.105599,-0.032421,3.256603
0.020000,3.221327,1.502755,1.589413,1.105647,-0.105941,-0.017100,3.263144
0.020000,3.199429,1.500008,1.611483,1.103522,-0.106257,-0.015784,3.269554
0.020000,3.177590,1.497128,1.633511,1.101388,-0.106718,-0.023051,3.275833
0.020000,3.155812,1.494119,1.655496,1.099254,-0.106688,0.001496,3.281978
0.020000,3.134095,1.490983,1.677438,1.097114,-0.106972,-0.014209,3.287992
0.020000,3.112439,1.487724,1.699338,1.094974,-0.107032,-0.003019,3.293873
0.020000,3.090845,1.484347,1.721195,1.092836,-0.106879,0.007652,3.299621
0.020000,3.069313,1.480853,1.743009,1.090694,-0.107130,-0.012545,3.305237
0.020000,3.047842,1.477247,1.764780,1.088558,-0.106784,0.017297,3.310720
0.020000,3.026434,1.473532,1.786508,1.086425,-0.106626,0.007916,3.316072
0.020000,3.005087,1.469712,1.808194,1.084291,-0.106717,-0.004557,3.321291
0.020000,2.983802,1.465789,1.829837,1.082168,-0.106156,0.028049,3.326379
0.020000,2.962579,1.461767,1.851438,1.080048,-0.106019,0.006863,3.331336
0.020000,2.941417,1.457650,1.872997,1.077931,-0.105842,0.008836,3.336161
0.020000,2.920316,1.453440,1.894513,1.075826,-0.105255,0.029378,3.340856
0.020000,2.899277,1.449141,1.915988,1.073724,-0.105089,0.008305,3.345421
0.020000,2.878297,1.444756,1.937420,1.071629,-0.104718,0.018514,3.349857
0.020000,2.857378,1.440288,1.958811,1.069547,-0.104118,0.030010,3.354163
0.020000,2.836519,1.435740,1.980161,1.067469,-0.103914,0.010199,3.358341
0.020000,2.815719,1.431115,2.001469,1.065400,-0.103439,0.023756,3.362390
0.020000,2.794978,1.426417,2.022736,1.063344,-0.102826,0.030630,3.366313
0.020000,2.774294,1.421647,2.043962,1.061292,-0.102571,0.012768,3.370108
0.020000,2.753669,1.416810,2.065147,1.059250,-0.102082,0.024463,3.373777
0.020000,2.733101,1.411908,2.086291,1.057221,-0.101450,0.031603,3.377320
0.020000,2.712589,1.406944,2.107395,1.055199,-0.101130,0.015974,3.380738
0.020000,2.692133,1.401921,2.128459,1.053185,-0.100709,0.021070,3.384031
0.020000,2.671732,1.396841,2.149482,1.051184,-0.100049,0.033013,3.387200
0.020000,2.651386,1.391708,2.170466,1.049191,-0.099657,0.019565,3.390246
0.020000,2.631094,1.386523,2.191410,1.047203,-0.099369,0.014429,3.393169
0.020000,2.610854,1.381291,2.212315,1.045230,-0.098675,0.034706,3.395969
0.020000,2.590668,1.376013,2.233180,1.043265,-0.098237,0.021899,3.398648
0.020000,2.570533,1.370693,2.254006,1.041304,-0.098049,0.009394,3.401206
0.020000,2.550449,1.365332,2.274793,1.039356,-0.097396,0.032647,3.403643
0.020000,2.530415,1.359933,2.295542,1.037417,-0.096965,0.021518,3.405960
0.020000,2.510431,1.354500,2.316251,1.035483,-0.096688,0.013866,3.408157
0.020000,2.490495,1.349034,2.336922,1.033557,-0.096292,0.019813,3.410235
0.020000,2.470608,1.343538,2.357555,1.031641,-0.095811,0.024048,3.412194
0.020000,2.450768,1.338014,2.378150,1.029732,-0.095465,0.017281,3.414035
0.020000,2.430975,1.332465,2.398706,1.027825,-0.095312,0.007641,3.415758
0.020000,2.411227,1.326894,2.419225,1.025929,-0.094800,0.025607,3.417363
0.020000,2.391524,1.321302,2.439706,1.024039,-0.094507,0.014673,3.418852
0.020000,2.371866,1.315693,2.460149,1.022153,-0.094292,0.010747,3.420224
0.020000,2.352251,1.310068,2.480554,1.020273,-0.094043,0.012421,3.421479
0.020000,2.332679,1.304430,2.500922,1.018398,-0.093721,0.016120,3.422618
0.020000,2.313149,1.298782,2.521253,1.016528,-0.093508,0.010666,3.423641
0.020000,2.293660,1.293125,2.541546,1.014660,-0.093385,0.006114,3.424549
0.020000,2.274212,1.287461,2.561802,1.012797,-0.093146,0.011955,3.425342
0.020000,2.254803,1.281794,2.582021,1.010938,-0.092974,0.008633,3.426019
0.020000,2.235434,1.276125,2.602202,1.009081,-0.092851,0.006157,3.426581
0.020000,2.216104,1.270457,2.622347,1.007225,-0.092783,0.003396,3.427028
0.020000,2.196811,1.264792,2.642454,1.005372,-0.092640,0.007122,3.427361
0.020000,2.177555,1.259132,2.662525,1.003521,-0.092582,0.002888,3.427579
0.020000,2.158336,1.253480,2.682558,1.001670,-0.092549,0.001655,3.427682
0.020000,2.139152,1.247836,2.702554,0.999819,-0.092525,0.001239,3.427671
0.020000,2.120003,1.242205,2.722514,0.997969,-0.092525,-0.000018,3.427545
0.020000,2.100889,1.236588,2.742436,0.996118,-0.092560,-0.001745,3.427305
0.020000,2.081809,1.230986,2.762322,0.994266,-0.092593,-0.001679,3.426950
0.020000,2.062762,1.225403,2.782170,0.992412,-0.092663,-0.003470,3.426480
0.020000,2.043748,1.219841,2.801981,0.990557,-0.092781,-0.005885,3.425895
0.020000,2.024766,1.214301,2.821755,0.988699,-0.092907,-0.006343,3.425196
0.020000,2.005816,1.208786,2.841492,0.986839,-0.092981,-0.003666,3.424381
0.020000,1.986896,1.203298,2.861191,0.984975,-0.093194,-0.010683,3.423450
0.020000,1.968007,1.197838,2.880853,0.983107,-0.093400,-0.010296,3.422404
0.020000,1.949148,1.192410,2.900478,0.981235,-0.093595,-0.009722,3.421243
0.020000,1.930318,1.187016,2.920065,0.979361,-0.093735,-0.007037,3.419965
0.020000,1.911518,1.181657,2.939615,0.977479,-0.094088,-0.017646,3.418570
0.020000,1.892745,1.176335,2.959127,0.975592,-0.094366,-0.013883,3.417059
0.020000,1.874001,1.171053,2.978601,0.973700,-0.094569,-0.010163,3.415430
0.020000,1.855285,1.165814,2.998037,0.971802,-0.094888,-0.015933,3.413684
0.020000,1.836596,1.160618,3.017435,0.969896,-0.095294,-0.020321,3.411820
0.020000,1.817934,1.155468,3.036794,0.967984,-0.095643,-0.017419,3.409838
0.020000,1.799298,1.150366,3.056116,0.966067,-0.095807,-0.008206,3.407737
0.020000,1.780689,1.145315,3.075398,0.964140,-0.096382,-0.028767,3.405516
0.020000,1.762105,1.140316,3.094643,0.962204,-0.096782,-0.020003,3.403176
0.020000,1.743547,1.135372,3.113848,0.960263,-0.097055,-0.013660,3.400716
0.020000,1.725014,1.130485,3.133014,0.958313,-0.097507,-0.022559,3.398134
0.020000,1.706507,1.125657,3.152141,0.956352,-0.098044,-0.026883,3.395432
0.020000,1.688024,1.120889,3.171229,0.954383,-0.098429,-0.019253,3.392607
0.020000,1.669566,1.116185,3.190277,0.952409,-0.098733,-0.015173,3.389660
0.020000,1.651132,1.111546,3.209285,0.950421,-0.099401,-0.033391,3.386590
0.020000,1.632723,1.106974,3.228254,0.948423,-0.099871,-0.023530,3.383397
0.020000,1.614338,1.102472,3.247182,0.946422,-0.100047,-0.008807,3.380079
0.020000,1.595977,1.098041,3.266070,0.944406,-0.100808,-0.038044,3.376637
0.020000,1.577639,1.093685,3.284918,0.942380,-0.101290,-0.024063,3.373069
0.020000,1.559326,1.089404,3.303725,0.940351,-0.101496,-0.010325,3.369376
0.020000,1.541037,1.085201,3.322491,0.938307,-0.102180,-0.034185,3.365556
0.020000,1.522771,1.081078,3.341216,0.936253,-0.102697,-0.025858,3.361609
0.020000,1.504530,1.077037,3.359900,0.934195,-0.102893,-0.009815,3.357534
0.020000,1.486312,1.073080,3.378543,0.932125,-0.103528,-0.031762,3.353331
0.020000,1.468118,1.069210,3.397143,0.930044,-0.104033,-0.025243,3.349000
0.020000,1.449948,1.065429,3.415703,0.927960,-0.104174,-0.007045,3.344539
0.020000,1.431802,1.061738,3.434220,0.925865,-0.104791,-0.030840,3.339949
0.020000,1.413681,1.058140,3.452695,0.923760,-0.105229,-0.021882,3.335228
0.020000,1.395584,1.054637,3.471128,0.921655,-0.105269,-0.002006,3.330377
0.020000,1.377511,1.051230,3.489519,0.919537,-0.105889,-0.031023,3.325395
0.020000,1.359464,1.047923,3.507867,0.917414,-0.106162,-0.013645,3.320281
0.020000,1.341441,1.044716,3.526173,0.915290,-0.106182,-0.000981,3.315036
0.020000,1.323443,1.041612,3.544436,0.913156,-0.106689,-0.025377,3.309659
0.020000,1.305471,1.038614,3.562657,0.911021,-0.106750,-0.003045,3.304149
0.020000,1.287525,1.035722,3.580834,0.908885,-0.106818,-0.003396,3.298508
0.020000,1.269605,1.032940,3.598969,0.906743,-0.107090,-0.013584,3.292733
0.020000,1.251711,1.030268,3.617061,0.904604,-0.106930,0.007965,3.286827
0.020000,1.233844,1.027710,3.635111,0.902464,-0.107017,-0.004335,3.280787
0.020000,1.216004,1.025266,3.653117,0.900324,-0.106996,0.001056,3.274616
0.020000,1.198192,1.022940,3.671081,0.898191,-0.106636,0.017985,3.268312
0.020000,1.180407,1.020732,3.689002,0.896059,-0.106639,-0.000139,3.261876
0.020000,1.162651,1.018645,3.706881,0.893934,-0.106251,0.019402,3.255308
0.020000,1.144923,1.016680,3.724717,0.891816,-0.105868,0.019131,3.248610
0.020000,1.127224,1.014839,3.742511,0.889706,-0.105502,0.018338,3.241781
0.020000,1.109555,1.013125,3.760263,0.887609,-0.104852,0.032484,3.234822
0.020000,1.091916,1.011539,3.777974,0.885523,-0.104314,0.026915,3.227733
0.020000,1.074307,1.010082,3.795643,0.883452,-0.103566,0.037390,3.220517
0.020000,1.056815,1.008763,3.813184,0.877076,-0.318762,-10.759804,3.213210
0.020000,1.039698,1.007597,3.830341,0.857827,-0.962494,-32.186585,3.205925
0.020000,1.023298,1.006599,3.846771,0.821526,-1.815038,-42.627194,3.198822
0.020000,1.007868,1.005767,3.862224,0.772605,-2.446031,-31.549692,3.192028
0.020000,0.993490,1.005088,3.876618,0.719711,-2.644728,-9.934812,3.185602
0.020000,0.980159,1.004541,3.889960,0.667114,-2.629809,0.745940,3.179562
0.020000,0.967871,1.004109,3.902256,0.614794,-2.616011,0.689896,3.173924
0.020000,0.956621,1.003774,3.913510,0.562722,-2.603589,0.621101,3.168704
0.020000,0.946407,1.003522,3.923728,0.510878,-2.592233,0.567793,3.163916
0.020000,0.937224,1.003337,3.932913,0.459234,-2.582177,0.502814,3.159573
0.020000,0.929070,1.003206,3.941068,0.407771,-2.573163,0.450665,3.155685
0.020000,0.921941,1.003117,3.948197,0.356461,-2.565497,0.383327,3.152263
0.020000,0.915835,1.003061,3.954303,0.305290,-2.558568,0.346454,3.149314
0.020000,0.910751,1.003028,3.959388,0.254230,-2.553001,0.278367,3.146847
0.020000,0.906686,1.003011,3.963453,0.203268,-2.548060,0.247051,3.144866
0.020000,0.903638,1.003003,3.966501,0.152378,-2.544526,0.176697,3.143376
0.020000,0.901607,1.003001,3.968531,0.101544,-2.541705,0.141014,3.142381
0.020000,0.900507,1.003000,3.969631,0.054986,-2.327901,10.690204,3.141842
0.020000,0.900085,1.003000,3.970054,0.021142,-1.692202,31.784986,3.141634
0.020000,0.900000,1.003000,3.970139,0.004226,-0.845773,42.321434,3.141593
0.020000,0.900000,1.003000,3.970139,0.000000,-0.211316,31.722865,3.141593
