dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.228584,5.839047,0.200500,0.178320,0.365423,16.210182,2.464862
0.020000,6.225534,5.841371,0.204335,0.191758,0.671892,15.323427,2.514907
0.020000,6.222060,5.843757,0.208549,0.210696,0.946919,13.751345,2.563779
0.020000,6.218073,5.846220,0.213235,0.234308,1.180579,11.683032,2.611189
0.020000,6.213499,5.848761,0.218468,0.261647,1.366963,9.319181,2.656906
0.020000,6.208276,5.851363,0.224302,0.291734,1.504372,6.870442,2.700760
0.020000,6.202364,5.853999,0.230775,0.323635,1.595045,4.533685,2.742638
0.020000,6.195739,5.856634,0.237905,0.356501,1.643316,2.413529,2.782482
0.020000,6.188393,5.859231,0.245697,0.389606,1.655202,0.594315,2.820276
0.020000,6.180330,5.861751,0.254145,0.422365,1.637977,-0.861266,2.856041
0.020000,6.171569,5.864160,0.263231,0.454316,1.597525,-2.022602,2.889828
0.020000,6.162134,5.866424,0.272934,0.485133,1.540852,-2.833626,2.921707
0.020000,6.152057,5.868515,0.283225,0.514582,1.472472,-3.419021,2.951763
0.020000,6.141373,5.870408,0.294076,0.542523,1.397034,-3.771887,2.980089
0.020000,6.130120,5.872085,0.305453,0.568880,1.317880,-3.957708,3.006782
0.020000,6.118335,5.873530,0.317326,0.593644,1.238196,-3.984179,3.031943
0.020000,6.106057,5.874732,0.329663,0.616821,1.158863,-3.966677,3.055668
0.020000,6.093324,5.875684,0.342432,0.638469,1.082396,-3.823333,3.078053
0.020000,6.080169,5.876379,0.355605,0.658644,1.008753,-3.682173,3.099189
0.020000,6.066627,5.876816,0.369153,0.677433,0.939447,-3.465284,3.119161
0.020000,6.052731,5.876995,0.383052,0.694903,0.873466,-3.299062,3.138052
0.020000,6.034424,5.877000,0.401358,0.915324,11.021080,507.380712,3.141593
0.020000,6.014424,5.877000,0.421358,1.000000,4.233784,-339.364803,3.141593
0.020000,5.994424,5.877000,0.441358,1.000000,-0.000000,-211.689198,3.141593
0.020000,5.974424,5.877000,0.461358,1.000000,0.000000,0.000000,3.141593
0.020000,5.954424,5.877000,0.481358,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.934424,5.877000,0.501358,1.000000,0.000000,0.000000,3.141593
0.020000,5.914424,5.877000,0.521358,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.894424,5.877000,0.541358,1.000000,0.000000,0.000000,3.141593
0.020000,5.874424,5.877000,0.561358,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.854424,5.877000,0.581358,1.000000,0.000000,0.000000,3.141593
0.020000,5.834424,5.877000,0.601358,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.814424,5.877000,0.621358,1.000000,0.000000,0.000000,3.141593
0.020000,5.794424,5.877000,0.641358,1.000000,0.000000,0.000000,3.141593
0.020000,5.774424,5.877000,0.661358,1.000000,0.000000,-0.000000,3.141593
0.020000,5.754424,5.877000,0.681358,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.734424,5.877000,0.701358,1.000000,0.000000,0.000000,3.141593
0.020000,5.714424,5.877000,0.721358,1.000000,0.000000,0.000000,3.141593
0.020000,5.694424,5.877000,0.741358,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.674424,5.877000,0.761358,1.000000,0.000000,0.000000,3.141593
0.020000,5.654424,5.877000,0.781358,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.634424,5.877000,0.801358,1.000000,0.000000,0.000000,3.141593
0.020000,5.614424,5.877000,0.821358,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.594424,5.877000,0.841358,1.000000,0.000000,0.000000,3.141593
0.020000,5.574424,5.877000,0.861358,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.554424,5.877000,0.881358,1.000000,0.000000,0.000000,3.141593
0.020000,5.534424,5.877000,0.901358,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.514424,5.877000,0.921358,1.000000,0.000000,0.000000,3.141593
0.020000,5.499521,5.877000,0.936261,0.745154,-12.742319,-637.115969,3.140110
0.020000,5.486870,5.876975,0.948912,0.632554,-5.629986,355.616662,3.145388
0.020000,5.468603,5.876857,0.967179,0.913353,14.039963,983.497447,3.150745
0.020000,5.450362,5.876641,0.985422,0.912151,-0.060094,-705.002854,3.156186
0.020000,5.432147,5.876325,1.003639,0.910844,-0.065358,-0.263195,3.161713
0.020000,5.413964,5.875908,1.021827,0.909386,-0.072904,-0.377297,3.167325
0.020000,5.395814,5.875389,1.039985,0.907914,-0.073603,-0.034934,3.173026
0.020000,5.377696,5.874767,1.058114,0.906427,-0.074364,-0.038077,3.178817
0.020000,5.359612,5.874040,1.076212,0.904923,-0.075188,-0.041189,3.184698
0.020000,5.341562,5.873208,1.094281,0.903443,-0.073978,0.060497,3.190673
0.020000,5.323546,5.872268,1.112322,0.902040,-0.070159,0.190938,3.196744
0.020000,5.305567,5.871220,1.130331,0.900455,-0.079242,-0.454111,3.202911
0.020000,5.287628,5.870063,1.148308,0.898850,-0.080281,-0.051970,3.209176
0.020000,5.269728,5.868794,1.166252,0.897222,-0.081374,-0.054662,3.215541
0.020000,5.251870,5.867413,1.184164,0.895572,-0.082519,-0.057240,3.222007
0.020000,5.234055,5.865919,1.202042,0.893898,-0.083713,-0.059687,3.228577
0.020000,5.216283,5.864309,1.219886,0.892199,-0.084953,-0.061984,3.235251
0.020000,5.198558,5.862584,1.237695,0.890474,-0.086235,-0.064113,3.242033
0.020000,5.180879,5.860741,1.255470,0.888723,-0.087556,-0.066056,3.248923
0.020000,5.163249,5.858779,1.273209,0.886944,-0.088912,-0.067793,3.255923
0.020000,5.145669,5.856697,1.290911,0.885139,-0.090298,-0.069302,3.263034
0.020000,5.128141,5.854494,1.308577,0.883304,-0.091709,-0.070564,3.270260
0.020000,5.110666,5.852168,1.326206,0.881442,-0.093140,-0.071555,3.277600
0.020000,5.093247,5.849718,1.343797,0.879550,-0.094585,-0.072255,3.285058
0.020000,5.075884,5.847143,1.361350,0.877629,-0.096038,-0.072640,3.292633
0.020000,5.058580,5.844441,1.378863,0.875679,-0.097492,-0.072688,3.300328
0.020000,5.041336,5.841612,1.396337,0.873700,-0.098939,-0.072375,3.308145
0.020000,5.024155,5.838654,1.413772,0.871713,-0.099366,-0.021338,3.316085
0.020000,5.007035,5.835565,1.431168,0.869828,-0.094270,0.254782,3.324150
0.020000,4.989981,5.832344,1.448524,0.867777,-0.102538,-0.413389,3.332340
0.020000,4.972995,5.828991,1.465838,0.865699,-0.103922,-0.069180,3.340657
0.020000,4.956078,5.825504,1.483110,0.863593,-0.105257,-0.066751,3.349103
0.020000,4.939234,5.821883,1.500339,0.861463,-0.106533,-0.063825,3.357676
0.020000,4.922463,5.818125,1.517526,0.859347,-0.105785,0.037393,3.366381
0.020000,4.905764,5.814229,1.534673,0.857384,-0.098154,0.381570,3.375218
0.020000,4.889142,5.810195,1.551777,0.855193,-0.109546,-0.569590,3.384186
0.020000,4.872601,5.806022,1.568837,0.852982,-0.110526,-0.049014,3.393286
0.020000,4.856142,5.801708,1.585852,0.850762,-0.111016,-0.024486,3.402519
0.020000,4.839761,5.797252,1.602828,0.848809,-0.097654,0.668089,3.411888
0.020000,4.823466,5.792654,1.619760,0.846558,-0.112565,-0.745561,3.421390
0.020000,4.807259,5.787913,1.636645,0.844297,-0.113063,-0.024904,3.431025
0.020000,4.791138,5.783027,1.653490,0.842246,-0.102538,0.526284,3.440796
0.020000,4.775108,5.777995,1.670292,0.840082,-0.108163,-0.281286,3.450700
0.020000,4.759172,5.772818,1.687048,0.837811,-0.113550,-0.269319,3.460736
0.020000,4.743326,5.767493,1.703764,0.835807,-0.100219,0.666558,3.470907
0.020000,4.727578,5.762020,1.720437,0.833625,-0.109092,-0.443681,3.481209
0.020000,4.711928,5.756399,1.737066,0.831436,-0.109443,-0.017516,3.491641
0.020000,4.696374,5.750628,1.753656,0.829493,-0.097169,0.613670,3.502204
0.020000,4.680924,5.744707,1.770201,0.827275,-0.110897,-0.686415,3.512893
0.020000,4.665574,5.738635,1.786708,0.825371,-0.095227,0.783519,3.523710
0.020000,4.650330,5.732412,1.803174,0.823273,-0.104865,-0.481909,3.534650
0.020000,4.635190,5.726036,1.819601,0.821358,-0.095749,0.455805,3.545712
0.020000,4.620159,5.719508,1.835989,0.819402,-0.097820,-0.103561,3.556894
0.020000,4.605235,5.712827,1.852340,0.817543,-0.092964,0.242810,3.568191
0.020000,4.590422,5.705992,1.868654,0.815696,-0.092314,0.032511,3.579602
0.020000,4.575720,5.699003,1.884933,0.813951,-0.087247,0.253359,3.591123
0.020000,4.561131,5.691860,1.901177,0.812194,-0.087853,-0.030301,3.602749
0.020000,4.546655,5.684561,1.917389,0.810615,-0.078976,0.443837,3.614478
0.020000,4.532295,5.677107,1.933568,0.808935,-0.083979,-0.250135,3.626303
0.020000,4.518049,5.669497,1.949719,0.807565,-0.068534,0.772228,3.638223
0.020000,4.503922,5.661731,1.965840,0.806040,-0.076219,-0.384225,3.650229
0.020000,4.489912,5.653808,1.981935,0.804752,-0.064422,0.589824,3.662320
0.020000,4.476021,5.645728,1.998005,0.803492,-0.062972,0.072507,3.674488
0.020000,4.462251,5.637493,2.014050,0.802265,-0.061380,0.079585,3.686726
0.020000,4.448599,5.629098,2.030076,0.801308,-0.047814,0.678335,3.699033
0.020000,4.435069,5.620548,2.046082,0.800280,-0.051443,-0.181488,3.711398
0.020000,4.421661,5.611839,2.062070,0.799393,-0.044306,0.356848,3.723817
0.020000,4.408374,5.602972,2.078044,0.798703,-0.034494,0.490618,3.736283
0.020000,4.395210,5.593948,2.094004,0.798010,-0.034687,-0.009635,3.748789
0.020000,4.382169,5.584766,2.109953,0.797448,-0.028109,0.328898,3.761328
0.020000,4.369250,5.575426,2.125895,0.797091,-0.017808,0.515051,3.773894
0.020000,4.356455,5.565927,2.141830,0.796750,-0.017054,0.037716,3.786479
0.020000,4.343784,5.556271,2.157760,0.796535,-0.010793,0.313044,3.799075
0.020000,4.331237,5.546457,2.173690,0.796498,-0.001848,0.447232,3.811676
0.020000,4.318813,5.536485,2.189621,0.796546,0.002401,0.212471,3.824274
0.020000,4.306514,5.526355,2.205555,0.796692,0.007339,0.246872,3.836862
0.020000,4.294339,5.516067,2.221494,0.796964,0.013578,0.311950,3.849432
0.020000,4.282287,5.505622,2.237443,0.797408,0.022222,0.432218,3.861977
0.020000,4.270360,5.495020,2.253401,0.797918,0.025473,0.162531,3.874490
0.020000,4.258557,5.484261,2.269372,0.798545,0.031365,0.294627,3.886963
0.020000,4.246877,5.473346,2.285358,0.799291,0.037303,0.296898,3.899389
0.020000,4.235321,5.462275,2.301361,0.800181,0.044487,0.359189,3.911762
0.020000,4.223889,5.451048,2.317384,0.801153,0.048590,0.205148,3.924074
0.020000,4.212580,5.439666,2.333429,0.802230,0.053884,0.264698,3.936319
0.020000,4.201395,5.428130,2.349497,0.803416,0.059257,0.268673,3.948491
0.020000,4.190333,5.416441,2.365591,0.804712,0.064827,0.278470,3.960582
0.020000,4.179393,5.404598,2.381714,0.806104,0.069581,0.237703,3.972588
0.020000,4.168576,5.392604,2.397865,0.807581,0.073883,0.215099,3.984502
0.020000,4.157881,5.380458,2.414048,0.809151,0.078484,0.230066,3.996319
0.020000,4.147308,5.368163,2.430264,0.810808,0.082865,0.219053,4.008033
0.020000,4.136857,5.355718,2.446515,0.812548,0.086987,0.206079,4.019639
0.020000,4.126528,5.343125,2.462803,0.814361,0.090634,0.182361,4.031134
0.020000,4.116319,5.330386,2.479128,0.816247,0.094324,0.184517,4.042511
0.020000,4.106231,5.317501,2.495492,0.818203,0.097790,0.173264,4.053768
0.020000,4.096264,5.304472,2.511896,0.820220,0.100830,0.152002,4.064899
0.020000,4.086417,5.291301,2.528342,0.822287,0.103386,0.127833,4.075902
0.020000,4.076689,5.277988,2.544830,0.824417,0.106470,0.154185,4.086774
0.020000,4.067080,5.264535,2.561362,0.826597,0.109000,0.126501,4.097511
0.020000,4.057590,5.250944,2.577938,0.828823,0.111300,0.114998,4.108110
0.020000,4.048218,5.237217,2.594560,0.831068,0.112282,0.049117,4.118569
0.020000,4.038964,5.223355,2.611227,0.833363,0.114745,0.123139,4.128887
0.020000,4.029826,5.209359,2.627941,0.835695,0.116595,0.092475,4.139060
0.020000,4.020806,5.195233,2.644702,0.838056,0.118035,0.071998,4.149088
0.020000,4.011901,5.180977,2.661510,0.840420,0.118196,0.008045,4.158969
0.020000,4.003111,5.166594,2.678367,0.842806,0.119298,0.055103,4.168701
0.020000,3.994436,5.152085,2.695271,0.845224,0.120914,0.080832,4.178284
0.020000,3.985875,5.137453,2.712224,0.847656,0.121606,0.034604,4.187718
0.020000,3.977427,5.122699,2.729226,0.850070,0.120713,-0.044673,4.197001
0.020000,3.969092,5.107825,2.746276,0.852495,0.121234,0.026075,4.206133
0.020000,3.960868,5.092834,2.763374,0.854944,0.122448,0.060659,4.215115
0.020000,3.952755,5.077727,2.780522,0.857395,0.122525,0.003891,4.223946
0.020000,3.944752,5.062507,2.797718,0.859793,0.119922,-0.130190,4.232626
0.020000,3.936858,5.047175,2.814963,0.862224,0.121549,0.081344,4.241157
0.020000,3.929072,5.031734,2.832256,0.864659,0.121743,0.009704,4.249537
0.020000,3.921393,5.016185,2.849597,0.867063,0.120181,-0.078076,4.257769
0.020000,3.913821,5.000532,2.866986,0.869429,0.118332,-0.092462,4.265853
0.020000,3.906354,4.984775,2.884422,0.871829,0.120010,0.083915,4.273789
0.020000,3.898990,4.968917,2.901906,0.874213,0.119188,-0.041101,4.281579
0.020000,3.891731,4.952961,2.919437,0.876506,0.114660,-0.226390,4.289224
0.020000,3.884573,4.936907,2.937014,0.878857,0.117539,0.143956,4.296725
0.020000,3.877516,4.920758,2.954638,0.881190,0.116658,-0.044080,4.304083
0.020000,3.870560,4.904516,2.972306,0.883421,0.111550,-0.255375,4.311300
0.020000,3.863702,4.888184,2.990020,0.885705,0.114201,0.132552,4.318376
0.020000,3.856941,4.871761,3.007780,0.887975,0.113483,-0.035920,4.325315
0.020000,3.850277,4.855253,3.025582,0.890128,0.107633,-0.292500,4.332116
0.020000,3.843708,4.838659,3.043429,0.892348,0.110997,0.168217,4.338782
0.020000,3.837233,4.821981,3.061320,0.894530,0.109115,-0.094125,4.345314
0.020000,3.830852,4.805223,3.079252,0.896618,0.104387,-0.236388,4.351713
0.020000,3.824561,4.788384,3.097227,0.898766,0.107441,0.152683,4.357982
0.020000,3.818361,4.771468,3.115244,0.900839,0.103630,-0.190517,4.364122
0.020000,3.812249,4.754476,3.133302,0.902879,0.102004,-0.081298,4.370135
0.020000,3.806226,4.737409,3.151401,0.904952,0.103627,0.081116,4.376022
0.020000,3.800288,4.720270,3.169539,0.906897,0.097247,-0.318968,4.381785
0.020000,3.794436,4.703060,3.187717,0.908904,0.100363,0.155771,4.387426
0.020000,3.788668,4.685780,3.205934,0.910852,0.097395,-0.148409,4.392947
0.020000,3.782982,4.668433,3.224189,0.912748,0.094801,-0.129660,4.398348
0.020000,3.777377,4.651019,3.242483,0.914691,0.097143,0.117063,4.403633
0.020000,3.771853,4.633542,3.260812,0.916486,0.089794,-0.367437,4.408801
0.020000,3.766406,4.616000,3.279180,0.918376,0.094462,0.233411,4.413857
0.020000,3.761037,4.598398,3.297583,0.920160,0.089224,-0.261900,4.418799
0.020000,3.755744,4.580735,3.316022,0.921956,0.089796,0.028615,4.423632
0.020000,3.750525,4.563013,3.334497,0.923724,0.088386,-0.070512,4.428355
0.020000,3.745380,4.545234,3.353005,0.925434,0.085520,-0.143301,4.432972
0.020000,3.740306,4.527398,3.371549,0.927180,0.087289,0.088451,4.437482
0.020000,3.735303,4.509508,3.390125,0.928813,0.081643,-0.282285,4.441888
0.020000,3.730369,4.491563,3.408736,0.930532,0.085945,0.215100,4.446192
0.020000,3.725503,4.473567,3.427378,0.932095,0.078169,-0.388841,4.450394
0.020000,3.720703,4.455520,3.446053,0.933768,0.083625,0.272795,4.454497
0.020000,3.715968,4.437423,3.464759,0.935299,0.076583,-0.352083,4.458502
0.020000,3.711297,4.419276,3.483497,0.936912,0.080630,0.202378,4.462409
0.020000,3.706689,4.401082,3.502265,0.938408,0.074812,-0.290928,4.466222
0.020000,3.702142,4.382841,3.521065,0.939968,0.077998,0.159298,4.469940
0.020000,3.697655,4.364555,3.539893,0.941426,0.072875,-0.256125,4.473566
0.020000,3.693226,4.346224,3.558752,0.942940,0.075710,0.141731,4.477100
0.020000,3.688855,4.327849,3.577639,0.944356,0.070797,-0.245669,4.480544
0.020000,3.684540,4.309431,3.596556,0.945831,0.073745,0.147429,4.483900
0.020000,3.680279,4.290973,3.615500,0.947203,0.068601,-0.257226,4.487168
0.020000,3.676071,4.272472,3.634473,0.948644,0.072078,0.173889,4.490349
0.020000,3.671916,4.253933,3.653472,0.949971,0.066314,-0.288218,4.493446
0.020000,3.667812,4.235353,3.672500,0.951383,0.070641,0.216348,4.496458
0.020000,3.663757,4.216736,3.691553,0.952664,0.064047,-0.329722,4.499387
0.020000,3.659750,4.198081,3.710634,0.954038,0.068671,0.231196,4.502234
0.020000,3.655790,4.179390,3.729740,0.955302,0.063210,-0.273031,4.505001
0.020000,3.651876,4.160662,3.748872,0.956623,0.066071,0.143058,4.507687
0.020000,3.648006,4.141899,3.768030,0.957875,0.062579,-0.174612,4.510295
0.020000,3.644180,4.123102,3.787213,0.959144,0.063469,0.044500,4.512825
0.020000,3.640395,4.104271,3.806421,0.960387,0.062120,-0.067449,4.515278
0.020000,3.636651,4.085407,3.825653,0.961605,0.060894,-0.061299,4.517655
0.020000,3.632947,4.066510,3.844909,0.962841,0.061799,0.045264,4.519957
0.020000,3.629281,4.047581,3.864190,0.964008,0.058376,-0.171146,4.522185
0.020000,3.625652,4.028621,3.883494,0.965232,0.061195,0.140959,4.524339
0.020000,3.622058,4.009630,3.902822,0.966366,0.056721,-0.223744,4.526420
0.020000,3.618500,3.990609,3.922173,0.967555,0.059431,0.135535,4.528430
0.020000,3.614974,3.971559,3.941547,0.968692,0.056869,-0.128118,4.530368
0.020000,3.611481,3.952479,3.960943,0.969831,0.056918,0.002454,4.532236
0.020000,3.608019,3.933371,3.980363,0.970972,0.057048,0.006522,4.534034
0.020000,3.604586,3.914235,3.999804,0.972063,0.054554,-0.124714,4.535763
0.020000,3.601182,3.895071,4.019268,0.973197,0.056687,0.106632,4.537424
0.020000,3.597806,3.875881,4.038753,0.974266,0.053448,-0.161926,4.539017
0.020000,3.594456,3.856663,4.058260,0.975367,0.055092,0.082192,4.540542
0.020000,3.591130,3.837420,4.077789,0.976445,0.053868,-0.061188,4.542001
0.020000,3.587829,3.818150,4.097339,0.977503,0.052924,-0.047240,4.543394
0.020000,3.584550,3.798855,4.116911,0.978585,0.054114,0.059513,4.544721
0.020000,3.581293,3.779536,4.136503,0.979610,0.051203,-0.145519,4.545982
0.020000,3.578055,3.760191,4.156117,0.980673,0.053167,0.098167,4.547179
0.020000,3.574838,3.740823,4.175751,0.981707,0.051721,-0.072265,4.548312
0.020000,3.571638,3.721430,4.195406,0.982734,0.051311,-0.020512,4.549381
0.020000,3.568454,3.702014,4.215081,0.983775,0.052069,0.037867,4.550387
0.020000,3.565287,3.682575,4.234776,0.984772,0.049830,-0.111910,4.551329
0.020000,3.562134,3.663113,4.254492,0.985799,0.051386,0.077773,4.552208
0.020000,3.558994,3.643628,4.274229,0.986806,0.050324,-0.053090,4.553026
0.020000,3.555866,3.624121,4.293985,0.987805,0.049945,-0.018973,4.553781
0.020000,3.552750,3.604592,4.313761,0.988815,0.050523,0.028904,4.554474
0.020000,3.549643,3.585041,4.333557,0.989796,0.049072,-0.072507,4.555105
0.020000,3.546545,3.565469,4.353373,0.990796,0.049955,0.044137,4.555675
0.020000,3.543454,3.545875,4.373209,0.991784,0.049445,-0.025506,4.556184
0.020000,3.540370,3.526261,4.393064,0.992765,0.049008,-0.021841,4.556632
0.020000,3.537290,3.506626,4.412939,0.993754,0.049452,0.022178,4.557019
0.020000,3.534215,3.486971,4.432833,0.994728,0.048733,-0.035925,4.557345
0.020000,3.531142,3.467295,4.452748,0.995709,0.049032,0.014942,4.557611
0.020000,3.528072,3.447599,4.472681,0.996687,0.048918,-0.005715,4.557816
0.020000,3.525001,3.427884,4.492635,0.997660,0.048635,-0.014143,4.557961
0.020000,3.521930,3.408148,4.512607,0.998637,0.048837,0.010110,4.558046
0.020000,3.518857,3.388394,4.532600,0.999611,0.048686,-0.007584,4.558070
0.020000,3.515781,3.368620,4.552611,1.000585,0.048717,0.001581,4.558034
0.020000,3.512700,3.348827,4.572642,1.001558,0.048647,-0.003500,4.557937
0.020000,3.509614,3.329015,4.592693,1.002536,0.048898,0.012546,4.557780
0.020000,3.506521,3.309185,4.612763,1.003509,0.048665,-0.011632,4.557563
0.020000,3.503421,3.289336,4.632853,1.004487,0.048876,0.010545,4.557285
0.020000,3.500311,3.269468,4.652962,1.005468,0.049048,0.008586,4.556947
0.020000,3.497191,3.249583,4.673091,1.006442,0.048730,-0.015924,4.556548
0.020000,3.494059,3.229679,4.693240,1.007434,0.049575,0.042260,4.556088
0.020000,3.490914,3.209757,4.713408,1.008415,0.049044,-0.026514,4.555567
0.020000,3.487756,3.189818,4.733596,1.009401,0.049330,0.014296,4.554985
0.020000,3.484582,3.169861,4.753804,1.010401,0.049997,0.033324,4.554341
0.020000,3.481391,3.149886,4.774032,1.011386,0.049252,-0.037266,4.553636
0.020000,3.478183,3.129894,4.794280,1.012397,0.050552,0.065018,4.552869
0.020000,3.474955,3.109885,4.814548,1.013397,0.050000,-0.027599,4.552039
0.020000,3.471707,3.089859,4.834836,1.014400,0.050150,0.007509,4.551147
0.020000,3.468437,3.069815,4.855144,1.015430,0.051469,0.065927,4.550192
0.020000,3.465144,3.049755,4.875473,1.016434,0.050207,-0.063073,4.549174
0.020000,3.461827,3.029677,4.895823,1.017473,0.051988,0.089056,4.548093
0.020000,3.458484,3.009584,4.916193,1.018501,0.051393,-0.029769,4.546947
0.020000,3.455114,2.989473,4.936583,1.019532,0.051513,0.006003,4.545737
0.020000,3.451715,2.969346,4.956995,1.020598,0.053302,0.089472,4.544463
0.020000,3.448286,2.949204,4.977428,1.021630,0.051602,-0.085016,4.543123
0.020000,3.444827,2.929044,4.997882,1.022712,0.054101,0.124965,4.541717
0.020000,3.441334,2.908869,5.018357,1.023772,0.053027,-0.053696,4.540245
0.020000,3.437808,2.888677,5.038854,1.024846,0.053666,0.031944,4.538706
0.020000,3.434246,2.868470,5.059373,1.025951,0.055275,0.080432,4.537100
0.020000,3.430647,2.848247,5.079914,1.027020,0.053446,-0.091437,4.535426
0.020000,3.427009,2.828008,5.100477,1.028163,0.057174,0.186368,4.533683
0.020000,3.423332,2.807754,5.121062,1.029256,0.054649,-0.126227,4.531871
0.020000,3.419613,2.787485,5.141670,1.030395,0.056919,0.113486,4.529990
0.020000,3.415851,2.767200,5.162301,1.031537,0.057108,0.009439,4.528037
0.020000,3.412045,2.746900,5.182954,1.032670,0.056656,-0.022577,4.526013
0.020000,3.408192,2.726585,5.203631,1.033865,0.059736,0.153997,4.523918
0.020000,3.404292,2.706256,5.224332,1.035002,0.056856,-0.143998,4.521749
0.020000,3.400342,2.685911,5.245056,1.036234,0.061627,0.238561,4.519507
0.020000,3.396342,2.665552,5.265804,1.037404,0.058476,-0.157580,4.517190
0.020000,3.392288,2.645179,5.286577,1.038640,0.061780,0.165228,4.514798
0.020000,3.388181,2.624791,5.307374,1.039862,0.061098,-0.034119,4.512330
0.020000,3.384017,2.604390,5.328196,1.041102,0.062035,0.046862,4.509785
0.020000,3.379795,2.583974,5.349044,1.042378,0.063787,0.087588,4.507161
0.020000,3.375514,2.563545,5.369916,1.043627,0.062427,-0.067974,4.504459
0.020000,3.371171,2.543102,5.390816,1.044957,0.066508,0.204054,4.501676
0.020000,3.366766,2.522647,5.411740,1.046217,0.062993,-0.175770,4.498813
0.020000,3.362295,2.502178,5.432692,1.047601,0.069228,0.311726,4.495867
0.020000,3.357757,2.481696,5.453670,1.048886,0.064225,-0.250147,4.492839
0.020000,3.353151,2.461202,5.474676,1.050305,0.070996,0.338551,4.489725
0.020000,3.348473,2.440696,5.495708,1.051632,0.066307,-0.234435,4.486527
0.020000,3.343723,2.420177,5.516770,1.053079,0.072391,0.304217,4.483242
0.020000,3.338898,2.399647,5.537859,1.054452,0.068621,-0.188534,4.479869
0.020000,3.333996,2.379105,5.558978,1.055933,0.074073,0.272601,4.476407
0.020000,3.329016,2.358553,5.580125,1.057350,0.070818,-0.162726,4.472854
0.020000,3.323954,2.337989,5.601302,1.058871,0.076072,0.262699,4.469210
0.020000,3.318810,2.317416,5.622509,1.060328,0.072864,-0.160379,4.465474
0.020000,3.313580,2.296832,5.643747,1.061897,0.078420,0.277777,4.461642
0.020000,3.308262,2.276240,5.665014,1.063391,0.074726,-0.184718,4.457716
0.020000,3.302855,2.255638,5.686315,1.065014,0.081144,0.320922,4.453692
0.020000,3.297355,2.235028,5.707646,1.066542,0.076369,-0.238766,4.449569
