dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.200009,2.115949,0.623856,0.633522,0.611806,0.034119,2.760562
0.020000,5.187969,2.120619,0.636770,0.645694,0.608602,-0.160240,2.782500
0.020000,5.175604,2.125110,0.649924,0.657734,0.601982,-0.330991,2.803692
0.020000,5.162925,2.129419,0.663316,0.669586,0.592622,-0.468003,2.824150
0.020000,5.149940,2.133542,0.676940,0.681206,0.580990,-0.581607,2.843889
0.020000,5.136660,2.137478,0.690791,0.692541,0.566752,-0.711903,2.862926
0.020000,5.123096,2.141223,0.704863,0.703583,0.552133,-0.730928,2.881279
0.020000,5.109259,2.144777,0.719149,0.714292,0.535423,-0.835514,2.898970
0.020000,5.095161,2.148138,0.733642,0.724658,0.518329,-0.854666,2.916018
0.020000,5.080813,2.151305,0.748335,0.734676,0.500873,-0.872822,2.932446
0.020000,5.066226,2.154280,0.763222,0.744336,0.482996,-0.893847,2.948277
0.020000,5.051413,2.157062,0.778295,0.753626,0.464529,-0.923342,2.963531
0.020000,5.036383,2.159652,0.793546,0.762570,0.447160,-0.868451,2.978232
0.020000,5.021148,2.162051,0.808969,0.771157,0.429393,-0.888363,2.992402
0.020000,5.005717,2.164262,0.824557,0.779393,0.411789,-0.880190,3.006061
0.020000,4.990102,2.166286,0.840303,0.787290,0.394833,-0.847797,3.019232
0.020000,4.974312,2.168125,0.856200,0.794861,0.378534,-0.814978,3.031933
0.020000,4.958355,2.169783,0.872242,0.802109,0.362422,-0.805605,3.044186
0.020000,4.942242,2.171260,0.888423,0.809048,0.346942,-0.773971,3.056010
0.020000,4.925980,2.172561,0.904737,0.815690,0.332119,-0.741154,3.067422
0.020000,4.909578,2.173689,0.921178,0.822050,0.317964,-0.707740,3.078440
0.020000,4.893043,2.174645,0.937740,0.828126,0.303844,-0.706028,3.089082
0.020000,4.876383,2.175435,0.954419,0.833947,0.291016,-0.641381,3.099364
0.020000,4.859604,2.176059,0.971210,0.839515,0.278431,-0.629264,3.109301
0.020000,4.842713,2.176523,0.988107,0.844848,0.266639,-0.589612,3.118908
0.020000,4.825717,2.176829,1.005105,0.849939,0.254531,-0.605399,3.128199
0.020000,4.808622,2.176981,1.022202,0.854823,0.244225,-0.515252,3.137188
0.020000,4.795608,2.176994,1.035216,0.650682,-10.207073,-522.564926,3.144115
0.020000,4.778747,2.176870,1.052076,0.843045,9.618181,991.262701,3.153834
0.020000,4.761904,2.176582,1.068923,0.842303,-0.037097,-482.763888,3.163599
0.020000,4.745078,2.176129,1.085755,0.841619,-0.034209,0.144368,3.173405
0.020000,4.728269,2.175511,1.102575,0.841016,-0.030182,0.201357,3.183248
0.020000,4.711477,2.174728,1.119385,0.840487,-0.026450,0.186614,3.193126
0.020000,4.694704,2.173780,1.136185,0.839988,-0.024913,0.076831,3.203033
0.020000,4.677950,2.172666,1.152976,0.839565,-0.021153,0.187997,3.212966
0.020000,4.661214,2.171385,1.169761,0.839248,-0.015856,0.264848,3.222921
0.020000,4.644497,2.169939,1.186540,0.838952,-0.014824,0.051636,3.232892
0.020000,4.627800,2.168326,1.203315,0.838749,-0.010151,0.233635,3.242876
0.020000,4.611122,2.166547,1.220088,0.838630,-0.005941,0.210483,3.252868
0.020000,4.594464,2.164601,1.236859,0.838548,-0.004092,0.092458,3.262864
0.020000,4.577826,2.162489,1.253630,0.838592,0.002200,0.314615,3.272859
0.020000,4.561208,2.160211,1.270404,0.838664,0.003593,0.069627,3.282848
0.020000,4.544610,2.157766,1.287180,0.838839,0.008769,0.258800,3.292827
0.020000,4.528033,2.155155,1.303962,0.839078,0.011935,0.158337,3.302791
0.020000,4.511477,2.152378,1.320750,0.839395,0.015841,0.195265,3.312735
0.020000,4.494941,2.149436,1.337546,0.839792,0.019864,0.201155,3.322655
0.020000,4.478425,2.146328,1.354351,0.840257,0.023240,0.168806,3.332546
0.020000,4.461931,2.143055,1.371167,0.840805,0.027421,0.209034,3.342403
0.020000,4.445457,2.139617,1.387995,0.841421,0.030802,0.169062,3.352222
0.020000,4.429005,2.136015,1.404838,0.842114,0.034634,0.191623,3.361998
0.020000,4.412573,2.132250,1.421695,0.842881,0.038376,0.187062,3.371726
0.020000,4.396162,2.128321,1.438570,0.843712,0.041522,0.157304,3.381403
0.020000,4.379773,2.124230,1.455462,0.844628,0.045825,0.215174,3.391023
0.020000,4.363404,2.119977,1.472374,0.845591,0.048114,0.114440,3.400584
0.020000,4.347057,2.115562,1.489307,0.846650,0.052983,0.243447,3.410079
0.020000,4.330731,2.110987,1.506262,0.847748,0.054879,0.094823,3.419506
0.020000,4.314426,2.106253,1.523240,0.848925,0.058859,0.198966,3.428860
0.020000,4.298142,2.101360,1.540244,0.850160,0.061731,0.143614,3.438138
0.020000,4.281879,2.096308,1.557273,0.851448,0.064420,0.134451,3.447336
0.020000,4.265638,2.091100,1.574329,0.852810,0.068106,0.184282,3.456450
0.020000,4.249418,2.085736,1.591413,0.854211,0.070048,0.097110,3.465477
0.020000,4.233218,2.080217,1.608526,0.855674,0.073166,0.155915,3.474413
0.020000,4.217040,2.074544,1.625670,0.857188,0.075692,0.126276,3.483256
0.020000,4.200884,2.068719,1.642845,0.858745,0.077827,0.106765,3.492002
0.020000,4.184748,2.062742,1.660052,0.860357,0.080630,0.140180,3.500649
0.020000,4.168633,2.056615,1.677292,0.862007,0.082453,0.091139,3.509193
0.020000,4.152540,2.050339,1.694566,0.863697,0.084543,0.104504,3.517632
0.020000,4.136467,2.043915,1.711875,0.865433,0.086798,0.112725,3.525964
0.020000,4.120416,2.037346,1.729219,0.867200,0.088309,0.075583,3.534187
0.020000,4.104385,2.030631,1.746599,0.869003,0.090150,0.092015,3.542298
0.020000,4.088375,2.023773,1.764016,0.870839,0.091814,0.083199,3.550296
0.020000,4.072386,2.016773,1.781470,0.872702,0.093171,0.067863,3.558178
0.020000,4.056418,2.009633,1.798962,0.874595,0.094622,0.072547,3.565943
0.020000,4.040470,2.002354,1.816492,0.876512,0.095857,0.061765,3.573589
0.020000,4.024543,1.994938,1.834061,0.878452,0.096993,0.056800,3.581115
0.020000,4.008637,1.987387,1.851669,0.880412,0.098040,0.052321,3.588520
0.020000,3.992750,1.979701,1.869317,0.882392,0.098967,0.046374,3.595802
0.020000,3.976884,1.971884,1.887005,0.884389,0.099850,0.044145,3.602960
0.020000,3.961037,1.963936,1.904733,0.886399,0.100492,0.032098,3.609994
0.020000,3.945210,1.955859,1.922501,0.888423,0.101217,0.036251,3.616903
0.020000,3.929403,1.947655,1.940311,0.890460,0.101829,0.030582,3.623685
0.020000,3.913615,1.939327,1.958161,0.892501,0.102084,0.012759,3.630341
0.020000,3.897847,1.930875,1.976052,0.894555,0.102699,0.030754,3.636870
0.020000,3.882096,1.922301,1.993984,0.896615,0.102969,0.013510,3.643272
0.020000,3.866365,1.913608,2.011957,0.898675,0.103041,0.003617,3.649546
0.020000,3.850652,1.904798,2.029972,0.900745,0.103459,0.020858,3.655691
0.020000,3.834956,1.895871,2.048029,0.902813,0.103397,-0.003067,3.661709
0.020000,3.819279,1.886830,2.066126,0.904881,0.103432,0.001728,3.667599
0.020000,3.803618,1.877678,2.084265,0.906954,0.103626,0.009703,3.673360
0.020000,3.787974,1.868415,2.102446,0.909018,0.103218,-0.020392,3.678994
0.020000,3.772347,1.859044,2.120667,0.911085,0.103364,0.007291,3.684499
0.020000,3.756736,1.849567,2.138930,0.913150,0.103228,-0.006787,3.689877
0.020000,3.741140,1.839985,2.157234,0.915204,0.102691,-0.026868,3.695127
0.020000,3.725559,1.830301,2.175580,0.917261,0.102861,0.008534,3.700250
0.020000,3.709992,1.820516,2.193966,0.919307,0.102299,-0.028138,3.705247
0.020000,3.694440,1.810633,2.212393,0.921348,0.102049,-0.012505,3.710117
0.020000,3.678901,1.800653,2.230861,0.923387,0.101941,-0.005365,3.714861
0.020000,3.663375,1.790578,2.249369,0.925407,0.101036,-0.045245,3.719479
0.020000,3.647861,1.780411,2.267917,0.927431,0.101197,0.008051,3.723973
0.020000,3.632359,1.770153,2.286506,0.929441,0.100498,-0.034976,3.728341
0.020000,3.616868,1.759806,2.305135,0.931443,0.100086,-0.020608,3.732586
0.020000,3.601387,1.749372,2.323804,0.933441,0.099895,-0.009520,3.736708
0.020000,3.585916,1.738853,2.342512,0.935419,0.098920,-0.048767,3.740706
0.020000,3.570454,1.728250,2.361260,0.937400,0.099015,0.004732,3.744583
0.020000,3.555000,1.717567,2.380047,0.939363,0.098158,-0.042829,3.748337
0.020000,3.539554,1.706804,2.398874,0.941320,0.097857,-0.015045,3.751970
0.020000,3.524114,1.695963,2.417739,0.943268,0.097423,-0.021711,3.755483
0.020000,3.508681,1.685047,2.436643,0.945202,0.096674,-0.037438,3.758876
0.020000,3.493252,1.674057,2.455586,0.947134,0.096621,-0.002638,3.762150
0.020000,3.477827,1.662996,2.474567,0.949046,0.095591,-0.051505,3.765305
0.020000,3.462406,1.651864,2.493586,0.950959,0.095629,0.001881,3.768341
0.020000,3.446987,1.640664,2.512643,0.952855,0.094825,-0.040221,3.771260
0.020000,3.431570,1.629398,2.531738,0.954746,0.094521,-0.015194,3.774063
0.020000,3.416154,1.618067,2.550871,0.956627,0.094059,-0.023077,3.776748
0.020000,3.400737,1.606673,2.570041,0.958496,0.093472,-0.029369,3.779318
0.020000,3.385319,1.595219,2.589248,0.960362,0.093305,-0.008351,3.781773
0.020000,3.369899,1.583705,2.608492,0.962212,0.092493,-0.040596,3.784112
0.020000,3.354476,1.572134,2.627773,0.964063,0.092526,0.001641,3.786338
0.020000,3.339048,1.560508,2.647091,0.965896,0.091682,-0.042174,3.788449
0.020000,3.323616,1.548828,2.666446,0.967730,0.091691,0.000426,3.790447
0.020000,3.308176,1.537095,2.685837,0.969551,0.091036,-0.032726,3.792333
0.020000,3.292730,1.525313,2.705264,0.971368,0.090876,-0.007995,3.794105
0.020000,3.277275,1.513482,2.724728,0.973177,0.090434,-0.022128,3.795766
0.020000,3.261810,1.501604,2.744227,0.974980,0.090152,-0.014104,3.797316
0.020000,3.246335,1.489682,2.763763,0.976778,0.089881,-0.013512,3.798753
0.020000,3.230848,1.477716,2.783334,0.978568,0.089521,-0.018036,3.800081
0.020000,3.215347,1.465708,2.802941,0.980356,0.089385,-0.006776,3.801297
0.020000,3.199833,1.453660,2.822584,0.982136,0.088986,-0.019942,3.802403
0.020000,3.184303,1.441575,2.842262,0.983915,0.088950,-0.001806,3.803399
0.020000,3.168757,1.429453,2.861976,0.985686,0.088551,-0.019976,3.804285
0.020000,3.153193,1.417296,2.881725,0.987457,0.088577,0.001319,3.805062
0.020000,3.137610,1.405107,2.901510,0.989222,0.088223,-0.017696,3.805729
0.020000,3.122006,1.392886,2.921329,0.990987,0.088259,0.001792,3.806288
0.020000,3.106381,1.380635,2.941184,0.992747,0.088018,-0.012061,3.806737
0.020000,3.090733,1.368357,2.961075,0.994508,0.088016,-0.000071,3.807077
0.020000,3.075061,1.356052,2.981000,0.996265,0.087887,-0.006462,3.807308
0.020000,3.059363,1.343723,3.000960,0.998023,0.087875,-0.000620,3.807430
0.020000,3.043639,1.331371,3.020956,0.999779,0.087832,-0.002110,3.807444
0.020000,3.027887,1.318998,3.040987,1.001536,0.087835,0.000101,3.807349
0.020000,3.012105,1.306606,3.061052,1.003293,0.087854,0.000997,3.807145
0.020000,2.996292,1.294196,3.081154,1.005051,0.087896,0.002079,3.806832
0.020000,2.980447,1.281770,3.101290,1.006810,0.087953,0.002829,3.806411
0.020000,2.964568,1.269330,3.121461,1.008571,0.088059,0.005331,3.805880
0.020000,2.948654,1.256878,3.141668,1.010334,0.088126,0.003325,3.805240
0.020000,2.932704,1.244414,3.161910,1.012100,0.088324,0.009907,3.804491
0.020000,2.916716,1.231942,3.182187,1.013868,0.088372,0.002394,3.803632
0.020000,2.900689,1.219463,3.202500,1.015642,0.088689,0.015883,3.802664
0.020000,2.884620,1.206979,3.222848,1.017415,0.088688,-0.000085,3.801585
0.020000,2.868510,1.194490,3.243232,1.019198,0.089155,0.023361,3.800397
0.020000,2.852355,1.182000,3.263652,1.020980,0.089097,-0.002881,3.799097
0.020000,2.836156,1.169510,3.284107,1.022774,0.089664,0.028342,3.797687
0.020000,2.819910,1.157022,3.304599,1.024566,0.089635,-0.001483,3.796166
0.020000,2.803615,1.144538,3.325126,1.026370,0.090193,0.027924,3.794533
0.020000,2.787271,1.132059,3.345690,1.028176,0.090288,0.004749,3.792789
0.020000,2.770875,1.119588,3.366289,1.029991,0.090773,0.024244,3.790932
0.020000,2.754426,1.107126,3.386926,1.031812,0.091036,0.013170,3.788962
0.020000,2.737923,1.094676,3.407598,1.033640,0.091397,0.018028,3.786879
0.020000,2.721364,1.082238,3.428308,1.035478,0.091876,0.023943,3.784682
0.020000,2.704748,1.069816,3.449054,1.037319,0.092057,0.009081,3.782371
0.020000,2.688072,1.057412,3.469838,1.039175,0.092801,0.037206,3.779946
0.020000,2.671336,1.045026,3.490659,1.041030,0.092770,-0.001594,3.777405
0.020000,2.654537,1.032662,3.511517,1.042905,0.093760,0.049531,3.774749
0.020000,2.637675,1.020322,3.532412,1.044779,0.093664,-0.004831,3.771976
0.020000,2.620747,1.008007,3.553346,1.046669,0.094513,0.042497,3.769086
0.020000,2.603753,0.995719,3.574317,1.048564,0.094737,0.011186,3.766079
0.020000,2.586690,0.983462,3.595326,1.050469,0.095268,0.026516,3.762954
0.020000,2.569556,0.971237,3.616374,1.052386,0.095872,0.030221,3.759710
0.020000,2.552351,0.959046,3.637460,1.054307,0.096012,0.006996,3.756347
0.020000,2.535073,0.946892,3.658585,1.056248,0.097055,0.052154,3.752865
0.020000,2.517720,0.934777,3.679749,1.058186,0.096927,-0.006402,3.749262
0.020000,2.500290,0.922704,3.700952,1.060144,0.097888,0.048075,3.745538
0.020000,2.482783,0.910674,3.722194,1.062106,0.098082,0.009676,3.741692
0.020000,2.465196,0.898690,3.743475,1.064077,0.098576,0.024688,3.737724
0.020000,2.447528,0.886756,3.764797,1.066063,0.099298,0.036136,3.733634
0.020000,2.429777,0.874872,3.786158,1.068049,0.099295,-0.000146,3.729420
0.020000,2.411943,0.863042,3.807559,1.070056,0.100328,0.051601,3.725082
0.020000,2.394023,0.851269,3.829000,1.072061,0.100268,-0.002965,3.720620
0.020000,2.376016,0.839556,3.850481,1.074078,0.100853,0.029249,3.716033
0.020000,2.357921,0.827904,3.872004,1.076106,0.101406,0.027633,3.711321
0.020000,2.339736,0.816316,3.893566,1.078134,0.101385,-0.001042,3.706483
0.020000,2.321460,0.804797,3.915170,1.080179,0.102270,0.044260,3.701518
0.020000,2.303092,0.793347,3.936814,1.082223,0.102160,-0.005504,3.696427
0.020000,2.284630,0.781971,3.958500,1.084273,0.102523,0.018120,3.691208
0.020000,2.266073,0.770672,3.980226,1.086334,0.103057,0.026718,3.685863
0.020000,2.247420,0.759451,4.001994,1.088391,0.102851,-0.010308,3.680389
0.020000,2.228669,0.748313,4.023803,1.090459,0.103379,0.026407,3.674788
0.020000,2.209820,0.737261,4.045654,1.092526,0.103366,-0.000625,3.669059
0.020000,2.190872,0.726297,4.067546,1.094591,0.103270,-0.004815,3.663202
0.020000,2.171823,0.715425,4.089479,1.096667,0.103753,0.024165,3.657216
0.020000,2.152672,0.704648,4.111454,1.098733,0.103303,-0.022495,3.651102
0.020000,2.133419,0.693969,4.133470,1.100799,0.103305,0.000096,3.644861
0.020000,2.114063,0.683393,4.155527,1.102866,0.103371,0.003272,3.638491
0.020000,2.094603,0.672921,4.177626,1.104923,0.102852,-0.025918,3.631994
0.020000,2.075039,0.662559,4.199765,1.106978,0.102727,-0.006283,3.625370
0.020000,2.055369,0.652308,4.221946,1.109025,0.102373,-0.017697,3.618619
0.020000,2.035593,0.642173,4.244167,1.111061,0.101782,-0.029544,3.611742
0.020000,2.015712,0.632157,4.266429,1.113089,0.101402,-0.019002,3.604740
0.020000,1.995724,0.622265,4.288731,1.115103,0.100703,-0.034960,3.597612
0.020000,1.975630,0.612498,4.311073,1.117102,0.099959,-0.037172,3.590361
0.020000,1.955429,0.602862,4.333454,1.119087,0.099226,-0.036667,3.582987
0.020000,1.935121,0.593360,4.355875,1.121052,0.098255,-0.048523,3.575492
0.020000,1.914706,0.583995,4.378335,1.122997,0.097284,-0.048552,3.567876
0.020000,1.894186,0.574771,4.400834,1.124919,0.096096,-0.059404,3.560141
0.020000,1.873559,0.565692,4.423370,1.126818,0.094941,-0.057762,3.552288
0.020000,1.852827,0.556762,4.445944,1.128691,0.093629,-0.065602,3.544319
0.020000,1.831989,0.547984,4.468555,1.130531,0.091996,-0.081629,3.536236
0.020000,1.811048,0.539362,4.491201,1.132344,0.090656,-0.067026,3.528042
0.020000,1.790003,0.530901,4.513884,1.134121,0.088880,-0.088819,3.519737
0.020000,1.768856,0.522602,4.536601,1.135860,0.086925,-0.097750,3.511324
0.020000,1.747607,0.514471,4.559352,1.137566,0.085333,-0.079563,3.502806
0.020000,1.726258,0.506510,4.582137,1.139225,0.082944,-0.119449,3.494185
0.020000,1.704811,0.498724,4.604954,1.140843,0.080895,-0.102468,3.485463
0.020000,1.683266,0.491116,4.627802,1.142422,0.078959,-0.096797,3.476645
0.020000,1.661627,0.483689,4.650681,1.143937,0.075733,-0.161320,3.467732
0.020000,1.639893,0.476447,4.673589,1.145417,0.073995,-0.086899,3.458727
0.020000,1.618068,0.469394,4.696526,1.146840,0.071166,-0.141441,3.449635
0.020000,1.596153,0.462532,4.719490,1.148199,0.067940,-0.161272,3.440458
0.020000,1.574151,0.455864,4.742480,1.149519,0.066005,-0.096789,3.431200
0.020000,1.552064,0.449394,4.765496,1.150757,0.061897,-0.205356,3.421864
0.020000,1.529894,0.443126,4.788535,1.151952,0.059732,-0.108286,3.412455
0.020000,1.507644,0.437060,4.811596,1.153079,0.056343,-0.169436,3.402977
0.020000,1.485317,0.431202,4.834679,1.154130,0.052575,-0.188389,3.393432
0.020000,1.462916,0.425552,4.857782,1.155140,0.050485,-0.104527,3.383826
0.020000,1.440444,0.420115,4.880902,1.156040,0.045026,-0.272947,3.374163
0.020000,1.417903,0.414891,4.904041,1.156917,0.043837,-0.059437,3.364447
0.020000,1.395297,0.409884,4.927194,1.157680,0.038156,-0.284077,3.354683
0.020000,1.372629,0.405096,4.950363,1.158408,0.036388,-0.088366,3.344874
0.020000,1.349903,0.400527,4.973543,1.159031,0.031150,-0.261897,3.335027
0.020000,1.327122,0.396182,4.996735,1.159607,0.028805,-0.117253,3.325144
0.020000,1.304289,0.392060,5.019937,1.160082,0.023758,-0.252377,3.315231
0.020000,1.281408,0.388164,5.043147,1.160510,0.021383,-0.118713,3.305292
0.020000,1.258484,0.384494,5.066364,1.160829,0.015936,-0.272378,3.295333
0.020000,1.235518,0.381052,5.089586,1.161115,0.014331,-0.080232,3.285357
0.020000,1.212516,0.377840,5.112811,1.161268,0.007630,-0.335049,3.275370
0.020000,1.189480,0.374857,5.136040,1.161413,0.007241,-0.019443,3.265376
0.020000,1.166415,0.372104,5.159268,1.161414,0.000048,-0.359676,3.255380
0.020000,1.143325,0.369582,5.182496,1.161394,-0.000990,-0.051878,3.245387
0.020000,1.120212,0.367291,5.205721,1.161285,-0.005462,-0.223637,3.235400
0.020000,1.097306,0.365250,5.228718,1.149827,-0.572895,-28.371629,3.225522
0.020000,1.075062,0.363486,5.251032,1.115719,-1.705378,-56.624154,3.215949
0.020000,1.053937,0.362009,5.272208,1.058801,-2.845891,-57.025641,3.206880
0.020000,1.034167,0.360800,5.292016,0.990382,-3.420986,-28.754766,3.198412
0.020000,1.015756,0.359825,5.310453,0.921840,-3.427065,-0.303951,3.190546
0.020000,0.998706,0.359052,5.327520,0.853347,-3.424656,0.120458,3.183279
0.020000,0.983020,0.358450,5.343217,0.784863,-3.424217,0.021961,3.176610
0.020000,0.968699,0.357992,5.357546,0.716446,-3.420848,0.168462,3.170534
0.020000,0.955741,0.357653,5.370508,0.648103,-3.417167,0.184037,3.165049
0.020000,0.944148,0.357409,5.382104,0.579792,-3.415506,0.083038,3.160151
0.020000,0.933919,0.357241,5.392334,0.511507,-3.414284,0.061094,3.155838
0.020000,0.925054,0.357132,5.401200,0.443297,-3.410489,0.189790,3.152106
0.020000,0.917551,0.357065,5.408703,0.375158,-3.406959,0.176496,3.148953
0.020000,0.911411,0.357027,5.414844,0.307035,-3.406134,0.041226,3.146375
0.020000,0.906632,0.357009,5.419622,0.238921,-3.405716,0.020911,3.144371
0.020000,0.903215,0.357002,5.423039,0.170862,-3.402934,0.139089,3.142939
0.020000,0.901158,0.357000,5.425096,0.102845,-3.400872,0.103123,3.142078
0.020000,0.900237,0.357000,5.426017,0.046029,-2.840789,28.004126,3.141692
0.020000,0.900003,0.357000,5.426252,0.011740,-1.714444,56.317268,3.141594
0.020000,0.900000,0.357000,5.426254,0.000132,-0.580381,56.703129,3.141593
0.020000,0.900000,0.357000,5.426254,0.000000,-0.006620,28.688047,3.141593
