dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.386141,1.194775,2.550000,1.000000,0.000000,0.000000,0.078056
0.020000,3.406086,1.196261,2.570000,1.000000,0.000000,0.000000,0.070697
0.020000,3.426041,1.197599,2.590000,1.000000,0.000000,0.000000,0.063212
0.020000,3.446006,1.198787,2.610000,1.000000,0.000000,0.000000,0.055603
0.020000,3.465979,1.199821,2.630000,1.000000,0.000000,0.000000,0.047870
0.020000,3.485960,1.200700,2.650000,1.000000,0.000000,0.000000,0.040016
0.020000,3.505947,1.201421,2.670000,1.000000,0.000000,0.000000,0.032042
0.020000,3.525939,1.201981,2.690000,1.000000,0.000000,0.000000,0.023949
0.020000,3.545935,1.202378,2.710000,1.000000,0.000000,0.000000,0.015741
0.020000,3.565933,1.202610,2.730000,1.000000,0.000000,0.000000,0.007418
0.020000,3.585933,1.202674,2.750000,1.000000,0.000000,0.000000,6.282169
0.020000,3.605933,1.202568,2.770000,1.000000,0.000000,0.000000,6.273626
0.020000,3.625931,1.202291,2.790000,1.000000,0.000000,0.000000,6.264976
0.020000,3.645926,1.201839,2.810000,1.000000,0.000000,0.000000,6.256223
0.020000,3.665916,1.201212,2.830000,1.000000,0.000000,0.000000,6.247368
0.020000,3.685899,1.200406,2.850000,1.000000,0.000000,0.000000,6.238416
0.020000,3.705875,1.199421,2.870000,1.000000,0.000000,0.000000,6.229370
0.020000,3.725841,1.198254,2.890000,1.000000,0.000000,0.000000,6.220232
0.020000,3.745795,1.196904,2.910000,1.000000,0.000000,0.000000,6.211006
0.020000,3.765736,1.195369,2.930000,1.000000,0.000000,0.000000,6.201697
0.020000,3.785662,1.193648,2.950000,1.000000,0.000000,0.000000,6.192308
0.020000,3.805570,1.191738,2.970000,1.000000,0.000000,0.000000,6.182842
0.020000,3.825460,1.189640,2.990000,1.000000,0.000000,0.000000,6.173305
0.020000,3.845328,1.187352,3.010000,1.000000,0.000000,0.000000,6.163699
0.020000,3.865174,1.184872,3.030000,1.000000,0.000000,0.000000,6.154030
0.020000,3.884995,1.182199,3.050000,1.000000,0.000000,0.000000,6.144302
0.020000,3.904788,1.179334,3.070000,1.000000,0.000000,0.000000,6.134519
0.020000,3.924553,1.176274,3.090000,1.000000,0.000000,0.000000,6.124686
0.020000,3.944286,1.173020,3.110000,1.000000,0.000000,0.000000,6.114807
0.020000,3.963986,1.169571,3.130000,1.000000,0.000000,0.000000,6.104888
