dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.273952,6.502910,1.175337,1.485345,-1.471872,3.402768,2.951763
0.020000,6.245252,6.508002,1.204485,1.457412,-1.396644,3.761410,2.980089
0.020000,6.216944,6.512224,1.233106,1.431052,-1.317997,3.932331,3.006782
0.020000,6.189027,6.515651,1.261232,1.406307,-1.237256,4.037060,3.031943
0.020000,6.161497,6.518349,1.288895,1.383128,-1.158983,3.913660,3.055668
0.020000,6.134343,6.520380,1.316124,1.361492,-1.081804,3.858907,3.078053
0.020000,6.107554,6.521798,1.342951,1.341315,-1.008845,3.647952,3.099189
0.020000,6.081117,6.522654,1.369401,1.322541,-0.938673,3.508623,3.119161
0.020000,6.055018,6.522991,1.395503,1.305057,-0.874232,3.222033,3.138052
0.020000,6.034424,6.523000,1.416096,1.029689,-13.768400,-644.708371,3.141593
0.020000,6.014424,6.523000,1.436096,1.000000,-1.484431,614.198423,3.141593
0.020000,5.994424,6.523000,1.456096,1.000000,-0.000000,74.221561,3.141593
0.020000,5.974424,6.523000,1.476096,1.000000,0.000000,0.000000,3.141593
0.020000,5.954424,6.523000,1.496096,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.934424,6.523000,1.516096,1.000000,0.000000,0.000000,3.141593
0.020000,5.914424,6.523000,1.536096,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.894424,6.523000,1.556096,1.000000,0.000000,0.000000,3.141593
0.020000,5.874424,6.523000,1.576096,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.854424,6.523000,1.596096,1.000000,0.000000,0.000000,3.141593
0.020000,5.834424,6.523000,1.616096,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.814424,6.523000,1.636096,1.000000,0.000000,0.000000,3.141593
0.020000,5.794424,6.523000,1.656096,1.000000,0.000000,0.000000,3.141593
0.020000,5.774424,6.523000,1.676096,1.000000,0.000000,-0.000000,3.141593
0.020000,5.754424,6.523000,1.696096,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.734424,6.523000,1.716096,1.000000,0.000000,0.000000,3.141593
0.020000,5.714424,6.523000,1.736096,1.000000,0.000000,0.000000,3.141593
0.020000,5.694424,6.523000,1.756096,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.674424,6.523000,1.776096,1.000000,0.000000,0.000000,3.141593
0.020000,5.654424,6.523000,1.796096,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.634424,6.523000,1.816096,1.000000,0.000000,0.000000,3.141593
0.020000,5.614424,6.523000,1.836096,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.594424,6.523000,1.856096,1.000000,0.000000,0.000000,3.141593
0.020000,5.574424,6.523000,1.876096,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.554424,6.523000,1.896096,1.000000,0.000000,0.000000,3.141593
0.020000,5.534424,6.523000,1.916096,1.000000,-0.000000,-0.000000,3.141593
0.020000,5.514424,6.523000,1.936096,1.000000,0.000000,0.000000,3.141593
0.020000,5.500479,6.523000,1.950041,0.697253,-15.137354,-756.867677,3.140110
0.020000,5.484418,6.522970,1.966102,0.803037,5.289182,1021.326756,3.145388
0.020000,5.462691,6.522830,1.987830,1.086382,14.167262,443.904032,3.150745
0.020000,5.440935,6.522572,2.009588,1.087903,0.076035,-704.561369,3.156186
0.020000,5.419151,6.522194,2.031375,1.089354,0.072586,-0.172421,3.161713
0.020000,5.397343,6.521694,2.053189,1.090682,0.066382,-0.310245,3.167325
0.020000,5.375511,6.521070,2.075030,1.092049,0.068373,0.099570,3.173026
0.020000,5.353655,6.520319,2.096899,1.093456,0.070328,0.097756,3.178817
0.020000,5.331774,6.519440,2.118797,1.094901,0.072245,0.095849,3.184698
0.020000,5.309869,6.518430,2.140725,1.096434,0.076669,0.221178,3.190673
0.020000,5.287936,6.517286,2.162688,1.098121,0.084336,0.383392,3.196744
0.020000,5.265981,6.516006,2.184681,1.099647,0.076327,-0.400450,3.202911
0.020000,5.244002,6.514588,2.206705,1.101209,0.078088,0.088018,3.209176
0.020000,5.222001,6.513029,2.228761,1.102805,0.079802,0.085705,3.215541
0.020000,5.199978,6.511326,2.250850,1.104435,0.081468,0.083293,3.222007
0.020000,5.177934,6.509476,2.272972,1.106096,0.083083,0.080782,3.228577
0.020000,5.155868,6.507478,2.295127,1.107789,0.084647,0.078169,3.235251
0.020000,5.133782,6.505328,2.317318,1.109512,0.086156,0.075454,3.242033
0.020000,5.111677,6.503024,2.339543,1.111264,0.087609,0.072635,3.248923
0.020000,5.089553,6.500562,2.361804,1.113045,0.089003,0.069710,3.255923
0.020000,5.067410,6.497939,2.384101,1.114851,0.090336,0.066678,3.263034
0.020000,5.045251,6.495154,2.406435,1.116683,0.091607,0.063538,3.270260
0.020000,5.023076,6.492202,2.428805,1.118540,0.092813,0.060288,3.277600
0.020000,5.000886,6.489081,2.451214,1.120419,0.093951,0.056927,3.285058
0.020000,4.978682,6.485788,2.473660,1.122319,0.095020,0.053452,3.292633
0.020000,4.956467,6.482320,2.496145,1.124239,0.096018,0.049862,3.300328
0.020000,4.934240,6.478673,2.518668,1.126178,0.096941,0.046155,3.308145
0.020000,4.912004,6.474844,2.541232,1.128160,0.099093,0.107612,3.316085
0.020000,4.889757,6.470830,2.563838,1.130327,0.108350,0.462857,3.324150
0.020000,4.867504,6.466627,2.586485,1.132330,0.100154,-0.409824,3.332340
0.020000,4.845246,6.462234,2.609172,1.134344,0.100713,0.027958,3.340657
0.020000,4.822987,6.457646,2.631899,1.136368,0.101184,0.023565,3.349103
0.020000,4.800728,6.452860,2.654667,1.138399,0.101565,0.019047,3.357676
0.020000,4.778470,6.447872,2.677477,1.140489,0.104454,0.144441,3.366381
0.020000,4.756211,6.442679,2.700333,1.142816,0.116381,0.596368,3.375218
0.020000,4.733960,6.437279,2.723231,1.144872,0.102772,-0.680469,3.384186
0.020000,4.711718,6.431668,2.746169,1.146926,0.102713,-0.002919,3.393286
0.020000,4.689489,6.425842,2.769149,1.148987,0.103061,0.017361,3.402519
0.020000,4.667268,6.419797,2.792177,1.151426,0.121971,0.945495,3.411888
0.020000,4.645066,6.413532,2.815247,1.153473,0.102315,-0.982776,3.421390
0.020000,4.622885,6.407043,2.838357,1.155508,0.101767,-0.027423,3.431025
0.020000,4.600724,6.400326,2.861514,1.157829,0.116067,0.715001,3.440796
0.020000,4.578589,6.393378,2.884713,1.159988,0.107921,-0.407266,3.450700
0.020000,4.556487,6.386198,2.907953,1.161980,0.099595,-0.416300,3.460736
0.020000,4.534414,6.378779,2.931239,1.164317,0.116868,0.863637,3.470907
0.020000,4.512379,6.371122,2.954567,1.166375,0.102905,-0.698154,3.481209
0.020000,4.490387,6.363223,2.977934,1.168381,0.100278,-0.131368,3.491641
0.020000,4.468436,6.355078,3.001348,1.170681,0.115021,0.737178,3.502204
0.020000,4.446538,6.346686,3.024799,1.172534,0.092630,-1.119557,3.512893
0.020000,4.424690,6.338044,3.048294,1.174760,0.111319,0.934458,3.523710
0.020000,4.402903,6.329149,3.071827,1.176632,0.093590,-0.886449,3.534650
0.020000,4.381177,6.320000,3.095400,1.178673,0.102039,0.422432,3.545712
0.020000,4.359520,6.310595,3.119011,1.180552,0.093965,-0.403673,3.556894
0.020000,4.337935,6.300932,3.142660,1.182458,0.095285,0.065982,3.568191
0.020000,4.316429,6.291009,3.166345,1.184257,0.089982,-0.265165,3.579602
0.020000,4.295005,6.280824,3.190067,1.186068,0.090517,0.026746,3.591123
0.020000,4.273671,6.270378,3.213821,1.187712,0.082215,-0.415091,3.602749
0.020000,4.252430,6.259667,3.237610,1.189456,0.087203,0.249386,3.614478
0.020000,4.231290,6.248694,3.261428,1.190881,0.071259,-0.797160,3.626303
0.020000,4.210253,6.237455,3.285279,1.192578,0.084831,0.678572,3.638223
0.020000,4.189329,6.225953,3.309156,1.193853,0.063741,-1.054484,3.650229
0.020000,4.168520,6.214186,3.333062,1.195270,0.070878,0.356849,3.662320
0.020000,4.147835,6.202154,3.356992,1.196514,0.062176,-0.435120,3.674488
0.020000,4.127279,6.189860,3.380943,1.197576,0.053124,-0.452592,3.686726
0.020000,4.106855,6.177302,3.404920,1.198806,0.061475,0.417566,3.699033
0.020000,4.086572,6.164483,3.428913,1.199679,0.043663,-0.890601,3.711398
0.020000,4.066436,6.151405,3.452923,1.200509,0.041499,-0.108201,3.723817
0.020000,4.046450,6.138068,3.476951,1.201369,0.042983,0.074177,3.736283
0.020000,4.026623,6.124476,3.500990,1.201950,0.029057,-0.696266,3.748789
0.020000,4.006959,6.110631,3.525039,1.202449,0.024979,-0.203929,3.761328
0.020000,3.987462,6.096534,3.549098,1.202974,0.026247,0.063417,3.773894
0.020000,3.968140,6.082190,3.573163,1.203232,0.012874,-0.668658,3.786479
0.020000,3.948997,6.067602,3.597231,1.203384,0.007615,-0.262973,3.799075
0.020000,3.930038,6.052772,3.621301,1.203510,0.006272,-0.067104,3.811676
0.020000,3.911268,6.037705,3.645370,1.203464,-0.002255,-0.426364,3.824274
0.020000,3.892692,6.022406,3.669435,1.203269,-0.009782,-0.376374,3.836862
0.020000,3.874314,6.006878,3.693495,1.202962,-0.015330,-0.277381,3.849432
0.020000,3.856138,5.991125,3.717547,1.202618,-0.017188,-0.092909,3.861977
0.020000,3.838170,5.975153,3.741589,1.202077,-0.027071,-0.494160,3.874490
0.020000,3.820411,5.958966,3.765617,1.201421,-0.032800,-0.286450,3.886963
0.020000,3.802867,5.942570,3.789630,1.200656,-0.038249,-0.272413,3.899389
0.020000,3.785540,5.925969,3.813627,1.199825,-0.041574,-0.166246,3.911762
0.020000,3.768433,5.909169,3.837603,1.198840,-0.049220,-0.382346,3.924074
0.020000,3.751548,5.892176,3.861558,1.197746,-0.054730,-0.275478,3.936319
0.020000,3.734889,5.874995,3.885489,1.196551,-0.059738,-0.250379,3.948491
0.020000,3.718458,5.857633,3.909395,1.195270,-0.064039,-0.215084,3.960582
0.020000,3.702255,5.840093,3.933272,1.193888,-0.069107,-0.253364,3.972588
0.020000,3.686284,5.822383,3.957120,1.192401,-0.074361,-0.262747,3.984502
0.020000,3.670544,5.804509,3.980937,1.190827,-0.078668,-0.215322,3.996319
0.020000,3.655038,5.786476,4.004720,1.189172,-0.082777,-0.205448,4.008033
0.020000,3.639765,5.768289,4.028469,1.187437,-0.086728,-0.197533,4.019639
0.020000,3.624726,5.749956,4.052182,1.185621,-0.090817,-0.204466,4.031134
0.020000,3.609921,5.731481,4.075856,1.183735,-0.094278,-0.173053,4.042511
0.020000,3.595351,5.712871,4.099492,1.181785,-0.097498,-0.160987,4.053768
0.020000,3.581014,5.694131,4.123087,1.179770,-0.100760,-0.163102,4.064899
0.020000,3.566911,5.675266,4.146641,1.177687,-0.104140,-0.169035,4.075902
0.020000,3.553039,5.656283,4.170152,1.175563,-0.106196,-0.102794,4.086774
0.020000,3.539399,5.637186,4.193620,1.173394,-0.108487,-0.114534,4.097511
0.020000,3.525989,5.617981,4.217044,1.171183,-0.110553,-0.103324,4.108110
0.020000,3.512807,5.598674,4.240422,1.168904,-0.113931,-0.168904,4.118569
0.020000,3.499852,5.579268,4.263754,1.166610,-0.114689,-0.037873,4.128887
0.020000,3.487122,5.559770,4.287040,1.164294,-0.115806,-0.055840,4.139060
0.020000,3.474615,5.540184,4.310279,1.161954,-0.117002,-0.059820,4.149088
0.020000,3.462328,5.520515,4.333471,1.159564,-0.119485,-0.124127,4.158969
0.020000,3.450260,5.500767,4.356614,1.157161,-0.120194,-0.035451,4.168701
0.020000,3.438408,5.480945,4.379709,1.154765,-0.119767,0.021313,4.178284
0.020000,3.426769,5.461052,4.402756,1.152361,-0.120200,-0.021650,4.187718
0.020000,3.415342,5.441094,4.425755,1.149914,-0.122379,-0.108932,4.197001
0.020000,3.404122,5.421074,4.448704,1.147469,-0.122247,0.006591,4.206133
0.020000,3.393107,5.400996,4.471605,1.145052,-0.120844,0.070139,4.215115
0.020000,3.382295,5.380863,4.494458,1.142639,-0.120648,0.009836,4.223946
0.020000,3.371682,5.360680,4.517261,1.140165,-0.123690,-0.152089,4.232626
0.020000,3.361266,5.340449,4.540016,1.137749,-0.120808,0.144074,4.241157
0.020000,3.351042,5.320174,4.562723,1.135357,-0.119583,0.061241,4.249537
0.020000,3.341009,5.299857,4.585382,1.132949,-0.120412,-0.041429,4.257769
0.020000,3.331162,5.279503,4.607993,1.130522,-0.121356,-0.047209,4.265853
0.020000,3.321499,5.259114,4.630556,1.128172,-0.117504,0.192618,4.273789
0.020000,3.312017,5.238691,4.653073,1.125837,-0.116729,0.038728,4.281579
0.020000,3.302712,5.218240,4.675541,1.123427,-0.120515,-0.189308,4.289224
0.020000,3.293581,5.197760,4.697964,1.121134,-0.114627,0.294434,4.296725
0.020000,3.284621,5.177255,4.720341,1.118865,-0.113449,0.058857,4.304083
0.020000,3.275829,5.156729,4.742672,1.116516,-0.117474,-0.201238,4.311300
0.020000,3.267201,5.136181,4.764957,1.114285,-0.111552,0.296105,4.318376
0.020000,3.258734,5.115614,4.787199,1.112088,-0.109826,0.086323,4.325315
0.020000,3.250425,5.095031,4.809395,1.109800,-0.114404,-0.228905,4.332116
0.020000,3.242272,5.074434,4.831548,1.107652,-0.107390,0.350664,4.338782
0.020000,3.234269,5.053822,4.853658,1.105515,-0.106883,0.025382,4.345314
0.020000,3.226416,5.033201,4.875725,1.103319,-0.109800,-0.145873,4.351713
0.020000,3.218708,5.012568,4.897750,1.101257,-0.103087,0.335686,4.357982
0.020000,3.211143,4.991928,4.919733,1.099161,-0.104785,-0.084933,4.364122
0.020000,3.203717,4.971281,4.941675,1.097086,-0.103757,0.051406,4.370135
0.020000,3.196427,4.950627,4.963577,1.095111,-0.098781,0.248784,4.376022
0.020000,3.189272,4.929971,4.985438,1.093041,-0.103476,-0.234747,4.381785
0.020000,3.182246,4.909310,5.007260,1.091107,-0.096694,0.339132,4.387426
0.020000,3.175349,4.888648,5.029043,1.089162,-0.097257,-0.028173,4.392947
0.020000,3.168576,4.867985,5.050788,1.087215,-0.097351,-0.004690,4.398348
0.020000,3.161925,4.847322,5.072495,1.085383,-0.091590,0.288053,4.403633
0.020000,3.155394,4.826661,5.094164,1.083436,-0.097345,-0.287743,4.408801
0.020000,3.148980,4.806000,5.115797,1.081659,-0.088887,0.422865,4.413857
0.020000,3.142679,4.785344,5.137393,1.079815,-0.092162,-0.163747,4.418799
0.020000,3.136489,4.764690,5.158954,1.078043,-0.088617,0.177272,4.423632
0.020000,3.130409,4.744041,5.180480,1.076294,-0.087440,0.058842,4.428355
0.020000,3.124434,4.723398,5.201971,1.074535,-0.087983,-0.027126,4.432972
0.020000,3.118563,4.702759,5.223428,1.072871,-0.083182,0.240018,4.437482
0.020000,3.112793,4.682128,5.244851,1.071131,-0.087005,-0.191122,4.441888
0.020000,3.107122,4.661503,5.266242,1.069543,-0.079385,0.380972,4.446192
0.020000,3.101547,4.640886,5.287598,1.067829,-0.085707,-0.316099,4.450394
0.020000,3.096066,4.620277,5.308924,1.066291,-0.076889,0.440907,4.454497
0.020000,3.090677,4.599677,5.330217,1.064643,-0.082417,-0.276384,4.458502
0.020000,3.085377,4.579086,5.351480,1.063136,-0.075343,0.353693,4.462409
0.020000,3.080164,4.558505,5.372711,1.061545,-0.079533,-0.209518,4.466222
0.020000,3.075036,4.537933,5.393912,1.060074,-0.073567,0.298312,4.469940
0.020000,3.069990,4.517372,5.415083,1.058533,-0.077036,-0.173446,4.473566
0.020000,3.065026,4.496821,5.436225,1.057101,-0.071593,0.272162,4.477100
0.020000,3.060139,4.476283,5.457337,1.055603,-0.074898,-0.165286,4.480544
0.020000,3.055329,4.455754,5.478421,1.054214,-0.069454,0.272241,4.483900
0.020000,3.050594,4.435239,5.499476,1.052753,-0.073091,-0.181889,4.487168
0.020000,3.045931,4.414734,5.520504,1.051409,-0.067184,0.295350,4.490349
0.020000,3.041338,4.394243,5.541504,1.049977,-0.071583,-0.219938,4.493446
0.020000,3.036813,4.373763,5.562478,1.048680,-0.064865,0.335885,4.496458
0.020000,3.032356,4.353298,5.583423,1.047275,-0.070250,-0.269226,4.499387
0.020000,3.027963,4.332844,5.604343,1.046008,-0.063334,0.345800,4.502234
0.020000,3.023632,4.312404,5.625236,1.044657,-0.067544,-0.210513,4.505001
0.020000,3.019363,4.291978,5.646104,1.043404,-0.062686,0.242896,4.507687
0.020000,3.015153,4.271565,5.666947,1.042107,-0.064822,-0.106775,4.510295
0.020000,3.011001,4.251166,5.687764,1.040863,-0.062226,0.129767,4.512825
0.020000,3.006904,4.230781,5.708556,1.039620,-0.062118,0.005419,4.515278
0.020000,3.002861,4.210411,5.729324,1.038382,-0.061918,0.009987,4.517655
0.020000,2.998871,4.190055,5.750068,1.037193,-0.059468,0.122533,4.519957
0.020000,2.994931,4.169714,5.770787,1.035958,-0.061726,-0.112926,4.522185
0.020000,2.991040,4.149386,5.791483,1.034812,-0.057319,0.220362,4.524339
0.020000,2.987197,4.129075,5.812155,1.033596,-0.060785,-0.173311,4.526420
0.020000,2.983399,4.108778,5.832804,1.032464,-0.056600,0.209267,4.528430
0.020000,2.979646,4.088496,5.853430,1.031302,-0.058100,-0.074994,4.530368
0.020000,2.975936,4.068230,5.874034,1.030165,-0.056854,0.062280,4.532236
0.020000,2.972266,4.047978,5.894615,1.029053,-0.055572,0.064085,4.534034
0.020000,2.968637,4.027743,5.915173,1.027911,-0.057113,-0.077034,4.535763
0.020000,2.965045,4.007523,5.935710,1.026835,-0.053802,0.165561,4.537424
0.020000,2.961490,3.987319,5.956224,1.025711,-0.056206,-0.120222,4.539017
0.020000,2.957971,3.967131,5.976717,1.024641,-0.053504,0.135106,4.540542
0.020000,2.954485,3.946958,5.997188,1.023564,-0.053866,-0.018074,4.542001
0.020000,2.951032,3.926802,6.017638,1.022484,-0.053970,-0.005210,4.543394
0.020000,2.947609,3.906662,6.038067,1.021446,-0.051884,0.104290,4.544721
0.020000,2.944216,3.886539,6.058474,1.020364,-0.054119,-0.111766,4.545982
0.020000,2.940851,3.866432,6.078861,1.019338,-0.051312,0.140366,4.547179
0.020000,2.937514,3.846341,6.099227,1.018296,-0.052097,-0.039222,4.548312
0.020000,2.934201,3.826267,6.119572,1.017259,-0.051840,0.012807,4.549381
0.020000,2.930913,3.806210,6.139897,1.016251,-0.050418,0.071144,4.550387
0.020000,2.927648,3.786170,6.160201,1.015208,-0.052127,-0.085477,4.551329
0.020000,2.924404,3.766147,6.180485,1.014209,-0.049959,0.108383,4.552208
0.020000,2.921180,3.746141,6.200749,1.013198,-0.050529,-0.028496,4.553026
0.020000,2.917975,3.726153,6.220993,1.012190,-0.050432,0.004888,4.553781
0.020000,2.914788,3.706182,6.241217,1.011202,-0.049392,0.051998,4.554474
0.020000,2.911617,3.686228,6.261421,1.010193,-0.050463,-0.053572,4.555105
0.020000,2.908461,3.666292,6.281605,1.009209,-0.049187,0.063793,4.555675
0.020000,2.905319,3.646374,6.301769,1.008222,-0.049371,-0.009187,4.556184
0.020000,2.902190,3.626474,6.321914,1.007231,-0.049514,-0.007146,4.556632
0.020000,2.899072,3.606592,6.342039,1.006255,-0.048800,0.035695,4.557019
0.020000,2.895964,3.586728,6.362144,1.005269,-0.049300,-0.024987,4.557345
0.020000,2.892865,3.566883,6.382230,1.004293,-0.048805,0.024721,4.557611
0.020000,2.889774,3.547056,6.402297,1.003318,-0.048765,0.002013,4.557816
0.020000,2.886689,3.527248,6.422343,1.002339,-0.048929,-0.008205,4.557961
0.020000,2.883609,3.507459,6.442371,1.001366,-0.048641,0.014409,4.558046
0.020000,2.880534,3.487689,6.462379,1.000392,-0.048744,-0.005142,4.558070
0.020000,2.877461,3.467938,6.482367,0.999418,-0.048698,0.002292,4.558034
0.020000,2.874390,3.448207,6.502336,0.998442,-0.048789,-0.004543,4.557937
0.020000,2.871320,3.428495,6.522285,0.997470,-0.048595,0.009680,4.557780
0.020000,2.868249,3.408803,6.542215,0.996492,-0.048918,-0.016150,4.557563
0.020000,2.865176,3.389131,6.562125,0.995515,-0.048835,0.004158,4.557285
0.020000,2.862100,3.369480,6.582016,0.994538,-0.048827,0.000404,4.556947
0.020000,2.859019,3.349849,6.601887,0.993552,-0.049338,-0.025566,4.556548
0.020000,2.855934,3.330239,6.621739,0.992577,-0.048736,0.030099,4.556088
0.020000,2.852842,3.310650,6.641570,0.991586,-0.049527,-0.039514,4.555567
0.020000,2.849742,3.291082,6.661382,0.990595,-0.049547,-0.001021,4.554985
0.020000,2.846633,3.271535,6.681174,0.989611,-0.049232,0.015763,4.554341
0.020000,2.843515,3.252011,6.700947,0.988604,-0.050335,-0.055150,4.553636
0.020000,2.840385,3.232508,6.720699,0.987615,-0.049473,0.043098,4.552869
0.020000,2.837242,3.213028,6.740431,0.986605,-0.050457,-0.049213,4.552039
0.020000,2.834086,3.193570,6.760143,0.985590,-0.050790,-0.016646,4.551147
0.020000,2.830916,3.174135,6.779835,0.984589,-0.050027,0.038152,4.550192
0.020000,2.827729,3.154724,6.799506,0.983553,-0.051803,-0.088801,4.549174
0.020000,2.824526,3.135336,6.819156,0.982540,-0.050669,0.056718,4.548093
0.020000,2.821304,3.115972,6.838786,0.981502,-0.051871,-0.060123,4.546947
0.020000,2.818063,3.096633,6.858396,0.980454,-0.052416,-0.027266,4.545737
0.020000,2.814802,3.077318,6.877984,0.979426,-0.051397,0.050952,4.544463
0.020000,2.811519,3.058028,6.897551,0.978351,-0.053766,-0.118448,4.543123
0.020000,2.808212,3.038764,6.917097,0.977308,-0.052148,0.080924,4.541717
0.020000,2.804882,3.019525,6.936622,0.976228,-0.053989,-0.092048,4.540245
0.020000,2.801527,3.000313,6.956125,0.975143,-0.054229,-0.011987,4.538706
0.020000,2.798145,2.981127,6.975606,0.974071,-0.053590,0.031950,4.537100
0.020000,2.794736,2.961969,6.995065,0.972946,-0.056253,-0.133152,4.535426
0.020000,2.791297,2.942839,7.014502,0.971873,-0.053690,0.128118,4.533683
0.020000,2.787829,2.923736,7.033917,0.970731,-0.057085,-0.169752,4.531871
0.020000,2.784329,2.904662,7.053309,0.969611,-0.055989,0.054821,4.529990
0.020000,2.780798,2.885618,7.072679,0.968473,-0.056900,-0.045545,4.528037
0.020000,2.777232,2.866603,7.092025,0.967304,-0.058448,-0.077412,4.526013
0.020000,2.773632,2.847618,7.111348,0.966170,-0.056733,0.085770,4.523918
0.020000,2.769995,2.828664,7.130647,0.964957,-0.060631,-0.194924,4.521749
0.020000,2.766322,2.809742,7.149924,0.963808,-0.057433,0.159898,4.519507
0.020000,2.762610,2.790851,7.169175,0.962575,-0.061657,-0.211207,4.517190
0.020000,2.758858,2.771993,7.188403,0.961377,-0.059922,0.086783,4.514798
0.020000,2.755065,2.753169,7.207605,0.960138,-0.061930,-0.100412,4.512330
0.020000,2.751230,2.734379,7.226783,0.958888,-0.062479,-0.027470,4.509785
0.020000,2.747352,2.715622,7.245936,0.957642,-0.062327,0.007603,4.507161
0.020000,2.743429,2.696902,7.265063,0.956340,-0.065076,-0.137448,4.504459
0.020000,2.739460,2.678218,7.284164,0.955083,-0.062883,0.109646,4.501676
0.020000,2.735443,2.659571,7.303239,0.953729,-0.067682,-0.239949,4.498813
0.020000,2.731379,2.640960,7.322288,0.952456,-0.063632,0.202529,4.495867
0.020000,2.727264,2.622389,7.341309,0.951059,-0.069854,-0.311129,4.492839
0.020000,2.723099,2.603857,7.360304,0.949751,-0.065432,0.221115,4.489725
0.020000,2.718881,2.585365,7.379271,0.948322,-0.071433,-0.300049,4.486527
0.020000,2.714609,2.566914,7.398210,0.946967,-0.067749,0.184208,4.483242
0.020000,2.710283,2.548505,7.417120,0.945507,-0.072986,-0.261872,4.479869
0.020000,2.705900,2.530139,7.436002,0.944108,-0.069986,0.150021,4.476407
0.020000,2.701460,2.511817,7.454855,0.942611,-0.074827,-0.242054,4.472854
0.020000,2.696961,2.493539,7.473678,0.941169,-0.072116,0.135544,4.469210
0.020000,2.692402,2.475308,7.492471,0.939629,-0.076981,-0.243254,4.465474
