dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.903073,4.089393,3.562764,0.879283,0.127192,-0.023896,4.276558
0.020000,3.895687,4.073379,3.580400,0.881812,0.126481,-0.035521,4.283876
0.020000,3.888395,4.057265,3.598086,0.884326,0.125693,-0.039428,4.291039
0.020000,3.881198,4.041055,3.615822,0.886802,0.123811,-0.094080,4.298048
0.020000,3.874094,4.024750,3.633608,0.889277,0.123749,-0.003099,4.304903
0.020000,3.867082,4.008351,3.651443,0.891735,0.122869,-0.044012,4.311607
0.020000,3.860159,3.991862,3.669326,0.894172,0.121842,-0.051357,4.318160
0.020000,3.853325,3.975284,3.687258,0.896571,0.119993,-0.092461,4.324564
0.020000,3.846578,3.958619,3.705237,0.898953,0.119081,-0.045561,4.330820
0.020000,3.839916,3.941869,3.723263,0.901322,0.118464,-0.030893,4.336930
0.020000,3.833339,3.925035,3.741336,0.903668,0.117294,-0.058461,4.342896
0.020000,3.826845,3.908119,3.759456,0.905970,0.115065,-0.111481,4.348718
0.020000,3.820432,3.891123,3.777621,0.908258,0.114416,-0.032436,4.354398
0.020000,3.814099,3.874050,3.795832,0.910530,0.113623,-0.039629,4.359938
0.020000,3.807843,3.856899,3.814087,0.912774,0.112174,-0.072488,4.365339
0.020000,3.801665,3.839675,3.832386,0.914969,0.109754,-0.120971,4.370604
0.020000,3.795561,3.822376,3.850730,0.917166,0.109871,0.005820,4.375733
0.020000,3.789531,3.805007,3.869117,0.919339,0.108624,-0.062323,4.380728
0.020000,3.783573,3.787567,3.887546,0.921459,0.106008,-0.130818,4.385591
0.020000,3.777685,3.770059,3.906017,0.923575,0.105815,-0.009639,4.390322
0.020000,3.771866,3.752484,3.924531,0.925673,0.104894,-0.046033,4.394925
0.020000,3.766113,3.734844,3.943085,0.927723,0.102470,-0.121242,4.399400
0.020000,3.760426,3.717140,3.961680,0.929761,0.101922,-0.027357,4.403749
0.020000,3.754803,3.699372,3.980316,0.931786,0.101262,-0.033001,4.407973
0.020000,3.749242,3.681544,3.998991,0.933762,0.098795,-0.123354,4.412075
0.020000,3.743742,3.663656,4.017706,0.935731,0.098440,-0.017748,4.416054
0.020000,3.738300,3.645709,4.036460,0.937686,0.097777,-0.033182,4.419913
0.020000,3.732916,3.627706,4.055251,0.939588,0.095069,-0.135378,4.423653
0.020000,3.727587,3.609645,4.074081,0.941495,0.095372,0.015150,4.427276
0.020000,3.722312,3.591530,4.092949,0.943379,0.094180,-0.059630,4.430782
0.020000,3.717090,3.573362,4.111853,0.945218,0.091962,-0.110872,4.434174
0.020000,3.711918,3.555140,4.130795,0.947066,0.092404,0.022068,4.437451
0.020000,3.706795,3.536867,4.149772,0.948875,0.090463,-0.097017,4.440617
0.020000,3.701719,3.518544,4.168785,0.950668,0.089625,-0.041920,4.443671
0.020000,3.696689,3.500171,4.187835,0.952457,0.089462,-0.008143,4.446616
0.020000,3.691703,3.481750,4.206919,0.954195,0.086904,-0.127880,4.449451
0.020000,3.686759,3.463281,4.226037,0.955948,0.087621,0.035848,4.452179
0.020000,3.681855,3.444766,4.245191,0.957667,0.085979,-0.082125,4.454801
0.020000,3.676991,3.426205,4.264378,0.959370,0.085136,-0.042155,4.457316
0.020000,3.672164,3.407600,4.283600,0.961071,0.085029,-0.005314,4.459727
0.020000,3.667372,3.388951,4.302854,0.962729,0.082915,-0.105741,4.462035
0.020000,3.662614,3.370259,4.322142,0.964401,0.083597,0.034105,4.464239
0.020000,3.657889,3.351525,4.341463,0.966039,0.081889,-0.085383,4.466342
0.020000,3.653194,3.332750,4.360816,0.967673,0.081725,-0.008195,4.468344
0.020000,3.648527,3.313934,4.380202,0.969294,0.081044,-0.034060,4.470245
0.020000,3.643888,3.295078,4.399620,0.970894,0.080007,-0.051835,4.472047
0.020000,3.639275,3.276184,4.419070,0.972498,0.080212,0.010247,4.473750
0.020000,3.634685,3.257251,4.438552,0.974069,0.078523,-0.084467,4.475356
0.020000,3.630118,3.238280,4.458065,0.975652,0.079137,0.030724,4.476864
0.020000,3.625571,3.219272,4.477609,0.977207,0.077793,-0.067198,4.478275
0.020000,3.621042,3.200227,4.497184,0.978765,0.077882,0.004416,4.479590
0.020000,3.616531,3.181147,4.516790,0.980308,0.077172,-0.035471,4.480809
0.020000,3.612035,3.162032,4.536427,0.981844,0.076800,-0.018629,4.481933
0.020000,3.607552,3.142882,4.556095,0.983376,0.076596,-0.010185,4.482963
0.020000,3.603082,3.123698,4.575793,0.984895,0.075919,-0.033841,4.483898
0.020000,3.598621,3.104481,4.595521,0.986416,0.076071,0.007578,4.484739
0.020000,3.594169,3.085231,4.615279,0.987921,0.075233,-0.041863,4.485487
0.020000,3.589724,3.065948,4.635068,0.989432,0.075539,0.015303,4.486141
0.020000,3.585284,3.046633,4.654886,0.990929,0.074861,-0.033907,4.486703
0.020000,3.580847,3.027287,4.674735,0.992429,0.075023,0.008083,4.487172
0.020000,3.576412,3.007909,4.694614,0.993922,0.074641,-0.019100,4.487548
0.020000,3.571976,2.988501,4.714522,0.995415,0.074643,0.000119,4.487832
0.020000,3.567538,2.969063,4.734460,0.996905,0.074488,-0.007747,4.488024
0.020000,3.563097,2.949596,4.754428,0.998394,0.074441,-0.002363,4.488123
0.020000,3.558650,2.930099,4.774425,0.999882,0.074405,-0.001799,4.488131
0.020000,3.554195,2.910573,4.794453,1.001370,0.074415,0.000488,4.488046
0.020000,3.549732,2.891019,4.814510,1.002858,0.074392,-0.001168,4.487869
0.020000,3.545257,2.871437,4.834597,1.004349,0.074565,0.008650,4.487600
0.020000,3.540770,2.851827,4.854714,1.005838,0.074457,-0.005389,4.487238
0.020000,3.536267,2.832190,4.874860,1.007336,0.074871,0.020731,4.486784
0.020000,3.531749,2.812525,4.895037,1.008829,0.074684,-0.009383,4.486237
0.020000,3.527212,2.792835,4.915244,1.010333,0.075188,0.025218,4.485598
0.020000,3.522654,2.773118,4.935480,1.011836,0.075120,-0.003390,4.484865
0.020000,3.518075,2.753375,4.955747,1.013347,0.075566,0.022294,4.484038
0.020000,3.513471,2.733607,4.976045,1.014862,0.075744,0.008866,4.483118
0.020000,3.508842,2.713813,4.996372,1.016382,0.076000,0.012838,4.482104
0.020000,3.504184,2.693995,5.016730,1.017913,0.076559,0.027958,4.480995
0.020000,3.499496,2.674153,5.037119,1.019443,0.076484,-0.003784,4.479791
0.020000,3.494776,2.654286,5.057539,1.020994,0.077575,0.054576,4.478491
0.020000,3.490023,2.634395,5.077990,1.022537,0.077128,-0.022380,4.477095
0.020000,3.485233,2.614481,5.098472,1.024108,0.078562,0.071707,4.475603
0.020000,3.480405,2.594543,5.118986,1.025671,0.078162,-0.019997,4.474013
0.020000,3.475538,2.574583,5.139531,1.027257,0.079288,0.056316,4.472326
0.020000,3.470627,2.554601,5.160108,1.028848,0.079564,0.013768,4.470539
0.020000,3.465673,2.534596,5.180717,1.030449,0.080030,0.023321,4.468654
0.020000,3.460672,2.514570,5.201358,1.032073,0.081200,0.058491,4.466668
0.020000,3.455622,2.494522,5.222032,1.033689,0.080829,-0.018558,4.464582
0.020000,3.450521,2.474453,5.242739,1.035349,0.082975,0.107329,4.462393
0.020000,3.445367,2.454364,5.263479,1.036994,0.082251,-0.036192,4.460103
0.020000,3.440158,2.434254,5.284252,1.038671,0.083847,0.079790,4.457708
0.020000,3.434891,2.414125,5.305059,1.040358,0.084381,0.026695,4.455209
0.020000,3.429564,2.393976,5.325900,1.042052,0.084687,0.015319,4.452605
0.020000,3.424174,2.373808,5.346776,1.043788,0.086785,0.104881,4.449894
0.020000,3.418720,2.353622,5.367686,1.045510,0.086125,-0.032988,4.447076
0.020000,3.413198,2.333417,5.388632,1.047274,0.088187,0.103060,4.444149
0.020000,3.407607,2.313195,5.409613,1.049046,0.088580,0.019684,4.441112
0.020000,3.401944,2.292956,5.430629,1.050826,0.089012,0.021603,4.437964
0.020000,3.396206,2.272700,5.451682,1.052658,0.091586,0.128707,4.434705
0.020000,3.390391,2.252428,5.472772,1.054474,0.090836,-0.037526,4.431331
0.020000,3.384495,2.232140,5.493898,1.056329,0.092730,0.094694,4.427843
0.020000,3.378518,2.211838,5.515063,1.058209,0.094022,0.064595,4.424239
0.020000,3.372455,2.191522,5.536264,1.060089,0.093998,-0.001196,4.420518
0.020000,3.366304,2.171191,5.557505,1.062020,0.096539,0.127065,4.416678
0.020000,3.360063,2.150848,5.578784,1.063957,0.096831,0.014583,4.412718
0.020000,3.353729,2.130493,5.600102,1.065905,0.097397,0.028337,4.408637
0.020000,3.347298,2.110126,5.621460,1.067912,0.100340,0.147136,4.404432
0.020000,3.340768,2.089748,5.642859,1.069913,0.100053,-0.014339,4.400103
0.020000,3.334136,2.069361,5.664297,1.071933,0.101000,0.047309,4.395648
0.020000,3.327399,2.048965,5.685777,1.074013,0.104031,0.151583,4.391066
0.020000,3.320554,2.028560,5.707299,1.076087,0.103711,-0.016014,4.386355
0.020000,3.313598,2.008149,5.728863,1.078183,0.104757,0.052284,4.381513
0.020000,3.306528,1.987732,5.750470,1.080333,0.107511,0.137702,4.376539
0.020000,3.299341,1.967310,5.772119,1.082489,0.107799,0.014438,4.371432
0.020000,3.292034,1.946885,5.793813,1.084661,0.108607,0.040372,4.366189
0.020000,3.284603,1.926457,5.815550,1.086875,0.110680,0.103651,4.360810
0.020000,3.277045,1.906027,5.837332,1.089120,0.112282,0.080133,4.355292
0.020000,3.269358,1.885599,5.859160,1.091370,0.112472,0.009460,4.349634
0.020000,3.261537,1.865172,5.881033,1.093645,0.113758,0.064306,4.343835
0.020000,3.253580,1.844748,5.902952,1.095974,0.116460,0.135125,4.337893
0.020000,3.245482,1.824328,5.924918,1.098305,0.116565,0.005252,4.331806
0.020000,3.237242,1.803916,5.946931,1.100655,0.117491,0.046274,4.325573
0.020000,3.228855,1.783512,5.968992,1.103029,0.118705,0.060691,4.319193
0.020000,3.220317,1.763117,5.991101,1.105455,0.121286,0.129080,4.312663
0.020000,3.211627,1.742735,6.013259,1.107878,0.121132,-0.007706,4.305984
0.020000,3.202779,1.722368,6.035465,1.110319,0.122078,0.047280,4.299153
0.020000,3.193771,1.702017,6.057721,1.112782,0.123132,0.052731,4.292169
0.020000,3.184598,1.681684,6.080026,1.115279,0.124850,0.085886,4.285031
0.020000,3.175259,1.661373,6.102382,1.117791,0.125625,0.038743,4.277737
0.020000,3.165748,1.641085,6.124788,1.120308,0.125860,0.011736,4.270288
0.020000,3.156063,1.620824,6.147245,1.122841,0.126648,0.039425,4.262681
0.020000,3.146201,1.600592,6.169753,1.125388,0.127353,0.035218,4.254917
0.020000,3.136157,1.580392,6.192312,1.127960,0.128553,0.060035,4.246993
0.020000,3.125929,1.560227,6.214923,1.130537,0.128858,0.015222,4.238911
0.020000,3.115512,1.540101,6.237585,1.133112,0.128782,-0.003763,4.230668
0.020000,3.104904,1.520016,6.260299,1.135694,0.129061,0.013914,4.222266
0.020000,3.094102,1.499977,6.283064,1.138278,0.129212,0.007542,4.213703
0.020000,3.083102,1.479986,6.305882,1.140862,0.129226,0.000711,4.204981
0.020000,3.071901,1.460048,6.328751,1.143454,0.129592,0.018323,4.196098
0.020000,3.060497,1.440166,6.351671,1.146033,0.128919,-0.033656,4.187055
0.020000,3.048885,1.420344,6.374643,1.148598,0.128256,-0.033160,4.177854
0.020000,3.037064,1.400588,6.397666,1.151150,0.127628,-0.031372,4.168495
0.020000,3.025030,1.380901,6.420740,1.153687,0.126819,-0.040471,4.158978
0.020000,3.012782,1.361287,6.443864,1.156203,0.125819,-0.049997,4.149306
0.020000,3.000316,1.341752,6.467038,1.158695,0.124620,-0.059931,4.139479
0.020000,2.987630,1.322300,6.490261,1.161164,0.123430,-0.059532,4.129499
0.020000,2.974722,1.302935,6.513533,1.163596,0.121609,-0.091031,4.119369
0.020000,2.961590,1.283664,6.536853,1.165989,0.119653,-0.097835,4.109091
0.020000,2.948233,1.264492,6.560220,1.168341,0.117584,-0.103424,4.098667
0.020000,2.934648,1.245423,6.583633,1.170647,0.115285,-0.114971,4.088100
0.020000,2.920835,1.226463,6.607091,1.172902,0.112750,-0.126714,4.077394
0.020000,2.906792,1.207618,6.630593,1.175101,0.109978,-0.138598,4.066551
0.020000,2.892519,1.188893,6.654138,1.177241,0.106967,-0.150564,4.055576
0.020000,2.878014,1.170294,6.677724,1.179313,0.103643,-0.166225,4.044473
0.020000,2.863277,1.151827,6.701350,1.181315,0.100073,-0.178494,4.033245
0.020000,2.848308,1.133498,6.725015,1.183242,0.096362,-0.185553,4.021898
0.020000,2.833108,1.115312,6.748717,1.185090,0.092393,-0.198451,4.010437
0.020000,2.817676,1.097276,6.772454,1.186854,0.088196,-0.209843,3.998867
0.020000,2.802014,1.079395,6.796225,1.188529,0.083778,-0.220876,3.987193
0.020000,2.786122,1.061675,6.820027,1.190112,0.079149,-0.231463,3.975421
0.020000,2.770001,1.044122,6.843859,1.191599,0.074319,-0.241520,3.963557
0.020000,2.753654,1.026743,6.867718,1.192971,0.068594,-0.286217,3.951607
