dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.268000,4.000000,1.270000,1.000000,0.000000,0.000000,0.000000
0.020000,1.288000,4.000000,1.290000,1.000000,0.000000,0.000000,0.000000
0.020000,1.308000,4.000000,1.310000,1.000000,0.000000,0.000000,0.000000
0.020000,1.328000,4.000000,1.330000,1.000000,0.000000,0.000000,0.000000
0.020000,1.348000,4.000000,1.350000,1.000000,0.000000,0.000000,0.000000
0.020000,1.368000,4.000000,1.370000,1.000000,0.000000,0.000000,0.000000
0.020000,1.388000,4.000000,1.390000,1.000000,0.000000,0.000000,0.000000
0.020000,1.408000,4.000000,1.410000,1.000000,0.000000,0.000000,0.000000
0.020000,1.428000,4.000000,1.430000,1.000000,0.000000,0.000000,0.000000
0.020000,1.448000,4.000000,1.450000,1.000000,0.000000,0.000000,0.000000
0.020000,1.468000,4.000000,1.470000,1.000000,0.000000,0.000000,0.000000
0.020000,1.488000,4.000000,1.490000,1.000000,0.000000,0.000000,0.000000
0.020000,1.508000,4.000000,1.510000,1.000000,0.000000,0.000000,0.000000
0.020000,1.528000,4.000000,1.530000,1.000000,0.000000,0.000000,0.000000
0.020000,1.548000,4.000000,1.550000,1.000000,0.000000,0.000000,0.000000
0.020000,1.568000,4.000000,1.570000,1.000000,0.000000,0.000000,0.000000
0.020000,1.588000,4.000000,1.590000,1.000000,0.000000,0.000000,0.000000
0.020000,1.608000,4.000000,1.610000,1.000000,0.000000,0.000000,0.000000
0.020000,1.628000,4.000000,1.630000,1.000000,0.000000,0.000000,0.000000
0.020000,1.648000,4.000000,1.650000,1.000000,0.000000,0.000000,0.000000
0.020000,1.668000,4.000000,1.670000,1.000000,0.000000,0.000000,0.000000
0.020000,1.688000,4.000000,1.690000,1.000000,0.000000,0.000000,0.000000
0.020000,1.708000,4.000000,1.710000,1.000000,0.000000,0.000000,0.000000
0.020000,1.728000,4.000000,1.730000,1.000000,0.000000,0.000000,0.000000
0.020000,1.748000,4.000000,1.750000,1.000000,0.000000,0.000000,0.000000
0.020000,1.768000,4.000000,1.770000,1.000000,0.000000,0.000000,0.000000
0.020000,1.788000,4.000000,1.790000,1.000000,0.000000,0.000000,0.000000
0.020000,1.808000,4.000000,1.810000,1.000000,0.000000,0.000000,0.000000
0.020000,1.827824,4.000000,1.829824,0.982353,-0.882353,-44.117647,0.000000
0.020000,1.847098,4.000000,1.849098,0.945098,-1.862745,-49.019608,0.000000
0.020000,1.865431,4.000000,1.867431,0.888235,-2.843137,-49.019608,0.000000
0.020000,1.882608,4.000000,1.884608,0.829412,-2.941176,-4.901961,0.000000
0.020000,1.898608,4.000000,1.900608,0.770588,-2.941176,0.000000,0.000000
0.020000,1.913431,4.000000,1.915431,0.711765,-2.941176,-0.000000,0.000000
0.020000,1.927078,4.000000,1.929078,0.652941,-2.941176,0.000000,0.000000
0.020000,1.939549,4.000000,1.941549,0.594118,-2.941176,-0.000000,0.000000
0.020000,1.950843,4.000000,1.952843,0.535294,-2.941176,0.000000,0.000000
0.020000,1.960961,4.000000,1.962961,0.476471,-2.941176,0.000000,0.000000
0.020000,1.969902,4.000000,1.971902,0.417647,-2.941176,-0.000000,0.000000
0.020000,1.977667,4.000000,1.979667,0.358824,-2.941176,0.000000,0.000000
0.020000,1.984255,4.000000,1.986255,0.300000,-2.941176,0.000000,0.000000
0.020000,1.989667,4.000000,1.991667,0.241176,-2.941176,0.000000,0.000000
0.020000,1.993902,4.000000,1.995902,0.182353,-2.941176,0.000000,0.000000
0.020000,1.996961,4.000000,1.998961,0.123529,-2.941176,-0.000000,0.000000
0.020000,1.998843,4.000000,2.000843,0.064706,-2.941176,0.000000,0.000000
0.020000,1.999725,4.000000,2.001725,0.023529,-2.058824,44.117647,0.000000
0.020000,1.999980,4.000000,2.001980,0.001961,-1.078431,49.019608,0.000000
0.020000,2.000000,4.000000,2.002000,0.000000,-0.098039,49.019608,0.000000
0.020000,2.000000,4.000000,2.002000,0.000000,0.000000,4.901961,0.000000
