dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.524265,6.859851,0.282024,0.811632,-0.072361,0.118508,3.833243
0.020000,4.511844,6.849441,0.298231,0.810347,-0.064293,0.403416,3.844988
0.020000,4.499566,6.838903,0.314411,0.809005,-0.067060,-0.138352,3.856811
0.020000,4.487430,6.828234,0.330569,0.807908,-0.054884,0.608794,3.868708
0.020000,4.475441,6.817437,0.346703,0.806717,-0.059514,-0.231489,3.880672
0.020000,4.463595,6.806510,0.362819,0.805794,-0.046154,0.667972,3.892700
0.020000,4.451897,6.795455,0.378915,0.804792,-0.050125,-0.198512,3.904783
0.020000,4.440344,6.784269,0.394996,0.804036,-0.037803,0.616067,3.916919
0.020000,4.428939,6.772955,0.411061,0.803250,-0.039289,-0.074267,3.929100
0.020000,4.417681,6.761511,0.427114,0.802658,-0.029583,0.485304,3.941320
0.020000,4.406572,6.749938,0.443156,0.802110,-0.027393,0.109467,3.953572
0.020000,4.395612,6.738235,0.459190,0.801685,-0.021297,0.304800,3.965850
0.020000,4.384800,6.726403,0.475217,0.801388,-0.014813,0.324209,3.978149
0.020000,4.374137,6.714443,0.491240,0.801132,-0.012804,0.100441,3.990460
0.020000,4.363624,6.702353,0.507262,0.801094,-0.001906,0.544924,4.002778
0.020000,4.353261,6.690136,0.523283,0.801049,-0.002262,-0.017816,4.015094
0.020000,4.343047,6.677789,0.539307,0.801199,0.007498,0.487983,4.027405
0.020000,4.332983,6.665314,0.555335,0.801413,0.010728,0.161505,4.039700
0.020000,4.323069,6.652711,0.571370,0.801731,0.015884,0.257805,4.051975
0.020000,4.313305,6.639981,0.587414,0.802210,0.023932,0.402423,4.064223
0.020000,4.303690,6.627123,0.603469,0.802730,0.026003,0.103525,4.076437
0.020000,4.294226,6.614138,0.619537,0.803404,0.033700,0.384839,4.088610
0.020000,4.284911,6.601027,0.635620,0.804163,0.037988,0.214421,4.100736
0.020000,4.275746,6.587790,0.651720,0.805008,0.042217,0.211463,4.112808
0.020000,4.266729,6.574428,0.667840,0.805999,0.049558,0.367038,4.124821
0.020000,4.257862,6.560940,0.683981,0.807043,0.052219,0.133030,4.136768
0.020000,4.249144,6.547329,0.700145,0.808196,0.057621,0.270109,4.148643
0.020000,4.240574,6.533594,0.716334,0.809451,0.062745,0.256186,4.160442
0.020000,4.232153,6.519737,0.732549,0.810776,0.066252,0.175363,4.172158
0.020000,4.223880,6.505758,0.748793,0.812197,0.071057,0.240276,4.183786
0.020000,4.215754,6.491658,0.765067,0.813695,0.074904,0.192320,4.195322
0.020000,4.207775,6.477438,0.781373,0.815269,0.078717,0.190666,4.206760
0.020000,4.199942,6.463100,0.797711,0.816917,0.082375,0.182880,4.218095
0.020000,4.192256,6.448643,0.814084,0.818633,0.085805,0.171516,4.229325
0.020000,4.184716,6.434070,0.830492,0.820420,0.089356,0.177542,4.240445
0.020000,4.177320,6.419382,0.846937,0.822251,0.091528,0.108589,4.251450
0.020000,4.170069,6.404579,0.863420,0.824155,0.095247,0.185953,4.262338
0.020000,4.162962,6.389664,0.879942,0.826109,0.097664,0.120847,4.273105
0.020000,4.155999,6.374637,0.896504,0.828095,0.099309,0.082278,4.283748
0.020000,4.149178,6.359500,0.913107,0.830151,0.102787,0.173879,4.294265
0.020000,4.142499,6.344254,0.929752,0.832223,0.103609,0.041113,4.304653
0.020000,4.135961,6.328902,0.946438,0.834338,0.105765,0.107801,4.314910
0.020000,4.129563,6.313443,0.963169,0.836508,0.108508,0.137153,4.325035
0.020000,4.123305,6.297881,0.979942,0.838652,0.107174,-0.066706,4.335024
0.020000,4.117185,6.282217,0.996759,0.840874,0.111093,0.195948,4.344877
0.020000,4.111204,6.266451,1.013621,0.843097,0.111167,0.003708,4.354592
0.020000,4.105359,6.250587,1.030527,0.845319,0.111110,-0.002839,4.364169
0.020000,4.099650,6.234625,1.047479,0.847603,0.114197,0.154312,4.373606
0.020000,4.094076,6.218569,1.064476,0.849830,0.111332,-0.143205,4.382903
0.020000,4.088636,6.202418,1.081519,0.852123,0.114665,0.166605,4.392059
0.020000,4.083329,6.186175,1.098607,0.854400,0.113870,-0.039704,4.401075
0.020000,4.078153,6.169842,1.115740,0.856661,0.113020,-0.042516,4.409949
0.020000,4.073108,6.153420,1.132919,0.858980,0.115959,0.146936,4.418683
0.020000,4.068193,6.136912,1.150143,0.861196,0.110785,-0.258698,4.427275
0.020000,4.063406,6.120319,1.167413,0.863511,0.115781,0.249779,4.435728
0.020000,4.058746,6.103643,1.184728,0.865745,0.111690,-0.204520,4.444039
0.020000,4.054212,6.086885,1.202089,0.868012,0.113347,0.082835,4.452212
0.020000,4.049802,6.070048,1.219494,0.870257,0.112231,-0.055812,4.460246
0.020000,4.045516,6.053133,1.236943,0.872469,0.110595,-0.081775,4.468141
0.020000,4.041351,6.036142,1.254437,0.874714,0.112278,0.084141,4.475900
0.020000,4.037308,6.019077,1.271975,0.876868,0.107708,-0.228470,4.483523
0.020000,4.033383,6.001938,1.289557,0.879105,0.111823,0.205728,4.491011
0.020000,4.029577,5.984730,1.307181,0.881201,0.104801,-0.351118,4.498364
0.020000,4.025887,5.967452,1.324849,0.883413,0.110632,0.291560,4.505586
0.020000,4.022312,5.950107,1.342558,0.885462,0.102432,-0.410011,4.512675
0.020000,4.018851,5.932695,1.360311,0.887633,0.108560,0.306399,4.519635
0.020000,4.015502,5.915220,1.378104,0.889644,0.100519,-0.402054,4.526466
0.020000,4.012264,5.897681,1.395939,0.891768,0.106196,0.283874,4.533170
0.020000,4.009136,5.880082,1.413814,0.893730,0.098134,-0.403101,4.539747
0.020000,4.006115,5.862423,1.431730,0.895812,0.104075,0.297029,4.546201
0.020000,4.003202,5.844706,1.449684,0.897718,0.095289,-0.439273,4.552531
0.020000,4.000393,5.826932,1.467680,0.899753,0.101756,0.323364,4.558741
0.020000,3.997687,5.809104,1.485712,0.901612,0.092983,-0.438661,4.564831
0.020000,3.995084,5.791221,1.503783,0.903585,0.098616,0.281662,4.570802
0.020000,3.992581,5.773286,1.521892,0.905416,0.091582,-0.351704,4.576657
0.020000,3.990178,5.755300,1.540038,0.907312,0.094774,0.159565,4.582397
0.020000,3.987872,5.737264,1.558221,0.909123,0.090582,-0.209604,4.588024
0.020000,3.985662,5.719180,1.576439,0.910934,0.090517,-0.003209,4.593538
0.020000,3.983546,5.701048,1.594694,0.912734,0.089991,-0.026302,4.598943
0.020000,3.981524,5.682871,1.612983,0.914451,0.085878,-0.205691,4.604239
0.020000,3.979594,5.664648,1.631308,0.916244,0.089663,0.189268,4.609427
0.020000,3.977754,5.646383,1.649665,0.917868,0.081186,-0.423866,4.614510
0.020000,3.976002,5.628075,1.668057,0.919605,0.086864,0.283910,4.619489
0.020000,3.974338,5.609725,1.686482,0.921238,0.081627,-0.261833,4.624366
0.020000,3.972759,5.591336,1.704939,0.922866,0.081390,-0.011842,4.629141
0.020000,3.971265,5.572906,1.723430,0.924515,0.082466,0.053785,4.633817
0.020000,3.969854,5.554439,1.741950,0.926028,0.075641,-0.341227,4.638395
0.020000,3.968524,5.535934,1.760503,0.927639,0.080569,0.246368,4.642877
0.020000,3.967274,5.517393,1.779086,0.929157,0.075871,-0.234900,4.647263
0.020000,3.966103,5.498817,1.797699,0.930657,0.075026,-0.042259,4.651556
0.020000,3.965008,5.480205,1.816343,0.932195,0.076877,0.092556,4.655757
0.020000,3.963990,5.461561,1.835015,0.933600,0.070266,-0.330547,4.659866
0.020000,3.963046,5.442883,1.853717,0.935075,0.073766,0.175022,4.663886
0.020000,3.962175,5.424173,1.872447,0.936528,0.072616,-0.057516,4.667818
0.020000,3.961375,5.405433,1.891205,0.937870,0.067121,-0.274740,4.671663
0.020000,3.960646,5.386661,1.909990,0.939293,0.071166,0.202250,4.675423
0.020000,3.959985,5.367859,1.928804,0.940663,0.068488,-0.133895,4.679098
0.020000,3.959392,5.349029,1.947643,0.941964,0.065020,-0.173392,4.682690
0.020000,3.958865,5.330170,1.966509,0.943323,0.067972,0.147571,4.686200
0.020000,3.958403,5.311283,1.985402,0.944628,0.065226,-0.137300,4.689629
0.020000,3.958004,5.292370,2.004320,0.945877,0.062452,-0.138714,4.692979
0.020000,3.957667,5.273429,2.023263,0.947176,0.064979,0.126353,4.696251
0.020000,3.957392,5.254463,2.042232,0.948431,0.062752,-0.111317,4.699445
0.020000,3.957176,5.235472,2.061224,0.949621,0.059492,-0.162993,4.702563
0.020000,3.957018,5.216455,2.080241,0.950865,0.062188,0.134780,4.705606
0.020000,3.956917,5.197414,2.099283,0.952084,0.060977,-0.060572,4.708574
0.020000,3.956872,5.178349,2.118347,0.953209,0.056229,-0.237371,4.711470
0.020000,3.956882,5.159261,2.137435,0.954401,0.059598,0.168463,4.714293
0.020000,3.956944,5.140150,2.156547,0.955575,0.058728,-0.043537,4.717045
0.020000,3.957059,5.121017,2.175680,0.956673,0.054893,-0.191726,4.719727
0.020000,3.957225,5.101862,2.194836,0.957796,0.056136,0.062165,4.722340
0.020000,3.957440,5.082684,2.214015,0.958924,0.056400,0.013182,4.724884
0.020000,3.957704,5.063486,2.233215,0.960016,0.054574,-0.091278,4.727361
0.020000,3.958015,5.044267,2.252436,0.961062,0.052300,-0.113729,4.729770
0.020000,3.958372,5.025028,2.271679,0.962147,0.054262,0.098127,4.732114
0.020000,3.958774,5.005767,2.290943,0.963218,0.053540,-0.036111,4.734393
0.020000,3.959220,4.986488,2.310228,0.964230,0.050602,-0.146896,4.736607
0.020000,3.959708,4.967189,2.329533,0.965254,0.051239,0.031831,4.738758
0.020000,3.960238,4.947871,2.348859,0.966287,0.051646,0.020372,4.740846
0.020000,3.960808,4.928533,2.368205,0.967307,0.051004,-0.032107,4.742872
0.020000,3.961418,4.909177,2.387570,0.968261,0.047688,-0.165814,4.744836
0.020000,3.962065,4.889803,2.406955,0.969256,0.049729,0.102071,4.746739
0.020000,3.962749,4.870410,2.426360,0.970243,0.049342,-0.019380,4.748582
0.020000,3.963470,4.850999,2.445785,0.971216,0.048686,-0.032773,4.750366
0.020000,3.964225,4.831571,2.465227,0.972133,0.045814,-0.143630,4.752090
0.020000,3.965014,4.812125,2.484689,0.973089,0.047844,0.101501,4.753756
0.020000,3.965835,4.792662,2.504170,0.974036,0.047332,-0.025578,4.755364
0.020000,3.966688,4.773181,2.523669,0.974973,0.046838,-0.024690,4.756915
0.020000,3.967571,4.753684,2.543186,0.975858,0.044250,-0.129435,4.758409
0.020000,3.968484,4.734170,2.562722,0.976778,0.046010,0.088037,4.759846
0.020000,3.969425,4.714639,2.582276,0.977690,0.045601,-0.020446,4.761228
0.020000,3.970394,4.695091,2.601848,0.978594,0.045176,-0.021275,4.762555
0.020000,3.971389,4.675527,2.621437,0.979461,0.043350,-0.091321,4.763826
0.020000,3.972409,4.655947,2.641044,0.980343,0.044114,0.038224,4.765043
0.020000,3.973453,4.636350,2.660668,0.981226,0.044135,0.001031,4.766205
0.020000,3.974521,4.616737,2.680310,0.982101,0.043774,-0.018039,4.767314
0.020000,3.975610,4.597108,2.699969,0.982956,0.042766,-0.050381,4.768370
0.020000,3.976721,4.577463,2.719645,0.983804,0.042386,-0.019012,4.769372
0.020000,3.977852,4.557803,2.739339,0.984662,0.042918,0.026605,4.770322
0.020000,3.979002,4.538126,2.759049,0.985515,0.042619,-0.014965,4.771219
0.020000,3.980171,4.518433,2.778776,0.986362,0.042334,-0.014216,4.772064
0.020000,3.981356,4.498725,2.798520,0.987181,0.040986,-0.067443,4.772857
0.020000,3.982557,4.479001,2.818280,0.988020,0.041924,0.046917,4.773599
0.020000,3.983774,4.459262,2.838057,0.988854,0.041699,-0.011228,4.774289
0.020000,3.985005,4.439506,2.857851,0.989683,0.041473,-0.011316,4.774928
0.020000,3.986249,4.419736,2.877661,0.990502,0.040931,-0.027121,4.775517
0.020000,3.987505,4.399949,2.897487,0.991316,0.040688,-0.012128,4.776054
0.020000,3.988773,4.380147,2.917330,0.992136,0.041006,0.015903,4.776541
0.020000,3.990050,4.360329,2.937189,0.992952,0.040836,-0.008529,4.776978
0.020000,3.991337,4.340495,2.957064,0.993766,0.040679,-0.007846,4.777364
0.020000,3.992632,4.320646,2.976956,0.994570,0.040198,-0.024027,4.777700
0.020000,3.993934,4.300781,2.996863,0.995378,0.040412,0.010681,4.777986
0.020000,3.995242,4.280900,3.016787,0.996186,0.040415,0.000159,4.778223
0.020000,3.996556,4.261004,3.036727,0.996993,0.040312,-0.005171,4.778409
0.020000,3.997874,4.241092,3.056683,0.997797,0.040212,-0.004979,4.778545
0.020000,3.999195,4.221163,3.076655,0.998598,0.040063,-0.007452,4.778632
0.020000,4.000519,4.201219,3.096643,0.999402,0.040206,0.007151,4.778669
0.020000,4.001844,4.181259,3.116647,1.000205,0.040155,-0.002558,4.778657
0.020000,4.003169,4.161283,3.136667,1.001008,0.040116,-0.001916,4.778594
0.020000,4.004493,4.141290,3.156703,1.001811,0.040155,0.001949,4.778482
0.020000,4.005816,4.121282,3.176756,1.002617,0.040289,0.006703,4.778320
0.020000,4.007136,4.101257,3.196824,1.003421,0.040206,-0.004196,4.778109
0.020000,4.008453,4.081215,3.216909,1.004225,0.040219,0.000648,4.777847
0.020000,4.009765,4.061158,3.237009,1.005030,0.040244,0.001279,4.777536
0.020000,4.011071,4.041083,3.257126,1.005843,0.040628,0.019219,4.777174
0.020000,4.012370,4.020992,3.277259,1.006655,0.040638,0.000468,4.776762
0.020000,4.013662,4.000884,3.297408,1.007466,0.040527,-0.005554,4.776300
0.020000,4.014945,3.980760,3.317574,1.008278,0.040603,0.003826,4.775787
0.020000,4.016218,3.960618,3.337756,1.009092,0.040692,0.004455,4.775224
0.020000,4.017480,3.940459,3.357954,1.009926,0.041691,0.049943,4.774610
0.020000,4.018730,3.920283,3.378169,1.010747,0.041055,-0.031802,4.773945
0.020000,4.019968,3.900089,3.398401,1.011570,0.041170,0.005731,4.773228
0.020000,4.021191,3.879878,3.418649,1.012396,0.041310,0.007017,4.772460
0.020000,4.022399,3.859650,3.438913,1.013236,0.041973,0.033163,4.771641
0.020000,4.023592,3.839403,3.459195,1.014085,0.042443,0.023501,4.770769
0.020000,4.024767,3.819138,3.479493,1.014924,0.041947,-0.024844,4.769845
0.020000,4.025924,3.798856,3.499809,1.015766,0.042139,0.009614,4.768869
0.020000,4.027061,3.778556,3.520141,1.016613,0.042344,0.010257,4.767840
0.020000,4.028178,3.758236,3.540491,1.017496,0.044120,0.088814,4.766757
0.020000,4.029273,3.737899,3.560858,1.018356,0.043008,-0.055606,4.765621
0.020000,4.030346,3.717543,3.581242,1.019219,0.043183,0.008742,4.764431
0.020000,4.031394,3.697168,3.601644,1.020088,0.043441,0.012921,4.763186
0.020000,4.032418,3.676774,3.622064,1.020987,0.044947,0.075292,4.761887
0.020000,4.033416,3.656360,3.642502,1.021885,0.044875,-0.003624,4.760533
0.020000,4.034386,3.635928,3.662957,1.022774,0.044448,-0.021320,4.759123
0.020000,4.035327,3.615476,3.683431,1.023669,0.044762,0.015657,4.757656
0.020000,4.036239,3.595005,3.703922,1.024591,0.046098,0.066846,4.756134
0.020000,4.037120,3.574513,3.724433,1.025529,0.046900,0.040064,4.754554
0.020000,4.037969,3.554002,3.744962,1.026448,0.045942,-0.047893,4.752916
0.020000,4.038784,3.533470,3.765509,1.027374,0.046311,0.018479,4.751221
0.020000,4.039564,3.512919,3.786076,1.028329,0.047750,0.071907,4.749466
0.020000,4.040309,3.492346,3.806662,1.029307,0.048925,0.058794,4.747653
0.020000,4.041016,3.471753,3.827267,1.030261,0.047671,-0.062718,4.745779
0.020000,4.041685,3.451139,3.847892,1.031223,0.048099,0.021401,4.743845
0.020000,4.042314,3.430504,3.868536,1.032225,0.050095,0.099814,4.741849
0.020000,4.042901,3.409848,3.889201,1.033240,0.050776,0.034034,4.739792
0.020000,4.043446,3.389170,3.909886,1.034233,0.049644,-0.056581,4.737673
0.020000,4.043947,3.368472,3.930590,1.035236,0.050133,0.024432,4.735490
0.020000,4.044403,3.347751,3.951317,1.036303,0.053345,0.160617,4.733242
0.020000,4.044811,3.327008,3.972063,1.037348,0.052261,-0.054235,4.730931
0.020000,4.045172,3.306243,3.992831,1.038385,0.051871,-0.019503,4.728553
0.020000,4.045483,3.285457,4.013620,1.039445,0.053002,0.056580,4.726110
0.020000,4.045742,3.264647,4.034432,1.040577,0.056558,0.177810,4.723599
0.020000,4.045949,3.243815,4.055265,1.041652,0.053758,-0.140027,4.721020
0.020000,4.046101,3.222960,4.076119,1.042739,0.054358,0.030020,4.718372
0.020000,4.046198,3.202083,4.096997,1.043901,0.058103,0.187218,4.715655
0.020000,4.046237,3.181182,4.117898,1.045045,0.057182,-0.046060,4.712866
0.020000,4.046217,3.160258,4.138822,1.046174,0.056448,-0.036657,4.710006
0.020000,4.046137,3.139311,4.159769,1.047353,0.058952,0.125200,4.707074
0.020000,4.045994,3.118340,4.180740,1.048574,0.061055,0.105141,4.704068
0.020000,4.045787,3.097347,4.201735,1.049748,0.058695,-0.118029,4.700987
0.020000,4.045514,3.076329,4.222754,1.050955,0.060390,0.084750,4.697830
0.020000,4.045174,3.055287,4.243799,1.052249,0.064679,0.214477,4.694597
0.020000,4.044765,3.034222,4.264869,1.053471,0.061099,-0.179032,4.691286
0.020000,4.044284,3.013133,4.285963,1.054722,0.062533,0.071739,4.687896
0.020000,4.043730,2.992018,4.307085,1.056080,0.067934,0.270026,4.684425
0.020000,4.043101,2.970881,4.328232,1.057353,0.063660,-0.213675,4.680874
0.020000,4.042396,2.949719,4.349405,1.058663,0.065496,0.091787,4.677240
0.020000,4.041612,2.928532,4.370607,1.060077,0.070702,0.260297,4.673522
0.020000,4.040747,2.907322,4.391835,1.061405,0.066379,-0.216168,4.669719
0.020000,4.039799,2.886087,4.413091,1.062793,0.069381,0.150101,4.665830
0.020000,4.038766,2.864827,4.434376,1.064250,0.072871,0.174544,4.661853
0.020000,4.037646,2.843544,4.455688,1.065635,0.069250,-0.181078,4.657788
0.020000,4.036437,2.822235,4.477031,1.067121,0.074276,0.251293,4.653632
0.020000,4.035137,2.800903,4.498403,1.068607,0.074338,0.003120,4.649385
0.020000,4.033743,2.779547,4.519804,1.070053,0.072268,-0.103502,4.645045
0.020000,4.032254,2.758166,4.541237,1.071658,0.080252,0.399170,4.640610
0.020000,4.030666,2.736762,4.562700,1.073158,0.075009,-0.262119,4.636080
0.020000,4.028978,2.715334,4.584195,1.074723,0.078272,0.163124,4.631452
0.020000,4.027187,2.693881,4.605722,1.076356,0.081658,0.169310,4.626725
0.020000,4.025291,2.672406,4.627280,1.077910,0.077654,-0.200170,4.621899
0.020000,4.023287,2.650907,4.648873,1.079630,0.086032,0.418874,4.616970
0.020000,4.021173,2.629386,4.670498,1.081249,0.080940,-0.254614,4.611939
0.020000,4.018946,2.607841,4.692157,1.082951,0.085097,0.207862,4.606802
0.020000,4.016603,2.586275,4.713850,1.084686,0.086759,0.083084,4.601559
0.020000,4.014142,2.564687,4.735578,1.086378,0.084580,-0.108944,4.596209
0.020000,4.011560,2.543076,4.757342,1.088222,0.092209,0.381471,4.590748
0.020000,4.008855,2.521446,4.779141,1.089935,0.085678,-0.326573,4.585177
0.020000,4.006024,2.499794,4.800978,1.091833,0.094894,0.460812,4.579493
0.020000,4.003063,2.478122,4.822850,1.093617,0.089206,-0.284370,4.573695
0.020000,3.999970,2.456431,4.844761,1.095528,0.095512,0.315294,4.567781
0.020000,3.996741,2.434722,4.866709,1.097398,0.093527,-0.099269,4.561749
0.020000,3.993375,2.412995,4.888695,1.099330,0.096567,0.151993,4.555599
0.020000,3.989868,2.391250,4.910721,1.101277,0.097349,0.039110,4.549328
0.020000,3.986217,2.369490,4.932786,1.103238,0.098047,0.034919,4.542935
0.020000,3.982418,2.347714,4.954891,1.105250,0.100639,0.129556,4.536418
0.020000,3.978469,2.325923,4.977035,1.107249,0.099932,-0.035317,4.529776
0.020000,3.974366,2.304120,4.999222,1.109316,0.103368,0.171767,4.523008
0.020000,3.970107,2.282304,5.021449,1.111360,0.102186,-0.059065,4.516112
0.020000,3.965688,2.260478,5.043718,1.113470,0.105515,0.166438,4.509086
0.020000,3.961105,2.238642,5.066030,1.115566,0.104760,-0.037731,4.501930
0.020000,3.956356,2.216799,5.088384,1.117707,0.107068,0.115355,4.494642
0.020000,3.951436,2.194948,5.110781,1.119859,0.107590,0.026143,4.487220
0.020000,3.946344,2.173094,5.133221,1.122019,0.108020,0.021483,4.479664
0.020000,3.941074,2.151235,5.155706,1.124231,0.110596,0.128794,4.471972
0.020000,3.935625,2.129376,5.178234,1.126399,0.108377,-0.110962,4.464144
0.020000,3.929991,2.107517,5.200807,1.128672,0.113680,0.265182,4.456178
0.020000,3.924171,2.085662,5.223424,1.130835,0.108166,-0.275732,4.448074
0.020000,3.918161,2.063810,5.246088,1.133169,0.116701,0.426781,4.439830
0.020000,3.911957,2.041967,5.268795,1.135360,0.109548,-0.357674,4.431447
0.020000,3.905555,2.020133,5.291548,1.137666,0.115284,0.286818,4.422924
0.020000,3.898953,1.998311,5.314346,1.139919,0.112661,-0.131174,4.414260
0.020000,3.892148,1.976505,5.337190,1.142186,0.113322,0.033053,4.405455
0.020000,3.885134,1.954716,5.360080,1.144494,0.115424,0.105132,4.396508
0.020000,3.877911,1.932948,5.383014,1.146721,0.111319,-0.205286,4.387421
0.020000,3.870473,1.911204,5.405996,1.149056,0.116764,0.272281,4.378193
0.020000,3.862819,1.889488,5.429021,1.151285,0.111466,-0.264895,4.368825
0.020000,3.854945,1.867802,5.452092,1.153548,0.113149,0.084153,4.359316
0.020000,3.846847,1.846151,5.475208,1.155811,0.113123,-0.001309,4.349669
0.020000,3.838524,1.824538,5.498369,1.158004,0.109690,-0.171688,4.339884
0.020000,3.829972,1.802966,5.521574,1.160261,0.112805,0.155770,4.329961
0.020000,3.821188,1.781441,5.544822,1.162426,0.108257,-0.227408,4.319903
0.020000,3.812170,1.759966,5.568114,1.164581,0.107786,-0.023557,4.309711
0.020000,3.802915,1.738545,5.591449,1.166738,0.107849,0.003184,4.299387
0.020000,3.793421,1.717184,5.614825,1.168813,0.103739,-0.205536,4.288934
0.020000,3.783685,1.695885,5.638243,1.170889,0.103783,0.002216,4.278352
0.020000,3.773707,1.674655,5.661701,1.172908,0.100971,-0.140614,4.267645
0.020000,3.763483,1.653499,5.685198,1.174867,0.097953,-0.150862,4.256816
0.020000,3.753012,1.632420,5.708734,1.176811,0.097166,-0.039356,4.245868
0.020000,3.742293,1.611424,5.732308,1.178670,0.092985,-0.209048,4.234805
0.020000,3.731325,1.590517,5.755917,1.180479,0.090424,-0.128079,4.223629
0.020000,3.720105,1.569704,5.779562,1.182234,0.087746,-0.133885,4.212344
0.020000,3.708634,1.548990,5.803240,1.183912,0.083891,-0.192738,4.200956
0.020000,3.696911,1.528380,5.826951,1.185524,0.080631,-0.162996,4.189468
0.020000,3.684936,1.507881,5.850692,1.187057,0.076625,-0.200340,4.177885
0.020000,3.672708,1.487497,5.874462,1.188521,0.073203,-0.171087,4.166211
0.020000,3.660228,1.467234,5.898260,1.189889,0.068422,-0.239015,4.154453
0.020000,3.647495,1.447098,5.922084,1.191176,0.064361,-0.203050,4.142614
0.020000,3.634511,1.427095,5.945932,1.192395,0.060906,-0.172787,4.130701
0.020000,3.621278,1.407230,5.969801,1.193471,0.053808,-0.354892,4.118720
0.020000,3.607794,1.387508,5.993691,1.194498,0.051367,-0.122066,4.106676
0.020000,3.594064,1.367936,6.017599,1.195422,0.046213,-0.257685,4.094576
0.020000,3.580087,1.348519,6.041523,1.196200,0.038891,-0.366092,4.082426
0.020000,3.565867,1.329261,6.065462,1.196945,0.037244,-0.082372,4.070231
0.020000,3.551406,1.310170,6.089413,1.197522,0.028861,-0.419118,4.057999
0.020000,3.536705,1.291249,6.113373,1.198019,0.024844,-0.200880,4.045737
0.020000,3.521768,1.272503,6.137342,1.198452,0.021628,-0.160766,4.033450
0.020000,3.506600,1.253939,6.161315,1.198655,0.010167,-0.573046,4.021147
0.020000,3.491200,1.235560,6.185293,1.198890,0.011756,0.079452,4.008832
0.020000,3.475576,1.217371,6.209271,1.198913,0.001124,-0.531620,3.996514
0.020000,3.459729,1.199377,6.233249,1.198873,-0.001995,-0.155938,3.984199
0.020000,3.443663,1.181581,6.257224,1.198751,-0.006091,-0.204833,3.971893
0.020000,3.427384,1.163989,6.281192,1.198417,-0.016696,-0.530220,3.959604
0.020000,3.410894,1.146602,6.305155,1.198155,-0.013076,0.181000,3.947338
0.020000,3.394201,1.129427,6.329106,1.197535,-0.031001,-0.896242,3.935102
0.020000,3.377306,1.112464,6.353048,1.197081,-0.022729,0.413593,3.922901
0.020000,3.360217,1.095719,6.376974,1.196297,-0.039209,-0.824010,3.910743
0.020000,3.342935,1.079191,6.400886,1.195608,-0.034455,0.237680,3.898632
0.020000,3.325469,1.062887,6.424779,1.194654,-0.047657,-0.660092,3.886576
0.020000,3.307822,1.046807,6.448654,1.193761,-0.044672,0.149268,3.874580
0.020000,3.290000,1.030953,6.472507,1.192628,-0.056654,-0.599126,3.862650
0.020000,3.272007,1.015327,6.496338,1.191572,-0.052807,0.192365,3.850790
0.020000,3.253851,0.999931,6.520143,1.190241,-0.066556,-0.687454,3.839006
0.020000,3.235533,0.984765,6.543924,1.189075,-0.058273,0.414153,3.827303
0.020000,3.217064,0.969833,6.567675,1.187520,-0.077760,-0.974359,3.815686
0.020000,3.198443,0.955131,6.591400,1.186252,-0.063400,0.718012,3.804158
0.020000,3.179681,0.940665,6.615091,1.184555,-0.084849,-1.072473,3.792725
