dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.132076,2.626066,2.130000,1.000000,0.000000,0.000000,4.303206
0.020000,3.124151,2.607703,2.150000,1.000000,0.000000,0.000000,4.306694
0.020000,3.116289,2.589313,2.170000,1.000000,0.000000,0.000000,4.310040
0.020000,3.108487,2.570897,2.190000,1.000000,0.000000,0.000000,4.313247
0.020000,3.100743,2.552458,2.210000,1.000000,0.000000,0.000000,4.316316
0.020000,3.093055,2.533995,2.230000,1.000000,0.000000,0.000000,4.319250
0.020000,3.085419,2.515510,2.250000,1.000000,0.000000,0.000000,4.322050
0.020000,3.077834,2.497004,2.270000,1.000000,0.000000,0.000000,4.324718
0.020000,3.070297,2.478478,2.290000,1.000000,0.000000,0.000000,4.327256
0.020000,3.062806,2.459934,2.310000,1.000000,0.000000,0.000000,4.329664
0.020000,3.055358,2.441373,2.330000,1.000000,0.000000,0.000000,4.331944
0.020000,3.047952,2.422794,2.350000,1.000000,0.000000,0.000000,4.334098
0.020000,3.040584,2.404201,2.370000,1.000000,0.000000,0.000000,4.336127
0.020000,3.033253,2.385593,2.390000,1.000000,0.000000,0.000000,4.338032
0.020000,3.025956,2.366972,2.410000,1.000000,0.000000,0.000000,4.339814
0.020000,3.018692,2.348338,2.430000,1.000000,0.000000,0.000000,4.341474
0.020000,3.011457,2.329692,2.450000,1.000000,0.000000,0.000000,4.343013
0.020000,3.004249,2.311036,2.470000,1.000000,0.000000,0.000000,4.344432
0.020000,2.998177,2.295269,2.490000,1.000000,0.000000,0.000000,4.344152
0.020000,2.990939,2.276625,2.510000,1.000000,0.000000,0.000000,4.339917
0.020000,2.983620,2.258012,2.530000,1.000000,0.000000,0.000000,4.335620
0.020000,2.976222,2.239431,2.550000,1.000000,0.000000,0.000000,4.331259
0.020000,2.968741,2.220882,2.570000,1.000000,0.000000,0.000000,4.326833
0.020000,2.961178,2.202368,2.590000,1.000000,0.000000,0.000000,4.322342
0.020000,2.953532,2.183887,2.610000,1.000000,0.000000,0.000000,4.317783
0.020000,2.945800,2.165442,2.630000,1.000000,0.000000,0.000000,4.313157
0.020000,2.937983,2.147033,2.650000,1.000000,0.000000,0.000000,4.308462
0.020000,2.930078,2.128661,2.670000,1.000000,0.000000,0.000000,4.303698
0.020000,2.922086,2.110328,2.690000,1.000000,0.000000,0.000000,4.298862
0.020000,2.914004,2.092033,2.710000,1.000000,0.000000,0.000000,4.293955
0.020000,2.905832,2.073779,2.730000,1.000000,0.000000,0.000000,4.288974
0.020000,2.897569,2.055566,2.750000,1.000000,0.000000,0.000000,4.283920
0.020000,2.889213,2.037395,2.770000,1.000000,0.000000,0.000000,4.278791
0.020000,2.880763,2.019268,2.790000,1.000000,0.000000,0.000000,4.273585
0.020000,2.872218,2.001185,2.810000,1.000000,0.000000,0.000000,4.268302
0.020000,2.863577,1.983148,2.830000,1.000000,0.000000,0.000000,4.262941
0.020000,2.854839,1.965158,2.850000,1.000000,0.000000,0.000000,4.257501
0.020000,2.846003,1.947216,2.870000,1.000000,0.000000,0.000000,4.251980
0.020000,2.837066,1.929324,2.890000,1.000000,0.000000,0.000000,4.246377
0.020000,2.828029,1.911482,2.910000,1.000000,0.000000,0.000000,4.240692
0.020000,2.818890,1.893692,2.930000,1.000000,0.000000,0.000000,4.234923
0.020000,2.809647,1.875956,2.950000,1.000000,0.000000,0.000000,4.229070
0.020000,2.800301,1.858274,2.970000,1.000000,0.000000,0.000000,4.223130
0.020000,2.790848,1.840649,2.990000,1.000000,0.000000,0.000000,4.217104
0.020000,2.781289,1.823082,3.010000,1.000000,0.000000,0.000000,4.210990
0.020000,2.771622,1.805573,3.030000,1.000000,0.000000,0.000000,4.204787
0.020000,2.761845,1.788126,3.050000,1.000000,0.000000,0.000000,4.198494
0.020000,2.751958,1.770740,3.070000,1.000000,0.000000,0.000000,4.192109
0.020000,2.741960,1.753419,3.090000,1.000000,0.000000,0.000000,4.185633
0.020000,2.731849,1.736163,3.110000,1.000000,0.000000,0.000000,4.179064
0.020000,2.721624,1.718975,3.130000,1.000000,0.000000,0.000000,4.172401
0.020000,2.711283,1.701855,3.150000,1.000000,0.000000,0.000000,4.165644
0.020000,2.700827,1.684806,3.170000,1.000000,0.000000,0.000000,4.158790
0.020000,2.690253,1.667830,3.190000,1.000000,0.000000,0.000000,4.151841
0.020000,2.679560,1.650928,3.210000,1.000000,0.000000,0.000000,4.144794
0.020000,2.668748,1.634103,3.230000,1.000000,0.000000,0.000000,4.137648
0.020000,2.657815,1.617356,3.250000,1.000000,0.000000,0.000000,4.130405
0.020000,2.646761,1.600689,3.270000,1.000000,0.000000,0.000000,4.123061
0.020000,2.635583,1.584104,3.290000,1.000000,0.000000,0.000000,4.115618
0.020000,2.624281,1.567603,3.310000,1.000000,0.000000,0.000000,4.108074
